id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-tripleoclient~master~I9c6a7394d1f831ab7f0b774f675f77f924fea335,openstack/python-tripleoclient,master,I9c6a7394d1f831ab7f0b774f675f77f924fea335,Always use absolute path for tht_root,MERGED,2016-09-20 12:05:43.000000000,2016-09-20 17:38:49.000000000,2016-09-20 17:38:49.000000000,"[{'_account_id': 3}, {'_account_id': 6796}, {'_account_id': 9712}, {'_account_id': 10873}, {'_account_id': 20172}]","[{'number': 1, 'created': '2016-09-20 12:05:43.000000000', 'files': ['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/v1/overcloud_deploy.py'], 'web_link': 'https://opendev.org/openstack/python-tripleoclient/commit/0ab4114b1b9d9de18835e44adef8f580bb418306', 'message': ""Always use absolute path for tht_root\n\nIf you don't use the absolute path then the logic in\n_process_and_upload_environment breaks and deployment fails\n\nWe probably need a more comprehensive fix but this provides a\nstopgap solution while we figure out how to rework this.\n\nChange-Id: I9c6a7394d1f831ab7f0b774f675f77f924fea335\nPartial-Bug: #1623552\n""}]",0,373220,0ab4114b1b9d9de18835e44adef8f580bb418306,11,5,1,4328,,,0,"Always use absolute path for tht_root

If you don't use the absolute path then the logic in
_process_and_upload_environment breaks and deployment fails

We probably need a more comprehensive fix but this provides a
stopgap solution while we figure out how to rework this.

Change-Id: I9c6a7394d1f831ab7f0b774f675f77f924fea335
Partial-Bug: #1623552
",git fetch https://review.opendev.org/openstack/python-tripleoclient refs/changes/20/373220/1 && git format-patch -1 --stdout FETCH_HEAD,"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/v1/overcloud_deploy.py']",2,0ab4114b1b9d9de18835e44adef8f580bb418306,bug/1623552, tht_root = os.path.abspath(parsed_args.templates), tht_root = parsed_args.templates,2,2
openstack%2Fgnocchi~master~I44d0c098892be45c3faeb2da3c1242bdd1717cfa,openstack/gnocchi,master,I44d0c098892be45c3faeb2da3c1242bdd1717cfa,storage: increase default processing delays,MERGED,2016-09-16 14:00:09.000000000,2016-09-20 17:34:42.000000000,2016-09-20 17:34:42.000000000,"[{'_account_id': 3}, {'_account_id': 1669}, {'_account_id': 2813}, {'_account_id': 6537}]","[{'number': 1, 'created': '2016-09-16 14:00:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/gnocchi/commit/06b630a04e81286efe28adf1c5452bf3bee06175', 'message': 'storage: increase default processing delays\n\nThe default processing delay are too aggressive for most common\ndeployment that do not need real time data. Increase these values a bit.\n\nChange-Id: I44d0c098892be45c3faeb2da3c1242bdd1717cfa\n'}, {'number': 2, 'created': '2016-09-16 15:07:12.000000000', 'files': ['gnocchi/storage/__init__.py', 'gnocchi/tests/gabbi/gabbits-live/live.yaml'], 'web_link': 'https://opendev.org/openstack/gnocchi/commit/dc0de1db2b7f4f9f858f0e7dabc9fc7e550282f7', 'message': 'storage: increase default processing delays\n\nThe default processing delay are too aggressive for most common\ndeployment that do not need real time data. Increase these values a bit.\n\nChange-Id: I44d0c098892be45c3faeb2da3c1242bdd1717cfa\n'}]",3,371561,dc0de1db2b7f4f9f858f0e7dabc9fc7e550282f7,18,4,2,1669,,,0,"storage: increase default processing delays

The default processing delay are too aggressive for most common
deployment that do not need real time data. Increase these values a bit.

Change-Id: I44d0c098892be45c3faeb2da3c1242bdd1717cfa
",git fetch https://review.opendev.org/openstack/gnocchi refs/changes/61/371561/1 && git format-patch -1 --stdout FETCH_HEAD,['gnocchi/storage/__init__.py'],1,06b630a04e81286efe28adf1c5452bf3bee06175,jd/increase-default-delay," default=60, default=120, default=300,"," default=10, default=60, default=60,",3,3
openstack%2Fdeb-neutron-lbaas~debian%2Fnewton~I95cd2d205ee4dbc89a99b33a649ec3ae6e95be92,openstack/deb-neutron-lbaas,debian/newton,I95cd2d205ee4dbc89a99b33a649ec3ae6e95be92,Add --parallel when running unit tests.,MERGED,2016-09-20 16:55:14.000000000,2016-09-20 17:30:27.000000000,2016-09-20 17:30:27.000000000,"[{'_account_id': 3}, {'_account_id': 6476}]","[{'number': 1, 'created': '2016-09-20 16:55:14.000000000', 'files': ['debian/rules', 'debian/changelog'], 'web_link': 'https://opendev.org/openstack/deb-neutron-lbaas/commit/e12a501984f4c444ad03b58df96e90acb226728e', 'message': 'Add --parallel when running unit tests.\n\nChange-Id: I95cd2d205ee4dbc89a99b33a649ec3ae6e95be92\n'}]",0,373462,e12a501984f4c444ad03b58df96e90acb226728e,6,2,1,6476,,,0,"Add --parallel when running unit tests.

Change-Id: I95cd2d205ee4dbc89a99b33a649ec3ae6e95be92
",git fetch https://review.opendev.org/openstack/deb-neutron-lbaas refs/changes/62/373462/1 && git format-patch -1 --stdout FETCH_HEAD,"['debian/rules', 'debian/changelog']",2,e12a501984f4c444ad03b58df96e90acb226728e,, * Add --parallel when running unit tests.,,2,1
openstack%2Fpython-glanceclient~stable%2Fnewton~Ic41f03476f3f44dff4e0e8b42adf1c34552cbbf5,openstack/python-glanceclient,stable/newton,Ic41f03476f3f44dff4e0e8b42adf1c34552cbbf5,Updated from global requirements,MERGED,2016-09-20 13:16:00.000000000,2016-09-20 17:29:55.000000000,2016-09-20 17:29:55.000000000,"[{'_account_id': 3}, {'_account_id': 2537}]","[{'number': 1, 'created': '2016-09-20 13:16:00.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/python-glanceclient/commit/637f662f3d6fde63ceb3d507be8634deadbcfe1f', 'message': 'Updated from global requirements\n\nChange-Id: Ic41f03476f3f44dff4e0e8b42adf1c34552cbbf5\n'}]",0,373306,637f662f3d6fde63ceb3d507be8634deadbcfe1f,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: Ic41f03476f3f44dff4e0e8b42adf1c34552cbbf5
",git fetch https://review.opendev.org/openstack/python-glanceclient refs/changes/06/373306/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,637f662f3d6fde63ceb3d507be8634deadbcfe1f,openstack/requirements,"os-client-config!=1.19.0,!=1.19.1,!=1.20.0,!=1.20.1,!=1.21.0,>=1.13.1 # Apache-2.0","os-client-config!=1.19.0,!=1.19.1,!=1.20.0,>=1.13.1 # Apache-2.0",1,1
openstack%2Fpython-brick-cinderclient-ext~stable%2Fnewton~I4103bedc13903eeb027f51be6b6a2778489e16fc,openstack/python-brick-cinderclient-ext,stable/newton,I4103bedc13903eeb027f51be6b6a2778489e16fc,Updated from global requirements,MERGED,2016-09-20 13:15:53.000000000,2016-09-20 17:29:50.000000000,2016-09-20 17:29:50.000000000,"[{'_account_id': 3}, {'_account_id': 1736}, {'_account_id': 11904}]","[{'number': 1, 'created': '2016-09-20 13:15:53.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/python-brick-cinderclient-ext/commit/def8d649072c659959ff4e0537710d8cf199a48a', 'message': 'Updated from global requirements\n\nChange-Id: I4103bedc13903eeb027f51be6b6a2778489e16fc\n'}]",0,373305,def8d649072c659959ff4e0537710d8cf199a48a,7,3,1,11131,,,0,"Updated from global requirements

Change-Id: I4103bedc13903eeb027f51be6b6a2778489e16fc
",git fetch https://review.opendev.org/openstack/python-brick-cinderclient-ext refs/changes/05/373305/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,def8d649072c659959ff4e0537710d8cf199a48a,openstack/requirements,os-brick>=1.6.1 # Apache-2.0,"os-brick!=1.6.0,>=1.3.0 # Apache-2.0",1,1
openstack%2Fbifrost~master~I410016c37b6db4ee7a2f43d27813b7f0efca8557,openstack/bifrost,master,I410016c37b6db4ee7a2f43d27813b7f0efca8557,Update home page link in cfg file,MERGED,2016-09-20 08:55:57.000000000,2016-09-20 17:25:00.000000000,2016-09-20 17:25:00.000000000,"[{'_account_id': 3}, {'_account_id': 6618}, {'_account_id': 12459}]","[{'number': 1, 'created': '2016-09-20 08:55:57.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/bifrost/commit/5cdda9239507a5108186e04efff3ac07938b2429', 'message': 'Update home page link in cfg file\n\nChange-Id: I410016c37b6db4ee7a2f43d27813b7f0efca8557\n'}]",0,373057,5cdda9239507a5108186e04efff3ac07938b2429,8,3,1,22020,,,0,"Update home page link in cfg file

Change-Id: I410016c37b6db4ee7a2f43d27813b7f0efca8557
",git fetch https://review.opendev.org/openstack/bifrost refs/changes/57/373057/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,5cdda9239507a5108186e04efff3ac07938b2429,,home-page = http://docs.openstack.org/developer/bifrost/,home-page = http://www.openstack.org/,1,1
openstack%2Fneutron-dynamic-routing~stable%2Fnewton~Ie076a2860a54c5e2958c16593c3f39f86353cd34,openstack/neutron-dynamic-routing,stable/newton,Ie076a2860a54c5e2958c16593c3f39f86353cd34,Stop using _create_or_update_agent,ABANDONED,2016-09-16 18:08:35.000000000,2016-09-20 17:24:33.000000000,,"[{'_account_id': 3}, {'_account_id': 4187}, {'_account_id': 9656}, {'_account_id': 10980}, {'_account_id': 14605}]","[{'number': 1, 'created': '2016-09-16 18:08:35.000000000', 'files': ['neutron_dynamic_routing/tests/unit/db/test_bgp_db.py'], 'web_link': 'https://opendev.org/openstack/neutron-dynamic-routing/commit/49c5dabb040dd34a3c0f43b8337d3a9fbfb9f79c', 'message': 'Stop using _create_or_update_agent\n\nThere is a public method, use it instead!\n\n(cherry picked from commit b4c840d97b828c4f81c813f41f3de5f1355f2896)\n\nChange-Id: Ie076a2860a54c5e2958c16593c3f39f86353cd34\nCloses-bug: #1624496\n'}]",0,371743,49c5dabb040dd34a3c0f43b8337d3a9fbfb9f79c,9,5,1,748,,,0,"Stop using _create_or_update_agent

There is a public method, use it instead!

(cherry picked from commit b4c840d97b828c4f81c813f41f3de5f1355f2896)

Change-Id: Ie076a2860a54c5e2958c16593c3f39f86353cd34
Closes-bug: #1624496
",git fetch https://review.opendev.org/openstack/neutron-dynamic-routing refs/changes/43/371743/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron_dynamic_routing/tests/unit/db/test_bgp_db.py'],1,49c5dabb040dd34a3c0f43b8337d3a9fbfb9f79c,bug/1624496," self.plugin.create_or_update_agent(self.context, {'agent_type': 'L3 agent', 'host': 'test-host', 'binary': 'neutron-l3-agent', 'topic': 'test'}) self.plugin.create_or_update_agent(self.context, {'agent_type': 'L3 agent', 'host': 'test-host', 'binary': 'neutron-l3-agent', 'topic': 'test'}) self.plugin.create_or_update_agent(self.context, {'agent_type': 'L3 agent', 'host': 'test-host', 'binary': 'neutron-l3-agent', 'topic': 'test'}) self.plugin.create_or_update_agent("," self.plugin._create_or_update_agent(self.context, {'agent_type': 'L3 agent', 'host': 'test-host', 'binary': 'neutron-l3-agent', 'topic': 'test'}) self.plugin._create_or_update_agent(self.context, {'agent_type': 'L3 agent', 'host': 'test-host', 'binary': 'neutron-l3-agent', 'topic': 'test'}) self.plugin._create_or_update_agent(self.context, {'agent_type': 'L3 agent', 'host': 'test-host', 'binary': 'neutron-l3-agent', 'topic': 'test'}) self.plugin._create_or_update_agent(",16,16
openstack%2Fceilometer~stable%2Fnewton~I3b09cffca1285ff92c0c7492b5b48c6a560251e5,openstack/ceilometer,stable/newton,I3b09cffca1285ff92c0c7492b5b48c6a560251e5,Move oslo.db to hard requirements list,MERGED,2016-09-20 14:54:13.000000000,2016-09-20 17:21:20.000000000,2016-09-20 17:21:20.000000000,"[{'_account_id': 3}, {'_account_id': 1669}, {'_account_id': 22775}]","[{'number': 1, 'created': '2016-09-20 14:54:13.000000000', 'files': ['requirements.txt', 'setup.cfg'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/78be95bd02c8951771e919ad5f7141d7d66751d2', 'message': 'Move oslo.db to hard requirements list\n\nThe options from oslo.db are also used by other storage drivers such as\nMongoDB, which makes it mandatory even for this backend.\n\nChange-Id: I3b09cffca1285ff92c0c7492b5b48c6a560251e5\nCloses-Bug: #1624692\n'}]",0,373392,78be95bd02c8951771e919ad5f7141d7d66751d2,7,3,1,1669,,,0,"Move oslo.db to hard requirements list

The options from oslo.db are also used by other storage drivers such as
MongoDB, which makes it mandatory even for this backend.

Change-Id: I3b09cffca1285ff92c0c7492b5b48c6a560251e5
Closes-Bug: #1624692
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/92/373392/1 && git format-patch -1 --stdout FETCH_HEAD,"['requirements.txt', 'setup.cfg']",2,78be95bd02c8951771e919ad5f7141d7d66751d2,bug/1624692,, oslo.db>=4.1.0 # Apache-2.0 oslo.db>=4.1.0 # Apache-2.0,1,2
openstack%2Fcinder~master~Ia5fcb251b9ab9c1f835f48f9fc973a14c012d3b4,openstack/cinder,master,Ia5fcb251b9ab9c1f835f48f9fc973a14c012d3b4,Imported Translations from Zanata,MERGED,2016-09-11 07:01:23.000000000,2016-09-20 17:18:00.000000000,2016-09-11 16:28:35.000000000,"[{'_account_id': 3}, {'_account_id': 9008}, {'_account_id': 9732}, {'_account_id': 11904}, {'_account_id': 12017}, {'_account_id': 12032}, {'_account_id': 12778}, {'_account_id': 12822}, {'_account_id': 13144}, {'_account_id': 15831}, {'_account_id': 16834}, {'_account_id': 16941}, {'_account_id': 18444}, {'_account_id': 18752}, {'_account_id': 21193}, {'_account_id': 22450}, {'_account_id': 22510}]","[{'number': 1, 'created': '2016-09-11 07:01:23.000000000', 'files': ['cinder/locale/ja/LC_MESSAGES/cinder.po'], 'web_link': 'https://opendev.org/openstack/cinder/commit/e91db5d8130f155679d5ee986aa8421a9b9a4b39', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://wiki.openstack.org/wiki/Translations/Infrastructure\n\nChange-Id: Ia5fcb251b9ab9c1f835f48f9fc973a14c012d3b4\n'}]",0,368391,e91db5d8130f155679d5ee986aa8421a9b9a4b39,35,17,1,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ia5fcb251b9ab9c1f835f48f9fc973a14c012d3b4
",git fetch https://review.opendev.org/openstack/cinder refs/changes/91/368391/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/locale/ja/LC_MESSAGES/cinder.po'],1,e91db5d8130f155679d5ee986aa8421a9b9a4b39,zanata/translations,"""Project-Id-Version: cinder 9.0.0.0b4.dev98\n""""POT-Creation-Date: 2016-09-10 20:41+0000\n""""PO-Revision-Date: 2016-09-10 01:20+0000\n""msgid ""Expected higher file exists for snapshot %s"" msgstr """" ""スナップショット %s には、上位のファイルが存在することが期待されています。"" #, python-formatmsgid ""Unable to get target endpoints for any hardwareIds."" msgstr ""どのハードウェア ID のターゲットエンドポイントも取得できません。"" msgid """" ""Volume cannot be created individually from a snapshot that is part of a "" ""Consistency Group"" msgstr """" ""整合性グループの一部であるスナップショットから、ボリュームを個別に作成するこ"" ""とはできません。"" ","""Project-Id-Version: cinder 9.0.0.0b4.dev97\n""""POT-Creation-Date: 2016-09-09 22:17+0000\n""""PO-Revision-Date: 2016-09-09 02:08+0000\n""",18,3
openstack%2Fmonasca-analytics~master~I7fd89d9e95c63177ee18dd85b2f001e2bb6e2dc5,openstack/monasca-analytics,master,I7fd89d9e95c63177ee18dd85b2f001e2bb6e2dc5,Make sure to report only coverage for the monasca_analytics module.,MERGED,2016-09-16 09:53:00.000000000,2016-09-20 17:11:42.000000000,2016-09-20 17:11:42.000000000,"[{'_account_id': 3}, {'_account_id': 12193}, {'_account_id': 21739}]","[{'number': 1, 'created': '2016-09-16 09:53:00.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/monasca-analytics/commit/8ab2e37f58ac5bcfe007573d42315eec96b78bbe', 'message': 'Make sure to report only coverage for the monasca_analytics module.\n\nChange-Id: I7fd89d9e95c63177ee18dd85b2f001e2bb6e2dc5\n'}]",0,371401,8ab2e37f58ac5bcfe007573d42315eec96b78bbe,7,3,1,21885,,,0,"Make sure to report only coverage for the monasca_analytics module.

Change-Id: I7fd89d9e95c63177ee18dd85b2f001e2bb6e2dc5
",git fetch https://review.opendev.org/openstack/monasca-analytics refs/changes/01/371401/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,8ab2e37f58ac5bcfe007573d42315eec96b78bbe,tox-cover,commands = nosetests -w test --cover-package monasca_analytics,,1,0
