id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible~stable%2Fpike~Ibe182098c45f514ab77c913fe78f542f43df92e8,openstack/openstack-ansible,stable/pike,Ibe182098c45f514ab77c913fe78f542f43df92e8,ansible-role-requirements: Bump version for the 'bird' role,MERGED,2017-08-18 14:47:09.000000000,2017-08-31 12:10:09.000000000,2017-08-31 12:10:09.000000000,"[{'_account_id': 3}, {'_account_id': 538}, {'_account_id': 2799}, {'_account_id': 6816}, {'_account_id': 17068}]","[{'number': 1, 'created': '2017-08-18 14:47:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/3454799435564dd139d4bd0ff225957bc1e1bb98', 'message': ""ansible-role-requirements: Bump version for the 'bird' role\n\nVersion 1.4 includes openSUSE support and that's the only change\ncompared to 1.3 so it should be safe to use it for the Pike release.\n\nChange-Id: Ibe182098c45f514ab77c913fe78f542f43df92e8\n""}, {'number': 2, 'created': '2017-08-26 13:31:03.000000000', 'files': ['ansible-role-requirements.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/773793076ea3b740542a1690caf6419f82f30a16', 'message': ""ansible-role-requirements: Bump version for the 'bird' role\n\nVersion 1.4 includes openSUSE support and that's the only change\ncompared to 1.3 so it should be safe to use it for the Pike release.\n\nChange-Id: Ibe182098c45f514ab77c913fe78f542f43df92e8\n""}]",0,495329,773793076ea3b740542a1690caf6419f82f30a16,14,5,2,23163,,,0,"ansible-role-requirements: Bump version for the 'bird' role

Version 1.4 includes openSUSE support and that's the only change
compared to 1.3 so it should be safe to use it for the Pike release.

Change-Id: Ibe182098c45f514ab77c913fe78f542f43df92e8
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/29/495329/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible-role-requirements.yml'],1,3454799435564dd139d4bd0ff225957bc1e1bb98,, version: '1.4', version: '1.3',1,1
openstack%2Fkolla-ansible~master~If4912d90abae933a1ed9e2d14336b89b7c7179dd,openstack/kolla-ansible,master,If4912d90abae933a1ed9e2d14336b89b7c7179dd,let openvswitch_db listener localhost,MERGED,2017-08-24 08:43:50.000000000,2017-08-31 12:08:31.000000000,2017-08-31 11:20:33.000000000,"[{'_account_id': 3}, {'_account_id': 1390}, {'_account_id': 7488}, {'_account_id': 19316}]","[{'number': 1, 'created': '2017-08-24 08:43:50.000000000', 'files': ['ansible/roles/neutron/templates/dhcp_agent.ini.j2', 'ansible/roles/neutron/templates/ml2_conf.ini.j2', 'ansible/roles/openvswitch/templates/openvswitch-db-server.json.j2', 'ansible/roles/neutron/templates/l3_agent.ini.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/5d22ea34c003eae18c8d7c66cca054303cacad22', 'message': 'let openvswitch_db listener localhost\n\nOpenvswitch_db is not necessary to listener api_address.\nJust let openvswitch_db listener localhost to avoid security issues.\n\nChange-Id: If4912d90abae933a1ed9e2d14336b89b7c7179dd\nCloses-Bug: #1712767\n'}]",1,497141,5d22ea34c003eae18c8d7c66cca054303cacad22,8,4,1,13747,,,0,"let openvswitch_db listener localhost

Openvswitch_db is not necessary to listener api_address.
Just let openvswitch_db listener localhost to avoid security issues.

Change-Id: If4912d90abae933a1ed9e2d14336b89b7c7179dd
Closes-Bug: #1712767
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/41/497141/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/neutron/templates/dhcp_agent.ini.j2', 'ansible/roles/neutron/templates/ml2_conf.ini.j2', 'ansible/roles/openvswitch/templates/openvswitch-db-server.json.j2', 'ansible/roles/neutron/templates/l3_agent.ini.j2']",4,5d22ea34c003eae18c8d7c66cca054303cacad22,bug/1712767,ovsdb_connection = tcp:127.0.0.1:{{ ovsdb_port }},ovsdb_connection = tcp:{{ api_interface_address }}:6640,4,4
openstack%2Ffreezer~master~I520d7049f0b3e3b86237a85316d93fafab53f847,openstack/freezer,master,I520d7049f0b3e3b86237a85316d93fafab53f847,"Fix to use ""."" to source script files",MERGED,2017-08-27 01:36:42.000000000,2017-08-31 12:06:01.000000000,2017-08-31 12:06:01.000000000,"[{'_account_id': 3}, {'_account_id': 10453}, {'_account_id': 11151}, {'_account_id': 13940}, {'_account_id': 21224}, {'_account_id': 22405}, {'_account_id': 25373}, {'_account_id': 26498}]","[{'number': 1, 'created': '2017-08-27 01:36:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/freezer/commit/244960d3a7ddeb730423b1717ed527b8e9e35fd4', 'message': 'writing convention set to use ""."" to source script files\nrefer to: https://docs.openstack.org/contributor-guide/writing-style/code-conventions.html\n\nChange-Id: I520d7049f0b3e3b86237a85316d93fafab53f847\n'}, {'number': 2, 'created': '2017-08-28 01:31:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/freezer/commit/e33cd446f15198d1caba3a2fa68375d689809879', 'message': 'writing convention set to use ""."" to source script files\n\nrefer to:\nhttps://docs.openstack.org/contributor-guide/writing-style/ \\\ncode-conventions.html\n\nChange-Id: I520d7049f0b3e3b86237a85316d93fafab53f847\n'}, {'number': 3, 'created': '2017-08-28 13:54:33.000000000', 'files': ['doc/source/user/installation.rst'], 'web_link': 'https://opendev.org/openstack/freezer/commit/8cb734f2149fe53ec2353cf1d25763f7b1b26292', 'message': 'Fix to use ""."" to source script files\n\nAdhering to coding conventions. Refer to ``Code conventions`` at\nhttps://docs.openstack.org/contributor-guide/ for details.\n\nChange-Id: I520d7049f0b3e3b86237a85316d93fafab53f847\n'}]",0,498234,8cb734f2149fe53ec2353cf1d25763f7b1b26292,12,8,3,25740,,,0,"Fix to use ""."" to source script files

Adhering to coding conventions. Refer to ``Code conventions`` at
https://docs.openstack.org/contributor-guide/ for details.

Change-Id: I520d7049f0b3e3b86237a85316d93fafab53f847
",git fetch https://review.opendev.org/openstack/freezer refs/changes/34/498234/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/user/installation.rst'],1,244960d3a7ddeb730423b1717ed527b8e9e35fd4,docFix, . ~/freezer.env . ~/freezer.env, source ~/freezer.env source ~/freezer.env,2,2
openstack%2Ffreezer-api~master~I20b1eeb3c3150633845ef0af48c6894be6b38f13,openstack/freezer-api,master,I20b1eeb3c3150633845ef0af48c6894be6b38f13,Add fixtures to test-requirements,MERGED,2017-08-22 20:20:43.000000000,2017-08-31 11:54:39.000000000,2017-08-31 11:54:39.000000000,"[{'_account_id': 3}, {'_account_id': 13940}, {'_account_id': 22405}]","[{'number': 1, 'created': '2017-08-22 20:20:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/freezer-api/commit/a9ddb5a513b1665b0104ce1fe6eb96f22bbaede6', 'message': 'Add fixtures to test-requirements\n\nThis is used by the unit tests.\n\nChange-Id: I20b1eeb3c3150633845ef0af48c6894be6b38f13\n'}, {'number': 2, 'created': '2017-08-28 13:32:38.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/freezer-api/commit/d14d9a98e5755bcc4a4dbfec0ce46a105520d14f', 'message': 'Add fixtures to test-requirements\n\nThis is used by the unit tests.\n\nChange-Id: I20b1eeb3c3150633845ef0af48c6894be6b38f13\n'}]",0,496400,d14d9a98e5755bcc4a4dbfec0ce46a105520d14f,11,3,2,4523,,,0,"Add fixtures to test-requirements

This is used by the unit tests.

Change-Id: I20b1eeb3c3150633845ef0af48c6894be6b38f13
",git fetch https://review.opendev.org/openstack/freezer-api refs/changes/00/496400/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,a9ddb5a513b1665b0104ce1fe6eb96f22bbaede6,,fixtures>=3.0.0 # Apache-2.0/BSD,,1,0
openstack%2Ffreezer~master~I4d1cdabf0921394cefc27c0825d2d555c32d3eb5,openstack/freezer,master,I4d1cdabf0921394cefc27c0825d2d555c32d3eb5,writing convention: do not use “-y” for package install,MERGED,2017-08-27 03:21:10.000000000,2017-08-31 11:52:38.000000000,2017-08-31 11:52:38.000000000,"[{'_account_id': 3}, {'_account_id': 11151}, {'_account_id': 13940}, {'_account_id': 22405}, {'_account_id': 26498}]","[{'number': 1, 'created': '2017-08-27 03:21:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/freezer/commit/cd0795617b1baa0cad1c4b65cc9760c5e1f0ebae', 'message': 'writing convention: do not use “-y” for package install\nrefer to: https://docs.openstack.org/contributor-guide/writing-style/code-conventions.html\n\nChange-Id: I4d1cdabf0921394cefc27c0825d2d555c32d3eb5\n'}, {'number': 2, 'created': '2017-08-28 01:34:20.000000000', 'files': ['doc/source/user/installation.rst', 'install-guide/source/db-install.rst', 'doc/source/admin/freezer-api-install.rst', 'README.rst', 'doc/source/admin/agent-scheduler-install.rst'], 'web_link': 'https://opendev.org/openstack/freezer/commit/94a76f28c2edc10b26ea75463e65ba083bf7d38a', 'message': 'writing convention: do not use “-y” for package install\n\nrefer to:\nhttps://docs.openstack.org/contributor-guide/writing-style/ \\\ncode-conventions.html\n\nChange-Id: I4d1cdabf0921394cefc27c0825d2d555c32d3eb5\n'}]",0,498242,94a76f28c2edc10b26ea75463e65ba083bf7d38a,10,5,2,25740,,,0,"writing convention: do not use “-y” for package install

refer to:
https://docs.openstack.org/contributor-guide/writing-style/ \
code-conventions.html

Change-Id: I4d1cdabf0921394cefc27c0825d2d555c32d3eb5
",git fetch https://review.opendev.org/openstack/freezer refs/changes/42/498242/2 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/user/installation.rst', 'install-guide/source/db-install.rst', 'doc/source/admin/freezer-api-install.rst', 'README.rst', 'doc/source/admin/agent-scheduler-install.rst']",5,cd0795617b1baa0cad1c4b65cc9760c5e1f0ebae,docFix, sudo apt-get install python-dev python-pip git openssl gcc make automake sudo python setup.py install , sudo apt-get install -y python-dev python-pip git openssl gcc make automake sudo python setup.py install,13,13
openstack%2Fqinling~master~I8913144c88aa4de76af5224dc0337d02e63fc39d,openstack/qinling,master,I8913144c88aa4de76af5224dc0337d02e63fc39d,Fix gate script for devstack-gate,MERGED,2017-08-31 04:44:56.000000000,2017-08-31 11:31:26.000000000,2017-08-31 11:31:26.000000000,"[{'_account_id': 3}, {'_account_id': 6732}]","[{'number': 1, 'created': '2017-08-31 04:44:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/qinling/commit/892cef89c89e770628e28dc932838a7666ba1189', 'message': 'Fix gate script for devstack-gate\n\nChange-Id: I8913144c88aa4de76af5224dc0337d02e63fc39d\n'}, {'number': 2, 'created': '2017-08-31 11:01:42.000000000', 'files': ['tools/kubeadm-aio/kubeadm-aio-launcher.sh', 'tools/gate/setup_gate.sh', 'qinling/config.py', 'tools/gate/funcs/kube.sh', 'qinling_tempest_plugin/pre_test_hook.sh'], 'web_link': 'https://opendev.org/openstack/qinling/commit/503bee80d6fb4dce464c3e9a47784a7ceae447c9', 'message': 'Fix gate script for devstack-gate\n\nChange-Id: I8913144c88aa4de76af5224dc0337d02e63fc39d\n'}]",0,499455,503bee80d6fb4dce464c3e9a47784a7ceae447c9,8,2,2,6732,,,0,"Fix gate script for devstack-gate

Change-Id: I8913144c88aa4de76af5224dc0337d02e63fc39d
",git fetch https://review.opendev.org/openstack/qinling refs/changes/55/499455/1 && git format-patch -1 --stdout FETCH_HEAD,"['tools/kubeadm-aio/kubeadm-aio-launcher.sh', 'qinling/config.py', 'tools/gate/setup_gate.sh', 'tools/gate/funcs/kube.sh', 'qinling_tempest_plugin/pre_test_hook.sh']",5,892cef89c89e770628e28dc932838a7666ba1189,fix-devstack,,echo -e 'kube_host=${K8S_SERVICE_IP}:8001\n' >> $localconf,11,12
openstack%2Fcharm-ceph~master~I9bbc0cc74833259b6ac1b0f951dceadebe0a267b,openstack/charm-ceph,master,I9bbc0cc74833259b6ac1b0f951dceadebe0a267b,use a non-legacy bluestore option on Luminous+,MERGED,2017-08-30 13:53:55.000000000,2017-08-31 11:18:38.000000000,2017-08-31 11:18:38.000000000,"[{'_account_id': 3}, {'_account_id': 20634}, {'_account_id': 20648}]","[{'number': 1, 'created': '2017-08-30 13:53:55.000000000', 'files': ['hooks/ceph_hooks.py', 'unit_tests/test_ceph_hooks.py', 'templates/ceph.conf', 'lib/ceph/utils.py'], 'web_link': 'https://opendev.org/openstack/charm-ceph/commit/f962fadc21c7946501a9287539d9d34d21e3b9fd', 'message': ""use a non-legacy bluestore option on Luminous+\n\nthe 'experimental' option is no longer needed as of Luminous release\nhttps://github.com/ceph/ceph/blob/luminous/src/common/legacy_config_opts.h#L79\n\nChange-Id: I9bbc0cc74833259b6ac1b0f951dceadebe0a267b\n""}]",0,499158,f962fadc21c7946501a9287539d9d34d21e3b9fd,12,3,1,24824,,,0,"use a non-legacy bluestore option on Luminous+

the 'experimental' option is no longer needed as of Luminous release
https://github.com/ceph/ceph/blob/luminous/src/common/legacy_config_opts.h#L79

Change-Id: I9bbc0cc74833259b6ac1b0f951dceadebe0a267b
",git fetch https://review.opendev.org/openstack/charm-ceph refs/changes/58/499158/1 && git format-patch -1 --stdout FETCH_HEAD,"['hooks/ceph_hooks.py', 'unit_tests/test_ceph_hooks.py', 'templates/ceph.conf', 'lib/ceph/utils.py']",4,f962fadc21c7946501a9287539d9d34d21e3b9fd,bluestore-objectstore-cfg, if osd_format and not bluestore:, if osd_format:,81,6
openstack%2Fcharm-ceph-osd~master~Idbbb69acec92b2f2efca80691ca73a2030bcf633,openstack/charm-ceph-osd,master,Idbbb69acec92b2f2efca80691ca73a2030bcf633,use a non-legacy bluestore option on Luminous+,MERGED,2017-08-28 13:18:18.000000000,2017-08-31 11:18:15.000000000,2017-08-31 11:18:15.000000000,"[{'_account_id': 3}, {'_account_id': 20634}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2017-08-28 13:18:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-ceph-osd/commit/15960a326ba8ab9b0ff59741355d57dc4371cfc7', 'message': ""use a non-legacy bluestore option on Luminous+\n\nthe 'experimental' option is no longer needed as of Luminous release\nhttps://github.com/ceph/ceph/blob/luminous/src/common/legacy_config_opts.h#L79\n\nChange-Id: Idbbb69acec92b2f2efca80691ca73a2030bcf633\n""}, {'number': 2, 'created': '2017-08-28 14:08:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-ceph-osd/commit/7fafb9232b67643e5e200b20bb87ee9c6b24a036', 'message': ""use a non-legacy bluestore option on Luminous+\n\nthe 'experimental' option is no longer needed as of Luminous release\nhttps://github.com/ceph/ceph/blob/luminous/src/common/legacy_config_opts.h#L79\n\nChange-Id: Idbbb69acec92b2f2efca80691ca73a2030bcf633\n""}, {'number': 3, 'created': '2017-08-29 07:19:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-ceph-osd/commit/a5b10fd53cd34646430f2a71d5d53a666e1d0640', 'message': ""use a non-legacy bluestore option on Luminous+\n\nthe 'experimental' option is no longer needed as of Luminous release\nhttps://github.com/ceph/ceph/blob/luminous/src/common/legacy_config_opts.h#L79\n\nChange-Id: Idbbb69acec92b2f2efca80691ca73a2030bcf633\n""}, {'number': 4, 'created': '2017-08-29 07:32:56.000000000', 'files': ['hooks/ceph_hooks.py', 'unit_tests/test_ceph_hooks.py', 'templates/ceph.conf'], 'web_link': 'https://opendev.org/openstack/charm-ceph-osd/commit/6c3fe64fb54b3426dcc3164a6422ad886e95e872', 'message': ""use a non-legacy bluestore option on Luminous+\n\nthe 'experimental' option is no longer needed as of Luminous release\nhttps://github.com/ceph/ceph/blob/luminous/src/common/legacy_config_opts.h#L79\n\nChange-Id: Idbbb69acec92b2f2efca80691ca73a2030bcf633\n""}]",1,498458,6c3fe64fb54b3426dcc3164a6422ad886e95e872,22,4,4,24824,,,0,"use a non-legacy bluestore option on Luminous+

the 'experimental' option is no longer needed as of Luminous release
https://github.com/ceph/ceph/blob/luminous/src/common/legacy_config_opts.h#L79

Change-Id: Idbbb69acec92b2f2efca80691ca73a2030bcf633
",git fetch https://review.opendev.org/openstack/charm-ceph-osd refs/changes/58/498458/4 && git format-patch -1 --stdout FETCH_HEAD,"['hooks/ceph_hooks.py', 'templates/ceph.conf']",2,15960a326ba8ab9b0ff59741355d57dc4371cfc7,bluestore-objectstore-cfg,{% if bluestore_experimental -%} {% if bluestore -%} {% if not bluestore_experimental -%} osd objectstore = bluestore {%- endif -%} {%- else %}{%- endif %} ,{% if bluestore -%},12,1
openstack%2Fkolla-ansible~master~I4727995907380f4630a6847477b39f005dc1307d,openstack/kolla-ansible,master,I4727995907380f4630a6847477b39f005dc1307d,Note about networks in zun guide,MERGED,2017-08-24 12:48:06.000000000,2017-08-31 11:13:31.000000000,2017-08-31 11:13:31.000000000,"[{'_account_id': 3}, {'_account_id': 1390}, {'_account_id': 7488}]","[{'number': 1, 'created': '2017-08-24 12:48:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/bcedf4b72d9a3d32433c6fc8188db309ace6c629', 'message': 'Note about networks in zun guide\n\nkuryr networks cannot have dhcp enabled.\n\nChange-Id: I4727995907380f4630a6847477b39f005dc1307d\n'}, {'number': 2, 'created': '2017-08-24 12:49:56.000000000', 'files': ['doc/zun-guide.rst'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/9c1ee791f5551b23fbb3c001d3c81f0eac9cbb5f', 'message': 'Note about networks in zun guide\n\nkuryr networks cannot have dhcp enabled.\n\nChange-Id: I4727995907380f4630a6847477b39f005dc1307d\n'}]",0,497233,9c1ee791f5551b23fbb3c001d3c81f0eac9cbb5f,8,3,2,19316,,,0,"Note about networks in zun guide

kuryr networks cannot have dhcp enabled.

Change-Id: I4727995907380f4630a6847477b39f005dc1307d
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/33/497233/2 && git format-patch -1 --stdout FETCH_HEAD,['doc/zun-guide.rst'],1,bcedf4b72d9a3d32433c6fc8188db309ace6c629,zun-guide-change," $ zun create --name test --net network=demo-net cirros ping -c4 8.8.8.8 .. note:: Kuryr does not support networks with DHCP enabled, disable DHCP in the network used for zun containers. :: openstack subnet set --no-dhcp <subnet>", $ zun create --name test cirros ping -c4 8.8.8.8,10,1
openstack%2Fopenstack-ansible~stable%2Focata~I1fac68013d0de5a4526ec8e63a0db2877ea6b0bb,openstack/openstack-ansible,stable/ocata,I1fac68013d0de5a4526ec8e63a0db2877ea6b0bb,Update role SHA's for online migration fixes,MERGED,2017-08-30 17:49:25.000000000,2017-08-31 11:03:41.000000000,2017-08-31 11:03:41.000000000,"[{'_account_id': 3}, {'_account_id': 2799}, {'_account_id': 17068}]","[{'number': 1, 'created': '2017-08-30 17:49:25.000000000', 'files': ['ansible-role-requirements.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/aac4e020b2b5af57d4f5f2701a88a3ddd6bb9d07', 'message': ""Update role SHA's for online migration fixes\n\nFixes have recently been implemented in order\nto ensure that online migrations are properly\nexecuted. This patch ensures that the fixes\nare included in the next release.\n\nChange-Id: I1fac68013d0de5a4526ec8e63a0db2877ea6b0bb\n""}]",0,499244,aac4e020b2b5af57d4f5f2701a88a3ddd6bb9d07,10,3,1,6816,,,0,"Update role SHA's for online migration fixes

Fixes have recently been implemented in order
to ensure that online migrations are properly
executed. This patch ensures that the fixes
are included in the next release.

Change-Id: I1fac68013d0de5a4526ec8e63a0db2877ea6b0bb
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/44/499244/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible-role-requirements.yml'],1,aac4e020b2b5af57d4f5f2701a88a3ddd6bb9d07,rolling-upgrades, version: dfb6fa3d84455f2e17b58db20e4bcf67efc014c9 version: efda0771083f23c7869e6a52585e8382f570a800 version: e6f2295b369b579633f89938fd48c7075ff789af, version: cffbd21447258a249a41fde90481b12a135b4403 version: 3e8a5bb467fbef16cc2ea3ac5217b4dd0a0e0a8c version: 2dea199dc404a434d90c860d7a058d5c0d83162d,3,3
