id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fmetalsmith~master~I1107ce48c2d84b8192dc3b7036350019419c3f54,openstack/metalsmith,master,I1107ce48c2d84b8192dc3b7036350019419c3f54,Implement a instance_config.NovajoinConfig,ABANDONED,2019-12-03 00:47:11.000000000,2019-12-10 20:22:40.000000000,,"[{'_account_id': 4571}, {'_account_id': 10239}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-12-03 00:47:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/metalsmith/commit/fe3195bb5a9b891dc3cafac66ac4d53631babc18', 'message': ""WIP Implement a instance_config.NovajoinConfig\n\nThis subclass of cloud-init config will call the novajoin endpoint and\nadd the response to the vendordata of the generated config-drive data.\n\nThis change also sets instance_info ipa_enroll 'true' so that when\nnovajoin-listener receives a baremetal node delete notification, it\nknows that the node should be unenrolled with FreeIPA.\n\nWIP needs unit tests\n\nChange-Id: I1107ce48c2d84b8192dc3b7036350019419c3f54\nBlueprint: nova-less-deploy\n""}, {'number': 2, 'created': '2019-12-04 22:43:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/metalsmith/commit/1c22a011f9b6ac73a09c7caf31e5068a07998ac0', 'message': ""Implement a instance_config.NovajoinConfig\n\nThis subclass of cloud-init config will call the novajoin endpoint and\nadd the response to the vendordata of the generated config-drive data.\n\nThis change also sets instance_info ipa_enroll 'true' so that when\nnovajoin-listener receives a baremetal node delete notification, it\nknows that the node should be unenrolled with FreeIPA.\n\nChange-Id: I1107ce48c2d84b8192dc3b7036350019419c3f54\nBlueprint: nova-less-deploy\n""}, {'number': 3, 'created': '2019-12-08 20:53:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/metalsmith/commit/077bac40b751890a56a2a0fa44873144ac75ce4c', 'message': ""Implement a instance_config.NovajoinConfig\n\nThis subclass of cloud-init config will call the novajoin endpoint and\nadd the response to the vendordata of the generated config-drive data.\n\nThis change also sets instance_info ipa_enroll 'true' so that when\nnovajoin-listener receives a baremetal node delete notification, it\nknows that the node should be unenrolled with FreeIPA.\n\nChange-Id: I1107ce48c2d84b8192dc3b7036350019419c3f54\nBlueprint: nova-less-deploy\n""}, {'number': 4, 'created': '2019-12-10 04:49:09.000000000', 'files': ['releasenotes/notes/novajoin-config-b9e912ae60cd464c.yaml', 'metalsmith/__init__.py', 'metalsmith/instance_config.py', 'metalsmith/test/test_provisioner.py', 'metalsmith/_provisioner.py', 'metalsmith/test/test_instance_config.py'], 'web_link': 'https://opendev.org/openstack/metalsmith/commit/abf38aed1fa345175e21abb18489aff3630cea87', 'message': ""Implement a instance_config.NovajoinConfig\n\nThis subclass of cloud-init config will call the novajoin endpoint and\nadd the response to the vendordata of the generated config-drive data.\n\nThis change also sets instance_info ipa_enroll 'true' so that when\nnovajoin-listener receives a baremetal node delete notification, it\nknows that the node should be unenrolled with FreeIPA.\n\nChange-Id: I1107ce48c2d84b8192dc3b7036350019419c3f54\nBlueprint: nova-less-deploy\n""}]",26,696993,abf38aed1fa345175e21abb18489aff3630cea87,16,3,4,4571,,,0,"Implement a instance_config.NovajoinConfig

This subclass of cloud-init config will call the novajoin endpoint and
add the response to the vendordata of the generated config-drive data.

This change also sets instance_info ipa_enroll 'true' so that when
novajoin-listener receives a baremetal node delete notification, it
knows that the node should be unenrolled with FreeIPA.

Change-Id: I1107ce48c2d84b8192dc3b7036350019419c3f54
Blueprint: nova-less-deploy
",git fetch https://review.opendev.org/openstack/metalsmith refs/changes/93/696993/4 && git format-patch -1 --stdout FETCH_HEAD,"['metalsmith/instance_config.py', 'metalsmith/_provisioner.py', 'metalsmith/test/test_instance_config.py']",3,fe3195bb5a9b891dc3cafac66ac4d53631babc18,bp/nova-less-deploy, class TestNovajoinConfig(TestCloudInitConfig): CLASS = instance_config.NovajoinConfig,,76,0
openstack%2Fproject-config~master~I18404d8fa79566de1bee1ac5760b8a440e885df8,openstack/project-config,master,I18404d8fa79566de1bee1ac5760b8a440e885df8,Move security site to AFS publishing,MERGED,2019-09-11 19:44:03.000000000,2019-12-10 20:21:05.000000000,2019-12-10 20:21:05.000000000,"[{'_account_id': 1004}, {'_account_id': 6547}, {'_account_id': 7118}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-09-11 19:44:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/c06af4e2a77921df39f317cfd9260d45f6f754d3', 'message': 'Move security site to AFS publishing\n\nMove from promoting to static.o.o for the security site to\npublish via promote to AFS.\n\nChange-Id: I18404d8fa79566de1bee1ac5760b8a440e885df8\n'}, {'number': 2, 'created': '2019-09-29 09:39:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/6d504a9a2cf05cd57dc06832b4589a0fcc1979ad', 'message': 'Move security site to AFS publishing\n\nMove from promoting to static.o.o for the security site to\npublish via promote to AFS.\n\nStory: 2006598\nChange-Id: I18404d8fa79566de1bee1ac5760b8a440e885df8\n'}, {'number': 3, 'created': '2019-09-29 09:41:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/2afaf5661b22c15002c71754927f2548647a6c14', 'message': 'Move security site to AFS publishing\n\nMove from promoting to static.o.o for the security site to\npublish via promote to AFS.\n\nStory: 2006598\nChange-Id: I18404d8fa79566de1bee1ac5760b8a440e885df8\n'}, {'number': 4, 'created': '2019-09-29 09:44:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/7dfd738d1edb8c883e2d11018c3d2c0f3ebc3a11', 'message': 'Move security site to AFS publishing\n\nMove from promoting to static.o.o for the security site to\npublish via promote to AFS.\n\nStory: 2006598\nTask: 36854\nChange-Id: I18404d8fa79566de1bee1ac5760b8a440e885df8\n'}, {'number': 5, 'created': '2019-09-29 10:02:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/20067161745bcf7270204ff4c753e1f4b14e8aae', 'message': 'Move security site to AFS publishing\n\nMove from promoting to static.o.o for the security site to\npublish via promote to AFS.\n\nRename existing promote-security jobs to promote-security-static and\nadd it to ossa repo so\nthat we publish to both old and new location. The promote-security-static\njob can be removed once everything works.\n\nCreate new promote-security job for publishing to AFS.\n\nStory: 2006598\nTask: 36854\nChange-Id: I18404d8fa79566de1bee1ac5760b8a440e885df8\n'}, {'number': 6, 'created': '2019-12-10 18:47:59.000000000', 'files': ['zuul.d/projects.yaml', 'zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/42a967ca7f3b4b1c9c528f05046dbba0c0b7c3f5', 'message': 'Move security site to AFS publishing\n\nMove from promoting to static.o.o for the security site to\npublish via promote to AFS.\n\nRename existing promote-security jobs to promote-security-static and\nadd it to ossa repo so\nthat we publish to both old and new location. The promote-security-static\njob can be removed once everything works.\n\nCreate new promote-security job for publishing to AFS.\n\nStory: 2006598\nTask: 36854\nChange-Id: I18404d8fa79566de1bee1ac5760b8a440e885df8\n'}]",0,681584,42a967ca7f3b4b1c9c528f05046dbba0c0b7c3f5,20,4,6,6547,,,0,"Move security site to AFS publishing

Move from promoting to static.o.o for the security site to
publish via promote to AFS.

Rename existing promote-security jobs to promote-security-static and
add it to ossa repo so
that we publish to both old and new location. The promote-security-static
job can be removed once everything works.

Create new promote-security job for publishing to AFS.

Story: 2006598
Task: 36854
Change-Id: I18404d8fa79566de1bee1ac5760b8a440e885df8
",git fetch https://review.opendev.org/openstack/project-config refs/changes/84/681584/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/jobs.yaml'],1,c06af4e2a77921df39f317cfd9260d45f6f754d3,static-services," parent: promote-tox-docs-site-base Promote content to security.openstack.org. publish_site: ""security""", parent: base-promote-tox-docs-static Promote content to static.openstack.org to /srv/static/security static_target: security,3,3
openstack%2Fmonasca-common~master~I7fcf30d848efb8dc4cc6ca19056868aa6127cf60,openstack/monasca-common,master,I7fcf30d848efb8dc4cc6ca19056868aa6127cf60,Enable running unit tests in py37 environment,MERGED,2019-11-26 09:19:31.000000000,2019-12-10 20:18:57.000000000,2019-12-10 20:18:57.000000000,"[{'_account_id': 8556}, {'_account_id': 17669}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-11-26 09:19:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-common/commit/3c1db9ca392a2ab937c788b34546abf77db5ea94', 'message': 'Enable running unit tests in py37 environment\n\nUntil now no unit tests have been executed in py37 environment. This\nchange fixes tox configuration to enable running these tests.\n\nChange-Id: I7fcf30d848efb8dc4cc6ca19056868aa6127cf60\n'}, {'number': 2, 'created': '2019-11-26 11:39:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-common/commit/960de17fe5051711b248429436ff6f1d08323b17', 'message': 'Enable running unit tests in py37 environment\n\nUntil now no unit tests have been executed in py37 environment. This\nchange fixes tox configuration to enable running these tests.\n\nIt also fixes two unit tests to handle PEP479 being enabled for all code\nin Python 3.7 [1, 2].\n\n[1] https://docs.python.org/3/whatsnew/3.7.html#changes-in-python-behavior\n[2] https://stackoverflow.com/questions/51700960/runtimeerror-generator-raised-stopiteration-every-time-i-try-to-run-app\n\nChange-Id: I7fcf30d848efb8dc4cc6ca19056868aa6127cf60\n'}, {'number': 3, 'created': '2019-11-26 15:55:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-common/commit/70654a74ca8ffefed98eccb057c7c671e0a8bf08', 'message': 'Enable running unit tests in py37 environment\n\nUntil now no unit tests have been executed in py37 environment. This\nchange fixes tox configuration to enable running these tests.\n\nIt also fixes two unit tests to handle PEP479 being enabled for all code\nin Python 3.7 [1, 2].\n\n[1] https://docs.python.org/3/whatsnew/3.7.html#changes-in-python-behavior\n[2] https://stackoverflow.com/questions/51700960/runtimeerror-generator-raised-stopiteration-every-time-i-try-to-run-app\n\nChange-Id: I7fcf30d848efb8dc4cc6ca19056868aa6127cf60\n'}, {'number': 4, 'created': '2019-11-27 08:19:53.000000000', 'files': ['monasca_common/tests/test_kafka.py', 'monasca_common/tests/test_confluent_kafka.py', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/monasca-common/commit/231f3b4760fe11e1094fa8d5bd24dd2d56475d3d', 'message': 'Enable running unit tests in py37 environment\n\nUntil now no unit tests have been executed in py37 environment. This\nchange fixes tox configuration to enable running these tests.\n\nIt also fixes two unit tests to handle PEP479 being enabled for all code\nin Python 3.7 [1, 2].\n\n[1] https://docs.python.org/3/whatsnew/3.7.html#changes-in-python-behavior\n[2] https://stackoverflow.com/questions/51700960/runtimeerror-generator-raised-stopiteration-every-time-i-try-to-run-app\n\nChange-Id: I7fcf30d848efb8dc4cc6ca19056868aa6127cf60\n'}]",0,696042,231f3b4760fe11e1094fa8d5bd24dd2d56475d3d,18,3,4,16222,,,0,"Enable running unit tests in py37 environment

Until now no unit tests have been executed in py37 environment. This
change fixes tox configuration to enable running these tests.

It also fixes two unit tests to handle PEP479 being enabled for all code
in Python 3.7 [1, 2].

[1] https://docs.python.org/3/whatsnew/3.7.html#changes-in-python-behavior
[2] https://stackoverflow.com/questions/51700960/runtimeerror-generator-raised-stopiteration-every-time-i-try-to-run-app

Change-Id: I7fcf30d848efb8dc4cc6ca19056868aa6127cf60
",git fetch https://review.opendev.org/openstack/monasca-common refs/changes/42/696042/3 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,3c1db9ca392a2ab937c788b34546abf77db5ea94,drop-py27-support,[testenv:py37] basepython = python3.7 setenv = {[testenv]setenv} BLACKLIST_FILE={toxinidir}/test-blacklist-py3.txt commands = {[testenv]commands} stestr run --blacklist-file {env:BLACKLIST_FILE} {posargs} ,,9,0
openstack%2Fkeystonemiddleware~master~Id57d4939da1ea27351d5a5dc5542f24e0abea789,openstack/keystonemiddleware,master,Id57d4939da1ea27351d5a5dc5542f24e0abea789,Update master for stable/train,MERGED,2019-09-20 16:23:16.000000000,2019-12-10 19:50:53.000000000,2019-12-10 19:48:49.000000000,"[{'_account_id': 8482}, {'_account_id': 22348}, {'_account_id': 27621}]","[{'number': 1, 'created': '2019-09-20 16:23:16.000000000', 'files': ['releasenotes/source/train.rst', 'releasenotes/source/index.rst'], 'web_link': 'https://opendev.org/openstack/keystonemiddleware/commit/fca18db5855cbc84a6c08e91aa667ce1d7c037b5', 'message': 'Update master for stable/train\n\nAdd file to the reno documentation build to show release notes for\nstable/train.\n\nUse pbr instruction to increment the minor version number\nautomatically so that master versions are higher than the versions on\nstable/train.\n\nChange-Id: Id57d4939da1ea27351d5a5dc5542f24e0abea789\nSem-Ver: feature\n'}]",0,683462,fca18db5855cbc84a6c08e91aa667ce1d7c037b5,9,3,1,22816,,,0,"Update master for stable/train

Add file to the reno documentation build to show release notes for
stable/train.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/train.

Change-Id: Id57d4939da1ea27351d5a5dc5542f24e0abea789
Sem-Ver: feature
",git fetch https://review.opendev.org/openstack/keystonemiddleware refs/changes/62/683462/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/source/train.rst', 'releasenotes/source/index.rst']",2,fca18db5855cbc84a6c08e91aa667ce1d7c037b5,reno-train, train,,7,0
openstack%2Fproject-config~master~I587a70f620bcfb1069508f69df07317d7194025c,openstack/project-config,master,I587a70f620bcfb1069508f69df07317d7194025c,Set default-ansible-version to 2.7 for all tenant (minus zuul),MERGED,2019-08-15 13:45:40.000000000,2019-12-10 19:10:33.000000000,2019-12-10 19:10:33.000000000,"[{'_account_id': 1}, {'_account_id': 4146}, {'_account_id': 5263}, {'_account_id': 6547}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-08-15 13:45:40.000000000', 'files': ['zuul/main.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/dff7fccc130a7c64d422b402d85d1f8669640a39', 'message': 'Set default-ansible-version to 2.7 for all tenant (minus zuul)\n\nThis is to prevent to upgrade of ansible version used by jobs, if / when\nzuul project switches from ansible 2.7 to 2.8 for defaults.\n\nChange-Id: I587a70f620bcfb1069508f69df07317d7194025c\nSigned-off-by: Paul Belanger <pabelanger@redhat.com>\n'}]",1,676697,dff7fccc130a7c64d422b402d85d1f8669640a39,9,5,1,4162,,,0,"Set default-ansible-version to 2.7 for all tenant (minus zuul)

This is to prevent to upgrade of ansible version used by jobs, if / when
zuul project switches from ansible 2.7 to 2.8 for defaults.

Change-Id: I587a70f620bcfb1069508f69df07317d7194025c
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
",git fetch https://review.opendev.org/openstack/project-config refs/changes/97/676697/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul/main.yaml'],1,dff7fccc130a7c64d422b402d85d1f8669640a39,, default-ansible-version: 2.7 default-ansible-version: 2.7 default-ansible-version: 2.7,,3,0
openstack%2Fansible-role-python_venv_build~master~I6b987329a55487193d2101b2f3cea7c36eaa7bbc,openstack/ansible-role-python_venv_build,master,I6b987329a55487193d2101b2f3cea7c36eaa7bbc,Replace ostempest job with plain tripleo standalone,MERGED,2019-12-09 10:57:26.000000000,2019-12-10 18:46:16.000000000,2019-12-10 17:50:28.000000000,"[{'_account_id': 7353}, {'_account_id': 8449}, {'_account_id': 9592}, {'_account_id': 10969}, {'_account_id': 12393}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 27379}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-12-09 10:57:26.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/ansible-role-python_venv_build/commit/5883226b7d62a78a21f03555d19158726cd96d8b', 'message': 'Replace ostempest job with plain tripleo standalone\n\ntripleo-ci-centos-7-standalone-os-tempest was added while porting\ntripleo ci jobs to os_tempest and now the porting is done.\n\ntripleo-ci-centos-7-standalone-os-tempest and\ntripleo-ci-centos-7-standalone are the same job, It replaces the\nexisting os_tempest job to plain tripleo standalone job to keep\nconsistency at all places.\n\nChange-Id: I6b987329a55487193d2101b2f3cea7c36eaa7bbc\nSigned-off-by: Chandan Kumar (raukadah) <chkumar@redhat.com>\n'}]",0,697974,5883226b7d62a78a21f03555d19158726cd96d8b,17,9,1,12393,,,0,"Replace ostempest job with plain tripleo standalone

tripleo-ci-centos-7-standalone-os-tempest was added while porting
tripleo ci jobs to os_tempest and now the porting is done.

tripleo-ci-centos-7-standalone-os-tempest and
tripleo-ci-centos-7-standalone are the same job, It replaces the
existing os_tempest job to plain tripleo standalone job to keep
consistency at all places.

Change-Id: I6b987329a55487193d2101b2f3cea7c36eaa7bbc
Signed-off-by: Chandan Kumar (raukadah) <chkumar@redhat.com>
",git fetch https://review.opendev.org/openstack/ansible-role-python_venv_build refs/changes/74/697974/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,5883226b7d62a78a21f03555d19158726cd96d8b,move_to_plain_standalone, - tripleo-ci-centos-7-standalone - tripleo-ci-centos-7-standalone, - tripleo-ci-centos-7-standalone-os-tempest - tripleo-ci-centos-7-standalone-os-tempest,2,2
openstack%2Fpuppet-openstack-integration~master~Ib301c3fd74988d45ca7ea992339a93e36dc6c15b,openstack/puppet-openstack-integration,master,Ib301c3fd74988d45ca7ea992339a93e36dc6c15b,Updated from Puppet OpenStack modules constraints,MERGED,2019-12-10 06:11:18.000000000,2019-12-10 17:52:40.000000000,2019-12-10 17:52:40.000000000,"[{'_account_id': 9414}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-12-10 06:11:18.000000000', 'files': ['Puppetfile'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/356d67bba094f811ae57bbb209d5abbc04645a35', 'message': 'Updated from Puppet OpenStack modules constraints\n\nChange-Id: Ib301c3fd74988d45ca7ea992339a93e36dc6c15b\n'}]",0,698144,356d67bba094f811ae57bbb209d5abbc04645a35,9,5,1,11131,,,0,"Updated from Puppet OpenStack modules constraints

Change-Id: Ib301c3fd74988d45ca7ea992339a93e36dc6c15b
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/44/698144/1 && git format-patch -1 --stdout FETCH_HEAD,['Puppetfile'],1,356d67bba094f811ae57bbb209d5abbc04645a35,openstack/puppet/constraints, :ref => 'v2.2.0', :ref => 'v2.1.0',1,1
openstack%2Fkeystone~master~I6795e42ffc1e9134beedd5fa78d079dba4c5ef42,openstack/keystone,master,I6795e42ffc1e9134beedd5fa78d079dba4c5ef42,Fix application credential doc example,MERGED,2019-12-04 21:19:48.000000000,2019-12-10 17:46:11.000000000,2019-12-10 17:42:44.000000000,"[{'_account_id': 5046}, {'_account_id': 21420}, {'_account_id': 22348}, {'_account_id': 27621}]","[{'number': 1, 'created': '2019-12-04 21:19:48.000000000', 'files': ['doc/source/user/application_credentials.rst'], 'web_link': 'https://opendev.org/openstack/keystone/commit/8c58b5b75eb3f49c72c1df76e3e8bb9bb4ef81c2', 'message': 'Fix application credential doc example\n\nIn 532452f7 we converted the application credential examples to use\npython-openstackclient instead of python-keystoneclient, but forgot to\nupdate the prose to go along with it. Correct the client name now.\n\nChange-Id: I6795e42ffc1e9134beedd5fa78d079dba4c5ef42\n'}]",0,697367,8c58b5b75eb3f49c72c1df76e3e8bb9bb4ef81c2,9,4,1,8482,,,0,"Fix application credential doc example

In 532452f7 we converted the application credential examples to use
python-openstackclient instead of python-keystoneclient, but forgot to
update the prose to go along with it. Correct the client name now.

Change-Id: I6795e42ffc1e9134beedd5fa78d079dba4c5ef42
",git fetch https://review.opendev.org/openstack/keystone refs/changes/67/697367/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/user/application_credentials.rst'],1,8c58b5b75eb3f49c72c1df76e3e8bb9bb4ef81c2,app-cred-docs,Create an application credential using python-openstackclient:,Create an application credential using python-keystoneclient:,1,1
openstack%2Fmonasca-api~master~I5daa9bb079d0373d0e1379d20e98dd5c0880d312,openstack/monasca-api,master,I5daa9bb079d0373d0e1379d20e98dd5c0880d312,[ussuri][goal] Drop python 2.7 support and testing,MERGED,2019-11-15 16:06:31.000000000,2019-12-10 17:42:47.000000000,2019-12-10 17:37:47.000000000,"[{'_account_id': 16222}, {'_account_id': 22348}, {'_account_id': 26141}]","[{'number': 1, 'created': '2019-11-15 16:06:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-api/commit/c9d8c3f58c298856fff32587e2a0d220534775f4', 'message': '[ussuri][goal] Drop python 2.7 support and testing\n\nOpenStack is dropping the py2.7 support in ussuri cycle.\n\nmonasca-api is ready with python 3 and ok to drop the\npython 2.7 support.\n\nComplete discussion & schedule can be found in\n- http://lists.openstack.org/pipermail/openstack-discuss/2019-October/010142.html\n- https://etherpad.openstack.org/p/drop-python2-support\n\nUssuri Communtiy-wide goal:\nhttps://governance.openstack.org/tc/goals/selected/ussuri/drop-py27.html\n\nDepends-On: https://review.opendev.org/#/c/693631/\nChange-Id: I5daa9bb079d0373d0e1379d20e98dd5c0880d312\n'}, {'number': 2, 'created': '2019-11-15 16:13:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-api/commit/bcd5a40907630b4117b66155ff16a9ca3c3e30ab', 'message': '[ussuri][goal] Drop python 2.7 support and testing\n\nOpenStack is dropping the py2.7 support in ussuri cycle.\n\nmonasca-api is ready with python 3 and ok to drop the\npython 2.7 support.\n\nComplete discussion & schedule can be found in\n- http://lists.openstack.org/pipermail/openstack-discuss/2019-October/010142.html\n- https://etherpad.openstack.org/p/drop-python2-support\n\nUssuri Communtiy-wide goal:\nhttps://governance.openstack.org/tc/goals/selected/ussuri/drop-py27.html\n\nDepends-On: https://review.opendev.org/#/c/693631/\nChange-Id: I5daa9bb079d0373d0e1379d20e98dd5c0880d312\n'}, {'number': 3, 'created': '2019-11-16 14:05:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-api/commit/5b2c9a432e86ec12538d242bd39446808fb6e6b8', 'message': '[ussuri][goal] Drop python 2.7 support and testing\n\nOpenStack is dropping the py2.7 support in ussuri cycle.\n\nmonasca-api is ready with python 3 and ok to drop the\npython 2.7 support.\n\nComplete discussion & schedule can be found in\n- http://lists.openstack.org/pipermail/openstack-discuss/2019-October/010142.html\n- https://etherpad.openstack.org/p/drop-python2-support\n\nUssuri Communtiy-wide goal:\nhttps://governance.openstack.org/tc/goals/selected/ussuri/drop-py27.html\n\nDepends-On: https://review.opendev.org/#/c/693631/\nChange-Id: I5daa9bb079d0373d0e1379d20e98dd5c0880d312\n'}, {'number': 4, 'created': '2019-12-10 12:51:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-api/commit/9b33345dffbf9b00c2e771d988a4897ab4c2e176', 'message': '[ussuri][goal] Drop python 2.7 support and testing\n\nOpenStack is dropping the py2.7 support in ussuri cycle.\n\nmonasca-api is ready with python 3 and ok to drop the\npython 2.7 support.\n\nComplete discussion & schedule can be found in\n- http://lists.openstack.org/pipermail/openstack-discuss/2019-October/010142.html\n- https://etherpad.openstack.org/p/drop-python2-support\n\nUssuri Communtiy-wide goal:\nhttps://governance.openstack.org/tc/goals/selected/ussuri/drop-py27.html\n\nDepends-On: https://review.opendev.org/#/c/693631/\nChange-Id: I5daa9bb079d0373d0e1379d20e98dd5c0880d312\n'}, {'number': 5, 'created': '2019-12-10 12:59:09.000000000', 'files': ['test-requirements.txt', 'releasenotes/notes/drop-py-2-7-aee58a9afab0e4b9.yaml', 'README.rst', '.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/monasca-api/commit/e2789e8a9d057d37155f5f3a1f40107429b630b5', 'message': '[ussuri][goal] Drop python 2.7 support and testing\n\nOpenStack is dropping the py2.7 support in ussuri cycle.\n\nmonasca-api is ready with python 3 and ok to drop the\npython 2.7 support.\n\nComplete discussion & schedule can be found in\n- http://lists.openstack.org/pipermail/openstack-discuss/2019-October/010142.html\n- https://etherpad.openstack.org/p/drop-python2-support\n\nUssuri Communtiy-wide goal:\nhttps://governance.openstack.org/tc/goals/selected/ussuri/drop-py27.html\n\nDepends-On: https://review.opendev.org/#/c/693631/\nChange-Id: I5daa9bb079d0373d0e1379d20e98dd5c0880d312\n'}]",0,694586,e2789e8a9d057d37155f5f3a1f40107429b630b5,29,3,5,8556,,,0,"[ussuri][goal] Drop python 2.7 support and testing

OpenStack is dropping the py2.7 support in ussuri cycle.

monasca-api is ready with python 3 and ok to drop the
python 2.7 support.

Complete discussion & schedule can be found in
- http://lists.openstack.org/pipermail/openstack-discuss/2019-October/010142.html
- https://etherpad.openstack.org/p/drop-python2-support

Ussuri Communtiy-wide goal:
https://governance.openstack.org/tc/goals/selected/ussuri/drop-py27.html

Depends-On: https://review.opendev.org/#/c/693631/
Change-Id: I5daa9bb079d0373d0e1379d20e98dd5c0880d312
",git fetch https://review.opendev.org/openstack/monasca-api refs/changes/86/694586/3 && git format-patch -1 --stdout FETCH_HEAD,"['test-requirements.txt', 'releasenotes/notes/drop-py-2-7-aee58a9afab0e4b9.yaml', '.zuul.yaml', 'setup.cfg', 'tox.ini']",5,c9d8c3f58c298856fff32587e2a0d220534775f4,drop-py27-support,"envlist = py37,pep8,cover","envlist = py27,py37,pep8,cover",12,49
openstack%2Ftripleo-validations~master~I87496e41c85d4ab535f7c2f4d55f63ecbfc3b9c7,openstack/tripleo-validations,master,I87496e41c85d4ab535f7c2f4d55f63ecbfc3b9c7,Removed workaround for ansible-lint issue,MERGED,2019-12-09 16:34:15.000000000,2019-12-10 17:29:53.000000000,2019-12-10 17:24:47.000000000,"[{'_account_id': 11491}, {'_account_id': 22348}, {'_account_id': 24162}]","[{'number': 1, 'created': '2019-12-09 16:34:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-validations/commit/785392a3bcd4725cdf82bd0962ba17d0795e2492', 'message': 'Removed workaround for ansible-lint issue\n\nChange-Id: I87496e41c85d4ab535f7c2f4d55f63ecbfc3b9c7\n'}, {'number': 2, 'created': '2019-12-09 16:41:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-validations/commit/69f1b064c3c61a8511b8ba104f9a272b3a9e2c77', 'message': 'Removed workaround for ansible-lint issue\n\nChange-Id: I87496e41c85d4ab535f7c2f4d55f63ecbfc3b9c7\n'}, {'number': 3, 'created': '2019-12-09 16:44:54.000000000', 'files': ['tox.ini', '.pre-commit-config.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-validations/commit/2caaeac9ed0580eb76a5d36d6e6dae06304095a2', 'message': 'Removed workaround for ansible-lint issue\n\nChange-Id: I87496e41c85d4ab535f7c2f4d55f63ecbfc3b9c7\n'}]",0,698042,2caaeac9ed0580eb76a5d36d6e6dae06304095a2,9,3,3,28223,,,0,"Removed workaround for ansible-lint issue

Change-Id: I87496e41c85d4ab535f7c2f4d55f63ecbfc3b9c7
",git fetch https://review.opendev.org/openstack/tripleo-validations refs/changes/42/698042/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,785392a3bcd4725cdf82bd0962ba17d0795e2492,tox,, # workaround for https://github.com/ansible/ansible-lint/issues/590 virtualenv==16.3.0 # 16.7.6 not working,0,2
