id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpuppet-openstacklib~master~I8b18015f4789f97cf07706ad6b3c99ce1eaedaf9,openstack/puppet-openstacklib,master,I8b18015f4789f97cf07706ad6b3c99ce1eaedaf9,Disallow duplicate policy rules with the same key,MERGED,2022-01-31 01:32:13.000000000,2022-08-01 09:04:11.000000000,2022-08-01 09:04:11.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-01-31 01:32:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstacklib/commit/568cd195bf7e00e6c7018e8a63455f0ffec38dcb', 'message': 'Disallow duplicate policy rules with the same key\n\njson never accepts defining multiple records with the same key. This\nchange modifies the resource name to detect duplicate items defined\nwith the same key, instead of silently ignore some of them.\n\nChange-Id: I8b18015f4789f97cf07706ad6b3c99ce1eaedaf9\n'}, {'number': 2, 'created': '2022-07-20 15:50:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstacklib/commit/4c8b8ef842b1e83132453cb7c8d5a4fc31be43d9', 'message': 'Disallow duplicate policy rules with the same key\n\njson never accepts defining multiple records with the same key. This\nchange modifies the resource name to detect duplicate items defined\nwith the same key, instead of silently ignore some of them.\n\nChange-Id: I8b18015f4789f97cf07706ad6b3c99ce1eaedaf9\n'}, {'number': 3, 'created': '2022-07-20 23:14:48.000000000', 'files': ['spec/defines/openstacklib_policy_base_spec.rb', 'manifests/policy/base.pp'], 'web_link': 'https://opendev.org/openstack/puppet-openstacklib/commit/78c6e4cb5bb80490b2733e5932230cb8852e9d29', 'message': 'Disallow duplicate policy rules with the same key\n\njson never accepts defining multiple records with the same key. This\nchange modifies the resource name to detect duplicate items defined\nwith the same key, instead of silently ignore some of them.\n\nChange-Id: I8b18015f4789f97cf07706ad6b3c99ce1eaedaf9\n'}]",0,826978,78c6e4cb5bb80490b2733e5932230cb8852e9d29,11,3,3,9816,,,0,"Disallow duplicate policy rules with the same key

json never accepts defining multiple records with the same key. This
change modifies the resource name to detect duplicate items defined
with the same key, instead of silently ignore some of them.

Change-Id: I8b18015f4789f97cf07706ad6b3c99ce1eaedaf9
",git fetch https://review.opendev.org/openstack/puppet-openstacklib refs/changes/78/826978/2 && git format-patch -1 --stdout FETCH_HEAD,"['spec/defines/openstacklib_policy_base_spec.rb', 'manifests/policy/base.pp']",2,568cd195bf7e00e6c7018e8a63455f0ffec38dcb,," augeas { ""${file_path}-${key}-add"": augeas { ""${file_path}-${key}"" : -> Augeas<| title == ""${file_path}-${key}-add"" |> ~> Augeas<| title == ""${file_path}-${key}"" |>"," augeas { ""${file_path}-${key}-${value}-add"": augeas { ""${file_path}-${key}-${value}"" : -> Augeas<| title == ""${file_path}-${key}-${value}-add"" |> ~> Augeas<| title == ""${file_path}-${key}-${value}"" |>",6,6
openstack%2Freleases~master~Ieb39b0ab55bd1d4b6ed6640ce90e2e639685c574,openstack/releases,master,Ieb39b0ab55bd1d4b6ed6640ce90e2e639685c574,[cloudkitty] Transition Pike to End of Life,MERGED,2022-07-29 14:43:17.000000000,2022-08-01 09:03:14.000000000,2022-08-01 09:03:14.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28356}, {'_account_id': 28522}]","[{'number': 1, 'created': '2022-07-29 14:43:17.000000000', 'files': ['deliverables/pike/cloudkitty-dashboard.yaml', 'deliverables/pike/python-cloudkittyclient.yaml', 'deliverables/pike/cloudkitty.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/092b1bec3f71e1206a0f106149bf27936fee4a86', 'message': ""[cloudkitty] Transition Pike to End of Life\n\nThis transition the Pike branch to End of Life. The last patch of the\nbranch will be tagged with pike-eol tag. The stable/pike branch cannot\nbe used anymore and will be deleted if this patch merges.\n\nThis is needed as stable/pike is not actively maintained in the recent\nperiod and thus gates are mostly broken due to job failures. Besides,\nby removing these branches, infra resources will be freed up, too.\n\nPlease try to identify any zuul job, that is defined outside of the\nrepositories in this patch (for example in openstack-zuul-jobs, etc.)\nand won't be used anymore if stable/pike is deleted, and propose a job\nremoval patch for them.\n\nPlease +1 if the team is ready for us to proceed with this transition,\nor -1 if there are still some activity on the branch and the team wants\nto continue to maintain it.\n\nChange-Id: Ieb39b0ab55bd1d4b6ed6640ce90e2e639685c574\n""}]",1,851551,092b1bec3f71e1206a0f106149bf27936fee4a86,9,4,1,17685,,,0,"[cloudkitty] Transition Pike to End of Life

This transition the Pike branch to End of Life. The last patch of the
branch will be tagged with pike-eol tag. The stable/pike branch cannot
be used anymore and will be deleted if this patch merges.

This is needed as stable/pike is not actively maintained in the recent
period and thus gates are mostly broken due to job failures. Besides,
by removing these branches, infra resources will be freed up, too.

Please try to identify any zuul job, that is defined outside of the
repositories in this patch (for example in openstack-zuul-jobs, etc.)
and won't be used anymore if stable/pike is deleted, and propose a job
removal patch for them.

Please +1 if the team is ready for us to proceed with this transition,
or -1 if there are still some activity on the branch and the team wants
to continue to maintain it.

Change-Id: Ieb39b0ab55bd1d4b6ed6640ce90e2e639685c574
",git fetch https://review.opendev.org/openstack/releases refs/changes/51/851551/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/pike/cloudkitty-dashboard.yaml', 'deliverables/pike/python-cloudkittyclient.yaml', 'deliverables/pike/cloudkitty.yaml']",3,092b1bec3f71e1206a0f106149bf27936fee4a86,pike-eol, - version: pike-eol projects: - repo: openstack/cloudkitty hash: 2da6c82e19650c09f13bae1a60a2eebe3687c843,,12,0
openstack%2Ftripleo-ansible~stable%2Fwallaby~Icdbc8d687e1a19ec4015c57acc05d35ddcfd2a77,openstack/tripleo-ansible,stable/wallaby,Icdbc8d687e1a19ec4015c57acc05d35ddcfd2a77,Remove wrong equal sign,MERGED,2022-07-22 12:30:15.000000000,2022-08-01 09:02:22.000000000,2022-08-01 09:02:22.000000000,"[{'_account_id': 8449}, {'_account_id': 8833}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2022-07-22 12:30:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/4bfbceba7a228d46357a93b09c52ef4360b11f8f', 'message': ""Remove wrong equal sign\n\nAccording to the official doc[1], the syntax was wrong, leading to\nissues. It wasn't detected until now, because the option wasn't\nactually used.\n\n[1] https://docs.docker.com/engine/reference/builder/#arg\n\nChange-Id: Icdbc8d687e1a19ec4015c57acc05d35ddcfd2a77\n""}, {'number': 2, 'created': '2022-07-25 06:21:28.000000000', 'files': ['tripleo_ansible/roles/tripleo_container_image_build/templates/Containerfile.j2'], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/cc5500282ad645722df71b03ae890703b75c80c5', 'message': ""Remove wrong equal sign\n\nAccording to the official doc[1], the syntax was wrong, leading to\nissues. It wasn't detected until now, because the option wasn't\nactually used.\n\n[1] https://docs.docker.com/engine/reference/builder/#arg\n\nChange-Id: Icdbc8d687e1a19ec4015c57acc05d35ddcfd2a77\n(cherry picked from commit e9a1797366a97af171aa421180939e20bf018d4d)\n""}]",4,850562,cc5500282ad645722df71b03ae890703b75c80c5,23,4,2,12393,,,0,"Remove wrong equal sign

According to the official doc[1], the syntax was wrong, leading to
issues. It wasn't detected until now, because the option wasn't
actually used.

[1] https://docs.docker.com/engine/reference/builder/#arg

Change-Id: Icdbc8d687e1a19ec4015c57acc05d35ddcfd2a77
(cherry picked from commit e9a1797366a97af171aa421180939e20bf018d4d)
",git fetch https://review.opendev.org/openstack/tripleo-ansible refs/changes/62/850562/2 && git format-patch -1 --stdout FETCH_HEAD,['tripleo_ansible/roles/tripleo_container_image_build/templates/Containerfile.j2'],1,4bfbceba7a228d46357a93b09c52ef4360b11f8f,tcib/ARG-stable/wallaby,ARG {{ key }}={{ value | to_json }},ARG = {{ key }}={{ value | to_json }},1,1
openstack%2Fpuppet-keystone~stable%2Fyoga~Ic0398cfbb14782ce16710a838e5428be50f2a0b3,openstack/puppet-keystone,stable/yoga,Ic0398cfbb14782ce16710a838e5428be50f2a0b3,Ensure key contents are hidden,MERGED,2022-07-16 18:10:04.000000000,2022-08-01 09:01:46.000000000,2022-08-01 09:00:27.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-07-16 18:10:04.000000000', 'files': ['manifests/init.pp', 'releasenotes/notes/bug-1979672-003a5939f3bd6f67.yaml', 'spec/classes/keystone_init_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-keystone/commit/6a0ca3f0f5730aa5cca683c62117c3f1568ca535', 'message': 'Ensure key contents are hidden\n\nBy default, the file resource shows differences when the file changes.\nThis change disables that for the key files so that key contents are\nnot displayed in output.\n\nCloses-Bug: #1979672\nChange-Id: Ic0398cfbb14782ce16710a838e5428be50f2a0b3\n(cherry picked from commit c76bfbe41f7bdc37a50893609cd4d70a2a7e1a75)\n'}]",0,850032,6a0ca3f0f5730aa5cca683c62117c3f1568ca535,10,3,1,9816,,,0,"Ensure key contents are hidden

By default, the file resource shows differences when the file changes.
This change disables that for the key files so that key contents are
not displayed in output.

Closes-Bug: #1979672
Change-Id: Ic0398cfbb14782ce16710a838e5428be50f2a0b3
(cherry picked from commit c76bfbe41f7bdc37a50893609cd4d70a2a7e1a75)
",git fetch https://review.opendev.org/openstack/puppet-keystone refs/changes/32/850032/1 && git format-patch -1 --stdout FETCH_HEAD,"['manifests/init.pp', 'releasenotes/notes/bug-1979672-003a5939f3bd6f67.yaml', 'spec/classes/keystone_init_spec.rb']",3,6a0ca3f0f5730aa5cca683c62117c3f1568ca535,bug/1979672," :show_diff => false, :show_diff => false,",,9,0
openstack%2Fpuppet-openstack-integration~master~Ie5546e9695f41c1302cd6cfce5e3f9b3a9172514,openstack/puppet-openstack-integration,master,Ie5546e9695f41c1302cd6cfce5e3f9b3a9172514,Fix old description about scenario tests,MERGED,2022-07-03 15:08:52.000000000,2022-08-01 09:00:58.000000000,2022-08-01 09:00:58.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-07-03 15:08:52.000000000', 'files': ['README.md'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/3d989b0c4238d41119a064cc3fb14ecbf903f948', 'message': 'Fix old description about scenario tests\n\nNow we use CentOS 9 instead of CentOS 8. Also scenario 005 has been\nadded to test ml2 + ovn by [1].\n\n[1] 6f090cc74d0eaa6ae835864ff70856bd1e812efc\n\nChange-Id: Ie5546e9695f41c1302cd6cfce5e3f9b3a9172514\n'}]",0,848535,3d989b0c4238d41119a064cc3fb14ecbf903f948,7,3,1,9816,,,0,"Fix old description about scenario tests

Now we use CentOS 9 instead of CentOS 8. Also scenario 005 has been
added to test ml2 + ovn by [1].

[1] 6f090cc74d0eaa6ae835864ff70856bd1e812efc

Change-Id: Ie5546e9695f41c1302cd6cfce5e3f9b3a9172514
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/35/848535/1 && git format-patch -1 --stdout FETCH_HEAD,['README.md'],1,3d989b0c4238d41119a064cc3fb14ecbf903f948,,"(Ubuntu and CentOS): scenario001, scenario002, scenario003, scenario004, and scenario005.| ipv6 | centos9 | centos9 | centos9 | centos9 | centos9 | centos9 | no |","(Ubuntu and CentOS): scenario001, scenario002, scenario003 and scenario004.| ipv6 | centos8 | centos8 | centos8 | centos8 | centos8 | centos8 | no |",3,2
openstack%2Fpuppet-openstack-integration~master~Ibbffc177c7ea74f9182c08fcfa56f8d27ea23fc6,openstack/puppet-openstack-integration,master,Ibbffc177c7ea74f9182c08fcfa56f8d27ea23fc6,Magnum: Use common implementation to set up rabbitmq access,MERGED,2022-07-05 03:19:11.000000000,2022-08-01 09:00:55.000000000,2022-08-01 09:00:55.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-07-05 03:19:11.000000000', 'files': ['manifests/magnum.pp'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/1f45513e655cafb864ca172d37223c017dadd55b', 'message': 'Magnum: Use common implementation to set up rabbitmq access\n\nChange-Id: Ibbffc177c7ea74f9182c08fcfa56f8d27ea23fc6\n'}]",1,848683,1f45513e655cafb864ca172d37223c017dadd55b,9,3,1,9816,,,0,"Magnum: Use common implementation to set up rabbitmq access

Change-Id: Ibbffc177c7ea74f9182c08fcfa56f8d27ea23fc6
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/83/848683/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/magnum.pp'],1,1f45513e655cafb864ca172d37223c017dadd55b,," openstack_integration::mq_user { 'magnum': before => Anchor['magnum::service::begin'],"," rabbitmq_user { 'magnum': admin => true, provider => 'rabbitmqctl', require => Class['rabbitmq'], } rabbitmq_user_permissions { 'magnum@/': configure_permission => '.*', write_permission => '.*', read_permission => '.*', provider => 'rabbitmqctl', require => Class['rabbitmq'],",2,11
openstack%2Fpuppet-openstack-integration~master~Id9df2ec139e1e91516417ade103b4fcfa5da9ae8,openstack/puppet-openstack-integration,master,Id9df2ec139e1e91516417ade103b4fcfa5da9ae8,Enable ironic-inspector in Ubuntu/Debian,MERGED,2022-07-02 17:11:05.000000000,2022-08-01 09:00:52.000000000,2022-08-01 09:00:52.000000000,"[{'_account_id': 9816}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-07-02 17:11:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/5cb6b66c49e053b14a0ff7bd1bd8eb699ae5d0d1', 'message': 'Enable ironic-inspector in Ubuntu/Debian\n\n... because now the ironic-inspector package is available.\n\nChange-Id: Id9df2ec139e1e91516417ade103b4fcfa5da9ae8\n'}, {'number': 2, 'created': '2022-07-02 17:16:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/c4b83353fb0b089f7c721755741085ba0ead59e8', 'message': 'Enable ironic-inspector in Ubuntu/Debian\n\n... because now the ironic-inspector package is available.\n\nChange-Id: Id9df2ec139e1e91516417ade103b4fcfa5da9ae8\n'}, {'number': 3, 'created': '2022-07-03 18:05:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/defc71994142151f7b47f27ba41b1621b7cc6e94', 'message': 'Enable ironic-inspector in Ubuntu/Debian\n\n... because now the ironic-inspector package is available.\n\nDepends-on: https://review.opendev.org/848546\nChange-Id: Id9df2ec139e1e91516417ade103b4fcfa5da9ae8\n'}, {'number': 4, 'created': '2022-07-05 03:17:15.000000000', 'files': ['manifests/ironic.pp'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/7d4e7f09a8d950c2cc74f4509acd916ce5567746', 'message': 'Enable ironic-inspector in Ubuntu/Debian\n\n... because now the ironic-inspector package is available.\n\nDepends-on: https://review.opendev.org/848546\nChange-Id: Id9df2ec139e1e91516417ade103b4fcfa5da9ae8\n'}]",1,848512,7d4e7f09a8d950c2cc74f4509acd916ce5567746,16,4,4,9816,,,0,"Enable ironic-inspector in Ubuntu/Debian

... because now the ironic-inspector package is available.

Depends-on: https://review.opendev.org/848546
Change-Id: Id9df2ec139e1e91516417ade103b4fcfa5da9ae8
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/12/848512/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/ironic.pp'],1,5cb6b66c49e053b14a0ff7bd1bd8eb699ae5d0d1,debian-ironic-inspector," class { 'ironic::inspector::db::mysql': charset => $::openstack_integration::params::mysql_charset, password => 'a_big_secret', } class { 'ironic::inspector::authtoken': password => 'a_big_secret', } class { 'ironic::pxe': } class { 'ironic::inspector::db': database_connection => 'mysql+pymysql://ironic-inspector:a_big_secret@127.0.0.1/ironic-inspector?charset=utf8', } class { 'ironic::inspector::ironic': password => 'a_big_secret', auth_url => ""${::openstack_integration::config::keystone_auth_uri}/v3"", } class { 'ironic::inspector': listen_address => $::openstack_integration::config::host, default_transport_url => os_transport_url({ 'transport' => $::openstack_integration::config::messaging_default_proto, 'host' => $::openstack_integration::config::host, 'port' => $::openstack_integration::config::messaging_default_port, 'username' => 'ironic', 'password' => 'an_even_bigger_secret', }), dnsmasq_interface => 'eth0', } Rabbitmq_user_permissions['ironic@/'] -> Service<| tag == 'ironic-inspector-service' |>"," case $::osfamily { 'Debian': { warning(""Ironic inspector packaging is not ready on ${::osfamily}."") } 'RedHat': { class { 'ironic::inspector::db::mysql': charset => $::openstack_integration::params::mysql_charset, password => 'a_big_secret', } class { 'ironic::inspector::authtoken': password => 'a_big_secret', } class { 'ironic::pxe': } class { 'ironic::inspector::db': database_connection => 'mysql+pymysql://ironic-inspector:a_big_secret@127.0.0.1/ironic-inspector?charset=utf8', } class { 'ironic::inspector::ironic': password => 'a_big_secret', auth_url => ""${::openstack_integration::config::keystone_auth_uri}/v3"", } class { 'ironic::inspector': listen_address => $::openstack_integration::config::host, default_transport_url => os_transport_url({ 'transport' => $::openstack_integration::config::messaging_default_proto, 'host' => $::openstack_integration::config::host, 'port' => $::openstack_integration::config::messaging_default_port, 'username' => 'ironic', 'password' => 'an_even_bigger_secret', }), dnsmasq_interface => 'eth0', } Rabbitmq_user_permissions['ironic@/'] -> Service<| tag == 'ironic-inspector-service' |> } default: { fail(""Unsupported osfamily (${::osfamily})"") } }",26,36
openstack%2Fpuppet-openstack-integration~master~I53e5b18f88d961d5b9bf14e71b5d3cb4ff006fa5,openstack/puppet-openstack-integration,master,I53e5b18f88d961d5b9bf14e71b5d3cb4ff006fa5,ironic-inspector: Fix incomplete setting of authtoken middleware,MERGED,2022-07-02 17:15:05.000000000,2022-08-01 09:00:50.000000000,2022-08-01 09:00:50.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-07-02 17:15:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/eb8805d6cb43ceaa76f3f34ec6144b9ece3ec8e7', 'message': 'ironic-inspector: Fix incomplete setting of authtoken middleware\n\nThis change fixes a few missing parameters (keystone url and a few\noptional parameters like domain name or memcache servers) to\nthe authtoken middleware setting in ironic-inspector.\n\nChange-Id: I53e5b18f88d961d5b9bf14e71b5d3cb4ff006fa5\n'}, {'number': 2, 'created': '2022-07-02 17:16:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/dd442ec35ff29dd071cf321957b56498d1954de8', 'message': 'ironic-inspector: Fix incomplete setting of authtoken middleware\n\nThis change fixes a few missing parameters (keystone url and a few\noptional parameters like domain name or memcache servers) to\nthe authtoken middleware setting in ironic-inspector.\n\nChange-Id: I53e5b18f88d961d5b9bf14e71b5d3cb4ff006fa5\n'}, {'number': 3, 'created': '2022-07-05 03:17:15.000000000', 'files': ['manifests/ironic.pp'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/5d527f36d282312bb7f7fd686bae6b80672c4262', 'message': 'ironic-inspector: Fix incomplete setting of authtoken middleware\n\nThis change fixes a few missing parameters (keystone url and a few\noptional parameters like domain name or memcache servers) to\nthe authtoken middleware setting in ironic-inspector.\n\nChange-Id: I53e5b18f88d961d5b9bf14e71b5d3cb4ff006fa5\n'}]",0,848513,5d527f36d282312bb7f7fd686bae6b80672c4262,10,3,3,9816,,,0,"ironic-inspector: Fix incomplete setting of authtoken middleware

This change fixes a few missing parameters (keystone url and a few
optional parameters like domain name or memcache servers) to
the authtoken middleware setting in ironic-inspector.

Change-Id: I53e5b18f88d961d5b9bf14e71b5d3cb4ff006fa5
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/13/848513/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/ironic.pp'],1,eb8805d6cb43ceaa76f3f34ec6144b9ece3ec8e7,debian-ironic-inspector," password => 'a_big_secret', user_domain_name => 'Default', project_domain_name => 'Default', auth_url => $::openstack_integration::config::keystone_admin_uri, www_authenticate_uri => $::openstack_integration::config::keystone_auth_uri, memcached_servers => $::openstack_integration::config::memcached_servers,"," password => 'a_big_secret',",6,1
openstack%2Fpuppet-openstack-integration~master~Icdc702b467d8b04d73a74c81ca5c312ee2b38bc3,openstack/puppet-openstack-integration,master,Icdc702b467d8b04d73a74c81ca5c312ee2b38bc3,ironic: Remove redundant resource ordering,MERGED,2022-07-02 17:11:05.000000000,2022-08-01 09:00:47.000000000,2022-08-01 09:00:47.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-07-02 17:11:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/72d2ac58c5dd3f7c6da8a0714ec8c446e38b4860', 'message': 'Ensure ironic-inspector is started after rabbitmq user is created\n\nChange-Id: Icdc702b467d8b04d73a74c81ca5c312ee2b38bc3\n'}, {'number': 2, 'created': '2022-07-02 17:16:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/89e454ec423320794331b8b7ca62c5bdae5fc5c2', 'message': 'ironic-inspector: Ensure rabbitmq user is created\n\n... before starting the service.\n\nChange-Id: Icdc702b467d8b04d73a74c81ca5c312ee2b38bc3\n'}, {'number': 3, 'created': '2022-07-05 03:17:15.000000000', 'files': ['manifests/ironic.pp'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/7159745de89e5e02929107dd84466df748a0473c', 'message': 'ironic: Remove redundant resource ordering\n\nIt is already ensured that RabbitMQ users are set up before ironic\nservices are started.\n\nChange-Id: Icdc702b467d8b04d73a74c81ca5c312ee2b38bc3\n'}]",0,848511,7159745de89e5e02929107dd84466df748a0473c,10,3,3,9816,,,0,"ironic: Remove redundant resource ordering

It is already ensured that RabbitMQ users are set up before ironic
services are started.

Change-Id: Icdc702b467d8b04d73a74c81ca5c312ee2b38bc3
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/11/848511/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/ironic.pp'],1,72d2ac58c5dd3f7c6da8a0714ec8c446e38b4860,debian-ironic-inspector, Rabbitmq_user_permissions['ironic@/'] -> Service<| tag == 'ironic-inspector-service' |>,,2,0
openstack%2Fpuppet-horizon~master~Ic1859cd40826dfef7fe392121cb8f3401faaf593,openstack/puppet-horizon,master,Ic1859cd40826dfef7fe392121cb8f3401faaf593,Replace deprecated ugettext_lazy,MERGED,2022-07-11 04:37:13.000000000,2022-08-01 08:59:06.000000000,2022-08-01 08:59:06.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}, {'_account_id': 29313}]","[{'number': 1, 'created': '2022-07-11 04:37:13.000000000', 'files': ['templates/local_settings.py.erb'], 'web_link': 'https://opendev.org/openstack/puppet-horizon/commit/db4a675203965a7345c81e0da77bab4d824c6f2e', 'message': 'Replace deprecated ugettext_lazy\n\nThe ugettext_lazy method has been deprecated since Django 3.0[1].\n\nThis was already replaced in Horizon repo by [2].\n\n[1] https://docs.djangoproject.com/en/3.0/releases/3.0/#id3\n[2] cd7c1b5110fe1f64cd9dfbeb1072b37912d0efee\n\nChange-Id: Ic1859cd40826dfef7fe392121cb8f3401faaf593\n'}]",0,849260,db4a675203965a7345c81e0da77bab4d824c6f2e,8,4,1,9816,,,0,"Replace deprecated ugettext_lazy

The ugettext_lazy method has been deprecated since Django 3.0[1].

This was already replaced in Horizon repo by [2].

[1] https://docs.djangoproject.com/en/3.0/releases/3.0/#id3
[2] cd7c1b5110fe1f64cd9dfbeb1072b37912d0efee

Change-Id: Ic1859cd40826dfef7fe392121cb8f3401faaf593
",git fetch https://review.opendev.org/openstack/puppet-horizon refs/changes/60/849260/1 && git format-patch -1 --stdout FETCH_HEAD,['templates/local_settings.py.erb'],1,db4a675203965a7345c81e0da77bab4d824c6f2e,django40warning,from django.utils.translation import gettext_lazy as _,from django.utils.translation import ugettext_lazy as _,1,1
