id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fnova~master~I39cca6587f99cfe6f980b6d8fe857618fac6bb5a,openstack/nova,master,I39cca6587f99cfe6f980b6d8fe857618fac6bb5a,"Fix database poison warnings, part 16",MERGED,2016-09-24 19:40:51.000000000,2016-09-29 14:46:02.000000000,2016-09-28 11:51:12.000000000,"[{'_account_id': 3}, {'_account_id': 782}, {'_account_id': 5170}, {'_account_id': 6873}, {'_account_id': 9008}, {'_account_id': 14384}, {'_account_id': 15751}, {'_account_id': 16376}, {'_account_id': 16907}]","[{'number': 1, 'created': '2016-09-24 19:40:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/d8fc1d7e270a1cef81356c9a243940c9454e3fe4', 'message': 'Fix database poison warnings, part 16\n\nThe following warning appears in the unit test logs a number of times.\n\n    ""UserWarning: This test uses methods that set internal oslo_db\nstate, but it does not claim to use the database. This will conflict\nwith the setup of tests that do use the database and cause failures\nlater.""\n\nThis patch fixes all the warnings from:\n\n    nova.tests.unit.api.openstack.compute.test_shelve.py\n\nNote that this warning is only emitted once per unit test worker, so new\noffenders will show up in the logs each time you fix a test until they\nare all gone.\n\nChange-Id: I39cca6587f99cfe6f980b6d8fe857618fac6bb5a\nRelated-Bug: #1568414\n'}, {'number': 2, 'created': '2016-09-27 01:26:10.000000000', 'files': ['nova/tests/unit/api/openstack/compute/test_shelve.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/2f670bf40c6de91bff1fe046c8c4f5eb81d8ccbb', 'message': 'Fix database poison warnings, part 16\n\nThe following warning appears in the unit test logs a number of times.\n\n    ""UserWarning: This test uses methods that set internal oslo_db\nstate, but it does not claim to use the database. This will conflict\nwith the setup of tests that do use the database and cause failures\nlater.""\n\nThis patch fixes all the warnings from:\n\n    nova.tests.unit.api.openstack.compute.test_shelve.py\n\nNote that this warning is only emitted once per unit test worker, so new\noffenders will show up in the logs each time you fix a test until they\nare all gone.\n\nChange-Id: I39cca6587f99cfe6f980b6d8fe857618fac6bb5a\nRelated-Bug: #1568414\n'}]",5,375894,2f670bf40c6de91bff1fe046c8c4f5eb81d8ccbb,27,9,2,16907,,,0,"Fix database poison warnings, part 16

The following warning appears in the unit test logs a number of times.

    ""UserWarning: This test uses methods that set internal oslo_db
state, but it does not claim to use the database. This will conflict
with the setup of tests that do use the database and cause failures
later.""

This patch fixes all the warnings from:

    nova.tests.unit.api.openstack.compute.test_shelve.py

Note that this warning is only emitted once per unit test worker, so new
offenders will show up in the logs each time you fix a test until they
are all gone.

Change-Id: I39cca6587f99cfe6f980b6d8fe857618fac6bb5a
Related-Bug: #1568414
",git fetch https://review.opendev.org/openstack/nova refs/changes/94/375894/2 && git format-patch -1 --stdout FETCH_HEAD,['nova/tests/unit/api/openstack/compute/test_shelve.py'],1,d8fc1d7e270a1cef81356c9a243940c9454e3fe4,bug/1568414," @mock.patch('nova.objects.Service.get_minimum_version') def test_shelve_locked_server(self, mock_instance_get, mock_min): mock_min.return_value = 1 @mock.patch('nova.objects.Service.get_minimum_version') def test_unshelve_locked_server(self, mock_instance_get, mock_min): mock_min.return_value = 1 @mock.patch('nova.objects.Service.get_minimum_version') def test_shelve_offload_locked_server(self, mock_instance_get, mock_min): mock_min.return_value = 1"," def test_shelve_locked_server(self, mock_instance_get): def test_unshelve_locked_server(self, mock_instance_get): def test_shelve_offload_locked_server(self, mock_instance_get):",9,3
openstack%2Fcinder~master~Iff4ccfa608313cfdc8266ff5cbe9736109f82dff,openstack/cinder,master,Iff4ccfa608313cfdc8266ff5cbe9736109f82dff,"Replace assertEqual(None, *) with assertIsNone",ABANDONED,2016-09-19 11:52:21.000000000,2016-09-29 14:27:15.000000000,,"[{'_account_id': 9008}, {'_account_id': 14208}, {'_account_id': 15296}, {'_account_id': 23006}]","[{'number': 1, 'created': '2016-09-19 11:52:21.000000000', 'files': ['cinder/tests/unit/backup/drivers/test_backup_nfs.py', 'cinder/tests/unit/test_volume_utils.py', 'cinder/tests/unit/backup/drivers/test_backup_google.py', 'cinder/tests/unit/backup/drivers/test_backup_swift.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/5e617b4ba5c1bae26c1270762b2ef731fea52bfe', 'message': 'Replace assertEqual(None, *) with assertIsNone\n\nUnit tests should use assertIsNone(value) instead of using\nassertEqual(None, value).\n\nChange-Id: Iff4ccfa608313cfdc8266ff5cbe9736109f82dff\n'}]",0,372432,5e617b4ba5c1bae26c1270762b2ef731fea52bfe,6,4,1,23006,,,0,"Replace assertEqual(None, *) with assertIsNone

Unit tests should use assertIsNone(value) instead of using
assertEqual(None, value).

Change-Id: Iff4ccfa608313cfdc8266ff5cbe9736109f82dff
",git fetch https://review.opendev.org/openstack/cinder refs/changes/32/372432/1 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/tests/unit/backup/drivers/test_backup_nfs.py', 'cinder/tests/unit/test_volume_utils.py', 'cinder/tests/unit/backup/drivers/test_backup_google.py', 'cinder/tests/unit/backup/drivers/test_backup_swift.py']",4,5e617b4ba5c1bae26c1270762b2ef731fea52bfe,assertnone, self.assertIsNone(result[0]) self.assertIsNone(result[0])," self.assertEqual('none', result[0]) self.assertEqual('none', result[0])",7,7
openstack%2Ffuel-docs~master~I3255ba5887d6acae5111a54f869da23c96cba741,openstack/fuel-docs,master,I3255ba5887d6acae5111a54f869da23c96cba741,Plugins SDK: description of environment_config.yaml,MERGED,2016-09-19 17:24:05.000000000,2016-09-29 14:22:54.000000000,2016-09-29 14:15:42.000000000,"[{'_account_id': 3}, {'_account_id': 8971}, {'_account_id': 14342}]","[{'number': 1, 'created': '2016-09-19 17:24:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/90e7f40bb23a817df048476023a67d70d0986519', 'message': 'Plugins SDK: description of environment_config.yaml\n\nChange-Id: I3255ba5887d6acae5111a54f869da23c96cba741\n'}, {'number': 2, 'created': '2016-09-19 18:16:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/1ed58e40addb77d4aca878d9efffce35328a15c3', 'message': 'Plugins SDK: description of environment_config.yaml\n\nChange-Id: I3255ba5887d6acae5111a54f869da23c96cba741\n'}, {'number': 3, 'created': '2016-09-29 13:49:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/6da87cd40c13eb8752120403ffecf343df43f1f8', 'message': 'Plugins SDK: description of environment_config.yaml\n\nChange-Id: I3255ba5887d6acae5111a54f869da23c96cba741\n'}, {'number': 4, 'created': '2016-09-29 14:03:05.000000000', 'files': ['plugindocs/fuel-plugin-sdk-guide/reference/files/environment_config.rst'], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/713de4eed5d98131e7b8667993ecce58fd65320e', 'message': 'Plugins SDK: description of environment_config.yaml\n\nChange-Id: I3255ba5887d6acae5111a54f869da23c96cba741\n'}]",0,372641,713de4eed5d98131e7b8667993ecce58fd65320e,36,3,4,12141,,,0,"Plugins SDK: description of environment_config.yaml

Change-Id: I3255ba5887d6acae5111a54f869da23c96cba741
",git fetch https://review.opendev.org/openstack/fuel-docs refs/changes/41/372641/1 && git format-patch -1 --stdout FETCH_HEAD,['plugindocs/fuel-plugin-sdk-guide/reference/files/environment_config.rst'],1,90e7f40bb23a817df048476023a67d70d0986519,reference,"======================= The file ``environment_config.yaml`` is used to additional attributes that will appear on the Settings tab of the Fuel web UI. When the environment is deployed, these attributes are passed to the task executor so that the data is available in the /etc/astute.yaml file on each target node and can be accessed from your bash or puppet scripts. Example: .. code-block:: ini attributes: metadata: group: 'other' restrictions: - ""settings:common.libvirt_type.value == 'kvm'"" fuel_plugin_name_attr1: value: 'Set default value' label: 'Text field 1' description: 'Description for text field 1' weight: 25 type: 'text' fuel_plugin_name_attr2: value: 'Set default value' label: 'Text field 2' description: 'Description for text field 2' weight: 25 type: 'text' The file should consist of ``attributes`` keywords, followed by ``metadata`` (that might contain ``group`` and ``restrictions``) and the list of atttributes. For descriptions of the fields please refer to `this section`_ in Fuel Developer Guide. .. _this section: http://docs.openstack.org/developer/fuel-docs/devdocs/develop/nailgun/customization/settings.html",,32,0
openstack%2Fmurano-dashboard~master~I112c70e697b5caca91c1078e9395491b4950695e,openstack/murano-dashboard,master,I112c70e697b5caca91c1078e9395491b4950695e,Updated from global requirements,MERGED,2016-09-28 16:54:47.000000000,2016-09-29 14:19:31.000000000,2016-09-29 14:19:31.000000000,"[{'_account_id': 3}, {'_account_id': 7821}, {'_account_id': 14107}, {'_account_id': 15168}]","[{'number': 1, 'created': '2016-09-28 16:54:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/murano-dashboard/commit/f50e17667e3b804f7f56bd8eec1991ddceed37c6', 'message': 'Updated from global requirements\n\nChange-Id: I112c70e697b5caca91c1078e9395491b4950695e\n'}, {'number': 2, 'created': '2016-09-29 13:29:10.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/murano-dashboard/commit/cef39fc96dc86084e82873349dafad9a1bf27a7d', 'message': 'Updated from global requirements\n\nChange-Id: I112c70e697b5caca91c1078e9395491b4950695e\n'}]",0,378845,cef39fc96dc86084e82873349dafad9a1bf27a7d,12,4,2,11131,,,0,"Updated from global requirements

Change-Id: I112c70e697b5caca91c1078e9395491b4950695e
",git fetch https://review.opendev.org/openstack/murano-dashboard refs/changes/45/378845/2 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,f50e17667e3b804f7f56bd8eec1991ddceed37c6,openstack/requirements,"sphinx!=1.3b1,<1.4,>=1.2.1 # BSD","sphinx!=1.3b1,<1.3,>=1.2.1 # BSD",1,1
openstack%2Fkuryr~master~Ic1a8576a4ced2615152889b7ab742bb00a4ce565,openstack/kuryr,master,Ic1a8576a4ced2615152889b7ab742bb00a4ce565,tox: fix coverage call,MERGED,2016-09-29 09:21:08.000000000,2016-09-29 14:19:10.000000000,2016-09-29 14:19:10.000000000,"[{'_account_id': 3}, {'_account_id': 9820}, {'_account_id': 14352}, {'_account_id': 15967}]","[{'number': 1, 'created': '2016-09-29 09:21:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr/commit/5f00a35873f61e180df4622eb75e3b3744ec033b', 'message': 'tox: fix coverage call\n\nWe changed the pypi package name to kuryr-lib so we need to give a hint\nto testr so it knows where to find the module for coverage.\n\nCloses-bug: #1628843\nChange-Id: Ic1a8576a4ced2615152889b7ab742bb00a4ce565\nSigned-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>\n'}, {'number': 2, 'created': '2016-09-29 12:03:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr/commit/1266efb3cf954719242e6881579b4f6b5b4b39cd', 'message': 'tox: fix coverage call\n\nWe changed the pypi package name to kuryr-lib so we need to give a hint\nto testr so it knows where to find the module for coverage.\n\nCloses-bug: #1628843\nChange-Id: Ic1a8576a4ced2615152889b7ab742bb00a4ce565\nSigned-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>\n'}, {'number': 3, 'created': '2016-09-29 12:05:21.000000000', 'files': ['.coveragerc', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/kuryr/commit/cae8019e44bf91ace0b594a633cd639e09a8eefe', 'message': 'tox: fix coverage call\n\nWe changed the pypi package name to kuryr-lib so we need to give a hint\nto testr so it knows where to find the module for coverage.\n\nCloses-bug: #1628843\nChange-Id: Ic1a8576a4ced2615152889b7ab742bb00a4ce565\nSigned-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>\n'}]",2,379305,cae8019e44bf91ace0b594a633cd639e09a8eefe,12,4,3,14352,,,0,"tox: fix coverage call

We changed the pypi package name to kuryr-lib so we need to give a hint
to testr so it knows where to find the module for coverage.

Closes-bug: #1628843
Change-Id: Ic1a8576a4ced2615152889b7ab742bb00a4ce565
Signed-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>
",git fetch https://review.opendev.org/openstack/kuryr refs/changes/05/379305/3 && git format-patch -1 --stdout FETCH_HEAD,"['.coveragerc', 'tox.ini']",2,5f00a35873f61e180df4622eb75e3b3744ec033b,bug/1628843, python setup.py testr --coverage --testr-args='{posargs}' \ --coverage-package-name=kuryr.lib, python setup.py testr --coverage --testr-args='{posargs}',4,1
openstack%2Fmurano~master~I5cbc54142ba2fd1885879c2e401ba84095becc1a,openstack/murano,master,I5cbc54142ba2fd1885879c2e401ba84095becc1a,Fix the python3.4 TypeError,MERGED,2016-09-20 05:43:19.000000000,2016-09-29 14:18:00.000000000,2016-09-29 14:18:00.000000000,"[{'_account_id': 3}, {'_account_id': 7226}, {'_account_id': 7821}, {'_account_id': 13323}, {'_account_id': 14107}, {'_account_id': 15168}, {'_account_id': 20563}, {'_account_id': 23184}]","[{'number': 1, 'created': '2016-09-20 05:43:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/murano/commit/866933dd2efa93de088d4f1025b86c19ca098768', 'message': 'Fix the python3.4 TypeError\n\nPython3.4 throwing typeerror and in this patch it\nis fixed\n\nChange-Id: I5cbc54142ba2fd1885879c2e401ba84095becc1a\nCloses-Bug: #1625219\n'}, {'number': 2, 'created': '2016-09-28 01:23:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/murano/commit/2b1b81b1b9a6eb73b5f82e3320ec9e74b94c423d', 'message': 'Fix the python3.4 TypeError\n\nPython3.4 throwing typeerror and in this patch it\nis fixed\n\nChange-Id: I5cbc54142ba2fd1885879c2e401ba84095becc1a\nCloses-Bug: #1625219\n'}, {'number': 3, 'created': '2016-09-28 19:05:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/murano/commit/d3a59fbf6f4640420af599a13bfcc490ce7e33d5', 'message': 'Fix the python3.4 TypeError\n\nPython3.4 throwing typeerror and in this patch it\nis fixed\n\nChange-Id: I5cbc54142ba2fd1885879c2e401ba84095becc1a\nCloses-Bug: #1625219\n'}, {'number': 4, 'created': '2016-09-29 11:08:55.000000000', 'files': ['murano/api/middleware/ext_context.py', 'murano/tests/unit/api/middleware/test_ext_context.py'], 'web_link': 'https://opendev.org/openstack/murano/commit/403bb2721a497fc1c7b4b44d221e37b110d821bd', 'message': 'Fix the python3.4 TypeError\n\nPython3.4 throwing TypeError and in this patch it\nis fixed\n\nCo-Authored-By: David Purcell <david.purcell@att.com>\nChange-Id: I5cbc54142ba2fd1885879c2e401ba84095becc1a\nCloses-Bug: #1625219\n'}]",0,372899,403bb2721a497fc1c7b4b44d221e37b110d821bd,28,8,4,16237,,,0,"Fix the python3.4 TypeError

Python3.4 throwing TypeError and in this patch it
is fixed

Co-Authored-By: David Purcell <david.purcell@att.com>
Change-Id: I5cbc54142ba2fd1885879c2e401ba84095becc1a
Closes-Bug: #1625219
",git fetch https://review.opendev.org/openstack/murano refs/changes/99/372899/4 && git format-patch -1 --stdout FETCH_HEAD,['murano/api/middleware/ext_context.py'],1,866933dd2efa93de088d4f1025b86c19ca098768,bug/1625219," user, password = credentials.decode('utf-8').split(':', 2)"," user, password = credentials.split(':', 2)",1,1
openstack%2Fsahara-specs~master~I8323a1d49daa54ac916ca40b6a9e5b958e277b2a,openstack/sahara-specs,master,I8323a1d49daa54ac916ca40b6a9e5b958e277b2a,Added sphinix config to setup.cfg,ABANDONED,2016-09-21 05:14:13.000000000,2016-09-29 14:17:35.000000000,,"[{'_account_id': 3}, {'_account_id': 12038}]","[{'number': 1, 'created': '2016-09-21 05:14:13.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/sahara-specs/commit/c1e14dee804484963b2895fc9b7774f8eed00afe', 'message': 'Added sphinix config to setup.cfg\n\nThis patch will only fix the broken gate.\n\nChange-Id: I8323a1d49daa54ac916ca40b6a9e5b958e277b2a\n'}]",1,373650,c1e14dee804484963b2895fc9b7774f8eed00afe,4,2,1,22020,,,0,"Added sphinix config to setup.cfg

This patch will only fix the broken gate.

Change-Id: I8323a1d49daa54ac916ca40b6a9e5b958e277b2a
",git fetch https://review.opendev.org/openstack/sahara-specs refs/changes/50/373650/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,c1e14dee804484963b2895fc9b7774f8eed00afe,,[upload_sphinx] upload-dir = doc/build/html ,,3,0
openstack%2Fkuryr-libnetwork~master~Ie53282f47b294741a5d10ab63ae177ac56c528b4,openstack/kuryr-libnetwork,master,Ie53282f47b294741a5d10ab63ae177ac56c528b4,move to python3.3+ ipaddress backport,MERGED,2016-09-21 15:51:32.000000000,2016-09-29 14:17:34.000000000,2016-09-29 14:17:34.000000000,"[{'_account_id': 3}, {'_account_id': 1923}, {'_account_id': 9820}, {'_account_id': 12860}, {'_account_id': 14352}]","[{'number': 1, 'created': '2016-09-21 15:51:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-libnetwork/commit/ceffcece3574a041ba8a38e185ff9e04fbb78905', 'message': ""move to python3's ipaddress backport\n\nPython 3.3 introduced the ipaddress module in the standard library. This\nmodule provides very similar constructs as those in netaddr, which is an\nexternal library. With this change, we are future proofing our code as\nwell as reducing the amount of external packages to install in Python3\n\nChange-Id: Ie53282f47b294741a5d10ab63ae177ac56c528b4\nimplements: blueprint netaddr-to-ipaddress\nSigned-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>\n""}, {'number': 2, 'created': '2016-09-22 10:17:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-libnetwork/commit/bab50158ebbc69870a5d27ad7c5479acd88bd07a', 'message': ""move to python3's ipaddress backport\n\nPython 3.3 introduced the ipaddress module in the standard library. This\nmodule provides very similar constructs as those in netaddr, which is an\nexternal library. With this change, we are future proofing our code as\nwell as reducing the amount of external packages to install in Python3\n\nChange-Id: Ie53282f47b294741a5d10ab63ae177ac56c528b4\nimplements: blueprint netaddr-to-ipaddress\nSigned-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>\n""}, {'number': 3, 'created': '2016-09-22 14:01:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-libnetwork/commit/494ae4cd8637d2fe032b8acba8dba6e9a3b9e91e', 'message': 'move to python3.3+ ipaddress backport\n\nWith this change, we are future proofing our code as well as reducing\nthe amount of external packages to install in Python3 as Netaddr is not\npart of python3 nor python2 standard library.\n\nChange-Id: Ie53282f47b294741a5d10ab63ae177ac56c528b4\nimplements: blueprint netaddr-to-ipaddress\nSigned-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>\n'}, {'number': 4, 'created': '2016-09-22 14:43:23.000000000', 'files': ['requirements.txt', 'kuryr_libnetwork/controllers.py'], 'web_link': 'https://opendev.org/openstack/kuryr-libnetwork/commit/b23cc91e6eabff45ad3a4c6d10eda714f2420630', 'message': 'move to python3.3+ ipaddress backport\n\nWith this change, we are future proofing our code as well as reducing\nthe amount of external packages to install in Python3 as Netaddr is not\npart of python3 nor python2 standard library.\n\nChange-Id: Ie53282f47b294741a5d10ab63ae177ac56c528b4\nimplements: blueprint netaddr-to-ipaddress\nSigned-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>\n'}]",1,374257,b23cc91e6eabff45ad3a4c6d10eda714f2420630,17,5,4,14352,,,0,"move to python3.3+ ipaddress backport

With this change, we are future proofing our code as well as reducing
the amount of external packages to install in Python3 as Netaddr is not
part of python3 nor python2 standard library.

Change-Id: Ie53282f47b294741a5d10ab63ae177ac56c528b4
implements: blueprint netaddr-to-ipaddress
Signed-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>
",git fetch https://review.opendev.org/openstack/kuryr-libnetwork refs/changes/57/374257/4 && git format-patch -1 --stdout FETCH_HEAD,"['requirements.txt', 'kuryr_libnetwork/controllers.py']",2,ceffcece3574a041ba8a38e185ff9e04fbb78905,bp/netaddr-to-ipaddress,"import ipaddressimport six cidr = ipaddress.ip_network(six.text_type(interface_cidr)) network_id=neutron_network_id, cidr=six.text_type(subnet_cidr)) cidr = ipaddress.ip_network(six.text_type(subnet['cidr'])) address_key = 'Address' if cidr.version == 4 else 'AddressIPv6' response_interface[address_key] = '{}/{}'.format( port_dict['ip_address'], cidr.prefixlen) iface = ipaddress.ip_interface(six.text_type(interface_cidrv4)) elif subnet['ip_version'] == 6 and interface_cidrv6: iface = ipaddress.ip_interface(six.text_type(interface_cidrv6)) if six.text_type(subnet['cidr']) != six.text_type(iface.network): fixed_ip.append('ip_address=%s' % iface.ip) cidr = ipaddress.ip_network(six.text_type(pool_cidr)) subnets = _get_subnets_by_attrs(network_id=network_id, cidr=six.text_type(cidr)) cidr = ipaddress.ip_network(six.text_type(requested_subpool)) else: cidr = ipaddress.ip_network(six.text_type(requested_pool)) subnet_cidr = six.text_type(cidr) subnet_cidr = six.text_type( ipaddress.ip_network(six.text_type(prefixes[0]))) subnet_cidr = six.text_type( ipaddress.ip_network(six.text_type(prefix))) subnet_cidr = six.text_type( ipaddress.ip_network(six.text_type(prefix))) iface = ipaddress.ip_interface(six.text_type(rel_address)) fixed_ip['ip_address'] = six.text_type(iface.ip)","import netaddrdef _get_subnet_cidr_using_cidr(cidr): subnet_network = str(cidr.network) subnet_cidr = '/'.join([subnet_network, str(cidr.prefixlen)]) return subnet_cidr cidr = netaddr.IPNetwork(interface_cidr) subnet_network = cidr.network subnet_cidr = '/'.join([str(subnet_network), str(cidr.prefixlen)]) network_id=neutron_network_id, cidr=subnet_cidr) assigned_address = port_dict['ip_address'] cidr = netaddr.IPNetwork(subnet['cidr']) assigned_address += '/' + str(cidr.prefixlen) if cidr.version == 4: response_interface['Address'] = assigned_address else: response_interface['AddressIPv6'] = assigned_address cidr = netaddr.IPNetwork(interface_cidrv4) elif subnet['ip_version'] == 6 and interface_cidrv6: cidr = netaddr.IPNetwork(interface_cidrv6) subnet_cidr = '/'.join([str(cidr.network), str(cidr.prefixlen)]) if subnet['cidr'] != subnet_cidr: fixed_ip.append('ip_address=%s' % str(cidr.ip)) cidr = netaddr.IPNetwork(pool_cidr) subnet_network = str(cidr.network) subnet_cidr = '/'.join([subnet_network, str(cidr.prefixlen)]) subnets = _get_subnets_by_attrs( network_id=network_id, cidr=subnet_cidr) cidr = netaddr.IPNetwork(requested_subpool) else: cidr = netaddr.IPNetwork(requested_pool) subnet_cidr = _get_subnet_cidr_using_cidr(cidr) cidr = netaddr.IPNetwork(prefixes[0]) subnet_cidr = _get_subnet_cidr_using_cidr(cidr) cidr = netaddr.IPNetwork(prefix) pool_prefix_len = str(cidr.prefixlen) subnet_network = str(cidr.network) subnet_cidr = '/'.join([subnet_network, pool_prefix_len]) cidr = netaddr.IPNetwork(prefix) subnet_network = str(cidr.network) subnet_cidr = '/'.join([subnet_network, str(cidr.prefixlen)]) cidr_address = netaddr.IPNetwork(rel_address) fixed_ip['ip_address'] = str(cidr_address.ip)",28,46
openstack%2Fsahara-specs~master~Ica8491fcad79d9e4502ea08ecf21487f652ce881,openstack/sahara-specs,master,Ica8491fcad79d9e4502ea08ecf21487f652ce881,Update homepage with developer documentation page,ABANDONED,2016-09-20 06:14:48.000000000,2016-09-29 14:17:27.000000000,,"[{'_account_id': 3}, {'_account_id': 8932}, {'_account_id': 12038}, {'_account_id': 22020}]","[{'number': 1, 'created': '2016-09-20 06:14:48.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/sahara-specs/commit/870317ed24ab51ee4ae97984e2cdadda823d1163', 'message': 'Update homepage with developer documentation page\n\nChange-Id: Ica8491fcad79d9e4502ea08ecf21487f652ce881\n'}]",0,372914,870317ed24ab51ee4ae97984e2cdadda823d1163,7,4,1,22020,,,0,"Update homepage with developer documentation page

Change-Id: Ica8491fcad79d9e4502ea08ecf21487f652ce881
",git fetch https://review.opendev.org/openstack/sahara-specs refs/changes/14/372914/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,870317ed24ab51ee4ae97984e2cdadda823d1163,,home-page = http://docs.openstack.org/developer/sahara/,home-page = http://www.openstack.org/,1,1
openstack%2Ftripleo-ui~master~I9188ff8a7ebfc1b87e2643f7aad914f49b01147b,openstack/tripleo-ui,master,I9188ff8a7ebfc1b87e2643f7aad914f49b01147b,Fix Nodes fetching when no nodes are present,MERGED,2016-09-29 10:09:01.000000000,2016-09-29 14:15:56.000000000,2016-09-29 14:15:56.000000000,"[{'_account_id': 3}, {'_account_id': 7509}, {'_account_id': 10112}, {'_account_id': 17888}]","[{'number': 1, 'created': '2016-09-29 10:09:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ui/commit/ceb65dff72f40c28ca51b01f4f2ccfae5e1a0fd7', 'message': 'Fix Nodes fetching when no nodes are present\n\nChange-Id: I9188ff8a7ebfc1b87e2643f7aad914f49b01147b\n'}, {'number': 2, 'created': '2016-09-29 10:54:41.000000000', 'files': ['src/js/actions/NodesActions.js'], 'web_link': 'https://opendev.org/openstack/tripleo-ui/commit/1c42f387421a2fea4781a542ce7f27e08fe505c7', 'message': 'Fix Nodes fetching when no nodes are present\n\nChange-Id: I9188ff8a7ebfc1b87e2643f7aad914f49b01147b\n'}]",0,379336,1c42f387421a2fea4781a542ce7f27e08fe505c7,10,4,2,7509,,,0,"Fix Nodes fetching when no nodes are present

Change-Id: I9188ff8a7ebfc1b87e2643f7aad914f49b01147b
",git fetch https://review.opendev.org/openstack/tripleo-ui refs/changes/36/379336/1 && git format-patch -1 --stdout FETCH_HEAD,['src/js/actions/NodesActions.js'],1,ceb65dff72f40c28ca51b01f4f2ccfae5e1a0fd7,fix_nodes_fetching," const normalizedNodes = normalize(nodes, arrayOf(nodeSchema)).entities.nodes || {};"," const normalizedNodes = normalize(nodes, arrayOf(nodeSchema)).entities.nodes || Map();",1,1
