id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Freleases~master~Ic5b6b774857e099860513bc3570ac6af707ded29,openstack/releases,master,Ic5b6b774857e099860513bc3570ac6af707ded29,Release final oslo.middleware for 2023.1 Antelope,MERGED,2023-02-06 16:38:26.000000000,2023-02-10 14:28:15.000000000,2023-02-10 14:28:15.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}, {'_account_id': 31245}]","[{'number': 1, 'created': '2023-02-06 16:38:26.000000000', 'files': ['deliverables/antelope/oslo.middleware.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/a3ee94c2a9e3d68ae6d33d5a82a88b4f4919fc70', 'message': 'Release final oslo.middleware for 2023.1 Antelope\n\nThis proposed a release for oslo.middleware to get any final merged\nchanges out prior to the lib freeze for 2023.1 Antelope going into\neffect.\n\nIf the team is ready to proceed, please leave a +1 to acknowledge this\nrelease and we will process right away. If the team is working on any\nfinal merges, leave a -1 with some detail on the status and update the\npatch with the new commit hash to use when ready.\n\nPatches with no response will be merged by Friday, February 10th.\n\nSigned-off-by: Elod Illes <elod.illes@est.tech>\nChange-Id: Ic5b6b774857e099860513bc3570ac6af707ded29\n'}]",0,872785,a3ee94c2a9e3d68ae6d33d5a82a88b4f4919fc70,8,4,1,17685,,,0,"Release final oslo.middleware for 2023.1 Antelope

This proposed a release for oslo.middleware to get any final merged
changes out prior to the lib freeze for 2023.1 Antelope going into
effect.

If the team is ready to proceed, please leave a +1 to acknowledge this
release and we will process right away. If the team is working on any
final merges, leave a -1 with some detail on the status and update the
patch with the new commit hash to use when ready.

Patches with no response will be merged by Friday, February 10th.

Signed-off-by: Elod Illes <elod.illes@est.tech>
Change-Id: Ic5b6b774857e099860513bc3570ac6af707ded29
",git fetch https://review.opendev.org/openstack/releases refs/changes/85/872785/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/antelope/oslo.middleware.yaml'],1,a3ee94c2a9e3d68ae6d33d5a82a88b4f4919fc70,antelope-final-non-client-libs,releases: - version: 5.1.0 projects: - repo: openstack/oslo.middleware hash: c9bd063ebc652ef519e6bd81f4ad5c9a8cbe62ff,,5,0
openstack%2Freleases~master~Id90151c5bcd2e431130579aa5d197be879a55bab,openstack/releases,master,Id90151c5bcd2e431130579aa5d197be879a55bab,Release final oslo.metrics for 2023.1 Antelope,MERGED,2023-02-06 16:38:08.000000000,2023-02-10 14:28:13.000000000,2023-02-10 14:28:13.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}, {'_account_id': 31245}]","[{'number': 1, 'created': '2023-02-06 16:38:08.000000000', 'files': ['deliverables/antelope/oslo.metrics.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/064add225c1176db7f49be51bdb941c87bb0ca80', 'message': 'Release final oslo.metrics for 2023.1 Antelope\n\nThis proposed a release for oslo.metrics to get any final merged\nchanges out prior to the lib freeze for 2023.1 Antelope going into\neffect.\n\nIf the team is ready to proceed, please leave a +1 to acknowledge this\nrelease and we will process right away. If the team is working on any\nfinal merges, leave a -1 with some detail on the status and update the\npatch with the new commit hash to use when ready.\n\nPatches with no response will be merged by Friday, February 10th.\n\nSigned-off-by: Elod Illes <elod.illes@est.tech>\nChange-Id: Id90151c5bcd2e431130579aa5d197be879a55bab\n'}]",0,872784,064add225c1176db7f49be51bdb941c87bb0ca80,8,4,1,17685,,,0,"Release final oslo.metrics for 2023.1 Antelope

This proposed a release for oslo.metrics to get any final merged
changes out prior to the lib freeze for 2023.1 Antelope going into
effect.

If the team is ready to proceed, please leave a +1 to acknowledge this
release and we will process right away. If the team is working on any
final merges, leave a -1 with some detail on the status and update the
patch with the new commit hash to use when ready.

Patches with no response will be merged by Friday, February 10th.

Signed-off-by: Elod Illes <elod.illes@est.tech>
Change-Id: Id90151c5bcd2e431130579aa5d197be879a55bab
",git fetch https://review.opendev.org/openstack/releases refs/changes/84/872784/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/antelope/oslo.metrics.yaml'],1,064add225c1176db7f49be51bdb941c87bb0ca80,antelope-final-non-client-libs,releases: - version: 0.6.0 projects: - repo: openstack/oslo.metrics hash: 95013ef29de3238e3f75da1b8355fddcd05b8dd5,,5,0
openstack%2Freleases~master~Iaac8459c90c1adcfd30b4995ea339b47d3805314,openstack/releases,master,Iaac8459c90c1adcfd30b4995ea339b47d3805314,Release final oslo.i18n for 2023.1 Antelope,MERGED,2023-02-07 10:48:19.000000000,2023-02-10 14:28:10.000000000,2023-02-10 14:28:10.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}, {'_account_id': 31245}]","[{'number': 1, 'created': '2023-02-07 10:48:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/36c6b980330a34e3e4143aa8e8c28dac7ae0753f', 'message': 'Release final oslo.i18n for 2023.1 Antelope\n\nThis proposed a release for oslo.i18n to get any final merged\nchanges out prior to the lib freeze for 2023.1 Antelope going into\neffect.\n\nIf the team is ready to proceed, please leave a +1 to acknowledge this\nrelease and we will process right away. If the team is working on any\nfinal merges, leave a -1 with some detail on the status and update the\npatch with the new commit hash to use when ready.\n\nPatches with no response will be merged by Friday, February 10th.\n\nChange-Id: Iaac8459c90c1adcfd30b4995ea339b47d3805314\n'}, {'number': 2, 'created': '2023-02-08 16:25:26.000000000', 'files': ['deliverables/antelope/oslo.i18n.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/bb8d392c049461bfa9f4b8958f54b3f452221159', 'message': 'Release final oslo.i18n for 2023.1 Antelope\n\nThis proposed a release for oslo.i18n to get any final merged\nchanges out prior to the lib freeze for 2023.1 Antelope going into\neffect.\n\nIf the team is ready to proceed, please leave a +1 to acknowledge this\nrelease and we will process right away. If the team is working on any\nfinal merges, leave a -1 with some detail on the status and update the\npatch with the new commit hash to use when ready.\n\nPatches with no response will be merged by Friday, February 10th.\n\nChange-Id: Iaac8459c90c1adcfd30b4995ea339b47d3805314\n'}]",2,872892,bb8d392c049461bfa9f4b8958f54b3f452221159,15,4,2,17685,,,0,"Release final oslo.i18n for 2023.1 Antelope

This proposed a release for oslo.i18n to get any final merged
changes out prior to the lib freeze for 2023.1 Antelope going into
effect.

If the team is ready to proceed, please leave a +1 to acknowledge this
release and we will process right away. If the team is working on any
final merges, leave a -1 with some detail on the status and update the
patch with the new commit hash to use when ready.

Patches with no response will be merged by Friday, February 10th.

Change-Id: Iaac8459c90c1adcfd30b4995ea339b47d3805314
",git fetch https://review.opendev.org/openstack/releases refs/changes/92/872892/2 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/antelope/oslo.i18n.yaml'],1,36c6b980330a34e3e4143aa8e8c28dac7ae0753f,antelope-final-non-client-libs,releases: - version: 5.2.0 projects: - repo: openstack/oslo.i18n hash: 03605c2db7d034ad6776b860d4928939ae7e3594,,5,0
openstack%2Freleases~master~I94ce9121795e4ed8d9f6a0b89615efec4403d9bd,openstack/releases,master,I94ce9121795e4ed8d9f6a0b89615efec4403d9bd,Release final ceilometermiddleware for 2023.1 Antelope,MERGED,2023-02-06 15:46:37.000000000,2023-02-10 14:16:18.000000000,2023-02-10 14:16:18.000000000,"[{'_account_id': 308}, {'_account_id': 4264}, {'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-02-06 15:46:37.000000000', 'files': ['deliverables/antelope/ceilometermiddleware.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/75d8b6af037936caacfc4e07f486e702ed2304e6', 'message': 'Release final ceilometermiddleware for 2023.1 Antelope\n\nThis proposed a release for ceilometermiddleware to get any final merged\nchanges out prior to the lib freeze for 2023.1 Antelope going into\neffect.\n\nIf the team is ready to proceed, please leave a +1 to acknowledge this\nrelease and we will process right away. If the team is working on any\nfinal merges, leave a -1 with some detail on the status and update the\npatch with the new commit hash to use when ready.\n\nPatches with no response will be merged by Friday, February 10th.\n\nSigned-off-by: Elod Illes <elod.illes@est.tech>\nChange-Id: I94ce9121795e4ed8d9f6a0b89615efec4403d9bd\n'}]",1,872766,75d8b6af037936caacfc4e07f486e702ed2304e6,10,5,1,17685,,,0,"Release final ceilometermiddleware for 2023.1 Antelope

This proposed a release for ceilometermiddleware to get any final merged
changes out prior to the lib freeze for 2023.1 Antelope going into
effect.

If the team is ready to proceed, please leave a +1 to acknowledge this
release and we will process right away. If the team is working on any
final merges, leave a -1 with some detail on the status and update the
patch with the new commit hash to use when ready.

Patches with no response will be merged by Friday, February 10th.

Signed-off-by: Elod Illes <elod.illes@est.tech>
Change-Id: I94ce9121795e4ed8d9f6a0b89615efec4403d9bd
",git fetch https://review.opendev.org/openstack/releases refs/changes/66/872766/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/antelope/ceilometermiddleware.yaml'],1,75d8b6af037936caacfc4e07f486e702ed2304e6,antelope-final-non-client-libs,releases: - version: 3.1.0 projects: - repo: openstack/ceilometermiddleware hash: fecef0bd8429066c1b7d6c57cea5a2e3f98dbdfb,,5,0
openstack%2Freleases~master~I817ba1cec7bc6eebc92f9c53d5fef40c57690349,openstack/releases,master,I817ba1cec7bc6eebc92f9c53d5fef40c57690349,Release final os-win for 2023.1 Antelope,MERGED,2023-02-06 16:32:39.000000000,2023-02-10 14:15:06.000000000,2023-02-10 14:15:06.000000000,"[{'_account_id': 308}, {'_account_id': 8213}, {'_account_id': 8543}, {'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-02-06 16:32:39.000000000', 'files': ['deliverables/antelope/os-win.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/fe784ba0115f50a5f241a91f79ad598a2706bc02', 'message': 'Release final os-win for 2023.1 Antelope\n\nThis proposed a release for os-win to get any final merged\nchanges out prior to the lib freeze for 2023.1 Antelope going into\neffect.\n\nIf the team is ready to proceed, please leave a +1 to acknowledge this\nrelease and we will process right away. If the team is working on any\nfinal merges, leave a -1 with some detail on the status and update the\npatch with the new commit hash to use when ready.\n\nPatches with no response will be merged by Friday, February 10th.\n\nSigned-off-by: Elod Illes <elod.illes@est.tech>\nChange-Id: I817ba1cec7bc6eebc92f9c53d5fef40c57690349\n'}]",1,872780,fe784ba0115f50a5f241a91f79ad598a2706bc02,10,6,1,17685,,,0,"Release final os-win for 2023.1 Antelope

This proposed a release for os-win to get any final merged
changes out prior to the lib freeze for 2023.1 Antelope going into
effect.

If the team is ready to proceed, please leave a +1 to acknowledge this
release and we will process right away. If the team is working on any
final merges, leave a -1 with some detail on the status and update the
patch with the new commit hash to use when ready.

Patches with no response will be merged by Friday, February 10th.

Signed-off-by: Elod Illes <elod.illes@est.tech>
Change-Id: I817ba1cec7bc6eebc92f9c53d5fef40c57690349
",git fetch https://review.opendev.org/openstack/releases refs/changes/80/872780/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/antelope/os-win.yaml'],1,fe784ba0115f50a5f241a91f79ad598a2706bc02,antelope-final-non-client-libs, - version: 5.9.0 projects: - repo: openstack/os-win hash: 318b1052d30baf7a11335399941c211c553b8c7a,,4,0
openstack%2Fetcd3gw~master~I05ab198c2cdec2683249caf9e591221d3934eb6e,openstack/etcd3gw,master,I05ab198c2cdec2683249caf9e591221d3934eb6e,Fix the docs job,MERGED,2023-02-10 09:39:13.000000000,2023-02-10 14:05:14.000000000,2023-02-10 14:04:09.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-02-10 09:39:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/etcd3gw/commit/9c186818caafe4fbe5c12749c2295164d6777f2f', 'message': 'fix the tox doc job\n\nChange-Id: I05ab198c2cdec2683249caf9e591221d3934eb6e\n'}, {'number': 2, 'created': '2023-02-10 09:40:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/etcd3gw/commit/9c3a17925a91883be0966ffd9ce442d99258b8d1', 'message': 'fix the tox doc job\n\nChange-Id: I05ab198c2cdec2683249caf9e591221d3934eb6e\n'}, {'number': 3, 'created': '2023-02-10 09:56:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/etcd3gw/commit/784cb2afbafbf51a27c7d966f6e4169aa50b94e0', 'message': 'fix the doc job\n\nDisable installing the current package in development mode\nwith develop mode.\n\nChange-Id: I05ab198c2cdec2683249caf9e591221d3934eb6e\n'}, {'number': 4, 'created': '2023-02-10 09:56:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/etcd3gw/commit/d6a7014cacd5c1a1e50863eeb3044e68b7967c1a', 'message': 'Fix the docs job\n\nDisable installing the current package in development mode\nwith develop mode.\n\nChange-Id: I05ab198c2cdec2683249caf9e591221d3934eb6e\n'}, {'number': 5, 'created': '2023-02-10 12:09:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/etcd3gw/commit/b2518c58bcf500850ef475a4660d4afffb297d6f', 'message': 'Fix the docs job\n\nDisable installing the current package in development mode\nwith develop mode.\n\nChange-Id: I05ab198c2cdec2683249caf9e591221d3934eb6e\n'}, {'number': 6, 'created': '2023-02-10 13:08:38.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/etcd3gw/commit/1a2ddf8a91b666afd6f030736fb1b95ecc3f9a69', 'message': 'Fix the docs job\n\nChange-Id: I05ab198c2cdec2683249caf9e591221d3934eb6e\n'}]",3,873357,1a2ddf8a91b666afd6f030736fb1b95ecc3f9a69,18,3,6,28522,,,0,"Fix the docs job

Change-Id: I05ab198c2cdec2683249caf9e591221d3934eb6e
",git fetch https://review.opendev.org/openstack/etcd3gw refs/changes/57/873357/5 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,9c186818caafe4fbe5c12749c2295164d6777f2f,,usedevelop=false,,1,0
openstack%2Fglance~master~I93301d51fb5f750693abbe07cb587d68ed0bd690,openstack/glance,master,I93301d51fb5f750693abbe07cb587d68ed0bd690,doc/useful-image-properties: add missing `` to close a code block,MERGED,2023-02-09 17:39:14.000000000,2023-02-10 13:54:58.000000000,2023-02-10 13:53:51.000000000,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-02-09 17:39:14.000000000', 'files': ['doc/source/admin/useful-image-properties.rst'], 'web_link': 'https://opendev.org/openstack/glance/commit/b27b26a6a8a315fe1c0e28fd0240f26488081409', 'message': 'doc/useful-image-properties: add missing `` to close a code block\n\nChange-Id: I93301d51fb5f750693abbe07cb587d68ed0bd690\n'}]",1,873307,b27b26a6a8a315fe1c0e28fd0240f26488081409,7,2,1,9268,,,0,"doc/useful-image-properties: add missing `` to close a code block

Change-Id: I93301d51fb5f750693abbe07cb587d68ed0bd690
",git fetch https://review.opendev.org/openstack/glance refs/changes/07/873307/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/admin/useful-image-properties.rst'],1,b27b26a6a8a315fe1c0e28fd0240f26488081409,," ``rtl8139``, ``virtio`` and ``vmxnet3``."," ``rtl8139``, ``virtio`` and vmxnet3``.",1,1
openstack%2Fglance_store~master~If3f612f3ecabcd2610ea0443d3866a001dd82d0a,openstack/glance_store,master,If3f612f3ecabcd2610ea0443d3866a001dd82d0a,Imported Translations from Zanata,MERGED,2023-02-10 04:13:42.000000000,2023-02-10 13:51:28.000000000,2023-02-10 13:50:18.000000000,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-02-10 04:13:42.000000000', 'files': ['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'], 'web_link': 'https://opendev.org/openstack/glance_store/commit/64e25979a904e468e1e89d8727e9554662596acf', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: If3f612f3ecabcd2610ea0443d3866a001dd82d0a\n'}]",0,873349,64e25979a904e468e1e89d8727e9554662596acf,7,2,1,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: If3f612f3ecabcd2610ea0443d3866a001dd82d0a
",git fetch https://review.opendev.org/openstack/glance_store refs/changes/49/873349/1 && git format-patch -1 --stdout FETCH_HEAD,['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],1,64e25979a904e468e1e89d8727e9554662596acf,zanata/translations,"""POT-Creation-Date: 2023-02-09 16:32+0000\n""""PO-Revision-Date: 2023-02-10 12:11+0000\n""msgid ""4.2.0-5"" msgstr ""4.2.0-5""""Added support for extending in-use volumes in cinder store. A new boolean "" ""config option ``cinder_do_extend_attached`` is added which allows operators "" ""to enable/disable extending in-use volume support when creating an image. By "" ""default, ``cinder_do_extend_attached`` will be ``False`` i.e. old flow of "" ""detaching, extending and attaching will be used."" msgstr """" ""Added support for extending in-use volumes in Cinder store. A new boolean "" ""config option ``cinder_do_extend_attached`` is added which allows operators "" ""to enable/disable extending in-use volume support when creating an image. By "" ""default, ``cinder_do_extend_attached`` will be ``False`` i.e. old flow of "" ""detaching, extending and attaching will be used."" msgid """"""The 'rados_connect_timeout' config option for the RBD store has been "" ""deprecated and will be removed in the future. It has been silently ignored "" ""for multiple releases. Users willing to set a timeout for the connection to "" ""the cluster can use Ceph's 'client_mount_timeout' option."" msgstr """" ""The 'rados_connect_timeout' config option for the RBD store has been "" ""deprecated and will be removed in the future. It has been silently ignored "" ""for multiple releases. Users willing to set a timeout for the connection to "" ""the cluster can use Ceph's 'client_mount_timeout' option."" msgid """"","""POT-Creation-Date: 2023-02-03 12:21+0000\n""""PO-Revision-Date: 2023-02-03 04:34+0000\n""msgid ""4.2.0-1"" msgstr ""4.2.0-1""",28,4
openstack%2Fkayobe~master~I8fe5c0f1d41f415a69facde52d5961f68853801c,openstack/kayobe,master,I8fe5c0f1d41f415a69facde52d5961f68853801c,Fix Post Configure where operators are using Ironic but storing IPA images externally to Glance.,NEW,2023-01-06 16:00:57.000000000,2023-02-10 12:47:04.000000000,,"[{'_account_id': 14200}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-01-06 16:00:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kayobe/commit/65984c6b26ad5ba6766b3755889fa7dcc97ff50a', 'message': 'Fix Post Configure where operators are using Ironic but storing IPA images\nexternally to Glance.\n\nIntroduce a new configuration option to prevent Glance specific IPA tasks\nrunning to prevent Post Configure failing in cases where IPA images are hosted\nelsewhere.\n\nTask: 47121\nStory: 2010521\nChange-Id: I8fe5c0f1d41f415a69facde52d5961f68853801c\n'}, {'number': 2, 'created': '2023-01-06 16:03:31.000000000', 'files': ['releasenotes/notes/fix-ipa-image-tasks-when-not-using-glance-d9d969fa1fc424ff.yaml', 'ansible/overcloud-ipa-images.yml', 'ansible/inventory/group_vars/all/ipa', 'ansible/overcloud-introspection-rules.yml'], 'web_link': 'https://opendev.org/openstack/kayobe/commit/6df5d2a2ca5956841a15c2448798e8e17ee2e64d', 'message': 'Fix Post Configure where operators are using Ironic but storing IPA images\nexternally to Glance.\n\nIntroduce a new configuration option to prevent Glance specific IPA tasks\nrunning to prevent Post Configure failing in cases where IPA images are hosted\nelsewhere.\n\nTask: 47121\nStory: 2010521\nChange-Id: I8fe5c0f1d41f415a69facde52d5961f68853801c\n'}]",8,869482,6df5d2a2ca5956841a15c2448798e8e17ee2e64d,6,2,2,35555,,,0,"Fix Post Configure where operators are using Ironic but storing IPA images
externally to Glance.

Introduce a new configuration option to prevent Glance specific IPA tasks
running to prevent Post Configure failing in cases where IPA images are hosted
elsewhere.

Task: 47121
Story: 2010521
Change-Id: I8fe5c0f1d41f415a69facde52d5961f68853801c
",git fetch https://review.opendev.org/openstack/kayobe refs/changes/82/869482/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/fix-ipa-image-tasks-when-not-using-glance-d9d969fa1fc424ff.yaml', 'ansible/overcloud-ipa-images.yml', 'ansible/inventory/group_vars/all/ipa', 'ansible/overcloud-introspection-rules.yml']",4,65984c6b26ad5ba6766b3755889fa7dcc97ff50a,bugfix-2010521," when: ipa_glance_store | bool when: ipa_glance_store | bool inspector_rule_var_deploy_kernel: ""{{ ipa_kernel_id.stdout | default(omit, true) }}"" inspector_rule_var_deploy_ramdisk: ""{{ ipa_ramdisk_id.stdout | default(omit, true) }}"""," inspector_rule_var_deploy_kernel: ""{{ ipa_kernel_id.stdout }}"" inspector_rule_var_deploy_ramdisk: ""{{ ipa_ramdisk_id.stdout }}""",23,2
openstack%2Ftripleo-quickstart-extras~master~If7cff29e1aa75c1c3215f58727e58fec2f62e2f8,openstack/tripleo-quickstart-extras,master,If7cff29e1aa75c1c3215f58727e58fec2f62e2f8,Try to recover controller inventory for mixed os deployment.,ABANDONED,2022-12-02 02:53:21.000000000,2023-02-10 12:42:48.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2022-12-02 02:53:21.000000000', 'files': ['playbooks/multinode-overcloud-mixed-os-deploy-compute.yml', 'playbooks/multinode-overcloud-mixed-os-deploy-control.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart-extras/commit/39b0daa144b706101329fe7b4c51bf267c4bdd3d', 'message': 'Try to recover controller inventory for mixed os deployment.\n\nThe mixed os playbooks run two deployment, one for controller and then\nanother one for compute. The controller inventory get overwriten by\nthe compute run. This missing information makes the tripleo-upgrade\nrole fail as it cannot find the controller information from the\ncompute only inventory.\n\nChecking if a naive cat of the two inventories would be enought to get\nthe tripleo-upgrade plugin working.\n\nChange-Id: If7cff29e1aa75c1c3215f58727e58fec2f62e2f8\n'}]",1,866431,39b0daa144b706101329fe7b4c51bf267c4bdd3d,5,2,1,8297,,,0,"Try to recover controller inventory for mixed os deployment.

The mixed os playbooks run two deployment, one for controller and then
another one for compute. The controller inventory get overwriten by
the compute run. This missing information makes the tripleo-upgrade
role fail as it cannot find the controller information from the
compute only inventory.

Checking if a naive cat of the two inventories would be enought to get
the tripleo-upgrade plugin working.

Change-Id: If7cff29e1aa75c1c3215f58727e58fec2f62e2f8
",git fetch https://review.opendev.org/openstack/tripleo-quickstart-extras refs/changes/31/866431/1 && git format-patch -1 --stdout FETCH_HEAD,"['playbooks/multinode-overcloud-mixed-os-deploy-compute.yml', 'playbooks/multinode-overcloud-mixed-os-deploy-control.yml']",2,39b0daa144b706101329fe7b4c51bf267c4bdd3d,multi-rhel-update," #TODO: hopefully there is a better way. - name: Copy the current controller inventory copy: remote_src: true src: ""/home/zuul/overcloud-deploy/overcloud/config-download/overcloud/tripleo-ansible-inventory.yaml"" dest: ""/home/zuul/ctrl_tripleo-ansible-inventory.yaml""",,10,0
