id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fnova~master~Ib4320a7fe1609c6cf33835f9873a2ddbda211c8c,openstack/nova,master,Ib4320a7fe1609c6cf33835f9873a2ddbda211c8c,Add missing translation support,MERGED,2014-02-02 08:21:35.000000000,2014-02-26 12:52:23.000000000,2014-02-26 12:52:19.000000000,"[{'_account_id': 3}, {'_account_id': 1779}, {'_account_id': 4395}, {'_account_id': 5441}, {'_account_id': 6167}, {'_account_id': 7494}, {'_account_id': 7641}, {'_account_id': 7730}, {'_account_id': 9008}, {'_account_id': 9578}]","[{'number': 1, 'created': '2014-02-02 08:21:35.000000000', 'files': ['nova/api/openstack/compute/contrib/os_tenant_networks.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/7a0a627d95415bcadbe5c67bc44d05dfba9038a9', 'message': 'Add missing translation support\n\nA log message was missing the translation support.\n\nChange-Id: Ib4320a7fe1609c6cf33835f9873a2ddbda211c8c\n'}]",0,70567,7a0a627d95415bcadbe5c67bc44d05dfba9038a9,18,10,1,1653,,,0,"Add missing translation support

A log message was missing the translation support.

Change-Id: Ib4320a7fe1609c6cf33835f9873a2ddbda211c8c
",git fetch https://review.opendev.org/openstack/nova refs/changes/67/70567/1 && git format-patch -1 --stdout FETCH_HEAD,['nova/api/openstack/compute/contrib/os_tenant_networks.py'],1,7a0a627d95415bcadbe5c67bc44d05dfba9038a9,i18n," LOG.exception(_(""Failed to get default networks""))"," LOG.exception(""Failed to get default networks"")",1,1
openstack%2Fnova~master~I7763f462dd8f61c29c79038d881dc015482a9b5c,openstack/nova,master,I7763f462dd8f61c29c79038d881dc015482a9b5c,V2 Pause: treat case when driver does not implement the operation,MERGED,2014-01-02 16:35:11.000000000,2014-02-26 12:51:16.000000000,2014-02-26 12:51:12.000000000,"[{'_account_id': 3}, {'_account_id': 1561}, {'_account_id': 1653}, {'_account_id': 1779}, {'_account_id': 4395}, {'_account_id': 5754}, {'_account_id': 6062}, {'_account_id': 7133}, {'_account_id': 7494}, {'_account_id': 7730}, {'_account_id': 7808}, {'_account_id': 9008}, {'_account_id': 9450}, {'_account_id': 9578}]","[{'number': 1, 'created': '2014-01-02 16:35:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/9234784b562e8b88b34796616e3accfd8ea5fbea', 'message': 'V2 Pause: treat case when driver does not implement the operation\n\nSome virt drivers may not support this operation.\n\nSame change will be added to V3 when https://review.openstack.org/#/c/58432\nis merged.\n\nChange-Id: I7763f462dd8f61c29c79038d881dc015482a9b5c\n'}, {'number': 2, 'created': '2014-01-06 15:07:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/3ef7023239e347a3cd5901070141016bc1a06057', 'message': 'V2 Pause: treat case when driver does not implement the operation\n\nSome virt drivers may not support this operation.\n\nSame change will be added to V3 when https://review.openstack.org/#/c/58432\nis merged.\n\nChange-Id: I7763f462dd8f61c29c79038d881dc015482a9b5c\n'}, {'number': 3, 'created': '2014-01-07 13:53:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/fc98cb84eb63dd127f3a1821f5e1384be40d2b03', 'message': 'V2 Pause: treat case when driver does not implement the operation\n\nSome virt drivers may not support this operation.\n\nSame change will be added to V3 when https://review.openstack.org/#/c/58432\nis merged.\n\nChange-Id: I7763f462dd8f61c29c79038d881dc015482a9b5c\n'}, {'number': 4, 'created': '2014-01-12 11:43:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/e87c782f4b2ff0e3172db8486ee8a28858ea42e1', 'message': 'V2 Pause: treat case when driver does not implement the operation\n\nSome virt drivers may not support this operation.\n\nSame change will be added to V3 when https://review.openstack.org/#/c/58432\nis merged.\n\nChange-Id: I7763f462dd8f61c29c79038d881dc015482a9b5c\n'}, {'number': 5, 'created': '2014-02-06 15:24:48.000000000', 'files': ['nova/tests/api/openstack/compute/contrib/test_admin_actions.py', 'nova/api/openstack/compute/contrib/admin_actions.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/7423fcbf75e47a218506480381b51d8b33d18845', 'message': 'V2 Pause: treat case when driver does not implement the operation\n\nSome virt drivers may not support this operation.\n\nSame change will be added to V3 when https://review.openstack.org/#/c/58432\nis merged.\n\nChange-Id: I7763f462dd8f61c29c79038d881dc015482a9b5c\n'}]",22,64695,7423fcbf75e47a218506480381b51d8b33d18845,53,14,5,1653,,,0,"V2 Pause: treat case when driver does not implement the operation

Some virt drivers may not support this operation.

Same change will be added to V3 when https://review.openstack.org/#/c/58432
is merged.

Change-Id: I7763f462dd8f61c29c79038d881dc015482a9b5c
",git fetch https://review.opendev.org/openstack/nova refs/changes/95/64695/5 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/api/openstack/compute/contrib/test_admin_actions.py', 'nova/api/openstack/compute/contrib/admin_actions.py']",2,9234784b562e8b88b34796616e3accfd8ea5fbea,pause," except NotImplementedError: msg = _(""Driver does not support this function."") raise webob.exc.HTTPNotImplemented(explanation=msg) except NotImplementedError: msg = _(""Driver does not support this function."") raise webob.exc.HTTPNotImplemented(explanation=msg)",,41,0
openstack%2Fopenstack-manuals~master~Ie78c617180fb8ab9456737f7e64902f72ef9e1f9,openstack/openstack-manuals,master,Ie78c617180fb8ab9456737f7e64902f72ef9e1f9,Update HP 3PAR QoS settings,ABANDONED,2014-02-23 19:31:47.000000000,2014-02-26 12:48:58.000000000,,"[{'_account_id': 3}, {'_account_id': 612}, {'_account_id': 6043}, {'_account_id': 7923}, {'_account_id': 9162}]","[{'number': 1, 'created': '2014-02-23 19:31:47.000000000', 'files': ['doc/config-reference/block-storage/drivers/hp-3par-driver.xml'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/2203325c9d57153f8204a4df8313f3c79561881c', 'message': 'Update HP 3PAR QoS settings\n\nDocument the new QoS settings for the HP 3PAR cinder driver.\n\nAlso list the new personas.\n\nChange-Id: Ie78c617180fb8ab9456737f7e64902f72ef9e1f9\nCloses-Bug: #1283181\n'}]",5,75716,2203325c9d57153f8204a4df8313f3c79561881c,11,5,1,7923,,,0,"Update HP 3PAR QoS settings

Document the new QoS settings for the HP 3PAR cinder driver.

Also list the new personas.

Change-Id: Ie78c617180fb8ab9456737f7e64902f72ef9e1f9
Closes-Bug: #1283181
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/16/75716/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/config-reference/block-storage/drivers/hp-3par-driver.xml'],1,2203325c9d57153f8204a4df8313f3c79561881c,bug/1283181," <para><literal>qos:minBWS</literal></para> </listitem> <listitem> <para><literal>qos:minIOPS</literal></para> </listitem> <listitem> <listitem> <para><literal>latency</literal></para> </listitem> <listitem> <para><literal>priority</literal></para> </listitem> <screen><prompt>$</prompt> <userinput>cinder help type-key</userinput></screen> <literal>qos:minIOPS</literal>, <literal>qos:maxIOPS</literal>, <literal>qos:minBWS</literal>, <literal>qos:latency</literal> and <literal>qos:priority</literal> settings are <para><literal>qos:minBWS</literal> - The minimum QoS I/O bandwidth limit in MB/s. Defaults to <literal>qos:maxBWS</literal> if defined, otherwise I/O bandwidth will not be limited.</para> <para><literal>qos:maxBWS</literal> - The maximum QoS I/O bandwidth limit in MB/s. Defaults to <literal>qos:minBWS</literal> if defined, otherwise no limitation will be set.</para> </listitem> <listitem> <para><literal>qos:minIOPS</literal> - The minimum QoS I/O issue count rate limit. Defaults to <literal>qos:maxIOPS</literal> if defined, otherwise no limitation will be set.</para> </listitem> <listitem> <para><literal>qos:maxIOPS</literal> - The maximum QoS I/O issue count rate limit. Defaults to <literal>qos:minIOPS</literal> if defined, otherwise no limitation will be set.</para> </listitem> <listitem> <para><literal>qos:latency</literal> - The maximum QoS I/O latency, in milliseconds. If not set, no limitation will be defined.</para> </listitem> <listitem> <para><literal>qos:priority</literal> - The QoS scheduling priority, either <literal>low</literal>, <literal>normal</literal>, or <literal>high</literal>. Defaults to <literal>normal</literal>.</para> <literal>2 – Generic-ALUA</literal>, <literal>6 – Generic-legacy</literal>, <literal>7 – HPUX-legacy</literal>, <literal>8 – AIX-legacy</literal>, <literal>9 – EGENERA</literal>, <literal>10 – VMware</literal>, <literal>12 – OpenVMS</literal>, <literal>13 – HPUX</literal>, and <literal>15 – WindowsServer</literal></para>"," <screen><prompt>$</prompt> <userinput> cinder help type-key</userinput></screen> <literal>qos:maxIOPS</literal> and <literal>qos:maxBWS</literal> settings are <para><literal>qos:maxBWS</literal> - The QoS I/O issue count rate limit in MBs. If not set, the I/O issue bandwidth rate has no limit.</para> <para><literal>qos:maxIOPS</literal> - The QoS I/O issue count rate limit. If not set, the I/O issue count rate has no limit.</para> <literal>2 - Generic-ALUA</literal>, <literal>6 - Generic-legacy</literal>, <literal>7 - HPUX-legacy</literal>, <literal>8 - AIX-legacy</literal>, <literal>9 – EGENERA</literal>, <literal>10 - VMware</literal>, and <literal>12 - OpenVMS</literal>.</para>",57,17
openstack%2Fdevstack~master~I08875ffad9dc6293047827666f02453a355b16ea,openstack/devstack,master,I08875ffad9dc6293047827666f02453a355b16ea,Removes the dependence with aptitude,MERGED,2014-02-23 17:58:37.000000000,2014-02-26 12:47:40.000000000,2014-02-26 12:47:39.000000000,"[{'_account_id': 3}, {'_account_id': 866}, {'_account_id': 1653}, {'_account_id': 2750}, {'_account_id': 7730}]","[{'number': 1, 'created': '2014-02-23 17:58:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/6ee36f55c4ae62b1d7ff937a77db402f3ebecf19', 'message': 'Removes the dependence with aptitude\n\nRemoves the dependence with aptitude by replacing\nthe call of:\n  aptitude purge -y ~npackage by apt_get purge -y package*\n\nChange-Id: I08875ffad9dc6293047827666f02453a355b16ea\nCloses-Bug: 1281410\n'}, {'number': 2, 'created': '2014-02-24 08:49:42.000000000', 'files': ['lib/databases/mysql', 'lib/databases/postgresql', 'lib/rpc_backend'], 'web_link': 'https://opendev.org/openstack/devstack/commit/e9648276a6396a630d0eca812e36fc82ec4b2a0c', 'message': 'Removes the dependence with aptitude\n\nRemoves the dependence with aptitude by replacing\nthe call of:\n  aptitude purge -y ~npackage by apt_get purge -y package*\n\nChange-Id: I08875ffad9dc6293047827666f02453a355b16ea\nCloses-Bug: 1281410\n'}]",2,75711,e9648276a6396a630d0eca812e36fc82ec4b2a0c,22,5,2,7730,,,0,"Removes the dependence with aptitude

Removes the dependence with aptitude by replacing
the call of:
  aptitude purge -y ~npackage by apt_get purge -y package*

Change-Id: I08875ffad9dc6293047827666f02453a355b16ea
Closes-Bug: 1281410
",git fetch https://review.opendev.org/openstack/devstack refs/changes/11/75711/1 && git format-patch -1 --stdout FETCH_HEAD,"['lib/databases/mysql', 'lib/databases/postgresql', 'lib/rpc_backend']",3,6ee36f55c4ae62b1d7ff937a77db402f3ebecf19,bug/1281410, apt_get purge -y erlang*, sudo aptitude purge -y ~nerlang,3,3
openstack%2Fcinder~master~I3a7b0e418f8af4881e21eb5273a03dbcd317c27d,openstack/cinder,master,I3a7b0e418f8af4881e21eb5273a03dbcd317c27d,Use len instead of for-loop to get the end index,MERGED,2014-02-19 13:48:10.000000000,2014-02-26 12:46:33.000000000,2014-02-26 12:46:32.000000000,"[{'_account_id': 3}, {'_account_id': 1207}, {'_account_id': 2759}, {'_account_id': 4355}, {'_account_id': 7198}]","[{'number': 1, 'created': '2014-02-19 13:48:10.000000000', 'files': ['cinder/tests/test_backup_tsm.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/38e192afecd0d08921d4fb4d7166fa156addb6a4', 'message': 'Use len instead of for-loop to get the end index\n\nUse len() instead of for-loop to get the end index in file\ncinder/tests/test_backup_tsm.py\n\nChange-Id: I3a7b0e418f8af4881e21eb5273a03dbcd317c27d\nCloses-Bug: #1282084\n'}]",0,74718,38e192afecd0d08921d4fb4d7166fa156addb6a4,15,5,1,6282,,,0,"Use len instead of for-loop to get the end index

Use len() instead of for-loop to get the end index in file
cinder/tests/test_backup_tsm.py

Change-Id: I3a7b0e418f8af4881e21eb5273a03dbcd317c27d
Closes-Bug: #1282084
",git fetch https://review.opendev.org/openstack/cinder refs/changes/18/74718/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/tests/test_backup_tsm.py'],1,38e192afecd0d08921d4fb4d7166fa156addb6a4,bug/1282084, index = len(self._backup_list[path]) - 1," for idx, backup in enumerate(self._backup_list[path]): index = idx",1,2
openstack%2Fkeystone~master~Icdb099984687488eac1f4cd77be75ef829b773de,openstack/keystone,master,Icdb099984687488eac1f4cd77be75ef829b773de,Replace 'tenant' in config options with 'project',ABANDONED,2014-02-24 07:27:03.000000000,2014-02-26 12:34:54.000000000,,"[{'_account_id': 3}, {'_account_id': 8976}]","[{'number': 1, 'created': '2014-02-24 07:27:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/fa105804970f7c8eaa4a618ae5fe4e0f77d4196f', 'message': ""Replace 'tenant' in config options with 'project'\n\nconfiguration options with 'tenant' in the name should be deprecated in\nfavor of configuration options with 'project' in the name.\n\nChange-Id: Icdb099984687488eac1f4cd77be75ef829b773de\nCloses-bug: #1283841\n""}, {'number': 2, 'created': '2014-02-24 08:34:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/c369c1ef6e272922ea372c0a955410568c216ee5', 'message': ""Replace 'tenant' in config options with 'project'\n\nconfiguration options with 'tenant' in the name should be deprecated in\nfavor of configuration options with 'project' in the name.\n\nChange-Id: Icdb099984687488eac1f4cd77be75ef829b773de\nCloses-bug: #1283841\n""}, {'number': 3, 'created': '2014-02-24 10:23:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/8fc82cad955643ae7cf4756d1dbe2d41287ae8ce', 'message': ""Replace 'tenant' in config options with 'project'\n\nconfiguration options with 'tenant' in the name should be deprecated in\nfavor of configuration options with 'project' in the name.\n\nChange-Id: Icdb099984687488eac1f4cd77be75ef829b773de\nCloses-bug: #1283841\n""}, {'number': 4, 'created': '2014-02-25 06:49:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/f9a9828d15e5c5516f31fa03c00acb9d4136d8a2', 'message': ""Replace 'tenant' in config options with 'project'\n\nconfiguration options with 'tenant' in the name should be deprecated in\nfavor of configuration options with 'project' in the name.\n\nChange-Id: Icdb099984687488eac1f4cd77be75ef829b773de\nCloses-bug: #1283841\n""}, {'number': 5, 'created': '2014-02-25 08:15:54.000000000', 'files': ['keystone/common/config.py', 'keystone/tests/test_backend_ldap.py', 'keystone/assignment/backends/ldap.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/0bae17d03555fba7cb3fe620fda3238beefee066', 'message': ""Replace 'tenant' in config options with 'project'\n\nconfiguration options with 'tenant' in the name should be deprecated in\nfavor of configuration options with 'project' in the name.\n\nChange-Id: Icdb099984687488eac1f4cd77be75ef829b773de\nCloses-bug: #1283841\n""}]",0,75780,0bae17d03555fba7cb3fe620fda3238beefee066,15,2,5,8976,,,0,"Replace 'tenant' in config options with 'project'

configuration options with 'tenant' in the name should be deprecated in
favor of configuration options with 'project' in the name.

Change-Id: Icdb099984687488eac1f4cd77be75ef829b773de
Closes-bug: #1283841
",git fetch https://review.opendev.org/openstack/keystone refs/changes/80/75780/4 && git format-patch -1 --stdout FETCH_HEAD,['keystone/common/config.py'],1,fa105804970f7c8eaa4a618ae5fe4e0f77d4196f,bug/1283841," cfg.StrOpt('project_tree_dn', default=None, deprecated_opts=[cfg.DeprecatedOpt('tenant_tree_dn', group='ldap'),]), cfg.StrOpt('project_filter', default=None, deprecated_opts=[cfg.DeprecatedOpt('tenant_filter', group='ldap'),]), cfg.StrOpt('project_objectclass', default='groupOfNames', deprecated_opts=[cfg.DeprecatedOpt('tenant_objectclass', group='ldap'),]), cfg.StrOpt('project_id_attribute', default='cn', help='LDAP attribute mapped to project id', deprecated_opts=[cfg.DeprecatedOpt('tenant_id_attribute', group='ldap'),]), cfg.StrOpt('project_member_attribute', default='member', help='LDAP attribute mapped to project member', deprecated_opts=[ cfg.DeprecatedOpt('tenant_member_attribute', group='ldap'),]), cfg.StrOpt('project_name_attribute', default='ou', help='LDAP attribute mapped to project name', deprecated_opts=[cfg.DeprecatedOpt('tenant_name_attribute', group='ldap'),]), cfg.StrOpt('project_desc_attribute', default='description', help='LDAP attribute mapped to project desc', deprecated_opts=[cfg.DeprecatedOpt('tenant_desc_attribute', group='ldap'),]), cfg.StrOpt('project_enabled_attribute', default='enabled', help='LDAP attribute mapped to project enabled', deprecated_opts=[ cfg.DeprecatedOpt('tenant_enabled_attribute', group='ldap'),]), cfg.StrOpt('project_domain_id_attribute', default='businessCategory', help='LDAP attribute mapped to project domain id', deprecated_opts=[ cfg.DeprecatedOpt('tenant_domain_id_attribute', group='ldap'),]), cfg.StrOpt('project_attribute_ignore', default=[], deprecated_opts=[ cfg.DeprecatedOpt('tenant_attribute_ignore', group='ldap'),]), cfg.StrOpt('project_allow_create', default=True, deprecated_opts=[ cfg.DeprecatedOpt('tenant_allow_create', group='ldap'),]), cfg.StrOpt('project_allow_update', default=True, deprecated_opts=[ cfg.DeprecatedOpt('tenant_allow_update', group='ldap'),]), cfg.StrOpt('project_allow_delete', default=True, deprecated_opts=[ cfg.DeprecatedOpt('tenant_allow_delete', group='ldap'),]), cfg.StrOpt('project_enabled_emulation', default=False, deprecated_opts=[ cfg.DeprecatedOpt('tenant_enabled_emulation', group='ldap'),]), cfg.StrOpt('project_enabled_emulation_dn', default=None, deprecated_opts=[ cfg.DeprecatedOpt('tenant_enabled_emulation_dn', group='ldap'),]), cfg.StrOpt('project_additional_attribute_mapping', default=[], deprecated_opts=[ cfg.DeprecatedOpt( 'tenant_additional_attribute_mapping', group='ldap'),]),"," cfg.StrOpt('tenant_tree_dn', default=None), cfg.StrOpt('tenant_filter', default=None), cfg.StrOpt('tenant_objectclass', default='groupOfNames'), cfg.StrOpt('tenant_id_attribute', default='cn'), cfg.StrOpt('tenant_member_attribute', default='member'), cfg.StrOpt('tenant_name_attribute', default='ou'), cfg.StrOpt('tenant_desc_attribute', default='description'), cfg.StrOpt('tenant_enabled_attribute', default='enabled'), cfg.StrOpt('tenant_domain_id_attribute', default='businessCategory'), cfg.ListOpt('tenant_attribute_ignore', default=[]), cfg.BoolOpt('tenant_allow_create', default=True), cfg.BoolOpt('tenant_allow_update', default=True), cfg.BoolOpt('tenant_allow_delete', default=True), cfg.BoolOpt('tenant_enabled_emulation', default=False), cfg.StrOpt('tenant_enabled_emulation_dn', default=None), cfg.ListOpt('tenant_additional_attribute_mapping', default=[]),",65,18
openstack%2Ffuel-main~stable%2F4.1~I6e6f6b31b8880b7600a1af5cc94d48ac01d60a07,openstack/fuel-main,stable/4.1,I6e6f6b31b8880b7600a1af5cc94d48ac01d60a07,"Revert ""Revert ""Add 'bc' package to the Ubuntu repo""""",MERGED,2014-02-26 12:22:07.000000000,2014-02-26 12:24:44.000000000,2014-02-26 12:24:44.000000000,"[{'_account_id': 3}, {'_account_id': 8777}, {'_account_id': 8786}, {'_account_id': 8971}]","[{'number': 1, 'created': '2014-02-26 12:22:07.000000000', 'files': ['requirements-deb.txt'], 'web_link': 'https://opendev.org/openstack/fuel-main/commit/6e6f6b31b8880b7600a1af5cc94d48ac01d60a07', 'message': 'Revert ""Revert ""Add \'bc\' package to the Ubuntu repo""""\n\nThis reverts commit 58218363016b469f471bb08be3d51f8f437268aa'}]",0,76514,6e6f6b31b8880b7600a1af5cc94d48ac01d60a07,10,4,1,8777,,,0,"Revert ""Revert ""Add 'bc' package to the Ubuntu repo""""

This reverts commit 58218363016b469f471bb08be3d51f8f437268aa",git fetch https://review.opendev.org/openstack/fuel-main refs/changes/14/76514/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements-deb.txt'],1,6e6f6b31b8880b7600a1af5cc94d48ac01d60a07,,bc,,1,0
openstack%2Ffuel-main~stable%2F4.1~I58218363016b469f471bb08be3d51f8f437268aa,openstack/fuel-main,stable/4.1,I58218363016b469f471bb08be3d51f8f437268aa,"Revert ""Add 'bc' package to the Ubuntu repo""",MERGED,2014-02-26 11:35:39.000000000,2014-02-26 12:22:07.000000000,2014-02-26 11:38:31.000000000,"[{'_account_id': 3}, {'_account_id': 8786}, {'_account_id': 8971}]","[{'number': 1, 'created': '2014-02-26 11:35:39.000000000', 'files': ['requirements-deb.txt'], 'web_link': 'https://opendev.org/openstack/fuel-main/commit/58218363016b469f471bb08be3d51f8f437268aa', 'message': 'Revert ""Add \'bc\' package to the Ubuntu repo""\n\nThis reverts commit 73d33b2ca84b73d7324dccedd7c2faecbe7ac57d'}]",0,76505,58218363016b469f471bb08be3d51f8f437268aa,9,3,1,8786,,,0,"Revert ""Add 'bc' package to the Ubuntu repo""

This reverts commit 73d33b2ca84b73d7324dccedd7c2faecbe7ac57d",git fetch https://review.opendev.org/openstack/fuel-main refs/changes/05/76505/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements-deb.txt'],1,58218363016b469f471bb08be3d51f8f437268aa,,,bc,0,1
openstack%2Fpuppet-neutron~stable%2Fhavana~I205b0ed5db08199000ec11b2212afedf67bf2ed7,openstack/puppet-neutron,stable/havana,I205b0ed5db08199000ec11b2212afedf67bf2ed7,"Migrate log_{file,dir} params to neutron class",MERGED,2014-02-26 10:30:32.000000000,2014-02-26 12:18:17.000000000,2014-02-26 12:18:17.000000000,"[{'_account_id': 3}, {'_account_id': 1918}, {'_account_id': 3153}]","[{'number': 1, 'created': '2014-02-26 10:30:32.000000000', 'files': ['spec/classes/neutron_init_spec.rb', 'manifests/init.pp', 'spec/classes/neutron_server_spec.rb', 'manifests/server.pp'], 'web_link': 'https://opendev.org/openstack/puppet-neutron/commit/e8e450f5d6a07b047a5772b2d4e136464d5e4fb4', 'message': 'Migrate log_{file,dir} params to neutron class\n\nThe log_{dir,file} params was configured in the neutron class::server,\nthese parameters was not available classes neutron::agent::*\nThis patch fixes this.\n\n(cherry picked from commit c751443f4fef5e71c0246b5410a2b712aeb656d4)\nCloses-bug: #1282296\nChange-Id: I205b0ed5db08199000ec11b2212afedf67bf2ed7\n'}]",0,76485,e8e450f5d6a07b047a5772b2d4e136464d5e4fb4,7,3,1,7155,,,0,"Migrate log_{file,dir} params to neutron class

The log_{dir,file} params was configured in the neutron class::server,
these parameters was not available classes neutron::agent::*
This patch fixes this.

(cherry picked from commit c751443f4fef5e71c0246b5410a2b712aeb656d4)
Closes-bug: #1282296
Change-Id: I205b0ed5db08199000ec11b2212afedf67bf2ed7
",git fetch https://review.opendev.org/openstack/puppet-neutron refs/changes/85/76485/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/neutron_init_spec.rb', 'manifests/init.pp', 'spec/classes/neutron_server_spec.rb', 'manifests/server.pp']",4,e8e450f5d6a07b047a5772b2d4e136464d5e4fb4,bug/1282296,"# REMOVED: Use log_file of neutron class instead.# REMOVED: Use log_dir of neutron class instead. $log_dir = undef, $log_file = undef, if $log_dir { fail('The log_dir parameter is removed, use log_dir of neutron class instead.') } if $log_file { fail('The log_file parameter is removed, use log_file of neutron class instead.') } ","# (optional) Where to log # Defaults to false# (optional) Directory where logs should be stored # If set to boolean false, it will not log to any directory # Defaults to /var/log/neutron $log_file = false, $log_dir = '/var/log/neutron', if $log_file { neutron_config { 'DEFAULT/log_file': value => $log_file; 'DEFAULT/log_dir': ensure => absent; } } else { if $log_dir { neutron_config { 'DEFAULT/log_dir': value => $log_dir; 'DEFAULT/log_file': ensure => absent; } } else { neutron_config { 'DEFAULT/log_dir': ensure => absent; 'DEFAULT/log_file': ensure => absent; } } } ",87,47
openstack%2Ftripleo-image-elements~master~Ibe67a4b6f03ab9edcdd70f4c1e549ff7e2a8383d,openstack/tripleo-image-elements,master,Ibe67a4b6f03ab9edcdd70f4c1e549ff7e2a8383d,Make the pypi mirror configurable via a DIB_PYPI_INDEX_URL,ABANDONED,2014-02-20 16:20:47.000000000,2014-02-26 12:05:16.000000000,,"[{'_account_id': 3}, {'_account_id': 4190}, {'_account_id': 6488}, {'_account_id': 6969}, {'_account_id': 7471}]","[{'number': 1, 'created': '2014-02-20 16:20:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-image-elements/commit/41b55f9051c47b112b91b749a4af1dff9204b762', 'message': 'Make the pypi mirror configurable via a DIB_PYPI_INDEX_URL\n\nChange-Id: Ibe67a4b6f03ab9edcdd70f4c1e549ff7e2a8383d\n'}, {'number': 2, 'created': '2014-02-21 15:45:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-image-elements/commit/5d8a9a815f9e4a2c7e8a69f48457dfc1ff1721ac', 'message': 'Make the pypi mirror configurable via a DIB_PYPI_INDEX_URL\n\nChange-Id: Ibe67a4b6f03ab9edcdd70f4c1e549ff7e2a8383d\n'}, {'number': 3, 'created': '2014-02-24 10:34:44.000000000', 'files': ['elements/pypi-openstack/pre-install.d/00-configure-openstack-pypi-mirror'], 'web_link': 'https://opendev.org/openstack/tripleo-image-elements/commit/af6f6e7392c62704840a7d129267db2510674204', 'message': 'Make the pypi mirror configurable via a DIB_PYPI_INDEX_URL\n\nChange-Id: Ibe67a4b6f03ab9edcdd70f4c1e549ff7e2a8383d\n'}]",0,75085,af6f6e7392c62704840a7d129267db2510674204,17,5,3,6969,,,0,"Make the pypi mirror configurable via a DIB_PYPI_INDEX_URL

Change-Id: Ibe67a4b6f03ab9edcdd70f4c1e549ff7e2a8383d
",git fetch https://review.opendev.org/openstack/tripleo-image-elements refs/changes/85/75085/2 && git format-patch -1 --stdout FETCH_HEAD,['elements/pypi-openstack/pre-install.d/00-configure-openstack-pypi-mirror'],1,41b55f9051c47b112b91b749a4af1dff9204b762,working-area-pip-pypi,DIB_PYPI_INDEX_URL=${DIB_PYPI_INDEX_URL:-http://pypi.openstack.org/openstack/} index-url = $DIB_PYPI_INDEX_URLindex_url = $DIB_PYPI_INDEX_URL,PYPIURL=http://pypi.openstack.org/openstack/index-url = $PYPIURLindex_url = $PYPIURL,4,3
