id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fos-collect-config~master~Ic88193d64fe73d5df78242e38373643c702f2cf6,openstack/os-collect-config,master,Ic88193d64fe73d5df78242e38373643c702f2cf6,Remove keystone discover and use auth_uri directly,ABANDONED,2015-08-26 09:58:16.000000000,2015-09-26 18:24:07.000000000,,"[{'_account_id': 3}, {'_account_id': 10068}, {'_account_id': 11034}]","[{'number': 1, 'created': '2015-08-26 09:58:16.000000000', 'files': ['os_collect_config/keystone.py'], 'web_link': 'https://opendev.org/openstack/os-collect-config/commit/4ef161a3f9fbff97607dfc5a8cc66ad03fdb092e', 'message': 'Remove keystone discover and use auth_uri directly\n\nChange-Id: Ic88193d64fe73d5df78242e38373643c702f2cf6\nCloses-Bug: #1488728\n'}]",0,217066,4ef161a3f9fbff97607dfc5a8cc66ad03fdb092e,5,3,1,15910,,,0,"Remove keystone discover and use auth_uri directly

Change-Id: Ic88193d64fe73d5df78242e38373643c702f2cf6
Closes-Bug: #1488728
",git fetch https://review.opendev.org/openstack/os-collect-config refs/changes/66/217066/1 && git format-patch -1 --stdout FETCH_HEAD,['os_collect_config/keystone.py'],1,4ef161a3f9fbff97607dfc5a8cc66ad03fdb092e,bug/1488728," self.auth_url = auth_url.replace('/v2.0', '/v3')","from keystoneclient import discover as ks_discover try: auth_url_noneversion = auth_url.replace('/v2.0', '/') discover = ks_discover.Discover(auth_url=auth_url_noneversion) v3_auth_url = discover.url_for('3.0') if v3_auth_url: self.auth_url = v3_auth_url else: self.auth_url = auth_url except ks_exc.ClientException: self.auth_url = auth_url.replace('/v2.0', '/v3')",1,11
openstack%2Fos-cloud-config~master~I6bb95267ca6adced7d9cc6f49d9b6290c8d156cf,openstack/os-cloud-config,master,I6bb95267ca6adced7d9cc6f49d9b6290c8d156cf,Remove Nova Baremetal support,ABANDONED,2015-04-23 20:40:06.000000000,2015-09-26 18:22:12.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2015-04-23 20:40:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/os-cloud-config/commit/c56a144f34ab756e05ba7f658f07597a0d4c12b5', 'message': 'Remove Nova Baremetal support\n\nNova Baremetal support has been removed in Kilo, we can remove support\nfor it from os-cloud-config.\n\nChange-Id: I6bb95267ca6adced7d9cc6f49d9b6290c8d156cf\n'}, {'number': 2, 'created': '2015-04-28 20:15:31.000000000', 'files': ['os_cloud_config/cmd/register_nodes.py', 'os_cloud_config/nodes.py', 'os_cloud_config/tests/test_nodes.py', 'os_cloud_config/cmd/tests/test_register_nodes.py'], 'web_link': 'https://opendev.org/openstack/os-cloud-config/commit/140a4ad8fd78025ab4c63a2b2200037c14a9399d', 'message': 'Remove Nova Baremetal support\n\nNova Baremetal support has been removed in Kilo, we can remove support\nfor it from os-cloud-config.\n\nChange-Id: I6bb95267ca6adced7d9cc6f49d9b6290c8d156cf\n'}]",0,176973,140a4ad8fd78025ab4c63a2b2200037c14a9399d,7,1,2,7144,,,0,"Remove Nova Baremetal support

Nova Baremetal support has been removed in Kilo, we can remove support
for it from os-cloud-config.

Change-Id: I6bb95267ca6adced7d9cc6f49d9b6290c8d156cf
",git fetch https://review.opendev.org/openstack/os-cloud-config refs/changes/73/176973/2 && git format-patch -1 --stdout FETCH_HEAD,"['os_cloud_config/cmd/register_nodes.py', 'os_cloud_config/nodes.py', 'os_cloud_config/tests/test_nodes.py', 'os_cloud_config/cmd/tests/test_register_nodes.py']",4,c56a144f34ab756e05ba7f658f07597a0d4c12b5,nova-bm, blocking=True)," @mock.patch('os_cloud_config.cmd.utils._clients.get_nova_bm_client', return_value='nova_bm_client_mock') @mock.patch('os_cloud_config.cmd.utils._clients.get_keystone_client', return_value='keystone_client_mock') @mock.patch('os_cloud_config.nodes.using_ironic', return_value=False) @mock.patch('os_cloud_config.nodes.register_all_nodes') @mock.patch.dict('os.environ', {'OS_USERNAME': 'a', 'OS_PASSWORD': 'a', 'OS_TENANT_NAME': 'a', 'OS_AUTH_URL': 'a'}) @mock.patch.object(sys, 'argv', ['register-nodes', '--service-host', 'seed', '--nodes']) def test_with_arguments_nova_baremetal(self, register_mock, using_ironic_mock, get_keystone_client_mock, get_nova_bm_client_mock): with tempfile.NamedTemporaryFile() as f: f.write(u'{}\n'.encode('utf-8')) f.flush() sys.argv.append(f.name) return_code = register_nodes.main() register_mock.assert_called_once_with( ""seed"", {}, client='nova_bm_client_mock', remove=False, blocking=True, keystone_client='keystone_client_mock') using_ironic_mock.assert_called_once_with( keystone='keystone_client_mock') get_keystone_client_mock.assert_called_once_with() get_nova_bm_client_mock.assert_called_once_with() self.assertEqual(0, return_code) @mock.patch('os_cloud_config.nodes.using_ironic', return_value=True) using_ironic_mock, blocking=True, keystone_client='keystone_client_mock') using_ironic_mock.assert_called_once_with( keystone='keystone_client_mock') get_keystone_client_mock.assert_called_once_with()",30,257
openstack%2Fdiskimage-builder~master~I5bb16dde3b7d6160d8249ff864dc570d39f339b2,openstack/diskimage-builder,master,I5bb16dde3b7d6160d8249ff864dc570d39f339b2,Added a DIB_TIDY_IMAGE toggle for image tidy up,ABANDONED,2014-05-14 16:10:19.000000000,2015-09-26 18:20:52.000000000,,"[{'_account_id': 3}, {'_account_id': 360}, {'_account_id': 4190}, {'_account_id': 5639}, {'_account_id': 6488}, {'_account_id': 6969}, {'_account_id': 7144}]","[{'number': 1, 'created': '2014-05-14 16:10:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/81083820593a4651fab9111b90207ef1b9062a92', 'message': 'Added a DIB_TIDY_IMAGE toggle for image tidy up\n\nAdded a DIB_TIDY_IMAGE environment variable to request tidied disk images.\nManifest and source-repositories updated to clean out manifests and git data\nif DIB_TIDY_IMAGE is non zero.\n\nChange-Id: I5bb16dde3b7d6160d8249ff864dc570d39f339b2\n'}, {'number': 2, 'created': '2014-05-14 16:36:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/c833b37f5477d213af73c9835d2a67abb3ed84bd', 'message': 'Added a DIB_TIDY_IMAGE toggle for image tidy up\n\nAdded a DIB_TIDY_IMAGE environment variable to request tidied disk images.\nManifest and source-repositories updated to clean out manifests and git data\nif DIB_TIDY_IMAGE is non zero.\n\nChange-Id: I5bb16dde3b7d6160d8249ff864dc570d39f339b2\n'}, {'number': 3, 'created': '2014-05-20 15:14:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/d985cc6f5f653de5da8f546bf5d01262eeaf42b9', 'message': 'Added a DIB_TIDY_IMAGE toggle for image tidy up\n\nAdded a DIB_TIDY_IMAGE environment variable to request tidied disk images.\nManifest and source-repositories updated to clean out manifests and git data\nif DIB_TIDY_IMAGE is non zero.\n\nChange-Id: I5bb16dde3b7d6160d8249ff864dc570d39f339b2\n'}, {'number': 4, 'created': '2014-05-20 15:39:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/3c43b0631d15136ac34ad06ab6f7936c279f2248', 'message': 'Added a DIB_TIDY_IMAGE toggle for image tidy up\n\nAdded a DIB_TIDY_IMAGE environment variable to request tidied disk images.\nManifest and source-repositories updated to clean out manifests and git data\nif DIB_TIDY_IMAGE is non zero.\n\nChange-Id: I5bb16dde3b7d6160d8249ff864dc570d39f339b2\n'}, {'number': 5, 'created': '2014-05-20 16:35:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/49560bdff54a3a4de6386c2847178e06f1542ea8', 'message': 'Added a DIB_TIDY_IMAGE toggle for image tidy up\n\nAdded a DIB_TIDY_IMAGE environment variable to request tidied disk images.\nManifest and source-repositories updated to clean out manifests and git data\nif DIB_TIDY_IMAGE is non zero.\n\nChange-Id: I5bb16dde3b7d6160d8249ff864dc570d39f339b2\n'}, {'number': 6, 'created': '2014-05-26 08:45:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/349cc04b83be2c37f3330374b20b7b5cecaed3c5', 'message': 'Added a DIB_TIDY_IMAGE toggle for image tidy up\n\nAdded a DIB_TIDY_IMAGE environment variable to request tidied disk images.\nManifest and source-repositories updated to clean out manifests and git data\nif DIB_TIDY_IMAGE is non zero.\n\nChange-Id: I5bb16dde3b7d6160d8249ff864dc570d39f339b2\n'}, {'number': 7, 'created': '2014-06-13 09:52:42.000000000', 'files': ['elements/source-repositories/cleanup.d/98-source-repositories', 'elements/manifests/cleanup.d/01-copy-manifests-dir', 'README.md'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/ae06e399619cca3eb405865c4ccb4a1b1108295b', 'message': 'Added a DIB_TIDY_IMAGE toggle for image tidy up\n\nAdded a DIB_TIDY_IMAGE environment variable to request tidied disk images.\nManifest and source-repositories updated to clean out manifests and git data\nif DIB_TIDY_IMAGE is non zero.\n\nChange-Id: I5bb16dde3b7d6160d8249ff864dc570d39f339b2\n'}]",8,93594,ae06e399619cca3eb405865c4ccb4a1b1108295b,77,7,7,5639,,,0,"Added a DIB_TIDY_IMAGE toggle for image tidy up

Added a DIB_TIDY_IMAGE environment variable to request tidied disk images.
Manifest and source-repositories updated to clean out manifests and git data
if DIB_TIDY_IMAGE is non zero.

Change-Id: I5bb16dde3b7d6160d8249ff864dc570d39f339b2
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/94/93594/1 && git format-patch -1 --stdout FETCH_HEAD,"['elements/source-repositories/cleanup.d/98-source-repositories', 'elements/manifests/cleanup.d/01-copy-manifests-dir', 'README.md']",3,81083820593a4651fab9111b90207ef1b9062a92,dib-tidyimage-p6,* DIB\_TIDY\_IMAGE: this can be set to nonzero in order to indicate extra cleanup steps should be taken to tidy built images. e.g. remove git refs. ,,42,1
openstack%2Fdiskimage-builder~master~I0faac483a41de3a777021d0bc721f02ce006fe2c,openstack/diskimage-builder,master,I0faac483a41de3a777021d0bc721f02ce006fe2c,Added a DIB_RESOLV_CONF for resolv.conf injection,ABANDONED,2014-05-19 12:04:27.000000000,2015-09-26 18:20:34.000000000,,"[{'_account_id': 3}, {'_account_id': 360}, {'_account_id': 4190}, {'_account_id': 5639}, {'_account_id': 6488}]","[{'number': 1, 'created': '2014-05-19 12:04:27.000000000', 'files': ['lib/common-functions', 'README.md'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/dff9072937101269e336d230de331ccfb7493c74', 'message': 'Added a DIB_RESOLV_CONF for resolv.conf injection\n\nAdded a DIB_RESOLV_CONF environment variable to allow the injecting\nof a default DNS resolv.conf configuration file into the built images\nother than the /etc/resolv.conf of the build machine.\n\nChange-Id: I0faac483a41de3a777021d0bc721f02ce006fe2c\n'}]",0,94177,dff9072937101269e336d230de331ccfb7493c74,22,5,1,5639,,,0,"Added a DIB_RESOLV_CONF for resolv.conf injection

Added a DIB_RESOLV_CONF environment variable to allow the injecting
of a default DNS resolv.conf configuration file into the built images
other than the /etc/resolv.conf of the build machine.

Change-Id: I0faac483a41de3a777021d0bc721f02ce006fe2c
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/77/94177/1 && git format-patch -1 --stdout FETCH_HEAD,"['lib/common-functions', 'README.md']",2,dff9072937101269e336d230de331ccfb7493c74,add-dib-resolv-conf,* DIB_RESOLV_CONF : this can be set to the path of an alternate resolv.conf file for inclusion in built images. ,,9,1
openstack%2Fmanila~master~I649fb1f5244efba7ab79e9bf337433d541fa8b19,openstack/manila,master,I649fb1f5244efba7ab79e9bf337433d541fa8b19,Fix `test_trans_add` for Python 3.4.3,MERGED,2015-09-25 13:41:01.000000000,2015-09-26 17:25:13.000000000,2015-09-25 16:16:44.000000000,"[{'_account_id': 3}, {'_account_id': 7350}, {'_account_id': 8851}, {'_account_id': 10621}, {'_account_id': 11865}, {'_account_id': 12017}, {'_account_id': 13144}, {'_account_id': 13777}, {'_account_id': 14384}, {'_account_id': 15942}, {'_account_id': 16657}, {'_account_id': 17623}, {'_account_id': 18128}]","[{'number': 1, 'created': '2015-09-25 13:41:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/7daa4a450c847064def22d414ac8a14af4fff2ef', 'message': ""Fixup `test_trans_add` for Python 3.4.3\n\nThe `test_trans_add` test in `manila.tests.test_hacking.HackingTestCase`\nconsistently failed on our CI system, which is based on Ubuntu 14.04.\nContrary, on my development machine running Fedora 22, all tests\nsucceeded. Whilst the test dispatches on Python version (`if six.PY2`)\nto select which `hacking` errors are expected, at which line/column\npair, I noticed our CI system returned the expected values for Python 2,\nnot the Python 3 ones, which differ in column numbers only.\n\nAfter verifying versions of dependencies, stepping through the code and\nwhatnot, the only difference left turned out to be the version of Python\nbeing used: 3.4.2 on my workstation, 3.4.3 on our CI system. As a last\nresort, I opened the Python 3.4 ChangeLog [1] and noticed a suspicious\nentry::\n\n    Issue #21295: Revert some changes (issue #16795) to AST line numbers\n    and column offsets that constituted a regression.\n\nLooking at those issues, it becomes clear this is the cause. Supposedly\nthe Python 3 specific expected values were created on a Python 3.4\nversion containing the original patch of #16795 [2], and this is also\nwhat's running on the OpenStack CI system. Our CI system runs a build of\nPython which contains the revert of #21295 [3].\n\nThis patch fixes the version-specific expected error calculation by not\nsimply dispatching on Python 2 or 3, but specifically limits the custom\nversion to 3.4.0 <= Python < 3.4.3.\n\n[1] https://docs.python.org/3.4/whatsnew/changelog.html\n[2] http://bugs.python.org/issue16795\n[3] http://bugs.python.org/issue21295\n\nChange-Id: I649fb1f5244efba7ab79e9bf337433d541fa8b19\n""}, {'number': 2, 'created': '2015-09-25 14:08:10.000000000', 'files': ['manila/tests/test_hacking.py'], 'web_link': 'https://opendev.org/openstack/manila/commit/83167bd2a2a0369d2271bd08ebc7ca753a603d60', 'message': ""Fix `test_trans_add` for Python 3.4.3\n\nThe `test_trans_add` test in `manila.tests.test_hacking.HackingTestCase`\nconsistently failed on our CI system, which is based on Ubuntu 14.04.\nContrary, on my development machine running Fedora 22, all tests\nsucceeded. Whilst the test dispatches on Python version (`if six.PY2`)\nto select which `hacking` errors are expected, at which line/column\npair, I noticed our CI system returned the expected values for Python 2,\nnot the Python 3 ones, which differ in column numbers only.\n\nAfter verifying versions of dependencies, stepping through the code and\nwhatnot, the only difference left turned out to be the version of Python\nbeing used: 3.4.2 on my workstation, 3.4.3 on our CI system. As a last\nresort, I opened the Python 3.4 ChangeLog [1] and noticed a suspicious\nentry::\n\n    Issue #21295: Revert some changes (issue #16795) to AST line numbers\n    and column offsets that constituted a regression.\n\nLooking at those issues, it becomes clear this is the cause. Supposedly\nthe Python 3 specific expected values were created on a Python 3.4\nversion containing the original patch of #16795 [2], and this is also\nwhat's running on the OpenStack CI system. Our CI system runs a build of\nPython which contains the revert of #21295 [3].\n\nThis patch fixes the version-specific expected error calculation by not\nsimply dispatching on Python 2 or 3, but specifically limits the custom\nversion to 3.4.0 <= Python < 3.4.3.\n\n[1] https://docs.python.org/3.4/whatsnew/changelog.html\n[2] http://bugs.python.org/issue16795\n[3] http://bugs.python.org/issue21295\n\nCloses-Bug: 1499743\n\nChange-Id: I649fb1f5244efba7ab79e9bf337433d541fa8b19\n""}]",1,227854,83167bd2a2a0369d2271bd08ebc7ca753a603d60,21,13,2,13777,,,0,"Fix `test_trans_add` for Python 3.4.3

The `test_trans_add` test in `manila.tests.test_hacking.HackingTestCase`
consistently failed on our CI system, which is based on Ubuntu 14.04.
Contrary, on my development machine running Fedora 22, all tests
succeeded. Whilst the test dispatches on Python version (`if six.PY2`)
to select which `hacking` errors are expected, at which line/column
pair, I noticed our CI system returned the expected values for Python 2,
not the Python 3 ones, which differ in column numbers only.

After verifying versions of dependencies, stepping through the code and
whatnot, the only difference left turned out to be the version of Python
being used: 3.4.2 on my workstation, 3.4.3 on our CI system. As a last
resort, I opened the Python 3.4 ChangeLog [1] and noticed a suspicious
entry::

    Issue #21295: Revert some changes (issue #16795) to AST line numbers
    and column offsets that constituted a regression.

Looking at those issues, it becomes clear this is the cause. Supposedly
the Python 3 specific expected values were created on a Python 3.4
version containing the original patch of #16795 [2], and this is also
what's running on the OpenStack CI system. Our CI system runs a build of
Python which contains the revert of #21295 [3].

This patch fixes the version-specific expected error calculation by not
simply dispatching on Python 2 or 3, but specifically limits the custom
version to 3.4.0 <= Python < 3.4.3.

[1] https://docs.python.org/3.4/whatsnew/changelog.html
[2] http://bugs.python.org/issue16795
[3] http://bugs.python.org/issue21295

Closes-Bug: 1499743

Change-Id: I649fb1f5244efba7ab79e9bf337433d541fa8b19
",git fetch https://review.opendev.org/openstack/manila refs/changes/54/227854/1 && git format-patch -1 --stdout FETCH_HEAD,['manila/tests/test_hacking.py'],1,7daa4a450c847064def22d414ac8a14af4fff2ef,bug/1499743,"import sys if sys.version_info < (3, 4, 0) or sys.version_info >= (3, 4, 3):", if six.PY2:,2,1
openstack%2Fpython-solumclient~master~Ied92b6f803614f7833ed049ceb21e7eceed7b879,openstack/python-solumclient,master,Ied92b6f803614f7833ed049ceb21e7eceed7b879,Fix typos in headings,ABANDONED,2015-09-19 02:12:24.000000000,2015-09-26 17:10:16.000000000,,"[{'_account_id': 3}, {'_account_id': 2506}, {'_account_id': 8334}, {'_account_id': 16237}]","[{'number': 1, 'created': '2015-09-19 02:12:24.000000000', 'files': ['doc/source/index.rst', 'doc/source/README.rst', 'README.rst', 'doc/source/usage.rst', 'HACKING.rst'], 'web_link': 'https://opendev.org/openstack/python-solumclient/commit/7fc2de9d28fa65f87ce86ae88a4f4ad0b501e2f6', 'message': 'Fix typos in headings\n\nRenamed one readme.rst to README.rst\nCorrected lines for headings\n\nChange-Id: Ied92b6f803614f7833ed049ceb21e7eceed7b879\n'}]",3,225381,7fc2de9d28fa65f87ce86ae88a4f4ad0b501e2f6,8,4,1,16237,,,0,"Fix typos in headings

Renamed one readme.rst to README.rst
Corrected lines for headings

Change-Id: Ied92b6f803614f7833ed049ceb21e7eceed7b879
",git fetch https://review.opendev.org/openstack/python-solumclient refs/changes/81/225381/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/index.rst', 'doc/source/README.rst', 'README.rst', 'doc/source/usage.rst', 'HACKING.rst']",5,7fc2de9d28fa65f87ce86ae88a4f4ad0b501e2f6,fix-typo,=============================== Solum Client style commandments,Solum Client Style Commandments,7,4
openstack%2Fmagnum~master~I4a648ab7fb204537d4bfcb35fc9c017a30b0ec27,openstack/magnum,master,I4a648ab7fb204537d4bfcb35fc9c017a30b0ec27,Update Developer Quick-Start to Kubernetes 1.0,MERGED,2015-09-25 23:26:31.000000000,2015-09-26 17:03:20.000000000,2015-09-26 17:03:19.000000000,"[{'_account_id': 3}, {'_account_id': 668}, {'_account_id': 5638}, {'_account_id': 10008}, {'_account_id': 10263}, {'_account_id': 16237}, {'_account_id': 18552}]","[{'number': 1, 'created': '2015-09-25 23:26:31.000000000', 'files': ['doc/source/dev/dev-quickstart.rst'], 'web_link': 'https://opendev.org/openstack/magnum/commit/97ff2c6b37c34d0c9e62a89632380ce14dba62fd', 'message': 'Update Developer Quick-Start to Kubernetes 1.0\n\nAdded netwok driver argument to baymodel-create example, switched to\nKubernetes 1.0.1 examples and fix minor issues with container id for\nRedis example.\n\nCloses-Bug: #1499912\n\nChange-Id: I4a648ab7fb204537d4bfcb35fc9c017a30b0ec27\n'}]",0,228087,97ff2c6b37c34d0c9e62a89632380ce14dba62fd,11,7,1,8143,,,0,"Update Developer Quick-Start to Kubernetes 1.0

Added netwok driver argument to baymodel-create example, switched to
Kubernetes 1.0.1 examples and fix minor issues with container id for
Redis example.

Closes-Bug: #1499912

Change-Id: I4a648ab7fb204537d4bfcb35fc9c017a30b0ec27
",git fetch https://review.opendev.org/openstack/magnum refs/changes/87/228087/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/dev/dev-quickstart.rst'],1,97ff2c6b37c34d0c9e62a89632380ce14dba62fd,bug/1499912, --network-driver flannel \ wget https://github.com/kubernetes/kubernetes/releases/download/v1.0.1/kubernetes.tar.gz cd kubernetes/examples/redis REDIS_ID=$(sudo docker ps | grep redis:v1 | grep k8s_redis | awk '{print $1}'), wget https://github.com/GoogleCloudPlatform/kubernetes/releases/download/v0.15.0/kubernetes.tar.gz cd kubernetes/examples/redis/v1beta3 REDIS_ID=$(sudo docker ps | grep redis:v1 | grep k8s_redis | tail -n +2 | awk '{print $1}'),4,3
openstack%2Fmagnum~master~I2efb19c1042bda560febe9b5da8423d5ba1a7492,openstack/magnum,master,I2efb19c1042bda560febe9b5da8423d5ba1a7492,Adds client test for labels,MERGED,2015-09-25 20:36:02.000000000,2015-09-26 17:01:52.000000000,2015-09-26 17:01:50.000000000,"[{'_account_id': 3}, {'_account_id': 668}, {'_account_id': 5638}, {'_account_id': 12134}]","[{'number': 1, 'created': '2015-09-25 20:36:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/magnum/commit/e69f5ddd3748768ab3b474c09f7aaf4e7fe78db3', 'message': 'Adds client test for labels\n\nPreviously, the client tests for labels were removed due to\nfunctional gate tests failing. The tests were failing because the\nassociated client patch had not merged. Now that the client patch\nhas merged, the test can be included.\n\nChange-Id: I2efb19c1042bda560febe9b5da8423d5ba1a7492\n'}, {'number': 2, 'created': '2015-09-25 22:29:30.000000000', 'files': ['magnum/tests/functional/python_client_base.py', 'magnum/tests/functional/common/datagen.py'], 'web_link': 'https://opendev.org/openstack/magnum/commit/7b323ed15b423ac39d7ec16a45f8ec27aff04585', 'message': 'Adds client test for labels\n\nPreviously, the client tests for labels were removed due to\nfunctional gate tests failing. The tests were failing because the\nassociated client patch had not merged. Now that the client patch\nhas merged, the test can be included.\n\nChange-Id: I2efb19c1042bda560febe9b5da8423d5ba1a7492\n'}]",1,228036,7b323ed15b423ac39d7ec16a45f8ec27aff04585,10,4,2,6836,,,0,"Adds client test for labels

Previously, the client tests for labels were removed due to
functional gate tests failing. The tests were failing because the
associated client patch had not merged. Now that the client patch
has merged, the test can be included.

Change-Id: I2efb19c1042bda560febe9b5da8423d5ba1a7492
",git fetch https://review.opendev.org/openstack/magnum refs/changes/36/228036/2 && git format-patch -1 --stdout FETCH_HEAD,['magnum/tests/functional/test_magnum_python_client.py'],1,e69f5ddd3748768ab3b474c09f7aaf4e7fe78db3,client_tests," labels=['key1=val1,key2=val2'],",,1,0
openstack%2Fkolla~master~I902e771a6e377f9ce3e452c123b2bbf65e3a2d7f,openstack/kolla,master,I902e771a6e377f9ce3e452c123b2bbf65e3a2d7f,Ceph bugfix for missing host,MERGED,2015-09-26 13:22:27.000000000,2015-09-26 17:01:07.000000000,2015-09-26 17:01:06.000000000,"[{'_account_id': 3}, {'_account_id': 10428}, {'_account_id': 13039}]","[{'number': 1, 'created': '2015-09-26 13:22:27.000000000', 'files': ['ansible/roles/nova/tasks/main.yml', 'ansible/roles/nova/templates/nova-libvirt.json.j2'], 'web_link': 'https://opendev.org/openstack/kolla/commit/06be8ce7e00c7255b92058ef9a18a3bddf5639b0', 'message': 'Ceph bugfix for missing host\n\nChange-Id: I902e771a6e377f9ce3e452c123b2bbf65e3a2d7f\nImplements: blueprint ceph-container\n'}]",0,228185,06be8ce7e00c7255b92058ef9a18a3bddf5639b0,7,3,1,14119,,,0,"Ceph bugfix for missing host

Change-Id: I902e771a6e377f9ce3e452c123b2bbf65e3a2d7f
Implements: blueprint ceph-container
",git fetch https://review.opendev.org/openstack/kolla refs/changes/85/228185/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/nova/tasks/main.yml', 'ansible/roles/nova/templates/nova-libvirt.json.j2']",2,06be8ce7e00c7255b92058ef9a18a3bddf5639b0,bp/ceph-container," ""command"": ""/usr/sbin/libvirtd --listen"","," ""command"": ""/usr/sbin/libvirtd -l"",",9,5
openstack%2Fbarbican~master~Id619ff95d5fdf343ea6853da21b57f012cb25742,openstack/barbican,master,Id619ff95d5fdf343ea6853da21b57f012cb25742,Make tests in barbican.tests.tasks py3 compatible,MERGED,2015-08-13 01:15:15.000000000,2015-09-26 16:43:55.000000000,2015-09-26 16:43:53.000000000,"[{'_account_id': 3}, {'_account_id': 7136}, {'_account_id': 7764}, {'_account_id': 7789}, {'_account_id': 9107}, {'_account_id': 10273}, {'_account_id': 10873}, {'_account_id': 11561}, {'_account_id': 15888}, {'_account_id': 16277}]","[{'number': 1, 'created': '2015-08-13 01:15:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/barbican/commit/e0a0c4ab194262f2d0fe15ad7f3981bf72b9487a', 'message': 'Make tests in barbican.tests.tasks py3 compatible\n\n1. change map to six.moves.map\n2. change ""/"" operator to ""//"" operator\n3. encode some strings to utf-8 wherever required\n4. change e.message to six.text_type(e)\n\nPartially-Implements: blueprint barbican-py3\n\nChange-Id: Id619ff95d5fdf343ea6853da21b57f012cb25742\n'}, {'number': 2, 'created': '2015-08-13 01:20:24.000000000', 'files': ['barbican/plugin/util/mime_types.py', 'barbican/plugin/crypto/simple_crypto.py', 'barbican/tests/tasks/test_resources.py', 'barbican/tests/tasks/test_certificate_resources.py', 'barbican/tasks/certificate_resources.py', 'barbican/tests/tasks/test_keystone_consumer.py'], 'web_link': 'https://opendev.org/openstack/barbican/commit/f2c95c38c174e64ec6a8cf9627b5f2a9f347b365', 'message': 'Make tests in barbican.tests.tasks py3 compatible\n\n1. change map to six.moves.map\n2. change ""/"" operator to ""//"" operator\n3. encode some strings to utf-8 wherever required\n4. change e.message to six.text_type(e)\n\nPartially-Implements: blueprint barbican-py3\n\nChange-Id: Id619ff95d5fdf343ea6853da21b57f012cb25742\n'}]",2,212235,f2c95c38c174e64ec6a8cf9627b5f2a9f347b365,14,10,2,16277,,,0,"Make tests in barbican.tests.tasks py3 compatible

1. change map to six.moves.map
2. change ""/"" operator to ""//"" operator
3. encode some strings to utf-8 wherever required
4. change e.message to six.text_type(e)

Partially-Implements: blueprint barbican-py3

Change-Id: Id619ff95d5fdf343ea6853da21b57f012cb25742
",git fetch https://review.opendev.org/openstack/barbican refs/changes/35/212235/2 && git format-patch -1 --stdout FETCH_HEAD,"['barbican/plugin/crypto/simple_crypto.py', 'barbican/plugin/util/mime_types.py', 'barbican/tests/tasks/test_resources.py', 'barbican/tests/tasks/test_certificate_resources.py', 'barbican/tasks/certificate_resources.py', 'barbican/tests/tasks/test_keystone_consumer.py']",6,e0a0c4ab194262f2d0fe15ad7f3981bf72b9487a,bp/barbican-py3, secret_metadata_id = list(db_secrets[0].secret_store_metadata.values())[0].id, secret_metadata_id = db_secrets[0].secret_store_metadata.values()[0].id,13,10
