id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fmurano-agent~master~Ia84a072fc2804e77367ee09ed3097e088feb4f6c,openstack/murano-agent,master,Ia84a072fc2804e77367ee09ed3097e088feb4f6c,Add py36 to classifier and update tox version,MERGED,2019-01-05 04:16:21.000000000,2019-01-05 08:10:47.000000000,2019-01-05 08:10:46.000000000,"[{'_account_id': 14107}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-01-05 04:16:21.000000000', 'files': ['setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/murano-agent/commit/0d0e9faa45e608cc021cc6a9e7be10f0be7a0e8e', 'message': 'Add py36 to classifier and update tox version\n\nChange-Id: Ia84a072fc2804e77367ee09ed3097e088feb4f6c\n'}]",0,628717,0d0e9faa45e608cc021cc6a9e7be10f0be7a0e8e,6,2,1,14107,,,0,"Add py36 to classifier and update tox version

Change-Id: Ia84a072fc2804e77367ee09ed3097e088feb4f6c
",git fetch https://review.opendev.org/openstack/murano-agent refs/changes/17/628717/1 && git format-patch -1 --stdout FETCH_HEAD,"['setup.cfg', 'tox.ini']",2,0d0e9faa45e608cc021cc6a9e7be10f0be7a0e8e,,minversion = 2.0,minversion = 1.6,3,1
openstack%2Fi18n~master~I03635d6107543f46cd651898532fb51192355067,openstack/i18n,master,I03635d6107543f46cd651898532fb51192355067,sync translation team from Zanata,MERGED,2019-01-03 17:05:49.000000000,2019-01-05 08:08:01.000000000,2019-01-05 08:08:01.000000000,"[{'_account_id': 841}, {'_account_id': 14482}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-01-03 17:05:49.000000000', 'files': ['tools/zanata/translation_team.yaml'], 'web_link': 'https://opendev.org/openstack/i18n/commit/e8db048a09c6e0335238672d627bbf878daccf1d', 'message': 'sync translation team from Zanata\n\nChange-Id: I03635d6107543f46cd651898532fb51192355067\n'}]",0,628222,e8db048a09c6e0335238672d627bbf878daccf1d,7,3,1,17765,,,0,"sync translation team from Zanata

Change-Id: I03635d6107543f46cd651898532fb51192355067
",git fetch https://review.opendev.org/openstack/i18n refs/changes/22/628222/1 && git format-patch -1 --stdout FETCH_HEAD,['tools/zanata/translation_team.yaml'],1,e8db048a09c6e0335238672d627bbf878daccf1d,, - linkid - majed_alangari - mzubair - kapoulas - jdardon - sboyron - shadaiali - daisuke_nakajima - hitomi_koba - keruru - ktrym - masahito - shenmi - shigeaki_kimura - tsuji - uso8000k - y_miyazaki - yu_kasuya - gouthamr - ardentpark - bnitech - chasetherabbit - csucom - dlwldjs7544 - jaeho93 - james_kim - jinux123 - jongsoo_ha - lee_dogeon - norop00 - sangkyukang - seeung_kang - ts5516 - yeonjunkim - ziwon - bfsouza - r2xlr - ronnansouza - dayou - noonedeadpunk - gouthamr - benjenwong, - koain - nexusz99 - chancethecoder - janghe11 - koain - seokjae,42,6
openstack%2Fopenstack-helm-infra~master~Idd9e6bc6a1459e74703599b94f0b410fdb9f94ef,openstack/openstack-helm-infra,master,Idd9e6bc6a1459e74703599b94f0b410fdb9f94ef,spelling error,MERGED,2018-12-31 07:16:19.000000000,2019-01-05 06:55:34.000000000,2019-01-05 06:55:34.000000000,"[{'_account_id': 8898}, {'_account_id': 17591}, {'_account_id': 20466}, {'_account_id': 22348}, {'_account_id': 25747}, {'_account_id': 26776}, {'_account_id': 28701}]","[{'number': 1, 'created': '2018-12-31 07:16:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/3f3aea37e284b536ebc5fa09a9fbf203448291a8', 'message': 'spelling error\n\nChange-Id: Idd9e6bc6a1459e74703599b94f0b410fdb9f94ef\n'}, {'number': 2, 'created': '2019-01-05 04:39:23.000000000', 'files': ['tools/deployment/common/wait-for-pods.sh', 'roles/disable-local-nameserver/tasks/main.yaml', 'helm-toolkit/templates/utils/_comma_joined_service_list.tpl'], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/f5d1d6938cf64fba4217662be6660fd47755317e', 'message': 'spelling error\n\nChange-Id: Idd9e6bc6a1459e74703599b94f0b410fdb9f94ef\n'}]",0,627860,f5d1d6938cf64fba4217662be6660fd47755317e,17,7,2,29558,,,0,"spelling error

Change-Id: Idd9e6bc6a1459e74703599b94f0b410fdb9f94ef
",git fetch https://review.opendev.org/openstack/openstack-helm-infra refs/changes/60/627860/1 && git format-patch -1 --stdout FETCH_HEAD,"['tools/deployment/common/wait-for-pods.sh', 'roles/disable-local-nameserver/tasks/main.yaml', 'helm-toolkit/templates/utils/_comma_joined_service_list.tpl']",3,3f3aea37e284b536ebc5fa09a9fbf203448291a8,, Returns a comma separated list of namespace:service pairs., Returns a comma seperated list of namespace:service pairs.,3,3
openstack%2Fopenstack-manuals~master~Ib52171625e37169d00da03f436b58456c103b04d,openstack/openstack-manuals,master,Ib52171625e37169d00da03f436b58456c103b04d,www-generator.py: cache expensive repo/project metadata to disk,MERGED,2019-01-04 17:11:59.000000000,2019-01-05 06:50:04.000000000,2019-01-05 06:50:04.000000000,"[{'_account_id': 2472}, {'_account_id': 6547}, {'_account_id': 11904}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-01-04 17:11:59.000000000', 'files': ['.gitignore', 'test-requirements.txt', 'tools/www-generator.py'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/4a53589fea53ed8ab262c3fb7372566af6d043e0', 'message': 'www-generator.py: cache expensive repo/project metadata to disk\n\nGathering the metadata of repos and projects requires a significant\nnumber of HTTP calls and is therefore slow and expensive.  When\nhacking on www-generator.py the ability to skip these calls can save a\nlot of time allowing much more rapid iteration.  So add a persistent\ncache for this data, using the percache Python module.\n\nThis is mostly run in the gate, where the cache will be deleted on\neach run.  Documentation contributors running this locally may\noccasionally need to manually remove the cache file, although\ngovernance data generally changes slow enough that this is expected to\nbe a rare corner case.\n\nAs noted by the comment in _get_official_repos(), in the future we may\nadd support for loading governance data from a local repo, thereby\nskipping the need for slow HTTP calls.  But for now this is a simpler\nsolution.\n\nChange-Id: Ib52171625e37169d00da03f436b58456c103b04d\n'}]",0,628636,4a53589fea53ed8ab262c3fb7372566af6d043e0,8,4,1,2394,,,0,"www-generator.py: cache expensive repo/project metadata to disk

Gathering the metadata of repos and projects requires a significant
number of HTTP calls and is therefore slow and expensive.  When
hacking on www-generator.py the ability to skip these calls can save a
lot of time allowing much more rapid iteration.  So add a persistent
cache for this data, using the percache Python module.

This is mostly run in the gate, where the cache will be deleted on
each run.  Documentation contributors running this locally may
occasionally need to manually remove the cache file, although
governance data generally changes slow enough that this is expected to
be a rare corner case.

As noted by the comment in _get_official_repos(), in the future we may
add support for loading governance data from a local repo, thereby
skipping the need for slow HTTP calls.  But for now this is a simpler
solution.

Change-Id: Ib52171625e37169d00da03f436b58456c103b04d
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/36/628636/1 && git format-patch -1 --stdout FETCH_HEAD,"['.gitignore', 'test-requirements.txt', 'tools/www-generator.py']",3,4a53589fea53ed8ab262c3fb7372566af6d043e0,cache-governance-metadata,"import percachecache = percache.Cache(""./OS_GOVERNANCE_DATA_CACHE"") @cache@cache logger.debug(""getting official repos ..."") logger.debug(""loading project data ..."")",,10,0
openstack%2Fmanila~master~I19a5b802faf88aeb522cf14f474d79d8e226ea34,openstack/manila,master,I19a5b802faf88aeb522cf14f474d79d8e226ea34,"Fix the misspelling of ""except""",MERGED,2019-01-04 09:30:42.000000000,2019-01-05 06:30:08.000000000,2019-01-04 15:26:32.000000000,"[{'_account_id': 9003}, {'_account_id': 12016}, {'_account_id': 14384}, {'_account_id': 21863}, {'_account_id': 21884}, {'_account_id': 22248}, {'_account_id': 22348}, {'_account_id': 24236}, {'_account_id': 24863}, {'_account_id': 25243}]","[{'number': 1, 'created': '2019-01-04 09:30:42.000000000', 'files': ['manila/tests/common/test_client_auth.py'], 'web_link': 'https://opendev.org/openstack/manila/commit/9557516861acfcc90d2705299fe6ee89f9edb0af', 'message': 'Fix the misspelling of ""except""\n\nChange-Id: I19a5b802faf88aeb522cf14f474d79d8e226ea34\n'}]",0,628375,9557516861acfcc90d2705299fe6ee89f9edb0af,15,10,1,29721,,,0,"Fix the misspelling of ""except""

Change-Id: I19a5b802faf88aeb522cf14f474d79d8e226ea34
",git fetch https://review.opendev.org/openstack/manila refs/changes/75/628375/1 && git format-patch -1 --stdout FETCH_HEAD,['manila/tests/common/test_client_auth.py'],1,9557516861acfcc90d2705299fe6ee89f9edb0af,," self.exception_mod = fake_client_exception_class self.fake_client, self.exception_mod, 'foo_group')"," self.execption_mod = fake_client_exception_class self.fake_client, self.execption_mod, 'foo_group')",2,2
openstack%2Fopenstack-helm~master~I06a545c1964eaa5b983c58db48b6ad4ccaaa3b8b,openstack/openstack-helm,master,I06a545c1964eaa5b983c58db48b6ad4ccaaa3b8b,Support the Mimic release for Ceph,MERGED,2019-01-03 22:27:22.000000000,2019-01-05 05:13:38.000000000,2019-01-05 05:13:38.000000000,"[{'_account_id': 8898}, {'_account_id': 22348}, {'_account_id': 23928}]","[{'number': 1, 'created': '2019-01-03 22:27:22.000000000', 'files': ['glance/templates/bin/_storage-init.sh.tpl', 'cinder/templates/bin/_storage-init.sh.tpl', 'tools/images/ceph-config-helper/Dockerfile', 'cinder/templates/bin/_backup-storage-init.sh.tpl'], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/4b7f8f00919005931337d6e5d9adda7b6cbc6b27', 'message': 'Support the Mimic release for Ceph\n\n- Change all tests to support Mimic and Luminous releases\n- Update ceph-config-helper dockerfile to use Mimic Ceph binaries\n\nChange-Id: I06a545c1964eaa5b983c58db48b6ad4ccaaa3b8b\n'}]",0,628317,4b7f8f00919005931337d6e5d9adda7b6cbc6b27,7,3,1,29268,,,0,"Support the Mimic release for Ceph

- Change all tests to support Mimic and Luminous releases
- Update ceph-config-helper dockerfile to use Mimic Ceph binaries

Change-Id: I06a545c1964eaa5b983c58db48b6ad4ccaaa3b8b
",git fetch https://review.opendev.org/openstack/openstack-helm refs/changes/17/628317/1 && git format-patch -1 --stdout FETCH_HEAD,"['glance/templates/bin/_storage-init.sh.tpl', 'cinder/templates/bin/_storage-init.sh.tpl', 'cinder/templates/bin/_backup-storage-init.sh.tpl', 'tools/images/ceph-config-helper/Dockerfile']",4,4b7f8f00919005931337d6e5d9adda7b6cbc6b27,mimic_support,ARG CEPH_RELEASE=mimic,ARG CEPH_RELEASE=luminous,8,8
openstack%2Ftripleo-image-elements~master~I360f8025588453e79ac3e0acc1451e1b61bbf94f,openstack/tripleo-image-elements,master,I360f8025588453e79ac3e0acc1451e1b61bbf94f,Update the outdated URL,ABANDONED,2018-09-23 08:40:19.000000000,2019-01-05 04:59:01.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 27781}]","[{'number': 1, 'created': '2018-09-23 08:40:19.000000000', 'files': ['HACKING.rst'], 'web_link': 'https://opendev.org/openstack/tripleo-image-elements/commit/f8d045e7c8416ee22c59f62b65318a3c72af4350', 'message': 'Update the outdated URL\n\nChange-Id: I360f8025588453e79ac3e0acc1451e1b61bbf94f\n'}]",0,604591,f8d045e7c8416ee22c59f62b65318a3c72af4350,5,3,1,17130,,,0,"Update the outdated URL

Change-Id: I360f8025588453e79ac3e0acc1451e1b61bbf94f
",git fetch https://review.opendev.org/openstack/tripleo-image-elements refs/changes/91/604591/1 && git format-patch -1 --stdout FETCH_HEAD,['HACKING.rst'],1,f8d045e7c8416ee22c59f62b65318a3c72af4350,fix-url,.. [1] https://docs.openstack.org/hacking/latest/ .. [2] https://docs.openstack.org/developer/tripleo-incubator/HACKING.html,.. [1] http://docs.openstack.org/developer/hacking/ .. [2] http://docs.openstack.org/developer/tripleo-incubator/HACKING.html,2,2
openstack%2Fzun~master~Ic6f598b8bd76bc22fb17bbbfa6ad3f82b42bf839,openstack/zun,master,Ic6f598b8bd76bc22fb17bbbfa6ad3f82b42bf839,Add tests for cinder/neutron client,MERGED,2019-01-04 07:46:36.000000000,2019-01-05 04:37:15.000000000,2019-01-05 04:37:15.000000000,"[{'_account_id': 11536}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-01-04 07:46:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zun/commit/031f324602802d828f3a7e4a129fb0f4d2cce0ca', 'message': 'Add tests for cinder/neutron client\n\nChange-Id: Ic6f598b8bd76bc22fb17bbbfa6ad3f82b42bf839\n'}, {'number': 2, 'created': '2019-01-04 09:08:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zun/commit/23eeaa9d268e16d8003485a498cd37f9758741f4', 'message': 'Add tests for cinder/neutron client\n\nChange-Id: Ic6f598b8bd76bc22fb17bbbfa6ad3f82b42bf839\n'}, {'number': 3, 'created': '2019-01-04 09:12:32.000000000', 'files': ['zun/tests/unit/common/test_clients.py'], 'web_link': 'https://opendev.org/openstack/zun/commit/7dfb095a196910a48d5ad17e42ecb056232052b6', 'message': 'Add tests for cinder/neutron client\n\nChange-Id: Ic6f598b8bd76bc22fb17bbbfa6ad3f82b42bf839\n'}]",0,628348,7dfb095a196910a48d5ad17e42ecb056232052b6,9,2,3,23365,,,0,"Add tests for cinder/neutron client

Change-Id: Ic6f598b8bd76bc22fb17bbbfa6ad3f82b42bf839
",git fetch https://review.opendev.org/openstack/zun refs/changes/48/628348/2 && git format-patch -1 --stdout FETCH_HEAD,['zun/tests/unit/common/test_clients.py'],1,031f324602802d828f3a7e4a129fb0f4d2cce0ca,,"from cinderclient import client as cinderclientfrom neutronclient.v2_0 import client as neutronclient @mock.patch.object(glanceclient, 'Client') @mock.patch.object(clients.OpenStackClients, 'keystone') @mock.patch.object(neutronclient, 'Client') @mock.patch.object(clients.OpenStackClients, 'keystone') def test_clients_neturon(self, mock_keystone, mock_call): ca_file = '/testpath' insecure = True zun.conf.CONF.set_override('ca_file', ca_file, group='neutron_client') zun.conf.CONF.set_override('insecure', insecure, group='neutron_client') con = mock.MagicMock() con.auth_token = ""3bcc3d3a03f44e3d8377f9247b0ad155"" con.auth_url = ""keystone_url"" obj = clients.OpenStackClients(con) obj._neutron = None obj.neutron() mock_call.assert_called_once() @mock.patch.object(cinderclient, 'Client') @mock.patch.object(clients.OpenStackClients, 'keystone') def test_clients_cinder(self, mock_keystone, mock_call): ca_file = '/testpath' insecure = True endpoint_type = 'internalURL' zun.conf.CONF.set_override('ca_file', ca_file, group='cinder_client') zun.conf.CONF.set_override('insecure', insecure, group='cinder_client') zun.conf.CONF.set_override('endpoint_type', endpoint_type, group='cinder_client') con = mock.MagicMock() con.auth_token = ""3bcc3d3a03f44e3d8377f9247b0ad155"" con.auth_url = ""keystone_url"" obj = clients.OpenStackClients(con) obj._cinder = None obj.cinder() mock_call.assert_called_once()",,41,0
openstack%2Fpython-muranoclient~master~Ica974cbf6a2f5d03ea797498c5e583e8fe64999f,openstack/python-muranoclient,master,Ica974cbf6a2f5d03ea797498c5e583e8fe64999f,Add Python 3.6 classifier to setup.cfg,MERGED,2018-11-30 07:05:52.000000000,2019-01-05 04:34:31.000000000,2019-01-05 04:34:31.000000000,"[{'_account_id': 14107}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-11-30 07:05:52.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/43195939f38de69b91d7aed77ed20ce5356d61c0', 'message': 'Add Python 3.6 classifier to setup.cfg\n\nChange-Id: Ica974cbf6a2f5d03ea797498c5e583e8fe64999f\n'}]",0,621090,43195939f38de69b91d7aed77ed20ce5356d61c0,6,2,1,17499,,,0,"Add Python 3.6 classifier to setup.cfg

Change-Id: Ica974cbf6a2f5d03ea797498c5e583e8fe64999f
",git fetch https://review.opendev.org/openstack/python-muranoclient refs/changes/90/621090/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,43195939f38de69b91d7aed77ed20ce5356d61c0,, Programming Language :: Python :: 3.6,,1,0
openstack%2Fsolum-dashboard~master~I681300a5fc6ea95e09233255239a22b8b3f8e9f6,openstack/solum-dashboard,master,I681300a5fc6ea95e09233255239a22b8b3f8e9f6,add python 3.6 unit test job,MERGED,2019-01-05 04:06:36.000000000,2019-01-05 04:28:51.000000000,2019-01-05 04:28:50.000000000,"[{'_account_id': 14107}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-01-05 04:06:36.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/solum-dashboard/commit/77c4c65f093b104748f6b60768ad0eb7c1d84586', 'message': 'add python 3.6 unit test job\n\nChange-Id: I681300a5fc6ea95e09233255239a22b8b3f8e9f6\n'}]",0,628716,77c4c65f093b104748f6b60768ad0eb7c1d84586,6,2,1,14107,,,0,"add python 3.6 unit test job

Change-Id: I681300a5fc6ea95e09233255239a22b8b3f8e9f6
",git fetch https://review.opendev.org/openstack/solum-dashboard refs/changes/16/628716/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,77c4c65f093b104748f6b60768ad0eb7c1d84586,, - openstack-python36-jobs,,1,0
