id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ffuel-web~master~Ib4a395794bf08cda1307008005f6064198e36be8,openstack/fuel-web,master,Ib4a395794bf08cda1307008005f6064198e36be8,Do not fail if client config file is not readable,MERGED,2014-11-17 17:58:00.000000000,2014-11-19 12:28:17.000000000,2014-11-19 12:28:16.000000000,"[{'_account_id': 3}, {'_account_id': 8392}, {'_account_id': 8789}, {'_account_id': 8907}, {'_account_id': 8954}, {'_account_id': 8971}, {'_account_id': 12200}]","[{'number': 1, 'created': '2014-11-17 17:58:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/0d970e1e7b9a263af9c5729ef28866735f5f51fd', 'message': 'Do not fail if client config file is not readable\n\nAlso make environment variables to have higher priority then config\nfile.\n\nChange-Id: Ib4a395794bf08cda1307008005f6064198e36be8\nCloses-Bug: #1390457\n'}, {'number': 2, 'created': '2014-11-17 18:11:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/36f94a9066ca795b9b513af033510f2b147e7f1c', 'message': 'Do not fail if client config file is not readable\n\nAlso make environment variables to have higher priority then config\nfile.\n\nChange-Id: Ib4a395794bf08cda1307008005f6064198e36be8\nCloses-Bug: #1355876'}, {'number': 3, 'created': '2014-11-18 11:59:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/c4a46c25cc5f378d5e49a5888c1969d9748894d3', 'message': 'Do not fail if client config file is not readable\n\nAlso make environment variables to have higher priority then config\nfile.\n\nChange-Id: Ib4a395794bf08cda1307008005f6064198e36be8\nCloses-Bug: #1355876\nCloses-Bug: #1393750'}, {'number': 4, 'created': '2014-11-18 11:59:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/396f9e7924664e51ed46f32d4a5193307f4aa1c3', 'message': 'Do not fail if client config file is not readable\n\nAlso make environment variables to have higher priority then config\nfile.\n\nDocImact\nChange-Id: Ib4a395794bf08cda1307008005f6064198e36be8\nCloses-Bug: #1355876\nCloses-Bug: #1393750'}, {'number': 5, 'created': '2014-11-18 12:05:05.000000000', 'files': ['fuelclient/fuelclient/client.py'], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/5c9e53737c1b21e03ab9b272ff9796694a4787ff', 'message': 'Do not fail if client config file is not readable\n\nAlso make environment variables to have higher priority then config\nfile.\n\nDocImpact\nChange-Id: Ib4a395794bf08cda1307008005f6064198e36be8\nCloses-Bug: #1355876\nCloses-Bug: #1393750'}]",2,135039,5c9e53737c1b21e03ab9b272ff9796694a4787ff,43,7,5,8789,,,0,"Do not fail if client config file is not readable

Also make environment variables to have higher priority then config
file.

DocImpact
Change-Id: Ib4a395794bf08cda1307008005f6064198e36be8
Closes-Bug: #1355876
Closes-Bug: #1393750",git fetch https://review.opendev.org/openstack/fuel-web refs/changes/39/135039/4 && git format-patch -1 --stdout FETCH_HEAD,['fuelclient/fuelclient/client.py'],1,0d970e1e7b9a263af9c5729ef28866735f5f51fd,bug/1355876," if os.access(path_to_config, os.R_OK): defaults.update(os.environ)", if os.path.exists(path_to_config): else: defaults.update(os.environ),2,3
openstack%2Fheat-templates~master~Iac9a87e4bc078625cd0e563c2ff75f8025fa5465,openstack/heat-templates,master,Iac9a87e4bc078625cd0e563c2ff75f8025fa5465,Minor fixes to docker hook,MERGED,2014-11-17 23:46:12.000000000,2014-11-19 12:13:18.000000000,2014-11-19 12:13:18.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 7193}, {'_account_id': 8833}]","[{'number': 1, 'created': '2014-11-17 23:46:12.000000000', 'files': ['hot/software-config/elements/heat-config-docker/install.d/hook-docker.py'], 'web_link': 'https://opendev.org/openstack/heat-templates/commit/c66990d927ac1f62079efad7e480b8df798c1ec5', 'message': 'Minor fixes to docker hook\n\n- three slashes at start of DOCKER_BASE_URL\n- fix spelling of remove_all_containers\n- fix update_pod_state to return zero when it should\n\nChange-Id: Iac9a87e4bc078625cd0e563c2ff75f8025fa5465\n'}]",0,135124,c66990d927ac1f62079efad7e480b8df798c1ec5,8,4,1,4571,,,0,"Minor fixes to docker hook

- three slashes at start of DOCKER_BASE_URL
- fix spelling of remove_all_containers
- fix update_pod_state to return zero when it should

Change-Id: Iac9a87e4bc078625cd0e563c2ff75f8025fa5465
",git fetch https://review.opendev.org/openstack/heat-templates refs/changes/24/135124/1 && git format-patch -1 --stdout FETCH_HEAD,['hot/software-config/elements/heat-config-docker/install.d/hook-docker.py'],1,c66990d927ac1f62079efad7e480b8df798c1ec5,dockerdockerdocker," 'unix:///var/run/docker.sock')def remove_all_containers_for_pod(client, pod_name): if pod_state == 0 and is_container_running: remove_all_containers_for_pod(client, pod_name) pod_state = 0 remove_all_containers_for_pod(client, pod_name) response = { }"," 'unix://var/run/docker.sock')def remove_all_containters_for_pod(client, pod_name): if pod_state != 1 and is_container_running: remove_all_containters_for_pod(client, pod_name) pod_state = -1 remove_all_containters_for_pod(pod_name) response = {} response.update({ })",8,10
openstack%2Ffuel-web~master~Ib9c820792eed68938cbad9a1aafb7103811049ac,openstack/fuel-web,master,Ib9c820792eed68938cbad9a1aafb7103811049ac,User info is added to collected statistics info,MERGED,2014-11-14 11:20:05.000000000,2014-11-19 12:06:24.000000000,2014-11-19 12:06:24.000000000,"[{'_account_id': 3}, {'_account_id': 406}, {'_account_id': 8392}, {'_account_id': 8931}, {'_account_id': 8954}, {'_account_id': 8971}, {'_account_id': 10391}, {'_account_id': 10959}, {'_account_id': 11577}]","[{'number': 1, 'created': '2014-11-14 11:20:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/a7ef429b31eb7da5196a773f38af73e3e8bd4616', 'message': 'User info is added to collected statistics info\n\nuser_information.contact_info_provided flag is added to statistics snapshot.\nValue is ""true"" if user provided his contact information to Fuel support team.\n\nCloses-Bug: #1392655\n\nChange-Id: Ib9c820792eed68938cbad9a1aafb7103811049ac\n'}, {'number': 2, 'created': '2014-11-14 12:45:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/3c5e149bfa16aa012d3871da7e00042022b9da42', 'message': 'User info is added to collected statistics info\n\nuser_information.contact_info_provided flag is added to statistics snapshot.\nValue is ""true"" if user provided his contact information to Fuel support team.\n\nCloses-Bug: #1392655\n\nChange-Id: Ib9c820792eed68938cbad9a1aafb7103811049ac\n'}, {'number': 3, 'created': '2014-11-17 10:58:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/e20a24e3600582739728cf88b35de7ab9fc48fd9', 'message': 'User info is added to collected statistics info\n\nuser_information.contact_info_provided flag is added to statistics snapshot.\nValue is ""true"" if user provided his contact information to Fuel support team.\nTests added.\n\nCloses-Bug: #1392655\n\nChange-Id: Ib9c820792eed68938cbad9a1aafb7103811049ac\n'}, {'number': 4, 'created': '2014-11-18 11:28:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/3a2b30947ebdc3117dd57552af355cf2b3045247', 'message': 'User info is added to collected statistics info\n\nuser_information.contact_info_provided flag is added to statistics snapshot.\nValue is ""true"" if user provided his contact information to Fuel support team.\nget_master_node_uid() is fixed to not raise exception when no master node\nsettings are in DB.\nTests added.\n\nCloses-Bug: #1392655\n\nChange-Id: Ib9c820792eed68938cbad9a1aafb7103811049ac\n'}, {'number': 5, 'created': '2014-11-18 16:36:08.000000000', 'files': ['nailgun/nailgun/test/integration/test_master_node_settings_handler.py', 'nailgun/nailgun/test/unit/test_statistics.py', 'nailgun/nailgun/statistics/installation_info.py'], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/8e16fcda8a34839e5b6ff147d9821c0035a2ccf0', 'message': 'User info is added to collected statistics info\n\nuser_information.contact_info_provided flag is added to statistics snapshot.\nValue is ""true"" if user provided his contact information to Fuel support team.\n\nget_master_node_uid() is fixed to not raise exception when no master node\nsettings are in DB.\n\nTests added.\n\nCloses-Bug: #1392655\n\nChange-Id: Ib9c820792eed68938cbad9a1aafb7103811049ac\n'}]",11,134505,8e16fcda8a34839e5b6ff147d9821c0035a2ccf0,43,9,5,8392,,,0,"User info is added to collected statistics info

user_information.contact_info_provided flag is added to statistics snapshot.
Value is ""true"" if user provided his contact information to Fuel support team.

get_master_node_uid() is fixed to not raise exception when no master node
settings are in DB.

Tests added.

Closes-Bug: #1392655

Change-Id: Ib9c820792eed68938cbad9a1aafb7103811049ac
",git fetch https://review.opendev.org/openstack/fuel-web refs/changes/05/134505/4 && git format-patch -1 --stdout FETCH_HEAD,"['nailgun/nailgun/test/unit/test_statistics.py', 'nailgun/nailgun/statistics/installation_info.py']",2,a7ef429b31eb7da5196a773f38af73e3e8bd4616,bug/1392655," 'user_information': self.get_user_info(), def get_user_info(self): try: stat_settings = MasterNodeSettings.get_one(). \ settings.get(""statistics"", {}) return { ""contact_info_provided"": stat_settings.get(""send_user_info"", {}).get(""value"", False) } except Exception: return {""contact_info_provided"": False}",,14,0
openstack%2Frally~master~I1054deeda872ae71310b13f283025596917853bc,openstack/rally,master,I1054deeda872ae71310b13f283025596917853bc,Sync oslo-incubator,MERGED,2014-11-17 02:36:43.000000000,2014-11-19 12:02:58.000000000,2014-11-19 12:02:57.000000000,"[{'_account_id': 3}, {'_account_id': 4428}, {'_account_id': 6172}, {'_account_id': 9545}]","[{'number': 1, 'created': '2014-11-17 02:36:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/d776fd1be2079ab0a2c26a1d55f829ef3be4c264', 'message': 'Sync oslo-incubator\n\nSync the latest modules: cliutils, log, fixture, service, periodic_task\nfrom oslo-incubator\n\nChange-Id: I1054deeda872ae71310b13f283025596917853bc\n'}, {'number': 2, 'created': '2014-11-18 00:37:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/764143be66669f605aacb34979bd7eef1bfcb561', 'message': 'Sync oslo-incubator\n\nSync the latest modules: cliutils, log, fixture, service, periodic_task\nfrom oslo-incubator, and remove the unused modules. The latest oslo-incubator\ncommit is: 00b58d55e6b9dc3a0ce4f3978644dfcec7acf224\n\nChange-Id: I1054deeda872ae71310b13f283025596917853bc\n'}, {'number': 3, 'created': '2014-11-18 00:40:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/e931a90f5b6d52a18de09bdf59b3140686eacf5e', 'message': 'Sync oslo-incubator\n\nSync the latest modules: cliutils, log, fixture, service, periodic_task\nfrom oslo-incubator, and remove the unused modules. The latest oslo-incubator\ncommit is: 00b58d55e6b9dc3a0ce4f3978644dfcec7acf224\n\nChange-Id: I1054deeda872ae71310b13f283025596917853bc\n'}, {'number': 4, 'created': '2014-11-18 09:24:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/3d0b00c04398bedcfcd9921a9caeded3c6414645', 'message': 'Sync oslo-incubator\n\nSync the latest modules: cliutils, log, fixture, service, periodic_task\nfrom oslo-incubator, and remove the unused modules. The latest\noslo-incubator commit is: 00b58d55e6b9dc3a0ce4f3978644dfcec7acf224\n\nChange-Id: I1054deeda872ae71310b13f283025596917853bc\n'}, {'number': 5, 'created': '2014-11-19 03:02:30.000000000', 'files': ['rally/openstack/common/config/__init__.py', 'rally/openstack/common/log.py', 'rally/openstack/common/_i18n.py', 'rally/openstack/common/fileutils.py', 'rally/openstack/common/apiclient/base.py', 'rally/openstack/common/excutils.py', 'rally/openstack/common/strutils.py', 'rally/openstack/common/lockutils.py', 'rally/openstack/common/service.py', 'rally/openstack/common/config/generator.py', 'openstack-common.conf', 'rally/openstack/common/apiclient/client.py', 'rally/openstack/common/gettextutils.py', 'rally/cmd/cliutils.py', 'rally/openstack/common/__init__.py', 'rally/openstack/common/apiclient/fake_client.py', 'rally/openstack/common/cliutils.py', 'rally/openstack/common/periodic_task.py', 'rally/openstack/common/loopingcall.py', 'rally/openstack/common/apiclient/__init__.py', 'rally/openstack/common/fixture/logging.py', 'rally/openstack/common/jsonutils.py', 'rally/openstack/common/apiclient/exceptions.py', 'rally/openstack/common/context.py', 'tests/unit/cmd/test_cliutils.py', 'rally/openstack/common/eventlet_backdoor.py', 'rally/openstack/common/importutils.py', 'rally/openstack/common/fixture/__init__.py', 'rally/openstack/common/timeutils.py', 'rally/openstack/common/apiclient/auth.py'], 'web_link': 'https://opendev.org/openstack/rally/commit/21057a1f176a0ec9cc07f339f965a4c6f608e06d', 'message': 'Sync oslo-incubator\n\nSync the latest modules: cliutils, log, fixture, service, periodic_task\nfrom oslo-incubator, and remove the unused modules. The latest\noslo-incubator commit is: 00b58d55e6b9dc3a0ce4f3978644dfcec7acf224\n\nChange-Id: I1054deeda872ae71310b13f283025596917853bc\n'}]",3,134847,21057a1f176a0ec9cc07f339f965a4c6f608e06d,29,4,5,4428,,,0,"Sync oslo-incubator

Sync the latest modules: cliutils, log, fixture, service, periodic_task
from oslo-incubator, and remove the unused modules. The latest
oslo-incubator commit is: 00b58d55e6b9dc3a0ce4f3978644dfcec7acf224

Change-Id: I1054deeda872ae71310b13f283025596917853bc
",git fetch https://review.opendev.org/openstack/rally refs/changes/47/134847/5 && git format-patch -1 --stdout FETCH_HEAD,"['rally/openstack/common/config/__init__.py', 'rally/openstack/common/cliutils.py', 'rally/openstack/common/periodic_task.py', 'rally/openstack/common/log.py', 'rally/openstack/common/loopingcall.py', 'rally/openstack/common/fixture/logging.py', 'rally/openstack/common/_i18n.py', 'rally/openstack/common/fileutils.py', 'rally/openstack/common/lockutils.py', 'rally/openstack/common/service.py', 'rally/openstack/common/config/generator.py', 'rally/openstack/common/eventlet_backdoor.py', 'openstack-common.conf', 'rally/openstack/common/fixture/__init__.py', 'rally/openstack/common/__init__.py']",15,d776fd1be2079ab0a2c26a1d55f829ef3be4c264,sync-oslo,,"# # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. import six six.add_move(six.MovedModule('mox', 'mox', 'mox3.mox')) ",362,617
openstack%2Ftempest~master~I771921e3c14333afc791e21395c0edf9feba5ee0,openstack/tempest,master,I771921e3c14333afc791e21395c0edf9feba5ee0,Increase default maximum safe_body function,MERGED,2014-11-05 14:55:27.000000000,2014-11-19 11:57:04.000000000,2014-11-19 11:57:03.000000000,"[{'_account_id': 3}, {'_account_id': 5803}, {'_account_id': 6167}, {'_account_id': 7227}, {'_account_id': 10385}]","[{'number': 1, 'created': '2014-11-05 14:55:27.000000000', 'files': ['tempest/common/rest_client.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/5f407a18c5190987da0cdabd78966e746304cfb3', 'message': ""Increase default maximum safe_body function\n\nThere is this specific test test_absolute_limits_negative which's xml\nversion is bigger than 2048 characters and was truncated on tempest.log\nthat is fixed increasing that maximum even though I'm not sure how long\nxml tests will live here.\nCloses-Bug: #1383996\n\nChange-Id: I771921e3c14333afc791e21395c0edf9feba5ee0\n""}]",0,132869,5f407a18c5190987da0cdabd78966e746304cfb3,13,5,1,5174,,,0,"Increase default maximum safe_body function

There is this specific test test_absolute_limits_negative which's xml
version is bigger than 2048 characters and was truncated on tempest.log
that is fixed increasing that maximum even though I'm not sure how long
xml tests will live here.
Closes-Bug: #1383996

Change-Id: I771921e3c14333afc791e21395c0edf9feba5ee0
",git fetch https://review.opendev.org/openstack/tempest refs/changes/69/132869/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/common/rest_client.py'],1,5f407a18c5190987da0cdabd78966e746304cfb3,bug/1383996,"def safe_body(body, maxlen=4096):","def safe_body(body, maxlen=2048):",1,1
openstack%2Ffuel-library~stable%2F5.0~I284871138271c111f0130328136355ebd5a49283,openstack/fuel-library,stable/5.0,I284871138271c111f0130328136355ebd5a49283,Install missing openstack clients,ABANDONED,2014-09-03 16:10:55.000000000,2014-11-19 11:52:25.000000000,,"[{'_account_id': 3}, {'_account_id': 406}, {'_account_id': 8971}]","[{'number': 1, 'created': '2014-09-03 16:10:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/42a1967996f5de7b95a67d187e025c521b9a803a', 'message': 'Install missing openstack clients\n\nInstall missing openstack clients\neven during patching phase\n\nChange-Id: I284871138271c111f0130328136355ebd5a49283\nCloses-bug: #1364586\n'}, {'number': 2, 'created': '2014-09-03 16:32:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/adf857506b1efbc47497b04752cc01e3a9574581', 'message': 'Install missing openstack clients\n\nInstall missing openstack clients\neven during patching phase\n\nChange-Id: I284871138271c111f0130328136355ebd5a49283\nCloses-bug: #1364586\n'}, {'number': 3, 'created': '2014-09-10 17:26:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/851e14ef49d23c40402cc26653efb8db3bbe8d4e', 'message': 'Install missing openstack clients\n\nInstall missing openstack clients\neven during patching phase\n\nChange-Id: I284871138271c111f0130328136355ebd5a49283\nCloses-bug: #1364586\n'}, {'number': 4, 'created': '2014-09-10 17:28:28.000000000', 'files': ['deployment/puppet/osnailyfacter/manifests/patching_classes.pp'], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/ff6befcf1669c9ae6fef5a87dada8be6547411b6', 'message': 'Install missing openstack clients\n\nInstall missing openstack clients\neven during patching phase\n\nChange-Id: I284871138271c111f0130328136355ebd5a49283\nCloses-bug: #1364586\n'}]",0,118678,ff6befcf1669c9ae6fef5a87dada8be6547411b6,26,3,4,8786,,,0,"Install missing openstack clients

Install missing openstack clients
even during patching phase

Change-Id: I284871138271c111f0130328136355ebd5a49283
Closes-bug: #1364586
",git fetch https://review.opendev.org/openstack/fuel-library refs/changes/78/118678/2 && git format-patch -1 --stdout FETCH_HEAD,['deployment/puppet/osnailyfacter/manifests/patching_classes.pp'],1,42a1967996f5de7b95a67d187e025c521b9a803a,stable/5.0," 'python-testtools', 'python-oslo.messaging', 'python-keystoneclient', 'python-neutronclient', 'python-novaclient', 'python-swiftclient', 'python-troveclient' 'python-sqlalchemy', 'python-keystoneclient', 'python-neutronclient', 'python-novaclient', 'python-swiftclient', 'python-troveclient'", 'python-testtools' 'python-sqlalchemy',13,2
openstack%2Fproject-config~master~Ic84efaa00ced7a08b6e00cd8532ddb41af00356d,openstack/project-config,master,Ic84efaa00ced7a08b6e00cd8532ddb41af00356d,oslo.messaging: typo fix,MERGED,2014-11-18 12:32:15.000000000,2014-11-19 11:52:04.000000000,2014-11-19 11:52:03.000000000,"[{'_account_id': 2}, {'_account_id': 3}, {'_account_id': 5638}, {'_account_id': 6547}, {'_account_id': 6554}, {'_account_id': 8415}, {'_account_id': 12100}]","[{'number': 1, 'created': '2014-11-18 12:32:15.000000000', 'files': ['jenkins/jobs/oslo.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/0c9e505da333b48c728ee1968b975b3eb28eabe0', 'message': 'oslo.messaging: typo fix\n\nThis change fixes a typo a the oslo.messaging gate job\n\nChange-Id: Ic84efaa00ced7a08b6e00cd8532ddb41af00356d\n'}]",0,135266,0c9e505da333b48c728ee1968b975b3eb28eabe0,12,7,1,2813,,,0,"oslo.messaging: typo fix

This change fixes a typo a the oslo.messaging gate job

Change-Id: Ic84efaa00ced7a08b6e00cd8532ddb41af00356d
",git fetch https://review.opendev.org/openstack/project-config refs/changes/66/135266/1 && git format-patch -1 --stdout FETCH_HEAD,['jenkins/jobs/oslo.yaml'],1,0c9e505da333b48c728ee1968b975b3eb28eabe0,sileht/oslomsg-functional-testing, case '{driver}' in, case '{driver}',1,1
openstack%2Fdevstack~master~I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd,openstack/devstack,master,I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd,add LIBS_FROM_GIT to docs,MERGED,2014-11-17 12:11:16.000000000,2014-11-19 11:49:35.000000000,2014-11-19 11:49:35.000000000,"[{'_account_id': 3}, {'_account_id': 970}, {'_account_id': 2750}, {'_account_id': 6854}, {'_account_id': 7118}, {'_account_id': 8871}, {'_account_id': 9009}, {'_account_id': 10385}, {'_account_id': 10969}]","[{'number': 1, 'created': '2014-11-17 12:11:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/a67384ddec9b8fc269f49bf11ca805b302837662', 'message': 'add LIBS_FROM_GIT to docs\n\nAlso reformat common configuration variables to have an additional\nheader level which makes it easy to direct link to specific\nconfiguration vars when directing someone.\n\nChange-Id: I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd\n'}, {'number': 2, 'created': '2014-11-17 13:15:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/230c8666fdf1d0db8fa6fe2285ef0e211e954268', 'message': 'add LIBS_FROM_GIT to docs\n\nAlso reformat common configuration variables to have an additional\nheader level which makes it easy to direct link to specific\nconfiguration vars when directing someone.\n\nChange-Id: I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd\n'}, {'number': 3, 'created': '2014-11-18 11:45:07.000000000', 'files': ['doc/source/configuration.rst', 'stackrc'], 'web_link': 'https://opendev.org/openstack/devstack/commit/07d7e5b1f9b2201da006201f99a9b357a45b9b37', 'message': 'add LIBS_FROM_GIT to docs\n\nAlso reformat common configuration variables to have an additional\nheader level which makes it easy to direct link to specific\nconfiguration vars when directing someone.\n\nReformat header markup to us a more standard == = - for h1, h2, h3\n\nChange-Id: I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd\n'}]",2,134915,07d7e5b1f9b2201da006201f99a9b357a45b9b37,32,9,3,2750,,,0,"add LIBS_FROM_GIT to docs

Also reformat common configuration variables to have an additional
header level which makes it easy to direct link to specific
configuration vars when directing someone.

Reformat header markup to us a more standard == = - for h1, h2, h3

Change-Id: I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd
",git fetch https://review.opendev.org/openstack/devstack refs/changes/15/134915/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/configuration.rst', 'stackrc']",2,a67384ddec9b8fc269f49bf11ca805b302837662,docs,"# Which libraries should we install from git instead of using released # versions on pypi? # # By default devstack is now installing libraries from pypi instead of # from git repositories by default. This works great if you are # developing server components, but if you want to develop libraries # and see them live in devstack you need to tell devstack it should # install them from git. # # ex: LIBS_FROM_GIT=python-keystoneclient,oslo.config # # Will install those 2 libraries from git, the rest from pypi. ",,64,8
openstack%2Fneutron~master~I9bfe7f77742b0db3ebead6a6767ade9b91e54c22,openstack/neutron,master,I9bfe7f77742b0db3ebead6a6767ade9b91e54c22,Switch run-time import to using importutils.import_module,MERGED,2014-10-21 04:47:06.000000000,2014-11-19 11:49:21.000000000,2014-11-19 11:49:20.000000000,"[{'_account_id': 3}, {'_account_id': 2592}, {'_account_id': 4395}, {'_account_id': 5170}, {'_account_id': 6524}, {'_account_id': 6854}, {'_account_id': 7787}, {'_account_id': 9681}, {'_account_id': 9732}, {'_account_id': 9787}, {'_account_id': 9845}, {'_account_id': 9846}, {'_account_id': 10116}, {'_account_id': 10117}, {'_account_id': 10119}, {'_account_id': 10121}, {'_account_id': 10184}, {'_account_id': 10192}, {'_account_id': 10294}, {'_account_id': 10387}, {'_account_id': 12040}]","[{'number': 1, 'created': '2014-10-21 04:47:06.000000000', 'files': ['.pylintrc', 'neutron/policy.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/aa27abc2a994502c39ed3b645f20ed65a7f167c4', 'message': 'Switch run-time import to using importutils.import_module\n\n.. and enable the cyclic-import pylint check, now that this particular\nimport is invisible to pylint.\n\nChange-Id: I9bfe7f77742b0db3ebead6a6767ade9b91e54c22\n'}]",0,129782,aa27abc2a994502c39ed3b645f20ed65a7f167c4,31,21,1,11279,,,0,"Switch run-time import to using importutils.import_module

.. and enable the cyclic-import pylint check, now that this particular
import is invisible to pylint.

Change-Id: I9bfe7f77742b0db3ebead6a6767ade9b91e54c22
",git fetch https://review.opendev.org/openstack/neutron refs/changes/82/129782/1 && git format-patch -1 --stdout FETCH_HEAD,"['.pylintrc', 'neutron/policy.py']",2,aa27abc2a994502c39ed3b645f20ed65a7f167c4,cyclic-import," # NOTE(ihrachys): if import is put in global, circular manager = importutils.import_module('neutron.manager')"," # FIXME(ihrachys): if import is put in global, circular from neutron import manager",2,3
openstack%2Ffuel-main~master~I8d87a422399c423482886443bd3a32ff97befad5,openstack/fuel-main,master,I8d87a422399c423482886443bd3a32ff97befad5,Check firewall on various cluster configurations,MERGED,2014-11-17 16:23:36.000000000,2014-11-19 11:48:27.000000000,2014-11-19 11:48:26.000000000,"[{'_account_id': 3}, {'_account_id': 6719}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 10136}, {'_account_id': 11969}, {'_account_id': 12867}]","[{'number': 1, 'created': '2014-11-17 16:23:36.000000000', 'files': ['fuelweb_test/tests/test_ha.py', 'fuelweb_test/tests/test_neutron.py', 'fuelweb_test/tests/tests_strength/test_failover.py', 'fuelweb_test/tests/tests_strength/test_restart.py', 'fuelweb_test/tests/test_simple.py'], 'web_link': 'https://opendev.org/openstack/fuel-main/commit/6e1a258c3caaf1ecc8a2314b1f6623f0c28b5896', 'message': ""Check firewall on various cluster configurations\n\nFor different environment configurations (simple/HA,\nNovaNetwork/Neutron) different puppet manifests and\ndeployment scenarios can be used, so firewall config\ncan also be varied. Firewall configuration could be\ndistorted after HA failover, node addition or cluster\nrestart. That's why it is necessary to perform\nfirewall check in few system tests.\n\nChange-Id: I8d87a422399c423482886443bd3a32ff97befad5\nCloses-bug: #1393461\n""}]",0,135004,6e1a258c3caaf1ecc8a2314b1f6623f0c28b5896,11,7,1,11081,,,0,"Check firewall on various cluster configurations

For different environment configurations (simple/HA,
NovaNetwork/Neutron) different puppet manifests and
deployment scenarios can be used, so firewall config
can also be varied. Firewall configuration could be
distorted after HA failover, node addition or cluster
restart. That's why it is necessary to perform
firewall check in few system tests.

Change-Id: I8d87a422399c423482886443bd3a32ff97befad5
Closes-bug: #1393461
",git fetch https://review.opendev.org/openstack/fuel-main refs/changes/04/135004/1 && git format-patch -1 --stdout FETCH_HEAD,"['fuelweb_test/tests/test_ha.py', 'fuelweb_test/tests/test_neutron.py', 'fuelweb_test/tests/tests_strength/test_failover.py', 'fuelweb_test/tests/tests_strength/test_restart.py', 'fuelweb_test/tests/test_simple.py']",5,6e1a258c3caaf1ecc8a2314b1f6623f0c28b5896,, self.fuel_web.security.verify_firewall(cluster_id) ,,15,1
