id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcharm-neutron-api-odl~master~I87913a0be650a2102f7ea39febb4614bb288e547,openstack/charm-neutron-api-odl,master,I87913a0be650a2102f7ea39febb4614bb288e547,Update requirements,ABANDONED,2018-10-04 15:48:15.000000000,2018-10-04 21:18:52.000000000,,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-10-04 15:48:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api-odl/commit/e6f3108dabcaaed09c01575a7c39271f119abf10', 'message': 'Update requirements\n\nAlso remove tests/charm-helpers if present, in favor\nof the pip-installed charm-helpers.\n\nChange-Id: I87913a0be650a2102f7ea39febb4614bb288e547\n'}, {'number': 2, 'created': '2018-10-04 15:51:58.000000000', 'files': ['requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/charm-neutron-api-odl/commit/53274a135ba9633ba5e12fe50d47036b431d1e96', 'message': 'Update requirements\n\nAlso remove tests/charm-helpers if present, in favor\nof the pip-installed charm-helpers.\n\nChange-Id: I87913a0be650a2102f7ea39febb4614bb288e547\n'}]",0,608006,53274a135ba9633ba5e12fe50d47036b431d1e96,10,4,2,20635,,,0,"Update requirements

Also remove tests/charm-helpers if present, in favor
of the pip-installed charm-helpers.

Change-Id: I87913a0be650a2102f7ea39febb4614bb288e547
",git fetch https://review.opendev.org/openstack/charm-neutron-api-odl refs/changes/06/608006/1 && git format-patch -1 --stdout FETCH_HEAD,"['src/requirements.txt', 'requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt']",4,e6f3108dabcaaed09c01575a7c39271f119abf10,update-reqs,"# This file is managed centrally. If you find the need to modify this as a # one-off, please don't. Intead, consult #openstack-charms and ask about # requirements management in charms via bot-control. Thank you. charm-tools>=2.4.4requests>=2.18.4amulet>=1.14.3,<2.0;python_version=='2.7' bundletester>=0.6.1,<1.0;python_version=='2.7'gnocchiclient>=3.1.0,<3.2.0git+https://github.com/juju/charm-helpers.git#egg=charmhelperspytz # workaround for 14.04 pip/tox pyudev # for ceph-* charm unit tests (not mocked?)","# The order of packages is significant, because pip processes them in the order # of appearance. Changing the order has an impact on the overall integration # process, which may cause wedges in the gate later.charm-tools>=2.0.0 requests==2.6.0 # amulet deployment helpers git+https://github.com/juju/charm-helpers#egg=charmhelpersamulet>=1.14.3,<2.0 bundletester>=0.6.1,<1.0# NOTE: workaround for 14.04 pip/tox pytz",32,25
openstack%2Fcharm-openvswitch-odl~master~Ifc849b977f4019cb3e68427ada19267560d3df21,openstack/charm-openvswitch-odl,master,Ifc849b977f4019cb3e68427ada19267560d3df21,Update requirements,ABANDONED,2018-10-04 15:48:22.000000000,2018-10-04 21:18:49.000000000,,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-10-04 15:48:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-openvswitch-odl/commit/846dc567a2f314baf079b41aa361c47c5d1e4993', 'message': 'Update requirements\n\nAlso remove tests/charm-helpers if present, in favor\nof the pip-installed charm-helpers.\n\nChange-Id: Ifc849b977f4019cb3e68427ada19267560d3df21\n'}, {'number': 2, 'created': '2018-10-04 15:52:01.000000000', 'files': ['requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/charm-openvswitch-odl/commit/929d5bd9117d27e3bede048bf071aeb4d4af219f', 'message': 'Update requirements\n\nAlso remove tests/charm-helpers if present, in favor\nof the pip-installed charm-helpers.\n\nChange-Id: Ifc849b977f4019cb3e68427ada19267560d3df21\n'}]",0,608007,929d5bd9117d27e3bede048bf071aeb4d4af219f,7,3,2,20635,,,0,"Update requirements

Also remove tests/charm-helpers if present, in favor
of the pip-installed charm-helpers.

Change-Id: Ifc849b977f4019cb3e68427ada19267560d3df21
",git fetch https://review.opendev.org/openstack/charm-openvswitch-odl refs/changes/07/608007/2 && git format-patch -1 --stdout FETCH_HEAD,"['src/requirements.txt', 'requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt']",4,846dc567a2f314baf079b41aa361c47c5d1e4993,update-reqs,"# This file is managed centrally. If you find the need to modify this as a # one-off, please don't. Intead, consult #openstack-charms and ask about # requirements management in charms via bot-control. Thank you. charm-tools>=2.4.4requests>=2.18.4amulet>=1.14.3,<2.0;python_version=='2.7' bundletester>=0.6.1,<1.0;python_version=='2.7'gnocchiclient>=3.1.0,<3.2.0git+https://github.com/juju/charm-helpers.git#egg=charmhelperspytz # workaround for 14.04 pip/tox pyudev # for ceph-* charm unit tests (not mocked?)","# The order of packages is significant, because pip processes them in the order # of appearance. Changing the order has an impact on the overall integration # process, which may cause wedges in the gate later.charm-tools>=2.0.0 requests==2.6.0 # amulet deployment helpers git+https://github.com/juju/charm-helpers#egg=charmhelpersamulet>=1.14.3,<2.0 bundletester>=0.6.1,<1.0# NOTE: workaround for 14.04 pip/tox pytz",32,26
openstack%2Fcharm-manila-generic~master~Ib4e09f19854cf35492b4c7a84d7f7828c0796174,openstack/charm-manila-generic,master,Ib4e09f19854cf35492b4c7a84d7f7828c0796174,Update requirements,MERGED,2018-10-04 15:48:08.000000000,2018-10-04 21:17:40.000000000,2018-10-04 21:17:40.000000000,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-10-04 15:48:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-generic/commit/8dab2bf75c442c683634df09c693eb53bb0848a6', 'message': 'Update requirements\n\nAlso remove tests/charm-helpers if present, in favor\nof the pip-installed charm-helpers.\n\nChange-Id: Ib4e09f19854cf35492b4c7a84d7f7828c0796174\n'}, {'number': 2, 'created': '2018-10-04 15:51:55.000000000', 'files': ['requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/charm-manila-generic/commit/ff6d707acfb356d5d77cd60fd47adc1b5e4832de', 'message': 'Update requirements\n\nAlso remove tests/charm-helpers if present, in favor\nof the pip-installed charm-helpers.\n\nChange-Id: Ib4e09f19854cf35492b4c7a84d7f7828c0796174\n'}]",0,608005,ff6d707acfb356d5d77cd60fd47adc1b5e4832de,13,4,2,20635,,,0,"Update requirements

Also remove tests/charm-helpers if present, in favor
of the pip-installed charm-helpers.

Change-Id: Ib4e09f19854cf35492b4c7a84d7f7828c0796174
",git fetch https://review.opendev.org/openstack/charm-manila-generic refs/changes/05/608005/1 && git format-patch -1 --stdout FETCH_HEAD,"['src/requirements.txt', 'requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt']",4,8dab2bf75c442c683634df09c693eb53bb0848a6,update-reqs,"# This file is managed centrally. If you find the need to modify this as a # one-off, please don't. Intead, consult #openstack-charms and ask about # requirements management in charms via bot-control. Thank you. charm-tools>=2.4.4requests>=2.18.4amulet>=1.14.3,<2.0;python_version=='2.7' bundletester>=0.6.1,<1.0;python_version=='2.7'gnocchiclient>=3.1.0,<3.2.0git+https://github.com/juju/charm-helpers.git#egg=charmhelperspytz # workaround for 14.04 pip/tox pyudev # for ceph-* charm unit tests (not mocked?)","# The order of packages is significant, because pip processes them in the order # of appearance. Changing the order has an impact on the overall integration # process, which may cause wedges in the gate later.charm-tools>=2.0.0 requests==2.6.0 # amulet deployment helpers git+https://github.com/juju/charm-helpers#egg=charmhelpersamulet>=1.14.3,<2.0 bundletester>=0.6.1,<1.0# NOTE: workaround for 14.04 pip/tox pytz",31,14
openstack%2Ftripleo-quickstart-extras~master~I6f024bceb4b3501f1cacdbe7ebad4fece8e109e5,openstack/tripleo-quickstart-extras,master,I6f024bceb4b3501f1cacdbe7ebad4fece8e109e5,Run tempest on standalone,ABANDONED,2018-06-27 14:09:56.000000000,2018-10-04 21:16:25.000000000,,"[{'_account_id': 18846}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24752}]","[{'number': 1, 'created': '2018-06-27 14:09:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart-extras/commit/badc964730a52bceb6fcfd610529d4423703cd89', 'message': 'Run tempest on standalone\n\nChange-Id: I6f024bceb4b3501f1cacdbe7ebad4fece8e109e5\n'}, {'number': 2, 'created': '2018-06-29 19:31:36.000000000', 'files': ['playbooks/multinode-standalone.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart-extras/commit/9f72d067da83ba52e325322927464eada5299770', 'message': 'Run tempest on standalone\n\nDepends-On: https://review.openstack.org/#/c/578320/\nChange-Id: I6f024bceb4b3501f1cacdbe7ebad4fece8e109e5\n'}]",0,578403,9f72d067da83ba52e325322927464eada5299770,11,4,2,8367,,,0,"Run tempest on standalone

Depends-On: https://review.openstack.org/#/c/578320/
Change-Id: I6f024bceb4b3501f1cacdbe7ebad4fece8e109e5
",git fetch https://review.opendev.org/openstack/tripleo-quickstart-extras refs/changes/03/578403/2 && git format-patch -1 --stdout FETCH_HEAD,['playbooks/multinode-standalone.yml'],1,badc964730a52bceb6fcfd610529d4423703cd89,tempest-standalone,- name: Execute tempest on standalone hosts: undercloud roles: - validate-tempest tags: - standalone,,6,0
openstack%2Fpuppet-glance~master~I696c6f0c76b257fa30e8afc691eef5ed69cece14,openstack/puppet-glance,master,I696c6f0c76b257fa30e8afc691eef5ed69cece14,Adjust glance packages name for Fedora,MERGED,2018-09-25 16:29:55.000000000,2018-10-04 21:15:23.000000000,2018-10-04 21:15:23.000000000,"[{'_account_id': 13861}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 16312}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 27471}]","[{'number': 1, 'created': '2018-09-25 16:29:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-glance/commit/4983e62b53ce786d53cf99731d16e244f7fdb86a', 'message': 'Adjust glance packages name for Fedora\n\nWith [1] RDO distgits are used for glance, so\nknow openstack-glance-api and openstack-glance-registry\ndo not exist for Fedora, this patch adjusts the packages.\n\n[1] https://review.rdoproject.org/r/#/c/16369/\n\nChange-Id: I696c6f0c76b257fa30e8afc691eef5ed69cece14\n'}, {'number': 2, 'created': '2018-09-26 04:15:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-glance/commit/d25962567a56a0bfc28f25229330428a35484dc1', 'message': 'Adjust glance packages name for Fedora\n\nWith [1] RDO distgits are used for glance, so\nknow openstack-glance-api and openstack-glance-registry\ndo not exist for Fedora, this patch adjusts the packages.\n\n[1] https://review.rdoproject.org/r/#/c/16369/\n\nDepends-On: https://review.openstack.org/#/c/605326/\nChange-Id: I696c6f0c76b257fa30e8afc691eef5ed69cece14\n'}, {'number': 3, 'created': '2018-09-27 09:13:41.000000000', 'files': ['manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-glance/commit/a14d727430dff011c51ab62e807a6c1c072fdc67', 'message': 'Adjust glance packages name for Fedora\n\nWith [1] RDO distgits are used for glance, so\nknow openstack-glance-api and openstack-glance-registry\ndo not exist for Fedora, this patch adjusts the packages.\n\n[1] https://review.rdoproject.org/r/#/c/16369/\n\nDepends-On: https://review.openstack.org/#/c/605606/\nDepends-On: https://review.openstack.org/#/c/605326/\nChange-Id: I696c6f0c76b257fa30e8afc691eef5ed69cece14\n'}]",0,605122,a14d727430dff011c51ab62e807a6c1c072fdc67,27,7,3,13861,,,0,"Adjust glance packages name for Fedora

With [1] RDO distgits are used for glance, so
know openstack-glance-api and openstack-glance-registry
do not exist for Fedora, this patch adjusts the packages.

[1] https://review.rdoproject.org/r/#/c/16369/

Depends-On: https://review.openstack.org/#/c/605606/
Depends-On: https://review.openstack.org/#/c/605326/
Change-Id: I696c6f0c76b257fa30e8afc691eef5ed69cece14
",git fetch https://review.opendev.org/openstack/puppet-glance refs/changes/22/605122/2 && git format-patch -1 --stdout FETCH_HEAD,['manifests/params.pp'],1,4983e62b53ce786d53cf99731d16e244f7fdb86a,enable-py3, $api_package_name = 'openstack-glance' $registry_package_name = 'openstack-glance', if ($::operatingsystem != 'Fedora') { $api_package_name = 'openstack-glance' $registry_package_name = 'openstack-glance' } else { $api_package_name = 'openstack-glance-api' $registry_package_name = 'openstack-glance-registry' },2,7
openstack%2Ftripleo-validations~stable%2Frocky~I788bce65812036aeb567e77003e51f08cef788ef,openstack/tripleo-validations,stable/rocky,I788bce65812036aeb567e77003e51f08cef788ef,Fix several config file location,MERGED,2018-10-03 08:31:11.000000000,2018-10-04 21:09:37.000000000,2018-10-04 21:09:37.000000000,"[{'_account_id': 9317}, {'_account_id': 17888}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-10-03 08:31:11.000000000', 'files': ['validations/undercloud-debug.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-validations/commit/8ff498ccb6c2f2894bfc70dfee930101411c276f', 'message': 'Fix several config file location\n\nThis patch is fixing the path to the config file of all the services which has\nbeen containerized. This validations should work again.\n\nChange-Id: I788bce65812036aeb567e77003e51f08cef788ef\nPartial-Bug: #1744322\nSigned-off-by: Gael Chamoulaud <gchamoul@redhat.com>\n(cherry picked from commit 18d22f1835e6949fa84f0bc44e28495de62d25f8)\n'}]",0,607498,8ff498ccb6c2f2894bfc70dfee930101411c276f,7,3,1,11491,,,0,"Fix several config file location

This patch is fixing the path to the config file of all the services which has
been containerized. This validations should work again.

Change-Id: I788bce65812036aeb567e77003e51f08cef788ef
Partial-Bug: #1744322
Signed-off-by: Gael Chamoulaud <gchamoul@redhat.com>
(cherry picked from commit 18d22f1835e6949fa84f0bc44e28495de62d25f8)
",git fetch https://review.opendev.org/openstack/tripleo-validations refs/changes/98/607498/1 && git format-patch -1 --stdout FETCH_HEAD,['validations/undercloud-debug.yaml'],1,8ff498ccb6c2f2894bfc70dfee930101411c276f,bug/1744322-stable/rocky, - /var/lib/config-data/puppet-generated/nova/etc/nova/nova.conf - /var/lib/config-data/puppet-generated/neutron/etc/neutron/neutron.conf - /var/lib/config-data/puppet-generated/etc/ceilometer/ceilometer.conf - /var/lib/config-data/puppet-generated/heat/etc/heat/heat.conf - /var/lib/config-data/puppet-generated/ironic/etc/ironic/ironic.conf, - /etc/nova/nova.conf - /etc/neutron/neutron.conf - /etc/ceilometer/ceilometer.conf - /etc/heat/heat.conf - /etc/ironic/ironic.conf,5,5
openstack%2Ftripleo-validations~stable%2Frocky~I048cd6c1dcb3994d800ee1884e0fd6e5068e87db,openstack/tripleo-validations,stable/rocky,I048cd6c1dcb3994d800ee1884e0fd6e5068e87db,Fix a minor typo in the ceilometerdb-size validation,MERGED,2018-10-03 08:31:56.000000000,2018-10-04 21:09:36.000000000,2018-10-04 21:09:36.000000000,"[{'_account_id': 9317}, {'_account_id': 17888}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-10-03 08:31:56.000000000', 'files': ['validations/ceilometerdb-size.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-validations/commit/15cc46491f6c36a47ee221a428538b838fb182b3', 'message': 'Fix a minor typo in the ceilometerdb-size validation\n\ns/ceilomter.conf/ceilometer.conf/\n\nChange-Id: I048cd6c1dcb3994d800ee1884e0fd6e5068e87db\nSigned-off-by: Gael Chamoulaud <gchamoul@redhat.com>\n(cherry picked from commit fdcd8be0d2bb612577df25016527a8cf51a4b1b4)\n'}]",0,607499,15cc46491f6c36a47ee221a428538b838fb182b3,7,3,1,11491,,,0,"Fix a minor typo in the ceilometerdb-size validation

s/ceilomter.conf/ceilometer.conf/

Change-Id: I048cd6c1dcb3994d800ee1884e0fd6e5068e87db
Signed-off-by: Gael Chamoulaud <gchamoul@redhat.com>
(cherry picked from commit fdcd8be0d2bb612577df25016527a8cf51a4b1b4)
",git fetch https://review.opendev.org/openstack/tripleo-validations refs/changes/99/607499/1 && git format-patch -1 --stdout FETCH_HEAD,['validations/ceilometerdb-size.yaml'],1,15cc46491f6c36a47ee221a428538b838fb182b3,," validation_errors: ""{{ validation_errors }} + [ '/etc/ceilometer/ceilometer.conf[database]/{{ metering_ttl_check }} is set to -1 or not set' ]"""," validation_errors: ""{{ validation_errors }} + [ '/etc/ceilometer/ceilomter.conf[database]/{{ metering_ttl_check }} is set to -1 or not set' ]""",1,1
openstack%2Ftripleo-quickstart-extras~master~I7025965f612acde88690336cb353c8a91b6f543d,openstack/tripleo-quickstart-extras,master,I7025965f612acde88690336cb353c8a91b6f543d,Do not override resource_registry for UC heat,MERGED,2018-10-01 09:58:17.000000000,2018-10-04 21:09:36.000000000,2018-10-04 21:09:35.000000000,"[{'_account_id': 360}, {'_account_id': 4328}, {'_account_id': 6926}, {'_account_id': 10873}, {'_account_id': 14985}, {'_account_id': 18846}, {'_account_id': 20936}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24245}]","[{'number': 1, 'created': '2018-10-01 09:58:17.000000000', 'files': ['roles/undercloud-deploy/tasks/create-scripts.yml', 'roles/undercloud-deploy/README.md', 'roles/undercloud-deploy/templates/undercloud-parameter-defaults.yaml.j2', 'roles/undercloud-deploy/defaults/main.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart-extras/commit/b3646e13831251ba06f3c5ef8de2899e7b0c7642', 'message': 'Do not override resource_registry for UC heat\n\nBy default, provide no overrides for the resource_registry\nused to deploy undercloud with heat. This allows to\nuse t-h-t defaults, by quickstart default, and seems better\nthan running with opinionated values.\n\nChange-Id: I7025965f612acde88690336cb353c8a91b6f543d\nSigned-off-by: Bogdan Dobrelya <bdobreli@redhat.com>\n'}]",0,606925,b3646e13831251ba06f3c5ef8de2899e7b0c7642,20,10,1,6926,,,0,"Do not override resource_registry for UC heat

By default, provide no overrides for the resource_registry
used to deploy undercloud with heat. This allows to
use t-h-t defaults, by quickstart default, and seems better
than running with opinionated values.

Change-Id: I7025965f612acde88690336cb353c8a91b6f543d
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
",git fetch https://review.opendev.org/openstack/tripleo-quickstart-extras refs/changes/25/606925/1 && git format-patch -1 --stdout FETCH_HEAD,"['roles/undercloud-deploy/tasks/create-scripts.yml', 'roles/undercloud-deploy/README.md', 'roles/undercloud-deploy/templates/undercloud-parameter-defaults.yaml.j2', 'roles/undercloud-deploy/defaults/main.yml']",4,b3646e13831251ba06f3c5ef8de2899e7b0c7642,,undercloud_resource_registry_args: {},"undercloud_resource_registry_args: OS::TripleO::Undercloud::Net::SoftwareConfig: ""{{ undercloud_templates_path }}/net-config-noop.yaml""",9,11
openstack%2Fnetworking-sfc~master~I594c4bca6d5abef370008bb0c8b5c0dc8b7f8787,openstack/networking-sfc,master,I594c4bca6d5abef370008bb0c8b5c0dc8b7f8787,import zuul job settings from project-config,MERGED,2018-08-30 00:05:38.000000000,2018-10-04 20:55:28.000000000,2018-10-04 20:55:28.000000000,"[{'_account_id': 1131}, {'_account_id': 1653}, {'_account_id': 4694}, {'_account_id': 5367}, {'_account_id': 6854}, {'_account_id': 7776}, {'_account_id': 11313}, {'_account_id': 11907}, {'_account_id': 14605}, {'_account_id': 17130}, {'_account_id': 21798}, {'_account_id': 22348}, {'_account_id': 27153}]","[{'number': 1, 'created': '2018-08-30 00:05:38.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/networking-sfc/commit/6eb0e97ef548fe076747e95515e4240681c7f9eb', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I594c4bca6d5abef370008bb0c8b5c0dc8b7f8787\nStory: #2002586\nTask: #24314\n'}]",0,597877,6eb0e97ef548fe076747e95515e4240681c7f9eb,11,13,1,2472,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I594c4bca6d5abef370008bb0c8b5c0dc8b7f8787
Story: #2002586
Task: #24314
",git fetch https://review.opendev.org/openstack/networking-sfc refs/changes/77/597877/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,6eb0e97ef548fe076747e95515e4240681c7f9eb,python3-first, templates: - openstack-python-jobs-neutron - publish-openstack-sphinx-docs - check-requirements - openstack-python35-jobs-neutron - release-notes-jobs,,6,0
openstack%2Ftraining-guides~master~Icc350fe761542e57ef740d449195bfb40fa56813,openstack/training-guides,master,Icc350fe761542e57ef740d449195bfb40fa56813,[upstream] Fixes to Trainee's Guide,MERGED,2018-10-03 23:40:28.000000000,2018-10-04 20:45:49.000000000,2018-10-04 20:45:49.000000000,"[{'_account_id': 9562}, {'_account_id': 14482}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-10-03 23:40:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/training-guides/commit/a01e6392dd9c1fd435eba981b8ab7b83a323d71d', 'message': ""[upstream] Fixes to Trainee's Guide\n\nThis patch makes some additions to the directions in the\ntrainees guide so that students are better prepared for OUI\nand removes a direction that is covered during the training.\n\nChange-Id: Icc350fe761542e57ef740d449195bfb40fa56813\n""}, {'number': 2, 'created': '2018-10-04 17:47:02.000000000', 'files': ['doc/upstream-training/source/website/upstream-trainees-guide.rst'], 'web_link': 'https://opendev.org/openstack/training-guides/commit/094598c8ec6b7555bc6f767c5896232fb509cb72', 'message': ""[upstream] Fixes to Trainee's Guide\n\nThis patch makes some additions to the directions in the\ntrainees guide so that students are better prepared for OUI\nand removes a direction that is covered during the training.\n\nChange-Id: Icc350fe761542e57ef740d449195bfb40fa56813\n""}]",3,607736,094598c8ec6b7555bc6f767c5896232fb509cb72,10,3,2,16708,,,0,"[upstream] Fixes to Trainee's Guide

This patch makes some additions to the directions in the
trainees guide so that students are better prepared for OUI
and removes a direction that is covered during the training.

Change-Id: Icc350fe761542e57ef740d449195bfb40fa56813
",git fetch https://review.opendev.org/openstack/training-guides refs/changes/36/607736/2 && git format-patch -1 --stdout FETCH_HEAD,['doc/upstream-training/source/website/upstream-trainees-guide.rst'],1,a01e6392dd9c1fd435eba981b8ab7b83a323d71d,,* Download the prepared virtual machine image and some other software for running the image (We suggest virtualbox):* Optional: Prepare an environment by yourself from scratch:,* Prepared virtual machine image with a development environment:* Prepare an environment by yourself from scratch:* Read and complete the `Account Setup <https://docs.openstack.org/contributors/common/accounts.html>`_ guide. (**Note:** you will need to sign the Individual Contributor License Agreement (`ICLA <https://review.openstack.org/static/cla.html>`_) during this.) ,3,7
