id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fos-brick~868449,openstack/os-brick,stable/xena,Ida6359ddebc59091f2f2dfc951950538793d0109,[stable-only] Pin tox <4,MERGED,2022-12-22 23:14:51.000000000,2023-04-20 06:24:52.000000000,2023-04-20 06:21:49.000000000,"[{'_account_id': 11904}, {'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2022-12-22 23:14:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/os-brick/commit/cdcb03ba417b5f81928ec3a7d7dda4b9c8f04b9d', 'message': '[stable-only] Pin tox <4\n\nContinue to use tox 3 until we decide how to do the transition\nto tox 4 in the stable branches.\n\nChange-Id: Ida6359ddebc59091f2f2dfc951950538793d0109\n'}, {'number': 2, 'created': '2023-01-05 16:40:39.000000000', 'files': ['.zuul.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/os-brick/commit/96eef24d859fcf0c8dde2987845001459d7a365b', 'message': ""[stable-only] Pin tox <4\n\nContinue to use tox 3 in the stable branches.\n\nTwo changes:\n- .zuul.yaml: set the ensure_tox_version to use <4, which will\n  tell zuul to install tox<4 if it's not present\n- tox.ini: set requires=tox<4 so that if tox has been installed\n  already, our tox-based jobs will use tox 3 to run the tests\n\nChange-Id: Ida6359ddebc59091f2f2dfc951950538793d0109\n(cherry picked from commit a7dfaf4243ae4a75971462ad35765acfedca6a89)\n(cherry picked from commit cc704e90c070db59c2e0f97b4c5854379bb02a2a)\n""}]",2,868449,96eef24d859fcf0c8dde2987845001459d7a365b,15,3,2,5314,,,0,"[stable-only] Pin tox <4

Continue to use tox 3 in the stable branches.

Two changes:
- .zuul.yaml: set the ensure_tox_version to use <4, which will
  tell zuul to install tox<4 if it's not present
- tox.ini: set requires=tox<4 so that if tox has been installed
  already, our tox-based jobs will use tox 3 to run the tests

Change-Id: Ida6359ddebc59091f2f2dfc951950538793d0109
(cherry picked from commit a7dfaf4243ae4a75971462ad35765acfedca6a89)
(cherry picked from commit cc704e90c070db59c2e0f97b4c5854379bb02a2a)
",git fetch https://review.opendev.org/openstack/os-brick refs/changes/49/868449/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,cdcb03ba417b5f81928ec3a7d7dda4b9c8f04b9d,tox-4-postponed, vars: ensure_tox_version: '<4',,2,0
openstack%2Fos-brick~868450,openstack/os-brick,stable/wallaby,Ida6359ddebc59091f2f2dfc951950538793d0109,[stable-only] Pin tox <4,MERGED,2022-12-22 23:16:27.000000000,2023-04-20 06:24:46.000000000,2023-04-20 06:21:50.000000000,"[{'_account_id': 11904}, {'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2022-12-22 23:16:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/os-brick/commit/434f576c4778ef91ca786a5698099703ab423139', 'message': '[stable-only] Pin tox <4\n\nContinue to use tox 3 until we decide how to do the transition\nto tox 4 in the stable branches.\n\nChange-Id: Ida6359ddebc59091f2f2dfc951950538793d0109\n'}, {'number': 2, 'created': '2023-01-05 16:41:37.000000000', 'files': ['.zuul.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/os-brick/commit/e15ca01728df810113b3e1b5e4773c3fbd5da9c0', 'message': ""[stable-only] Pin tox <4\n\nContinue to use tox 3 in the stable branches.\n\nTwo changes:\n- .zuul.yaml: set the ensure_tox_version to use <4, which will\n  tell zuul to install tox<4 if it's not present\n- tox.ini: set requires=tox<4 so that if tox has been installed\n  already, our tox-based jobs will use tox 3 to run the tests\n\nChange-Id: Ida6359ddebc59091f2f2dfc951950538793d0109\n(cherry picked from commit a7dfaf4243ae4a75971462ad35765acfedca6a89)\n(cherry picked from commit cc704e90c070db59c2e0f97b4c5854379bb02a2a)\n(cherry picked from commit 96eef24d859fcf0c8dde2987845001459d7a365b)\n""}]",2,868450,e15ca01728df810113b3e1b5e4773c3fbd5da9c0,15,3,2,5314,,,0,"[stable-only] Pin tox <4

Continue to use tox 3 in the stable branches.

Two changes:
- .zuul.yaml: set the ensure_tox_version to use <4, which will
  tell zuul to install tox<4 if it's not present
- tox.ini: set requires=tox<4 so that if tox has been installed
  already, our tox-based jobs will use tox 3 to run the tests

Change-Id: Ida6359ddebc59091f2f2dfc951950538793d0109
(cherry picked from commit a7dfaf4243ae4a75971462ad35765acfedca6a89)
(cherry picked from commit cc704e90c070db59c2e0f97b4c5854379bb02a2a)
(cherry picked from commit 96eef24d859fcf0c8dde2987845001459d7a365b)
",git fetch https://review.opendev.org/openstack/os-brick refs/changes/50/868450/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,434f576c4778ef91ca786a5698099703ab423139,tox-4-postponed, vars: ensure_tox_version: '<4',,2,0
openstack%2Fos-brick~868448,openstack/os-brick,stable/yoga,Ida6359ddebc59091f2f2dfc951950538793d0109,[stable-only] Pin tox <4,MERGED,2022-12-22 23:13:26.000000000,2023-04-20 06:24:37.000000000,2023-04-20 06:21:47.000000000,"[{'_account_id': 11904}, {'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2022-12-22 23:13:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/os-brick/commit/dec9f2f3c027888a7bda4e7d41f4f2f5432c4eff', 'message': '[stable-only] Pin tox <4\n\nContinue to use tox 3 until we decide how to do the transition\nto tox 4 in the stable branches.\n\nChange-Id: Ida6359ddebc59091f2f2dfc951950538793d0109\n'}, {'number': 2, 'created': '2023-01-05 16:39:01.000000000', 'files': ['.zuul.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/os-brick/commit/cc704e90c070db59c2e0f97b4c5854379bb02a2a', 'message': ""[stable-only] Pin tox <4\n\nContinue to use tox 3 in the stable branches.\n\nTwo changes:\n- .zuul.yaml: set the ensure_tox_version to use <4, which will\n  tell zuul to install tox<4 if it's not present\n- tox.ini: set requires=tox<4 so that if tox has been installed\n  already, our tox-based jobs will use tox 3 to run the tests\n\nChange-Id: Ida6359ddebc59091f2f2dfc951950538793d0109\n(cherry picked from commit a7dfaf4243ae4a75971462ad35765acfedca6a89)\n""}]",3,868448,cc704e90c070db59c2e0f97b4c5854379bb02a2a,17,3,2,5314,,,0,"[stable-only] Pin tox <4

Continue to use tox 3 in the stable branches.

Two changes:
- .zuul.yaml: set the ensure_tox_version to use <4, which will
  tell zuul to install tox<4 if it's not present
- tox.ini: set requires=tox<4 so that if tox has been installed
  already, our tox-based jobs will use tox 3 to run the tests

Change-Id: Ida6359ddebc59091f2f2dfc951950538793d0109
(cherry picked from commit a7dfaf4243ae4a75971462ad35765acfedca6a89)
",git fetch https://review.opendev.org/openstack/os-brick refs/changes/48/868448/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,dec9f2f3c027888a7bda4e7d41f4f2f5432c4eff,tox-4-postponed, vars: ensure_tox_version: '<4',,2,0
openstack%2Fos-brick~868447,openstack/os-brick,stable/zed,Ida6359ddebc59091f2f2dfc951950538793d0109,[stable-only] Pin tox <4,MERGED,2022-12-22 23:11:54.000000000,2023-04-20 06:19:55.000000000,2023-04-20 06:18:02.000000000,"[{'_account_id': 5314}, {'_account_id': 11904}, {'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2022-12-22 23:11:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/os-brick/commit/420f5e1fd0db387385fb6c5f013c597c914bf51d', 'message': '[stable-only] Pin tox <4\n\nContinue to use tox 3 until we decide how to do the transition\nto tox 4 in the stable branches.\n\nChange-Id: Ida6359ddebc59091f2f2dfc951950538793d0109\n'}, {'number': 2, 'created': '2023-01-05 16:36:53.000000000', 'files': ['.zuul.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/os-brick/commit/a7dfaf4243ae4a75971462ad35765acfedca6a89', 'message': ""[stable-only] Pin tox <4\n\nContinue to use tox 3 in the stable branches.\n\nTwo changes:\n- .zuul.yaml: set the ensure_tox_version to use <4, which will\n  tell zuul to install tox<4 if it's not present\n- tox.ini: set requires=tox<4 so that if tox has been installed\n  already, our tox-based jobs will use tox 3 to run the tests\n\nChange-Id: Ida6359ddebc59091f2f2dfc951950538793d0109\n""}]",6,868447,a7dfaf4243ae4a75971462ad35765acfedca6a89,20,4,2,5314,,,0,"[stable-only] Pin tox <4

Continue to use tox 3 in the stable branches.

Two changes:
- .zuul.yaml: set the ensure_tox_version to use <4, which will
  tell zuul to install tox<4 if it's not present
- tox.ini: set requires=tox<4 so that if tox has been installed
  already, our tox-based jobs will use tox 3 to run the tests

Change-Id: Ida6359ddebc59091f2f2dfc951950538793d0109
",git fetch https://review.opendev.org/openstack/os-brick refs/changes/47/868447/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,420f5e1fd0db387385fb6c5f013c597c914bf51d,tox-4-postponed, vars: ensure_tox_version: '<4',,2,0
openstack%2Fpython-cinderclient~869263,openstack/python-cinderclient,stable/zed,Ica4c0a1d4f861e528ce8995766e82541dc710e0f,[stable-only] Pin tox <4,MERGED,2023-01-04 23:34:40.000000000,2023-04-20 05:59:23.000000000,2023-04-20 05:56:30.000000000,"[{'_account_id': 11904}, {'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2023-01-04 23:34:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-cinderclient/commit/1141f312e0c426609d18bd930cfa44466bbe1d9a', 'message': '[stable-only] Pin tox <4\n\nContinue to use tox 3 until we decide how to do the transition\nto tox 4 in the stable branches.\n\nChange-Id: Ica4c0a1d4f861e528ce8995766e82541dc710e0f\n'}, {'number': 2, 'created': '2023-01-05 16:47:02.000000000', 'files': ['.zuul.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/python-cinderclient/commit/22a3169576b3fd91388e7b57ffd39e3760016796', 'message': ""[stable-only] Pin tox <4\n\nContinue to use tox 3 in the stable branches.\n\nTwo changes:\n- .zuul.yaml: set the ensure_tox_version to use <4, which will\n  tell zuul to install tox<4 if it's not present\n- tox.ini: set requires=tox<4 so that if tox has been installed\n  already, our tox-based jobs will use tox 3 to run the tests\n\nChange-Id: Ica4c0a1d4f861e528ce8995766e82541dc710e0f\n""}]",3,869263,22a3169576b3fd91388e7b57ffd39e3760016796,12,3,2,5314,,,0,"[stable-only] Pin tox <4

Continue to use tox 3 in the stable branches.

Two changes:
- .zuul.yaml: set the ensure_tox_version to use <4, which will
  tell zuul to install tox<4 if it's not present
- tox.ini: set requires=tox<4 so that if tox has been installed
  already, our tox-based jobs will use tox 3 to run the tests

Change-Id: Ica4c0a1d4f861e528ce8995766e82541dc710e0f
",git fetch https://review.opendev.org/openstack/python-cinderclient refs/changes/63/869263/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,1141f312e0c426609d18bd930cfa44466bbe1d9a,tox-4-postponed, vars: ensure_tox_version: '<4',,2,0
openstack%2Fswift~865611,openstack/swift,master,I5e7c41190fcafbcd5dddde20d56e54c1209b2534,Tracing: add swift source to middleware spans,ABANDONED,2022-11-25 00:38:46.000000000,2023-04-20 05:47:38.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2022-11-25 00:38:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/10363a2ca9f2fa6b2fbf498d3662e952bcdcb8b1', 'message': 'Tracing: add swift source to middleware spans\n\nChange-Id: I5e7c41190fcafbcd5dddde20d56e54c1209b2534\n'}, {'number': 2, 'created': '2022-11-25 05:13:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/afe8d4f9a834193432d0c53a28b8a64d99ec3c57', 'message': 'Tracing: add swift source to middleware spans\n\nChange-Id: I5e7c41190fcafbcd5dddde20d56e54c1209b2534\n'}, {'number': 3, 'created': '2023-01-10 11:33:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/110af99a074d2cc0f5926ef8779a0033348f3826', 'message': 'Tracing: add swift source to middleware spans\n\nChange-Id: I5e7c41190fcafbcd5dddde20d56e54c1209b2534\n'}, {'number': 4, 'created': '2023-03-24 04:23:08.000000000', 'files': ['swift/common/trace/__init__.py'], 'web_link': 'https://opendev.org/openstack/swift/commit/ad3bfabb6b50f8ef8ee33d1d7e487ea9b07d60b2', 'message': 'Tracing: add swift source to middleware spans\n\nChange-Id: I5e7c41190fcafbcd5dddde20d56e54c1209b2534\n'}]",0,865611,ad3bfabb6b50f8ef8ee33d1d7e487ea9b07d60b2,13,1,4,7233,,,0,"Tracing: add swift source to middleware spans

Change-Id: I5e7c41190fcafbcd5dddde20d56e54c1209b2534
",git fetch https://review.opendev.org/openstack/swift refs/changes/11/865611/1 && git format-patch -1 --stdout FETCH_HEAD,['swift/common/trace/__init__.py'],1,10363a2ca9f2fa6b2fbf498d3662e952bcdcb8b1,otel_tracing_tracing_namespace," self.trace_add(""swift.source"", env.get('swift.source', ''))",,1,0
openstack%2Fsenlin~880795,openstack/senlin,master,I880356207ed6d7cddf6146f6c4dcacced40eadc3,"Support create profile with subnet This patch allow to define subnet  in profile, Default network port will find a random subnet to create port on, in this path user can define specific subnet. Change-Id: I8a29dcb7c8b92c8bd1b8c9111134c3ace6ea9a76",ABANDONED,2023-04-19 06:47:41.000000000,2023-04-20 04:56:09.000000000,,[],"[{'number': 1, 'created': '2023-04-19 06:47:41.000000000', 'files': ['senlin/profiles/os/nova/server.py', 'senlin/tests/unit/profiles/test_nova_server.py', 'senlin/tests/unit/profiles/test_nova_server_update.py', 'senlin/tests/unit/profiles/test_nova_server_validate.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/1176b00faf377efbf35ecb1e925bd5680acd8a41', 'message': 'Support create profile with subnet\nThis patch allow to define subnet  in profile,\nDefault network port will find a random subnet to create port on, in this path user can define specific subnet.\nChange-Id: I8a29dcb7c8b92c8bd1b8c9111134c3ace6ea9a76\n\nChange-Id: I880356207ed6d7cddf6146f6c4dcacced40eadc3\n'}]",2,880795,1176b00faf377efbf35ecb1e925bd5680acd8a41,4,0,1,35793,,,0,"Support create profile with subnet
This patch allow to define subnet  in profile,
Default network port will find a random subnet to create port on, in this path user can define specific subnet.
Change-Id: I8a29dcb7c8b92c8bd1b8c9111134c3ace6ea9a76

Change-Id: I880356207ed6d7cddf6146f6c4dcacced40eadc3
",git fetch https://review.opendev.org/openstack/senlin refs/changes/95/880795/1 && git format-patch -1 --stdout FETCH_HEAD,"['senlin/profiles/os/nova/server.py', 'senlin/tests/unit/profiles/test_nova_server.py', 'senlin/tests/unit/profiles/test_nova_server_update.py', 'senlin/tests/unit/profiles/test_nova_server_validate.py']",4,1176b00faf377efbf35ecb1e925bd5680acd8a41,support-create-network-with-subnet," 'subnet': 'FAKE_SUBNET',",,52,16
openstack%2Fdesignate-tempest-plugin~880690,openstack/designate-tempest-plugin,master,Icf18d59a8fdf67e1e9ee893954703a53b0b9f070,Fix shared zones tests for scoped tokens,MERGED,2023-04-17 23:17:22.000000000,2023-04-20 03:29:41.000000000,2023-04-20 03:28:40.000000000,"[{'_account_id': 22348}, {'_account_id': 22623}]","[{'number': 1, 'created': '2023-04-17 23:17:22.000000000', 'files': ['designate_tempest_plugin/tests/api/v2/test_shared_zones.py'], 'web_link': 'https://opendev.org/openstack/designate-tempest-plugin/commit/64a70abee1e7b17e61878e1a7c50ebd450987514', 'message': 'Fix shared zones tests for scoped tokens\n\nScoped tokens do not have a project_id, which caused some of the new\nshared zones tests to fail. This patch corrects that issue by using sudo\nproject ids if scoped tokens is enabled for the test.\n\nChange-Id: Icf18d59a8fdf67e1e9ee893954703a53b0b9f070\n'}]",0,880690,64a70abee1e7b17e61878e1a7c50ebd450987514,8,2,1,11628,,,0,"Fix shared zones tests for scoped tokens

Scoped tokens do not have a project_id, which caused some of the new
shared zones tests to fail. This patch corrects that issue by using sudo
project ids if scoped tokens is enabled for the test.

Change-Id: Icf18d59a8fdf67e1e9ee893954703a53b0b9f070
",git fetch https://review.opendev.org/openstack/designate-tempest-plugin refs/changes/90/880690/1 && git format-patch -1 --stdout FETCH_HEAD,['designate_tempest_plugin/tests/api/v2/test_shared_zones.py'],1,64a70abee1e7b17e61878e1a7c50ebd450987514,," 'Admin user creates shared zone for Alt tenant ' 'using ""x-auth-all-projects"" header') # Scoped tokens do not have a project ID, work around that here if CONF.enforce_scope.designate: headers = self.all_projects_header.copy() headers.update( {'x-auth-sudo-project-id': self.share_zone_client.project_id}) else: headers = self.all_projects_header headers=headers)[1] shared_zone['id'], headers=self.all_projects_header) if CONF.enforce_scope.designate: self.assertEqual(self.share_zone_client.project_id, shared_zone['project_id']) else: self.assertEqual(self.adm_shr_client.project_id, shared_zone['project_id']) # Scoped tokens do not have a project ID, work around that here if CONF.enforce_scope.designate: headers = self.all_projects_header.copy() headers.update( {'x-auth-sudo-project-id': self.share_zone_client.project_id}) else: headers = self.all_projects_header headers=headers)[1] shared_zone['id'], headers=self.all_projects_header) self.zone['id'], shared_zone['id'], headers=self.all_projects_header)[1] # Scoped tokens do not have a project ID, work around that here if CONF.enforce_scope.designate: headers = self.all_projects_header.copy() headers.update( {'x-auth-sudo-project-id': self.share_zone_client.project_id}) else: headers = self.all_projects_header headers=headers)[1] shared_zone['id'], headers=self.all_projects_header) headers=headers)[1] shared_zone['id'], headers=self.all_projects_header) self.zone['id'], headers=self.all_projects_header)[1]"," 'Admin user creates shared zone for Alt tenant' ' using ""x-auth-all-projects"" header') all_projects_header = self.all_projects_header headers=all_projects_header)[1] shared_zone['id'], headers=all_projects_header) self.assertEqual(self.adm_shr_client.project_id, shared_zone['project_id']) all_projects_header = self.all_projects_header headers=all_projects_header)[1] shared_zone['id'], headers=all_projects_header) self.zone['id'], shared_zone['id'], headers=all_projects_header)[1] all_projects_header = self.all_projects_header headers=all_projects_header)[1] shared_zone['id'], headers=all_projects_header) headers=all_projects_header)[1] shared_zone['id'], headers=all_projects_header) self.zone['id'], headers=all_projects_header)[1]",43,17
openstack%2Fcinder~878601,openstack/cinder,stable/2023.1,I3ab2cc28bef7524cec4f161c9d5417597df56b89,"Update url of ""Unity Replication White Paper""",MERGED,2023-03-27 02:23:06.000000000,2023-04-20 02:48:46.000000000,2023-04-10 16:07:01.000000000,"[{'_account_id': 4523}, {'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-03-27 02:23:06.000000000', 'files': ['doc/source/configuration/block-storage/drivers/dell-emc-unity-driver.rst'], 'web_link': 'https://opendev.org/openstack/cinder/commit/63e6dfdb081685e6955409082ed0fadd73b5166b', 'message': 'Update url of ""Unity Replication White Paper""\n\nThe website ""www.emc.com"" has been discontinued.\n\nReplace the outdated link\n""https://www.emc.com/collateral/white-papers/h15088-dell-emc-unity-replication-technologies.pdf""\nwith the link\n""https://dl.dell.com/content/docu69886_dell-emc-unity-replication-technologies-a-detailed-review.pdf"".\n\nChange-Id: I3ab2cc28bef7524cec4f161c9d5417597df56b89\n(cherry picked from commit 9714ae828e126f33a804b4cb6890e68ecde760b6)\n'}]",1,878601,63e6dfdb081685e6955409082ed0fadd73b5166b,13,3,1,33787,,,0,"Update url of ""Unity Replication White Paper""

The website ""www.emc.com"" has been discontinued.

Replace the outdated link
""https://www.emc.com/collateral/white-papers/h15088-dell-emc-unity-replication-technologies.pdf""
with the link
""https://dl.dell.com/content/docu69886_dell-emc-unity-replication-technologies-a-detailed-review.pdf"".

Change-Id: I3ab2cc28bef7524cec4f161c9d5417597df56b89
(cherry picked from commit 9714ae828e126f33a804b4cb6890e68ecde760b6)
",git fetch https://review.opendev.org/openstack/cinder refs/changes/01/878601/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/configuration/block-storage/drivers/dell-emc-unity-driver.rst'],1,63e6dfdb081685e6955409082ed0fadd73b5166b,update-url-stable/2023.1,<https://dl.dell.com/content/docu69886_dell-emc-unity-replication-technologies-a-detailed-review.pdf>`_<https://dl.dell.com/content/docu69886_dell-emc-unity-replication-technologies-a-detailed-review.pdf>`_,<https://www.emc.com/collateral/white-papers/h15088-dell-emc-unity-replication-technologies.pdf>`_<https://www.emc.com/collateral/white-papers/h15088-dell-emc-unity-replication-technologies.pdf>`_,2,2
openstack%2Fproject-config~880792,openstack/project-config,master,I83583afb05e22d92002d92792f2bdf51507e06f2,acl : remove NO_CODE_CHANGE from Allow-Post-Review,MERGED,2023-04-19 05:05:33.000000000,2023-04-20 02:48:25.000000000,2023-04-20 02:01:43.000000000,"[{'_account_id': 4146}, {'_account_id': 6547}, {'_account_id': 7118}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-04-19 05:05:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/efb29264805cbaeb915fc1ffdc46519daf0ce9d1', 'message': ""acl : remove NO_CODE_CHANGE from Allow-Post-Review\n\nThis is a special label that triggers jobs in a post-review pipeline\nthat has access to secrets.  Core members can trigger this to validate\na change that needs access to those secrets before merge.\n\nThis has been running with the NO_CODE_CHANGE copy-condition since\nit's inception since that is the default state; it was just added\nalong with all others explicity in prior change\nI1f11c07e3786bd1a68b43d908d939fde42ddb99c.\n\nHowever, it's probably best this label specify no copy conditions, so\nany modification at all resets it.  This removes it.\n\nChange-Id: I83583afb05e22d92002d92792f2bdf51507e06f2\n""}, {'number': 2, 'created': '2023-04-20 00:56:54.000000000', 'files': ['gerrit/acls/openstack/openstacksdk.config'], 'web_link': 'https://opendev.org/openstack/project-config/commit/89aabb8c671ecca65c27a57ca4ed62ca49525f15', 'message': ""acl : remove NO_CODE_CHANGE from Allow-Post-Review\n\nThis is a special label that triggers jobs in a post-review pipeline\nthat has access to secrets.  Core members can trigger this to validate\na change that needs access to those secrets before merge.\n\nThis has been running with the NO_CODE_CHANGE copy-condition since\nit's inception since that is the default state; it was just added\nalong with all others explicity in prior change\nI1f11c07e3786bd1a68b43d908d939fde42ddb99c.\n\nHowever, it's probably best this label specify no copy conditions, so\nany modification at all resets it.  This removes it.\n\nChange-Id: I83583afb05e22d92002d92792f2bdf51507e06f2\n""}]",0,880792,89aabb8c671ecca65c27a57ca4ed62ca49525f15,11,4,2,7118,,,0,"acl : remove NO_CODE_CHANGE from Allow-Post-Review

This is a special label that triggers jobs in a post-review pipeline
that has access to secrets.  Core members can trigger this to validate
a change that needs access to those secrets before merge.

This has been running with the NO_CODE_CHANGE copy-condition since
it's inception since that is the default state; it was just added
along with all others explicity in prior change
I1f11c07e3786bd1a68b43d908d939fde42ddb99c.

However, it's probably best this label specify no copy conditions, so
any modification at all resets it.  This removes it.

Change-Id: I83583afb05e22d92002d92792f2bdf51507e06f2
",git fetch https://review.opendev.org/openstack/project-config refs/changes/92/880792/1 && git format-patch -1 --stdout FETCH_HEAD,['gerrit/acls/openstack/openstacksdk.config'],1,efb29264805cbaeb915fc1ffdc46519daf0ce9d1,nocodechange,,copyCondition = changekind:NO_CODE_CHANGE,0,1
