id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkolla-ansible~891102,openstack/kolla-ansible,stable/2023.1,If3223fe17f9e480a9782c2696ed945d24a8dae5e,update ansible version,MERGED,2023-08-11 06:00:47.000000000,2023-08-11 06:33:57.000000000,2023-08-11 06:32:56.000000000,"[{'_account_id': 22348}, {'_account_id': 22629}]","[{'number': 1, 'created': '2023-08-11 06:00:47.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/b5b2951c26244e452c382e5417b19824e7dce8a7', 'message': 'update ansible version\n\nUpdate the version of ansible because ansible-core was updated to 2.13-2.14\n\n[1] https://review.opendev.org/c/openstack/kolla-ansible/+/883525\n\nChange-Id: If3223fe17f9e480a9782c2696ed945d24a8dae5e\n(cherry picked from commit 8d98a89b64c74dc627b46ba2fe6e03fbc062ddf7)\n'}]",0,891102,b5b2951c26244e452c382e5417b19824e7dce8a7,7,2,1,22629,,,0,"update ansible version

Update the version of ansible because ansible-core was updated to 2.13-2.14

[1] https://review.opendev.org/c/openstack/kolla-ansible/+/883525

Change-Id: If3223fe17f9e480a9782c2696ed945d24a8dae5e
(cherry picked from commit 8d98a89b64c74dc627b46ba2fe6e03fbc062ddf7)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/02/891102/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,b5b2951c26244e452c382e5417b19824e7dce8a7,,"ansible>=6,<8 # GPLv3","ansible>=4,<6 # GPLv3",1,1
openstack%2Fpuppet-openstack-integration~890933,openstack/puppet-openstack-integration,master,Iba1381a90705feb06cfd034d54f84155b9741e74,Heat: Reduce worker of heat-engine,MERGED,2023-08-09 18:06:16.000000000,2023-08-11 06:04:27.000000000,2023-08-11 06:04:27.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-08-09 18:06:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/6eb4e00fd7a1d5a7b5d18114ab685a7a5e00756e', 'message': ""Heat: Reduce worker of heat-engine\n\nWe don't run heavy stack operations in our CI job so we can reduce\nnumber of workers to 2 (currently we have 4 workers launched in CI\nVMs).\n\nChange-Id: Iba1381a90705feb06cfd034d54f84155b9741e74\n""}, {'number': 2, 'created': '2023-08-09 18:25:41.000000000', 'files': ['manifests/heat.pp'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/11679fa4fdfa5c17fa616871e1c435e6b549531f', 'message': ""Heat: Reduce worker of heat-engine\n\nWe don't run heavy stack operations in our CI job so we can reduce\nnumber of workers to 2 (currently we have 4 workers launched in CI\nVMs).\n\nChange-Id: Iba1381a90705feb06cfd034d54f84155b9741e74\n""}]",1,890933,11679fa4fdfa5c17fa616871e1c435e6b549531f,12,3,2,9816,,,0,"Heat: Reduce worker of heat-engine

We don't run heavy stack operations in our CI job so we can reduce
number of workers to 2 (currently we have 4 workers launched in CI
VMs).

Change-Id: Iba1381a90705feb06cfd034d54f84155b9741e74
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/33/890933/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/heat.pp'],1,6eb4e00fd7a1d5a7b5d18114ab685a7a5e00756e,," workers => 2,",,1,0
openstack%2Fkolla-ansible~891025,openstack/kolla-ansible,master,If3223fe17f9e480a9782c2696ed945d24a8dae5e,update ansible version,MERGED,2023-08-10 10:03:29.000000000,2023-08-11 06:00:10.000000000,2023-08-11 05:59:08.000000000,"[{'_account_id': 14200}, {'_account_id': 22348}, {'_account_id': 22629}]","[{'number': 1, 'created': '2023-08-10 10:03:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/558598e1db1da18bb4bfd0bb2444a8ca1bfd4e43', 'message': 'update ansible version\n\n[1] https://review.opendev.org/c/openstack/kolla-ansible/+/883525\n\nChange-Id: If3223fe17f9e480a9782c2696ed945d24a8dae5e\n'}, {'number': 2, 'created': '2023-08-11 01:20:25.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/8d98a89b64c74dc627b46ba2fe6e03fbc062ddf7', 'message': 'update ansible version\n\nUpdate the version of ansible because ansible-core was updated to 2.13-2.14\n\n[1] https://review.opendev.org/c/openstack/kolla-ansible/+/883525\n\nChange-Id: If3223fe17f9e480a9782c2696ed945d24a8dae5e\n'}]",1,891025,8d98a89b64c74dc627b46ba2fe6e03fbc062ddf7,11,3,2,32029,,,0,"update ansible version

Update the version of ansible because ansible-core was updated to 2.13-2.14

[1] https://review.opendev.org/c/openstack/kolla-ansible/+/883525

Change-Id: If3223fe17f9e480a9782c2696ed945d24a8dae5e
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/25/891025/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,558598e1db1da18bb4bfd0bb2444a8ca1bfd4e43,,"ansible>=6,<8 # GPLv3","ansible>=4,<6 # GPLv3",1,1
openstack%2Fvenus-dashboard~891007,openstack/venus-dashboard,master,I47373bb4117c0bf61a9c6b024cabcea53f604925,Fix bug: log analyse chart data get failed,MERGED,2023-08-10 02:43:03.000000000,2023-08-11 03:42:46.000000000,2023-08-11 03:42:46.000000000,"[{'_account_id': 22348}, {'_account_id': 30455}, {'_account_id': 31412}]","[{'number': 1, 'created': '2023-08-10 02:43:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/venus-dashboard/commit/6368fbbcb9057f2c7fa37c53b8f9c7a10de1176c', 'message': 'log analyse chart data get failed: bug2030857\n\nChange-Id: I47373bb4117c0bf61a9c6b024cabcea53f604925\n'}, {'number': 2, 'created': '2023-08-10 03:17:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/venus-dashboard/commit/36fcce49e11e91f3fa0b345813e9c3eb3e76ae0e', 'message': 'Fix bug: log analyse chart data get failed\n\nCloses-Bug: #2030857\n\nChange-Id: I47373bb4117c0bf61a9c6b024cabcea53f604925\n'}, {'number': 3, 'created': '2023-08-11 02:58:19.000000000', 'files': ['venus_dashboard/api/venus.py'], 'web_link': 'https://opendev.org/openstack/venus-dashboard/commit/c4e614f1c249d65395efb14e31fad2c12e8fba34', 'message': 'Fix bug: log analyse chart data get failed\n\nCloses-Bug: #2030857\n\nChange-Id: I47373bb4117c0bf61a9c6b024cabcea53f604925\n'}]",1,891007,c4e614f1c249d65395efb14e31fad2c12e8fba34,12,3,3,29602,,,0,"Fix bug: log analyse chart data get failed

Closes-Bug: #2030857

Change-Id: I47373bb4117c0bf61a9c6b024cabcea53f604925
",git fetch https://review.opendev.org/openstack/venus-dashboard refs/changes/07/891007/1 && git format-patch -1 --stdout FETCH_HEAD,['venus_dashboard/api/venus.py'],1,6368fbbcb9057f2c7fa37c53b8f9c7a10de1176c,,"def analysis(request, start_time, module_name, host_name, end_time, program_name, group_name, level):","def analysis(request, start_time, end_time, module_name, host_name, program_name, group_name, level):",2,2
openstack%2Fvenus-dashboard~890373,openstack/venus-dashboard,master,Iedb63238a0c7ef38229eca5b45712d3b285802d5,log analysis api params change,MERGED,2023-08-03 01:17:19.000000000,2023-08-11 03:38:32.000000000,2023-08-11 03:38:32.000000000,"[{'_account_id': 22348}, {'_account_id': 30455}, {'_account_id': 31412}]","[{'number': 1, 'created': '2023-08-03 01:17:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/venus-dashboard/commit/27182dd698aa71368d28a69bafbd9e7e24ce4af6', 'message': 'log analysis api params change\n\nChange-Id: Iedb63238a0c7ef38229eca5b45712d3b285802d5\n'}, {'number': 2, 'created': '2023-08-11 02:58:40.000000000', 'files': ['venus_dashboard/api/venus.py'], 'web_link': 'https://opendev.org/openstack/venus-dashboard/commit/0447fc6297800bbb915f932754bc9fb3a2a6c8d6', 'message': 'log analysis api params change\n\nChange-Id: Iedb63238a0c7ef38229eca5b45712d3b285802d5\n'}]",1,890373,0447fc6297800bbb915f932754bc9fb3a2a6c8d6,11,3,2,29602,,,0,"log analysis api params change

Change-Id: Iedb63238a0c7ef38229eca5b45712d3b285802d5
",git fetch https://review.opendev.org/openstack/venus-dashboard refs/changes/73/890373/1 && git format-patch -1 --stdout FETCH_HEAD,['venus_dashboard/api/venus.py'],1,27182dd698aa71368d28a69bafbd9e7e24ce4af6,,," group_name=group_name,",0,1
openstack%2Ftripleo-quickstart~890855,openstack/tripleo-quickstart,master,I934485927705dd5ec08c954a1a3bb410414807dd,"Revert ""Temporarily Exclude latest Grub2""",MERGED,2023-08-10 10:22:02.000000000,2023-08-11 03:18:57.000000000,2023-08-11 03:17:51.000000000,"[{'_account_id': 8449}, {'_account_id': 9976}, {'_account_id': 12393}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-08-10 10:22:02.000000000', 'files': ['config/release/tripleo-ci/CentOS-9/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-9/wallaby.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/07163dbf88b75485e0840f9f362c5b0b8c49e3cb', 'message': 'Revert ""Temporarily Exclude latest Grub2""\n\nThis reverts commit 9109140002a33e89dc83bcb7b808361cda0f3e61.\n\nReason for revert: Latest grub2 already release and is used by ovb jobs\n\nhttps://storage.gra.cloud.ovh.net/v1/AUTH_dcaab5e32b234d56b626f72581e3644c/zuul_opendev_logs_848/890276/1/gate/tripleo-ci-centos-9-undercloud-containers/848ae4b/logs/undercloud/var/log/extra/package-list-installed.txt\n\ngrub2-pc.x86_64                                 1:2.06-68.el9                         @baseos\n\nChange-Id: I934485927705dd5ec08c954a1a3bb410414807dd\n'}]",1,890855,07163dbf88b75485e0840f9f362c5b0b8c49e3cb,10,4,1,29775,,,0,"Revert ""Temporarily Exclude latest Grub2""

This reverts commit 9109140002a33e89dc83bcb7b808361cda0f3e61.

Reason for revert: Latest grub2 already release and is used by ovb jobs

https://storage.gra.cloud.ovh.net/v1/AUTH_dcaab5e32b234d56b626f72581e3644c/zuul_opendev_logs_848/890276/1/gate/tripleo-ci-centos-9-undercloud-containers/848ae4b/logs/undercloud/var/log/extra/package-list-installed.txt

grub2-pc.x86_64                                 1:2.06-68.el9                         @baseos

Change-Id: I934485927705dd5ec08c954a1a3bb410414807dd
",git fetch https://review.opendev.org/openstack/tripleo-quickstart refs/changes/55/890855/1 && git format-patch -1 --stdout FETCH_HEAD,"['config/release/tripleo-ci/CentOS-9/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-9/wallaby.yml']",2,07163dbf88b75485e0840f9f362c5b0b8c49e3cb,bug/2030321,, exclude: - grub2*2.06-67* #todo(ysandeep): Remove once https://bugs.launchpad.net/tripleo/+bug/2030321 resolves.,0,4
openstack%2Ftripleo-ci~890856,openstack/tripleo-ci,master,I92ffb3c66fd01a51dba7d56d408b12cc43d6cfe6,"Revert ""Use pinned centos-9 cloud image""",MERGED,2023-08-10 10:26:36.000000000,2023-08-11 03:17:53.000000000,2023-08-11 03:17:53.000000000,"[{'_account_id': 8449}, {'_account_id': 9976}, {'_account_id': 12393}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-08-10 10:26:36.000000000', 'files': ['roles/oooci-build-images/vars/centos-9.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/b8f94b87b66bf4a5ede01c83f8b600f6bb2be95c', 'message': 'Revert ""Use pinned centos-9 cloud image""\n\nThis reverts commit ffc65c4be05d3590a37076ba851dc4b0184ffb9e.\n\nReason for revert: Issue was with grub and not kernel, lastest\ngrub2 have the fix and is used by jobs already.\n\nhttps://logserver.rdoproject.org/openstack-periodic-integration-stable1/opendev.org/openstack/tripleo-ci/master/periodic-tripleo-ci-centos-9-ovb-1ctlr_2comp-featureset020-wallaby/7333a64/logs/overcloud-controller-0/var/log/extra/rpm-list.txt.gz\n\ngrub2-pc-2.06-68.el9.x86_64\n\nChange-Id: I92ffb3c66fd01a51dba7d56d408b12cc43d6cfe6\n'}]",1,890856,b8f94b87b66bf4a5ede01c83f8b600f6bb2be95c,8,4,1,29775,,,0,"Revert ""Use pinned centos-9 cloud image""

This reverts commit ffc65c4be05d3590a37076ba851dc4b0184ffb9e.

Reason for revert: Issue was with grub and not kernel, lastest
grub2 have the fix and is used by jobs already.

https://logserver.rdoproject.org/openstack-periodic-integration-stable1/opendev.org/openstack/tripleo-ci/master/periodic-tripleo-ci-centos-9-ovb-1ctlr_2comp-featureset020-wallaby/7333a64/logs/overcloud-controller-0/var/log/extra/rpm-list.txt.gz

grub2-pc-2.06-68.el9.x86_64

Change-Id: I92ffb3c66fd01a51dba7d56d408b12cc43d6cfe6
",git fetch https://review.opendev.org/openstack/tripleo-ci refs/changes/56/890856/1 && git format-patch -1 --stdout FETCH_HEAD,['roles/oooci-build-images/vars/centos-9.yaml'],1,b8f94b87b66bf4a5ede01c83f8b600f6bb2be95c,bug/2030321,tripleo_image_source: http://cloud.centos.org/centos/9-stream/x86_64/images/CentOS-Stream-GenericCloud-9-latest.x86_64.qcow2,# TODO (rlandy): Revert to CentOS-Stream-GenericCloud-9-latest.x86_64.qcow2 tripleo_image_source: https://cloud.centos.org/centos/9-stream/x86_64/images/CentOS-Stream-GenericCloud-9-20230710.0.x86_64.qcow2,1,2
openstack%2Ftripleo-ansible~890867,openstack/tripleo-ansible,stable/train,Ia6d04da70785a70d2c3c17b99720c1537ad88322,Add tc command,MERGED,2023-08-09 02:01:56.000000000,2023-08-11 03:17:50.000000000,2023-08-11 03:17:50.000000000,"[{'_account_id': 22348}, {'_account_id': 30073}]","[{'number': 1, 'created': '2023-08-09 02:01:56.000000000', 'files': ['tripleo_ansible/roles/tripleo-bootstrap/vars/redhat.yml', 'tripleo_ansible/roles/tripleo-bootstrap/vars/redhat-8.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/b55c0cc9df0fec54524e74cdff4c8f96176db142', 'message': 'Add tc command\n\nThe command allows us to capture qdisc drop counter, which is useful\nfor debugging packet loss problems.\n\nThis change ensures the package is installed during update/upgrade.\n\nConflicts:\n\ttripleo_ansible/roles/tripleo-bootstrap/vars/redhat-8.yml\n\ttripleo_ansible/roles/tripleo-bootstrap/vars/redhat.yml\n\nResolves: rhbz#2230214\nDepends-on: https://review.opendev.org/890845\nChange-Id: Ia6d04da70785a70d2c3c17b99720c1537ad88322\n(cherry picked from commit b48d20dc6a87786cd5114b0d773a2346cb58c2a1)\n'}]",2,890867,b55c0cc9df0fec54524e74cdff4c8f96176db142,12,2,1,9816,,,0,"Add tc command

The command allows us to capture qdisc drop counter, which is useful
for debugging packet loss problems.

This change ensures the package is installed during update/upgrade.

Conflicts:
	tripleo_ansible/roles/tripleo-bootstrap/vars/redhat-8.yml
	tripleo_ansible/roles/tripleo-bootstrap/vars/redhat.yml

Resolves: rhbz#2230214
Depends-on: https://review.opendev.org/890845
Change-Id: Ia6d04da70785a70d2c3c17b99720c1537ad88322
(cherry picked from commit b48d20dc6a87786cd5114b0d773a2346cb58c2a1)
",git fetch https://review.opendev.org/openstack/tripleo-ansible refs/changes/67/890867/1 && git format-patch -1 --stdout FETCH_HEAD,"['tripleo_ansible/roles/tripleo-bootstrap/vars/redhat.yml', 'tripleo_ansible/roles/tripleo-bootstrap/vars/redhat-8.yml']",2,b55c0cc9df0fec54524e74cdff4c8f96176db142,rhbz2230214, - iproute-tc,,2,0
openstack%2Fvenus-dashboard~889693,openstack/venus-dashboard,master,I46c1619ae4033499af41eb639e40387d61963149,log error feature page develop,MERGED,2023-07-26 11:14:44.000000000,2023-08-11 03:15:14.000000000,2023-08-11 03:15:14.000000000,"[{'_account_id': 22348}, {'_account_id': 30455}, {'_account_id': 31412}]","[{'number': 1, 'created': '2023-07-26 11:14:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/venus-dashboard/commit/c439131b79aa18bebf3387b7f5c82743d32b31fd', 'message': 'log error feature page develop\n\nChange-Id: I46c1619ae4033499af41eb639e40387d61963149\n'}, {'number': 2, 'created': '2023-08-11 02:54:52.000000000', 'files': ['venus_dashboard/static/dashboard/admin/venus/logError/logError.css', 'venus_dashboard/log_error/__init__.py', 'venus_dashboard/static/dashboard/admin/services/venus.service.js', 'venus_dashboard/log_error/panel.py', 'venus_dashboard/log_error/urls.py', 'venus_dashboard/log_error/views.py', 'venus_dashboard/log_error/templates/log_error/index.html', 'venus_dashboard/static/dashboard/admin/venus/logError/logError.controller.js', 'venus_dashboard/static/dashboard/admin/venus/logError/logError.html'], 'web_link': 'https://opendev.org/openstack/venus-dashboard/commit/72b8c0170fc2839aa035ac25598cf7f62367ff55', 'message': 'log error feature page develop\n\nChange-Id: I46c1619ae4033499af41eb639e40387d61963149\n'}]",2,889693,72b8c0170fc2839aa035ac25598cf7f62367ff55,9,3,2,29602,,,0,"log error feature page develop

Change-Id: I46c1619ae4033499af41eb639e40387d61963149
",git fetch https://review.opendev.org/openstack/venus-dashboard refs/changes/93/889693/1 && git format-patch -1 --stdout FETCH_HEAD,"['venus_dashboard/static/dashboard/admin/venus/logError/logError.css', 'venus_dashboard/log_error/__init__.py', 'venus_dashboard/static/dashboard/admin/services/venus.service.js', 'venus_dashboard/log_error/panel.py', 'venus_dashboard/log_error/urls.py', 'venus_dashboard/log_error/views.py', 'venus_dashboard/log_error/templates/log_error/index.html', 'venus_dashboard/log_error/tests.py', 'venus_dashboard/static/dashboard/admin/venus/logError/logError.controller.js', 'venus_dashboard/static/dashboard/admin/venus/logError/logError.html']",10,c439131b79aa18bebf3387b7f5c82743d32b31fd,,"<link rel=""stylesheet"" type=""text/css"" href=""/static/dashboard/admin/venus/logError/logError.css""> <div ng-controller=""LogErrorController as vm""> <div> <div> <form class=""form-inline pull-right""> <div class=""form-group""> <input type=""datetime-local"" class=""form-control"" ng-model=""model.start_time""> </div> - <div class=""form-group""> <input type=""datetime-local"" class=""form-control"" ng-model=""model.end_time""> </div> <div class=""form-group""> <button type=""button"" class=""btn btn-default"" ng-click=""getData()"">查询</button> </div> </form> <div class=""clear""></div> </div> <div class=""venus-chart-wrapper""> <div> <span>主要组件调用错误</span> <select> <option v-for=""obj in compList"" value=""obj.id"">{{ obj.name }}</option> </select> </div> <svg id=""svg"" class=""venus-chart""></svg> </div> </div> </div>",,615,1
openstack%2Fvenus-dashboard~889692,openstack/venus-dashboard,master,I0fbd63a8c50aab204ffaac1bbd22c3b5cc6d69ad,log Error feature develop,MERGED,2023-07-26 11:10:59.000000000,2023-08-11 02:35:04.000000000,2023-08-11 02:35:04.000000000,"[{'_account_id': 22348}, {'_account_id': 30455}, {'_account_id': 31412}]","[{'number': 1, 'created': '2023-07-26 11:10:59.000000000', 'files': ['venus_dashboard/enabled/_4062_admin_add_log_error_panel.py'], 'web_link': 'https://opendev.org/openstack/venus-dashboard/commit/7298b52dc9ce5c448789de76072aad4c7f3f5647', 'message': 'log Error feature develop\n\nChange-Id: I0fbd63a8c50aab204ffaac1bbd22c3b5cc6d69ad\n'}]",0,889692,7298b52dc9ce5c448789de76072aad4c7f3f5647,7,3,1,29602,,,0,"log Error feature develop

Change-Id: I0fbd63a8c50aab204ffaac1bbd22c3b5cc6d69ad
",git fetch https://review.opendev.org/openstack/venus-dashboard refs/changes/92/889692/1 && git format-patch -1 --stdout FETCH_HEAD,['venus_dashboard/enabled/_4062_admin_add_log_error_panel.py'],1,7298b52dc9ce5c448789de76072aad4c7f3f5647,,"# Copyright 2023 Inspur # # Licensed under the Apache License, Version 2.0 (the ""License""); # you may not use this file except in compliance with the License. # You may obtain a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, # WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. # See the License for the specific language governing permissions and # limitations under the License. # The slug of the panel to be added to HORIZON_CONFIG. Required. PANEL = 'log_error' # The slug of the dashboard the PANEL associated with. Required. PANEL_DASHBOARD = 'admin' # The slug of the panel group the PANEL is associated with. PANEL_GROUP = 'venus' # Python panel class of the PANEL to be added. ADD_PANEL = 'venus_dashboard.log_error.panel.LogError' ADD_INSTALLED_APPS = ['venus_dashboard.log_error'] ADD_ANGULAR_MODULES = ['horizon.dashboard.admin.venus'] # ADD_JS_FILES = ['dashboard/admin/venus.module.js'] AUTO_DISCOVER_STATIC_FILES = True ",,31,0
