id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcharm-masakari-monitors~master~Ife42e41d0313b4da77ad5f024036f57ecbf63537,openstack/charm-masakari-monitors,master,Ife42e41d0313b4da77ad5f024036f57ecbf63537,Add disco-stein bundle to gate tests,ABANDONED,2019-08-27 14:52:39.000000000,2020-07-09 18:25:08.000000000,,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 22348}, {'_account_id': 30670}]","[{'number': 1, 'created': '2019-08-27 14:52:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/69790c1c1ce97d0778377f1b00c358fe085d0601', 'message': 'Add disco-stein bundle to gate tests\n\nThe bundle disco-stein was in the dev bundles because\na bug with the Python 3.7 syntax prevented the success of\nthe deployment of HA clusters. This bug is fixed, we can\nreintegrate disco-stein in the gate bundles.\n\nOther small additions:\n- Adding bionic-stein test bundle\n- Removing ununsed AMULET env vars in tox.ini\n- removing sitepackages in tox.ini to avoid test env pollution\n- skip_missing_interpreters in tox.ini set to False to avoid false\npositives by skipping missing interpreters.\n\nLP Related-Bug: #1823718\nChange-Id: Ife42e41d0313b4da77ad5f024036f57ecbf63537\n'}, {'number': 2, 'created': '2019-09-05 16:09:46.000000000', 'files': ['src/tests/bundles/disco-stein-pacemaker-remote-ssl.yaml', 'src/tox.ini', 'src/tests/bundles/bionic-stein-pacemaker-remote-ssl.yaml', 'src/tests/tests.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/c7e99bcbd90d2fd3f2ef617a449da68e3d4bbc52', 'message': 'Add disco-stein bundle to gate tests\n\nThe bundle disco-stein was in the dev bundles because\na bug with the Python 3.7 syntax prevented the success of\nthe deployment of HA clusters. This bug is fixed, we can\nreintegrate disco-stein in the gate bundles.\n\nOther small additions:\n- Adding bionic-stein test bundle\n- Removing ununsed AMULET env vars in tox.ini\n- removing sitepackages in tox.ini to avoid test env pollution\n- skip_missing_interpreters in tox.ini set to False to avoid false\npositives by skipping missing interpreters.\n\nLP Related-Bug: #1823718\nChange-Id: Ife42e41d0313b4da77ad5f024036f57ecbf63537\n'}]",0,678872,c7e99bcbd90d2fd3f2ef617a449da68e3d4bbc52,9,4,2,30670,,,0,"Add disco-stein bundle to gate tests

The bundle disco-stein was in the dev bundles because
a bug with the Python 3.7 syntax prevented the success of
the deployment of HA clusters. This bug is fixed, we can
reintegrate disco-stein in the gate bundles.

Other small additions:
- Adding bionic-stein test bundle
- Removing ununsed AMULET env vars in tox.ini
- removing sitepackages in tox.ini to avoid test env pollution
- skip_missing_interpreters in tox.ini set to False to avoid false
positives by skipping missing interpreters.

LP Related-Bug: #1823718
Change-Id: Ife42e41d0313b4da77ad5f024036f57ecbf63537
",git fetch https://review.opendev.org/openstack/charm-masakari-monitors refs/changes/72/678872/2 && git format-patch -1 --stdout FETCH_HEAD,"['src/tests/bundles/disco-stein-pacemaker-remote-ssl.yaml', 'src/tox.ini', 'src/tests/bundles/bionic-stein-pacemaker-remote-ssl.yaml', 'src/tests/tests.yaml', 'tox.ini']",5,69790c1c1ce97d0778377f1b00c358fe085d0601,bug/1823718,# NOTE(beisner): Avoid build/test env pollution by not enabling sitepackages. sitepackages = False # NOTE(beisner): Avoid false positives by not skipping missing interpreters. skip_missing_interpreters = False,skip_missing_interpreters = True,406,3
openstack%2Fcharm-neutron-dynamic-routing~master~Ifc33eb07c21fdaa9054a4a19b9459b2ec3eac3d3,openstack/charm-neutron-dynamic-routing,master,Ifc33eb07c21fdaa9054a4a19b9459b2ec3eac3d3,Add disco-stein bundle to gate tests,ABANDONED,2019-08-27 17:22:12.000000000,2020-07-09 18:24:49.000000000,,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-08-27 17:22:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-dynamic-routing/commit/6462b18ca7496ceaf6eba23604e404e39e94b219', 'message': 'Add disco-stein bundle to gate tests\n\nThe bundle disco-stein was in the dev bundles because\na bug with the Python 3.7 syntax prevented the success of\nthe deployment of HA clusters. This bug is fixed, we can\nreintegrate disco-stein in the gate bundles.\n\nOther small additions:\n- Removing unused import of AMULET env vars\n- removing sitepackages in tox.ini to avoid test env pollution\n- skip_missing_interpreters in tox.ini set to False to avoid false\npositives by skipping missing interpreters.\n\nLP Related-Bug: #1823718\nChange-Id: Ifc33eb07c21fdaa9054a4a19b9459b2ec3eac3d3\n'}, {'number': 2, 'created': '2019-09-05 14:03:05.000000000', 'files': ['src/tox.ini', 'src/tests/bundles/disco-stein-functional.yaml', 'src/tests/tests.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/charm-neutron-dynamic-routing/commit/8efa2aecafcff4714e5412b0c0c4a29ad3f3993d', 'message': 'Add disco-stein bundle to gate tests\n\nThe bundle disco-stein was in the dev bundles because\na bug with the Python 3.7 syntax prevented the success of\nthe deployment of HA clusters. This bug is fixed, we can\nreintegrate disco-stein in the gate bundles.\n\nOther small additions:\n- Removing unused import of AMULET env vars\n- removing sitepackages in tox.ini to avoid test env pollution\n- skip_missing_interpreters in tox.ini set to False to avoid false\npositives by skipping missing interpreters.\n\nLP Related-Bug: #1823718\nChange-Id: Ifc33eb07c21fdaa9054a4a19b9459b2ec3eac3d3\n'}]",0,678913,8efa2aecafcff4714e5412b0c0c4a29ad3f3993d,10,3,2,30670,,,0,"Add disco-stein bundle to gate tests

The bundle disco-stein was in the dev bundles because
a bug with the Python 3.7 syntax prevented the success of
the deployment of HA clusters. This bug is fixed, we can
reintegrate disco-stein in the gate bundles.

Other small additions:
- Removing unused import of AMULET env vars
- removing sitepackages in tox.ini to avoid test env pollution
- skip_missing_interpreters in tox.ini set to False to avoid false
positives by skipping missing interpreters.

LP Related-Bug: #1823718
Change-Id: Ifc33eb07c21fdaa9054a4a19b9459b2ec3eac3d3
",git fetch https://review.opendev.org/openstack/charm-neutron-dynamic-routing refs/changes/13/678913/2 && git format-patch -1 --stdout FETCH_HEAD,"['src/tox.ini', 'src/tests/tests.yaml', 'tox.ini']",3,6462b18ca7496ceaf6eba23604e404e39e94b219,bug/1823718,# NOTE(beisner): Avoid build/test env pollution by not enabling sitepackages. sitepackages = False # NOTE(beisner): Avoid false positives by not skipping missing interpreters. skip_missing_interpreters = False,skip_missing_interpreters = True,10,4
openstack%2Fironic~bugfix%2F15.1~I5e4865f21ee368c801b2fbdb0fac6054ea8b7654,openstack/ironic,bugfix/15.1,I5e4865f21ee368c801b2fbdb0fac6054ea8b7654,Update TOX_CONSTRAINTS_FILE for bugfix/15.1,MERGED,2020-07-08 19:08:22.000000000,2020-07-09 17:56:05.000000000,2020-07-09 12:49:23.000000000,"[{'_account_id': 10239}, {'_account_id': 19339}, {'_account_id': 22348}, {'_account_id': 23851}]","[{'number': 1, 'created': '2020-07-08 19:08:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/e13fb56073af55c31523b60f366aba75b4712dab', 'message': 'Update TOX_CONSTRAINTS_FILE for bugfix/15.1\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as bugfix/15.1 branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I5e4865f21ee368c801b2fbdb0fac6054ea8b7654\n'}, {'number': 2, 'created': '2020-07-09 09:41:48.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/ironic/commit/69af59a51f6be9783dcb496eaa08e6fb489925f8', 'message': 'Update TOX_CONSTRAINTS_FILE for bugfix/15.1\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as victoria branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I5e4865f21ee368c801b2fbdb0fac6054ea8b7654\n'}]",0,740093,69af59a51f6be9783dcb496eaa08e6fb489925f8,12,4,2,22816,,,0,"Update TOX_CONSTRAINTS_FILE for bugfix/15.1

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as victoria branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I5e4865f21ee368c801b2fbdb0fac6054ea8b7654
",git fetch https://review.opendev.org/openstack/ironic refs/changes/93/740093/2 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,e13fb56073af55c31523b60f366aba75b4712dab,create-15.1, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/15.1} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/15.1} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/15.1} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/15.1} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/15.1}, -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},5,5
openstack%2Fkolla~master~I6d3174e8b52cb4d1f2eca4d85d506665dafe2406,openstack/kolla,master,I6d3174e8b52cb4d1f2eca4d85d506665dafe2406,Remove opendaylight image,MERGED,2020-07-06 09:48:57.000000000,2020-07-09 17:25:40.000000000,2020-07-09 17:21:45.000000000,"[{'_account_id': 14826}, {'_account_id': 22076}, {'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 23181}, {'_account_id': 24072}, {'_account_id': 30491}]","[{'number': 1, 'created': '2020-07-06 09:48:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla/commit/9bc8b8a4e1a3b0c0e875033fa14794d381c3c175', 'message': 'Remove opendaylight image\n\nIt has been deprecated in Ussuri cycle.\n\nChange-Id: I6d3174e8b52cb4d1f2eca4d85d506665dafe2406\n'}, {'number': 2, 'created': '2020-07-07 07:36:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla/commit/55ac130200b18cab0af59bcef0242980dc20462c', 'message': 'Remove opendaylight image\n\nIt has been deprecated in Ussuri cycle.\n\nChange-Id: I6d3174e8b52cb4d1f2eca4d85d506665dafe2406\n'}, {'number': 3, 'created': '2020-07-07 10:51:50.000000000', 'files': ['releasenotes/notes/remove-opendaylight-ac316f8ada083cc9.yaml', 'doc/source/admin/template-override/opendaylight-source.rst', 'docker/base/opendaylight.repo', 'docker/opendaylight/Dockerfile.j2', 'kolla/template/repos.yaml', 'docker/base/sources.list.ubuntu', 'kolla/image/build.py', 'doc/source/matrix_x86.csv', 'contrib/template-override/opendaylight-template-overrides.j2', 'doc/source/matrix_aarch64.csv', 'docker/base/Dockerfile.j2', 'docker/opendaylight/extend_start.sh'], 'web_link': 'https://opendev.org/openstack/kolla/commit/6c77d52cda63cc51f6e15943b1733a5100b08392', 'message': 'Remove opendaylight image\n\nIt has been deprecated in Ussuri cycle.\n\nChange-Id: I6d3174e8b52cb4d1f2eca4d85d506665dafe2406\n'}]",0,739446,6c77d52cda63cc51f6e15943b1733a5100b08392,40,7,3,22629,,,0,"Remove opendaylight image

It has been deprecated in Ussuri cycle.

Change-Id: I6d3174e8b52cb4d1f2eca4d85d506665dafe2406
",git fetch https://review.opendev.org/openstack/kolla refs/changes/46/739446/2 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/remove-opendaylight-ac316f8ada083cc9.yaml', 'doc/source/admin/template-override/opendaylight-source.rst', 'docker/base/opendaylight.repo', 'docker/opendaylight/Dockerfile.j2', 'kolla/template/repos.yaml', 'docker/base/sources.list.ubuntu', 'kolla/image/build.py', 'doc/source/matrix_x86.csv', 'contrib/template-override/opendaylight-template-overrides.j2', 'doc/source/matrix_aarch64.csv', 'docker/base/Dockerfile.j2', 'docker/opendaylight/extend_start.sh']",12,9bc8b8a4e1a3b0c0e875033fa14794d381c3c175,remove_opendaylight,,"#!/bin/bash OPENDAYLIGHT_LOG_DIR=/var/log/kolla/opendaylight if [[ ! -d ""${OPENDAYLIGHT_LOG_DIR}"" ]]; then mkdir -p ""${OPENDAYLIGHT_LOG_DIR}"" fi if [[ $(stat -c %a ""${OPENDAYLIGHT_LOG_DIR}"") != ""755"" ]]; then chmod 755 ""${OPENDAYLIGHT_LOG_DIR}"" fi ",5,112
openstack%2Fkuryr~master~Ifd0ad4129305766b0378dca33a2ff3c767dc5fe1,openstack/kuryr,master,Ifd0ad4129305766b0378dca33a2ff3c767dc5fe1,requirements: Drop os-testr,MERGED,2020-07-09 10:30:01.000000000,2020-07-09 17:10:34.000000000,2020-07-09 17:08:33.000000000,"[{'_account_id': 11536}, {'_account_id': 11600}, {'_account_id': 13692}, {'_account_id': 22348}, {'_account_id': 27654}]","[{'number': 1, 'created': '2020-07-09 10:30:01.000000000', 'files': ['test-requirements.txt', 'lower-constraints.txt'], 'web_link': 'https://opendev.org/openstack/kuryr/commit/78737f6eb9bf882761f9851175fd476fcc5cce98', 'message': 'requirements: Drop os-testr\n\nThis has been replaced by stestr for some time.\n\nChange-Id: Ifd0ad4129305766b0378dca33a2ff3c767dc5fe1\nSigned-off-by: Stephen Finucane <stephenfin@redhat.com>\n'}]",0,740229,78737f6eb9bf882761f9851175fd476fcc5cce98,9,5,1,15334,,,0,"requirements: Drop os-testr

This has been replaced by stestr for some time.

Change-Id: Ifd0ad4129305766b0378dca33a2ff3c767dc5fe1
Signed-off-by: Stephen Finucane <stephenfin@redhat.com>
",git fetch https://review.opendev.org/openstack/kuryr refs/changes/29/740229/1 && git format-patch -1 --stdout FETCH_HEAD,"['test-requirements.txt', 'lower-constraints.txt']",2,78737f6eb9bf882761f9851175fd476fcc5cce98,drop-os-testr,,os-testr==1.0.0,0,2
openstack%2Fpython-novaclient~master~I0e2c1895e50bc213f5346d8dc842c47519bacb99,openstack/python-novaclient,master,I0e2c1895e50bc213f5346d8dc842c47519bacb99,Add ensure-tox to novaclient-dsvm-functional,ABANDONED,2020-07-08 09:27:58.000000000,2020-07-09 17:01:57.000000000,,"[{'_account_id': 679}, {'_account_id': 9708}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-07-08 09:27:58.000000000', 'files': ['playbooks/legacy/novaclient-dsvm-functional/run.yaml'], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/f329f4fa780fdaed4256be8f10a61aa1951ad127', 'message': ""Add ensure-tox to novaclient-dsvm-functional\n\nWith the new base image tox is not installed anymore by defualt, thus\nfunctional test job started to fail with tox command not found:\n\n[..]/post_test_hook.sh:main:L40: sudo -E -H -u zuul tox -e functional\nsudo: tox: command not found\n\nThis patch adds ensure-tox role to functional job's playbook.\n\nChange-Id: I0e2c1895e50bc213f5346d8dc842c47519bacb99\n""}]",0,739940,f329f4fa780fdaed4256be8f10a61aa1951ad127,4,3,1,17685,,,0,"Add ensure-tox to novaclient-dsvm-functional

With the new base image tox is not installed anymore by defualt, thus
functional test job started to fail with tox command not found:

[..]/post_test_hook.sh:main:L40: sudo -E -H -u zuul tox -e functional
sudo: tox: command not found

This patch adds ensure-tox role to functional job's playbook.

Change-Id: I0e2c1895e50bc213f5346d8dc842c47519bacb99
",git fetch https://review.opendev.org/openstack/python-novaclient refs/changes/40/739940/1 && git format-patch -1 --stdout FETCH_HEAD,['playbooks/legacy/novaclient-dsvm-functional/run.yaml'],1,f329f4fa780fdaed4256be8f10a61aa1951ad127,, - name: Ensure tox is installed include_role: name: ensure-tox ,,4,0
openstack%2Fironic~master~Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26,openstack/ironic,master,Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26,fix error word confiuration to configuration in docs,MERGED,2020-07-09 07:52:59.000000000,2020-07-09 16:54:11.000000000,2020-07-09 10:28:31.000000000,"[{'_account_id': 11076}, {'_account_id': 19339}, {'_account_id': 22348}, {'_account_id': 23851}, {'_account_id': 27623}, {'_account_id': 30100}]","[{'number': 1, 'created': '2020-07-09 07:52:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/9177ddc04ca3617bdb48e0bdc565af4b3061348c', 'message': 'error word confiuration to configuration\n\nChange-Id: Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26\n'}, {'number': 2, 'created': '2020-07-09 07:54:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/68bcbfba1f889aca0970bc1db6b0b5bb8b70750a', 'message': 'error word confiuration to configuration\n\nChange-Id: Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26\n'}, {'number': 3, 'created': '2020-07-09 08:09:41.000000000', 'files': ['doc/source/admin/agent-token.rst'], 'web_link': 'https://opendev.org/openstack/ironic/commit/39ca67ac245a48b3cc086015d62b33bea6a9bd67', 'message': 'fix error word confiuration to configuration in docs\n\nChange-Id: Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26\n'}]",1,740175,39ca67ac245a48b3cc086015d62b33bea6a9bd67,15,6,3,32148,,,0,"fix error word confiuration to configuration in docs

Change-Id: Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26
",git fetch https://review.opendev.org/openstack/ironic refs/changes/75/740175/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/admin/agent-token.rst'],1,9177ddc04ca3617bdb48e0bdc565af4b3061348c,,"``ironic-python-agent``. With the ``Ussuri`` release, the configuration option","``ironic-python-agent``. With the ``Ussuri`` release, the confiuration option",1,1
openstack%2Fopenstack-ansible-os_cinder~stable%2Fstein~I66a76fdb30ae6afd8a8faf4119bef495600aec50,openstack/openstack-ansible-os_cinder,stable/stein,I66a76fdb30ae6afd8a8faf4119bef495600aec50,Fix policy configuration,MERGED,2020-07-07 02:58:07.000000000,2020-07-09 16:46:49.000000000,2020-07-09 16:45:10.000000000,"[{'_account_id': 17799}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28522}]","[{'number': 1, 'created': '2020-07-07 02:58:07.000000000', 'files': ['templates/cinder.conf.j2'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_cinder/commit/c95cf92d0e30bc12ab72ca04181f0111211bdacc', 'message': 'Fix policy configuration\n\nSince cinder moved to policy-in-code, oslopolicy-policy-generator\nmust be used to compile a policy file that can be distributed to\nHorizon for policy settings. For cinder, it will only output its\ndefault policy unless cinder.conf contains an oslo_policy\nconfiguration section pointing to the policy config file.\n\nChange-Id: I66a76fdb30ae6afd8a8faf4119bef495600aec50\n(cherry picked from commit dbaf649e0c3992f9ab6495ad2f8f55a0a97cd3ca)\n'}]",0,739641,c95cf92d0e30bc12ab72ca04181f0111211bdacc,11,4,1,28619,,,0,"Fix policy configuration

Since cinder moved to policy-in-code, oslopolicy-policy-generator
must be used to compile a policy file that can be distributed to
Horizon for policy settings. For cinder, it will only output its
default policy unless cinder.conf contains an oslo_policy
configuration section pointing to the policy config file.

Change-Id: I66a76fdb30ae6afd8a8faf4119bef495600aec50
(cherry picked from commit dbaf649e0c3992f9ab6495ad2f8f55a0a97cd3ca)
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_cinder refs/changes/41/739641/1 && git format-patch -1 --stdout FETCH_HEAD,['templates/cinder.conf.j2'],1,c95cf92d0e30bc12ab72ca04181f0111211bdacc,policy-in-code-stable/stein, [oslo_policy] policy_file = /etc/cinder/policy.json ,,4,0
openstack%2Fironic~master~Ia3dd7bb19cbdc325acc8445c7308843067b51a2b,openstack/ironic,master,Ia3dd7bb19cbdc325acc8445c7308843067b51a2b,Minor agent token log handling,MERGED,2020-06-17 13:20:05.000000000,2020-07-09 16:46:30.000000000,2020-07-09 16:38:09.000000000,"[{'_account_id': 10239}, {'_account_id': 11655}, {'_account_id': 14629}, {'_account_id': 19339}, {'_account_id': 22348}, {'_account_id': 23851}, {'_account_id': 24828}, {'_account_id': 30100}]","[{'number': 1, 'created': '2020-06-17 13:20:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/aea2f07aefc08278e72aea03e7660ff370e4ce5d', 'message': ""Minor agent token log handling\n\nAgent token heartbeat failures can return InvalidParameterValue\nwhich was missed as an expected exception of the heartbeat action.\n\nThis change adds the exception to the expected list so\noslo_messaging doesn't generate a backtrace in the conductor log.\n\nChange-Id: Ia3dd7bb19cbdc325acc8445c7308843067b51a2b\n""}, {'number': 2, 'created': '2020-06-29 23:16:05.000000000', 'files': ['ironic/conductor/manager.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/conductor/rpcapi.py'], 'web_link': 'https://opendev.org/openstack/ironic/commit/f73338c995c184fdd3762ee0bb168c5e77df8773', 'message': ""Minor agent token log handling\n\nAgent token heartbeat failures can return InvalidParameterValue\nwhich was missed as an expected exception of the heartbeat action.\n\nThis change adds the exception to the expected list so\noslo_messaging doesn't generate a backtrace in the conductor log.\n\nChange-Id: Ia3dd7bb19cbdc325acc8445c7308843067b51a2b\n""}]",0,736214,f73338c995c184fdd3762ee0bb168c5e77df8773,26,8,2,11655,,,0,"Minor agent token log handling

Agent token heartbeat failures can return InvalidParameterValue
which was missed as an expected exception of the heartbeat action.

This change adds the exception to the expected list so
oslo_messaging doesn't generate a backtrace in the conductor log.

Change-Id: Ia3dd7bb19cbdc325acc8445c7308843067b51a2b
",git fetch https://review.opendev.org/openstack/ironic refs/changes/14/736214/1 && git format-patch -1 --stdout FETCH_HEAD,"['ironic/conductor/manager.py', 'ironic/conductor/rpcapi.py']",2,aea2f07aefc08278e72aea03e7660ff370e4ce5d,736214, :raises: InvalidParameterValue if an invalid agent token is received.,,2,0
openstack%2Freleases~master~Ia48ccf5cdf5676ec7e9bd97e70b0b74592439820,openstack/releases,master,Ia48ccf5cdf5676ec7e9bd97e70b0b74592439820,Extend transition_series.sh to submit reviews by team,ABANDONED,2019-10-25 21:29:34.000000000,2020-07-09 16:14:27.000000000,,"[{'_account_id': 308}, {'_account_id': 11904}, {'_account_id': 12898}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-10-25 21:29:34.000000000', 'files': ['tools/transition_series.sh', 'openstack_releases/cmds/list_deliverables.py'], 'web_link': 'https://opendev.org/openstack/releases/commit/b144ad45a956e728e157c7e2165544f47fdec4be', 'message': ""Extend transition_series.sh to submit reviews by team\n\nThis updates the EM transition script to process EM tagging by team and\nsubmitting a review for each one so we don't have one large changeset to\nprocess.\n\nChange-Id: Ia48ccf5cdf5676ec7e9bd97e70b0b74592439820\nSigned-off-by: Sean McGinnis <sean.mcginnis@gmail.com>\n""}]",2,691442,b144ad45a956e728e157c7e2165544f47fdec4be,6,4,1,11904,,,0,"Extend transition_series.sh to submit reviews by team

This updates the EM transition script to process EM tagging by team and
submitting a review for each one so we don't have one large changeset to
process.

Change-Id: Ia48ccf5cdf5676ec7e9bd97e70b0b74592439820
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
",git fetch https://review.opendev.org/openstack/releases refs/changes/42/691442/1 && git format-patch -1 --stdout FETCH_HEAD,"['tools/transition_series.sh', 'openstack_releases/cmds/list_deliverables.py']",2,b144ad45a956e728e157c7e2165544f47fdec4be,," '--group-key-only', action='store_true', default=False, help='only emit the value of the group-by key', ) parser.add_argument( if not args.group_key_only: print(name_fmt.format(deliv.name))", print(name_fmt.format(deliv.name)),63,16
