id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible-os_keystone~master~I09b181aabb904b976f6416ca7968aad4db7a1b09,openstack/openstack-ansible-os_keystone,master,I09b181aabb904b976f6416ca7968aad4db7a1b09,DNM - Check reason for DB failure on focal,ABANDONED,2021-02-10 09:40:43.000000000,2021-03-19 03:57:02.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-02-10 09:40:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_keystone/commit/2ded181042999dcc91bf70b1a6ebb10ce5e57f26', 'message': 'DNM - Check reason for DB failure on focal\n\nChange-Id: I09b181aabb904b976f6416ca7968aad4db7a1b09\n'}, {'number': 2, 'created': '2021-02-10 11:31:46.000000000', 'files': ['tasks/db_setup.yml', 'zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_keystone/commit/1cb4effdb2ea54af2a4f909937e1dcdd9ddc1ffc', 'message': 'DNM - Check reason for DB failure on focal\n\n\nChange-Id: I09b181aabb904b976f6416ca7968aad4db7a1b09\n'}]",0,774788,1cb4effdb2ea54af2a4f909937e1dcdd9ddc1ffc,4,1,2,28619,,,0,"DNM - Check reason for DB failure on focal


Change-Id: I09b181aabb904b976f6416ca7968aad4db7a1b09
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_keystone refs/changes/88/774788/2 && git format-patch -1 --stdout FETCH_HEAD,"['tasks/db_setup.yml', 'zuul.d/project.yaml']",2,2ded181042999dcc91bf70b1a6ebb10ce5e57f26,wip_db_failure, - openstack-ansible-deploy-aio_metal-ubuntu-focal - openstack-ansible-deploy-aio_lxc-ubuntu-focal - openstack-ansible-deploy-aio_ovn_lxc-ubuntu-focal - openstack-ansible-deploy-aio_distro_metal-ubuntu-focal - openstack-ansible-deploy-aio_distro_lxc-ubuntu-focal - openstack-ansible-deploy-infra_lxc-ubuntu-focal - openstack-ansible-deploy-aio_metal-ubuntu-focal - openstack-ansible-deploy-aio_lxc-ubuntu-focal - openstack-ansible-deploy-aio_ovn_lxc-ubuntu-focal - openstack-ansible-deploy-aio_distro_metal-ubuntu-focal - openstack-ansible-deploy-aio_distro_lxc-ubuntu-focal - openstack-ansible-deploy-infra_lxc-ubuntu-focal, templates: - check-requirements - openstack-ansible-linters - openstack-ansible-deploy-aio_metal-jobs - openstack-ansible-deploy-aio_distro_metal-jobs - publish-openstack-docs-pti - build-release-notes-jobs-python3 - openstack-ansible-uw_apache-centos-8 - openstack-ansible-uw_apache-ubuntu-bionic - openstack-ansible-uw_apache-ubuntu-focal - openstack-ansible-uw_apache-centos-8 - openstack-ansible-uw_apache-ubuntu-bionic - openstack-ansible-uw_apache-ubuntu-focal,12,14
openstack%2Fcinder~master~I1b8e4a6be38c6ffd0e15b05353ee4474de9f0212,openstack/cinder,master,I1b8e4a6be38c6ffd0e15b05353ee4474de9f0212,remove six of cinder.test.unit.volume.drivers.vmware,ABANDONED,2021-03-17 06:28:11.000000000,2021-03-19 03:54:59.000000000,,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-03-17 06:28:11.000000000', 'files': ['cinder/tests/unit/volume/drivers/vmware/test_vmware_vmdk.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/54f34b8b4563ce5a774b9ec691ad0f110062f2ce', 'message': 'remove six of cinder.test.unit.volume.drivers.vmware\n\n- six.text_type\n\nImplements: blueprint six-removal\nChange-Id: I1b8e4a6be38c6ffd0e15b05353ee4474de9f0212\n'}]",0,781023,54f34b8b4563ce5a774b9ec691ad0f110062f2ce,14,2,1,30092,,,0,"remove six of cinder.test.unit.volume.drivers.vmware

- six.text_type

Implements: blueprint six-removal
Change-Id: I1b8e4a6be38c6ffd0e15b05353ee4474de9f0212
",git fetch https://review.opendev.org/openstack/cinder refs/changes/23/781023/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/tests/unit/volume/drivers/vmware/test_vmware_vmdk.py'],1,54f34b8b4563ce5a774b9ec691ad0f110062f2ce,bp/six-removal, summary = mock.Mock(name=str(mock.sentinel.ds_name)),import six summary = mock.Mock(name=six.text_type(mock.sentinel.ds_name)),1,2
openstack%2Fcinder~master~I91f0f2e0945046830dbc68d9ae48e3391ff4203b,openstack/cinder,master,I91f0f2e0945046830dbc68d9ae48e3391ff4203b,remove six of cinder.test.unit.volume.drivers.solidfire,ABANDONED,2021-03-17 06:13:55.000000000,2021-03-19 03:11:02.000000000,,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-03-17 06:13:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cinder/commit/0cca4e7ef41b7676d847999f7710355f88f8c6f6', 'message': 'remove six of cinder.test.unit.volume.drivers.solidfire\n\n- six.assertCountEqual\n\nImplements: blueprint six-removal\nChange-Id: I91f0f2e0945046830dbc68d9ae48e3391ff4203b\n'}, {'number': 2, 'created': '2021-03-17 06:19:43.000000000', 'files': ['cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/e00230aff0af88f8efe7e083934697bdfd937d11', 'message': 'remove six of cinder.test.unit.volume.drivers.solidfire\n\n- six.assertCountEqual\n\nImplements: blueprint six-removal\n\nChange-Id: I91f0f2e0945046830dbc68d9ae48e3391ff4203b\n'}]",0,781018,e00230aff0af88f8efe7e083934697bdfd937d11,19,2,2,30092,,,0,"remove six of cinder.test.unit.volume.drivers.solidfire

- six.assertCountEqual

Implements: blueprint six-removal

Change-Id: I91f0f2e0945046830dbc68d9ae48e3391ff4203b
",git fetch https://review.opendev.org/openstack/cinder refs/changes/18/781018/2 && git format-patch -1 --stdout FETCH_HEAD,['cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py'],1,0cca4e7ef41b7676d847999f7710355f88f8c6f6,bp/six-removal," self.assertCountEqual(self, expected, res)","import six six.assertCountEqual(self, expected, res)",1,2
openstack%2Fcinder~master~I43d528d0ad8ac33186511978e2011f6a5259c1d3,openstack/cinder,master,I43d528d0ad8ac33186511978e2011f6a5259c1d3,remove six of cinder.test.unit.volume.drivers.nexenta,ABANDONED,2021-03-17 06:10:24.000000000,2021-03-19 03:09:47.000000000,,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-03-17 06:10:24.000000000', 'files': ['cinder/tests/unit/volume/drivers/nexenta/test_nexenta5_jsonrpc.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/320d8e6a18fa32997797619d67f411978127c962', 'message': 'remove six of cinder.test.unit.volume.drivers.nexenta\n\n- six.moves\n- six.text_type\n\nImplements: blueprint six-removal\nChange-Id: I43d528d0ad8ac33186511978e2011f6a5259c1d3\n'}]",0,781017,320d8e6a18fa32997797619d67f411978127c962,15,2,1,30092,,,0,"remove six of cinder.test.unit.volume.drivers.nexenta

- six.moves
- six.text_type

Implements: blueprint six-removal
Change-Id: I43d528d0ad8ac33186511978e2011f6a5259c1d3
",git fetch https://review.opendev.org/openstack/cinder refs/changes/17/781017/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/tests/unit/volume/drivers/nexenta/test_nexenta5_jsonrpc.py'],1,320d8e6a18fa32997797619d67f411978127c962,bp/six-removal,"import urllib quoted_path = urllib.parse.quote_plus(path) if isinstance(path, str):","import six quoted_path = six.moves.urllib.parse.quote_plus(path) if isinstance(path, six.text_type):",3,3
openstack%2Fcinder~master~I9f5d4297005d30ee9a989fb003770d46ba0e99f4,openstack/cinder,master,I9f5d4297005d30ee9a989fb003770d46ba0e99f4,Remove six from cinder/zonemanager/*,ABANDONED,2021-03-16 09:29:04.000000000,2021-03-19 03:08:13.000000000,,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-03-16 09:29:04.000000000', 'files': ['cinder/zonemanager/drivers/brocade/brcd_fc_zone_driver.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_san_lookup_service.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_client_cli.py', 'cinder/zonemanager/drivers/brocade/brcd_rest_fc_zone_client.py', 'cinder/zonemanager/drivers/brocade/brcd_http_fc_zone_client.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_driver.py', 'cinder/zonemanager/fc_zone_manager.py', 'cinder/zonemanager/drivers/brocade/brcd_fc_zone_client_cli.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/bf5ca367612d4a79b4ff823757a8cd09ca309633', 'message': 'Remove six from cinder/zonemanager/*\n\n- siz.text_type\n\nChange-Id: I9f5d4297005d30ee9a989fb003770d46ba0e99f4\n'}]",0,780760,bf5ca367612d4a79b4ff823757a8cd09ca309633,18,2,1,30092,,,0,"Remove six from cinder/zonemanager/*

- siz.text_type

Change-Id: I9f5d4297005d30ee9a989fb003770d46ba0e99f4
",git fetch https://review.opendev.org/openstack/cinder refs/changes/60/780760/1 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/zonemanager/drivers/brocade/brcd_fc_zone_driver.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_san_lookup_service.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_client_cli.py', 'cinder/zonemanager/drivers/brocade/brcd_rest_fc_zone_client.py', 'cinder/zonemanager/drivers/brocade/brcd_http_fc_zone_client.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_driver.py', 'cinder/zonemanager/fc_zone_manager.py', 'cinder/zonemanager/drivers/brocade/brcd_fc_zone_client_cli.py']",8,bf5ca367612d4a79b4ff823757a8cd09ca309633,bp/six-removal," ) % {'cfg_name': cfg_name, 'err': str(e)} ) % {'cfg_name': cfg_name, 'err': str(e)} ) % {'cmd': cmd, 'err': str(e)} ""error=%(err)s)."") % {'cmd': cmd, 'err': str(e)} 'err': str(e)}","import six ) % {'cfg_name': cfg_name, 'err': six.text_type(e)} ) % {'cfg_name': cfg_name, 'err': six.text_type(e)} ) % {'cmd': cmd, 'err': six.text_type(e)} ""error=%(err)s)."") % {'cmd': cmd, 'err': six.text_type(e)} 'err': six.text_type(e)}",53,61
openstack%2Fcinder~master~I4b72c01e8083776c3b25fb64089d37f25d6b0b29,openstack/cinder,master,I4b72c01e8083776c3b25fb64089d37f25d6b0b29,remove six of cinder.test.unit.volume.drivers.inspur,ABANDONED,2021-03-17 05:47:52.000000000,2021-03-19 03:07:51.000000000,,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-03-17 05:47:52.000000000', 'files': ['cinder/tests/unit/volume/drivers/inspur/instorage/test_iscsi_driver.py', 'cinder/tests/unit/volume/drivers/inspur/instorage/fakes.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/de19156317eb8cbfea228fdfa9470971cccd351d', 'message': 'remove six of cinder.test.unit.volume.drivers.inspur\n\n- six.text_type\n- six.assertCountEqual\n\nImplements: blueprint six-removal\nChange-Id: I4b72c01e8083776c3b25fb64089d37f25d6b0b29\n'}]",0,781012,de19156317eb8cbfea228fdfa9470971cccd351d,15,2,1,30092,,,0,"remove six of cinder.test.unit.volume.drivers.inspur

- six.text_type
- six.assertCountEqual

Implements: blueprint six-removal
Change-Id: I4b72c01e8083776c3b25fb64089d37f25d6b0b29
",git fetch https://review.opendev.org/openstack/cinder refs/changes/12/781012/1 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/tests/unit/volume/drivers/inspur/instorage/test_iscsi_driver.py', 'cinder/tests/unit/volume/drivers/inspur/instorage/fakes.py']",2,de19156317eb8cbfea228fdfa9470971cccd351d,bp/six-removal," return str(index) return str(len(ids)) return str(num) '1', str(len(self._volumes_list)), rows.append([str(vol['id']), vol['name'], rows.append(['id', str(vol['id'])]) if str(v[filter_key]) == filter_value: rows.append(['id', str(cg_id)]) str(lcconsistgrp['autodelete'])]) str(lcconsistgrp['start_time'])]) rows.append(['FC_mapping_id', str(lcmap_id)]) if str(v[filter_key]) == filter_value: if str(v[filter_key]) == filter_value: str(curr_size + addition)) host_name = 'host' + str(host_info['id'])","import six return six.text_type(index) return six.text_type(len(ids)) return six.text_type(num) '1', six.text_type(len(self._volumes_list)), rows.append([six.text_type(vol['id']), vol['name'], rows.append(['id', six.text_type(vol['id'])]) if six.text_type(v[filter_key]) == filter_value: rows.append(['id', six.text_type(cg_id)]) six.text_type(lcconsistgrp['autodelete'])]) six.text_type(lcconsistgrp['start_time'])]) rows.append(['FC_mapping_id', six.text_type(lcmap_id)]) if six.text_type(v[filter_key]) == filter_value: if six.text_type(v[filter_key]) == filter_value: six.text_type(curr_size + addition)) host_name = 'host' + six.text_type(host_info['id'])",18,20
openstack%2Fcinder~master~Ib6487aed86b32caa1c93b8be8be640a3addfb70b,openstack/cinder,master,Ib6487aed86b32caa1c93b8be8be640a3addfb70b,remove six of cinder.test.unit.volume.drivers.dell_emc,ABANDONED,2021-03-17 02:56:09.000000000,2021-03-19 03:03:58.000000000,,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-03-17 02:56:09.000000000', 'files': ['cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_create_snapshot.py', 'cinder/tests/unit/volume/drivers/dell_emc/vnx/fake_enum.py', 'cinder/tests/unit/volume/drivers/dell_emc/vnx/res_mock.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/__init__.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_create_volume_from_snapshot.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_migrate_volume.py', 'cinder/tests/unit/volume/drivers/dell_emc/vnx/utils.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_utils.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_delete_volume.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/mocks.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_manage_existing.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_delete_snapshot.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_create_cloned_volume.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_extend_volume.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py', 'cinder/tests/unit/volume/drivers/dell_emc/test_xtremio.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_data.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/6409ac8c7386bd91df2f9157a9e9c2275f944bc2', 'message': 'remove six of cinder.test.unit.volume.drivers.dell_emc\n\n- six.text_type\n- six.moves\n- six.string_types\n- six.integer_types\n- six.wraps\n\nChange-Id: Ib6487aed86b32caa1c93b8be8be640a3addfb70b\n'}]",6,781006,6409ac8c7386bd91df2f9157a9e9c2275f944bc2,17,2,1,30092,,,0,"remove six of cinder.test.unit.volume.drivers.dell_emc

- six.text_type
- six.moves
- six.string_types
- six.integer_types
- six.wraps

Change-Id: Ib6487aed86b32caa1c93b8be8be640a3addfb70b
",git fetch https://review.opendev.org/openstack/cinder refs/changes/06/781006/1 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_create_snapshot.py', 'cinder/tests/unit/volume/drivers/dell_emc/vnx/fake_enum.py', 'cinder/tests/unit/volume/drivers/dell_emc/vnx/res_mock.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/__init__.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_create_volume_from_snapshot.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_migrate_volume.py', 'cinder/tests/unit/volume/drivers/dell_emc/vnx/utils.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_utils.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_delete_volume.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/mocks.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_manage_existing.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_delete_snapshot.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_create_cloned_volume.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerflex/test_extend_volume.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py', 'cinder/tests/unit/volume/drivers/dell_emc/test_xtremio.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_data.py']",18,6409ac8c7386bd91df2f9157a9e9c2275f944bc2,bp/six-removal," provider_location2 = {'array': str(array), provider_location3 = {'array': str(remote_array), provider_location4 = {'array': str(uni_array), 'replication_driver_data': str( provider_location=str(provider_location), replication_driver_data=str(provider_location3)) provider_location=str(provider_location), replication_driver_data=str(provider_location3), provider_location=str(provider_location), host=fake_host, replication_driver_data=str(provider_location3)) provider_location=str(legacy_provider_location), replication_driver_data=str(legacy_provider_location2), provider_location=str(provider_location2), provider_location=str(provider_location), replication_driver_data=str(provider_location4)) provider_location=str(snap_location), provider_location=str(legacy_provider_location), provider_location=str(snap_location), provider_location=str(snap_location), host=fake_host, provider_location=str(provider_location)) host=fake_host, provider_location=str(provider_location), provider_location=str(provider_location), replication_driver_data=str(provider_location3), {'provider_location': str(provider_location), {'provider_location': str(provider_location),","import six provider_location2 = {'array': six.text_type(array), provider_location3 = {'array': six.text_type(remote_array), provider_location4 = {'array': six.text_type(uni_array), 'replication_driver_data': six.text_type( provider_location=six.text_type(provider_location), replication_driver_data=six.text_type(provider_location3)) provider_location=six.text_type(provider_location), replication_driver_data=six.text_type(provider_location3), provider_location=six.text_type(provider_location), host=fake_host, replication_driver_data=six.text_type(provider_location3)) provider_location=six.text_type(legacy_provider_location), replication_driver_data=six.text_type(legacy_provider_location2), provider_location=six.text_type(provider_location2), provider_location=six.text_type(provider_location), replication_driver_data=six.text_type(provider_location4)) provider_location=six.text_type(snap_location), provider_location=six.text_type(legacy_provider_location), provider_location=six.text_type(snap_location), provider_location=six.text_type(snap_location), host=fake_host, provider_location=six.text_type(provider_location)) host=fake_host, provider_location=six.text_type(provider_location), provider_location=six.text_type(provider_location), replication_driver_data=six.text_type(provider_location3), {'provider_location': six.text_type(provider_location), {'provider_location': six.text_type(provider_location),",77,97
openstack%2Fpuppet-openstack-integration~stable%2Ftrain~I1120e881b0e7844978024ccab03b1f2eab97b098,openstack/puppet-openstack-integration,stable/train,I1120e881b0e7844978024ccab03b1f2eab97b098,Do not use mirror host for Ceph Luminous,MERGED,2021-02-02 12:58:48.000000000,2021-03-19 02:35:19.000000000,2021-03-19 02:35:19.000000000,"[{'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-02-02 12:58:48.000000000', 'files': ['configure_facts.sh'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/c6057afe6ad62508b3fb059c29a612184f1bbbeb', 'message': ""Do not use mirror host for Ceph Luminous\n\nLuminous is still used for Debian jobs, but mirror host doesn't provide\nthe required contents.\n\nChange-Id: I1120e881b0e7844978024ccab03b1f2eab97b098\n(cherry picked from commit 8c58e4e304c43ecb66769d3fc34c92c3fd9127ea)\n(cherry picked from commit 422facdf13e3ce3f106c95cee370daa024b21b90)\n(cherry picked from commit 75de7d021d030959507b334740f17e3ad62f4525)\n""}]",0,773659,c6057afe6ad62508b3fb059c29a612184f1bbbeb,14,3,1,9816,,,0,"Do not use mirror host for Ceph Luminous

Luminous is still used for Debian jobs, but mirror host doesn't provide
the required contents.

Change-Id: I1120e881b0e7844978024ccab03b1f2eab97b098
(cherry picked from commit 8c58e4e304c43ecb66769d3fc34c92c3fd9127ea)
(cherry picked from commit 422facdf13e3ce3f106c95cee370daa024b21b90)
(cherry picked from commit 75de7d021d030959507b334740f17e3ad62f4525)
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/59/773659/1 && git format-patch -1 --stdout FETCH_HEAD,['configure_facts.sh'],1,c6057afe6ad62508b3fb059c29a612184f1bbbeb,luminous-no-mirror-stable/victoria-stable/ussuri-stable/train," if [ ""$CEPH_VERSION"" == ""mimic"" ] || [ ""CEPH_VERSION"" == ""luminous"" ] ; then"," if [ ""$CEPH_VERSION"" == ""mimic"" ]; then",1,1
openstack%2Fswift~master~I04dc249365bbdb511b036c7f433778ff30285591,openstack/swift,master,I04dc249365bbdb511b036c7f433778ff30285591,gate: Make swift-multinode-rolling-upgrade voting again,MERGED,2021-03-18 23:48:02.000000000,2021-03-19 02:28:33.000000000,2021-03-19 02:25:16.000000000,"[{'_account_id': 15343}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-03-18 23:48:02.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/swift/commit/9ab9acb03f2b86d7e49bfd565c36e6f49b192bf6', 'message': 'gate: Make swift-multinode-rolling-upgrade voting again\n\nChange-Id: I04dc249365bbdb511b036c7f433778ff30285591\n'}]",0,781586,9ab9acb03f2b86d7e49bfd565c36e6f49b192bf6,7,2,1,15343,,,0,"gate: Make swift-multinode-rolling-upgrade voting again

Change-Id: I04dc249365bbdb511b036c7f433778ff30285591
",git fetch https://review.opendev.org/openstack/swift refs/changes/86/781586/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,9ab9acb03f2b86d7e49bfd565c36e6f49b192bf6,, - swift-multinode-rolling-upgrade: irrelevant-files: *functest-irrelevant-files, voting: false,2,1
openstack%2Fheat-dashboard~stable%2Fvictoria~I33b911143208fb63548d776cbf3dc4249d4e3394,openstack/heat-dashboard,stable/victoria,I33b911143208fb63548d776cbf3dc4249d4e3394,Run npm nodejs job with Firefox browser,MERGED,2021-01-28 04:39:49.000000000,2021-03-19 01:39:06.000000000,2021-03-19 01:38:01.000000000,"[{'_account_id': 841}, {'_account_id': 1736}, {'_account_id': 12404}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-01-28 04:39:49.000000000', 'files': ['karma.conf.js', 'package.json'], 'web_link': 'https://opendev.org/openstack/heat-dashboard/commit/080771f5774702c2395290acfc664896bbcbfda8', 'message': ""Run npm nodejs job with Firefox browser\n\nThis patch update browser from Chrome to Firefox\nin karma.conf.js because nodejs fails with Chrome\nbrowser as not able to access some URL.\nSo let's switch to Firefox browser now then we can\nuse Chrome browser in future once this issue is resolved.\n\nChange-Id: I33b911143208fb63548d776cbf3dc4249d4e3394\n(cherry picked from commit 934c8e1bbae8794d71cf9fbf0a85c29f2b900e76)\n""}]",0,772801,080771f5774702c2395290acfc664896bbcbfda8,8,4,1,29313,,,0,"Run npm nodejs job with Firefox browser

This patch update browser from Chrome to Firefox
in karma.conf.js because nodejs fails with Chrome
browser as not able to access some URL.
So let's switch to Firefox browser now then we can
use Chrome browser in future once this issue is resolved.

Change-Id: I33b911143208fb63548d776cbf3dc4249d4e3394
(cherry picked from commit 934c8e1bbae8794d71cf9fbf0a85c29f2b900e76)
",git fetch https://review.opendev.org/openstack/heat-dashboard refs/changes/01/772801/1 && git format-patch -1 --stdout FETCH_HEAD,"['karma.conf.js', 'package.json']",2,080771f5774702c2395290acfc664896bbcbfda8,Use-Firefox-stable/victoria," ""karma-firefox-launcher"": ""2.1.0"","," ""karma-chrome-launcher"": ""2.2.0"", ""karma-firefox-launcher"": ""1.0.1"",",2,3
