id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpuppet-tripleo~master~I2bbe95375c465aea8d2fe91b31897541ed998ae7,openstack/puppet-tripleo,master,I2bbe95375c465aea8d2fe91b31897541ed998ae7,Replace deprecated gnocchi::storage::coordination_url,MERGED,2020-03-22 13:10:11.000000000,2020-03-31 23:27:46.000000000,2020-03-31 23:27:46.000000000,"[{'_account_id': 3153}, {'_account_id': 9816}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-03-22 13:10:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/e16cff5f785cbb7d87771dafd2c408fb7c6148ff', 'message': 'Replace deprecated gnocchi::storage::coordination_url\n\nDepends-on: https://review.opendev.org/#/c/713448/\nChange-Id: I2bbe95375c465aea8d2fe91b31897541ed998ae7\n'}, {'number': 2, 'created': '2020-03-22 13:11:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/ee7be868c67072b2078b4f51572fcc367e7e83d2', 'message': 'Replace deprecated gnocchi::storage::coordination_url\n\nDepends-on: https://review.opendev.org/#/c/713448/\nChange-Id: I2bbe95375c465aea8d2fe91b31897541ed998ae7\n'}, {'number': 3, 'created': '2020-03-25 01:19:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/72f9e9a7e60be110186cffd7a7c03e338413cd0e', 'message': 'Replace deprecated gnocchi::storage::coordination_url\n\nDepends-on: https://review.opendev.org/#/c/713448/\nChange-Id: I2bbe95375c465aea8d2fe91b31897541ed998ae7\n'}, {'number': 4, 'created': '2020-03-25 01:20:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/a585657afacca65bc5f05b6b04fe8f71282f0256', 'message': 'Replace deprecated gnocchi::storage::coordination_url\n\nDepends-on: https://review.opendev.org/#/c/713448/\nChange-Id: I2bbe95375c465aea8d2fe91b31897541ed998ae7\n'}, {'number': 5, 'created': '2020-03-25 01:21:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/658bc4e226d104b9450f57c25861b9cccdcf084f', 'message': 'Replace deprecated gnocchi::storage::coordination_url\n\nDepends-on: https://review.opendev.org/#/c/713448/\nChange-Id: I2bbe95375c465aea8d2fe91b31897541ed998ae7\n'}, {'number': 6, 'created': '2020-03-25 02:00:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/3dc82feceec9f11eae893d68be9a9918557489c8', 'message': 'Replace deprecated gnocchi::storage::coordination_url\n\nDepends-on: https://review.opendev.org/#/c/713448/\nChange-Id: I2bbe95375c465aea8d2fe91b31897541ed998ae7\n'}, {'number': 7, 'created': '2020-03-26 00:04:35.000000000', 'files': ['manifests/profile/base/gnocchi.pp', 'spec/classes/tripleo_profile_base_gnocchi_api_spec.rb', 'manifests/profile/base/gnocchi/api.pp', 'spec/fixtures/hieradata/default.yaml', 'spec/classes/tripleo_profile_base_gnocchi_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/02ffeba0d94885aa9e4f00cff7325d6e622e6a01', 'message': 'Replace deprecated gnocchi::storage::coordination_url\n\nThe gnocchi::storage::corrdination_url parameter was deprecated to be\nreplaced by the gnocchi::coordination_url parameter.\nThis patch make puppet-tripleo to use the new parameter instead of the\ndeprecated one.\n\nDepends-on: https://review.opendev.org/#/c/713448/\nChange-Id: I2bbe95375c465aea8d2fe91b31897541ed998ae7\n'}]",0,714296,02ffeba0d94885aa9e4f00cff7325d6e622e6a01,16,4,7,9816,,,0,"Replace deprecated gnocchi::storage::coordination_url

The gnocchi::storage::corrdination_url parameter was deprecated to be
replaced by the gnocchi::coordination_url parameter.
This patch make puppet-tripleo to use the new parameter instead of the
deprecated one.

Depends-on: https://review.opendev.org/#/c/713448/
Change-Id: I2bbe95375c465aea8d2fe91b31897541ed998ae7
",git fetch https://review.opendev.org/openstack/puppet-tripleo refs/changes/96/714296/4 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/tripleo_profile_base_gnocchi_api_spec.rb', 'manifests/profile/base/gnocchi/api.pp']",2,e16cff5f785cbb7d87771dafd2c408fb7c6148ff,gnocchi-coordination_url, class { 'gnocchi':, class { 'gnocchi::storage':,2,2
openstack%2Fpuppet-keystone~master~Ia764aeca5484f0a0e4e9367bb9796f8e0386738d,openstack/puppet-keystone,master,Ia764aeca5484f0a0e4e9367bb9796f8e0386738d,Expect python3 client package in CentOS8,MERGED,2020-03-31 07:44:03.000000000,2020-03-31 23:15:24.000000000,2020-03-31 23:15:24.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-03-31 07:44:03.000000000', 'files': ['spec/classes/keystone_client_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-keystone/commit/8221556892d236dd0cd149241649273233686644', 'message': 'Expect python3 client package in CentOS8\n\nIn CentOS, we expect to have python3 client package in 8.x while we\nexpect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: Ia764aeca5484f0a0e4e9367bb9796f8e0386738d\n'}]",0,716188,8221556892d236dd0cd149241649273233686644,8,4,1,9816,,,0,"Expect python3 client package in CentOS8

In CentOS, we expect to have python3 client package in 8.x while we
expect to have python2 in 7.x .
Fix unit tests to expect the correct version according to os major
version.

Change-Id: Ia764aeca5484f0a0e4e9367bb9796f8e0386738d
",git fetch https://review.opendev.org/openstack/puppet-keystone refs/changes/88/716188/1 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/keystone_client_spec.rb'],1,8221556892d236dd0cd149241649273233686644,centos8-client, if facts[:operatingsystem] == 'Fedora' { :client_package_name => 'python3-keystoneclient' } else if facts[:operatingsystemmajrelease] > '7' { :client_package_name => 'python3-keystoneclient' } else { :client_package_name => 'python-keystoneclient' } end end, { :client_package_name => 'python-keystoneclient' },9,1
openstack%2Fpuppet-openstack-integration~stable%2Fstein~If7bd21916e6b74e9c36c51e7cea3b669f43d971c,openstack/puppet-openstack-integration,stable/stein,If7bd21916e6b74e9c36c51e7cea3b669f43d971c,Remove master matches from jobs,MERGED,2020-03-31 20:33:38.000000000,2020-03-31 22:53:52.000000000,2020-03-31 22:53:52.000000000,"[{'_account_id': 3153}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-03-31 20:33:38.000000000', 'files': ['zuul.d/libraries.yaml', 'zuul.d/unit.yaml'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/42626f0a6242a161e29bbbdd7822bf85c8268e1e', 'message': ""Remove master matches from jobs\n\nSince this project is branched, it shouldn't have master hard coded as\nit can cause issues.\n\nChange-Id: If7bd21916e6b74e9c36c51e7cea3b669f43d971c\n""}]",0,716425,42626f0a6242a161e29bbbdd7822bf85c8268e1e,7,3,1,14985,,,0,"Remove master matches from jobs

Since this project is branched, it shouldn't have master hard coded as
it can cause issues.

Change-Id: If7bd21916e6b74e9c36c51e7cea3b669f43d971c
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/25/716425/1 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/libraries.yaml', 'zuul.d/unit.yaml']",2,42626f0a6242a161e29bbbdd7822bf85c8268e1e,fix-matchers-stein,, branches: ^master branches: ^master,0,4
openstack%2Fpython-tripleoclient~stable%2Ftrain~I00b224ec7e2334afd2dfe549f36dbec2987a1be1,openstack/python-tripleoclient,stable/train,I00b224ec7e2334afd2dfe549f36dbec2987a1be1,baremetal provision expose concurrency and timeout,MERGED,2020-03-11 22:42:23.000000000,2020-03-31 22:45:17.000000000,2020-03-31 22:43:31.000000000,"[{'_account_id': 3153}, {'_account_id': 4571}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2020-03-11 22:42:23.000000000', 'files': ['tripleoclient/tests/v1/overcloud_node/test_overcloud_node.py', 'tripleoclient/v1/overcloud_node.py'], 'web_link': 'https://opendev.org/openstack/python-tripleoclient/commit/f8671e516431de9c49e47eef3e3793c2ac0a54a7', 'message': 'baremetal provision expose concurrency and timeout\n\nThese arguments are available in the workflow but are not exposed as\narguments. This change fixes that, allowing users to tune for their\nenvironment.\n\nThe new ansible version of this command already has these arguments\n(next change in this series)\n\nChange-Id: I00b224ec7e2334afd2dfe549f36dbec2987a1be1\n(cherry picked from commit 74d4b37cdea967b39ec832698ab18a50f5704d94)\n'}]",0,712580,f8671e516431de9c49e47eef3e3793c2ac0a54a7,20,4,1,4571,,,0,"baremetal provision expose concurrency and timeout

These arguments are available in the workflow but are not exposed as
arguments. This change fixes that, allowing users to tune for their
environment.

The new ansible version of this command already has these arguments
(next change in this series)

Change-Id: I00b224ec7e2334afd2dfe549f36dbec2987a1be1
(cherry picked from commit 74d4b37cdea967b39ec832698ab18a50f5704d94)
",git fetch https://review.opendev.org/openstack/python-tripleoclient refs/changes/80/712580/1 && git format-patch -1 --stdout FETCH_HEAD,"['tripleoclient/tests/v1/overcloud_node/test_overcloud_node.py', 'tripleoclient/v1/overcloud_node.py']",2,f8671e516431de9c49e47eef3e3793c2ac0a54a7,," parser.add_argument('--concurrency', type=int, default=20, help=_('Maximum number of nodes to provision at ' 'once. (default=20)')) parser.add_argument('--timeout', type=int, default=3600, help=_('Number of seconds to wait for the node ' 'provision to complete. (default=3600)')) ssh_user_name=parsed_args.overcloud_ssh_user, concurrency=parsed_args.concurrency, timeout=parsed_args.timeout", ssh_user_name=parsed_args.overcloud_ssh_user,14,2
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I5c99a72ccdf70e4bfa6f1d16ea7a000f861747c4,openstack/tripleo-heat-templates,stable/train,I5c99a72ccdf70e4bfa6f1d16ea7a000f861747c4,Pass server metadata to ansible group vars,MERGED,2020-03-30 22:19:20.000000000,2020-03-31 22:43:35.000000000,2020-03-31 22:43:35.000000000,"[{'_account_id': 3153}, {'_account_id': 7414}, {'_account_id': 9914}, {'_account_id': 9954}, {'_account_id': 14250}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24245}]","[{'number': 1, 'created': '2020-03-30 22:19:20.000000000', 'files': ['overcloud.j2.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/eec17c517964208ba147a2bdff40102566b72905', 'message': 'Pass server metadata to ansible group vars\n\nChange-Id: I5c99a72ccdf70e4bfa6f1d16ea7a000f861747c4\n(cherry picked from commit 6353a6cbc369012510339812308d4415e33222aa)\n'}]",0,716097,eec17c517964208ba147a2bdff40102566b72905,11,9,1,5046,,,0,"Pass server metadata to ansible group vars

Change-Id: I5c99a72ccdf70e4bfa6f1d16ea7a000f861747c4
(cherry picked from commit 6353a6cbc369012510339812308d4415e33222aa)
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/97/716097/1 && git format-patch -1 --stdout FETCH_HEAD,['overcloud.j2.yaml'],1,eec17c517964208ba147a2bdff40102566b72905,," service_metadata_settings: {get_attr: [{{role.name}}ServiceChainRoleData, value, service_metadata_settings]} ",,2,0
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I835c8be3eecce91f8a370d036bf1085bc445e01d,openstack/tripleo-heat-templates,stable/train,I835c8be3eecce91f8a370d036bf1085bc445e01d,"Revert ""Stop using swift temp url for config transport""",MERGED,2020-03-31 03:08:14.000000000,2020-03-31 22:43:34.000000000,2020-03-31 22:43:34.000000000,"[{'_account_id': 3153}, {'_account_id': 6816}, {'_account_id': 7353}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 31245}]","[{'number': 1, 'created': '2020-03-31 03:08:14.000000000', 'files': ['sample-env-generator/standalone.yaml', 'environments/undercloud.yaml', 'environments/standalone/standalone-tripleo.yaml', 'sample-env-generator/undercloud-minion.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'environments/undercloud/undercloud-minion.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/f6b5ecde9e93b0f3663639e4cc96fdc925cecc76', 'message': 'Revert ""Stop using swift temp url for config transport""\n\nThis switch seems to be creating issues with upgrades, where a number of\nsoftware deployments are deleted concurrently while updating the config\ntransport for the server. Switching the config transport does not work\nwith convergence heat and should be fixed in heat. We can revert this\nnow, as we still use swift for other stuff in the undercloud. Can be\nchanged once the issue is fixed in heat.\n\nIt also reverts the following dependant commit.\n\nRevert ""Cleanup SoftwareConfigTransport""\n\nThis reverts commit (1821c01846a20da331959ff49fe8536f1e1bf86a and\n3ea9dd4040686b7c2ec82f7e7e467e0b3c3bd2a7)\n\nCloses-Bug: #1869335\nChange-Id: I835c8be3eecce91f8a370d036bf1085bc445e01d\n(cherry picked from commit 6ff119ddacdeb55d1637ad8c6557225732c31d22)\n'}]",0,716123,f6b5ecde9e93b0f3663639e4cc96fdc925cecc76,10,6,1,8833,,,0,"Revert ""Stop using swift temp url for config transport""

This switch seems to be creating issues with upgrades, where a number of
software deployments are deleted concurrently while updating the config
transport for the server. Switching the config transport does not work
with convergence heat and should be fixed in heat. We can revert this
now, as we still use swift for other stuff in the undercloud. Can be
changed once the issue is fixed in heat.

It also reverts the following dependant commit.

Revert ""Cleanup SoftwareConfigTransport""

This reverts commit (1821c01846a20da331959ff49fe8536f1e1bf86a and
3ea9dd4040686b7c2ec82f7e7e467e0b3c3bd2a7)

Closes-Bug: #1869335
Change-Id: I835c8be3eecce91f8a370d036bf1085bc445e01d
(cherry picked from commit 6ff119ddacdeb55d1637ad8c6557225732c31d22)
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/23/716123/1 && git format-patch -1 --stdout FETCH_HEAD,"['sample-env-generator/standalone.yaml', 'environments/undercloud.yaml', 'environments/standalone/standalone-tripleo.yaml', 'sample-env-generator/undercloud-minion.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'environments/undercloud/undercloud-minion.yaml']",6,f6b5ecde9e93b0f3663639e4cc96fdc925cecc76,bp/reduce-deployment-resources-stable/train, # How the server should receive the metadata required for software configuration. # Type: string SoftwareConfigTransport: POLL_SERVER_HEAT ,,18,1
openstack%2Fpuppet-vitrage~master~I56c2280ac3472a451bb63930f6fe712744af6cf2,openstack/puppet-vitrage,master,I56c2280ac3472a451bb63930f6fe712744af6cf2,Expect python3 client package in CentOS8,MERGED,2020-03-31 13:35:55.000000000,2020-03-31 22:31:31.000000000,2020-03-31 22:31:31.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-03-31 13:35:55.000000000', 'files': ['spec/classes/vitrage_client_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-vitrage/commit/06181935bfcb1058a2a5963579468f16f1722f6b', 'message': 'Expect python3 client package in CentOS8\n\nIn CentOS, we expect to have python3 client package in 8.x while we\nexpect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: I56c2280ac3472a451bb63930f6fe712744af6cf2\n'}]",0,716296,06181935bfcb1058a2a5963579468f16f1722f6b,11,4,1,9816,,,0,"Expect python3 client package in CentOS8

In CentOS, we expect to have python3 client package in 8.x while we
expect to have python2 in 7.x .
Fix unit tests to expect the correct version according to os major
version.

Change-Id: I56c2280ac3472a451bb63930f6fe712744af6cf2
",git fetch https://review.opendev.org/openstack/puppet-vitrage refs/changes/96/716296/1 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/vitrage_client_spec.rb'],1,06181935bfcb1058a2a5963579468f16f1722f6b,centos8-client, if facts[:operatingsystem] == 'Fedora' { :client_package_name => 'python3-vitrageclient' } else if facts[:operatingsystemmajrelease] > '7' { :client_package_name => 'python3-vitrageclient' } else { :client_package_name => 'python-vitrageclient' } end end, { :client_package_name => 'python-vitrageclient' },9,1
openstack%2Fpuppet-ironic~master~I2974ea2e134c9e46e0c606c2810ff9259e13a43d,openstack/puppet-ironic,master,I2974ea2e134c9e46e0c606c2810ff9259e13a43d,Expect python3 client/lib package in CentOS8,MERGED,2020-03-31 07:38:13.000000000,2020-03-31 22:18:02.000000000,2020-03-31 22:18:02.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-03-31 07:38:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-ironic/commit/91ca86945dcbd107dc3790874a29ee51816d4fe6', 'message': 'Expect python3 client package in CentOS8\n\nIn CentOS, we expect to have python3 client package in 8.x while we\nexpect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: I2974ea2e134c9e46e0c606c2810ff9259e13a43d\n'}, {'number': 2, 'created': '2020-03-31 07:42:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-ironic/commit/e210a9f3a30ecc1a145530dfea3a6d08b41f11fe', 'message': 'Expect python3 client/lib package in CentOS8\n\nIn CentOS, we expect to have python3 client/lib package in 8.x while\nwe expect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: I2974ea2e134c9e46e0c606c2810ff9259e13a43d\n'}, {'number': 3, 'created': '2020-03-31 08:16:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-ironic/commit/a5d10b194a812009a70d162a43f3bfea94466b8b', 'message': 'Expect python3 client/lib package in CentOS8\n\nIn CentOS, we expect to have python3 client/lib package in 8.x while\nwe expect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: I2974ea2e134c9e46e0c606c2810ff9259e13a43d\n'}, {'number': 4, 'created': '2020-03-31 09:45:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-ironic/commit/28a910b032779cf55a6d5b20fab0484bd9fc7a2c', 'message': 'Expect python3 client/lib package in CentOS8\n\nIn CentOS, we expect to have python3 client/lib package in 8.x while\nwe expect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: I2974ea2e134c9e46e0c606c2810ff9259e13a43d\n'}, {'number': 5, 'created': '2020-03-31 09:52:17.000000000', 'files': ['spec/classes/ironic_init_spec.rb', 'spec/classes/ironic_drivers_redfish_spec.rb', 'spec/classes/ironic_drivers_ilo_spec.rb', 'spec/classes/ironic_client_spec.rb', 'spec/classes/ironic_inspector_client_spec.rb', 'spec/classes/ironic_drivers_drac_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-ironic/commit/7020695920fbf1bd2b39ac7c6f4a9e489c312b41', 'message': 'Expect python3 client/lib package in CentOS8\n\nIn CentOS, we expect to have python3 client/lib package in 8.x while\nwe expect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: I2974ea2e134c9e46e0c606c2810ff9259e13a43d\n'}]",0,716184,7020695920fbf1bd2b39ac7c6f4a9e489c312b41,14,4,5,9816,,,0,"Expect python3 client/lib package in CentOS8

In CentOS, we expect to have python3 client/lib package in 8.x while
we expect to have python2 in 7.x .
Fix unit tests to expect the correct version according to os major
version.

Change-Id: I2974ea2e134c9e46e0c606c2810ff9259e13a43d
",git fetch https://review.opendev.org/openstack/puppet-ironic refs/changes/84/716184/5 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/ironic_client_spec.rb'],1,91ca86945dcbd107dc3790874a29ee51816d4fe6,centos8-client, if facts[:operatingsystem] == 'Fedora' { :client_package_name => 'python3-ironicclient' } else if facts[:operatingsystemmajrelease] > '7' { :client_package_name => 'python3-ironicclient' } else { :client_package_name => 'python-ironicclient' } end end, { :client_package_name => 'python-ironicclient' },9,1
openstack%2Fpuppet-barbican~master~Ib30f166bcda403fdf26fe05ed0a63a546974c442,openstack/puppet-barbican,master,Ib30f166bcda403fdf26fe05ed0a63a546974c442,Expect python3 client package in CentOS8,MERGED,2020-03-31 07:03:18.000000000,2020-03-31 22:12:24.000000000,2020-03-31 22:12:24.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-03-31 07:03:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-barbican/commit/0325de6895fbe8c123cf89163e92520157389359', 'message': 'Expect python3 client package in CentOS8\n\nIn CentOS, we expect to have python3 client package in 8.x while we\nexpect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: Ib30f166bcda403fdf26fe05ed0a63a546974c442\n'}, {'number': 2, 'created': '2020-03-31 07:21:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-barbican/commit/533b33e278b9d0119c0ae1e8c30c5b5f0ce46157', 'message': 'Expect python3 client package in CentOS8\n\nIn CentOS, we expect to have python3 client package in 8.x while we\nexpect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: Ib30f166bcda403fdf26fe05ed0a63a546974c442\n'}, {'number': 3, 'created': '2020-03-31 07:27:48.000000000', 'files': ['spec/classes/barbican_client_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-barbican/commit/ffe4c942c0e11fe03ff851aaab486b7ed2a11d05', 'message': 'Expect python3 client package in CentOS8\n\nIn CentOS, we expect to have python3 client package in 8.x while we\nexpect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: Ib30f166bcda403fdf26fe05ed0a63a546974c442\n'}]",0,716169,ffe4c942c0e11fe03ff851aaab486b7ed2a11d05,12,4,3,9816,,,0,"Expect python3 client package in CentOS8

In CentOS, we expect to have python3 client package in 8.x while we
expect to have python2 in 7.x .
Fix unit tests to expect the correct version according to os major
version.

Change-Id: Ib30f166bcda403fdf26fe05ed0a63a546974c442
",git fetch https://review.opendev.org/openstack/puppet-barbican refs/changes/69/716169/3 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/barbican_client_spec.rb'],1,0325de6895fbe8c123cf89163e92520157389359,centos8-client, if facts[:operatingsystemmajrelease] > '7' { :client_package_name => 'python3-barbicanclient' } else { :client_package_name => 'python-barbicanclient' } end, { :client_package_name => 'python-barbicanclient' },5,1
openstack%2Fpuppet-heat~master~I7cbb56f310187234e753792e684ebcf7792a3b89,openstack/puppet-heat,master,I7cbb56f310187234e753792e684ebcf7792a3b89,Expect python3 client package in CentOS8,MERGED,2020-03-31 07:34:58.000000000,2020-03-31 22:11:48.000000000,2020-03-31 22:11:48.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-03-31 07:34:58.000000000', 'files': ['spec/classes/heat_client_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-heat/commit/ace4e65596a8f1a9b6b1ed6eb7919e61390a8094', 'message': 'Expect python3 client package in CentOS8\n\nIn CentOS, we expect to have python3 client package in 8.x while we\nexpect to have python2 in 7.x .\nFix unit tests to expect the correct version according to os major\nversion.\n\nChange-Id: I7cbb56f310187234e753792e684ebcf7792a3b89\n'}]",0,716183,ace4e65596a8f1a9b6b1ed6eb7919e61390a8094,8,4,1,9816,,,0,"Expect python3 client package in CentOS8

In CentOS, we expect to have python3 client package in 8.x while we
expect to have python2 in 7.x .
Fix unit tests to expect the correct version according to os major
version.

Change-Id: I7cbb56f310187234e753792e684ebcf7792a3b89
",git fetch https://review.opendev.org/openstack/puppet-heat refs/changes/83/716183/1 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/heat_client_spec.rb'],1,ace4e65596a8f1a9b6b1ed6eb7919e61390a8094,centos8-client, if facts[:operatingsystem] == 'Fedora' { :client_package_name => 'python3-heatclient' } else if facts[:operatingsystemmajrelease] > '7' { :client_package_name => 'python3-heatclient' } else { :client_package_name => 'python-heatclient' } end end, { :client_package_name => 'python-heatclient' },9,1
