id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fvenus~877921,openstack/venus,master,I7f178ddb283c89cfc975ceaf05a609404351229e,remove unicode from code,MERGED,2023-03-21 01:35:42.000000000,2023-05-17 02:35:37.000000000,2023-05-17 02:33:22.000000000,"[{'_account_id': 22348}, {'_account_id': 27565}]","[{'number': 1, 'created': '2023-03-21 01:35:42.000000000', 'files': ['api-ref/source/conf.py'], 'web_link': 'https://opendev.org/openstack/venus/commit/67762a75fe068577bd333faace9196b68fb70ca6', 'message': 'remove unicode from code\n\nChange-Id: I7f178ddb283c89cfc975ceaf05a609404351229e\n'}]",1,877921,67762a75fe068577bd333faace9196b68fb70ca6,8,2,1,35067,,,0,"remove unicode from code

Change-Id: I7f178ddb283c89cfc975ceaf05a609404351229e
",git fetch https://review.opendev.org/openstack/venus refs/changes/21/877921/1 && git format-patch -1 --stdout FETCH_HEAD,['api-ref/source/conf.py'],1,67762a75fe068577bd333faace9196b68fb70ca6,,"copyright = '2016-present, OpenStack Foundation' 'OpenStack Log Management Service API Documentation', 'OpenStack Foundation', 'manual'),","copyright = u'2016-present, OpenStack Foundation' u'OpenStack Log Management Service API Documentation', u'OpenStack Foundation', 'manual'),",3,3
openstack%2Fvenus~877925,openstack/venus,master,I24fdadd53da60109eadbc585aff880c6914e58c1,The variable is not declared in advance,MERGED,2023-03-21 03:31:06.000000000,2023-05-17 02:34:28.000000000,2023-05-17 02:33:17.000000000,"[{'_account_id': 22348}, {'_account_id': 27565}]","[{'number': 1, 'created': '2023-03-21 03:31:06.000000000', 'files': ['venus/modules/search/search_lib.py'], 'web_link': 'https://opendev.org/openstack/venus/commit/6f0fd87da6432e6fc6af60a213d309d3714d48f6', 'message': 'The variable is not declared in advance\n\nChange-Id: I24fdadd53da60109eadbc585aff880c6914e58c1\n'}]",1,877925,6f0fd87da6432e6fc6af60a213d309d3714d48f6,7,2,1,34934,,,0,"The variable is not declared in advance

Change-Id: I24fdadd53da60109eadbc585aff880c6914e58c1
",git fetch https://review.opendev.org/openstack/venus refs/changes/25/877925/1 && git format-patch -1 --stdout FETCH_HEAD,['venus/modules/search/search_lib.py'],1,6f0fd87da6432e6fc6af60a213d309d3714d48f6,, result = None , ,1,1
openstack%2Fvenus~877919,openstack/venus,master,I30839167f514925f6cb27de6e1256b366e6bc6e4,setup.cfg: Replace dashes with underscores,MERGED,2023-03-21 01:23:04.000000000,2023-05-17 02:33:21.000000000,2023-05-17 02:33:21.000000000,"[{'_account_id': 22348}, {'_account_id': 27565}]","[{'number': 1, 'created': '2023-03-21 01:23:04.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/venus/commit/241a5927b0490515ababb1baf7719d6d7ca767f9', 'message': ""setup.cfg: Replace dashes with underscores\n\nSetuptools v54.1.0 introduces a warning that the use of dash-separated\noptions in 'setup.cfg' will not be supported in a future version [1].\nGet ahead of the issue by replacing the dashes with underscores. Without\nthis, we see 'UserWarning' messages like the following on new enough\nversions of setuptools:\n\n  UserWarning: Usage of dash-separated 'description-file' will not be\n  supported in future versions. Please use the underscore name\n  'description_file' instead\n\n[1] https://github.com/pypa/setuptools/commit/a2e9ae4cb\n\nChange-Id: I30839167f514925f6cb27de6e1256b366e6bc6e4\n""}]",1,877919,241a5927b0490515ababb1baf7719d6d7ca767f9,7,2,1,35067,,,0,"setup.cfg: Replace dashes with underscores

Setuptools v54.1.0 introduces a warning that the use of dash-separated
options in 'setup.cfg' will not be supported in a future version [1].
Get ahead of the issue by replacing the dashes with underscores. Without
this, we see 'UserWarning' messages like the following on new enough
versions of setuptools:

  UserWarning: Usage of dash-separated 'description-file' will not be
  supported in future versions. Please use the underscore name
  'description_file' instead

[1] https://github.com/pypa/setuptools/commit/a2e9ae4cb

Change-Id: I30839167f514925f6cb27de6e1256b366e6bc6e4
",git fetch https://review.opendev.org/openstack/venus refs/changes/19/877919/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,241a5927b0490515ababb1baf7719d6d7ca767f9,, venus_manager = venus.cmd.manage:main venus_api = venus.cmd.api:main, venus-manager = venus.cmd.manage:main venus-api = venus.cmd.api:main,2,2
openstack%2Fvenus~878054,openstack/venus,master,I89d8243fbe333b7e9a239248e5b5db2f867b0273,The json standard does not allow comments,MERGED,2023-03-21 08:00:55.000000000,2023-05-17 02:33:20.000000000,2023-05-17 02:33:20.000000000,"[{'_account_id': 22348}, {'_account_id': 27565}]","[{'number': 1, 'created': '2023-03-21 08:00:55.000000000', 'files': ['api-ref/source/v1/samples/custom-config/get-custom-config-show-response.json'], 'web_link': 'https://opendev.org/openstack/venus/commit/67718e3a36684762c96bda2540a1a074eda8b88c', 'message': 'The json standard does not allow comments\n\nChange-Id: I89d8243fbe333b7e9a239248e5b5db2f867b0273\n'}]",1,878054,67718e3a36684762c96bda2540a1a074eda8b88c,6,2,1,33161,,,0,"The json standard does not allow comments

Change-Id: I89d8243fbe333b7e9a239248e5b5db2f867b0273
",git fetch https://review.opendev.org/openstack/venus refs/changes/54/878054/1 && git format-patch -1 --stdout FETCH_HEAD,['api-ref/source/v1/samples/custom-config/get-custom-config-show-response.json'],1,67718e3a36684762c96bda2540a1a074eda8b88c,," ""log_save_days"": ""30"""," ""log_save_days"": ""30"" // the retention days of logs(ElasticSearch indexes).",1,1
openstack%2Fvenus~878688,openstack/venus,master,If48734fc0223c5390baf63c7d1171a3d70be1d71,remove not user variables,MERGED,2023-04-03 08:14:24.000000000,2023-05-17 02:33:19.000000000,2023-05-17 02:33:19.000000000,"[{'_account_id': 22348}, {'_account_id': 26458}, {'_account_id': 27565}, {'_account_id': 31412}]","[{'number': 1, 'created': '2023-04-03 08:14:24.000000000', 'files': ['venus/modules/search/action.py'], 'web_link': 'https://opendev.org/openstack/venus/commit/157fefdcabbfc126a47ed06d32e490b3850ed673', 'message': 'remove not user variables\n\nremove not use variables field for venus/mudules/search/action.py file\nChange-Id: I49a1c9a1b3d800ca13b73fa8894bf86115831f01\n\nChange-Id: If48734fc0223c5390baf63c7d1171a3d70be1d71\n'}]",1,878688,157fefdcabbfc126a47ed06d32e490b3850ed673,6,4,1,30409,,,0,"remove not user variables

remove not use variables field for venus/mudules/search/action.py file
Change-Id: I49a1c9a1b3d800ca13b73fa8894bf86115831f01

Change-Id: If48734fc0223c5390baf63c7d1171a3d70be1d71
",git fetch https://review.opendev.org/openstack/venus refs/changes/88/878688/1 && git format-patch -1 --stdout FETCH_HEAD,['venus/modules/search/action.py'],1,157fefdcabbfc126a47ed06d32e490b3850ed673,master1,," field = """" ",0,1
openstack%2Fvenus~878051,openstack/venus,master,I39c8ef94a4292fe70c5b78aa0fe11befa0a5c6c0,blank line is required after a literal block,MERGED,2023-03-21 06:52:01.000000000,2023-05-17 02:33:18.000000000,2023-05-17 02:33:18.000000000,"[{'_account_id': 22348}, {'_account_id': 27565}]","[{'number': 1, 'created': '2023-03-21 06:52:01.000000000', 'files': ['doc/README.rst'], 'web_link': 'https://opendev.org/openstack/venus/commit/bcee973c0c5e460909caa975e1456c165617ea01', 'message': 'blank line is required after a literal block\n\nChange-Id: I39c8ef94a4292fe70c5b78aa0fe11befa0a5c6c0\n'}]",1,878051,bcee973c0c5e460909caa975e1456c165617ea01,6,2,1,33161,,,0,"blank line is required after a literal block

Change-Id: I39c8ef94a4292fe70c5b78aa0fe11befa0a5c6c0
",git fetch https://review.opendev.org/openstack/venus refs/changes/51/878051/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/README.rst'],1,bcee973c0c5e460909caa975e1456c165617ea01,,% cd .. % tox -e docs, % cd .. % tox -e docs,2,2
openstack%2Fcharm-mysql-innodb-cluster~883300,openstack/charm-mysql-innodb-cluster,master,I5df4fd5ecbdd2b7bce525a9930dcffbc5868cbb8,Wait for Group Replication to finish; 3100 before commit error,MERGED,2023-05-16 19:26:01.000000000,2023-05-17 02:29:04.000000000,2023-05-17 02:29:04.000000000,"[{'_account_id': 2424}, {'_account_id': 20648}, {'_account_id': 20870}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-05-16 19:26:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-mysql-innodb-cluster/commit/cbf1daff4b38dd3d38b48c3fa1624d118f4adc0d', 'message': 'Wait for Group Replication to finish; 3100 before commit error\n\nThe bug is triggered, as a race, usually by the\nprometheus-relation-joined hook, when it tries to create a user whilst\nGroup Replication is recovering during a rolling restart.  This patch\nalters the create_user() method so that it detects the failure condition\nand then retries for up to a minute (6 times, every 10 seconds) for the\nGroup Replication to recover before giving up and returning False\n(indicating the the user was not created).  This will usually result in\nthe handler not completing during the hook, and then retrying on the\nnext hook.\n\nChange-Id: I5df4fd5ecbdd2b7bce525a9930dcffbc5868cbb8\nCloses-Bug: #2018385\n'}, {'number': 2, 'created': '2023-05-16 19:47:47.000000000', 'files': ['unit_tests/test_lib_charm_openstack_mysql_innodb_cluster.py', 'src/lib/charm/openstack/mysql_innodb_cluster.py'], 'web_link': 'https://opendev.org/openstack/charm-mysql-innodb-cluster/commit/5fb5a05be128a2ec6a912394aacd14b44eb82998', 'message': 'Wait for Group Replication to finish; 3100 before commit error\n\nThe bug is triggered, as a race, usually by the\nprometheus-relation-joined hook, when it tries to create a user whilst\nGroup Replication is recovering during a rolling restart.  This patch\nalters the create_user() method so that it detects the failure condition\nand then retries for up to a minute (6 times, every 10 seconds) for the\nGroup Replication to recover before giving up and returning False\n(indicating the the user was not created).  This will usually result in\nthe handler not completing during the hook, and then retrying on the\nnext hook.\n\nChange-Id: I5df4fd5ecbdd2b7bce525a9930dcffbc5868cbb8\nCloses-Bug: #2018385\n'}]",3,883300,5fb5a05be128a2ec6a912394aacd14b44eb82998,10,4,2,20870,,,0,"Wait for Group Replication to finish; 3100 before commit error

The bug is triggered, as a race, usually by the
prometheus-relation-joined hook, when it tries to create a user whilst
Group Replication is recovering during a rolling restart.  This patch
alters the create_user() method so that it detects the failure condition
and then retries for up to a minute (6 times, every 10 seconds) for the
Group Replication to recover before giving up and returning False
(indicating the the user was not created).  This will usually result in
the handler not completing during the hook, and then retrying on the
next hook.

Change-Id: I5df4fd5ecbdd2b7bce525a9930dcffbc5868cbb8
Closes-Bug: #2018385
",git fetch https://review.opendev.org/openstack/charm-mysql-innodb-cluster refs/changes/00/883300/1 && git format-patch -1 --stdout FETCH_HEAD,"['unit_tests/test_lib_charm_openstack_mysql_innodb_cluster.py', 'src/lib/charm/openstack/mysql_innodb_cluster.py']",2,cbf1daff4b38dd3d38b48c3fa1624d118f4adc0d,bug/2018385," _before_commit_error = 3100 @tenacity.retry(stop=tenacity.stop_after_attempt(6), wait=tenacity.wait_fixed(10), retry=tenacity.retry_if_result(lambda x: x is False)) NOTE: LP#2018383 means that the function may return False in the prometheus-relation-joined hook if the cluster is recovering from switching to TLS and recovering Group Replication. The function detects this error (3100), and returns False. The tenacity retry on the method retries the function after 10 seconds, 6 times, allowing for 1 minute for the Group Replication to recover during the hook execution. Otherwise, the function returns False to allow the caller to decide what to do on the failure. The function returns None if the unit is not configured in cluster or the helper can't connect to the local socket, neither of which are recoverable in this function. :returns: True if successful, False|None if there are failures :rtype: Optional(Bool) return None return None ""User {} exists."".format(user), ""WARNING"") if e.args[0] == self._before_commit_error: ch_core.hookenv.log( ""Couldn't commit due to error {}; most likely the "" ""cluster's group replication recovery is in process "" .format(self._before_commit_error), ""WARNING"") return False raise"," :returns: True if successful, False if there are failures :rtype: Boolean return False return False ""User {} exists."" .format(user), ""WARNING"") else: raise",41,11
openstack%2Fcharm-ops-sunbeam~883272,openstack/charm-ops-sunbeam,main,Ie32d7d8bef16e88e7bbd2048b141c749eeafa3a3,Fix bug causing process not to be restarted,MERGED,2023-05-16 14:31:41.000000000,2023-05-17 02:23:14.000000000,2023-05-17 02:23:14.000000000,"[{'_account_id': 10366}, {'_account_id': 22348}, {'_account_id': 35761}]","[{'number': 1, 'created': '2023-05-16 14:31:41.000000000', 'files': ['ops_sunbeam/container_handlers.py'], 'web_link': 'https://opendev.org/openstack/charm-ops-sunbeam/commit/0cb390b8ae26ee9f0d21799bfdc13c2bab3f759d', 'message': 'Fix bug causing process not to be restarted\n\nThe init_service function calls write_config twice. write_config\nreturns a list of any files changed. The 2nd call was overwriting\nthe list of changed files and stopping services being restarted.\n\nChange-Id: Ie32d7d8bef16e88e7bbd2048b141c749eeafa3a3\n'}]",1,883272,0cb390b8ae26ee9f0d21799bfdc13c2bab3f759d,7,3,1,12549,,,0,"Fix bug causing process not to be restarted

The init_service function calls write_config twice. write_config
returns a list of any files changed. The 2nd call was overwriting
the list of changed files and stopping services being restarted.

Change-Id: Ie32d7d8bef16e88e7bbd2048b141c749eeafa3a3
",git fetch https://review.opendev.org/openstack/charm-ops-sunbeam refs/changes/72/883272/1 && git format-patch -1 --stdout FETCH_HEAD,['ops_sunbeam/container_handlers.py'],1,0cb390b8ae26ee9f0d21799bfdc13c2bab3f759d,fix-restart-bug, files_changed.extend(self.write_config(context)), files_changed = self.write_config(context),1,1
openstack%2Ftripleo-ansible~874325,openstack/tripleo-ansible,stable/wallaby,I785c7eeaf4cc6c965909ae76862eb16bd3835778,Get ports from once before threaded processing,MERGED,2023-02-19 11:16:49.000000000,2023-05-17 02:07:06.000000000,2023-05-17 02:02:53.000000000,"[{'_account_id': 4571}, {'_account_id': 7144}, {'_account_id': 9816}, {'_account_id': 16515}, {'_account_id': 22348}, {'_account_id': 30073}]","[{'number': 1, 'created': '2023-02-19 11:16:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/00c527bf5e63bb5d089a58e3aa243de09001d372', 'message': 'Get ports from once before threaded processing\n\nInstead of fetching all ports associated with one overcloud\nstack for each and every node instance. Get the ports from\nneutron once, and pass copies to the method processing the\ninformation.\n\nThis will reduce the load on the networking service, and\nmost likely significantly improve deploy times for larger\nscale deployments.\n\nChange-Id: I785c7eeaf4cc6c965909ae76862eb16bd3835778\n'}, {'number': 2, 'created': '2023-05-04 12:30:01.000000000', 'files': ['tripleo_ansible/ansible_plugins/modules/tripleo_overcloud_network_ports.py', 'tripleo_ansible/tests/modules/test_tripleo_overcloud_network_ports.py'], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/cc6d6392c837e7b2ccf02905e71f75be0eef0254', 'message': 'Get ports from once before threaded processing\n\nInstead of fetching all ports associated with one overcloud\nstack for each and every node instance. Get the ports from\nneutron once, and pass copies to the method processing the\ninformation.\n\nThis will reduce the load on the networking service, and\nmost likely significantly improve deploy times for larger\nscale deployments.\n\nChange-Id: I785c7eeaf4cc6c965909ae76862eb16bd3835778\n'}]",6,874325,cc6d6392c837e7b2ccf02905e71f75be0eef0254,23,6,2,24245,,,0,"Get ports from once before threaded processing

Instead of fetching all ports associated with one overcloud
stack for each and every node instance. Get the ports from
neutron once, and pass copies to the method processing the
information.

This will reduce the load on the networking service, and
most likely significantly improve deploy times for larger
scale deployments.

Change-Id: I785c7eeaf4cc6c965909ae76862eb16bd3835778
",git fetch https://review.opendev.org/openstack/tripleo-ansible refs/changes/25/874325/1 && git format-patch -1 --stdout FETCH_HEAD,"['tripleo_ansible/ansible_plugins/modules/tripleo_overcloud_network_ports.py', 'tripleo_ansible/tests/modules/test_tripleo_overcloud_network_ports.py']",2,00c527bf5e63bb5d089a58e3aa243de09001d372,reduce-neutron-calls-stable/wallaby," FAKE_MAPS, {}, 'ironic_uuid', 'role', self.a2g([])) FAKE_MAPS, {}, 'ironic_uuid', 'role', self.a2g([port_foo, port_bar])) FAKE_MAPS, {}, 'ironic_uuid', 'role', self.a2g([port_foo])) None, self.a2g([port_foo, port_bar]))"," mock_conn.network.ports.return_value = self.a2g([]) FAKE_MAPS, {}, 'ironic_uuid', 'role') mock_conn.network.ports.return_value = self.a2g([port_foo, port_bar]) FAKE_MAPS, {}, 'ironic_uuid', 'role') mock_conn.network.ports.return_value = self.a2g([port_foo]) FAKE_MAPS, {}, 'ironic_uuid', 'role') mock_conn.network.ports.return_value = self.a2g([port_foo, port_bar]) None)",15,28
openstack%2Fcyborg~871161,openstack/cyborg,master,I1a0258766757ad3baa4422ed4c51632a4ca0330d,Use new get_rpc_client API from oslo.messaging,MERGED,2023-01-19 20:32:27.000000000,2023-05-17 01:19:26.000000000,2023-05-17 01:18:29.000000000,"[{'_account_id': 20566}, {'_account_id': 22348}, {'_account_id': 28748}, {'_account_id': 31412}]","[{'number': 1, 'created': '2023-01-19 20:32:27.000000000', 'files': ['requirements.txt', 'cyborg/common/rpc.py'], 'web_link': 'https://opendev.org/openstack/cyborg/commit/6491be0d196d5f1bb3eb41e02157463a3fe7469d', 'message': 'Use new get_rpc_client API from oslo.messaging\n\nUse the new API that is consistent with\nthe existing API instead of instantiating the client\nclass directly.\n\nThis was introduced in release 14.1.0 here [1] and\nadded into oslo.messaging here [2]\n\n[1] https://review.opendev.org/c/openstack/requirements/+/869340\n[2] https://review.opendev.org/c/openstack/oslo.messaging/+/862419\n\nChange-Id: I1a0258766757ad3baa4422ed4c51632a4ca0330d\n'}]",2,871161,6491be0d196d5f1bb3eb41e02157463a3fe7469d,8,4,1,16137,,,0,"Use new get_rpc_client API from oslo.messaging

Use the new API that is consistent with
the existing API instead of instantiating the client
class directly.

This was introduced in release 14.1.0 here [1] and
added into oslo.messaging here [2]

[1] https://review.opendev.org/c/openstack/requirements/+/869340
[2] https://review.opendev.org/c/openstack/oslo.messaging/+/862419

Change-Id: I1a0258766757ad3baa4422ed4c51632a4ca0330d
",git fetch https://review.opendev.org/openstack/cyborg refs/changes/61/871161/1 && git format-patch -1 --stdout FETCH_HEAD,"['requirements.txt', 'cyborg/common/rpc.py']",2,6491be0d196d5f1bb3eb41e02157463a3fe7469d,," return messaging.get_rpc_client( TRANSPORT, target, version_cap=version_cap, serializer=serializer)"," return messaging.RPCClient(TRANSPORT, target, version_cap=version_cap, serializer=serializer)",4,5
