id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-openstackclient~900605,openstack/python-openstackclient,master,I9502be8b4e718885c6f854c7f5b19f6cacf51055,tests: Centralise check for networking service,MERGED,2023-11-10 10:54:51.000000000,2023-11-10 13:56:49.000000000,2023-11-10 13:55:41.000000000,"[{'_account_id': 22348}, {'_account_id': 27900}]","[{'number': 1, 'created': '2023-11-10 10:54:51.000000000', 'files': ['openstackclient/tests/functional/network/v2/test_security_group.py', 'openstackclient/tests/functional/network/v2/test_subnet.py', 'openstackclient/tests/functional/network/v2/test_network_trunk.py', 'openstackclient/tests/functional/network/v2/test_network_segment_range.py', 'openstackclient/tests/functional/network/v2/test_security_group_rule.py', 'openstackclient/tests/functional/network/v2/test_network.py', 'openstackclient/tests/functional/network/v2/test_default_security_group_rule.py', 'openstackclient/tests/functional/network/v2/test_network_ndp_proxy.py', 'openstackclient/tests/functional/network/v2/test_network_qos_policy.py', 'openstackclient/tests/functional/network/v2/test_l3_conntrack_helper.py', 'openstackclient/tests/functional/network/v2/test_router.py', 'openstackclient/tests/functional/network/v2/common.py', 'openstackclient/tests/functional/network/v2/test_network_flavor_profile.py', 'openstackclient/tests/functional/network/v2/test_floating_ip.py', 'openstackclient/tests/functional/network/v2/test_network_flavor.py', 'openstackclient/tests/functional/network/v2/test_address_group.py', 'openstackclient/tests/functional/network/v2/test_port.py', 'openstackclient/tests/functional/network/v2/test_network_rbac.py', 'openstackclient/tests/functional/network/v2/test_network_qos_rule_type.py', 'openstackclient/tests/functional/network/v2/test_network_meter.py', 'openstackclient/tests/functional/network/v2/test_network_segment.py', 'openstackclient/tests/functional/network/v2/test_network_service_provider.py', 'openstackclient/tests/functional/network/v2/test_network_meter_rule.py', 'openstackclient/tests/functional/network/v2/test_address_scope.py', 'openstackclient/tests/functional/network/v2/test_network_agent.py', 'openstackclient/tests/functional/network/v2/test_network_qos_rule.py', 'openstackclient/tests/functional/network/v2/test_local_ip.py', 'openstackclient/tests/functional/network/v2/test_subnet_pool.py', 'openstackclient/tests/functional/network/v2/test_ip_availability.py'], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/20490dcd102ef231ae554ee516fa3ce306b8f431', 'message': 'tests: Centralise check for networking service\n\nNo point duplicating this across functional tests.\n\nChange-Id: I9502be8b4e718885c6f854c7f5b19f6cacf51055\nSigned-off-by: Stephen Finucane <stephenfin@redhat.com>\n'}]",0,900605,20490dcd102ef231ae554ee516fa3ce306b8f431,7,2,1,15334,,,0,"tests: Centralise check for networking service

No point duplicating this across functional tests.

Change-Id: I9502be8b4e718885c6f854c7f5b19f6cacf51055
Signed-off-by: Stephen Finucane <stephenfin@redhat.com>
",git fetch https://review.opendev.org/openstack/python-openstackclient refs/changes/05/900605/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstackclient/tests/functional/network/v2/test_security_group.py', 'openstackclient/tests/functional/network/v2/test_subnet.py', 'openstackclient/tests/functional/network/v2/test_network_trunk.py', 'openstackclient/tests/functional/network/v2/test_network_segment_range.py', 'openstackclient/tests/functional/network/v2/test_security_group_rule.py', 'openstackclient/tests/functional/network/v2/test_network.py', 'openstackclient/tests/functional/network/v2/test_default_security_group_rule.py', 'openstackclient/tests/functional/network/v2/test_network_ndp_proxy.py', 'openstackclient/tests/functional/network/v2/test_network_qos_policy.py', 'openstackclient/tests/functional/network/v2/test_l3_conntrack_helper.py', 'openstackclient/tests/functional/network/v2/test_router.py', 'openstackclient/tests/functional/network/v2/common.py', 'openstackclient/tests/functional/network/v2/test_network_flavor_profile.py', 'openstackclient/tests/functional/network/v2/test_floating_ip.py', 'openstackclient/tests/functional/network/v2/test_network_flavor.py', 'openstackclient/tests/functional/network/v2/test_address_group.py', 'openstackclient/tests/functional/network/v2/test_port.py', 'openstackclient/tests/functional/network/v2/test_network_rbac.py', 'openstackclient/tests/functional/network/v2/test_network_qos_rule_type.py', 'openstackclient/tests/functional/network/v2/test_network_meter.py', 'openstackclient/tests/functional/network/v2/test_network_segment.py', 'openstackclient/tests/functional/network/v2/test_network_service_provider.py', 'openstackclient/tests/functional/network/v2/test_network_meter_rule.py', 'openstackclient/tests/functional/network/v2/test_address_scope.py', 'openstackclient/tests/functional/network/v2/test_network_agent.py', 'openstackclient/tests/functional/network/v2/test_network_qos_rule.py', 'openstackclient/tests/functional/network/v2/test_local_ip.py', 'openstackclient/tests/functional/network/v2/test_subnet_pool.py', 'openstackclient/tests/functional/network/v2/test_ip_availability.py']",29,20490dcd102ef231ae554ee516fa3ce306b8f431,better-network-extension-check, super().setUpClass() super().tearDownClass()," common.NetworkTests.setUpClass() super(IPAvailabilityTests, cls).tearDownClass() def setUp(self): super(IPAvailabilityTests, self).setUp() # Nothing in this class works with Nova Network if not self.haz_network: self.skipTest(""No Network service present"")",43,171
openstack%2Fkayobe~900594,openstack/kayobe,stable/zed,Ia2ba7414202de6750b18ada47e7a5bb0b636e7b3,Improve neutron images regex,MERGED,2023-11-10 10:17:07.000000000,2023-11-10 13:31:31.000000000,2023-11-10 13:30:29.000000000,"[{'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 22629}]","[{'number': 1, 'created': '2023-11-10 10:17:07.000000000', 'files': ['ansible/inventory/group_vars/all/kolla'], 'web_link': 'https://opendev.org/openstack/kayobe/commit/960086f7431bba16ce29df54642f45d13ee4d348', 'message': 'Improve neutron images regex\n\nMatch ML2/OVS agents only when OVN is not enabled.\n\nChange-Id: Ia2ba7414202de6750b18ada47e7a5bb0b636e7b3\n(cherry picked from commit d9ee59ea1bdf21f50f5798278b5f6c75bf638a04)\n'}]",0,900594,960086f7431bba16ce29df54642f45d13ee4d348,8,3,1,14826,,,0,"Improve neutron images regex

Match ML2/OVS agents only when OVN is not enabled.

Change-Id: Ia2ba7414202de6750b18ada47e7a5bb0b636e7b3
(cherry picked from commit d9ee59ea1bdf21f50f5798278b5f6c75bf638a04)
",git fetch https://review.opendev.org/openstack/kayobe refs/changes/94/900594/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/inventory/group_vars/all/kolla'],1,960086f7431bba16ce29df54642f45d13ee4d348,," - regex: ""neutron-\\(server\\|metadata-agent\\)"" - regex: ""neutron-\\(dhcp\\|l3\\|linuxbridge\\|openvswitch\\)-agent"" enabled: ""{{ kolla_enable_neutron | bool and not kolla_enable_ovn | bool}}"""," - regex: neutron-server - regex: ""neutron-\\(dhcp\\|l3\\|metadata\\|linuxbridge\\|openvswitch\\)-agent"" enabled: ""{{ kolla_enable_neutron | bool }}""",3,3
openstack%2Fpython-openstackclient~900609,openstack/python-openstackclient,master,I62e79597df48fceba520e037e1662129431647b4,WIP: image: Show all columns,NEW,2023-11-10 12:10:01.000000000,2023-11-10 13:29:20.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2023-11-10 12:10:01.000000000', 'files': ['openstackclient/tests/unit/image/v2/test_image.py', 'openstackclient/image/v2/image.py'], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/3206b862f2bab3adafb7d190e8891fcd93f6884f', 'message': ""WIP: image: Show all columns\n\nWIP because this is currently liable to break any time we add a new\nfield to the openstack.image.v2.Image resource. We'd likely do better\nusing a partial Matcher (using the Matcher interface from testtools).\n\nChange-Id: I62e79597df48fceba520e037e1662129431647b4\nSigned-off-by: Stephen Finucane <stephenfin@redhat.com>\n""}]",0,900609,3206b862f2bab3adafb7d190e8891fcd93f6884f,2,1,1,15334,,,0,"WIP: image: Show all columns

WIP because this is currently liable to break any time we add a new
field to the openstack.image.v2.Image resource. We'd likely do better
using a partial Matcher (using the Matcher interface from testtools).

Change-Id: I62e79597df48fceba520e037e1662129431647b4
Signed-off-by: Stephen Finucane <stephenfin@redhat.com>
",git fetch https://review.opendev.org/openstack/python-openstackclient refs/changes/09/900609/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstackclient/tests/unit/image/v2/test_image.py', 'openstackclient/image/v2/image.py']",2,3206b862f2bab3adafb7d190e8891fcd93f6884f,, for key in image.to_dict(): properties.update(image.get('properties') or {})," # TODO(gtema/anybody): actually it should be possible to drop this method, # since SDK already delivers a proper object image = image.to_dict(ignore_none=True, original_names=True) for key in image: # NOTE(gtema): flatten content of properties properties.update(image.get(key))",95,13
openstack%2Fdesignate~900378,openstack/designate,master,I7efbce549a3ee673431018635c2f568f46df0449,Fix Zuul warnings with regexps,MERGED,2023-11-07 23:38:33.000000000,2023-11-10 13:28:08.000000000,2023-11-10 13:24:11.000000000,"[{'_account_id': 13252}, {'_account_id': 22348}, {'_account_id': 22623}]","[{'number': 1, 'created': '2023-11-07 23:38:33.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/designate/commit/35a66e3d7ee02cefa7cf80202a39dd4b9f95c9a0', 'message': 'Fix Zuul warnings with regexps\n\nzuul now reports warnings when using perl-style regexp:\n| The RE2 syntax error is: invalid perl operator: (?!\nfor\n| branches: ^(?!stable)\n\nThis commit fixes it by using the correct RE2 syntax\n\nChange-Id: I7efbce549a3ee673431018635c2f568f46df0449\n'}]",2,900378,35a66e3d7ee02cefa7cf80202a39dd4b9f95c9a0,11,3,1,11628,,,0,"Fix Zuul warnings with regexps

zuul now reports warnings when using perl-style regexp:
| The RE2 syntax error is: invalid perl operator: (?!
for
| branches: ^(?!stable)

This commit fixes it by using the correct RE2 syntax

Change-Id: I7efbce549a3ee673431018635c2f568f46df0449
",git fetch https://review.opendev.org/openstack/designate refs/changes/78/900378/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,35a66e3d7ee02cefa7cf80202a39dd4b9f95c9a0,, branches: regex: ^stable negate: true branches: regex: ^stable negate: true, branches: ^(?!stable) branches: ^(?!stable),6,2
openstack%2Fpython-openstackclient~637528,openstack/python-openstackclient,master,Id8fe6f3fecf77f537587e9088b207ef2077a9def,image: Add hashing-related fields,NEW,2019-02-18 11:49:57.000000000,2023-11-10 13:16:14.000000000,,"[{'_account_id': 841}, {'_account_id': 970}, {'_account_id': 6482}, {'_account_id': 22348}, {'_account_id': 27900}]","[{'number': 1, 'created': '2019-02-18 11:49:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/752e9e4549c67f1eb6066d7d1bc4619c730183c6', 'message': 'add multiple attributes to image from APIv2.7\n\nAdd support for image attributes added with 2.7\n- os_hidden (allow hide image from image-list)\n- os_hash_algo\n- os_hash_value\n\nChange-Id: Id8fe6f3fecf77f537587e9088b207ef2077a9def\n'}, {'number': 2, 'created': '2019-02-19 11:46:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/176552e82c9ab469712ab280616d4e6a996c6a4d', 'message': 'add multiple attributes to image from APIv2.7\n\nAdd support for image attributes added with 2.7\n- os_hidden (allow hide image from image-list)\n- os_hash_algo\n- os_hash_value\n\nChange-Id: Id8fe6f3fecf77f537587e9088b207ef2077a9def\n'}, {'number': 3, 'created': '2019-02-26 12:18:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/e879df78bf83355419e2eda85aeb1b0ef7699d7f', 'message': 'add multiple attributes to image from APIv2.7\n\nAdd support for image attributes added with 2.7\n- os_hidden (allow hide image from image-list)\n- os_hash_algo\n- os_hash_value\n\nChange-Id: Id8fe6f3fecf77f537587e9088b207ef2077a9def\n'}, {'number': 4, 'created': '2023-11-10 12:10:01.000000000', 'files': ['openstackclient/tests/functional/image/v2/test_image.py', 'releasenotes/notes/add-image-options-dcbc4ead7822c495.yaml', 'openstackclient/tests/unit/image/v2/test_image.py', 'openstackclient/image/v2/image.py'], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/c7b57fb6b189de342f844c7487e16fa82a92d406', 'message': ""image: Add hashing-related fields\n\nAdd support for the 'os_hash_algo' and 'os_hash_value' image attributes\nadded with Image API 2.7.\n\nChange-Id: Id8fe6f3fecf77f537587e9088b207ef2077a9def\n""}]",13,637528,c7b57fb6b189de342f844c7487e16fa82a92d406,17,5,4,27900,,,0,"image: Add hashing-related fields

Add support for the 'os_hash_algo' and 'os_hash_value' image attributes
added with Image API 2.7.

Change-Id: Id8fe6f3fecf77f537587e9088b207ef2077a9def
",git fetch https://review.opendev.org/openstack/python-openstackclient refs/changes/28/637528/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstackclient/tests/unit/image/v2/fakes.py', 'releasenotes/notes/add-image-options-dcbc4ead7822c495.yaml', 'openstackclient/tests/unit/image/v2/test_image.py', 'openstackclient/image/v2/image.py']",4,752e9e4549c67f1eb6066d7d1bc4619c730183c6,637528," 'owner', 'virtual_size', 'min_ram', 'schema', 'os_hidden', 'os_hash_algo', 'os_hash_value'] public_group.add_argument( ""--hidden"", dest=""hidden"", action=""store_true"", default=False, help=_(""List only 'hidden' images. By default 'hidden' images "" ""are not included in the image-list response""), ) if parsed_args.hidden: kwargs['os_hidden'] = True hidden_group = parser.add_mutually_exclusive_group() hidden_group.add_argument( ""--hidden"", action=""store_true"", help=_(""Prevent image from being shown in 'list' results""), ) hidden_group.add_argument( ""--unhidden"", action=""store_true"", help=_(""Allow image to be shown in 'list' results""), ) if parsed_args.hidden: kwargs['os_hidden'] = True if parsed_args.unhidden: kwargs['os_hidden'] = False "," 'owner', 'virtual_size', 'min_ram', 'schema']",82,1
openstack%2Fopenstack-ansible~899523,openstack/openstack-ansible,master,Ib44ed22d7132b42a4185a91f12c66ced5a1a6209,Explicitly add localhost to inventory.ini,MERGED,2023-10-28 13:01:23.000000000,2023-11-10 12:17:00.000000000,2023-11-10 12:15:37.000000000,"[{'_account_id': 22348}, {'_account_id': 28619}, {'_account_id': 31542}]","[{'number': 1, 'created': '2023-10-28 13:01:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/389ca11c8c576091ed7056710f6c636f78d869df', 'message': ""Explicitly add localhost to inventory.ini\n\nBecause implicit localhost is not a part of 'all' or any other group,\nplaybooks executed with '--limit' may not take it into account.\nThe problem was extensively described in bug #2041717.\n\nThis change explicitly adds localhost to OSA inventory to avoid\nunexpected behavior.\n\nCloses-Bug: #2041717\nChange-Id: Ib44ed22d7132b42a4185a91f12c66ced5a1a6209\n""}, {'number': 2, 'created': '2023-10-28 13:31:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/06490a158a3452dc53da26501df1dcfe13edbba5', 'message': ""Explicitly add localhost to inventory.ini\n\nBecause implicit localhost is not a part of 'all' or any other group,\nplaybooks executed with '--limit' may not take it into account.\nThe problem was extensively described in bug #2041717.\n\nThis change explicitly adds localhost to OSA inventory to avoid\nunexpected behavior.\n\nCloses-Bug: #2041717\nChange-Id: Ib44ed22d7132b42a4185a91f12c66ced5a1a6209\n""}, {'number': 3, 'created': '2023-10-28 13:35:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/7d9e0460c649a4bd2316d0006b30c721729ff390', 'message': ""Explicitly add localhost to inventory.ini\n\nBecause implicit localhost is not a part of 'all' or any other group,\nplaybooks executed with '--limit' may not take it into account.\nThe problem was extensively described in bug #2041717.\n\nThis change explicitly adds localhost to OSA inventory to avoid\nunexpected behavior.\n\nCloses-Bug: #2041717\nChange-Id: Ib44ed22d7132b42a4185a91f12c66ced5a1a6209\n""}, {'number': 4, 'created': '2023-11-01 00:33:24.000000000', 'files': ['releasenotes/notes/explicit-localhost-inventory-96c5b0b28e23a066.yaml', 'inventory/inventory.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/8f3c02d2da3059afa4ed6a2066024b98a3c64162', 'message': ""Explicitly add localhost to inventory.ini\n\nBecause implicit localhost is not a part of 'all' or any other group,\nplaybooks executed with '--limit' may not take it into account.\nThe problem was extensively described in bug #2041717.\n\nThis change explicitly adds localhost to OSA inventory to avoid\nunexpected behavior.\n\nCloses-Bug: #2041717\nChange-Id: Ib44ed22d7132b42a4185a91f12c66ced5a1a6209\n""}]",4,899523,8f3c02d2da3059afa4ed6a2066024b98a3c64162,16,3,4,32666,,,0,"Explicitly add localhost to inventory.ini

Because implicit localhost is not a part of 'all' or any other group,
playbooks executed with '--limit' may not take it into account.
The problem was extensively described in bug #2041717.

This change explicitly adds localhost to OSA inventory to avoid
unexpected behavior.

Closes-Bug: #2041717
Change-Id: Ib44ed22d7132b42a4185a91f12c66ced5a1a6209
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/23/899523/1 && git format-patch -1 --stdout FETCH_HEAD,['inventory/inventory.ini'],1,389ca11c8c576091ed7056710f6c636f78d869df,,localhost ansible_connection=local ,,2,0
openstack%2Fnova~899379,openstack/nova,master,I10a40f89b184826ce3813ee8d645b67868932fdc,Fix request_specs not updated after failed rebuild,NEW,2023-10-26 09:36:47.000000000,2023-11-10 12:16:38.000000000,,"[{'_account_id': 11583}, {'_account_id': 20733}, {'_account_id': 22348}, {'_account_id': 29037}]","[{'number': 1, 'created': '2023-10-26 09:36:47.000000000', 'files': ['nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/bbc6eef7c87a34e5294f1d20b91b4d345e722b28', 'message': 'Fix request_specs not updated after failed rebuild\n\nRequest_specs is not updated during rebuild if we raise an exception\nduring the scheduling of the instance. we can found update of image_ref\nbut request_specs missing so we added to not block the next action on\nthe instance.\n\nCloses-Bug: #2040986\nChange-Id: I10a40f89b184826ce3813ee8d645b67868932fdc\n'}]",2,899379,bbc6eef7c87a34e5294f1d20b91b4d345e722b28,13,4,1,33607,,,0,"Fix request_specs not updated after failed rebuild

Request_specs is not updated during rebuild if we raise an exception
during the scheduling of the instance. we can found update of image_ref
but request_specs missing so we added to not block the next action on
the instance.

Closes-Bug: #2040986
Change-Id: I10a40f89b184826ce3813ee8d645b67868932fdc
",git fetch https://review.opendev.org/openstack/nova refs/changes/79/899379/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py']",2,bbc6eef7c87a34e5294f1d20b91b4d345e722b28,bug-2040986," # NOTE(plibeau): Rollback image_meta is required also # for next action on the instance (like: migration). image_meta = objects.ImageMeta.from_image_ref( context, self.image_api, orig_image_ref) request_spec.image = image_meta request_spec.save()",,18,3
openstack%2Fopenstack-ansible~900399,openstack/openstack-ansible,master,I3dde678d0df6e656bcd73ae96a213fad6e0631bb,Remove amphora provider driver,MERGED,2023-11-08 08:43:55.000000000,2023-11-10 12:09:56.000000000,2023-11-10 12:08:21.000000000,"[{'_account_id': 22348}, {'_account_id': 31542}, {'_account_id': 32666}]","[{'number': 1, 'created': '2023-11-08 08:43:55.000000000', 'files': ['tests/roles/bootstrap-host/templates/user_variables_octavia.yml.j2'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/2acaad91069f3bae6287bb8952f57018f069f0cb', 'message': 'Remove amphora provider driver\n\namphorav1 driver has been dropped from octavia early in 2023.2 cycle [1]\n\n[1] https://opendev.org/openstack/octavia/commit/6c0515c9880b5310dd0647a5881233f07898d812\n\nChange-Id: I3dde678d0df6e656bcd73ae96a213fad6e0631bb\n'}]",0,900399,2acaad91069f3bae6287bb8952f57018f069f0cb,8,3,1,28619,,,0,"Remove amphora provider driver

amphorav1 driver has been dropped from octavia early in 2023.2 cycle [1]

[1] https://opendev.org/openstack/octavia/commit/6c0515c9880b5310dd0647a5881233f07898d812

Change-Id: I3dde678d0df6e656bcd73ae96a213fad6e0631bb
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/99/900399/1 && git format-patch -1 --stdout FETCH_HEAD,['tests/roles/bootstrap-host/templates/user_variables_octavia.yml.j2'],1,2acaad91069f3bae6287bb8952f57018f069f0cb,, provider: amphorav2," provider: {{ ('zookeeper' in bootstrap_host_scenarios_expanded) | ternary('amphorav2', 'amphora') }}",1,1
openstack%2Fsahara~896003,openstack/sahara,master,Icdc99967532b3df1b20a32333921b77c98e7dd32,Add unit test for check replace hadoop_version with plugin_version,MERGED,2023-09-21 06:00:49.000000000,2023-11-10 11:30:10.000000000,2023-11-06 02:32:56.000000000,"[{'_account_id': 22348}, {'_account_id': 29423}]","[{'number': 1, 'created': '2023-09-21 06:00:49.000000000', 'files': ['sahara/tests/unit/service/api/v2/test_clusters.py'], 'web_link': 'https://opendev.org/openstack/sahara/commit/019232f54193b42a4b5ffcc8e1cf846ab8f6feb5', 'message': 'Add unit test for check replace hadoop_version with plugin_version\n\nChange-Id: Icdc99967532b3df1b20a32333921b77c98e7dd32\n'}]",5,896003,019232f54193b42a4b5ffcc8e1cf846ab8f6feb5,15,2,1,31412,,,0,"Add unit test for check replace hadoop_version with plugin_version

Change-Id: Icdc99967532b3df1b20a32333921b77c98e7dd32
",git fetch https://review.opendev.org/openstack/sahara refs/changes/03/896003/1 && git format-patch -1 --stdout FETCH_HEAD,['sahara/tests/unit/service/api/v2/test_clusters.py'],1,019232f54193b42a4b5ffcc8e1cf846ab8f6feb5,,"from sahara.utils import api as util_api def test_replace_hadoop_version_plugin_version(self): cluster = api.create_cluster(api_base.SAMPLE_CLUSTER) cluster = api.get_cluster(cluster.id) self.assertEqual(cluster.hadoop_version, 'test_version') util_api._replace_hadoop_version_plugin_version(cluster) self.assertEqual(cluster.plugin_version, 'test_version')",,8,0
openstack%2Fpython-openstackclient~548212,openstack/python-openstackclient,master,Ibd9fd8914fd2211f60d2a5f91d905aee208842ca,Remove --volume and its relating options from image set command,ABANDONED,2018-02-27 10:38:27.000000000,2023-11-10 11:26:07.000000000,,"[{'_account_id': 17720}, {'_account_id': 22348}, {'_account_id': 23982}]","[{'number': 1, 'created': '2018-02-27 10:38:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/ec0281b51a0000ef8ec7ef76fa78c57af1f3ecc0', 'message': 'Remove --volume and its relating options from image set command\n\n""openstack image set"" creates a new image instead of replacing\nan existing image when specifying --volume option with APIv1.\nAlthough it should be fixed, cinder\'s upload-to-image API, which\nis used for processing --volume option, has no feature of replacing.\nSo we have no way to fix that.\n""openstack image set"" doesn\'t handle --volume option when using\nAPIv2, so we should remove it and its relating options also from\nAPIv1.\n\nChange-Id: Ibd9fd8914fd2211f60d2a5f91d905aee208842ca\nCloses-bug: #1752022\n'}, {'number': 2, 'created': '2018-03-08 04:38:09.000000000', 'files': ['releasenotes/notes/bug-1752022-7d4c602f5beea155.yaml', 'openstackclient/image/v1/image.py', 'openstackclient/tests/unit/image/v1/test_image.py'], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/3cfc2709bbab31f98d9a857ea1761554a6aeacaf', 'message': 'Remove --volume and its relating options from image set command\n\n""openstack image set"" creates a new image instead of replacing\nan existing image when specifying --volume option with APIv1.\nAlthough it should be fixed, cinder\'s upload-to-image API, which\nis used for processing --volume option, has no feature of replacing.\nSo we have no way to fix that.\n""openstack image set"" doesn\'t handle --volume option when using\nAPIv2, so we should remove it and its relating options also from\nAPIv1.\n\nChange-Id: Ibd9fd8914fd2211f60d2a5f91d905aee208842ca\nCloses-bug: #1752022\n'}]",1,548212,3cfc2709bbab31f98d9a857ea1761554a6aeacaf,11,3,2,23982,,,0,"Remove --volume and its relating options from image set command

""openstack image set"" creates a new image instead of replacing
an existing image when specifying --volume option with APIv1.
Although it should be fixed, cinder's upload-to-image API, which
is used for processing --volume option, has no feature of replacing.
So we have no way to fix that.
""openstack image set"" doesn't handle --volume option when using
APIv2, so we should remove it and its relating options also from
APIv1.

Change-Id: Ibd9fd8914fd2211f60d2a5f91d905aee208842ca
Closes-bug: #1752022
",git fetch https://review.opendev.org/openstack/python-openstackclient refs/changes/12/548212/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/bug-1752022-7d4c602f5beea155.yaml', 'openstackclient/image/v1/image.py', 'openstackclient/tests/unit/image/v1/test_image.py']",3,ec0281b51a0000ef8ec7ef76fa78c57af1f3ecc0,remove_volume_option,"from openstackclient.tests.unit import utils as tests_utils def test_image_update_volume1(self): # Currently openstack image set command no longer handles # --volume and --force, so we should check that. arglist = [ '--volume', 'volly', '--force', '--name', 'updated_image', self._image.name, ] verifylist = [ ('private', False), ('protected', False), ('public', False), ('unprotected', False), ('volume', 'volly'), ('force', True), ('name', 'updated_image'), ('image', self._image.name), ] self.assertRaises(tests_utils.ParserException, self.check_parser, self.cmd, arglist, verifylist) def test_image_update_volume2(self): # Currently openstack image set command no longer handles # --volume and --force, so we should check that. self.assertRaises(tests_utils.ParserException, self.check_parser, self.cmd, arglist, verifylist) def test_image_update_volume3(self): # Currently openstack image set command no longer handles # --volume and --force, so we should check that. arglist = [ '--force', '--name', 'updated_image', ] verifylist = [ ('private', False), ('protected', False), ('public', False), ('unprotected', False), ('force', True), ('name', 'updated_image'), ('image', self._image.name), ] self.assertRaises(tests_utils.ParserException, self.check_parser, self.cmd, arglist, verifylist)","from openstackclient.tests.unit import fakes def test_image_update_volume(self): # Set up VolumeManager Mock volumes_mock = self.app.client_manager.volume.volumes volumes_mock.reset_mock() volumes_mock.get.return_value = fakes.FakeResource( None, copy.deepcopy({'id': 'vol1', 'name': 'volly'}), loaded=True, ) response = { ""id"": 'volume_id', ""updated_at"": 'updated_at', ""status"": 'uploading', ""display_description"": 'desc', ""size"": 'size', ""volume_type"": 'volume_type', ""container_format"": image.DEFAULT_CONTAINER_FORMAT, ""disk_format"": image.DEFAULT_DISK_FORMAT, ""image"": self._image.name, } full_response = {""os-volume_upload_image"": response} volumes_mock.upload_to_image.return_value = (201, full_response) parsed_args = self.check_parser(self.cmd, arglist, verifylist) result = self.cmd.take_action(parsed_args) # VolumeManager.upload_to_image(volume, force, image_name, # container_format, disk_format) volumes_mock.upload_to_image.assert_called_with( 'vol1', False, '', '', ) # ImageManager.update(image_id, remove_props=, **) self.images_mock.update.assert_called_with( self._image.id, name='updated_image', volume='volly', ) self.assertIsNone(result)",61,75
