id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ftrove~master~If1a87c81dc80d8a5fa26bc6d8abc129aeff37500,openstack/trove,master,If1a87c81dc80d8a5fa26bc6d8abc129aeff37500,Removes host db access from trove-guestagent,ABANDONED,2014-01-10 08:01:24.000000000,2014-01-24 16:22:26.000000000,,"[{'_account_id': 3}, {'_account_id': 7092}, {'_account_id': 7806}, {'_account_id': 8415}]","[{'number': 1, 'created': '2014-01-10 08:01:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/trove/commit/4b52580815266992d5b7458cf0dd6266adb9515e', 'message': 'Removes host db connection from guest\n\nChange-Id: If1a87c81dc80d8a5fa26bc6d8abc129aeff37500\n'}, {'number': 3, 'created': '2014-01-10 08:57:19.000000000', 'files': ['bin/trove-guestagent'], 'web_link': 'https://opendev.org/openstack/trove/commit/c7b0c903e54f61563172e9ae842dffb2db14c548', 'message': 'Removes host db access from trove-guestagent\n\nReasons:\n- There is no requirement of accessing host database from guest.\n\nChanges:\n- Removed database configuration statement from trove-guestagent.\n\nCloses-Bug: #1267752\nChange-Id: If1a87c81dc80d8a5fa26bc6d8abc129aeff37500\n'}, {'number': 2, 'created': '2014-01-10 08:57:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/trove/commit/e6cb4dc2f5c2eb5b231242e6c392e239e8cb76c6', 'message': 'Removes host db access from trove-guestagent\n\nReasons:\n- There is no requirement of accessing host database from guest.\n\nChanges:\n- Removed database configuration statement from trove-guestagent.\n\nCloses-Bug: #1267752\nChange-Id: If1a87c81dc80d8a5fa26bc6d8abc129aeff37500\n'}]",0,65886,c7b0c903e54f61563172e9ae842dffb2db14c548,21,4,3,7806,,,0,"Removes host db access from trove-guestagent

Reasons:
- There is no requirement of accessing host database from guest.

Changes:
- Removed database configuration statement from trove-guestagent.

Closes-Bug: #1267752
Change-Id: If1a87c81dc80d8a5fa26bc6d8abc129aeff37500
",git fetch https://review.opendev.org/openstack/trove refs/changes/86/65886/1 && git format-patch -1 --stdout FETCH_HEAD,['bin/trove-guestagent'],1,4b52580815266992d5b7458cf0dd6266adb9515e,bug/1267752,,from trove.db import get_db_api get_db_api().configure_db(CONF),0,2
openstack%2Fkeystone~master~Id60666664b6a769f251115a0a56571bb0337f0aa,openstack/keystone,master,Id60666664b6a769f251115a0a56571bb0337f0aa,Sync latest py3kcompat module from Oslo,ABANDONED,2014-01-17 12:53:31.000000000,2014-01-24 16:14:12.000000000,,"[{'_account_id': 3}, {'_account_id': 5046}, {'_account_id': 7725}, {'_account_id': 8276}, {'_account_id': 9796}]","[{'number': 1, 'created': '2014-01-17 12:53:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/b94aeb8c8bdd8d6a954e06dfd267719b4aa2014d', 'message': 'Sync latest py3kcompat module from Oslo\n\nOslo latest commit fc1843ba485e3\n\npy3kcompat make libaries urllib,urllib2 and urlparse works both in\nPython 2 and Python 3.\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: Id60666664b6a769f251115a0a56571bb0337f0aa\n'}, {'number': 2, 'created': '2014-01-17 15:32:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/03b2d00a028cf94fa70b2d412eaa76a43a01e61d', 'message': 'Sync latest py3kcompat module from Oslo\n\nOslo latest commit fc1843ba485e3\n\npy3kcompat make libaries urllib,urllib2 and urlparse works both in\nPython 2 and Python 3.\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: Id60666664b6a769f251115a0a56571bb0337f0aa\n'}, {'number': 3, 'created': '2014-01-20 11:03:19.000000000', 'files': ['keystone/openstack/common/py3kcompat/urlutils.py', 'keystone/openstack/common/py3kcompat/__init__.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/cf593413e278d90df0208d9b36796cb101ca9958', 'message': 'Sync latest py3kcompat module from Oslo\n\nThis patch includes Oslo commits:\n12d3bbc5a40779f4c6 Add method quote_plus in module py3kcompat.urlutils\n8575d87af49ea27634 Removed copyright from empty files\n0d8f18b1ed5b7c565b Use urlutils functions instead of urllib/urllib2\n\npy3kcompat make libaries urllib,urllib2 and urlparse works both in\nPython 2 and Python 3.\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: Id60666664b6a769f251115a0a56571bb0337f0aa\n'}]",1,67448,cf593413e278d90df0208d9b36796cb101ca9958,17,5,3,9796,,,0,"Sync latest py3kcompat module from Oslo

This patch includes Oslo commits:
12d3bbc5a40779f4c6 Add method quote_plus in module py3kcompat.urlutils
8575d87af49ea27634 Removed copyright from empty files
0d8f18b1ed5b7c565b Use urlutils functions instead of urllib/urllib2

py3kcompat make libaries urllib,urllib2 and urlparse works both in
Python 2 and Python 3.

Part of blueprint keystone-py3kcompat

Change-Id: Id60666664b6a769f251115a0a56571bb0337f0aa
",git fetch https://review.opendev.org/openstack/keystone refs/changes/48/67448/1 && git format-patch -1 --stdout FETCH_HEAD,"['keystone/openstack/common/py3kcompat/urlutils.py', 'keystone/openstack/common/py3kcompat/__init__.py']",2,b94aeb8c8bdd8d6a954e06dfd267719b4aa2014d,bp/keystone-py3kcompat,,"# # Copyright 2013 Canonical Ltd. # All Rights Reserved. # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. # ",4,16
openstack%2Foperations-guide~master~I4b1b158f41e11c9858e655a3a2bc2e5c38b5ee39,openstack/operations-guide,master,I4b1b158f41e11c9858e655a3a2bc2e5c38b5ee39,Minor distro-agnosticing,MERGED,2014-01-23 20:34:24.000000000,2014-01-24 16:10:41.000000000,2014-01-24 16:10:41.000000000,"[{'_account_id': 3}, {'_account_id': 612}, {'_account_id': 964}, {'_account_id': 6547}, {'_account_id': 6772}, {'_account_id': 9515}]","[{'number': 1, 'created': '2014-01-23 20:34:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/operations-guide/commit/f8a798e679f3f39ce9216de8d4d4e684b8c2f5b8', 'message': 'Minor distro-agnosticing\n\nA few minor changes to make the ops guide a bit more distro\nagnostic.\n\nChange-Id: I4b1b158f41e11c9858e655a3a2bc2e5c38b5ee39\n'}, {'number': 2, 'created': '2014-01-23 20:45:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/operations-guide/commit/a754413838c93a639f44656aa26735adb932e5b7', 'message': 'Minor distro-agnosticing\n\nA few minor changes to make the ops guide a bit more distro\nagnostic.\n\nChange-Id: I4b1b158f41e11c9858e655a3a2bc2e5c38b5ee39\n'}, {'number': 3, 'created': '2014-01-23 20:52:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/operations-guide/commit/e1383fdf8a43c5bdc27b104c73c3022ee82b2040', 'message': 'Minor distro-agnosticing\n\nA few minor changes to make the ops guide a bit more distro\nagnostic.\n\nChange-Id: I4b1b158f41e11c9858e655a3a2bc2e5c38b5ee39\n'}, {'number': 4, 'created': '2014-01-24 09:02:23.000000000', 'files': ['doc/openstack-ops/ch_arch_scaling.xml', 'doc/openstack-ops/ch_ops_user_facing.xml', 'doc/openstack-ops/ch_ops_log_monitor.xml', 'doc/openstack-ops/ch_arch_example.xml', 'doc/openstack-ops/ch_ops_lay_of_land.xml', 'doc/openstack-ops/ch_ops_resources.xml'], 'web_link': 'https://opendev.org/openstack/operations-guide/commit/a0dd5700e5466d9c38767ea66a7e9522b68fdc37', 'message': 'Minor distro-agnosticing\n\nA few minor changes to make the ops guide a bit more distro\nagnostic.\n\nChange-Id: I4b1b158f41e11c9858e655a3a2bc2e5c38b5ee39\n'}]",4,68760,a0dd5700e5466d9c38767ea66a7e9522b68fdc37,22,6,4,612,,,0,"Minor distro-agnosticing

A few minor changes to make the ops guide a bit more distro
agnostic.

Change-Id: I4b1b158f41e11c9858e655a3a2bc2e5c38b5ee39
",git fetch https://review.opendev.org/openstack/operations-guide refs/changes/60/68760/4 && git format-patch -1 --stdout FETCH_HEAD,"['doc/openstack-ops/ch_arch_scaling.xml', 'doc/openstack-ops/ch_ops_user_facing.xml', 'doc/openstack-ops/ch_ops_log_monitor.xml', 'doc/openstack-ops/ch_ops_lay_of_land.xml', 'doc/openstack-ops/ch_ops_resources.xml']",5,f8a798e679f3f39ce9216de8d4d4e684b8c2f5b8,generic-distro," xlink:href=""http://docs.openstack.org/havana/install-guide/install/apt-debian/content/"" >OpenStack Install Guide - Debian</link> (http://docs.openstack.org/havana/install-guide/install/apt-debian/content/)</para> <para> <link xlink:href=""http://docs.openstack.org/havana/install-guide/install/yum/content/"" >OpenStack Install Guide - Fedora, CentOS, RedHat Enterprise Linux</link> (http://docs.openstack.org/havana/install-guide/install/yum/content/)</para> <para> <link xlink:href=""http://docs.openstack.org/havana/install-guide/install/zypper/content/"" >OpenStack Install Guide - OpenSUSE, SUSE Linux Enterprise Server</link> (http://docs.openstack.org/havana/install-guide/install/zypper/content/)</para> <para> <link",,20,6
openstack%2Fdesignate~master~Ia8c177650331a40f0e9391518235a9f885f339b9,openstack/designate,master,Ia8c177650331a40f0e9391518235a9f885f339b9,Remove call to missing _sync_domains() method,ABANDONED,2014-01-23 18:48:16.000000000,2014-01-24 15:55:26.000000000,,"[{'_account_id': 3}, {'_account_id': 741}, {'_account_id': 8099}, {'_account_id': 8864}]","[{'number': 1, 'created': '2014-01-23 18:48:16.000000000', 'files': ['designate/backend/impl_dnsmasq.py'], 'web_link': 'https://opendev.org/openstack/designate/commit/7e384223a376abdad12c49eb5011fe691e0526b7', 'message': 'Remove call to missing _sync_domains() method\n\nin _sync_domains_hack(), called by start(), the dnsmasq backend calls\n_sync_domains(). This method does not exist (and apparently never has?).\n\nChange-Id: Ia8c177650331a40f0e9391518235a9f885f339b9\nCloses-bug: 1272033\n'}]",0,68720,7e384223a376abdad12c49eb5011fe691e0526b7,6,4,1,8864,,,0,"Remove call to missing _sync_domains() method

in _sync_domains_hack(), called by start(), the dnsmasq backend calls
_sync_domains(). This method does not exist (and apparently never has?).

Change-Id: Ia8c177650331a40f0e9391518235a9f885f339b9
Closes-bug: 1272033
",git fetch https://review.opendev.org/openstack/designate refs/changes/20/68720/1 && git format-patch -1 --stdout FETCH_HEAD,['designate/backend/impl_dnsmasq.py'],1,7e384223a376abdad12c49eb5011fe691e0526b7,bug/1272033,, self._sync_domains() ,0,2
openstack%2Fheat~master~I9ac8a0da9ea3b7b393f81c255332d83bbcab1da9,openstack/heat,master,I9ac8a0da9ea3b7b393f81c255332d83bbcab1da9,Sync gettextutils from Oslo,ABANDONED,2014-01-16 23:19:35.000000000,2014-01-24 15:52:12.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2014-01-16 23:19:35.000000000', 'files': ['heat/openstack/common/gettextutils.py', 'heat/common/wsgi.py'], 'web_link': 'https://opendev.org/openstack/heat/commit/3e32c0cf78aacd648a138df8ba519765ab37009c', 'message': 'Sync gettextutils from Oslo\n\nThe Message class in Oslo, in charge of providing delayed translation\nfeatures, was improved and a new feature was implemented to enable\ncreation of addition logs in different locales.\n\nLatest Oslo commit:\n221c37d Allow the Message class to have non-English default locales\n\nbp i18n-messages\n\nChange-Id: I9ac8a0da9ea3b7b393f81c255332d83bbcab1da9'}]",0,67326,3e32c0cf78aacd648a138df8ba519765ab37009c,3,1,1,7996,,,0,"Sync gettextutils from Oslo

The Message class in Oslo, in charge of providing delayed translation
features, was improved and a new feature was implemented to enable
creation of addition logs in different locales.

Latest Oslo commit:
221c37d Allow the Message class to have non-English default locales

bp i18n-messages

Change-Id: I9ac8a0da9ea3b7b393f81c255332d83bbcab1da9",git fetch https://review.opendev.org/openstack/heat refs/changes/26/67326/1 && git format-patch -1 --stdout FETCH_HEAD,"['heat/openstack/common/gettextutils.py', 'heat/common/wsgi.py']",2,3e32c0cf78aacd648a138df8ba519765ab37009c,bp/i18n-messages," exc.message = gettextutils.translate(unicode(exc), locale) exc.explanation = unicode(exc) gettextutils.translate(exc.explanation, locale) exc.detail = gettextutils.translate(exc.detail, locale)"," exc.message = gettextutils.get_localized_message(str(exc), locale) exc.explanation = str(exc) gettextutils.get_localized_message(exc.explanation, locale) exc.detail = gettextutils.get_localized_message(exc.detail, locale)",232,192
openstack%2Fpython-saharaclient~master~I046510f53eb511d739ae5d4b630b1a5a32b8f02b,openstack/python-saharaclient,master,I046510f53eb511d739ae5d4b630b1a5a32b8f02b,Add data-source-create to CLI,MERGED,2014-01-24 01:16:49.000000000,2014-01-24 15:36:53.000000000,2014-01-24 15:36:53.000000000,"[{'_account_id': 3}, {'_account_id': 6786}, {'_account_id': 7109}, {'_account_id': 7125}, {'_account_id': 7213}, {'_account_id': 7555}, {'_account_id': 8090}, {'_account_id': 8091}, {'_account_id': 8411}]","[{'number': 1, 'created': '2014-01-24 01:16:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/d1c601645215f40726cf1383d6893c7d25c6cd26', 'message': 'Add data-source-create to CLI\n\nChange-Id: I046510f53eb511d739ae5d4b630b1a5a32b8f02b\nImplements: blueprint python-savannaclient-cli\n'}, {'number': 2, 'created': '2014-01-24 01:23:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/ba9021680fee7df4a845b21c43b5647ab4bf09dc', 'message': 'Add data-source-create to CLI\n\nChange-Id: I046510f53eb511d739ae5d4b630b1a5a32b8f02b\nImplements: blueprint python-savannaclient-cli\n'}, {'number': 3, 'created': '2014-01-24 02:00:08.000000000', 'files': ['savannaclient/api/shell.py'], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/98bb84b069a248d5d9a3f57c417faf4f80285eaa', 'message': 'Add data-source-create to CLI\n\nChange-Id: I046510f53eb511d739ae5d4b630b1a5a32b8f02b\nImplements: blueprint python-savannaclient-cli\n'}]",0,68820,98bb84b069a248d5d9a3f57c417faf4f80285eaa,14,9,3,7555,,,0,"Add data-source-create to CLI

Change-Id: I046510f53eb511d739ae5d4b630b1a5a32b8f02b
Implements: blueprint python-savannaclient-cli
",git fetch https://review.opendev.org/openstack/python-saharaclient refs/changes/20/68820/1 && git format-patch -1 --stdout FETCH_HEAD,['savannaclient/api/shell.py'],1,d1c601645215f40726cf1383d6893c7d25c6cd26,bug/1272130,"# TODO(mattf): data-source-create --name <name> --type <type> # --url <url> # [--user <user> --password <password>] # [--description <desc>] # NB: user & password if type is swift @utils.arg('--name', required=True, help='Name of the data source') @utils.arg('--type', required=True, help='Type of the data source') @utils.arg('--url', required=True, help='URL for data source') @utils.arg('--description', default='', help='Description of the data source') @utils.arg('--user', default=None, help='Username for accessing the data source url') @utils.arg('--password', default=None, help='Password for accessing the data source url') def do_data_source_create(cs, args): """"""Create a data source that provides job input or receives job output."""""" # TODO(mattf): POST /data-sources doesn't validate credential existence _show_data_source(cs.data_sources.create(args.name, args.description, args.type, args.url, args.user, args.password)) ",,31,0
openstack%2Fpython-saharaclient~master~I47a5ee5e24d783cf3fcbffa20c198d677ff459f9,openstack/python-saharaclient,master,I47a5ee5e24d783cf3fcbffa20c198d677ff459f9,Refactor display of a single data-source,MERGED,2014-01-24 01:16:49.000000000,2014-01-24 15:36:01.000000000,2014-01-24 15:36:01.000000000,"[{'_account_id': 3}, {'_account_id': 6786}, {'_account_id': 7125}, {'_account_id': 7213}, {'_account_id': 7732}, {'_account_id': 8090}, {'_account_id': 8091}, {'_account_id': 8411}]","[{'number': 1, 'created': '2014-01-24 01:16:49.000000000', 'files': ['savannaclient/api/shell.py'], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/370dd62f647d94ea7bb7438c8b51751867b36978', 'message': 'Refactor display of a single data-source\n\nChange-Id: I47a5ee5e24d783cf3fcbffa20c198d677ff459f9\nImplements: blueprint python-savannaclient-cli\n'}]",0,68819,370dd62f647d94ea7bb7438c8b51751867b36978,9,8,1,7555,,,0,"Refactor display of a single data-source

Change-Id: I47a5ee5e24d783cf3fcbffa20c198d677ff459f9
Implements: blueprint python-savannaclient-cli
",git fetch https://review.opendev.org/openstack/python-saharaclient refs/changes/19/68819/1 && git format-patch -1 --stdout FETCH_HEAD,['savannaclient/api/shell.py'],1,370dd62f647d94ea7bb7438c8b51751867b36978,bp/python-savannaclient-cli,def _show_data_source(source): # TODO(mattf): why are we passing credentials around like this? del source._info['credentials'] utils.print_dict(source._info) _show_data_source(cs.data_sources.get(args.id)), source = cs.data_sources.get(args.id) # TODO(mattf): why are we passing credentials around like this? del source._info['credentials'] utils.print_dict(source._info),7,4
openstack%2Fkeystone~master~I5022259cfd648ba2680aabbb0fbc403f10c5dc7e,openstack/keystone,master,I5022259cfd648ba2680aabbb0fbc403f10c5dc7e,Use six.string_types instead of basestring,MERGED,2014-01-17 13:38:25.000000000,2014-01-24 15:23:59.000000000,2014-01-24 15:23:59.000000000,"[{'_account_id': 3}, {'_account_id': 5046}, {'_account_id': 6486}, {'_account_id': 7725}, {'_account_id': 8119}, {'_account_id': 9796}]","[{'number': 1, 'created': '2014-01-17 13:38:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/68d41a5d3af1989822021a2a915a3c76aa337267', 'message': 'Use six.string_types replace basestring\n\nbasstring only exists in Python 2. Use six.string_types to make code\nPython 3 comaptible. See http://pythonhosted.org/six/#six.string_types\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: I5022259cfd648ba2680aabbb0fbc403f10c5dc7e\n'}, {'number': 2, 'created': '2014-01-17 15:45:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/091ec4767f02121736fc5b677e4341e15c54803c', 'message': 'Use six.string_types replace basestring\n\nbasstring only exists in Python 2. Use six.string_types to make code\nPython 3 comaptible. See http://pythonhosted.org/six/#six.string_types\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: I5022259cfd648ba2680aabbb0fbc403f10c5dc7e\n'}, {'number': 3, 'created': '2014-01-21 04:42:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/0706bc241034becb983789be84f9c1c07495bef8', 'message': 'Use six.string_types instead of basestring\n\nbasestring only exists in Python 2. Use six.string_types to make code\nPython 3 comaptible. See http://pythonhosted.org/six/#six.string_types\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: I5022259cfd648ba2680aabbb0fbc403f10c5dc7e\n'}, {'number': 4, 'created': '2014-01-21 22:51:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/1f6eeb2dab581a28969bf5f37027a7a4351b17f7', 'message': 'Use six.string_types instead of basestring\n\nbasestring only exists in Python 2. Use six.string_types to make code\nPython 3 comaptible. See http://pythonhosted.org/six/#six.string_types\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: I5022259cfd648ba2680aabbb0fbc403f10c5dc7e\n'}, {'number': 5, 'created': '2014-01-22 15:26:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/81ba2ee03bb40b3f3449988bd7e23b359052a28a', 'message': 'Use six.string_types instead of basestring\n\nbasestring only exists in Python 2. Use six.string_types to make code\nPython 3 comaptible. See http://pythonhosted.org/six/#six.string_types\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: I5022259cfd648ba2680aabbb0fbc403f10c5dc7e\n'}, {'number': 6, 'created': '2014-01-23 00:22:52.000000000', 'files': ['keystone/common/sql/migrate_repo/versions/010_normalize_identity_migration.py', 'keystone/clean.py', 'keystone/common/serializer.py', 'keystone/contrib/oauth1/validator.py', 'keystone/common/wsgi.py', 'keystone/tests/test_v3.py', 'keystone/assignment/controllers.py', 'keystone/token/backends/kvs.py', 'keystone/token/providers/common.py', 'keystone/tests/core.py', 'keystone/common/controller.py', 'keystone/trust/controllers.py', 'keystone/common/utils.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/5555ded3d4fa12ec96cf25e6c22f2f560e90e3f9', 'message': 'Use six.string_types instead of basestring\n\nbasestring only exists in Python 2. Use six.string_types to make code\nPython 3 compatible. See http://pythonhosted.org/six/#six.string_types\n\nPart of blueprint keystone-py3kcompat\n\nChange-Id: I5022259cfd648ba2680aabbb0fbc403f10c5dc7e\n'}]",15,67457,5555ded3d4fa12ec96cf25e6c22f2f560e90e3f9,26,6,6,9796,,,0,"Use six.string_types instead of basestring

basestring only exists in Python 2. Use six.string_types to make code
Python 3 compatible. See http://pythonhosted.org/six/#six.string_types

Part of blueprint keystone-py3kcompat

Change-Id: I5022259cfd648ba2680aabbb0fbc403f10c5dc7e
",git fetch https://review.opendev.org/openstack/keystone refs/changes/57/67457/1 && git format-patch -1 --stdout FETCH_HEAD,"['keystone/common/sql/migrate_repo/versions/010_normalize_identity_migration.py', 'keystone/clean.py', 'keystone/common/serializer.py', 'keystone/common/wsgi.py', 'keystone/tests/test_v3.py', 'keystone/assignment/controllers.py', 'keystone/token/backends/kvs.py', 'keystone/token/providers/common.py', 'keystone/tests/core.py', 'keystone/common/controller.py', 'keystone/trust/controllers.py', 'keystone/common/utils.py']",12,68d41a5d3af1989822021a2a915a3c76aa337267,bp/keystone-py3kcompat,"import six if isinstance(user, six.string_types): if isinstance(group, six.string_types):"," if isinstance(user, basestring): if isinstance(group, basestring):",36,15
openstack%2Fheat~master~Ibf7cf4fbabd1e11f798423b9ad2698e43cd46687,openstack/heat,master,Ibf7cf4fbabd1e11f798423b9ad2698e43cd46687,Use region for cinder management uri,MERGED,2014-01-13 19:46:56.000000000,2014-01-24 15:23:51.000000000,2014-01-24 15:23:50.000000000,"[{'_account_id': 3}, {'_account_id': 3098}, {'_account_id': 4328}, {'_account_id': 4330}, {'_account_id': 4715}, {'_account_id': 6577}, {'_account_id': 7230}, {'_account_id': 7256}, {'_account_id': 9542}]","[{'number': 1, 'created': '2014-01-13 19:46:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/79274ee5e0f8782dde64a943eae96ce3babd2ecf', 'message': 'Use region for cinder management uri\n\nMake the cinder client region-aware since Rackspace supports\nmore that one and needs to know in which region to deploy\nvolumes.\n\nCloses-Bug: #1268706\nChange-Id: Ibf7cf4fbabd1e11f798423b9ad2698e43cd46687\n'}, {'number': 2, 'created': '2014-01-13 19:46:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/d29cdd6228e3a49796d7538ba895396081b6ac55', 'message': 'Use region for cinder management uri\n\nMake the cinder client region-aware since Rackspace supports\nmore that one and needs to know in which region to deploy\nvolumes.\n\nCloses-Bug: #1268706\nChange-Id: Ibf7cf4fbabd1e11f798423b9ad2698e43cd46687\n'}, {'number': 3, 'created': '2014-01-15 00:37:06.000000000', 'files': ['contrib/rackspace/heat/engine/plugins/clients.py'], 'web_link': 'https://opendev.org/openstack/heat/commit/759b02affbf89b7734f68bb3a800ceb9ba786e2c', 'message': 'Use region for cinder management uri\n\nMake the cinder client region-aware since Rackspace supports\nmore that one and needs to know in which region to deploy\nvolumes.\n\nCloses-Bug: #1268706\nChange-Id: Ibf7cf4fbabd1e11f798423b9ad2698e43cd46687\n'}]",1,66406,759b02affbf89b7734f68bb3a800ceb9ba786e2c,21,9,3,7256,,,0,"Use region for cinder management uri

Make the cinder client region-aware since Rackspace supports
more that one and needs to know in which region to deploy
volumes.

Closes-Bug: #1268706
Change-Id: Ibf7cf4fbabd1e11f798423b9ad2698e43cd46687
",git fetch https://review.opendev.org/openstack/heat refs/changes/06/66406/1 && git format-patch -1 --stdout FETCH_HEAD,['contrib/rackspace/heat/engine/plugins/clients.py'],1,79274ee5e0f8782dde64a943eae96ce3babd2ecf,region-redux," def cinder(self): """"""Override the region for the cinder client."""""" if not self._cinder: super(Clients, self).cinder() management_url = self.url_for(service_type='volume', attr=""region"", filter_value=cfg.CONF.region_name) self._cinder.client.management_url = management_url return self._cinder ",,10,0
openstack%2Fswift~master~Ie0e8137615348b130b67323d0d2913dc5ebfd5fb,openstack/swift,master,Ie0e8137615348b130b67323d0d2913dc5ebfd5fb,Use a tempfile.mkdtemp() based temporary directory,MERGED,2014-01-16 11:39:03.000000000,2014-01-24 15:23:48.000000000,2014-01-24 15:23:48.000000000,"[{'_account_id': 3}, {'_account_id': 1179}, {'_account_id': 2622}, {'_account_id': 6198}]","[{'number': 1, 'created': '2014-01-16 11:39:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/4d7e883df30aac98ea77ba6905d96079f950a286', 'message': 'Use a tempfile.mkdtemp() based temporary directory\n\nChange-Id: Ie0e8137615348b130b67323d0d2913dc5ebfd5fb\n'}, {'number': 2, 'created': '2014-01-19 21:26:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/b4d639fb8345a5e1415fb53f3f88dd6a445e0b21', 'message': 'Use a tempfile.mkdtemp() based temporary directory\n\nChange-Id: Ie0e8137615348b130b67323d0d2913dc5ebfd5fb\n'}, {'number': 3, 'created': '2014-01-19 21:30:15.000000000', 'files': ['test/unit/account/test_server.py', 'test/unit/common/ring/test_builder.py', 'test/unit/common/ring/test_ring.py', 'test/unit/common/test_db.py', 'test/unit/common/middleware/test_list_endpoints.py', 'test/unit/obj/test_updater.py', 'test/unit/common/test_utils.py'], 'web_link': 'https://opendev.org/openstack/swift/commit/ca87827db902ebe98126e88d43098e3097d42044', 'message': 'Use a tempfile.mkdtemp() based temporary directory\n\nChange-Id: Ie0e8137615348b130b67323d0d2913dc5ebfd5fb\n'}]",0,67119,ca87827db902ebe98126e88d43098e3097d42044,18,4,3,6198,,,0,"Use a tempfile.mkdtemp() based temporary directory

Change-Id: Ie0e8137615348b130b67323d0d2913dc5ebfd5fb
",git fetch https://review.opendev.org/openstack/swift refs/changes/19/67119/1 && git format-patch -1 --stdout FETCH_HEAD,"['test/unit/account/test_server.py', 'test/unit/common/ring/test_builder.py', 'test/unit/common/ring/test_ring.py', 'test/unit/common/test_db.py', 'test/unit/common/middleware/test_list_endpoints.py', 'test/unit/obj/test_updater.py', 'test/unit/common/test_utils.py']",7,4d7e883df30aac98ea77ba6905d96079f950a286,fix-tst-upt," testdir_base = mkdtemp() testroot = os.path.join(testdir_base, 'mkdirs') try: self.assert_(not os.path.exists(testroot)) utils.mkdirs(testroot) self.assert_(os.path.exists(testroot)) utils.mkdirs(testroot) self.assert_(os.path.exists(testroot)) rmtree(testroot, ignore_errors=1) testdir = os.path.join(testroot, 'one/two/three') self.assert_(not os.path.exists(testdir)) utils.mkdirs(testdir) self.assert_(os.path.exists(testdir)) utils.mkdirs(testdir) self.assert_(os.path.exists(testdir)) rmtree(testroot, ignore_errors=1) open(testroot, 'wb').close() self.assert_(not os.path.exists(testdir)) self.assertRaises(OSError, utils.mkdirs, testdir) finally: rmtree(testdir_base)"," testroot = os.path.join(os.path.dirname(__file__), 'mkdirs') try: except Exception: pass rmtree(testroot, ignore_errors=1) self.assert_(not os.path.exists(testroot)) utils.mkdirs(testroot) self.assert_(os.path.exists(testroot)) utils.mkdirs(testroot) self.assert_(os.path.exists(testroot)) rmtree(testroot, ignore_errors=1) testdir = os.path.join(testroot, 'one/two/three') self.assert_(not os.path.exists(testdir)) utils.mkdirs(testdir) self.assert_(os.path.exists(testdir)) utils.mkdirs(testdir) self.assert_(os.path.exists(testdir)) rmtree(testroot, ignore_errors=1) open(testroot, 'wb').close() self.assert_(not os.path.exists(testdir)) self.assertRaises(OSError, utils.mkdirs, testdir) os.unlink(testroot)",45,55
