id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fneutron-vpnaas~stable%2Fmitaka~Iad2033bec39d223556c2605e3ba3f3dab44223a1,openstack/neutron-vpnaas,stable/mitaka,Iad2033bec39d223556c2605e3ba3f3dab44223a1,Ensure that PK values don't default to NULL,MERGED,2016-04-13 11:44:41.000000000,2016-05-20 17:46:14.000000000,2016-05-20 17:46:14.000000000,"[{'_account_id': 3}, {'_account_id': 935}, {'_account_id': 6659}, {'_account_id': 6854}, {'_account_id': 7787}, {'_account_id': 9656}, {'_account_id': 9970}, {'_account_id': 12403}, {'_account_id': 14605}]","[{'number': 1, 'created': '2016-04-13 11:44:41.000000000', 'files': ['neutron_vpnaas/db/migration/alembic_migrations/versions/liberty/contract/56893333aa52_fix_identifier_map_fk.py'], 'web_link': 'https://opendev.org/openstack/neutron-vpnaas/commit/58a5251515b7d58ee55f9604ad882f6a678c9bf4', 'message': ""Ensure that PK values don't default to NULL\n\nMySQL 5.7 is stricter by default; ensure that the primary key\nof cisco_csr_identifier_map does not end up with NULL default\notherwise the migration step will fail with:\n\n 'All parts of a PRIMARY KEY must be NOT NULL; if you need NULL in a key, use UNIQUE instead'\n\nBehavioural change introduced in 5.7.3:\n\n http://dev.mysql.com/doc/relnotes/mysql/5.7/en/news-5-7-3.html\n\nChange-Id: Iad2033bec39d223556c2605e3ba3f3dab44223a1\nCloses-Bug: #1567899\n(cherry picked from commit 3aeae7a3e5a351577002237663ed08ac908d5b45)\n""}]",0,305135,58a5251515b7d58ee55f9604ad882f6a678c9bf4,14,9,1,9656,,,0,"Ensure that PK values don't default to NULL

MySQL 5.7 is stricter by default; ensure that the primary key
of cisco_csr_identifier_map does not end up with NULL default
otherwise the migration step will fail with:

 'All parts of a PRIMARY KEY must be NOT NULL; if you need NULL in a key, use UNIQUE instead'

Behavioural change introduced in 5.7.3:

 http://dev.mysql.com/doc/relnotes/mysql/5.7/en/news-5-7-3.html

Change-Id: Iad2033bec39d223556c2605e3ba3f3dab44223a1
Closes-Bug: #1567899
(cherry picked from commit 3aeae7a3e5a351577002237663ed08ac908d5b45)
",git fetch https://review.opendev.org/openstack/neutron-vpnaas refs/changes/35/305135/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron_vpnaas/db/migration/alembic_migrations/versions/liberty/contract/56893333aa52_fix_identifier_map_fk.py'],1,58a5251515b7d58ee55f9604ad882f6a678c9bf4,bug/1567899, existing_nullable=False), existing_nullable=True),1,1
openstack%2Fdevstack-gate~master~I2649368fbcf869167c096f5fc71305f10c1adf6f,openstack/devstack-gate,master,I2649368fbcf869167c096f5fc71305f10c1adf6f,Don't enable Q_USE_DEBUG_COMMAND,ABANDONED,2016-05-09 12:33:30.000000000,2016-05-20 17:45:55.000000000,,"[{'_account_id': 3}, {'_account_id': 748}, {'_account_id': 841}, {'_account_id': 4656}, {'_account_id': 6316}, {'_account_id': 7244}, {'_account_id': 11682}]","[{'number': 1, 'created': '2016-05-09 12:33:30.000000000', 'files': ['devstack-vm-gate.sh'], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/cb3bc5cbf172bb95520241d0574904a60086609e', 'message': ""Don't enable Q_USE_DEBUG_COMMAND\n\nTest commits I7b11e6264bebeae3665ed195539e10e837ced1d8\nI1b532f6e071c5ead0fc5e3ad1aaf364577f4d0ee and\nIa351dc137f28d8ce799d33dbd4c3a7564ed0bdf5 show that\nthe gate no longer uses neutron-debug for any tests.\nSo, let's simplify the configuration and not allocate\nunused ports/addresses.\n\nChange-Id: I2649368fbcf869167c096f5fc71305f10c1adf6f\nSigned-off-by: Ryan Moats <rmoats@us.ibm.com>\n""}]",1,314079,cb3bc5cbf172bb95520241d0574904a60086609e,10,7,1,11682,,,0,"Don't enable Q_USE_DEBUG_COMMAND

Test commits I7b11e6264bebeae3665ed195539e10e837ced1d8
I1b532f6e071c5ead0fc5e3ad1aaf364577f4d0ee and
Ia351dc137f28d8ce799d33dbd4c3a7564ed0bdf5 show that
the gate no longer uses neutron-debug for any tests.
So, let's simplify the configuration and not allocate
unused ports/addresses.

Change-Id: I2649368fbcf869167c096f5fc71305f10c1adf6f
Signed-off-by: Ryan Moats <rmoats@us.ibm.com>
",git fetch https://review.opendev.org/openstack/devstack-gate refs/changes/79/314079/1 && git format-patch -1 --stdout FETCH_HEAD,['devstack-vm-gate.sh'],1,cb3bc5cbf172bb95520241d0574904a60086609e,turn_off_neutron_debug,," echo ""Q_USE_DEBUG_COMMAND=True"" >>""$localrc_file""",0,1
openstack%2Ftaskflow~master~I251934dceda429143b2e7291dd716380050815f5,openstack/taskflow,master,I251934dceda429143b2e7291dd716380050815f5,Convert additional nx.to_pydot call to nx_pydot,ABANDONED,2016-05-20 00:39:40.000000000,2016-05-20 17:45:06.000000000,,"[{'_account_id': 3}, {'_account_id': 1297}]","[{'number': 1, 'created': '2016-05-20 00:39:40.000000000', 'files': ['taskflow/types/graph.py'], 'web_link': 'https://opendev.org/openstack/taskflow/commit/e7f356571db6f1e5aba845b9f68672bd6c77cea7', 'message': 'Convert additional nx.to_pydot call to nx_pydot\n\nA previous patch [1] for the nx -> nx_pydot change missed a line.\nThis patch makes the additional update.\n\n[1] https://review.openstack.org/#/c/297275/\n\nChange-Id: I251934dceda429143b2e7291dd716380050815f5\nPartial-Bug: #1561656\n'}]",0,318996,e7f356571db6f1e5aba845b9f68672bd6c77cea7,4,2,1,11628,,,0,"Convert additional nx.to_pydot call to nx_pydot

A previous patch [1] for the nx -> nx_pydot change missed a line.
This patch makes the additional update.

[1] https://review.openstack.org/#/c/297275/

Change-Id: I251934dceda429143b2e7291dd716380050815f5
Partial-Bug: #1561656
",git fetch https://review.opendev.org/openstack/taskflow refs/changes/96/318996/1 && git format-patch -1 --stdout FETCH_HEAD,['taskflow/types/graph.py'],1,e7f356571db6f1e5aba845b9f68672bd6c77cea7,, return nx_pydot.to_pydot(self).to_string(), return nx.to_pydot(self).to_string(),1,1
openstack%2Fbarbican~stable%2Fliberty~I76f608ef494052f0addb6fd652f13306a08fa1e8,openstack/barbican,stable/liberty,I76f608ef494052f0addb6fd652f13306a08fa1e8,Barbican server discloses password and X-auth,ABANDONED,2016-04-10 16:01:16.000000000,2016-05-20 17:40:40.000000000,,"[{'_account_id': 3}, {'_account_id': 7136}, {'_account_id': 7789}, {'_account_id': 7973}, {'_account_id': 10873}, {'_account_id': 15274}, {'_account_id': 16046}, {'_account_id': 18623}]","[{'number': 1, 'created': '2016-04-10 16:01:16.000000000', 'files': ['barbican/model/repositories.py', 'barbican/api/middleware/context.py'], 'web_link': 'https://opendev.org/openstack/barbican/commit/924db6ec9a942055f6bbd307bf63786f625de8d3', 'message': 'Barbican server discloses password and X-auth\n\nBarbican server discloses SQL Connection String\nand X-auth token values via LOG.debug\n\nChange-Id: I76f608ef494052f0addb6fd652f13306a08fa1e8\nCloses-Bug: #1567500\n(cherry picked from commit 6c326220753dbd5ee5a74e7ebaca6343b35f7f69)\n'}]",0,303845,924db6ec9a942055f6bbd307bf63786f625de8d3,6,8,1,18623,,,0,"Barbican server discloses password and X-auth

Barbican server discloses SQL Connection String
and X-auth token values via LOG.debug

Change-Id: I76f608ef494052f0addb6fd652f13306a08fa1e8
Closes-Bug: #1567500
(cherry picked from commit 6c326220753dbd5ee5a74e7ebaca6343b35f7f69)
",git fetch https://review.opendev.org/openstack/barbican refs/changes/45/303845/1 && git format-patch -1 --stdout FETCH_HEAD,"['barbican/model/repositories.py', 'barbican/api/middleware/context.py']",2,924db6ec9a942055f6bbd307bf63786f625de8d3,,," LOG.debug(""==== Inserted barbican auth "" ""request context: %s ===="", req.context.to_dict())",2,4
openstack%2Fgnocchi~stable%2F2.1~Ie50db5fce99dda2fe2f81beab4f4b7bbbeae5a40,openstack/gnocchi,stable/2.1,Ie50db5fce99dda2fe2f81beab4f4b7bbbeae5a40,fix details filter for measures report,MERGED,2016-05-20 11:17:56.000000000,2016-05-20 17:37:44.000000000,2016-05-20 17:37:44.000000000,"[{'_account_id': 3}, {'_account_id': 1669}, {'_account_id': 6537}]","[{'number': 1, 'created': '2016-05-20 11:17:56.000000000', 'files': ['gnocchi/rest/__init__.py', 'gnocchi/tests/gabbi/gabbits/base.yaml'], 'web_link': 'https://opendev.org/openstack/gnocchi/commit/66adb4a3d8905803f9b8ca2fbc6d4fdc6fe22903', 'message': ""fix details filter for measures report\n\ndetails param is always a string when provided as a param. we can\nnot turn off detailed filtering. this ensures it's handled as a\nboolean\n\nChange-Id: Ie50db5fce99dda2fe2f81beab4f4b7bbbeae5a40\n""}]",0,319204,66adb4a3d8905803f9b8ca2fbc6d4fdc6fe22903,10,3,1,1669,,,0,"fix details filter for measures report

details param is always a string when provided as a param. we can
not turn off detailed filtering. this ensures it's handled as a
boolean

Change-Id: Ie50db5fce99dda2fe2f81beab4f4b7bbbeae5a40
",git fetch https://review.opendev.org/openstack/gnocchi refs/changes/04/319204/1 && git format-patch -1 --stdout FETCH_HEAD,"['gnocchi/rest/__init__.py', 'gnocchi/tests/gabbi/gabbits/base.yaml']",2,66adb4a3d8905803f9b8ca2fbc6d4fdc6fe22903,fix-report," - name: get status url: /v1/status request_headers: content-type: application/json x-user-id: 93180da9-7c15-40d3-a050-a374551e52ee x-project-id: 99d13f22-3618-4288-82b8-6512ded77e4f x-roles: admin response_json_paths: $.storage.`len`: 2 - name: get status, no details url: /v1/status?details=False request_headers: content-type: application/json x-user-id: 93180da9-7c15-40d3-a050-a374551e52ee x-project-id: 99d13f22-3618-4288-82b8-6512ded77e4f x-roles: admin response_json_paths: $.storage.`len`: 1",,22,1
