id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-heatclient~master~I4e2a7020c726717fa1e28926a04d97066bdf79ec,openstack/python-heatclient,master,I4e2a7020c726717fa1e28926a04d97066bdf79ec,Import httplib from six.moves,MERGED,2013-10-16 12:24:07.000000000,2013-10-17 21:35:27.000000000,2013-10-17 21:35:27.000000000,"[{'_account_id': 3}, {'_account_id': 2834}, {'_account_id': 6488}]","[{'number': 1, 'created': '2013-10-16 12:24:07.000000000', 'files': ['heatclient/common/http.py'], 'web_link': 'https://opendev.org/openstack/python-heatclient/commit/c39ce1f20c010dc08ea8e1fa0261163c4ec12a83', 'message': 'Import httplib from six.moves\n\nPartial implement: blueprint py33-support\n\nChange-Id: I4e2a7020c726717fa1e28926a04d97066bdf79ec\n'}]",0,52091,c39ce1f20c010dc08ea8e1fa0261163c4ec12a83,6,3,1,7774,,,0,"Import httplib from six.moves

Partial implement: blueprint py33-support

Change-Id: I4e2a7020c726717fa1e28926a04d97066bdf79ec
",git fetch https://review.opendev.org/openstack/python-heatclient refs/changes/91/52091/1 && git format-patch -1 --stdout FETCH_HEAD,['heatclient/common/http.py'],1,c39ce1f20c010dc08ea8e1fa0261163c4ec12a83,bp/py33-support,from six.moves import http_client as httplib ,import httplib,2,1
openstack%2Fpython-heatclient~master~I5d46d30b72b8504977d8d1891b3b0c81714e9099,openstack/python-heatclient,master,I5d46d30b72b8504977d8d1891b3b0c81714e9099,Replace mox with mox3,MERGED,2013-10-16 12:24:07.000000000,2013-10-17 21:35:25.000000000,2013-10-17 21:35:25.000000000,"[{'_account_id': 3}, {'_account_id': 2834}, {'_account_id': 6488}]","[{'number': 1, 'created': '2013-10-16 12:24:07.000000000', 'files': ['heatclient/tests/test_shell.py', 'test-requirements.txt', 'heatclient/tests/test_common_http.py'], 'web_link': 'https://opendev.org/openstack/python-heatclient/commit/8c61700fad3738796206c0b5a3bd0e3eba784ba0', 'message': 'Replace mox with mox3\n\nMox3 is an unofficial port of the Google mox framework\n(http://code.google.com/p/pymox/) to Python 3.\nhttps://pypi.python.org/pypi/mox3\n\nAlign with global-requirement and update the importing clause.\n\nPartial implement: blueprint py33-support\n\nChange-Id: I5d46d30b72b8504977d8d1891b3b0c81714e9099\n'}]",0,52090,8c61700fad3738796206c0b5a3bd0e3eba784ba0,6,3,1,7774,,,0,"Replace mox with mox3

Mox3 is an unofficial port of the Google mox framework
(http://code.google.com/p/pymox/) to Python 3.
https://pypi.python.org/pypi/mox3

Align with global-requirement and update the importing clause.

Partial implement: blueprint py33-support

Change-Id: I5d46d30b72b8504977d8d1891b3b0c81714e9099
",git fetch https://review.opendev.org/openstack/python-heatclient refs/changes/90/52090/1 && git format-patch -1 --stdout FETCH_HEAD,"['heatclient/tests/test_shell.py', 'test-requirements.txt', 'heatclient/tests/test_common_http.py']",3,8c61700fad3738796206c0b5a3bd0e3eba784ba0,bp/py33-support,from mox3 import mox,import mox,4,2
openstack%2Ftripleo-image-elements~master~Ife3ae07bc6ce43e4593b4874cd52be87c900166c,openstack/tripleo-image-elements,master,Ife3ae07bc6ce43e4593b4874cd52be87c900166c,Make tuskar element supply tripleo-heat-templates,MERGED,2013-10-17 09:43:03.000000000,2013-10-17 21:24:10.000000000,2013-10-17 21:24:09.000000000,"[{'_account_id': 3}, {'_account_id': 4190}, {'_account_id': 6449}, {'_account_id': 6488}, {'_account_id': 6849}, {'_account_id': 7144}]","[{'number': 1, 'created': '2013-10-17 09:43:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-image-elements/commit/bf8f331c481ee1feb1a9c8539717f28f6c220f2e', 'message': ""Make tuskar element supply tripleo-heat-templates\n\nTuskar API service requires tripleo-heat-templates on start,\nso it's the task of tuskar image element to clone t-h-t git\nrepo and do a checkout of the given tag or commit id.\n\nBlueprint: tripleo-heat-templates\n\nChange-Id: Ife3ae07bc6ce43e4593b4874cd52be87c900166c\n""}, {'number': 2, 'created': '2013-10-17 12:24:57.000000000', 'files': ['elements/tuskar/README.md', 'elements/tuskar/install.d/100-tuskar-api', 'elements/tuskar/source-repository-tuskar'], 'web_link': 'https://opendev.org/openstack/tripleo-image-elements/commit/dc564b4fd0d0afef7fe68c20c68d5256dda10fac', 'message': ""Make tuskar element supply tripleo-heat-templates\n\nTuskar API service requires tripleo-heat-templates on start,\nso it's the task of tuskar image element to clone t-h-t git\nrepo and do a checkout of the given tag or commit id.\n\nBlueprint: tripleo-heat-templates\n\nChange-Id: Ife3ae07bc6ce43e4593b4874cd52be87c900166c\n""}]",0,52325,dc564b4fd0d0afef7fe68c20c68d5256dda10fac,11,6,2,6849,,,0,"Make tuskar element supply tripleo-heat-templates

Tuskar API service requires tripleo-heat-templates on start,
so it's the task of tuskar image element to clone t-h-t git
repo and do a checkout of the given tag or commit id.

Blueprint: tripleo-heat-templates

Change-Id: Ife3ae07bc6ce43e4593b4874cd52be87c900166c
",git fetch https://review.opendev.org/openstack/tripleo-image-elements refs/changes/25/52325/1 && git format-patch -1 --stdout FETCH_HEAD,"['elements/tuskar/README.md', 'elements/tuskar/install.d/100-tuskar-api']",2,bf8f331c481ee1feb1a9c8539717f28f6c220f2e,bp/tripleo-heat-templates, TUSKAR_HEAT_TEMPLATES_REPO=${TUSKAR_HEAT_TEMPLATES_REPO:-git://git.openstack.org/openstack/tripleo-heat-templates} TUSKAR_HEAT_TEMPLATES_REF=${TUSKAR_HEAT_TEMPLATES_REF:-master} TUSKAR_HEAT_TEMPLATES_PATH=${TUSKAR_HEAT_TEMPLATES_PATH:-/etc/tuskar/tripleo-heat-templates} TUSKAR_HEAT_TEMPLATES_CLONE_PATH=${TUSKAR_HEAT_TEMPLATES_CLONE_PATH:-/opt/stack/tuskar/tripleo-heat-templates} git clone $TUSKAR_HEAT_TEMPLATES_REPO $TUSKAR_HEAT_TEMPLATES_CLONE_PATH pushd $TUSKAR_HEAT_TEMPLATES_CLONE_PATH; git checkout $TUSKAR_HEAT_TEMPLATES_REF; popd ln -s $TUSKAR_HEAT_TEMPLATES_CLONE_PATH $TUSKAR_HEAT_TEMPLATES_PATH,,21,0
openstack%2Fheat~master~I2af3fb1d50badcc6bf89719cfa377356821191f7,openstack/heat,master,I2af3fb1d50badcc6bf89719cfa377356821191f7,Allow flavor and image names in CS resource,MERGED,2013-10-08 17:14:42.000000000,2013-10-17 21:23:48.000000000,2013-10-17 21:23:48.000000000,"[{'_account_id': 3}, {'_account_id': 2166}, {'_account_id': 2834}, {'_account_id': 6488}, {'_account_id': 7230}, {'_account_id': 7253}, {'_account_id': 7256}, {'_account_id': 7395}]","[{'number': 1, 'created': '2013-10-08 17:14:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/4cf12e1ca73509b0a14bc5919bd4f35c10f9b879', 'message': 'Allow flavor and image names in CS resource\n\nCloses-Bug: #1236962\nChange-Id: I2af3fb1d50badcc6bf89719cfa377356821191f7\n'}, {'number': 2, 'created': '2013-10-08 17:14:42.000000000', 'files': ['contrib/rackspace/heat/tests/test_rackspace_cloud_server.py', 'contrib/rackspace/heat/engine/plugins/cloud_server.py'], 'web_link': 'https://opendev.org/openstack/heat/commit/926993d920bf217572393ce7dfca9604e1c55073', 'message': 'Allow flavor and image names in CS resource\n\nCloses-Bug: #1236962\nChange-Id: I2af3fb1d50badcc6bf89719cfa377356821191f7\n'}]",0,50411,926993d920bf217572393ce7dfca9604e1c55073,19,8,2,7256,,,0,"Allow flavor and image names in CS resource

Closes-Bug: #1236962
Change-Id: I2af3fb1d50badcc6bf89719cfa377356821191f7
",git fetch https://review.opendev.org/openstack/heat refs/changes/11/50411/1 && git format-patch -1 --stdout FETCH_HEAD,"['contrib/rackspace/heat/tests/test_rackspace_cloud_server.py', 'contrib/rackspace/heat/engine/plugins/cloud_server.py']",2,4cf12e1ca73509b0a14bc5919bd4f35c10f9b879,bug/1236962," update_allowed_properties = ('flavor') self._flavor = None self._image = None image_data = self.nova().images.get(self.image) self._distro = image_data.metadata['os_distro'] def flavor(self): if not self._flavor: self._flavor = nova_utils.get_flavor_id(self.nova(), self.properties['flavor']) return self._flavor @property def image(self): if not self._image: self._image = nova_utils.get_image_id(self.nova(), self.properties['image']) return self._image self.flavor self.image return {'Error': ""user_data/metadata are not supported for image"" "" %s."" % self.properties['image']} self.image, self.flavor, flav = json_snippet['Properties']['flavor'] new_flavor = nova_utils.get_flavor_id(self.nova(), flav) self.server.resize(new_flavor) flav)"," update_allowed_properties = ('flavor', 'name') image = self.nova().images.get(self.properties['image']) self._distro = image.metadata['os_distro'] def flavors(self): logger.debug(""Calling nova().flavors.list()"") return [flavor.id for flavor in self.nova().flavors.list()] if self.properties['flavor'] not in self.flavors: return {'Error': ""flavor not found.""} return {'Error': ""user_data/metadata are not supported with %s."" % self.properties['image']} # Retrieve server creation parameters from properties flavor = self.properties['flavor'] self.properties['image'], flavor, # If name is the only update, fail update if prop_diff.keys() == ['name'] and \ tmpl_diff.keys() == ['Properties']: raise exception.NotSupported(feature=""Cloud Server rename"") # Other updates were successful, so don't cause update to fail elif 'name' in prop_diff: logger.info(""Cloud Server rename not supported."") self.flavor = json_snippet['Properties']['flavor'] self.server.resize(self.flavor) self.flavor)",53,70
openstack%2Fcinder~stable%2Fgrizzly~Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,openstack/cinder,stable/grizzly,Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,Bump stable/grizzly next version to 2013.1.5,MERGED,2013-10-17 20:34:51.000000000,2013-10-17 21:23:41.000000000,2013-10-17 21:23:41.000000000,"[{'_account_id': 3}, {'_account_id': 1420}]","[{'number': 1, 'created': '2013-10-17 20:34:51.000000000', 'files': ['setup.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/ac6dba45d497073c6277874e9051fd2b3027782f', 'message': 'Bump stable/grizzly next version to 2013.1.5\n\nChange-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf\n'}]",0,52502,ac6dba45d497073c6277874e9051fd2b3027782f,5,2,1,1420,,,0,"Bump stable/grizzly next version to 2013.1.5

Change-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf
",git fetch https://review.opendev.org/openstack/cinder refs/changes/02/52502/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.py'],1,ac6dba45d497073c6277874e9051fd2b3027782f,bump_grizzly," version=common_setup.get_version(project, '2013.1.5'),"," version=common_setup.get_version(project, '2013.1.4'),",1,1
openstack%2Fglance~stable%2Fgrizzly~Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,openstack/glance,stable/grizzly,Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,Bump stable/grizzly next version to 2013.1.5,MERGED,2013-10-17 20:35:53.000000000,2013-10-17 21:21:58.000000000,2013-10-17 21:21:58.000000000,"[{'_account_id': 3}, {'_account_id': 1420}]","[{'number': 1, 'created': '2013-10-17 20:35:53.000000000', 'files': ['setup.py'], 'web_link': 'https://opendev.org/openstack/glance/commit/52ea545cab4ca3d8b8e90e27751828f1908520a3', 'message': 'Bump stable/grizzly next version to 2013.1.5\n\nChange-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf\n'}]",0,52503,52ea545cab4ca3d8b8e90e27751828f1908520a3,5,2,1,1420,,,0,"Bump stable/grizzly next version to 2013.1.5

Change-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf
",git fetch https://review.opendev.org/openstack/glance refs/changes/03/52503/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.py'],1,52ea545cab4ca3d8b8e90e27751828f1908520a3,bump_grizzly," version=setup.get_version(project, '2013.1.5'),"," version=setup.get_version(project, '2013.1.4'),",1,1
openstack%2Fhorizon~stable%2Fgrizzly~Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,openstack/horizon,stable/grizzly,Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,Bump stable/grizzly next version to 2013.1.5,MERGED,2013-10-17 20:36:19.000000000,2013-10-17 21:21:51.000000000,2013-10-17 21:21:51.000000000,"[{'_account_id': 3}, {'_account_id': 1420}]","[{'number': 1, 'created': '2013-10-17 20:36:19.000000000', 'files': ['setup.py'], 'web_link': 'https://opendev.org/openstack/horizon/commit/a68c609dbcf8d36f9b7e1bce104a0d3d5f03d9ce', 'message': 'Bump stable/grizzly next version to 2013.1.5\n\nChange-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf\n'}]",0,52504,a68c609dbcf8d36f9b7e1bce104a0d3d5f03d9ce,5,2,1,1420,,,0,"Bump stable/grizzly next version to 2013.1.5

Change-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf
",git fetch https://review.opendev.org/openstack/horizon refs/changes/04/52504/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.py'],1,a68c609dbcf8d36f9b7e1bce104a0d3d5f03d9ce,bump_grizzly," version=os_common_setup.get_version(project, '2013.1.5'),"," version=os_common_setup.get_version(project, '2013.1.4'),",1,1
openstack%2Fheat~master~I23ba12a4191595a398b06a3dd8d6de15721c9696,openstack/heat,master,I23ba12a4191595a398b06a3dd8d6de15721c9696,Make Autoscaling update policy tests faster,MERGED,2013-10-17 09:49:24.000000000,2013-10-17 21:21:44.000000000,2013-10-17 21:21:43.000000000,"[{'_account_id': 3}, {'_account_id': 2834}, {'_account_id': 6488}, {'_account_id': 6917}, {'_account_id': 7385}]","[{'number': 1, 'created': '2013-10-17 09:49:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/a0e869b8b9b7f6b21d346ab6d139c45504f55d49', 'message': 'Make Autoscaling update policy tests faster\n\nThe tests for the update policy implementation in autoscaling and\ninstance group were relying on wallclock time, making them unusually\nslow. This patch improves the situation a bit by stubing time calls.\n\nChange-Id: I23ba12a4191595a398b06a3dd8d6de15721c9696\n'}, {'number': 2, 'created': '2013-10-17 12:44:40.000000000', 'files': ['heat/tests/common.py', 'heat/tests/test_autoscaling_update_policy.py', 'heat/tests/test_instance_group_update_policy.py'], 'web_link': 'https://opendev.org/openstack/heat/commit/6c52d48559f00e65e325d525f701cf7eb1090d80', 'message': 'Make Autoscaling update policy tests faster\n\nThe tests for the update policy implementation in autoscaling and\ninstance group were relying on wallclock time, making them unusually\nslow. This patch improves the situation a bit by stubing time calls.\n\nChange-Id: I23ba12a4191595a398b06a3dd8d6de15721c9696\n'}]",4,52328,6c52d48559f00e65e325d525f701cf7eb1090d80,11,5,2,7385,,,0,"Make Autoscaling update policy tests faster

The tests for the update policy implementation in autoscaling and
instance group were relying on wallclock time, making them unusually
slow. This patch improves the situation a bit by stubing time calls.

Change-Id: I23ba12a4191595a398b06a3dd8d6de15721c9696
",git fetch https://review.opendev.org/openstack/heat refs/changes/28/52328/1 && git format-patch -1 --stdout FETCH_HEAD,"['heat/tests/test_autoscaling_update_policy.py', 'heat/tests/test_instance_group_update_policy.py']",2,a0e869b8b9b7f6b21d346ab6d139c45504f55d49,update-policy-wallclock,"import timefrom heat.engine import scheduler def _stub_wallclock(self): st = [time.time()] def fake_time(): st[0] += 0.1 return st[0] self.m.StubOutWithMock(scheduler, 'wallclock') scheduler.wallclock = fake_time self._stub_wallclock()",,27,1
openstack%2Fkeystone~stable%2Fgrizzly~Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,openstack/keystone,stable/grizzly,Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,Bump stable/grizzly next version to 2013.1.5,MERGED,2013-10-17 20:36:47.000000000,2013-10-17 21:21:13.000000000,2013-10-17 21:21:13.000000000,"[{'_account_id': 3}, {'_account_id': 1420}]","[{'number': 1, 'created': '2013-10-17 20:36:47.000000000', 'files': ['setup.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/8025a9c03c86d26f740462b045b534cac64b45a7', 'message': 'Bump stable/grizzly next version to 2013.1.5\n\nChange-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf\n'}]",0,52505,8025a9c03c86d26f740462b045b534cac64b45a7,4,2,1,1420,,,0,"Bump stable/grizzly next version to 2013.1.5

Change-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf
",git fetch https://review.opendev.org/openstack/keystone refs/changes/05/52505/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.py'],1,8025a9c03c86d26f740462b045b534cac64b45a7,bump_grizzly," version=setup.get_version(project, '2013.1.5'),"," version=setup.get_version(project, '2013.1.4'),",1,1
openstack%2Fneutron~stable%2Fgrizzly~Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,openstack/neutron,stable/grizzly,Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf,Bump stable/grizzly next version to 2013.1.5,MERGED,2013-10-17 20:37:11.000000000,2013-10-17 21:21:05.000000000,2013-10-17 21:21:04.000000000,"[{'_account_id': 3}, {'_account_id': 1420}]","[{'number': 1, 'created': '2013-10-17 20:37:11.000000000', 'files': ['setup.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/666826a0e4608657550eb74aec9f8db1c9cc5eb8', 'message': 'Bump stable/grizzly next version to 2013.1.5\n\nChange-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf\n'}]",0,52506,666826a0e4608657550eb74aec9f8db1c9cc5eb8,5,2,1,1420,,,0,"Bump stable/grizzly next version to 2013.1.5

Change-Id: Idb7cf867801b3ea79b42c0376d5cb712a5f1e2cf
",git fetch https://review.opendev.org/openstack/neutron refs/changes/06/52506/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.py'],1,666826a0e4608657550eb74aec9f8db1c9cc5eb8,bump_grizzly,"Version = setup.get_version(Name, '2013.1.5')","Version = setup.get_version(Name, '2013.1.4')",1,1
