id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkolla~master~Icbad4e77588f212af104efc9e6cfbd831c795a07,openstack/kolla,master,Icbad4e77588f212af104efc9e6cfbd831c795a07,Updated from global requirements,MERGED,2016-03-05 15:32:53.000000000,2016-03-07 09:12:07.000000000,2016-03-07 09:12:07.000000000,"[{'_account_id': 3}, {'_account_id': 13642}, {'_account_id': 14027}, {'_account_id': 14119}, {'_account_id': 16272}]","[{'number': 1, 'created': '2016-03-05 15:32:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla/commit/b950e7d777797aaf68bcb7572b19dfb9c1124ca0', 'message': 'Updated from global requirements\n\nChange-Id: Icbad4e77588f212af104efc9e6cfbd831c795a07\n'}, {'number': 2, 'created': '2016-03-05 20:45:37.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/kolla/commit/f66af0c1320193755e5017d24176aa653a5ab39e', 'message': 'Updated from global requirements\n\nChange-Id: Icbad4e77588f212af104efc9e6cfbd831c795a07\n'}]",0,288890,f66af0c1320193755e5017d24176aa653a5ab39e,11,5,2,11131,,,0,"Updated from global requirements

Change-Id: Icbad4e77588f212af104efc9e6cfbd831c795a07
",git fetch https://review.opendev.org/openstack/kolla refs/changes/90/288890/2 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,b950e7d777797aaf68bcb7572b19dfb9c1124ca0,openstack/requirements,"python-neutronclient!=4.1.0,>=2.6.0 # Apache-2.0",python-neutronclient>=2.6.0 # Apache-2.0,1,1
openstack%2Fgnocchi~stable%2F2.0~I66d01023d3fe78038aa61a5be9c93a346e3d4726,openstack/gnocchi,stable/2.0,I66d01023d3fe78038aa61a5be9c93a346e3d4726,Pass aggregation when create AggregatedTimeSerie,MERGED,2016-03-07 07:11:40.000000000,2016-03-07 09:11:55.000000000,2016-03-07 09:11:55.000000000,"[{'_account_id': 3}, {'_account_id': 1669}]","[{'number': 1, 'created': '2016-03-07 07:11:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/gnocchi/commit/5f7931b9e58b0cc028d25a1ce344cb553a74579d', 'message': 'Pass aggregation when create AggregatedTimeSerie\n\nChange-Id: I66d01023d3fe78038aa61a5be9c93a346e3d4726\nCloses-bug: #1552437\n(cherry picked from commit 23262820683421c604c8be636cfe5afa584b1356)\n'}, {'number': 2, 'created': '2016-03-07 07:51:53.000000000', 'files': ['gnocchi/storage/_carbonara.py', 'gnocchi/tests/test_storage.py'], 'web_link': 'https://opendev.org/openstack/gnocchi/commit/1ed960afdcc286dea41edb900b20922ae89f1a16', 'message': 'Pass aggregation when create AggregatedTimeSerie\n\nChange-Id: I66d01023d3fe78038aa61a5be9c93a346e3d4726\nCloses-bug: #1552437\n(cherry picked from commit 23262820683421c604c8be636cfe5afa584b1356)\n'}]",0,289186,1ed960afdcc286dea41edb900b20922ae89f1a16,7,2,2,2813,,,0,"Pass aggregation when create AggregatedTimeSerie

Change-Id: I66d01023d3fe78038aa61a5be9c93a346e3d4726
Closes-bug: #1552437
(cherry picked from commit 23262820683421c604c8be636cfe5afa584b1356)
",git fetch https://review.opendev.org/openstack/gnocchi refs/changes/86/289186/2 && git format-patch -1 --stdout FETCH_HEAD,"['gnocchi/storage/_carbonara.py', 'gnocchi/tests/test_storage.py']",2,5f7931b9e58b0cc028d25a1ce344cb553a74579d,bug/1552437," def test_updated_measures(self): self.storage.add_measures(self.metric, [ storage.Measure(datetime.datetime(2014, 1, 1, 12, 0, 1), 69), storage.Measure(datetime.datetime(2014, 1, 1, 12, 7, 31), 42), ]) self.storage.process_background_tasks(self.index, sync=True) self.storage.add_measures(self.metric, [ storage.Measure(datetime.datetime(2014, 1, 1, 12, 9, 31), 4), storage.Measure(datetime.datetime(2014, 1, 1, 12, 12, 45), 44), ]) self.storage.process_background_tasks(self.index, sync=True) self.assertEqual([ (utils.datetime_utc(2014, 1, 1), 86400.0, 39.75), (utils.datetime_utc(2014, 1, 1, 12), 3600.0, 39.75), (utils.datetime_utc(2014, 1, 1, 12), 300.0, 69.0), (utils.datetime_utc(2014, 1, 1, 12, 5), 300.0, 23.0), (utils.datetime_utc(2014, 1, 1, 12, 10), 300.0, 44.0), ], self.storage.get_measures(self.metric)) self.assertEqual([ (utils.datetime_utc(2014, 1, 1), 86400.0, 69), (utils.datetime_utc(2014, 1, 1, 12), 3600.0, 69.0), (utils.datetime_utc(2014, 1, 1, 12), 300.0, 69.0), (utils.datetime_utc(2014, 1, 1, 12, 5), 300.0, 42.0), (utils.datetime_utc(2014, 1, 1, 12, 10), 300.0, 44.0), ], self.storage.get_measures(self.metric, aggregation='max')) self.assertEqual([ (utils.datetime_utc(2014, 1, 1), 86400.0, 4), (utils.datetime_utc(2014, 1, 1, 12), 3600.0, 4), (utils.datetime_utc(2014, 1, 1, 12), 300.0, 69.0), (utils.datetime_utc(2014, 1, 1, 12, 5), 300.0, 4.0), (utils.datetime_utc(2014, 1, 1, 12, 10), 300.0, 44.0), ], self.storage.get_measures(self.metric, aggregation='min')) ",,38,0
openstack%2Fkolla~master~I8bb2398ebdf4b10fe8386f5b2b25802172e1cbd3,openstack/kolla,master,I8bb2398ebdf4b10fe8386f5b2b25802172e1cbd3,Reconfigure horizon service,MERGED,2016-03-07 03:45:17.000000000,2016-03-07 09:11:31.000000000,2016-03-07 09:11:31.000000000,"[{'_account_id': 3}, {'_account_id': 14027}, {'_account_id': 14119}]","[{'number': 1, 'created': '2016-03-07 03:45:17.000000000', 'files': ['ansible/roles/horizon/tasks/reconfigure.yml', 'ansible/roles/horizon/tasks/do_reconfigure.yml'], 'web_link': 'https://opendev.org/openstack/kolla/commit/9a5150275bd99b350ed521e87bb1bb9c2cdfe737', 'message': 'Reconfigure horizon service\n\nImplements reconfiguring the horizon service.\n\nCloses-Bug: #1553526\n\nChange-Id: I8bb2398ebdf4b10fe8386f5b2b25802172e1cbd3\n'}]",0,289126,9a5150275bd99b350ed521e87bb1bb9c2cdfe737,7,3,1,7488,,,0,"Reconfigure horizon service

Implements reconfiguring the horizon service.

Closes-Bug: #1553526

Change-Id: I8bb2398ebdf4b10fe8386f5b2b25802172e1cbd3
",git fetch https://review.opendev.org/openstack/kolla refs/changes/26/289126/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/horizon/tasks/reconfigure.yml', 'ansible/roles/horizon/tasks/do_reconfigure.yml']",2,9a5150275bd99b350ed521e87bb1bb9c2cdfe737,bug/1553526,"--- - name: Ensuring the containers up kolla_docker: name: ""{{ item.name }}"" action: ""get_container_state"" register: container_state failed_when: container_state.Running == false when: inventory_hostname in groups[item.group] with_items: - { name: horizon, group: horizon } - include: config.yml - name: Check the configs command: docker exec {{ item.name }} /usr/local/bin/kolla_set_configs --check changed_when: false failed_when: false register: check_results when: inventory_hostname in groups[item.group] with_items: - { name: horizon, group: horizon } # NOTE(jeffrey4l): when config_strategy == 'COPY_ALWAYS' # and container env['KOLLA_CONFIG_STRATEGY'] == 'COPY_ONCE', # just remove the container and start again - name: Containers config strategy kolla_docker: name: ""{{ item.name }}"" action: ""get_container_env"" register: container_envs when: inventory_hostname in groups[item.group] with_items: - { name: horizon, group: horizon } - name: Remove the containers kolla_docker: name: ""{{ item[0]['name'] }}"" action: ""remove_container"" register: remove_containers when: - config_strategy == ""COPY_ONCE"" or item[1]['KOLLA_CONFIG_STRATEGY'] == 'COPY_ONCE' - item[2]['rc'] == 1 - inventory_hostname in groups[item[0]['group']] with_together: - [{ name: horizon, group: horizon }] - container_envs.results - check_results.results - include: start.yml when: remove_containers.changed - name: Restart containers kolla_docker: name: ""{{ item[0]['name'] }}"" action: ""restart_container"" when: - config_strategy == 'COPY_ALWAYS' - item[1]['KOLLA_CONFIG_STRATEGY'] != 'COPY_ONCE' - item[2]['rc'] == 1 - inventory_hostname in groups[item[0]['group']] with_together: - [{ name: horizon, group: horizon }] - container_envs.results - check_results.results ",,67,0
openstack%2Fkolla~master~Ia3e206e10b24bae12857ea13becda55bc13f33fd,openstack/kolla,master,Ia3e206e10b24bae12857ea13becda55bc13f33fd,Upgrade fails at Magnum,MERGED,2016-03-06 03:07:54.000000000,2016-03-07 09:04:03.000000000,2016-03-07 09:04:03.000000000,"[{'_account_id': 3}, {'_account_id': 7488}, {'_account_id': 13642}, {'_account_id': 14027}, {'_account_id': 14119}]","[{'number': 1, 'created': '2016-03-06 03:07:54.000000000', 'files': ['ansible/roles/magnum/tasks/upgrade.yml'], 'web_link': 'https://opendev.org/openstack/kolla/commit/355b6a459993adde7898d2d1082cce548a9ac019', 'message': 'Upgrade fails at Magnum\n\nTypo in magnum upgrade task\n\nChange-Id: Ia3e206e10b24bae12857ea13becda55bc13f33fd\nCloses-Bug: #1553643\n'}]",0,288968,355b6a459993adde7898d2d1082cce548a9ac019,9,5,1,2834,,,0,"Upgrade fails at Magnum

Typo in magnum upgrade task

Change-Id: Ia3e206e10b24bae12857ea13becda55bc13f33fd
Closes-Bug: #1553643
",git fetch https://review.opendev.org/openstack/kolla refs/changes/68/288968/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/roles/magnum/tasks/upgrade.yml'],1,355b6a459993adde7898d2d1082cce548a9ac019,bug/1553643,- include: start.yml,- include: start.tml,1,1
openstack%2Fkolla~master~I737a71598a6a9747999cfcfbe78c70dbb6fdc608,openstack/kolla,master,I737a71598a6a9747999cfcfbe78c70dbb6fdc608,Make memcached reconfigure not block,MERGED,2016-03-06 02:22:39.000000000,2016-03-07 09:03:43.000000000,2016-03-07 09:03:43.000000000,"[{'_account_id': 3}, {'_account_id': 13642}, {'_account_id': 14027}, {'_account_id': 14119}, {'_account_id': 16620}]","[{'number': 1, 'created': '2016-03-06 02:22:39.000000000', 'files': ['ansible/roles/memcached/tasks/do_reconfigure.yml'], 'web_link': 'https://opendev.org/openstack/kolla/commit/004880397ad38d519ad05a771a21c2cf88194ca1', 'message': 'Make memcached reconfigure not block\n\nThe playbooks crash during reconfigure of memcached.\n\nChange-Id: I737a71598a6a9747999cfcfbe78c70dbb6fdc608\nCloses-Bug: #1553631\n'}]",0,288963,004880397ad38d519ad05a771a21c2cf88194ca1,9,5,1,2834,,,0,"Make memcached reconfigure not block

The playbooks crash during reconfigure of memcached.

Change-Id: I737a71598a6a9747999cfcfbe78c70dbb6fdc608
Closes-Bug: #1553631
",git fetch https://review.opendev.org/openstack/kolla refs/changes/63/288963/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/roles/memcached/tasks/do_reconfigure.yml'],1,004880397ad38d519ad05a771a21c2cf88194ca1,bug/1553631," - [{ name: memcached, group: memcached }] - [{ name: memcached, group: memcached }]"," - { name: memcached, group: memcached } - { name: memcached, group: memcached }",2,2
openstack%2Fcharm-keystone~master~I60482a18e69998e35852982de3e1b94b34fc6ce6,openstack/charm-keystone,master,I60482a18e69998e35852982de3e1b94b34fc6ce6,Enable Xenial-Mitaka amulet test target.,MERGED,2016-03-04 14:42:34.000000000,2016-03-07 09:03:18.000000000,2016-03-07 09:03:18.000000000,"[{'_account_id': 3}, {'_account_id': 935}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-03-04 14:42:34.000000000', 'files': ['tests/021-basic-xenial-mitaka'], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/cd227779f7172c5f3131e3ac9a74f24961225c3b', 'message': 'Enable Xenial-Mitaka amulet test target.\n\nChange-Id: I60482a18e69998e35852982de3e1b94b34fc6ce6\n'}]",0,288494,cd227779f7172c5f3131e3ac9a74f24961225c3b,9,3,1,20635,,,0,"Enable Xenial-Mitaka amulet test target.

Change-Id: I60482a18e69998e35852982de3e1b94b34fc6ce6
",git fetch https://review.opendev.org/openstack/charm-keystone refs/changes/94/288494/1 && git format-patch -1 --stdout FETCH_HEAD,['tests/021-basic-xenial-mitaka'],1,cd227779f7172c5f3131e3ac9a74f24961225c3b,amulet-xenial-enable,,,0,0
openstack%2Fopenstack-manuals~master~Iec118a83892512664d53463980b9974882f06b6e,openstack/openstack-manuals,master,Iec118a83892512664d53463980b9974882f06b6e,Added note about partial spec for ml2 plugin,MERGED,2016-03-07 05:23:48.000000000,2016-03-07 09:03:02.000000000,2016-03-07 09:03:02.000000000,"[{'_account_id': 3}, {'_account_id': 6547}, {'_account_id': 10497}]","[{'number': 1, 'created': '2016-03-07 05:23:48.000000000', 'files': ['doc/config-reference/source/networking/networking_options_reference.rst'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/a607ca3f50b5a97cb19ad7ddd2b0cab308a8b235', 'message': 'Added note about partial spec for ml2 plugin\n\nAs per bug, added information about partial spec.\n\nChange-Id: Iec118a83892512664d53463980b9974882f06b6e\nCloses-Bug: #1345948\n'}]",0,289140,a607ca3f50b5a97cb19ad7ddd2b0cab308a8b235,7,3,1,9162,,,0,"Added note about partial spec for ml2 plugin

As per bug, added information about partial spec.

Change-Id: Iec118a83892512664d53463980b9974882f06b6e
Closes-Bug: #1345948
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/40/289140/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/config-reference/source/networking/networking_options_reference.rst'],1,a607ca3f50b5a97cb19ad7ddd2b0cab308a8b235,bug/1345948,"components separately. The ml2 plugin also allows administrators to perform a partial specification, where some options are specified explicitly in the configuration, and the remainder is allowed to be chosen automatically by the Compute service. This section describes the available configuration options.",components separately. This section describes these configuration options.,6,2
openstack%2Fopenstack-ansible-lxc_hosts~master~Ie135adf0e458bd964c2d43a645d65907c0a6eac6,openstack/openstack-ansible-lxc_hosts,master,Ie135adf0e458bd964c2d43a645d65907c0a6eac6,Reorder lxc networking tasks,MERGED,2016-03-06 05:25:57.000000000,2016-03-07 09:02:28.000000000,2016-03-07 09:02:28.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 7353}, {'_account_id': 14805}]","[{'number': 1, 'created': '2016-03-06 05:25:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/14809b312a62e41036f66e4c9b124e1bf54fc856', 'message': 'Reorder lxc networking tasks\n\nChange the order of tasks so that dropping the lxc bridge interface\nconfiguration file occurs before checking for, and bringing up, the lxc\nbridge interface.\n\nChange-Id: Ie135adf0e458bd964c2d43a645d65907c0a6eac6\n'}, {'number': 2, 'created': '2016-03-06 06:02:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/ef91f2ac32be23dcc16a65e7709568729a00ae0e', 'message': 'Reorder lxc networking tasks\n\nChange the order of tasks so that dropping the lxc bridge interface\nconfiguration file occurs before checking for, and bringing up, the lxc\nbridge interface.\n\nAlso put the lxc-net.override file in place prior to lxc being\ninstalled. Without this file, the lxcbr0 bridge will automatically be\ncreated and assigned an address when the lxc service is started.\n\nChange-Id: Ie135adf0e458bd964c2d43a645d65907c0a6eac6\n'}, {'number': 3, 'created': '2016-03-06 07:04:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/cf0ab92e8f9cba1f4a0ce37c9f395001c9b68867', 'message': ""Reorder lxc networking tasks\n\nDrop the lxc bridge interface configuration file occurs before checking\nfor, and bringing up, the lxc bridge interface. Also, put the\nlxc-net.override file in place prior to lxc being installed. Without\nthis file, the lxcbr0 bridge will automatically be created and assigned\nan address when the lxc service is started.\n\nTests has been added and updated to ensure that the lxc bridge interface\nconfiguration file looks as expected and the bridge interface itself\nhas the expected IP address when overriding the role's default\nlxc_net_address variable.\n\nChange-Id: Ie135adf0e458bd964c2d43a645d65907c0a6eac6\n""}, {'number': 4, 'created': '2016-03-06 07:06:13.000000000', 'files': ['tasks/lxc_net.yml', 'tests/files/expected-lxc-net-bridge.cfg', 'tasks/lxc_post_install.yml', 'tests/test.yml', 'tasks/lxc_pre_install.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/ad8908a1539712812e39a99911ee7490584807e1', 'message': ""Reorder lxc networking tasks\n\nDrop the lxc bridge interface configuration file before checking for,\nand bringing up, the lxc bridge interface. Also, put the\nlxc-net.override file in place prior to lxc being installed. Without\nthis file, the lxcbr0 bridge will automatically be created and assigned\nan address when the lxc service is started.\n\nTests has been added and updated to ensure that the lxc bridge interface\nconfiguration file looks as expected and the bridge interface itself\nhas the expected IP address when overriding the role's default\nlxc_net_address variable.\n\nChange-Id: Ie135adf0e458bd964c2d43a645d65907c0a6eac6\n""}]",0,288971,ad8908a1539712812e39a99911ee7490584807e1,14,4,4,14805,,,0,"Reorder lxc networking tasks

Drop the lxc bridge interface configuration file before checking for,
and bringing up, the lxc bridge interface. Also, put the
lxc-net.override file in place prior to lxc being installed. Without
this file, the lxcbr0 bridge will automatically be created and assigned
an address when the lxc service is started.

Tests has been added and updated to ensure that the lxc bridge interface
configuration file looks as expected and the bridge interface itself
has the expected IP address when overriding the role's default
lxc_net_address variable.

Change-Id: Ie135adf0e458bd964c2d43a645d65907c0a6eac6
",git fetch https://review.opendev.org/openstack/openstack-ansible-lxc_hosts refs/changes/71/288971/1 && git format-patch -1 --stdout FETCH_HEAD,['tasks/lxc_net.yml'],1,14809b312a62e41036f66e4c9b124e1bf54fc856,reorder_lxc_net_tasks,"- name: Drop lxc net bridge template: src: ""lxc-net-bridge.cfg.j2"" dest: ""/etc/network/interfaces.d/lxc-net-bridge.cfg"" owner: ""root"" group: ""root"" mode: ""0644"" tags: - lxc-files - lxc-net - lxc-bridge "," - name: Drop lxc net bridge template: src: ""lxc-net-bridge.cfg.j2"" dest: ""/etc/network/interfaces.d/lxc-net-bridge.cfg"" owner: ""root"" group: ""root"" mode: ""0644"" tags: - lxc-files - lxc-net - lxc-bridge",12,12
openstack%2Fcharm-glance~master~Iaefe423193c33ce7d83eb545fc9040c57199e451,openstack/charm-glance,master,Iaefe423193c33ce7d83eb545fc9040c57199e451,Enable Xenial-Mitaka amulet test target.,MERGED,2016-03-04 14:40:25.000000000,2016-03-07 09:00:32.000000000,2016-03-07 09:00:31.000000000,"[{'_account_id': 3}, {'_account_id': 935}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-03-04 14:40:25.000000000', 'files': ['tests/021-basic-xenial-mitaka'], 'web_link': 'https://opendev.org/openstack/charm-glance/commit/babf0a33cee33805030399b0ccd11d4fdc2f3eab', 'message': 'Enable Xenial-Mitaka amulet test target.\n\nChange-Id: Iaefe423193c33ce7d83eb545fc9040c57199e451\n'}]",0,288492,babf0a33cee33805030399b0ccd11d4fdc2f3eab,9,3,1,20635,,,0,"Enable Xenial-Mitaka amulet test target.

Change-Id: Iaefe423193c33ce7d83eb545fc9040c57199e451
",git fetch https://review.opendev.org/openstack/charm-glance refs/changes/92/288492/1 && git format-patch -1 --stdout FETCH_HEAD,['tests/021-basic-xenial-mitaka'],1,babf0a33cee33805030399b0ccd11d4fdc2f3eab,amulet-xenial-enable,,,0,0
openstack%2Fcharm-ceph-radosgw~master~I5d45747b1c9500f8aea219a212d4bab9a7381526,openstack/charm-ceph-radosgw,master,I5d45747b1c9500f8aea219a212d4bab9a7381526,Enable Xenial-Mitaka amulet test target.,MERGED,2016-03-04 13:56:37.000000000,2016-03-07 09:00:10.000000000,2016-03-07 09:00:10.000000000,"[{'_account_id': 3}, {'_account_id': 935}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-03-04 13:56:37.000000000', 'files': ['tests/021-basic-xenial-mitaka'], 'web_link': 'https://opendev.org/openstack/charm-ceph-radosgw/commit/27be90e03a37c97467c724eb7935715dfd1a4a71', 'message': 'Enable Xenial-Mitaka amulet test target.\n\nChange-Id: I5d45747b1c9500f8aea219a212d4bab9a7381526\n'}]",0,288459,27be90e03a37c97467c724eb7935715dfd1a4a71,9,3,1,20635,,,0,"Enable Xenial-Mitaka amulet test target.

Change-Id: I5d45747b1c9500f8aea219a212d4bab9a7381526
",git fetch https://review.opendev.org/openstack/charm-ceph-radosgw refs/changes/59/288459/1 && git format-patch -1 --stdout FETCH_HEAD,['tests/021-basic-xenial-mitaka'],1,27be90e03a37c97467c724eb7935715dfd1a4a71,amulet-xenial-enable,,,0,0
