id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fgnocchi~master~Ifdfd419d964c8cfc9295bbf1c772429c68e5618d,openstack/gnocchi,master,Ifdfd419d964c8cfc9295bbf1c772429c68e5618d,rest: don't use is_body_seekable,MERGED,2016-11-07 15:26:32.000000000,2016-11-07 17:33:49.000000000,2016-11-07 17:33:49.000000000,"[{'_account_id': 3}, {'_account_id': 2813}]","[{'number': 1, 'created': '2016-11-07 15:26:32.000000000', 'files': ['gnocchi/rest/__init__.py'], 'web_link': 'https://opendev.org/openstack/gnocchi/commit/e4d3b573c6299f02ae7a0f023994c4057a400302', 'message': ""rest: don't use is_body_seekable\n\nThe condition was wrongly reversed in previous attempt to\nfix the wsgiref hanging bug. Making the change useless the code\nwas always returning an unseekable version of the wsgi.input.\n\nAlso using is_body_seekable is useless body_file_seekable already do\nthis check (correctly) and return the raw one when the wsgi input is already\nseekable.\n\nChange-Id: Ifdfd419d964c8cfc9295bbf1c772429c68e5618d\n""}]",0,394492,e4d3b573c6299f02ae7a0f023994c4057a400302,6,2,1,2813,,,0,"rest: don't use is_body_seekable

The condition was wrongly reversed in previous attempt to
fix the wsgiref hanging bug. Making the change useless the code
was always returning an unseekable version of the wsgi.input.

Also using is_body_seekable is useless body_file_seekable already do
this check (correctly) and return the raw one when the wsgi input is already
seekable.

Change-Id: Ifdfd419d964c8cfc9295bbf1c772429c68e5618d
",git fetch https://review.opendev.org/openstack/gnocchi refs/changes/92/394492/1 && git format-patch -1 --stdout FETCH_HEAD,['gnocchi/rest/__init__.py'],1,e4d3b573c6299f02ae7a0f023994c4057a400302,, params = json.load(pecan.request.body_file_seekable), if pecan.request.is_body_seekable: params = json.load(pecan.request.body_file_seekable) else: params = json.load(pecan.request.body_file_raw),1,4
openstack%2Fpython-novaclient~master~Ifc0a312ee6cf7532bd7f3df68b833755bbf01da3,openstack/python-novaclient,master,Ifc0a312ee6cf7532bd7f3df68b833755bbf01da3,Updated from global requirements,MERGED,2016-11-06 02:07:09.000000000,2016-11-07 17:28:44.000000000,2016-11-07 17:28:44.000000000,"[{'_account_id': 3}, {'_account_id': 679}]","[{'number': 1, 'created': '2016-11-06 02:07:09.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/09e82e8a240bfd74aca698ce190ecad06f25d0ad', 'message': 'Updated from global requirements\n\nChange-Id: Ifc0a312ee6cf7532bd7f3df68b833755bbf01da3\n'}]",0,394127,09e82e8a240bfd74aca698ce190ecad06f25d0ad,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: Ifc0a312ee6cf7532bd7f3df68b833755bbf01da3
",git fetch https://review.opendev.org/openstack/python-novaclient refs/changes/27/394127/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,09e82e8a240bfd74aca698ce190ecad06f25d0ad,openstack/requirements,oslo.utils>=3.18.0 # Apache-2.0,oslo.utils>=3.17.0 # Apache-2.0,1,1
openstack%2Fpython-neutronclient~master~I9542d3dcacd88a76a23e8dcc4406035cbeec76e3,openstack/python-neutronclient,master,I9542d3dcacd88a76a23e8dcc4406035cbeec76e3,Update neutron port --help's updatable arguments,ABANDONED,2016-09-30 16:58:19.000000000,2016-11-07 17:23:02.000000000,,"[{'_account_id': 3}, {'_account_id': 20378}]","[{'number': 1, 'created': '2016-09-30 16:58:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-neutronclient/commit/3a7b0e01cc72a80e9a3ec3c0bc7f4767ed12c32a', 'message': 'Update neutron port --help\'s updatable arguments\n\nI added the missing option ""binding:vnic_type"" to UpdatePort and added\nthe missing option ""binding:host_id"" to both CreatePort and UpdatePort.\nCloses-Bug: #1580033\n\nChange-Id: I9542d3dcacd88a76a23e8dcc4406035cbeec76e3\n'}, {'number': 2, 'created': '2016-09-30 18:57:22.000000000', 'files': ['neutronclient/tests/unit/test_cli20_port.py', 'neutronclient/neutron/v2_0/port.py'], 'web_link': 'https://opendev.org/openstack/python-neutronclient/commit/15d5337518e2ab218c2c07f0ca605b5cf0922de7', 'message': 'Update neutron port --help\'s updatable arguments\n\nI added the missing option ""binding:vnic_type"" to UpdatePort and added\nthe missing option ""binding:host_id"" to both CreatePort and UpdatePort.\nCloses-Bug: #1580033\n\nChange-Id: I9542d3dcacd88a76a23e8dcc4406035cbeec76e3\n'}]",0,380447,15d5337518e2ab218c2c07f0ca605b5cf0922de7,8,2,2,20378,,,0,"Update neutron port --help's updatable arguments

I added the missing option ""binding:vnic_type"" to UpdatePort and added
the missing option ""binding:host_id"" to both CreatePort and UpdatePort.
Closes-Bug: #1580033

Change-Id: I9542d3dcacd88a76a23e8dcc4406035cbeec76e3
",git fetch https://review.opendev.org/openstack/python-neutronclient refs/changes/47/380447/1 && git format-patch -1 --stdout FETCH_HEAD,['neutronclient/neutron/v2_0/port.py'],1,3a7b0e01cc72a80e9a3ec3c0bc7f4767ed12c32a,bug/1580033," parser.add_argument( '--vnic-type', metavar='<direct | direct-physical | macvtap ' '| normal | baremetal>', choices=['direct', 'direct-physical', 'macvtap', 'normal', 'baremetal'], type=utils.convert_to_lowercase, help=_('VNIC type for this port.')) parser.add_argument( '--vnic_type', choices=['direct', 'direct-physical', 'macvtap', 'normal', 'baremetal'], type=utils.convert_to_lowercase, help=argparse.SUPPRESS) parser.add_argument( '--host-id', help=_('ID of the host to bind the port on.')) parser.add_argument( '--host_id', help=argparse.SUPPRESS) if parsed_args.host_id: body['binding:host_id'] = parsed_args.host_id if parsed_args.vnic_type: body['binding:vnic_type'] = parsed_args.vnic_type if parsed_args.host_id: body['binding:host_id'] = parsed_args.host_id"," '--vnic-type', metavar='<direct | direct-physical | macvtap ' '| normal | baremetal>', choices=['direct', 'direct-physical', 'macvtap', 'normal', 'baremetal'], type=utils.convert_to_lowercase, help=_('VNIC type for this port.')) parser.add_argument( '--vnic_type', choices=['direct', 'direct-physical', 'macvtap', 'normal', 'baremetal'], type=utils.convert_to_lowercase, help=argparse.SUPPRESS) parser.add_argument(",26,15
openstack%2Fpuppet-openstacklib~master~I3345dac8bebd68f93290c1d45aa9a4d80bf3fb34,openstack/puppet-openstacklib,master,I3345dac8bebd68f93290c1d45aa9a4d80bf3fb34,Add region support to credentials,MERGED,2016-10-03 20:01:09.000000000,2016-11-07 17:20:42.000000000,2016-10-04 01:56:16.000000000,"[{'_account_id': 3}, {'_account_id': 8971}, {'_account_id': 9500}, {'_account_id': 14985}, {'_account_id': 15519}]","[{'number': 1, 'created': '2016-10-03 20:01:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstacklib/commit/ba45f748f527306599b411f711b7fac1ccd35b9b', 'message': 'Add region support to credentials\n\nThis fixes the credentials classes to properly accept region as a\nproperty to manage.  This allows OS_REGION_NAME to be set properly if\nthe child class passes it in.\n\nChange-Id: I3345dac8bebd68f93290c1d45aa9a4d80bf3fb34\nPartial-Bug: #1517220\n'}, {'number': 2, 'created': '2016-10-03 20:49:35.000000000', 'files': ['spec/unit/provider/openstack/credentials_spec.rb', 'releasenotes/notes/support_region_name_in_providers-cde6d75f0ddbec28.yaml', 'lib/puppet/provider/openstack/credentials.rb'], 'web_link': 'https://opendev.org/openstack/puppet-openstacklib/commit/f705fd6f4d7fd8b2e90accb8d604cef65e8fbea8', 'message': 'Add region support to credentials\n\nThis fixes the credentials classes to properly accept region as a\nproperty to manage.  This allows OS_REGION_NAME to be set properly if\nthe child class passes it in.\n\nChange-Id: I3345dac8bebd68f93290c1d45aa9a4d80bf3fb34\nPartial-Bug: #1517220\n'}]",0,381288,f705fd6f4d7fd8b2e90accb8d604cef65e8fbea8,18,5,2,10540,,,0,"Add region support to credentials

This fixes the credentials classes to properly accept region as a
property to manage.  This allows OS_REGION_NAME to be set properly if
the child class passes it in.

Change-Id: I3345dac8bebd68f93290c1d45aa9a4d80bf3fb34
Partial-Bug: #1517220
",git fetch https://review.opendev.org/openstack/puppet-openstacklib refs/changes/88/381288/2 && git format-patch -1 --stdout FETCH_HEAD,"['spec/unit/provider/openstack/credentials_spec.rb', 'lib/puppet/provider/openstack/credentials.rb']",2,ba45f748f527306599b411f711b7fac1ccd35b9b,region_name," :identity_api_version, :region_name", :identity_api_version,5,2
openstack%2Ftripleo-common~master~Ie2e5baa10adf67148d335d6127ff1dfe45e91968,openstack/tripleo-common,master,Ie2e5baa10adf67148d335d6127ff1dfe45e91968,"Power off new nodes when making them available, not right after enrolling",MERGED,2016-11-01 13:03:18.000000000,2016-11-07 17:19:30.000000000,2016-11-07 17:18:11.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 4571}, {'_account_id': 10239}, {'_account_id': 10873}, {'_account_id': 12715}]","[{'number': 1, 'created': '2016-11-01 13:03:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/1a9ef50a3a4e63a936fd7351f4c64bb5aee33c64', 'message': 'Stop trying to power off nodes right after registering\n\nCurrently we try to power off all nodes we enroll.\nThis is useless as both ironic and ironic-inspector don\'t look at the power state.\nEven worse, powering off can take some time, which causes ""node locked"" errors\nwhen we try to ""manage"" the newly enrolled nodes.\n\nI suggest we drop it and move powering off to ""provide"" workflow.\n\nChange-Id: Ie2e5baa10adf67148d335d6127ff1dfe45e91968\nCloses-Bug: #1638281\n'}, {'number': 2, 'created': '2016-11-01 13:25:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/d3c8b0664a365258426c88b7519f3bda2258177f', 'message': 'Stop trying to power off nodes right after registering\n\nCurrently we try to power off all nodes we enroll. This is essentially\nuseless as both ironic and ironic-inspector don\'t look at the power state.\nEven worse, powering off can take some time, which causes ""node locked"" errors\nwhen we try to ""manage"" the newly enrolled nodes.\n\nThis patch moves powering off to the ""provide"" workflow with proper wait\nand error handling.\n\nChange-Id: Ie2e5baa10adf67148d335d6127ff1dfe45e91968\nCloses-Bug: #1638281\n'}, {'number': 3, 'created': '2016-11-01 13:36:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/4d417130f2e39a6ccc0e985a4d31231317a16ed5', 'message': 'Power off new nodes when making them available, not right after enrolling\n\nDoing it for newly enrolled nodes that didn\'t go through ""manage"" action\nis wrong, because we only validate power credentials during this action.\nAlso, this power off request can lock nodes for substantial time, causing\nthe following ""manage"" workflow to fail with ""node locked"" error.\n\nActually, both ironic and ironic-inspector can safely handle nodes that are\npowered on. However, this may be confusing for users looking at node list.\n\nThis patch moves powering off to the ""provide"" workflow with proper wait\nand error handling.\n\nChange-Id: Ie2e5baa10adf67148d335d6127ff1dfe45e91968\nCloses-Bug: #1638281\n'}, {'number': 4, 'created': '2016-11-01 15:13:39.000000000', 'files': ['tripleo_common/tests/utils/test_nodes.py', 'workbooks/baremetal.yaml', 'tripleo_common/utils/nodes.py'], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/fee42cebe2768bf34101bcd5ebae5deaebd92e68', 'message': 'Power off new nodes when making them available, not right after enrolling\n\nDoing it for newly enrolled nodes that didn\'t go through ""manage"" action\nis wrong, because we only validate power credentials during this action.\nAlso, this power off request can lock nodes for substantial time, causing\nthe following ""manage"" workflow to fail with ""node locked"" error.\n\nActually, both ironic and ironic-inspector can safely handle nodes that are\npowered on. However, this may be confusing for users looking at node list.\n\nThis patch moves powering off to the ""provide"" workflow with proper wait\nand error handling.\n\nChange-Id: Ie2e5baa10adf67148d335d6127ff1dfe45e91968\nCloses-Bug: #1638281\n'}]",0,392148,fee42cebe2768bf34101bcd5ebae5deaebd92e68,17,6,4,10239,,,0,"Power off new nodes when making them available, not right after enrolling

Doing it for newly enrolled nodes that didn't go through ""manage"" action
is wrong, because we only validate power credentials during this action.
Also, this power off request can lock nodes for substantial time, causing
the following ""manage"" workflow to fail with ""node locked"" error.

Actually, both ironic and ironic-inspector can safely handle nodes that are
powered on. However, this may be confusing for users looking at node list.

This patch moves powering off to the ""provide"" workflow with proper wait
and error handling.

Change-Id: Ie2e5baa10adf67148d335d6127ff1dfe45e91968
Closes-Bug: #1638281
",git fetch https://review.opendev.org/openstack/tripleo-common refs/changes/48/392148/4 && git format-patch -1 --stdout FETCH_HEAD,"['tripleo_common/tests/utils/test_nodes.py', 'workbooks/baremetal.yaml', 'tripleo_common/utils/nodes.py']",3,1a9ef50a3a4e63a936fd7351f4c64bb5aee33c64,bug/1638281,,"from ironicclient import exc as ironicexp try: client.node.set_power_state(ironic_node.uuid, 'off') except ironicexp.Conflict: # Conflict means the Ironic conductor does something with a node, # ignore the exception. pass ",11,22
openstack%2Ftacker~master~Iac9810f37a992f93a944d8ae76c849bcae1bd637,openstack/tacker,master,Iac9810f37a992f93a944d8ae76c849bcae1bd637,unit test refactoring trivial changes,ABANDONED,2016-05-24 15:49:48.000000000,2016-11-07 17:18:29.000000000,,"[{'_account_id': 3}, {'_account_id': 2874}, {'_account_id': 18955}]","[{'number': 1, 'created': '2016-05-24 15:49:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tacker/commit/4510c18faf3e943d1aae8c34eadba61132d65595', 'message': 'unit test refactoring trivial changes\n\nChange-Id: Iac9810f37a992f93a944d8ae76c849bcae1bd637\nDepends-On: I7f538a900550d44efda3b7ea7c1be6132957e866\nPartial-Bug: #1579167\n'}, {'number': 2, 'created': '2016-08-17 15:42:10.000000000', 'files': ['tacker/tests/unit/test_config.py', 'tacker/tests/unit/test_extensions.py', 'tacker/tests/unit/test_attributes.py'], 'web_link': 'https://opendev.org/openstack/tacker/commit/a4442b3469f690d1f79131db1c90d71f93e6a7d7', 'message': 'unit test refactoring trivial changes\n\nChange-Id: Iac9810f37a992f93a944d8ae76c849bcae1bd637\nDepends-On: I7f538a900550d44efda3b7ea7c1be6132957e866\nPartial-Bug: #1579167\n'}]",1,320546,a4442b3469f690d1f79131db1c90d71f93e6a7d7,10,3,2,20378,,,0,"unit test refactoring trivial changes

Change-Id: Iac9810f37a992f93a944d8ae76c849bcae1bd637
Depends-On: I7f538a900550d44efda3b7ea7c1be6132957e866
Partial-Bug: #1579167
",git fetch https://review.opendev.org/openstack/tacker refs/changes/46/320546/1 && git format-patch -1 --stdout FETCH_HEAD,"['tacker/tests/unit/test_config.py', 'tacker/tests/unit/test_extensions.py', 'tacker/tests/unit/test_attributes.py', 'tacker/tests/unit/test_tacker_context.py']",4,4510c18faf3e943d1aae8c34eadba61132d65595,bug/1579167,,,6,452
openstack%2Fceilometer~master~I28c8f1485ccf0ed7a357c78e75c8cd7563965270,openstack/ceilometer,master,I28c8f1485ccf0ed7a357c78e75c8cd7563965270,meter.notifications: stop using global conf,MERGED,2016-10-13 11:50:54.000000000,2016-11-07 17:04:17.000000000,2016-11-07 13:02:52.000000000,"[{'_account_id': 3}, {'_account_id': 1669}, {'_account_id': 6537}, {'_account_id': 15843}]","[{'number': 1, 'created': '2016-10-13 11:50:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/318ada4d7823eab494c12560441bdd7259241094', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 2, 'created': '2016-10-13 14:49:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/99e90bf657de35f0662047ab6340b6591c5ae409', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 3, 'created': '2016-10-13 15:10:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/bce10554778cc01cedb5750961317b8e4a7a4dc9', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 4, 'created': '2016-10-13 15:25:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/0863609417111ca151411bdad44d0c8106b9678e', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 5, 'created': '2016-10-13 15:30:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/4a0ab3ee251856a043ed1b10f5d9e3c92c852886', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 6, 'created': '2016-10-14 05:30:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/b667a6fc2ae35bdb6ddd8ea540a32c14a46e19ad', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 7, 'created': '2016-10-14 06:45:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/c06222b8cdfbb59a084ed6d6ff1857a1a2f6268c', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 8, 'created': '2016-10-14 14:09:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/39c6f0ddaf431833faa1f828d52d36a0c4bd7d82', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 9, 'created': '2016-10-14 21:54:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/09e89f832f2c4c0df0d8d9e889db2bc71028c7ea', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 10, 'created': '2016-11-02 16:20:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/82cd68e0ff85172dbe43ded7c71fd7abf79a7e3e', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 11, 'created': '2016-11-04 08:25:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/f2af4e02b47a12a17720fa873e1acf1cef241a62', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 12, 'created': '2016-11-04 08:25:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/96ceb8267a820a941c9acc918ce577ed5292c7d1', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}, {'number': 13, 'created': '2016-11-07 10:41:30.000000000', 'files': ['ceilometer/meter/notifications.py'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/94f278ceedfc164f2609f36a4c5a791195274d64', 'message': 'meter.notifications: stop using global conf\n\nChange-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270\n'}]",0,385931,94f278ceedfc164f2609f36a4c5a791195274d64,40,4,13,2813,,,0,"meter.notifications: stop using global conf

Change-Id: I28c8f1485ccf0ed7a357c78e75c8cd7563965270
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/31/385931/8 && git format-patch -1 --stdout FETCH_HEAD,['ceilometer/meter/notifications.py'],1,318ada4d7823eab494c12560441bdd7259241094,sileht/nocfgconf," self.manager.conf, {}, self.manager.conf.meter.meter_definitions_cfg_file, disable_non_metric_meters = (self.manager.conf.notification. disable_non_metric_meters) if (meter_cfg.get('volume') != 1 or not disable_non_metric_meters):"," cfg.CONF, {}, cfg.CONF.meter.meter_definitions_cfg_file, if (meter_cfg.get('volume') != 1 or not cfg.CONF.notification.disable_non_metric_meters):",5,3
openstack%2Ffreezer-dr~master~Ice3f16f2597bb999d6be433facf85df5c9687de9,openstack/freezer-dr,master,Ice3f16f2597bb999d6be433facf85df5c9687de9,Updating freezer-dr osclient,MERGED,2016-11-03 12:12:36.000000000,2016-11-07 17:03:43.000000000,2016-11-07 17:03:43.000000000,"[{'_account_id': 3}, {'_account_id': 14340}, {'_account_id': 14509}]","[{'number': 1, 'created': '2016-11-03 12:12:36.000000000', 'files': ['etc/templates/success.jinja', 'etc/templates/user_success.jinja', 'etc/templates/user_error.jinja', 'freezer_dr/notifiers/drivers/default/default_email.py', 'etc/freezer-dr.conf.sample', 'freezer_dr/monitors/drivers/default/driver.py', 'freezer_dr/evacuators/common/manager.py', 'freezer_dr/common/osclient.py', 'etc/templates/error.jinja'], 'web_link': 'https://opendev.org/openstack/freezer-dr/commit/91b034da78ed33356004f2715d00f5e0465720bc', 'message': 'Updating freezer-dr osclient\n\nChange-Id: Ice3f16f2597bb999d6be433facf85df5c9687de9\n'}]",0,393269,91b034da78ed33356004f2715d00f5e0465720bc,7,3,1,13940,,,0,"Updating freezer-dr osclient

Change-Id: Ice3f16f2597bb999d6be433facf85df5c9687de9
",git fetch https://review.opendev.org/openstack/freezer-dr refs/changes/69/393269/1 && git format-patch -1 --stdout FETCH_HEAD,"['etc/templates/success.jinja', 'etc/templates/user_error.jinja', 'etc/templates/user_success.jinja', 'freezer_dr/notifiers/drivers/default/default_email.py', 'etc/freezer-dr.conf.sample', 'freezer_dr/monitors/drivers/default/driver.py', 'freezer_dr/evacuators/common/manager.py', 'freezer_dr/common/osclient.py', 'etc/templates/error.jinja']",9,91b034da78ed33356004f2715d00f5e0465720bc,update-dr," <td> {% for key, value in instance.get('addresses').iteritems() %} <b>{{ key }}</b> : {{ value[0].get('addr', 'No IP') }} {% endfor %} </td>", <td> {{ instance.get('addresses').get('internal')[0].get('addr') }} </td>,150,92
openstack%2Finstack-undercloud~stable%2Fnewton~Ic93082282e9ea481c13832f8ce1265a47f0ef3d5,openstack/instack-undercloud,stable/newton,Ic93082282e9ea481c13832f8ce1265a47f0ef3d5,Disable Swift auditors and replicators on the undercloud,MERGED,2016-10-21 10:22:31.000000000,2016-11-07 17:02:09.000000000,2016-11-07 17:02:09.000000000,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 4328}, {'_account_id': 10239}, {'_account_id': 14985}]","[{'number': 1, 'created': '2016-10-21 10:22:31.000000000', 'files': ['elements/puppet-stack-config/puppet-stack-config.pp'], 'web_link': 'https://opendev.org/openstack/instack-undercloud/commit/29b6796c2485f5f3cd2fb692450ebe6cb3c7ec06', 'message': 'Disable Swift auditors and replicators on the undercloud\n\nSwift is using only a single replica on the undercloud. Therefore\nrecovering from a corrupted or lost object is not possible, and running\nreplicators and auditors only wastes resources.\n\nCloses-Bug: 1632885\nChange-Id: Ic93082282e9ea481c13832f8ce1265a47f0ef3d5\n(cherry picked from commit 312f42a8c0cc5975e1338225d6b7ca6c9c30e6a8)\n'}]",0,389638,29b6796c2485f5f3cd2fb692450ebe6cb3c7ec06,18,5,1,6968,,,0,"Disable Swift auditors and replicators on the undercloud

Swift is using only a single replica on the undercloud. Therefore
recovering from a corrupted or lost object is not possible, and running
replicators and auditors only wastes resources.

Closes-Bug: 1632885
Change-Id: Ic93082282e9ea481c13832f8ce1265a47f0ef3d5
(cherry picked from commit 312f42a8c0cc5975e1338225d6b7ca6c9c30e6a8)
",git fetch https://review.opendev.org/openstack/instack-undercloud refs/changes/38/389638/1 && git format-patch -1 --stdout FETCH_HEAD,['elements/puppet-stack-config/puppet-stack-config.pp'],1,29b6796c2485f5f3cd2fb692450ebe6cb3c7ec06,bug/1632885," # Swift is using only a single replica on the undercloud. Therefore recovering # from a corrupted or lost object is not possible, and running replicators and # auditors only wastes resources. $needless_services = [ 'swift-account-auditor', 'swift-account-replicator', 'swift-container-auditor', 'swift-container-replicator', 'swift-object-auditor', 'swift-object-replicator'] Service[$needless_services] { enable => false, ensure => stopped, }",,16,0
openstack%2Fcinder-specs~master~Ic95dbd037902edfee35602f35c40c701e0ec7c24,openstack/cinder-specs,master,Ic95dbd037902edfee35602f35c40c701e0ec7c24,Changed the home-page of cinder-specs in setup.cfg,MERGED,2016-10-23 16:24:50.000000000,2016-11-07 16:53:44.000000000,2016-11-07 16:53:44.000000000,"[{'_account_id': 3}, {'_account_id': 4523}, {'_account_id': 11904}, {'_account_id': 16237}, {'_account_id': 16308}]","[{'number': 1, 'created': '2016-10-23 16:24:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cinder-specs/commit/a0348d25bd424012bf9f056451eac89cb13e888f', 'message': 'Changed the home-page of Ironic-specs in setup.cfg\n\nThe homepage has been changed to point to the homepage of\nIronic-specs.\n\nChange-Id: Ic95dbd037902edfee35602f35c40c701e0ec7c24\n'}, {'number': 2, 'created': '2016-10-23 17:29:37.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/cinder-specs/commit/d3581fab82bb999afdabf3fb281f3c299bee691f', 'message': 'Changed the home-page of cinder-specs in setup.cfg\n\nThe homepage has been changed to point to the homepage of\ncinder-specs.\n\nChange-Id: Ic95dbd037902edfee35602f35c40c701e0ec7c24\n'}]",0,390092,d3581fab82bb999afdabf3fb281f3c299bee691f,11,5,2,20826,,,0,"Changed the home-page of cinder-specs in setup.cfg

The homepage has been changed to point to the homepage of
cinder-specs.

Change-Id: Ic95dbd037902edfee35602f35c40c701e0ec7c24
",git fetch https://review.opendev.org/openstack/cinder-specs refs/changes/92/390092/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,a0348d25bd424012bf9f056451eac89cb13e888f,home-page,home-page = http://specs.openstack.org/openstack/cinder-specs/,home-page = http://docs.openstack.org/developer/cinder/,1,1
