id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fci-log-processing~master~I90205f1b8cbfcdadc5ef7778499c41564f70309d,openstack/ci-log-processing,master,I90205f1b8cbfcdadc5ef7778499c41564f70309d,Decompress gzip files after downloading,ABANDONED,2022-09-23 13:17:52.000000000,2022-09-28 06:28:03.000000000,,"[{'_account_id': 6889}, {'_account_id': 9311}, {'_account_id': 20676}, {'_account_id': 22348}, {'_account_id': 30674}]","[{'number': 1, 'created': '2022-09-23 13:17:52.000000000', 'files': ['logscraper/logscraper.py'], 'web_link': 'https://opendev.org/openstack/ci-log-processing/commit/252e2b2817ea549219cdcfa3f96ec3e8fc4c5da2', 'message': 'Decompress gzip files after downloading\n\nAfter adding subunit tests results [1], sometimes the\nfiles are still compressed.\n\n[1] https://review.opendev.org/c/openstack/ci-log-processing/+/858373\n\nChange-Id: I90205f1b8cbfcdadc5ef7778499c41564f70309d\n'}]",2,859083,252e2b2817ea549219cdcfa3f96ec3e8fc4c5da2,7,5,1,20676,,,0,"Decompress gzip files after downloading

After adding subunit tests results [1], sometimes the
files are still compressed.

[1] https://review.opendev.org/c/openstack/ci-log-processing/+/858373

Change-Id: I90205f1b8cbfcdadc5ef7778499c41564f70309d
",git fetch https://review.opendev.org/openstack/ci-log-processing refs/changes/83/859083/1 && git format-patch -1 --stdout FETCH_HEAD,['logscraper/logscraper.py'],1,252e2b2817ea549219cdcfa3f96ec3e8fc4c5da2,,"import gzipdef decompress_gzip(directory, filename): new_filename = filename.replace('.gz', '') with gzip.open(""%s/%s"" % (directory, filename), 'rb') as gzip_f: with open(""%s/%s"" % (directory, new_filename), 'wb') as f_out: f_out.write(gzip_f.read(size=1024)) os.remove(""%s/%s"" % (directory, filename)) if filename.endswith('.gz'): decompress_gzip(directory, filename)",,11,0
openstack%2Fskyline-console~stable%2Fzed~Icc1d8f1c2fd64ed06c3912d5ac733e0208f0ef38,openstack/skyline-console,stable/zed,Icc1d8f1c2fd64ed06c3912d5ac733e0208f0ef38,fix: edit image's min disk,MERGED,2022-09-28 01:32:46.000000000,2022-09-28 06:21:17.000000000,2022-09-28 06:20:18.000000000,"[{'_account_id': 16523}, {'_account_id': 22348}, {'_account_id': 28706}, {'_account_id': 28743}, {'_account_id': 30597}, {'_account_id': 33689}, {'_account_id': 35158}, {'_account_id': 35159}, {'_account_id': 35191}]","[{'number': 1, 'created': '2022-09-28 01:32:46.000000000', 'files': ['src/pages/compute/containers/Image/actions/Edit.jsx'], 'web_link': 'https://opendev.org/openstack/skyline-console/commit/3dbd3af7ec0642a0a98cffb84313e14e9913c85c', 'message': ""fix: edit image's min disk\n\nFix the image min disk update when edit the image\n\nCloses-Bug: #1990917\nChange-Id: Icc1d8f1c2fd64ed06c3912d5ac733e0208f0ef38\n(cherry picked from commit fcb2856c31be8b7d7f1c7ff54580355ca7a6015e)\n""}]",0,859415,3dbd3af7ec0642a0a98cffb84313e14e9913c85c,14,9,1,30434,,,0,"fix: edit image's min disk

Fix the image min disk update when edit the image

Closes-Bug: #1990917
Change-Id: Icc1d8f1c2fd64ed06c3912d5ac733e0208f0ef38
(cherry picked from commit fcb2856c31be8b7d7f1c7ff54580355ca7a6015e)
",git fetch https://review.opendev.org/openstack/skyline-console refs/changes/15/859415/1 && git format-patch -1 --stdout FETCH_HEAD,['src/pages/compute/containers/Image/actions/Edit.jsx'],1,3dbd3af7ec0642a0a98cffb84313e14e9913c85c,bug/1990917-stable/zed,," min_disk,",0,1
openstack%2Ftempest~master~I6a331a6f2466aa4e4d9f607660b87fa60a63bf4b,openstack/tempest,master,I6a331a6f2466aa4e4d9f607660b87fa60a63bf4b,Add Tempest gate job for stable/zed,MERGED,2022-09-28 00:56:30.000000000,2022-09-28 05:44:20.000000000,2022-09-28 05:42:18.000000000,"[{'_account_id': 8556}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-09-28 00:56:30.000000000', 'files': ['zuul.d/stable-jobs.yaml', 'zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/tempest/commit/f1d0e395e95d3502a9c3904ce56520d116e6bf48', 'message': 'Add Tempest gate job for stable/zed\n\nNow we have stable/zed branch ready for devstack and so does\nfor all service projects.\n\nThis commit adds the Tempest testing for stable/zed by adding\nnew jobs running on stable/zed version of openstack.\n\nChange-Id: I6a331a6f2466aa4e4d9f607660b87fa60a63bf4b\n'}]",1,859492,f1d0e395e95d3502a9c3904ce56520d116e6bf48,7,2,1,22873,,,0,"Add Tempest gate job for stable/zed

Now we have stable/zed branch ready for devstack and so does
for all service projects.

This commit adds the Tempest testing for stable/zed by adding
new jobs running on stable/zed version of openstack.

Change-Id: I6a331a6f2466aa4e4d9f607660b87fa60a63bf4b
",git fetch https://review.opendev.org/openstack/tempest refs/changes/92/859492/1 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/stable-jobs.yaml', 'zuul.d/project.yaml']",2,f1d0e395e95d3502a9c3904ce56520d116e6bf48,qa-zed-release, - tempest-full-zed: irrelevant-files: *tempest-irrelevant-files - tempest-full-zed - tempest-slow-zed,,14,0
openstack%2Fdevstack~master~Ic131b13b4e27137f6bff881db0f1b430edc52736,openstack/devstack,master,Ic131b13b4e27137f6bff881db0f1b430edc52736,DNM: Test cirros pre-release,ABANDONED,2022-09-27 18:11:24.000000000,2022-09-28 04:48:35.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2022-09-27 18:11:24.000000000', 'files': ['stackrc'], 'web_link': 'https://opendev.org/openstack/devstack/commit/74dea053fecb371aed286d4a9faee97acdda972a', 'message': 'DNM: Test cirros pre-release\n\nChange-Id: Ic131b13b4e27137f6bff881db0f1b430edc52736\n'}]",0,859469,74dea053fecb371aed286d4a9faee97acdda972a,3,1,1,13252,,,0,"DNM: Test cirros pre-release

Change-Id: Ic131b13b4e27137f6bff881db0f1b430edc52736
",git fetch https://review.opendev.org/openstack/devstack refs/changes/69/859469/1 && git format-patch -1 --stdout FETCH_HEAD,['stackrc'],1,74dea053fecb371aed286d4a9faee97acdda972a,test-cirros,CIRROS_VERSION=daily/20220919 DEFAULT_IMAGE_NAME=cirros-d220919-${CIRROS_ARCH}-disk DEFAULT_IMAGE_FILE_NAME=cirros-d220919-${CIRROS_ARCH}-disk.img,"CIRROS_VERSION=${CIRROS_VERSION:-""0.5.2""} DEFAULT_IMAGE_NAME=${DEFAULT_IMAGE_NAME:-cirros-${CIRROS_VERSION}-${CIRROS_ARCH}-disk} DEFAULT_IMAGE_FILE_NAME=${DEFAULT_IMAGE_FILE_NAME:-cirros-${CIRROS_VERSION}-${CIRROS_ARCH}-disk.img}",3,3
openstack%2Fdevstack~stable%2Fzed~I4fd09e5412f4e3b51a20f6d83271b3870d6f572e,openstack/devstack,stable/zed,I4fd09e5412f4e3b51a20f6d83271b3870d6f572e,Update .gitreview for stable/zed,MERGED,2022-09-27 08:30:35.000000000,2022-09-28 03:38:56.000000000,2022-09-28 03:37:49.000000000,"[{'_account_id': 13252}, {'_account_id': 22348}, {'_account_id': 22873}]","[{'number': 1, 'created': '2022-09-27 08:30:35.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/devstack/commit/ce2962ab4840fdffe3a1034929ec0b9e92228a62', 'message': 'Update .gitreview for stable/zed\n\nChange-Id: I4fd09e5412f4e3b51a20f6d83271b3870d6f572e\n'}]",2,859390,ce2962ab4840fdffe3a1034929ec0b9e92228a62,14,3,1,22816,,,0,"Update .gitreview for stable/zed

Change-Id: I4fd09e5412f4e3b51a20f6d83271b3870d6f572e
",git fetch https://review.opendev.org/openstack/devstack refs/changes/90/859390/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,ce2962ab4840fdffe3a1034929ec0b9e92228a62,create-zed,defaultbranch=stable/zed,,1,0
openstack%2Fheat~stable%2Fxena~I82db78daa37fe27455c9ff349b0dc09501600152,openstack/heat,stable/xena,I82db78daa37fe27455c9ff349b0dc09501600152,Run TripleO jobs on CentOS8 instead of CentOS7,ABANDONED,2021-09-16 09:06:40.000000000,2022-09-28 03:26:14.000000000,,"[{'_account_id': 12404}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-09-16 09:06:40.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/heat/commit/458556e4ee47f18a52bd065f3ebfd14d4c4a26f3', 'message': 'Run TripleO jobs on CentOS8 instead of CentOS7\n\nAs we are cleaning up the c7 jobs and obselete featuresets [1].\nThis change replaces usage of CentOS7 in TripleO jobs by CentOS8.\n\n[1]: https://review.opendev.org/q/topic:%22cleanup_featuresets%22+(status:open%20OR%20status:merged)\n\nChange-Id: I82db78daa37fe27455c9ff349b0dc09501600152\n'}]",2,809224,458556e4ee47f18a52bd065f3ebfd14d4c4a26f3,8,2,1,20182,,,0,"Run TripleO jobs on CentOS8 instead of CentOS7

As we are cleaning up the c7 jobs and obselete featuresets [1].
This change replaces usage of CentOS7 in TripleO jobs by CentOS8.

[1]: https://review.opendev.org/q/topic:%22cleanup_featuresets%22+(status:open%20OR%20status:merged)

Change-Id: I82db78daa37fe27455c9ff349b0dc09501600152
",git fetch https://review.opendev.org/openstack/heat refs/changes/24/809224/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,458556e4ee47f18a52bd065f3ebfd14d4c4a26f3,c7-to-c8-stable/xena, - tripleo-ci-centos-8-scenario002-standalone, - tripleo-ci-centos-7-scenario002-standalone,1,1
openstack%2Fheat~stable%2Fwallaby~I82db78daa37fe27455c9ff349b0dc09501600152,openstack/heat,stable/wallaby,I82db78daa37fe27455c9ff349b0dc09501600152,Run TripleO jobs on CentOS8 instead of CentOS7,ABANDONED,2021-09-16 09:07:05.000000000,2022-09-28 03:25:59.000000000,,"[{'_account_id': 9816}, {'_account_id': 12404}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-09-16 09:07:05.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/heat/commit/8d8a6034971302119be6d994805f49c550371fce', 'message': 'Run TripleO jobs on CentOS8 instead of CentOS7\n\nAs we are cleaning up the c7 jobs and obselete featuresets [1].\nThis change replaces usage of CentOS7 in TripleO jobs by CentOS8.\n\n[1]: https://review.opendev.org/q/topic:%22cleanup_featuresets%22+(status:open%20OR%20status:merged)\n\nChange-Id: I82db78daa37fe27455c9ff349b0dc09501600152\n'}]",0,809225,8d8a6034971302119be6d994805f49c550371fce,6,3,1,20182,,,0,"Run TripleO jobs on CentOS8 instead of CentOS7

As we are cleaning up the c7 jobs and obselete featuresets [1].
This change replaces usage of CentOS7 in TripleO jobs by CentOS8.

[1]: https://review.opendev.org/q/topic:%22cleanup_featuresets%22+(status:open%20OR%20status:merged)

Change-Id: I82db78daa37fe27455c9ff349b0dc09501600152
",git fetch https://review.opendev.org/openstack/heat refs/changes/25/809225/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,8d8a6034971302119be6d994805f49c550371fce,c7-to-c8-stable/wallaby, - tripleo-ci-centos-8-scenario002-standalone, - tripleo-ci-centos-7-scenario002-standalone,1,1
openstack%2Fglance~stable%2Fyoga~I75552035694a56601ad5256a3ba3c520702c16a3,openstack/glance,stable/yoga,I75552035694a56601ad5256a3ba3c520702c16a3,DNM: Test whether py36 still passes on this branch,ABANDONED,2022-09-26 22:48:15.000000000,2022-09-28 02:42:18.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2022-09-26 22:48:15.000000000', 'files': ['glance/housekeeping.py'], 'web_link': 'https://opendev.org/openstack/glance/commit/5c5fb0b34f5f37120bbc9e1d7cee5196e66b5cc7', 'message': 'DNM: Test whether py36 still passes on this branch\n\nChange-Id: I75552035694a56601ad5256a3ba3c520702c16a3\n'}]",0,859350,5c5fb0b34f5f37120bbc9e1d7cee5196e66b5cc7,3,1,1,8122,,,0,"DNM: Test whether py36 still passes on this branch

Change-Id: I75552035694a56601ad5256a3ba3c520702c16a3
",git fetch https://review.opendev.org/openstack/glance refs/changes/50/859350/1 && git format-patch -1 --stdout FETCH_HEAD,['glance/housekeeping.py'],1,5c5fb0b34f5f37120bbc9e1d7cee5196e66b5cc7,dnm-yoga, if CONF.enabled_backends: # XXX, if CONF.enabled_backends:,1,1
openstack%2Fopenstack-ansible-os_placement~stable%2Fwallaby~If1e3eec0c558d1472da7bc3a4e87825e36ba4fdc,openstack/openstack-ansible-os_placement,stable/wallaby,If1e3eec0c558d1472da7bc3a4e87825e36ba4fdc,Install git into placement containers,MERGED,2022-09-24 19:07:53.000000000,2022-09-28 01:36:43.000000000,2022-09-28 01:35:41.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}]","[{'number': 1, 'created': '2022-09-24 19:07:53.000000000', 'files': ['vars/redhat.yml', 'vars/debian.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_placement/commit/f8b256545bdf58cbc5657ce8dab2e82d3a52afe1', 'message': 'Install git into placement containers\n\nIf venv_wheel_build_enable is defined to False, placement will fail to\nclone and install repositories due to missing git binary.\n\nChange-Id: If1e3eec0c558d1472da7bc3a4e87825e36ba4fdc\nRelated-Bug: #1989506\n(cherry picked from commit 6084c248fcae02c413133329b705678cd75c1bfe)\n'}]",1,859164,f8b256545bdf58cbc5657ce8dab2e82d3a52afe1,12,3,1,28619,,,0,"Install git into placement containers

If venv_wheel_build_enable is defined to False, placement will fail to
clone and install repositories due to missing git binary.

Change-Id: If1e3eec0c558d1472da7bc3a4e87825e36ba4fdc
Related-Bug: #1989506
(cherry picked from commit 6084c248fcae02c413133329b705678cd75c1bfe)
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_placement refs/changes/64/859164/1 && git format-patch -1 --stdout FETCH_HEAD,"['vars/redhat.yml', 'vars/debian.yml']",2,f8b256545bdf58cbc5657ce8dab2e82d3a52afe1,, - git,,2,0
openstack%2Ftripleo-heat-templates~master~Ief6c78fb662dffb8e103599fb97fec67de8f7616,openstack/tripleo-heat-templates,master,Ief6c78fb662dffb8e103599fb97fec67de8f7616,horizon: Remove wrong override of memcached_ipv6,ABANDONED,2022-09-28 01:13:12.000000000,2022-09-28 01:13:49.000000000,,[],"[{'number': 1, 'created': '2022-09-28 01:13:12.000000000', 'files': ['deployment/horizon/horizon-container-puppet.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/55d8088f635b71cfb10fae8d60a344746a34e688', 'message': 'horizon: Remove wrong override of memcached_ipv6\n\nWe should detect usage of IPv6 based on the network used by memcached,\nnot one by horizon.\n\nChange-Id: Ief6c78fb662dffb8e103599fb97fec67de8f7616\n'}]",0,859500,55d8088f635b71cfb10fae8d60a344746a34e688,2,0,1,9816,,,0,"horizon: Remove wrong override of memcached_ipv6

We should detect usage of IPv6 based on the network used by memcached,
not one by horizon.

Change-Id: Ief6c78fb662dffb8e103599fb97fec67de8f7616
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/00/859500/1 && git format-patch -1 --stdout FETCH_HEAD,['deployment/horizon/horizon-container-puppet.yaml'],1,55d8088f635b71cfb10fae8d60a344746a34e688,,," is_ipv6: equals: - {get_param: [ServiceData, net_ip_version_map, {get_param: [ServiceNetMap, HorizonNetwork]}]} - 6 memcached_ipv6: {if: [is_ipv6, true, false]}",0,5
