id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkeystone~master~I1528f9dd003f5e03cbc50b78e1b32dbbf85ffcc2,openstack/keystone,master,I1528f9dd003f5e03cbc50b78e1b32dbbf85ffcc2,Block delegation escalation of privilege,MERGED,2014-06-12 15:18:33.000000000,2014-06-14 07:57:13.000000000,2014-06-13 10:21:28.000000000,"[{'_account_id': 3}, {'_account_id': 4}, {'_account_id': 2903}, {'_account_id': 6482}, {'_account_id': 6534}, {'_account_id': 7725}, {'_account_id': 9751}]","[{'number': 1, 'created': '2014-06-12 15:18:33.000000000', 'files': ['keystone/common/authorization.py', 'keystone/tests/test_v3_oauth1.py', 'keystone/trust/controllers.py', 'keystone/tests/test_v3_auth.py', 'keystone/contrib/oauth1/controllers.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/ebfc2da158d15fe2f36787bcbf7407a0fa8f551d', 'message': 'Block delegation escalation of privilege\n\nForbids doing the following with either a trust\n  or oauth based token:\n  creating a trust\n  approving a request_token\n  listing request tokens\n\nChange-Id: I1528f9dd003f5e03cbc50b78e1b32dbbf85ffcc2\nCloses-Bug:  1324592\n'}]",1,99687,ebfc2da158d15fe2f36787bcbf7407a0fa8f551d,13,7,1,2218,,,0,"Block delegation escalation of privilege

Forbids doing the following with either a trust
  or oauth based token:
  creating a trust
  approving a request_token
  listing request tokens

Change-Id: I1528f9dd003f5e03cbc50b78e1b32dbbf85ffcc2
Closes-Bug:  1324592
",git fetch https://review.opendev.org/openstack/keystone refs/changes/87/99687/1 && git format-patch -1 --stdout FETCH_HEAD,"['keystone/common/authorization.py', 'keystone/tests/test_v3_oauth1.py', 'keystone/trust/controllers.py', 'keystone/contrib/oauth1/controllers.py', 'keystone/tests/test_v3_auth.py']",5,ebfc2da158d15fe2f36787bcbf7407a0fa8f551d,bug/1324592," def test_impersonation_token_cannot_create_new_trust(self): ref = self.new_trust_ref( trustor_user_id=self.user_id, trustee_user_id=self.trustee_user_id, project_id=self.project_id, impersonation=True, expires=dict(minutes=1), role_ids=[self.role_id]) del ref['id'] r = self.post('/OS-TRUST/trusts', body={'trust': ref}) trust = self.assertValidTrustResponse(r) auth_data = self.build_authentication_request( user_id=self.trustee_user['id'], password=self.trustee_user['password'], trust_id=trust['id']) r = self.post('/auth/tokens', body=auth_data) trust_token = r.headers['X-Subject-Token'] # Build second trust ref = self.new_trust_ref( trustor_user_id=self.user_id, trustee_user_id=self.trustee_user_id, project_id=self.project_id, impersonation=True, expires=dict(minutes=1), role_ids=[self.role_id]) del ref['id'] self.post('/OS-TRUST/trusts', body={'trust': ref}, token=trust_token, expected_status=403) ",,187,2
openstack%2Fpython-ceilometerclient~master~If8334f69fb1ad34fbbd6ad898e0e92eb3f81e95a,openstack/python-ceilometerclient,master,If8334f69fb1ad34fbbd6ad898e0e92eb3f81e95a,"Fix hacking rules: H302,H305,H307,H402",MERGED,2014-06-11 08:36:19.000000000,2014-06-14 07:41:10.000000000,2014-06-14 07:41:09.000000000,"[{'_account_id': 3}, {'_account_id': 4491}, {'_account_id': 6537}, {'_account_id': 6676}, {'_account_id': 10692}]","[{'number': 1, 'created': '2014-06-11 08:36:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-ceilometerclient/commit/04a373d30c55b15396d03f45076d10b6b1755e12', 'message': 'Ignore some new introduced hacking rule\n\nCurrently, OpenStack Proposal Bot try to update requirements with\nglobal requirements, while the upgraded hacking has introduced some\nnew rules which is not handled by current code.\n\nThis patch marks those rules as ignored for workaround.\n\nChange-Id: If8334f69fb1ad34fbbd6ad898e0e92eb3f81e95a\n'}, {'number': 2, 'created': '2014-06-11 09:12:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-ceilometerclient/commit/13688e1957f3ac9c1751fdb8647c96ace4adc247', 'message': 'Fix hacking rules: H302,H305,H307,H402\n\nCurrently, OpenStack Proposal Bot try to update requirements with\nglobal requirements, while the upgraded hacking has introduced some\nnew rules which is not handled by current code.\n\nThis patch fixes some simple rules which are quite straight-forward,\nand some easy fixes for H405 and H904 are done in this patch too.\n\nChange-Id: If8334f69fb1ad34fbbd6ad898e0e92eb3f81e95a\n'}, {'number': 3, 'created': '2014-06-11 09:33:35.000000000', 'files': ['ceilometerclient/common/http.py', 'ceilometerclient/v1/shell.py', 'ceilometerclient/common/utils.py', 'ceilometerclient/v2/options.py', 'ceilometerclient/tests/test_shell.py', 'ceilometerclient/v2/shell.py', 'ceilometerclient/tests/v2/test_shell.py', 'ceilometerclient/tests/test_utils.py', 'ceilometerclient/tests/utils.py', 'ceilometerclient/tests/test_exc.py', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/python-ceilometerclient/commit/55227d6d32deb49b9a8728d217eece9d4ecfeedc', 'message': 'Fix hacking rules: H302,H305,H307,H402\n\nCurrently, OpenStack Proposal Bot tries to update requirements with\nglobal requirements, while the upgraded hacking has introduced some\nnew rules which are not fully handled by current code.\n\nThis patch fixes some simple rules which are quite straight-forward.\n\nChange-Id: If8334f69fb1ad34fbbd6ad898e0e92eb3f81e95a\n'}]",0,99293,55227d6d32deb49b9a8728d217eece9d4ecfeedc,22,5,3,6676,,,0,"Fix hacking rules: H302,H305,H307,H402

Currently, OpenStack Proposal Bot tries to update requirements with
global requirements, while the upgraded hacking has introduced some
new rules which are not fully handled by current code.

This patch fixes some simple rules which are quite straight-forward.

Change-Id: If8334f69fb1ad34fbbd6ad898e0e92eb3f81e95a
",git fetch https://review.opendev.org/openstack/python-ceilometerclient refs/changes/93/99293/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,04a373d30c55b15396d03f45076d10b6b1755e12,fix-hacking,"# H302 import only modules.'from six.moves.urllib import parse' does not import a module # H305 imports not grouped correctly # H307 like imports should be grouped together # H402 one line docstring needs punctuation. # H405 multi line docstring summary not separated with an empty line # H904 Wrap long lines in parentheses instead of a backslash ignore = H302,H305,H307,H402,H405,H904",ignore = None,7,1
openstack%2Fnova~master~I4efafe815e8623881e6c037eb9d04c0dbb7052a2,openstack/nova,master,I4efafe815e8623881e6c037eb9d04c0dbb7052a2,Fix infinitely reschedule instance due to miss retry info,MERGED,2014-06-04 09:11:55.000000000,2014-06-14 07:29:16.000000000,2014-06-14 07:29:14.000000000,"[{'_account_id': 3}, {'_account_id': 1247}, {'_account_id': 4393}, {'_account_id': 5170}, {'_account_id': 5441}, {'_account_id': 5754}, {'_account_id': 6062}, {'_account_id': 7166}, {'_account_id': 8871}, {'_account_id': 9008}, {'_account_id': 9578}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 10692}]","[{'number': 1, 'created': '2014-06-04 09:11:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/387ae15f41ddce83e2f64ca0f70af54517183db2', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch add 'retry' info at\nconductor. And ensure the old 'schedule_run_instance' fucntion didn't\nbreak.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}, {'number': 2, 'created': '2014-06-04 11:13:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/b94f7ebe8b3944f2d167ecef9395c1ea1a32ae15', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch add 'retry' info at\nconductor. And ensure the old 'schedule_run_instance' fucntion didn't\nbreak.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}, {'number': 3, 'created': '2014-06-04 23:31:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/25fcb1a9a5105ade4a43bcf279614d939c2301bf', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch add 'retry' info at\nconductor. And ensure the old 'schedule_run_instance' fucntion didn't\nbreak.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}, {'number': 4, 'created': '2014-06-05 05:57:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/8933dd88da430ad1f3ac9088b6cf7c4735a4e3af', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch add 'retry' info at\nconductor. And ensure the old 'schedule_run_instance' fucntion didn't\nbreak.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}, {'number': 5, 'created': '2014-06-06 06:32:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/9e218c466a0bd4ef0a2d604bf1c73053b3e03ef9', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch moves the retry checking\nlogic into conductor, and keep the old 'schedule_run_instance'\nsame as before.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}, {'number': 6, 'created': '2014-06-06 08:44:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/fee6b3fe23d00c4951e921097a92a3bdf6503f09', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch moves the retry checking\nlogic into conductor, and keep the old 'schedule_run_instance'\nsame as before.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}, {'number': 7, 'created': '2014-06-07 02:05:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/76db61d423a513558bca821e68cd2eb95ca5ac58', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch moves the retry checking\nlogic into conductor, and keep the old 'schedule_run_instance'\nsame as before.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}, {'number': 8, 'created': '2014-06-10 07:22:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/0ce3f33e3c9d581b595337cda2812c89c427a702', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch moves the retry checking\nlogic into conductor, and keep the old 'schedule_run_instance'\nsame as before.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}, {'number': 9, 'created': '2014-06-10 13:21:52.000000000', 'files': ['nova/scheduler/utils.py', 'nova/tests/scheduler/test_filter_scheduler.py', 'nova/tests/conductor/test_conductor.py', 'nova/scheduler/filter_scheduler.py', 'nova/scheduler/driver.py', 'nova/conductor/manager.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/9639b55b614082206207e67af7dde7af85a9b614', 'message': ""Fix infinitely reschedule instance due to miss retry info\n\nThe logic of building instance is moved from scheduler to conductor,\nBut 'retry' info is still populated at scheduler manager, and that\ncan't be take back from rpc call. This patch moves the retry checking\nlogic into conductor, and keep the old 'schedule_run_instance'\nsame as before.\n\nChange-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2\nPartial-Bug: #1326207\n""}]",37,97727,9639b55b614082206207e67af7dde7af85a9b614,132,14,9,5754,,,0,"Fix infinitely reschedule instance due to miss retry info

The logic of building instance is moved from scheduler to conductor,
But 'retry' info is still populated at scheduler manager, and that
can't be take back from rpc call. This patch moves the retry checking
logic into conductor, and keep the old 'schedule_run_instance'
same as before.

Change-Id: I4efafe815e8623881e6c037eb9d04c0dbb7052a2
Partial-Bug: #1326207
",git fetch https://review.opendev.org/openstack/nova refs/changes/27/97727/9 && git format-patch -1 --stdout FETCH_HEAD,"['nova/scheduler/utils.py', 'nova/tests/conductor/test_conductor.py', 'nova/scheduler/filter_scheduler.py']",3,387ae15f41ddce83e2f64ca0f70af54517183db2,(detached," max_attempts = scheduler_utils.max_attempts() scheduler_utils.populate_retry(filter_properties, max_attempts) # re-scheduling is disabled if not retry: return # NOTE(alex_xu): The retry will be populated at conductor also. # Keeping this at here for keep 'schedule_run_instance' # back-compatibility. After 'schedule_run_instance' removed, # All of those code can be moved to conductor."," def _max_attempts(self): max_attempts = CONF.scheduler_max_attempts if max_attempts < 1: raise exception.NovaException(_(""Invalid value for "" ""'scheduler_max_attempts', must be >= 1"")) return max_attempts max_attempts = self._max_attempts() force_hosts = filter_properties.get('force_hosts', []) force_nodes = filter_properties.get('force_nodes', []) if max_attempts == 1 or force_hosts or force_nodes: # re-scheduling is disabled. return # retry is enabled, update attempt count: if retry: retry['num_attempts'] += 1 else: retry = { 'num_attempts': 1, 'hosts': [] # list of compute hosts tried } filter_properties['retry'] = retry ",66,32
openstack%2Fhorizon~master~I2913b96a704d1183606f9fdd970b14a02956e2bb,openstack/horizon,master,I2913b96a704d1183606f9fdd970b14a02956e2bb,Add encryption indicator for volumes,MERGED,2014-02-04 22:20:29.000000000,2014-06-14 07:29:09.000000000,2014-06-14 07:29:08.000000000,"[{'_account_id': 3}, {'_account_id': 1941}, {'_account_id': 5623}, {'_account_id': 6610}, {'_account_id': 6802}, {'_account_id': 6966}, {'_account_id': 7012}, {'_account_id': 7386}, {'_account_id': 8871}, {'_account_id': 9317}, {'_account_id': 9576}, {'_account_id': 9647}, {'_account_id': 9659}, {'_account_id': 9981}, {'_account_id': 10099}, {'_account_id': 10247}]","[{'number': 1, 'created': '2014-02-04 22:20:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/57d189f74523f7589d91be7d7ebf5b753c33a647', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type.  It uses changes made in cinder\n(https://review.openstack.org/#/c/30974/) and in\npython-cinderclient (https://review.openstack.org/#/c/39984/),\nwhich allow for the retrieval of volume encryption metadata.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.\n\nImplements: blueprint encrypt-cinder-volumes\nhttps://blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 2, 'created': '2014-02-05 18:16:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/9018509ecf06aded528448f6f77187766ba1a7a7', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type.  It uses changes made in cinder\n(https://review.openstack.org/#/c/30974/) and in\npython-cinderclient (https://review.openstack.org/#/c/39984/),\nwhich allow for the retrieval of volume encryption metadata.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.\n\nImplements: blueprint encrypt-cinder-volumes\nhttps://blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 3, 'created': '2014-02-07 19:23:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/4c9ba3a8f61d86949827c2d7a085a6bef3a402d2', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type.  It uses changes made in cinder\n(https://review.openstack.org/#/c/30974/) and in\npython-cinderclient (https://review.openstack.org/#/c/39984/),\nwhich allow for the retrieval of volume encryption metadata.\n\nThe patch adds an ""Encrypted"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.\n\nImplements: blueprint encrypt-cinder-volumes\nhttps://blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 5, 'created': '2014-02-24 20:41:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/ea64a92f9d1697496f03e568e91d18add6030772', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type.  It uses changes made in cinder\n(https://review.openstack.org/#/c/30974/) and in\npython-cinderclient (https://review.openstack.org/#/c/39984/),\nwhich allow for the retrieval of volume encryption metadata.\n\nThe patch adds an ""Encrypted"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.\n\nImplements: blueprint encrypt-cinder-volumes\nhttps://blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 4, 'created': '2014-02-24 20:41:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/8869f3fa160ff8561d7681369b50f1ff49e61805', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type.  It uses changes made in cinder\n(https://review.openstack.org/#/c/30974/) and in\npython-cinderclient (https://review.openstack.org/#/c/39984/),\nwhich allow for the retrieval of volume encryption metadata.\n\nThe patch adds an ""Encrypted"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.\n\nImplements: blueprint encrypt-cinder-volumes\nhttps://blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 6, 'created': '2014-02-25 15:19:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/1e299e2f5861c1686a52386299a00ad4b50f079e', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type.  It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.\n\nImplements: blueprint encrypt-cinder-volumes\nhttps://blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 8, 'created': '2014-02-26 19:54:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/016ea2fc8ce1310fda78716929d8952a8d6ab14a', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint encrypt-cinder-volumes\nhttps://blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 7, 'created': '2014-02-26 19:54:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/fdb65a24a321630cdf03ab7d3493aa3c40a8275e', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint encrypt-cinder-volumes\nhttps://blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 9, 'created': '2014-05-02 19:42:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/2fe9ca7d56747488f6201c8b53a25cae468816d3', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint integration-with-cinder-volume-encryption\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 10, 'created': '2014-05-05 13:56:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/e64dc389877d8e24e69ffa00054c2bf471b75ea0', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint integration-with-cinder-volume-encryption\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 11, 'created': '2014-05-16 20:44:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/5b6a463d5d2d74c73dd5e4687b57f6341dc4fa55', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint integration-with-cinder-volume-encryption\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 12, 'created': '2014-05-19 19:23:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/a4a8cf7f6c4023112f11ac955738abc7d9099b49', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""True"" if the volume is encrypted,\nand ""False"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint integration-with-cinder-volume-encryption\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 13, 'created': '2014-06-04 15:18:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/075bc71ba1d8cc0d30c28dd8a07e36ffda9e4432', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""Yes"" if the volume is encrypted,\nand ""No"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint integration-with-cinder-volume-encryption\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 14, 'created': '2014-06-05 17:44:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/fb57f4dda498f958eeeea0d993f4fff6b57c4641', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""Yes"" if the volume is encrypted,\nand ""No"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint integration-with-cinder-volume-encryption\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}, {'number': 15, 'created': '2014-06-09 17:28:49.000000000', 'files': ['openstack_dashboard/dashboards/project/volumes/volumes/tests.py', 'openstack_dashboard/dashboards/admin/volumes/tables.py', 'openstack_dashboard/api/cinder.py', 'openstack_dashboard/dashboards/project/volumes/volumes/tables.py'], 'web_link': 'https://opendev.org/openstack/horizon/commit/3ee0259d269bc4c149a9e077f886fa756c2c6c1a', 'message': 'Add encryption indicator for volumes\n\nThis patch adds support to horizon for a volume encryption\nindicator, to display to the user when a volume has an encrypted\nvolume type. It uses a change made in cinder\n(https://review.openstack.org/#/c/72483/) to determine whether\na volume is encrypted or not.\n\nThe patch adds an ""Encrypted?"" column to the project volumes\ntable, which has the value ""Yes"" if the volume is encrypted,\nand ""No"" otherwise.  This column is also included in the\nadmin volumes table.\n\nImplements: blueprint integration-with-cinder-volume-encryption\n\nChange-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb\n'}]",19,71125,3ee0259d269bc4c149a9e077f886fa756c2c6c1a,137,16,15,7012,,,0,"Add encryption indicator for volumes

This patch adds support to horizon for a volume encryption
indicator, to display to the user when a volume has an encrypted
volume type. It uses a change made in cinder
(https://review.openstack.org/#/c/72483/) to determine whether
a volume is encrypted or not.

The patch adds an ""Encrypted?"" column to the project volumes
table, which has the value ""Yes"" if the volume is encrypted,
and ""No"" otherwise.  This column is also included in the
admin volumes table.

Implements: blueprint integration-with-cinder-volume-encryption

Change-Id: I2913b96a704d1183606f9fdd970b14a02956e2bb
",git fetch https://review.opendev.org/openstack/horizon refs/changes/25/71125/11 && git format-patch -1 --stdout FETCH_HEAD,"['openstack_dashboard/api/cinder.py', 'openstack_dashboard/dashboards/project/volumes/tables.py']",2,57d189f74523f7589d91be7d7ebf5b753c33a647,bp/integration-with-cinder-volume-encryption,"def is_volume_encrypted(request, volume): encryption_meta = cinder.volume_get_encryption_metadata(request, volume.id) return encryption_meta['encryption_key_id'] is not None class EncryptionColumn(tables.Column): """"""Customized column class for displaying encryption information."""""" def get_raw_data(self, volume): request = self.table.request return safestring.mark_safe(is_volume_encrypted(request, volume)) encryption = EncryptionColumn(""encryption"", verbose_name=_(""Encrypted?""))",,17,0
