id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-troveclient~master~I6982172acb3eadfc5ef51dc81c0d2cf666272801,openstack/python-troveclient,master,I6982172acb3eadfc5ef51dc81c0d2cf666272801,Add a --marker argument to the backup commands.,MERGED,2015-08-01 03:55:15.000000000,2015-08-12 10:52:58.000000000,2015-08-12 10:52:54.000000000,"[{'_account_id': 3}, {'_account_id': 4240}, {'_account_id': 5293}, {'_account_id': 7806}, {'_account_id': 9664}, {'_account_id': 10215}]","[{'number': 1, 'created': '2015-08-01 03:55:15.000000000', 'files': ['troveclient/v1/shell.py'], 'web_link': 'https://opendev.org/openstack/python-troveclient/commit/3e6c219ef38ceab155927fa4c0b6fec67b1a8784', 'message': 'Add a --marker argument to the backup commands.\n\nThe backup commands provided a limit but no --marker argument.\n\nChange-Id: I6982172acb3eadfc5ef51dc81c0d2cf666272801\nCloses-Bug: #1461603\n'}]",0,208123,3e6c219ef38ceab155927fa4c0b6fec67b1a8784,11,6,1,9664,,,0,"Add a --marker argument to the backup commands.

The backup commands provided a limit but no --marker argument.

Change-Id: I6982172acb3eadfc5ef51dc81c0d2cf666272801
Closes-Bug: #1461603
",git fetch https://review.opendev.org/openstack/python-troveclient refs/changes/23/208123/1 && git format-patch -1 --stdout FETCH_HEAD,['troveclient/v1/shell.py'],1,3e6c219ef38ceab155927fa4c0b6fec67b1a8784,bugs/bug-1461603,"@utils.arg('--marker', metavar='<ID>', type=str, default=None, help='Begin displaying the results for IDs greater than the ' 'specified marker. When used with --limit, set this to ' 'the last ID displayed in the previous run.') wrapper = cs.instances.backups(instance, limit=args.limit, marker=args.marker)@utils.arg('--marker', metavar='<ID>', type=str, default=None, help='Begin displaying the results for IDs greater than the ' 'specified marker. When used with --limit, set this to ' 'the last ID displayed in the previous run.') wrapper = cs.backups.list(limit=args.limit, datastore=args.datastore, marker=args.marker)"," wrapper = cs.instances.backups(instance, limit=args.limit) wrapper = cs.backups.list(limit=args.limit, datastore=args.datastore)",12,2
openstack%2Ffuel-web~master~If05cd554d78c5955c5c166d64a4f6c327a454606,openstack/fuel-web,master,If05cd554d78c5955c5c166d64a4f6c327a454606,Enable loading defaults for always editable settings,MERGED,2015-08-10 10:09:32.000000000,2015-08-12 10:49:00.000000000,2015-08-12 10:35:16.000000000,"[{'_account_id': 3}, {'_account_id': 8735}, {'_account_id': 8766}, {'_account_id': 8971}, {'_account_id': 9091}, {'_account_id': 9730}, {'_account_id': 15315}]","[{'number': 1, 'created': '2015-08-10 10:09:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/eacb7e735f7883719025d1da8533f5646cfedcf0', 'message': 'Enable loading defaults for always editable settings\n\nCloses-Bug: #1461930\n\nChange-Id: If05cd554d78c5955c5c166d64a4f6c327a454606\n'}, {'number': 2, 'created': '2015-08-10 10:35:13.000000000', 'files': ['nailgun/static/views/cluster_page_tabs/settings_tab.jsx'], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/7ba72ed2250ad710e269982683e6fa7e38aa394f', 'message': 'Enable loading defaults for always editable settings\n\nCloses-Bug: #1461930\n\nChange-Id: If05cd554d78c5955c5c166d64a4f6c327a454606\n'}]",4,211084,7ba72ed2250ad710e269982683e6fa7e38aa394f,21,7,2,8766,,,0,"Enable loading defaults for always editable settings

Closes-Bug: #1461930

Change-Id: If05cd554d78c5955c5c166d64a4f6c327a454606
",git fetch https://review.opendev.org/openstack/fuel-web refs/changes/84/211084/2 && git format-patch -1 --stdout FETCH_HEAD,['nailgun/static/views/cluster_page_tabs/settings_tab.jsx'],1,eacb7e735f7883719025d1da8533f5646cfedcf0,bug/1461930," lockedCluster = !this.props.cluster.isAvailableForSettingsChanges(), defaultSettings = new models.Settings(), deferred = defaultSettings.fetch({url: _.result(this.props.cluster, 'url') + '/attributes/defaults'}); .done(_.bind(function() { _.each(settings.attributes, function(group, groupName) { if (!lockedCluster || group.metadata.always_editable) { _.each(group, function(setting, settingName) { // do not update setting metadata // and hidden settings (hack for #1442143) if (settingName == 'metadata' || setting.type == 'hidden') return; var path = settings.makePath(groupName, settingName); settings.set(path, defaultSettings.get(path), {silent: true}); }, this); } }, this); someSettingsEditable = _.any(settings.attributes, function(group) {return group.metadata.always_editable;}), <button className='btn btn-default btn-load-defaults' onClick={this.loadDefaults} disabled={locked || (lockedCluster && !someSettingsEditable)}>"," this.getHiddenSettings(); getHiddenSettings: function() { var hidden = {}; var settings = this.props.cluster.get('settings'); _.each(settings.attributes, function(group, groupKey) { _.each(group, function(field, fieldKey) { if (field && field.type != 'hidden') { return; } var key = settings.makePath(groupKey, fieldKey); hidden[key] = _.clone(field); }); }); this.hiddenSettings = hidden; }, setHiddenSettings: function() { var settings = this.props.cluster.get('settings'); _.each(this.hiddenSettings, function(value, key) { settings.set(key, value, {silent: true}); }); }, deferred = settings.fetch({url: _.result(settings, 'url') + '/defaults'}); .always(_.bind(function() { this.setHiddenSettings(); <button className='btn btn-default btn-load-defaults' onClick={this.loadDefaults} disabled={locked || lockedCluster}>",19,25
openstack%2Ftempest~master~Ia0a161a9b35701494a6e049204f6f5d21ba3e327,openstack/tempest,master,Ia0a161a9b35701494a6e049204f6f5d21ba3e327,Fixed Typos,MERGED,2015-08-04 11:11:14.000000000,2015-08-12 10:40:05.000000000,2015-08-12 10:40:02.000000000,"[{'_account_id': 3}, {'_account_id': 2222}, {'_account_id': 5689}, {'_account_id': 5803}, {'_account_id': 7293}, {'_account_id': 7428}, {'_account_id': 7634}, {'_account_id': 8871}, {'_account_id': 10300}, {'_account_id': 10385}, {'_account_id': 16986}]","[{'number': 1, 'created': '2015-08-04 11:11:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/032a2179ecc9c12b14b685a6571f8c16629e1c22', 'message': 'Fixed Typos\n\nThis submission fixes typos for the following files -\n\n1. tempest/api/identity/admin/v3/test_trusts.py\n2. tempest/clients.py\n3. tempest/cmd/javelin.py\n4. tempest/stress/actions/volume_attach_verify.py\n\nChange-Id: Ia0a161a9b35701494a6e049204f6f5d21ba3e327\n'}, {'number': 2, 'created': '2015-08-05 06:34:43.000000000', 'files': ['tempest/cmd/javelin.py', 'tempest/api/identity/admin/v3/test_trusts.py', 'tempest/clients.py', 'tempest/stress/actions/volume_attach_verify.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/1dfbedb320f5ab3c1b007ff7767754e48f1c8419', 'message': 'Fixed Typos\n\nThis submission fixes typos for the following files -\n\n1. tempest/api/identity/admin/v3/test_trusts.py\n2. tempest/clients.py\n3. tempest/cmd/javelin.py\n4. tempest/stress/actions/volume_attach_verify.py\n\nChange-Id: Ia0a161a9b35701494a6e049204f6f5d21ba3e327\n'}]",18,208995,1dfbedb320f5ab3c1b007ff7767754e48f1c8419,19,11,2,1687,,,0,"Fixed Typos

This submission fixes typos for the following files -

1. tempest/api/identity/admin/v3/test_trusts.py
2. tempest/clients.py
3. tempest/cmd/javelin.py
4. tempest/stress/actions/volume_attach_verify.py

Change-Id: Ia0a161a9b35701494a6e049204f6f5d21ba3e327
",git fetch https://review.opendev.org/openstack/tempest refs/changes/95/208995/1 && git format-patch -1 --stdout FETCH_HEAD,"['tempest/cmd/javelin.py', 'tempest/api/identity/admin/v3/test_trusts.py', 'tempest/clients.py', 'tempest/stress/actions/volume_attach_verify.py']",4,032a2179ecc9c12b14b685a6571f8c16629e1c22,separate/typo, # now we just test is number of partition increased or decreased, # now we just test is number of partition increased or decrised,5,5
openstack%2Fpython-muranoclient~master~Ic167909cb25afe79bbdff80f5ad8a9cd761e4023,openstack/python-muranoclient,master,Ic167909cb25afe79bbdff80f5ad8a9cd761e4023,Add check for dashes in template name,MERGED,2015-08-11 16:23:23.000000000,2015-08-12 10:38:56.000000000,2015-08-12 10:38:54.000000000,"[{'_account_id': 3}, {'_account_id': 7549}, {'_account_id': 7821}, {'_account_id': 15168}]","[{'number': 1, 'created': '2015-08-11 16:23:23.000000000', 'files': ['muranoclient/v1/package_creator/hot_package.py'], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/0844f0158f56ad6999992f50bebc510f50df2f4b', 'message': ""Add check for dashes in template name\n\nAdded filter for '-' sign in hot packages name since classes with\nthat name is not appropriate and won't be uploaded\n\nChange-Id: Ic167909cb25afe79bbdff80f5ad8a9cd761e4023\nCloses-Bug: #1469174\n""}]",0,211654,0844f0158f56ad6999992f50bebc510f50df2f4b,9,4,1,13149,,,0,"Add check for dashes in template name

Added filter for '-' sign in hot packages name since classes with
that name is not appropriate and won't be uploaded

Change-Id: Ic167909cb25afe79bbdff80f5ad8a9cd761e4023
Closes-Bug: #1469174
",git fetch https://review.opendev.org/openstack/python-muranoclient refs/changes/54/211654/1 && git format-patch -1 --stdout FETCH_HEAD,['muranoclient/v1/package_creator/hot_package.py'],1,0844f0158f56ad6999992f50bebc510f50df2f4b,bug/1469174," normalized_name = args.name.replace('_', ' ').replace('-', ' ') normalized_name = normalized_name.title().replace(' ', '')"," # normalized_name = re.sub(r'\W+', '_', args.name).title() normalized_name = args.name.replace('_', ' ').title().replace(' ', '')",2,2
openstack%2Fdragonflow~master~Ieaf07ad6fdb6f9d24652ea05444a10a7860b386c,openstack/dragonflow,master,Ieaf07ad6fdb6f9d24652ea05444a10a7860b386c,Unicast reactive L3 flows to the correct tunnel port,MERGED,2015-08-08 20:39:18.000000000,2015-08-12 10:36:24.000000000,2015-08-12 10:36:22.000000000,"[{'_account_id': 3}, {'_account_id': 11343}, {'_account_id': 13070}]","[{'number': 1, 'created': '2015-08-08 20:39:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/78992536981d3f4a99a1adc83f366c8ec8f814e8', 'message': ""Unicast reactive L3 flows to the correct tunnel port\n\nIn order to avoid flooding and learning for the L3\ntraffic. The Controller detects the Ip address of the\ndestination VM Compute Host.\nUsing the packet REG0 to transfer the value of the\nremote compute host IP from the integration bridge\nto the tunnel bridge.\nIn the tunnel bridge unicast_to_tunnel table we pre\npopulate match for REG0 with the remote tunnel port\nip address.\n\nCloses-Bug': #1480760\n\nChange-Id: Ieaf07ad6fdb6f9d24652ea05444a10a7860b386c\n""}, {'number': 2, 'created': '2015-08-08 20:45:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/eea56b8329de42bb0693b40c0d62699bf773b4a8', 'message': 'Unicast reactive L3 flows to the correct tunnel port\n\nIn order to avoid flooding and learning for the L3\ntraffic. The Controller detects the Ip address of the\ndestination VM Compute Host.\nUsing the packet REG0 to transfer the value of the\nremote compute host IP from the integration bridge\nto the tunnel bridge.\nIn the tunnel bridge unicast_to_tunnel table we pre\npopulate match for REG0 with the remote tunnel port\nip address.\n\nCloses-Bug: 1480760\n\nChange-Id: Ieaf07ad6fdb6f9d24652ea05444a10a7860b386c\n'}, {'number': 3, 'created': '2015-08-11 13:08:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/12b9869e6e905dc1ebb7200510ce947325de4b27', 'message': 'Unicast reactive L3 flows to the correct tunnel port\n\nIn order to avoid flooding and learning for the L3\ntraffic. The Controller detects the Ip address of the\ndestination VM Compute Host.\nUsing the packet REG0 to transfer the value of the\nremote compute host IP from the integration bridge\nto the tunnel bridge.\ndue to that only pkt_mark is the only register  that is persistent\nacross vs we use a local vlan mapping to the tunnel ports.\nIn the tunnel bridge unicast_to_tunnel table we pre\npopulate match for REG0 with the remote tunnel port\nip address.\n\nCloses-Bug: 1480760\n\nChange-Id: Ieaf07ad6fdb6f9d24652ea05444a10a7860b386c\n'}, {'number': 4, 'created': '2015-08-12 09:07:43.000000000', 'files': ['dragonflow/controller/l3_openflow_app.py', 'dragonflow/neutron/common/df_ovs_bridge.py', 'dragonflow/neutron/agent/l2/ovs_dragonflow_neutron_agent.py'], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/85b0928b84e2338bf5dbb5fba23c03d6f3a72caa', 'message': 'Unicast reactive L3 flows to the correct tunnel port\n\nIn order to avoid flooding and learning for the L3\ntraffic. The Controller detects the Ip address of the\ndestination VM Compute Host.\nUsing the packet REG0 to transfer the value of the\nremote compute host IP from the integration bridge\nto the tunnel bridge.\ndue to that only pkt_mark is the only register  that is persistent\nacross vs we use a local vlan mapping to the tunnel ports.\nIn the tunnel bridge unicast_to_tunnel table we pre\npopulate match for REG0 with the remote tunnel port\nip address.\n\nCloses-Bug: 1480760\n\nChange-Id: Ieaf07ad6fdb6f9d24652ea05444a10a7860b386c\n'}]",6,210758,85b0928b84e2338bf5dbb5fba23c03d6f3a72caa,17,3,4,13070,,,0,"Unicast reactive L3 flows to the correct tunnel port

In order to avoid flooding and learning for the L3
traffic. The Controller detects the Ip address of the
destination VM Compute Host.
Using the packet REG0 to transfer the value of the
remote compute host IP from the integration bridge
to the tunnel bridge.
due to that only pkt_mark is the only register  that is persistent
across vs we use a local vlan mapping to the tunnel ports.
In the tunnel bridge unicast_to_tunnel table we pre
populate match for REG0 with the remote tunnel port
ip address.

Closes-Bug: 1480760

Change-Id: Ieaf07ad6fdb6f9d24652ea05444a10a7860b386c
",git fetch https://review.opendev.org/openstack/dragonflow refs/changes/58/210758/3 && git format-patch -1 --stdout FETCH_HEAD,"['dragonflow/controller/l3_openflow_app.py', 'dragonflow/neutron/agent/l2/ovs_dragonflow_neutron_agent.py']",2,78992536981d3f4a99a1adc83f366c8ec8f814e8,bug/1480760," tunnel_ip_hex = self.get_ip_in_hex(remote_ip) br.add_flow(table=constants.UCAST_TO_TUN, priority=100, reg0=tunnel_ip_hex, actions=""move:NXM_NX_PKT_MARK[]"" ""->NXM_NX_TUN_ID[0..31],"" ""output:%s"" % (ofport)) ",,23,1
openstack%2Fironic-inspector~master~I9e75320b982aae4a52820bf620a29235413e5582,openstack/ironic-inspector,master,I9e75320b982aae4a52820bf620a29235413e5582,Document error response format in HTTP-API.rst,MERGED,2015-08-12 08:19:56.000000000,2015-08-12 10:34:45.000000000,2015-08-12 10:34:44.000000000,"[{'_account_id': 3}, {'_account_id': 6637}, {'_account_id': 7419}, {'_account_id': 7882}, {'_account_id': 10239}]","[{'number': 1, 'created': '2015-08-12 08:19:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/9bb7e35b2c94fa63d628149b7c6bae375dc1a521', 'message': 'Document error response format in HTTP-API.rst\n\nChange-Id: I9e75320b982aae4a52820bf620a29235413e5582\nCloses-Bug: #1473106\n'}, {'number': 2, 'created': '2015-08-12 09:55:48.000000000', 'files': ['HTTP-API.rst'], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/b9fa3b42141d3b37a4ee3a1311c9e09c89635390', 'message': 'Document error response format in HTTP-API.rst\n\nChange-Id: I9e75320b982aae4a52820bf620a29235413e5582\nCloses-Bug: #1473106\n'}]",1,211893,b9fa3b42141d3b37a4ee3a1311c9e09c89635390,12,5,2,10239,,,0,"Document error response format in HTTP-API.rst

Change-Id: I9e75320b982aae4a52820bf620a29235413e5582
Closes-Bug: #1473106
",git fetch https://review.opendev.org/openstack/ironic-inspector refs/changes/93/211893/2 && git format-patch -1 --stdout FETCH_HEAD,['HTTP-API.rst'],1,9bb7e35b2c94fa63d628149b7c6bae375dc1a521,bug/1473106,"Error Response ~~~~~~~~~~~~~~ If an error happens during request processing, **Ironic Inspector** returns a response with an appropriate HTTP code set, e.g. 400 for bad request or 404 when something was not found (usually node in cache or node in ironic). The following JSON body is returned:: { ""error"": { ""message"": ""Full error message"" } } This body may be extended in the future with more details, including error-specific. ",,17,0
openstack%2Fmistral-dashboard~master~I3ff0cd8958edf1f50d4da10c51aae8bac652b2b5,openstack/mistral-dashboard,master,I3ff0cd8958edf1f50d4da10c51aae8bac652b2b5,Add 'index' and 'create' unit tests for workflows,MERGED,2015-08-10 10:00:56.000000000,2015-08-12 10:29:16.000000000,2015-08-12 10:29:14.000000000,"[{'_account_id': 3}, {'_account_id': 5558}, {'_account_id': 6732}, {'_account_id': 7700}, {'_account_id': 8731}, {'_account_id': 9432}]","[{'number': 1, 'created': '2015-08-10 10:00:56.000000000', 'files': ['mistraldashboard/test/helpers.py', 'mistraldashboard/test/settings.py', 'mistraldashboard/workflows/tests.py'], 'web_link': 'https://opendev.org/openstack/mistral-dashboard/commit/d6bddedad07de0bbeaa8931f79bf761acc3c39c0', 'message': ""Add 'index' and 'create' unit tests for workflows\n\nPartially implements blueprint mistral-dashboard-ut\n\nChange-Id: I3ff0cd8958edf1f50d4da10c51aae8bac652b2b5\n""}]",0,211078,d6bddedad07de0bbeaa8931f79bf761acc3c39c0,7,6,1,6610,,,0,"Add 'index' and 'create' unit tests for workflows

Partially implements blueprint mistral-dashboard-ut

Change-Id: I3ff0cd8958edf1f50d4da10c51aae8bac652b2b5
",git fetch https://review.opendev.org/openstack/mistral-dashboard refs/changes/78/211078/1 && git format-patch -1 --stdout FETCH_HEAD,"['mistraldashboard/test/helpers.py', 'mistraldashboard/test/settings.py', 'mistraldashboard/workflows/tests.py']",3,d6bddedad07de0bbeaa8931f79bf761acc3c39c0,bp/mistral-dashboard-ut,"# Copyright 2015 Huawei Technologies Co., Ltd. # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. import contextlib from django.core.urlresolvers import reverse import mock from mistraldashboard.test import helpers as test INDEX_URL = reverse('horizon:mistral:workflows:index') CREATE_URL = reverse('horizon:mistral:workflows:create') class WorkflowsTest(test.TestCase): def test_index(self): with contextlib.nested( mock.patch('mistraldashboard.api.workflow_list', return_value=self.mistralclient_workflows.list()),): res = self.client.get(INDEX_URL) self.assertTemplateUsed(res, 'mistral/workflows/index.html') def test_create_get(self): res = self.client.get(CREATE_URL) self.assertTemplateUsed(res, 'mistral/workflows/create.html') def test_create_post(self): workflow = self.mistralclient_workflows.first() url = reverse('horizon:mistral:workflows:select_definition') res = self.client.get(url) self.assertTemplateUsed( res, 'mistral/workflows/select_definition.html' ) form_data = { 'definition_source': 'raw', 'definition_data': workflow.definition } with contextlib.nested( mock.patch('mistraldashboard.api.workflow_validate', return_value={'valid': True}),) as (mocked_validate,): res = self.client.post(url, form_data) self.assertTemplateUsed(res, 'mistral/workflows/create.html') mocked_validate.assert_called_once_with( mock.ANY, workflow.definition ) form_data = { 'definition': workflow.definition } with contextlib.nested( mock.patch('mistraldashboard.api.workflow_create', return_value=workflow),) as (mocked_create,): res = self.client.post(CREATE_URL, form_data) self.assertNoFormErrors(res) self.assertEqual(res.status_code, 302) self.assertRedirectsNoFollow(res, INDEX_URL) mocked_create.assert_called_once_with( mock.ANY, workflow.definition ) ",,81,9
openstack%2Fhorizon~master~Id6cb6d14eac7622fafc299f84419d79c667645f1,openstack/horizon,master,Id6cb6d14eac7622fafc299f84419d79c667645f1,Imported Translations from Transifex,MERGED,2015-08-12 06:17:00.000000000,2015-08-12 10:28:53.000000000,2015-08-12 10:28:50.000000000,"[{'_account_id': 3}, {'_account_id': 4264}, {'_account_id': 6914}]","[{'number': 1, 'created': '2015-08-12 06:17:00.000000000', 'files': ['openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/django.pot', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po'], 'web_link': 'https://opendev.org/openstack/horizon/commit/e5f21f4425d145b48b2c5f24fc8dafcd33d0c2a0', 'message': 'Imported Translations from Transifex\n\nFor more information about this automatic import see:\nhttps://wiki.openstack.org/wiki/Translations/Infrastructure\n\nChange-Id: Id6cb6d14eac7622fafc299f84419d79c667645f1\n'}]",0,211858,e5f21f4425d145b48b2c5f24fc8dafcd33d0c2a0,7,3,1,11131,,,0,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Id6cb6d14eac7622fafc299f84419d79c667645f1
",git fetch https://review.opendev.org/openstack/horizon refs/changes/58/211858/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/django.pot', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po']",4,e5f21f4425d145b48b2c5f24fc8dafcd33d0c2a0,transifex/translations,"""POT-Creation-Date: 2015-08-12 05:24+0000\n"" ""PO-Revision-Date: 2015-08-11 09:17+0000\n""#, python-format msgid ""Project name \""%s\"" is already used."" msgstr ""Název projektu \""%s\"" již je používán."" ","""POT-Creation-Date: 2015-08-11 04:23+0000\n"" ""PO-Revision-Date: 2015-08-11 01:43+0000\n""",1013,952
openstack%2Frequirements~master~I2c79b3114fbb6c1c1a69d353c1794746f36de2d7,openstack/requirements,master,I2c79b3114fbb6c1c1a69d353c1794746f36de2d7,Updated from generate-constraints,MERGED,2015-08-10 06:09:10.000000000,2015-08-12 10:28:04.000000000,2015-08-12 10:28:03.000000000,"[{'_account_id': 3}, {'_account_id': 4190}, {'_account_id': 7191}]","[{'number': 1, 'created': '2015-08-10 06:09:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/bddf36d1d2740e5acc9faa6098f50f97b37f3927', 'message': 'Updated from generate-constraints\n\nChange-Id: I2c79b3114fbb6c1c1a69d353c1794746f36de2d7\n'}, {'number': 2, 'created': '2015-08-11 06:06:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/724d7de1f7a8f94672c2defadbbc8bb9d57107e9', 'message': 'Updated from generate-constraints\n\nChange-Id: I2c79b3114fbb6c1c1a69d353c1794746f36de2d7\n'}, {'number': 3, 'created': '2015-08-12 06:20:56.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/83de47130dfb89927dd08ba7b860fd4b35eb310a', 'message': 'Updated from generate-constraints\n\nChange-Id: I2c79b3114fbb6c1c1a69d353c1794746f36de2d7\n'}]",0,210988,83de47130dfb89927dd08ba7b860fd4b35eb310a,14,3,3,11131,,,0,"Updated from generate-constraints

Change-Id: I2c79b3114fbb6c1c1a69d353c1794746f36de2d7
",git fetch https://review.opendev.org/openstack/requirements refs/changes/88/210988/3 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,bddf36d1d2740e5acc9faa6098f50f97b37f3927,openstack/requirements/constraints,autobahn===0.10.5.post2pyroute2===0.3.11,autobahn===0.10.5pyroute2===0.3.10,2,2
openstack%2Fpython-muranoclient~master~I8ef262bfcf4bf16f7f9be3eccf0a2d304c5d244e,openstack/python-muranoclient,master,I8ef262bfcf4bf16f7f9be3eccf0a2d304c5d244e,Add CLI command package-save,MERGED,2015-07-27 09:17:16.000000000,2015-08-12 10:24:46.000000000,2015-08-12 10:24:40.000000000,"[{'_account_id': 3}, {'_account_id': 7225}, {'_account_id': 7535}, {'_account_id': 7549}, {'_account_id': 7821}, {'_account_id': 8592}, {'_account_id': 13149}, {'_account_id': 15168}]","[{'number': 1, 'created': '2015-07-27 09:17:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/bf94435336c906a117e05d2f41041cb14eaca625', 'message': 'Add CLI command package-save\n\nIn addition to bundle-save command ability to download packages\nwas added\n\nPartially-implements: bp bundle-save\n\nChange-Id: I8ef262bfcf4bf16f7f9be3eccf0a2d304c5d244e\n'}, {'number': 2, 'created': '2015-07-27 09:18:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/6a1743b9f77ade3db29e753c41e0da647e0a592b', 'message': 'Add package-save CLI command\n\nIn addition to bundle-save command ability to download packages\nwas added\n\nPartially-implements: bp bundle-save\n\nChange-Id: I8ef262bfcf4bf16f7f9be3eccf0a2d304c5d244e'}, {'number': 3, 'created': '2015-08-11 13:10:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/ebfb3ede4103dadabb59013289c4e94eb9bb13e0', 'message': 'Add CLI command package-save\n\nIn addition to bundle-save command ability to download packages\nwas added\n\nPartially-implements: bp bundle-save\n\nChange-Id: I8ef262bfcf4bf16f7f9be3eccf0a2d304c5d244e\n'}, {'number': 4, 'created': '2015-08-11 16:43:34.000000000', 'files': ['muranoclient/v1/shell.py', 'muranoclient/tests/unit/test_shell.py'], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/76ab52a1fd9f05dd557ef277499f4e894bbe20d0', 'message': 'Add CLI command package-save\n\nIn addition to bundle-save command ability to download packages\nwas added\n\nPartially-implements: bp bundle-save\n\nChange-Id: I8ef262bfcf4bf16f7f9be3eccf0a2d304c5d244e\n'}]",6,205961,76ab52a1fd9f05dd557ef277499f4e894bbe20d0,24,8,4,13149,,,0,"Add CLI command package-save

In addition to bundle-save command ability to download packages
was added

Partially-implements: bp bundle-save

Change-Id: I8ef262bfcf4bf16f7f9be3eccf0a2d304c5d244e
",git fetch https://review.opendev.org/openstack/python-muranoclient refs/changes/61/205961/4 && git format-patch -1 --stdout FETCH_HEAD,"['muranoclient/v1/shell.py', 'muranoclient/tests/unit/test_shell.py']",2,bf94435336c906a117e05d2f41041cb14eaca625,bp/bundle-save," @requests_mock.mock() def test_save_package(self, m): tmp_dir = tempfile.mkdtemp() pkg1 = make_pkg( {'FullName': 'first_app', 'Require': {'second_app': '1.0'}, }) pkg2 = make_pkg({'FullName': 'second_app'}) m.get(TestArgs.murano_repo_url + '/apps/first_app.zip', body=pkg1) m.get(TestArgs.murano_repo_url + '/apps/second_app.1.0.zip', body=pkg2) expected_pkg1 = tempfile.NamedTemporaryFile(delete=False) expected_pkg2 = tempfile.NamedTemporaryFile(delete=False) shutil.copyfileobj(pkg1, expected_pkg1) shutil.copyfileobj(pkg2, expected_pkg2) pkg1.seek(0) pkg2.seek(0) args = TestArgs() args.filename = [""first_app""] args.path = tmp_dir v1_shell.do_package_save(self.client, args) expected_pkg1.seek(0) expected_pkg2.seek(0) result_pkg1 = os.path.join(tmp_dir, 'first_app.zip') result_pkg2 = os.path.join(tmp_dir, 'second_app.1.0.zip') self.assertTrue(filecmp.cmp(expected_pkg1.name, result_pkg1)) self.assertTrue(filecmp.cmp(expected_pkg2.name, result_pkg2)) os.remove(expected_pkg1.name) os.remove(expected_pkg2.name) shutil.rmtree(tmp_dir)",,93,0
