id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fheat-templates~master~I084b2b7e6f2ffe6d683f1fdc6bac5694c3eeae70,openstack/heat-templates,master,I084b2b7e6f2ffe6d683f1fdc6bac5694c3eeae70,fix a typo,ABANDONED,2018-03-26 08:22:52.000000000,2018-11-08 03:41:06.000000000,,"[{'_account_id': 360}, {'_account_id': 22348}, {'_account_id': 26775}]","[{'number': 1, 'created': '2018-03-26 08:22:52.000000000', 'files': ['hot/neutron/instance_trunk_port.yaml'], 'web_link': 'https://opendev.org/openstack/heat-templates/commit/ca786cc99aa32261d7a5517b605ba3bce6d94001', 'message': 'fix a typo\n\nChange-Id: I084b2b7e6f2ffe6d683f1fdc6bac5694c3eeae70\n'}]",0,556426,ca786cc99aa32261d7a5517b605ba3bce6d94001,5,3,1,21486,,,0,"fix a typo

Change-Id: I084b2b7e6f2ffe6d683f1fdc6bac5694c3eeae70
",git fetch https://review.opendev.org/openstack/heat-templates refs/changes/26/556426/1 && git format-patch -1 --stdout FETCH_HEAD,['hot/neutron/instance_trunk_port.yaml'],1,ca786cc99aa32261d7a5517b605ba3bce6d94001,, parent_port/mac_address:, parent_port/mac_adress:,1,1
openstack%2Fcastellan-ui~master~I227acc4b2825b17df5cefe9d5a52968b56579392,openstack/castellan-ui,master,I227acc4b2825b17df5cefe9d5a52968b56579392,Add documentation link to README,ABANDONED,2018-03-20 08:48:00.000000000,2018-11-08 03:41:02.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2018-03-20 08:48:00.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/castellan-ui/commit/12b7567bc249f2f1c1658faffa7b884029d32dd2', 'message': 'Add documentation link to README\n\nChange-Id: I227acc4b2825b17df5cefe9d5a52968b56579392\n'}]",0,554457,12b7567bc249f2f1c1658faffa7b884029d32dd2,3,1,1,21486,,,0,"Add documentation link to README

Change-Id: I227acc4b2825b17df5cefe9d5a52968b56579392
",git fetch https://review.opendev.org/openstack/castellan-ui refs/changes/57/554457/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,12b7567bc249f2f1c1658faffa7b884029d32dd2,,* Documentation: https://docs.openstack.org/castellan-ui/latest/,,1,0
openstack%2Ffreezer-specs~master~I819dbc7601135b3388972c56a3c1007a5466d652,openstack/freezer-specs,master,I819dbc7601135b3388972c56a3c1007a5466d652,Clean imports in code,ABANDONED,2018-03-13 05:21:07.000000000,2018-11-08 03:40:54.000000000,,"[{'_account_id': 22165}, {'_account_id': 22348}, {'_account_id': 22405}, {'_account_id': 26297}]","[{'number': 1, 'created': '2018-03-13 05:21:07.000000000', 'files': ['doc/source/redirect.py'], 'web_link': 'https://opendev.org/openstack/freezer-specs/commit/c180b8dde9bcadfb8ca46df88601e061cbb742fb', 'message': 'Clean imports in code\n\nIn some part in the code we import objects. In the Openstack style guidelines\nthey recommend to import only modules. [1]: ""Do not import objects, only modules"".\n\n[1] https://docs.openstack.org/hacking/0.10.3/\n\nChange-Id: I819dbc7601135b3388972c56a3c1007a5466d652\n'}]",1,552293,c180b8dde9bcadfb8ca46df88601e061cbb742fb,6,4,1,21486,,,0,"Clean imports in code

In some part in the code we import objects. In the Openstack style guidelines
they recommend to import only modules. [1]: ""Do not import objects, only modules"".

[1] https://docs.openstack.org/hacking/0.10.3/

Change-Id: I819dbc7601135b3388972c56a3c1007a5466d652
",git fetch https://review.opendev.org/openstack/freezer-specs refs/changes/93/552293/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/redirect.py'],1,c180b8dde9bcadfb8ca46df88601e061cbb742fb,," from sphinx import application if not isinstance(app, application.Sphinx):"," from sphinx.application import Sphinx if not isinstance(app, Sphinx):",2,2
openstack%2Ftripleo-common-tempest-plugin~master~Ie0ee1f7a99cd4debf9a8c02fc86c6aa63c267db0,openstack/tripleo-common-tempest-plugin,master,Ie0ee1f7a99cd4debf9a8c02fc86c6aa63c267db0,Update links in README,ABANDONED,2018-03-02 06:03:32.000000000,2018-11-08 03:40:49.000000000,,"[{'_account_id': 22348}, {'_account_id': 25903}, {'_account_id': 26490}]","[{'number': 1, 'created': '2018-03-02 06:03:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-common-tempest-plugin/commit/fdddba131cb4bf15aacc124d2fc3f0a54ebccb30', 'message': 'Update links in README\n\nChange the outdated links to the latest links in README\n\nChange-Id: Ie0ee1f7a99cd4debf9a8c02fc86c6aa63c267db0\n'}, {'number': 2, 'created': '2018-05-17 07:57:55.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/tripleo-common-tempest-plugin/commit/1a8dce0ded8dc41c4a26197e7ef778ce2e862878', 'message': 'Update links in README\n\nChange the outdated links to the latest links in README\n\nChange-Id: Ie0ee1f7a99cd4debf9a8c02fc86c6aa63c267db0\n'}]",1,549107,1a8dce0ded8dc41c4a26197e7ef778ce2e862878,8,3,2,21486,,,0,"Update links in README

Change the outdated links to the latest links in README

Change-Id: Ie0ee1f7a99cd4debf9a8c02fc86c6aa63c267db0
",git fetch https://review.opendev.org/openstack/tripleo-common-tempest-plugin refs/changes/07/549107/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,fdddba131cb4bf15aacc124d2fc3f0a54ebccb30,,.. image:: http://governance.openstack.org/tc/badges/tripleo-common.svg :target: http://governance.openstack.org/tc/reference/tags/index.html,.. image:: http://governance.openstack.org/badges/tripleo-common.svg :target: http://governance.openstack.org/reference/tags/index.html,2,2
openstack%2Fsolum~master~I79a9c28fa9d911504641531a3129b4e5f5a2ebb4,openstack/solum,master,I79a9c28fa9d911504641531a3129b4e5f5a2ebb4,dictionary key 'actions' repeated with different values,ABANDONED,2018-03-01 04:32:29.000000000,2018-11-08 03:40:45.000000000,,"[{'_account_id': 22348}, {'_account_id': 27997}]","[{'number': 1, 'created': '2018-03-01 04:32:29.000000000', 'files': ['solum/tests/api/handlers/test_workflow.py'], 'web_link': 'https://opendev.org/openstack/solum/commit/177914ece0999f7955696936fca1f2b9907fa10d', 'message': ""dictionary key 'actions' repeated with different values\n\nChange-Id: I79a9c28fa9d911504641531a3129b4e5f5a2ebb4\n""}]",0,548747,177914ece0999f7955696936fca1f2b9907fa10d,5,2,1,21486,,,0,"dictionary key 'actions' repeated with different values

Change-Id: I79a9c28fa9d911504641531a3129b4e5f5a2ebb4
",git fetch https://review.opendev.org/openstack/solum refs/changes/47/548747/1 && git format-patch -1 --stdout FETCH_HEAD,['solum/tests/api/handlers/test_workflow.py'],1,177914ece0999f7955696936fca1f2b9907fa10d,," ""actions_"": app_obj.trigger_actions}"," ""actions"": app_obj.trigger_actions}",1,1
openstack%2Ftrove~master~I44698a0b059fb12ee09da81e89809c48b3abcf99,openstack/trove,master,I44698a0b059fb12ee09da81e89809c48b3abcf99,remove duplicate defined variables,ABANDONED,2018-02-27 15:20:38.000000000,2018-11-08 03:40:40.000000000,,"[{'_account_id': 22348}, {'_account_id': 24791}]","[{'number': 1, 'created': '2018-02-27 15:20:38.000000000', 'files': ['api-ref/source/conf.py'], 'web_link': 'https://opendev.org/openstack/trove/commit/eff6dfa9b4fb438b971407a15af0f8cab8a45b7c', 'message': 'remove duplicate defined variables\n\nChange-Id: I44698a0b059fb12ee09da81e89809c48b3abcf99\n'}]",0,548315,eff6dfa9b4fb438b971407a15af0f8cab8a45b7c,4,2,1,21486,,,0,"remove duplicate defined variables

Change-Id: I44698a0b059fb12ee09da81e89809c48b3abcf99
",git fetch https://review.opendev.org/openstack/trove refs/changes/15/548315/1 && git format-patch -1 --stdout FETCH_HEAD,['api-ref/source/conf.py'],1,eff6dfa9b4fb438b971407a15af0f8cab8a45b7c,,,"# Config logABug feature giturl = u'http://git.openstack.org/cgit/openstack/trove/tree/api-ref/source' # source tree # html_context allows us to pass arbitrary values into the html template html_context = {""bug_tag"": ""api-ref"", ""giturl"": giturl, ""bug_project"": ""trove""} ",0,8
openstack%2Fkeystone~master~Ib326abddce239e87cd4cd37d06fa3b55112ee134,openstack/keystone,master,Ib326abddce239e87cd4cd37d06fa3b55112ee134,Add abstract method in trusts base.py,MERGED,2018-11-01 08:51:24.000000000,2018-11-08 03:34:14.000000000,2018-11-08 03:34:14.000000000,"[{'_account_id': 2903}, {'_account_id': 5046}, {'_account_id': 8482}, {'_account_id': 15054}, {'_account_id': 22348}, {'_account_id': 27621}]","[{'number': 1, 'created': '2018-11-01 08:51:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/ad5f5676afb8331b0d745d66ff2de9d39e83ab79', 'message': 'Add abstract method in trusts base.py\n\nThis is a follow-up patch to add an abstract\nmethod for flush_expired_and_soft_deleted_trusts\nin base.py to avoid any burst in case people\nsupplying their own backend.\n\nChange-Id: Ib326abddce239e87cd4cd37d06fa3b55112ee134\nRelated-Patch: https://review.openstack.org/#/c/589378/\nRelated-Bug: #1473292\n'}, {'number': 2, 'created': '2018-11-01 09:11:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/577c96f579dfe760247a23ff229c0a27597a0ba2', 'message': 'Add abstract method in trusts base.py\n\nThis is a follow-up patch to add an abstract\nmethod for flush_expired_and_soft_deleted_trusts\nin base.py to avoid any burst in case people\nsupplying their own backend.\n\nChange-Id: Ib326abddce239e87cd4cd37d06fa3b55112ee134\nRelated-Patch: https://review.openstack.org/#/c/589378/\nRelated-Bug: #1473292\n'}, {'number': 3, 'created': '2018-11-07 03:14:09.000000000', 'files': ['keystone/trust/backends/base.py', 'releasenotes/notes/bug-1473292-c21481e6aec29ec2.yaml'], 'web_link': 'https://opendev.org/openstack/keystone/commit/25e0e1474ae736c5212cda2f7bd7fda31c3749b8', 'message': 'Add abstract method in trusts base.py\n\nThis is a follow-up patch to add an abstract\nmethod for flush_expired_and_soft_deleted_trusts\nin base.py to avoid any burst in case people\nsupplying their own backend.\n\nChange-Id: Ib326abddce239e87cd4cd37d06fa3b55112ee134\nRelated-Patch: https://review.openstack.org/#/c/589378/\nRelated-Bug: #1473292\n'}]",6,614716,25e0e1474ae736c5212cda2f7bd7fda31c3749b8,13,6,3,27621,,,0,"Add abstract method in trusts base.py

This is a follow-up patch to add an abstract
method for flush_expired_and_soft_deleted_trusts
in base.py to avoid any burst in case people
supplying their own backend.

Change-Id: Ib326abddce239e87cd4cd37d06fa3b55112ee134
Related-Patch: https://review.openstack.org/#/c/589378/
Related-Bug: #1473292
",git fetch https://review.opendev.org/openstack/keystone refs/changes/16/614716/1 && git format-patch -1 --stdout FETCH_HEAD,"['keystone/trust/backends/base.py', 'releasenotes/notes/bug-1473292-c21481e6aec29ec2.yaml']",2,ad5f5676afb8331b0d745d66ff2de9d39e83ab79,bug/1473292,other: Abstract method ``flush_expired_and_soft_deleted_trusts`` implemented in base trust driver., ,18,3
openstack%2Fpython-ironic-inspector-client~master~Ic525ec30f0250351eff473034f4cc8d35e0b49b6,openstack/python-ironic-inspector-client,master,Ic525ec30f0250351eff473034f4cc8d35e0b49b6,Import Zuul job settings from project-config,ABANDONED,2018-11-05 10:21:40.000000000,2018-11-08 03:32:36.000000000,,"[{'_account_id': 22348}, {'_account_id': 24828}, {'_account_id': 28956}]","[{'number': 1, 'created': '2018-11-05 10:21:40.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/python-ironic-inspector-client/commit/d4aee621b8b424191bac90010168a1fe33168856', 'message': 'Import Zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents\nare normalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: Ic525ec30f0250351eff473034f4cc8d35e0b49b6\n'}]",0,615523,d4aee621b8b424191bac90010168a1fe33168856,7,3,1,28956,,,0,"Import Zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents
are normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Ic525ec30f0250351eff473034f4cc8d35e0b49b6
",git fetch https://review.opendev.org/openstack/python-ironic-inspector-client refs/changes/23/615523/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,d4aee621b8b424191bac90010168a1fe33168856,zuul-setting,- project: templates: - openstack-specs-jobs - openstack-python-jobs - openstack-python35-jobs - openstack-python36-jobs - publish-openstack-docs-pti - check-requirements ,,8,0
openstack%2Ftripleo-heat-templates~master~Ibd2d5cbbf439177419b3d0780c5d1434a4f77605,openstack/tripleo-heat-templates,master,Ibd2d5cbbf439177419b3d0780c5d1434a4f77605,Support HA container tagging with podman,MERGED,2018-11-01 18:42:15.000000000,2018-11-08 03:23:27.000000000,2018-11-08 03:23:27.000000000,"[{'_account_id': 3153}, {'_account_id': 6926}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 28223}]","[{'number': 1, 'created': '2018-11-01 18:42:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/56ba92c55489eec6b3cc8fe0da912551d905563d', 'message': 'WIP: support HA container tagging with podman\n\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n'}, {'number': 2, 'created': '2018-11-02 13:21:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/c14606ece92cea9aa1b79577d70822c966763954', 'message': 'WIP: support HA container tagging with podman\n\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n'}, {'number': 3, 'created': '2018-11-02 15:01:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/f0c77a21db2a91f505719c65d9b50db83150fcf7', 'message': 'WIP: support HA container tagging with podman\n\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n'}, {'number': 4, 'created': '2018-11-02 18:41:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/0c95300809903ec198b265b98af7f1c84e6ebd01', 'message': 'WIP: support HA container tagging with podman\n\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n'}, {'number': 5, 'created': '2018-11-04 20:46:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/5457d6b9e03f99f78c9cb8809b192ddba5047636', 'message': 'WIP: support HA container tagging with podman\n\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n'}, {'number': 6, 'created': '2018-11-04 22:32:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/f9e1be0e60b2a0569f3d618dcb1bff173cc8d127', 'message': ""Support HA container tagging with podman\n\nUse container_cli instead of hardcoding docker. It'll allow us to use\nPodman on the overcloud when Pacemaker is enabled.\n\nblueprint podman-support\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n""}, {'number': 7, 'created': '2018-11-05 14:13:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/a3f815694243f885d3a3d93dd834530042fa0aff', 'message': ""Support HA container tagging with podman\n\nUse container_cli instead of hardcoding docker. It'll allow us to use\nPodman on the overcloud when Pacemaker is enabled.\n\nblueprint podman-support\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n""}, {'number': 8, 'created': '2018-11-05 14:52:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/b3d34c2020ab1c7807f5fb2e444bbd3b07ab334e', 'message': ""Support HA container tagging with podman\n\nUse container_cli instead of hardcoding docker. It'll allow us to use\nPodman on the overcloud when Pacemaker is enabled.\n\nblueprint podman-support\nCo-Authored-By: Dan Prince <dprince@redhat.com>\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n""}, {'number': 9, 'created': '2018-11-06 14:45:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/76fa43cba7f04e05d6889d80f42f818bbdab4176', 'message': ""Support HA container tagging with podman\n\nUse container_cli instead of hardcoding docker. It'll allow us to use\nPodman on the overcloud when Pacemaker is enabled.\n\nblueprint podman-support\nCo-Authored-By: Dan Prince <dprince@redhat.com>\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n""}, {'number': 10, 'created': '2018-11-07 09:37:44.000000000', 'files': ['docker/services/pacemaker/rabbitmq.yaml', 'docker/services/pacemaker/cinder-volume.yaml', 'docker/services/pacemaker/haproxy.yaml', 'docker/services/pacemaker/database/mysql.yaml', 'docker/services/pacemaker/rpc-rabbitmq.yaml', 'docker/services/pacemaker/database/redis.yaml', 'docker/services/pacemaker/notify-rabbitmq.yaml', 'docker/services/pacemaker/cinder-backup.yaml', 'docker/services/pacemaker/manila-share.yaml', 'docker/services/pacemaker/ovn-dbs.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/5480200cba895c6bbe1bd3d84f97be81b734b0f7', 'message': ""Support HA container tagging with podman\n\nUse container_cli instead of hardcoding docker. It'll allow us to use\nPodman on the overcloud when Pacemaker is enabled.\n\nblueprint podman-support\nCo-Authored-By: Dan Prince <dprince@redhat.com>\nChange-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605\n""}]",0,614830,5480200cba895c6bbe1bd3d84f97be81b734b0f7,36,6,10,360,,,0,"Support HA container tagging with podman

Use container_cli instead of hardcoding docker. It'll allow us to use
Podman on the overcloud when Pacemaker is enabled.

blueprint podman-support
Co-Authored-By: Dan Prince <dprince@redhat.com>
Change-Id: Ibd2d5cbbf439177419b3d0780c5d1434a4f77605
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/30/614830/10 && git format-patch -1 --stdout FETCH_HEAD,['docker/services/pacemaker/haproxy.yaml'],1,56ba92c55489eec6b3cc8fe0da912551d905563d,bug/1801977," ContainerCli: type: string default: 'docker' description: CLI tool used to manage containers. constraints: - allowed_values: ['docker', 'podman'] container_cli: {get_param: ContainerCli} shell: ""{{container_cli}} tag {{container_image}} {{container_image_latest}}"" container_cli: {get_param: ContainerCli} shell: ""{{container_cli}} images | awk '/haproxy.* pcmklatest/{print $3}' | uniq"" shell: ""{{container_cli}} ps -a -q -f 'ancestor={{haproxy_image_id.stdout}}'"" shell: ""{{container_cli}} rm -fv {{item}}"" shell: ""{{container_cli}} rmi -f {{haproxy_image_id.stdout}}"" shell: ""{{container_cli}} tag {{docker_image}} {{docker_image_latest}}"" container_cli: {get_param: ContainerCli} shell: ""{{container_cli}} images | awk '/haproxy.* pcmklatest/{print $3}' | uniq"" shell: ""{{container_cli}} tag {{haproxy_current_pcmklatest_id.stdout}} {{haproxy_docker_image_latest}}"""," shell: ""docker tag {{container_image}} {{container_image_latest}}"" shell: ""docker images | awk '/haproxy.* pcmklatest/{print $3}' | uniq"" shell: ""docker ps -a -q -f 'ancestor={{haproxy_image_id.stdout}}'"" shell: ""docker rm -fv {{item}}"" shell: ""docker rmi -f {{haproxy_image_id.stdout}}"" shell: ""docker tag {{docker_image}} {{docker_image_latest}}"" shell: ""docker images | awk '/haproxy.* pcmklatest/{print $3}' | uniq"" shell: ""docker tag {{haproxy_current_pcmklatest_id.stdout}} {{haproxy_docker_image_latest}}""",17,9
openstack%2Ftripleo-heat-templates~master~I06951742cd4e1e203e95d49ffe1b7404f75fca70,openstack/tripleo-heat-templates,master,I06951742cd4e1e203e95d49ffe1b7404f75fca70,Remove unused networks from OpenShift roles,MERGED,2018-09-24 10:15:37.000000000,2018-11-08 03:18:27.000000000,2018-11-08 03:18:27.000000000,"[{'_account_id': 6926}, {'_account_id': 10873}, {'_account_id': 12715}, {'_account_id': 13039}, {'_account_id': 18851}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24245}]","[{'number': 1, 'created': '2018-09-24 10:15:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/bc72f1f4d4ebba6688c4b5c15c7bbe5c6ce8d0b1', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}, {'number': 2, 'created': '2018-09-25 16:47:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/9c1c0372241d6575e342c07b9f231750495580ed', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}, {'number': 3, 'created': '2018-09-26 11:16:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/9c79591aa97db34f5bfc24e870255450c97d7368', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}, {'number': 4, 'created': '2018-10-02 13:33:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/f1acc7e550485cbaa6bbdb26bef77524f12f519a', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}, {'number': 5, 'created': '2018-10-08 12:34:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/67bee7827011e68c8b32ee3b4ae1c2108155ce83', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}, {'number': 6, 'created': '2018-10-08 15:40:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/dff189dead6d7052d7216b43e3a6c23721657544', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}, {'number': 7, 'created': '2018-10-29 09:06:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/f854fa647c28e8e010ea7f5342f410a54b1f305f', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}, {'number': 8, 'created': '2018-10-29 09:56:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/f9fa69a24bfcac9bd0f34185c53ffa3b29511505', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}, {'number': 9, 'created': '2018-11-05 08:49:20.000000000', 'files': ['roles/OpenShiftMaster.yaml', 'roles/OpenShiftWorker.yaml', 'roles/OpenShiftAllInOne.yaml', 'roles/OpenShiftInfra.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/7cf777eac3a8e334569b89646818c8a69dd37031', 'message': 'Remove unused networks from OpenShift roles\n\nThe StorageMgmt and Tenant networks are not used in an OpenShift\ncontext and should hence be removed from the OpenShift roles.\n\nChange-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70\n'}]",0,604727,7cf777eac3a8e334569b89646818c8a69dd37031,41,8,9,13039,,,0,"Remove unused networks from OpenShift roles

The StorageMgmt and Tenant networks are not used in an OpenShift
context and should hence be removed from the OpenShift roles.

Change-Id: I06951742cd4e1e203e95d49ffe1b7404f75fca70
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/27/604727/1 && git format-patch -1 --stdout FETCH_HEAD,"['roles/OpenShiftMaster.yaml', 'roles/OpenShiftWorker.yaml', 'roles/OpenShiftAllInOne.yaml', 'roles/OpenShiftInfra.yaml']",4,bc72f1f4d4ebba6688c4b5c15c7bbe5c6ce8d0b1,openshift-networks,, - StorageMgmt - Tenant,0,8
