id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fneutron-lbaas~master~I951a6982a89dd63defb0a913a12a8cc4d9c1d44b,openstack/neutron-lbaas,master,I951a6982a89dd63defb0a913a12a8cc4d9c1d44b,Enable kvm for neutron-lbaas/Octavia gates,MERGED,2016-09-07 03:55:26.000000000,2016-09-11 08:42:09.000000000,2016-09-11 08:42:09.000000000,"[{'_account_id': 3}, {'_account_id': 9008}, {'_account_id': 10273}, {'_account_id': 11628}, {'_account_id': 11685}, {'_account_id': 14605}]","[{'number': 1, 'created': '2016-09-07 03:55:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-lbaas/commit/2739f5724b631766eca68c19c70d96abcdec53c5', 'message': 'Test to enable kvm for neutron-lbaas/Octavia gates\n\nThis patch enables kvm virtualization for the neutron-lbaas/Octavia\ngates when virtualization is available in the cpu.\n\nChange-Id: I951a6982a89dd63defb0a913a12a8cc4d9c1d44b\n'}, {'number': 2, 'created': '2016-09-07 22:01:58.000000000', 'files': ['neutron_lbaas/tests/contrib/gate_hook.sh'], 'web_link': 'https://opendev.org/openstack/neutron-lbaas/commit/1860f20d7f21f4d4be0436cc563013cd8d6eced8', 'message': 'Enable kvm for neutron-lbaas/Octavia gates\n\nThis patch enables kvm virtualization for the neutron-lbaas/Octavia\ngates when virtualization is available in the cpu.\n\nChange-Id: I951a6982a89dd63defb0a913a12a8cc4d9c1d44b\n'}]",0,366472,1860f20d7f21f4d4be0436cc563013cd8d6eced8,19,6,2,11628,,,0,"Enable kvm for neutron-lbaas/Octavia gates

This patch enables kvm virtualization for the neutron-lbaas/Octavia
gates when virtualization is available in the cpu.

Change-Id: I951a6982a89dd63defb0a913a12a8cc4d9c1d44b
",git fetch https://review.opendev.org/openstack/neutron-lbaas refs/changes/72/366472/2 && git format-patch -1 --stdout FETCH_HEAD,['neutron_lbaas/tests/contrib/gate_hook.sh'],1,2739f5724b631766eca68c19c70d96abcdec53c5,,if egrep --quiet '(vmx|svm)' /proc/cpuinfo; then export DEVSTACK_GATE_LIBVIRT_TYPE=kvm fi ,,4,0
openstack%2Fnetworking-l2gw~master~I5b376d0428c9440be81fc51d20148c1d8f69aca1,openstack/networking-l2gw,master,I5b376d0428c9440be81fc51d20148c1d8f69aca1,"Revert ""Use neutron-lib add_validator for registration""",MERGED,2016-08-09 06:52:25.000000000,2016-09-11 08:39:19.000000000,2016-08-09 07:26:06.000000000,"[{'_account_id': 3}, {'_account_id': 1653}, {'_account_id': 16853}]","[{'number': 1, 'created': '2016-08-09 06:52:25.000000000', 'files': ['networking_l2gw/extensions/l2gateway.py'], 'web_link': 'https://opendev.org/openstack/networking-l2gw/commit/a37f5325d810a31005d69451e94b95e7c100eeea', 'message': 'Revert ""Use neutron-lib add_validator for registration""\n\nThis reverts commit 305127327a8ce2039d732ea71cfce5e68b4ac77e.\n\nChange-Id: I5b376d0428c9440be81fc51d20148c1d8f69aca1\n'}]",0,352733,a37f5325d810a31005d69451e94b95e7c100eeea,6,3,1,16853,,,0,"Revert ""Use neutron-lib add_validator for registration""

This reverts commit 305127327a8ce2039d732ea71cfce5e68b4ac77e.

Change-Id: I5b376d0428c9440be81fc51d20148c1d8f69aca1
",git fetch https://review.opendev.org/openstack/networking-l2gw refs/changes/33/352733/1 && git format-patch -1 --stdout FETCH_HEAD,['networking_l2gw/extensions/l2gateway.py'],1,a37f5325d810a31005d69451e94b95e7c100eeea,zlatan,attributes.validators['type:l2gwdevice_list'] = validator_func,"from neutron_lib.api import validators validators.add_validator('l2gwdevice_list', validator_func)",1,3
openstack%2Fopenstack-manuals~master~I54b6fbd23761e648635ab33c8e5e226c53a832b4,openstack/openstack-manuals,master,I54b6fbd23761e648635ab33c8e5e226c53a832b4,Modify the not correct link reference,MERGED,2016-09-10 07:48:46.000000000,2016-09-11 08:11:14.000000000,2016-09-11 08:11:14.000000000,"[{'_account_id': 3}, {'_account_id': 6547}, {'_account_id': 8358}, {'_account_id': 14962}, {'_account_id': 17130}]","[{'number': 1, 'created': '2016-09-10 07:48:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/c8870174982278fb5e30cb3856de1fad3b9aa8d1', 'message': 'Modify the not correct link reference\n\nChange-Id: I54b6fbd23761e648635ab33c8e5e226c53a832b4\n'}, {'number': 2, 'created': '2016-09-10 23:24:51.000000000', 'files': ['doc/admin-guide/source/blockstorage-volume-migration.rst'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/7e4be37b6f09365b060414084d9571b1eacc6175', 'message': 'Modify the not correct link reference\n\nChange-Id: I54b6fbd23761e648635ab33c8e5e226c53a832b4\n'}]",1,368305,7e4be37b6f09365b060414084d9571b1eacc6175,13,5,2,14151,,,0,"Modify the not correct link reference

Change-Id: I54b6fbd23761e648635ab33c8e5e226c53a832b4
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/05/368305/2 && git format-patch -1 --stdout FETCH_HEAD,['doc/admin-guide/source/blockstorage-volume-migration.rst'],1,c8870174982278fb5e30cb3856de1fad3b9aa8d1,," While most back-ends support this function, not all do. See the `driver documentation <http://docs.openstack.org/mitaka/config-reference/block-storage/volume-drivers.html>`__ in the OpenStack Configuration Reference for more details."," While most back-ends support this function, not all do. See the driver documentation in the `OpenStack Configuration Reference <http://docs.openstack.org/mitaka/config-reference/>`__ for more details.",3,4
openstack%2Foslo.messaging~master~Ib86cb91110aa89663a54afdd9932d60f6f45f585,openstack/oslo.messaging,master,Ib86cb91110aa89663a54afdd9932d60f6f45f585,Add configurable serialization to pika,MERGED,2016-04-11 14:49:43.000000000,2016-09-11 07:39:05.000000000,2016-09-11 07:39:05.000000000,"[{'_account_id': 3}, {'_account_id': 1297}, {'_account_id': 2813}, {'_account_id': 8601}, {'_account_id': 9796}, {'_account_id': 19520}, {'_account_id': 20864}]","[{'number': 1, 'created': '2016-04-11 14:49:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/fc2698df021a1d64c43b5353064397d430ce1843', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\n'}, {'number': 2, 'created': '2016-04-12 13:54:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/f1dd6f261eccd5cda9971b7c5184c6078c9ef21e', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\n'}, {'number': 3, 'created': '2016-04-13 14:55:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/e9f20e4c3fbe25769f7e07277231e68d615f2349', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\n'}, {'number': 4, 'created': '2016-04-13 16:57:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/f88aa94f5daf99bd4098741040f07ee9fb20334a', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\n'}, {'number': 5, 'created': '2016-04-14 10:31:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/5bf3b167380af99eb3d3490e82f8cdcb1ef51845', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 6, 'created': '2016-04-15 12:30:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/9fae403e39806d436d259065080d6cff1f665a4c', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 7, 'created': '2016-05-10 10:58:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/03ac1e65adbe460b1764f04b47942075bb2391c6', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 8, 'created': '2016-05-12 12:12:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/bc113c47f95dc3533ac4d6815094c86945af0913', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 9, 'created': '2016-05-12 16:22:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/cd2e3374901f7287ca640c09fea94f0b09f89bb4', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 10, 'created': '2016-05-12 16:33:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/c1235e7f3cb439e9c3b7ab84768c92ed79750886', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 11, 'created': '2016-05-12 16:37:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/40923373a5a1c6fa9c43884a4ebf69adb74a6a76', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 12, 'created': '2016-05-13 10:14:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/37e95e4a99dfeaf471f94475555db120334c7f63', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 13, 'created': '2016-05-17 14:41:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/70fef2904a51f0b9acedd832cbe43e9dbee7aab8', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 14, 'created': '2016-05-17 14:43:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/c471541ca6b02d78f7ec1f4493685038dd99d901', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 15, 'created': '2016-05-18 09:16:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/fc1e9855bc8d1df2e35fa92a8ca188e3ae416497', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 16, 'created': '2016-05-19 11:32:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/3972252fbe40a69d63d21fc2c12bd87629a92473', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 17, 'created': '2016-06-09 09:37:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/d4fb13a23f88ccd74d733bebd6ec22ccf17f7c26', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 18, 'created': '2016-08-01 17:14:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/282824da1a422fcd36595473faf6919e601cf137', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 19, 'created': '2016-08-02 14:40:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/32d4767f37c8ca28ef8e4fd13438c2823613d2e2', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 20, 'created': '2016-08-02 15:04:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/943e1557b6d9e51ed40e73f7bb097424a6e29275', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 21, 'created': '2016-08-09 12:33:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/fde0678cc15514d1914133bfa1510cac92d3136d', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 22, 'created': '2016-09-03 11:30:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/3cb4214147a084d9e24ef3059c5f3cc6a4f67ede', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}, {'number': 23, 'created': '2016-09-10 12:29:29.000000000', 'files': ['oslo_messaging/opts.py', 'oslo_messaging/_drivers/impl_pika.py', 'oslo_messaging/tests/drivers/pika/test_message.py', 'oslo_messaging/_drivers/pika_driver/pika_commons.py', 'oslo_messaging/_drivers/pika_driver/pika_engine.py', 'oslo_messaging/_drivers/pika_driver/pika_message.py'], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/9bd4bbeb2d6871e60a2159ac0c8f86a52abc0a73', 'message': 'Add configurable serialization to pika\n\nThis patch makes message serialization in the pika driver\nconfigurable.\n\nChange-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585\nDepends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c\n'}]",24,304172,9bd4bbeb2d6871e60a2159ac0c8f86a52abc0a73,80,7,23,20864,,,0,"Add configurable serialization to pika

This patch makes message serialization in the pika driver
configurable.

Change-Id: Ib86cb91110aa89663a54afdd9932d60f6f45f585
Depends-On: Idb12666255a990dfc8f8ff6b43e941b3481b9c1c
",git fetch https://review.opendev.org/openstack/oslo.messaging refs/changes/72/304172/18 && git format-patch -1 --stdout FETCH_HEAD,"['oslo_messaging/_drivers/pika_driver/pika_message.py', 'setup.cfg']",2,fc2698df021a1d64c43b5353064397d430ce1843,add-configurable-serialization,oslo.serialization.serializers = json = oslo_serialization.serializer.json_serializer:JSONSerializer msgpack = oslo_serialization.serializer.msgpack_serializer:MessagePackSerializer ,,23,10
