id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcharm-masakari-monitors~master~Ief45bffc14aca666fb5ff2f9d4f3fdab0c63dcc9,openstack/charm-masakari-monitors,master,Ief45bffc14aca666fb5ff2f9d4f3fdab0c63dcc9,Update series metadata,MERGED,2019-08-15 19:47:21.000000000,2019-08-20 18:51:25.000000000,2019-08-20 18:51:25.000000000,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-08-15 19:47:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/768193e535791efecb36b55f46d5480040ae1a92', 'message': 'Update series metadata\n\nEnsure that EOL releases are removed from metadata\nand tests, and that the current dev release is enabled\nin metadata.  Dev release tests are enabled separately\nbecause of chickens and eggs.\n\nChange-Id: Ief45bffc14aca666fb5ff2f9d4f3fdab0c63dcc9\n'}, {'number': 2, 'created': '2019-08-19 15:52:21.000000000', 'files': ['src/metadata.yaml'], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/c07172e50af1aa6ee4478a5b05e2120b0e887df8', 'message': 'Update series metadata\n\nEnsure that EOL releases are removed from metadata\nand tests, and that the current dev release is enabled\nin metadata.  Dev release tests are enabled separately\nbecause of chickens and eggs.\n\nChange-Id: Ief45bffc14aca666fb5ff2f9d4f3fdab0c63dcc9\n'}]",0,676785,c07172e50af1aa6ee4478a5b05e2120b0e887df8,14,4,2,20634,,,0,"Update series metadata

Ensure that EOL releases are removed from metadata
and tests, and that the current dev release is enabled
in metadata.  Dev release tests are enabled separately
because of chickens and eggs.

Change-Id: Ief45bffc14aca666fb5ff2f9d4f3fdab0c63dcc9
",git fetch https://review.opendev.org/openstack/charm-masakari-monitors refs/changes/85/676785/1 && git format-patch -1 --stdout FETCH_HEAD,['src/metadata.yaml'],1,768193e535791efecb36b55f46d5480040ae1a92,update-series-metadata, - eoan,,1,0
openstack%2Fcharm-masakari-monitors~master~I7ad4b548669989f778c604addb1aa873f958a5f9,openstack/charm-masakari-monitors,master,I7ad4b548669989f778c604addb1aa873f958a5f9,Distribute direct charm dependencies,MERGED,2019-04-24 10:15:45.000000000,2019-08-20 18:51:24.000000000,2019-08-20 18:51:24.000000000,"[{'_account_id': 13686}, {'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-24 10:15:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/0ecd91c581d0ecaf925aaa9960dd12f235d31a05', 'message': 'Distribute direct charm dependencies\n\nDo not rely on system installed Python packages but distribute the\ndirect charm dependencies as part of the charms wheelhouse.\n\nAs the span of distributions we need to support with reactive\ncharms widens we will run into compability problems with the\ncurrent model.\n\nFor further reference see discussion in LP: #1824112 and\njuju-solutions/layer-basic#135\n\nAdd missing ``.gitreview`` and ``.zuul.yaml`` files.\n\nChange-Id: I7ad4b548669989f778c604addb1aa873f958a5f9\n'}, {'number': 2, 'created': '2019-08-14 14:56:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/8188540cde625083bff46b04a1dee424ba4151f6', 'message': 'Distribute direct charm dependencies\n\nDo not rely on system installed Python packages but distribute the\ndirect charm dependencies as part of the charms wheelhouse.\n\nAs the span of distributions we need to support with reactive\ncharms widens we will run into compability problems with the\ncurrent model.\n\nFor further reference see juju/charm-helpers#341 and\njuju-solutions/layer-basic#135\n\nChange-Id: I7ad4b548669989f778c604addb1aa873f958a5f9\n'}, {'number': 3, 'created': '2019-08-15 10:32:01.000000000', 'files': ['src/tests/bundles/bionic-rocky-pacemaker-remote.yaml', 'src/tests/bundles/bionic-rocky-pacemaker-remote-ssl.yaml', 'src/tests/bundles/bionic-rocky.yaml', 'src/wheelhouse.txt', 'src/layer.yaml'], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/75bda77ab6af1859db545c7f19c22171648beac5', 'message': 'Distribute direct charm dependencies\n\nDo not rely on system installed Python packages but distribute the\ndirect charm dependencies as part of the charms wheelhouse.\n\nAs the span of distributions we need to support with reactive\ncharms widens we will run into compability problems with the\ncurrent model.\n\nFor further reference see juju/charm-helpers#341 and\njuju-solutions/layer-basic#135\n\nFix charm locations in functional test bundles.\n\nChange-Id: I7ad4b548669989f778c604addb1aa873f958a5f9\n'}]",0,655391,75bda77ab6af1859db545c7f19c22171648beac5,21,5,3,13686,,,0,"Distribute direct charm dependencies

Do not rely on system installed Python packages but distribute the
direct charm dependencies as part of the charms wheelhouse.

As the span of distributions we need to support with reactive
charms widens we will run into compability problems with the
current model.

For further reference see juju/charm-helpers#341 and
juju-solutions/layer-basic#135

Fix charm locations in functional test bundles.

Change-Id: I7ad4b548669989f778c604addb1aa873f958a5f9
",git fetch https://review.opendev.org/openstack/charm-masakari-monitors refs/changes/91/655391/2 && git format-patch -1 --stdout FETCH_HEAD,"['.gitreview', '.zuul.yaml', 'src/layer.yaml']",3,0ecd91c581d0ecaf925aaa9960dd12f235d31a05,dist-charm-deps, include_system_packages: False, include_system_packages: True,9,1
openstack%2Fcharm-masakari~master~I9b763d310f472500200f69c12e56f51ba1fc9fb5,openstack/charm-masakari,master,I9b763d310f472500200f69c12e56f51ba1fc9fb5,Update series metadata,MERGED,2019-08-15 19:47:13.000000000,2019-08-20 18:50:35.000000000,2019-08-20 18:50:35.000000000,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-08-15 19:47:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-masakari/commit/55a4c93796fc0d01e3641963cb69e95a3b4ad457', 'message': 'Update series metadata\n\nEnsure that EOL releases are removed from metadata\nand tests, and that the current dev release is enabled\nin metadata.  Dev release tests are enabled separately\nbecause of chickens and eggs.\n\nChange-Id: I9b763d310f472500200f69c12e56f51ba1fc9fb5\n'}, {'number': 2, 'created': '2019-08-19 15:52:13.000000000', 'files': ['src/metadata.yaml'], 'web_link': 'https://opendev.org/openstack/charm-masakari/commit/9a5af51ce40ecde485b5d43cba44f86c2a24a17c', 'message': 'Update series metadata\n\nEnsure that EOL releases are removed from metadata\nand tests, and that the current dev release is enabled\nin metadata.  Dev release tests are enabled separately\nbecause of chickens and eggs.\n\nChange-Id: I9b763d310f472500200f69c12e56f51ba1fc9fb5\n'}]",0,676784,9a5af51ce40ecde485b5d43cba44f86c2a24a17c,12,4,2,20634,,,0,"Update series metadata

Ensure that EOL releases are removed from metadata
and tests, and that the current dev release is enabled
in metadata.  Dev release tests are enabled separately
because of chickens and eggs.

Change-Id: I9b763d310f472500200f69c12e56f51ba1fc9fb5
",git fetch https://review.opendev.org/openstack/charm-masakari refs/changes/84/676784/2 && git format-patch -1 --stdout FETCH_HEAD,['src/metadata.yaml'],1,55a4c93796fc0d01e3641963cb69e95a3b4ad457,update-series-metadata, - eoan,,1,0
openstack%2Fcharm-masakari~master~Ib8476c72020c0a1fbb2549c3ceeafac7f12f3efe,openstack/charm-masakari,master,Ib8476c72020c0a1fbb2549c3ceeafac7f12f3efe,Distribute direct charm dependencies,MERGED,2019-04-24 10:11:57.000000000,2019-08-20 18:50:34.000000000,2019-08-20 18:50:34.000000000,"[{'_account_id': 13686}, {'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}, {'_account_id': 28543}]","[{'number': 1, 'created': '2019-04-24 10:11:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-masakari/commit/8b6bd384e7d8bf1e6dd7917c12e400991834e9ca', 'message': 'Distribute direct charm dependencies\n\nDo not rely on system installed Python packages but distribute the\ndirect charm dependencies as part of the charms wheelhouse.\n\nAs the span of distributions we need to support with reactive\ncharms widens we will run into compability problems with the\ncurrent model.\n\nFor further reference see discussion in LP: #1824112 and\njuju-solutions/layer-basic#135\n\nAdd missing ``.gitreview`` file.\n\nChange-Id: Ib8476c72020c0a1fbb2549c3ceeafac7f12f3efe\n'}, {'number': 2, 'created': '2019-04-24 10:14:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-masakari/commit/f05d8329e6253d2c516b82f721bfa9ef8e19a509', 'message': 'Distribute direct charm dependencies\n\nDo not rely on system installed Python packages but distribute the\ndirect charm dependencies as part of the charms wheelhouse.\n\nAs the span of distributions we need to support with reactive\ncharms widens we will run into compability problems with the\ncurrent model.\n\nFor further reference see discussion in LP: #1824112 and\njuju-solutions/layer-basic#135\n\nAdd missing ``.gitreview`` and ``.zuul.yaml`` files.\n\nChange-Id: Ib8476c72020c0a1fbb2549c3ceeafac7f12f3efe\n'}, {'number': 3, 'created': '2019-08-14 14:56:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-masakari/commit/a28167d70f05a840575934d0d18783e8ebab8083', 'message': 'Distribute direct charm dependencies\n\nDo not rely on system installed Python packages but distribute the\ndirect charm dependencies as part of the charms wheelhouse.\n\nAs the span of distributions we need to support with reactive\ncharms widens we will run into compability problems with the\ncurrent model.\n\nFor further reference see juju/charm-helpers#341 and\njuju-solutions/layer-basic#135\n\nUpdate domain name uesd in ``.gitreview``.\n\nChange-Id: Ib8476c72020c0a1fbb2549c3ceeafac7f12f3efe\n'}, {'number': 4, 'created': '2019-08-15 10:31:36.000000000', 'files': ['.gitreview', 'src/wheelhouse.txt', 'src/layer.yaml'], 'web_link': 'https://opendev.org/openstack/charm-masakari/commit/8e4bd07aa5de34095fa8627ec11b99bcdea844af', 'message': 'Distribute direct charm dependencies\n\nDo not rely on system installed Python packages but distribute the\ndirect charm dependencies as part of the charms wheelhouse.\n\nAs the span of distributions we need to support with reactive\ncharms widens we will run into compability problems with the\ncurrent model.\n\nFor further reference see juju/charm-helpers#341 and\njuju-solutions/layer-basic#135\n\nUpdate domain name uesd in ``.gitreview``.\n\nChange-Id: Ib8476c72020c0a1fbb2549c3ceeafac7f12f3efe\n'}]",0,655386,8e4bd07aa5de34095fa8627ec11b99bcdea844af,22,6,4,13686,,,0,"Distribute direct charm dependencies

Do not rely on system installed Python packages but distribute the
direct charm dependencies as part of the charms wheelhouse.

As the span of distributions we need to support with reactive
charms widens we will run into compability problems with the
current model.

For further reference see juju/charm-helpers#341 and
juju-solutions/layer-basic#135

Update domain name uesd in ``.gitreview``.

Change-Id: Ib8476c72020c0a1fbb2549c3ceeafac7f12f3efe
",git fetch https://review.opendev.org/openstack/charm-masakari refs/changes/86/655386/4 && git format-patch -1 --stdout FETCH_HEAD,"['.gitreview', 'src/layer.yaml']",2,8b6bd384e7d8bf1e6dd7917c12e400991834e9ca,dist-charm-deps, include_system_packages: False , include_system_packages: True,5,1
openstack%2Fcharm-masakari-monitors~master~I647ad06a21bd9f86a0192261f0555d1d6455af2b,openstack/charm-masakari-monitors,master,I647ad06a21bd9f86a0192261f0555d1d6455af2b,Rebuild for sync charms.openstack,ABANDONED,2019-08-02 17:56:25.000000000,2019-08-20 18:48:35.000000000,,"[{'_account_id': 935}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-08-02 17:56:25.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/77225ba4aa49c8c4283c0c0c2c8cf24a2d653f4c', 'message': 'Rebuild for sync charms.openstack\n\nChange-Id: I647ad06a21bd9f86a0192261f0555d1d6455af2b\nPartial-Bug: #1838783\n'}]",0,674386,77225ba4aa49c8c4283c0c0c2c8cf24a2d653f4c,8,4,1,20805,,,0,"Rebuild for sync charms.openstack

Change-Id: I647ad06a21bd9f86a0192261f0555d1d6455af2b
Partial-Bug: #1838783
",git fetch https://review.opendev.org/openstack/charm-masakari-monitors refs/changes/86/674386/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,77225ba4aa49c8c4283c0c0c2c8cf24a2d653f4c,bug/1838783,"# This file is used to trigger rebuilds # when dependencies of the charm change, # but nothing in the charm needs to. # simply change the uuid to something new 6a4e8d66-b54e-11e9-9e21-27ae1864b062 ",,5,0
openstack%2Fcharm-masakari~master~I6494595be7dc21d41a9be6622d0ae8f0cdf9817a,openstack/charm-masakari,master,I6494595be7dc21d41a9be6622d0ae8f0cdf9817a,Rebuild for sync charms.openstack,ABANDONED,2019-08-02 17:56:17.000000000,2019-08-20 18:48:29.000000000,,"[{'_account_id': 935}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-08-02 17:56:17.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-masakari/commit/73dcbefeae495c7427392456b0df40de8d17e46a', 'message': 'Rebuild for sync charms.openstack\n\nChange-Id: I6494595be7dc21d41a9be6622d0ae8f0cdf9817a\nPartial-Bug: #1838783\n'}]",0,674385,73dcbefeae495c7427392456b0df40de8d17e46a,12,4,1,20805,,,0,"Rebuild for sync charms.openstack

Change-Id: I6494595be7dc21d41a9be6622d0ae8f0cdf9817a
Partial-Bug: #1838783
",git fetch https://review.opendev.org/openstack/charm-masakari refs/changes/85/674385/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,73dcbefeae495c7427392456b0df40de8d17e46a,bug/1838783,"# This file is used to trigger rebuilds # when dependencies of the charm change, # but nothing in the charm needs to. # simply change the uuid to something new 6a4e8d66-b54e-11e9-9e21-27ae1864b062 ",,5,0
openstack%2Fpython-tripleoclient~stable%2Fstein~Ic3af7eb49ee6db5bc0ab10302c3f2a2c616db7b6,openstack/python-tripleoclient,stable/stein,Ic3af7eb49ee6db5bc0ab10302c3f2a2c616db7b6,Allows to disable in-flight validations,MERGED,2019-08-12 06:58:02.000000000,2019-08-20 18:48:25.000000000,2019-08-20 18:46:42.000000000,"[{'_account_id': 11082}, {'_account_id': 11491}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 25402}, {'_account_id': 28223}]","[{'number': 1, 'created': '2019-08-12 06:58:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-tripleoclient/commit/db08fd264725e14d19b07a90d66a4ffa82aa0439', 'message': 'Allows to disable in-flight validations\n\nUp to now, the in-flight validations were launched without any way to\ndeactivate them. This patch intends to change that fact.\n\nDepends-On: https://review.opendev.org/675823\nChange-Id: Ic3af7eb49ee6db5bc0ab10302c3f2a2c616db7b6\n(cherry picked from commit 32e53e60596094290298ffd9f9e6be754fd21825)\n'}, {'number': 2, 'created': '2019-08-12 09:22:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-tripleoclient/commit/2b6a6cca5f74aaa0f4d2e50745fb661ead2d4396', 'message': 'Allows to disable in-flight validations\n\nUp to now, the in-flight validations were launched without any way to\ndeactivate them. This patch intends to change that fact.\n\nDepends-On: https://review.opendev.org/675823\nChange-Id: Ic3af7eb49ee6db5bc0ab10302c3f2a2c616db7b6\n(cherry picked from commit 32e53e60596094290298ffd9f9e6be754fd21825)\n'}, {'number': 3, 'created': '2019-08-12 11:41:37.000000000', 'files': ['tripleoclient/workflows/deployment.py', 'tripleoclient/v1/overcloud_deploy.py'], 'web_link': 'https://opendev.org/openstack/python-tripleoclient/commit/b5839292d177a61d904f1ee1dc8ebb6744505897', 'message': 'Allows to disable in-flight validations\n\nUp to now, the in-flight validations were launched without any way to\ndeactivate them. This patch intends to change that fact.\n\nDepends-On: https://review.opendev.org/675823\nChange-Id: Ic3af7eb49ee6db5bc0ab10302c3f2a2c616db7b6\n(cherry picked from commit 32e53e60596094290298ffd9f9e6be754fd21825)\n'}]",1,675828,b5839292d177a61d904f1ee1dc8ebb6744505897,29,7,3,28223,,,0,"Allows to disable in-flight validations

Up to now, the in-flight validations were launched without any way to
deactivate them. This patch intends to change that fact.

Depends-On: https://review.opendev.org/675823
Change-Id: Ic3af7eb49ee6db5bc0ab10302c3f2a2c616db7b6
(cherry picked from commit 32e53e60596094290298ffd9f9e6be754fd21825)
",git fetch https://review.opendev.org/openstack/python-tripleoclient refs/changes/28/675828/3 && git format-patch -1 --stdout FETCH_HEAD,"['tripleoclient/workflows/deployment.py', 'install-minion.log', 'tripleoclient/v1/overcloud_deploy.py']",3,db08fd264725e14d19b07a90d66a4ffa82aa0439,in-flight," disabled_val = parsed_args.disable_validations enable_val = parsed_args.run_validations verbosity=self.app_args.verbose_level, in_flight_validations=(enable_val or not disabled_val))", verbosity=self.app_args.verbose_level),15,3
openstack%2Fcharm-masakari~stable%2F19.04~Ibcd017c14ecef02cbbee1ee84d43cf22a42034cc,openstack/charm-masakari,stable/19.04,Ibcd017c14ecef02cbbee1ee84d43cf22a42034cc,Updates for stable branch creation,ABANDONED,2019-04-17 21:12:22.000000000,2019-08-20 18:47:10.000000000,,"[{'_account_id': 20805}, {'_account_id': 20870}]","[{'number': 1, 'created': '2019-04-17 21:12:22.000000000', 'files': ['src/tests/bundles/bionic-rocky-pacemaker-remote.yaml', '.gitreview', 'src/tests/bundles/bionic-rocky-pacemaker-remote-ssl.yaml', 'src/tests/bundles/bionic-rocky.yaml'], 'web_link': 'https://opendev.org/openstack/charm-masakari/commit/9cd242cc8197c10ed8da5d37228c34f2efb38687', 'message': 'Updates for stable branch creation\n\nSet default branch for git review/gerrit.\n\nSwitch amulet tests to stable.\n\nSwitch to using stable charm-helpers branch.\n\nChange-Id: Ibcd017c14ecef02cbbee1ee84d43cf22a42034cc\n'}]",0,653588,9cd242cc8197c10ed8da5d37228c34f2efb38687,4,2,1,20805,,,0,"Updates for stable branch creation

Set default branch for git review/gerrit.

Switch amulet tests to stable.

Switch to using stable charm-helpers branch.

Change-Id: Ibcd017c14ecef02cbbee1ee84d43cf22a42034cc
",git fetch https://review.opendev.org/openstack/charm-masakari refs/changes/88/653588/1 && git format-patch -1 --stdout FETCH_HEAD,"['src/tests/bundles/bionic-rocky-pacemaker-remote.yaml', '.gitreview', 'src/tests/bundles/bionic-rocky-pacemaker-remote-ssl.yaml', 'src/tests/bundles/bionic-rocky.yaml']",4,9cd242cc8197c10ed8da5d37228c34f2efb38687,19.04-updates, charm: cs:glance charm: cs:cinder charm: cs:percona-cluster charm: cs:neutron-api charm: cs:neutron-gateway charm: cs:neutron-openvswitch charm: cs:nova-cloud-controller charm: cs:nova-compute charm: cs:rabbitmq-server, charm: cs:~openstack-charmers-next/glance charm: cs:~openstack-charmers-next/cinder charm: cs:~openstack-charmers-next/percona-cluster charm: cs:~openstack-charmers-next/neutron-api charm: cs:~openstack-charmers-next/neutron-gateway charm: cs:~openstack-charmers-next/neutron-openvswitch charm: cs:~openstack-charmers-next/nova-cloud-controller charm: cs:~openstack-charmers-next/nova-compute charm: cs:~openstack-charmers-next/rabbitmq-server,35,28
openstack%2Fcharm-masakari-monitors~stable%2F19.04~I7c599e032bc0c46a1fa6267b155e822707bee21f,openstack/charm-masakari-monitors,stable/19.04,I7c599e032bc0c46a1fa6267b155e822707bee21f,Updates for stable branch creation,ABANDONED,2019-04-17 21:12:32.000000000,2019-08-20 18:47:03.000000000,,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 20870}]","[{'number': 1, 'created': '2019-04-17 21:12:32.000000000', 'files': ['src/tests/bundles/bionic-rocky-pacemaker-remote.yaml', '.gitreview', 'src/tests/bundles/bionic-rocky-pacemaker-remote-ssl.yaml', 'src/tests/bundles/bionic-rocky.yaml'], 'web_link': 'https://opendev.org/openstack/charm-masakari-monitors/commit/524cb8e6ef99ffa513f99ee0040289de5bca6290', 'message': 'Updates for stable branch creation\n\nSet default branch for git review/gerrit.\n\nSwitch amulet tests to stable.\n\nSwitch to using stable charm-helpers branch.\n\nChange-Id: I7c599e032bc0c46a1fa6267b155e822707bee21f\n'}]",0,653589,524cb8e6ef99ffa513f99ee0040289de5bca6290,6,4,1,20805,,,0,"Updates for stable branch creation

Set default branch for git review/gerrit.

Switch amulet tests to stable.

Switch to using stable charm-helpers branch.

Change-Id: I7c599e032bc0c46a1fa6267b155e822707bee21f
",git fetch https://review.opendev.org/openstack/charm-masakari-monitors refs/changes/89/653589/1 && git format-patch -1 --stdout FETCH_HEAD,"['src/tests/bundles/bionic-rocky-pacemaker-remote.yaml', '.gitreview', 'src/tests/bundles/bionic-rocky-pacemaker-remote-ssl.yaml', 'src/tests/bundles/bionic-rocky.yaml']",4,524cb8e6ef99ffa513f99ee0040289de5bca6290,19.04-updates, charm: cs:glance charm: cs:cinder charm: cs:percona-cluster charm: cs:neutron-api charm: cs:neutron-gateway charm: cs:neutron-openvswitch charm: cs:nova-cloud-controller charm: cs:nova-compute charm: cs:rabbitmq-server, charm: cs:~openstack-charmers-next/glance charm: cs:~openstack-charmers-next/cinder charm: cs:~openstack-charmers-next/percona-cluster charm: cs:~openstack-charmers-next/neutron-api charm: cs:~openstack-charmers-next/neutron-gateway charm: cs:~openstack-charmers-next/neutron-openvswitch charm: cs:~openstack-charmers-next/nova-cloud-controller charm: cs:~openstack-charmers-next/nova-compute charm: cs:~openstack-charmers-next/rabbitmq-server,34,28
openstack%2Fplacement~master~I81d36e7d0d082423a4c8e31e9a01f5e0285431be,openstack/placement,master,I81d36e7d0d082423a4c8e31e9a01f5e0285431be,api-ref: fix typo in aggregates note,MERGED,2019-08-20 16:17:09.000000000,2019-08-20 18:42:27.000000000,2019-08-20 18:37:06.000000000,"[{'_account_id': 14070}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-08-20 16:17:09.000000000', 'files': ['api-ref/source/aggregates.inc'], 'web_link': 'https://opendev.org/openstack/placement/commit/31794c854685ed28ee5037f8f668a04f2874af87', 'message': 'api-ref: fix typo in aggregates note\n\nChange-Id: I81d36e7d0d082423a4c8e31e9a01f5e0285431be\n'}]",0,677504,31794c854685ed28ee5037f8f668a04f2874af87,8,2,1,6873,,,0,"api-ref: fix typo in aggregates note

Change-Id: I81d36e7d0d082423a4c8e31e9a01f5e0285431be
",git fetch https://review.opendev.org/openstack/placement refs/changes/04/677504/1 && git format-patch -1 --stdout FETCH_HEAD,['api-ref/source/aggregates.inc'],1,31794c854685ed28ee5037f8f668a04f2874af87,api-ref-aggregates-typo,.. note:: Aggregates API requests are available starting from version 1.1.,.. note:: Aggregates API requests are availiable starting from version 1.1.,1,1
