id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible-os_rally~master~Id7ac11ae1817483312fb385d575578d97960daea,openstack/openstack-ansible-os_rally,master,Id7ac11ae1817483312fb385d575578d97960daea,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:35:49.000000000,2019-11-21 17:12:06.000000000,2019-11-21 17:09:22.000000000,"[{'_account_id': 13095}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-11-21 16:35:49.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_rally/commit/3b3c4dfea89db38990250810d59d8d42d0857b02', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Id7ac11ae1817483312fb385d575578d97960daea\n'}]",0,695507,3b3c4dfea89db38990250810d59d8d42d0857b02,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Id7ac11ae1817483312fb385d575578d97960daea
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_rally refs/changes/07/695507/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,3b3c4dfea89db38990250810d59d8d42d0857b02,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-os_ironic~master~I8c068764522c767f205c6f3728f0a37e4df87b24,openstack/openstack-ansible-os_ironic,master,I8c068764522c767f205c6f3728f0a37e4df87b24,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:30.000000000,2019-11-21 17:12:01.000000000,2019-11-21 17:09:13.000000000,"[{'_account_id': 13095}, {'_account_id': 21314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-11-21 16:34:30.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_ironic/commit/37a7fa84335b3fcc2675013e5059536875683c68', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I8c068764522c767f205c6f3728f0a37e4df87b24\n'}]",0,695495,37a7fa84335b3fcc2675013e5059536875683c68,8,3,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I8c068764522c767f205c6f3728f0a37e4df87b24
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_ironic refs/changes/95/695495/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,37a7fa84335b3fcc2675013e5059536875683c68,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-os_zun~master~I92a18673d48908c104de4be04635552641188eb6,openstack/openstack-ansible-os_zun,master,I92a18673d48908c104de4be04635552641188eb6,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:36:31.000000000,2019-11-21 17:11:37.000000000,2019-11-21 17:08:57.000000000,"[{'_account_id': 13095}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-11-21 16:36:31.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_zun/commit/98b10b474ffa2152fe9676d2554711e7ed52e4d6', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I92a18673d48908c104de4be04635552641188eb6\n'}]",0,695513,98b10b474ffa2152fe9676d2554711e7ed52e4d6,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I92a18673d48908c104de4be04635552641188eb6
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_zun refs/changes/13/695513/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,98b10b474ffa2152fe9676d2554711e7ed52e4d6,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-os_heat~master~I7d59254c7da0995fb9860466dc13b4ffee6d8ec6,openstack/openstack-ansible-os_heat,master,I7d59254c7da0995fb9860466dc13b4ffee6d8ec6,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:19.000000000,2019-11-21 17:11:31.000000000,2019-11-21 17:10:10.000000000,"[{'_account_id': 22348}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-21 16:34:19.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_heat/commit/75b601ca7e59ffdee2d46fed5bc7911ca710aae2', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I7d59254c7da0995fb9860466dc13b4ffee6d8ec6\n'}]",0,695493,75b601ca7e59ffdee2d46fed5bc7911ca710aae2,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I7d59254c7da0995fb9860466dc13b4ffee6d8ec6
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_heat refs/changes/93/695493/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,75b601ca7e59ffdee2d46fed5bc7911ca710aae2,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-haproxy_server~master~I2f2d9db7b4f4dcee7bb35af710cfe24eaf2ef8d5,openstack/openstack-ansible-haproxy_server,master,I2f2d9db7b4f4dcee7bb35af710cfe24eaf2ef8d5,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:32:33.000000000,2019-11-21 17:10:57.000000000,2019-11-21 17:09:16.000000000,"[{'_account_id': 22348}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-21 16:32:33.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-haproxy_server/commit/28bd7c4034ba8a86a98e2980b6b223a0ffade22b', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I2f2d9db7b4f4dcee7bb35af710cfe24eaf2ef8d5\n'}]",0,695473,28bd7c4034ba8a86a98e2980b6b223a0ffade22b,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I2f2d9db7b4f4dcee7bb35af710cfe24eaf2ef8d5
",git fetch https://review.opendev.org/openstack/openstack-ansible-haproxy_server refs/changes/73/695473/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,28bd7c4034ba8a86a98e2980b6b223a0ffade22b,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-os_sahara~master~Ie663da0961e6684a99c710b5c274a58a8fe900a2,openstack/openstack-ansible-os_sahara,master,Ie663da0961e6684a99c710b5c274a58a8fe900a2,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:35:54.000000000,2019-11-21 17:09:52.000000000,2019-11-21 17:08:01.000000000,"[{'_account_id': 22348}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-21 16:35:54.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_sahara/commit/08773c1ba45f8a011fd3ba8280bf89d719573d86', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Ie663da0961e6684a99c710b5c274a58a8fe900a2\n'}]",0,695508,08773c1ba45f8a011fd3ba8280bf89d719573d86,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Ie663da0961e6684a99c710b5c274a58a8fe900a2
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_sahara refs/changes/08/695508/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,08773c1ba45f8a011fd3ba8280bf89d719573d86,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-rabbitmq_server~master~Ie6ef41599550993cc2460185a5333a924cb2c306,openstack/openstack-ansible-rabbitmq_server,master,Ie6ef41599550993cc2460185a5333a924cb2c306,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:36:47.000000000,2019-11-21 17:09:41.000000000,2019-11-21 17:07:46.000000000,"[{'_account_id': 13095}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-11-21 16:36:47.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-rabbitmq_server/commit/c61eecf85562fae4b778564fbcce7ab0b26c3fdc', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Ie6ef41599550993cc2460185a5333a924cb2c306\n'}]",0,695516,c61eecf85562fae4b778564fbcce7ab0b26c3fdc,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Ie6ef41599550993cc2460185a5333a924cb2c306
",git fetch https://review.opendev.org/openstack/openstack-ansible-rabbitmq_server refs/changes/16/695516/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,c61eecf85562fae4b778564fbcce7ab0b26c3fdc,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-lxc_hosts~master~If96320459c806ccf3098ef4a4af39e06d0d3a89f,openstack/openstack-ansible-lxc_hosts,master,If96320459c806ccf3098ef4a4af39e06d0d3a89f,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:32:43.000000000,2019-11-21 17:08:34.000000000,2019-11-21 17:06:55.000000000,"[{'_account_id': 22348}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-21 16:32:43.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/7b3bec76682054f91c12b5b7c178555cc6f5731a', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: If96320459c806ccf3098ef4a4af39e06d0d3a89f\n'}]",0,695475,7b3bec76682054f91c12b5b7c178555cc6f5731a,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: If96320459c806ccf3098ef4a4af39e06d0d3a89f
",git fetch https://review.opendev.org/openstack/openstack-ansible-lxc_hosts refs/changes/75/695475/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,7b3bec76682054f91c12b5b7c178555cc6f5731a,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-os_tacker~master~I1c674f107dbbe3d968bf5b2e95fb04c760cb0cf1,openstack/openstack-ansible-os_tacker,master,I1c674f107dbbe3d968bf5b2e95fb04c760cb0cf1,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:36:08.000000000,2019-11-21 17:08:06.000000000,2019-11-21 17:06:44.000000000,"[{'_account_id': 13095}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-11-21 16:36:08.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_tacker/commit/daa3b4e92051761bbf0327b080a083639e28aeb1', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I1c674f107dbbe3d968bf5b2e95fb04c760cb0cf1\n'}]",0,695510,daa3b4e92051761bbf0327b080a083639e28aeb1,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I1c674f107dbbe3d968bf5b2e95fb04c760cb0cf1
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_tacker refs/changes/10/695510/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,daa3b4e92051761bbf0327b080a083639e28aeb1,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
openstack%2Fopenstack-ansible-os_congress~master~I09a54464574c8823872be2028911bc0af0fd6f1a,openstack/openstack-ansible-os_congress,master,I09a54464574c8823872be2028911bc0af0fd6f1a,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:33:57.000000000,2019-11-21 17:07:33.000000000,2019-11-21 17:05:56.000000000,"[{'_account_id': 13095}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-11-21 16:33:57.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_congress/commit/9e4984156ba4683a38047f1ccd6c90dc1e7a56ed', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I09a54464574c8823872be2028911bc0af0fd6f1a\n'}]",0,695489,9e4984156ba4683a38047f1ccd6c90dc1e7a56ed,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I09a54464574c8823872be2028911bc0af0fd6f1a
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_congress refs/changes/89/695489/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,9e4984156ba4683a38047f1ccd6c90dc1e7a56ed,openstack/openstack-ansible-tests/sync-tests,"sphinx>=1.8.0,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx>=1.8.0,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD",2,2
