id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible-ops~master~Id2ab2db0ea691cc282d10dfbd79d8f9d5a0a614a,openstack/openstack-ansible-ops,master,Id2ab2db0ea691cc282d10dfbd79d8f9d5a0a614a,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:31:11.000000000,2020-05-05 14:59:09.000000000,2020-05-05 14:56:32.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:31:11.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-ops/commit/d3e394f13e04097171ff4c56e495396024f752e9', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Id2ab2db0ea691cc282d10dfbd79d8f9d5a0a614a\n'}]",0,725560,d3e394f13e04097171ff4c56e495396024f752e9,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Id2ab2db0ea691cc282d10dfbd79d8f9d5a0a614a
",git fetch https://review.opendev.org/openstack/openstack-ansible-ops refs/changes/60/725560/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,d3e394f13e04097171ff4c56e495396024f752e9,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-os_trove~master~I275d4c1d258431a5c01f3e283a34b8b7e56c4a3b,openstack/openstack-ansible-os_trove,master,I275d4c1d258431a5c01f3e283a34b8b7e56c4a3b,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:34:05.000000000,2020-05-05 14:58:59.000000000,2020-05-05 14:55:57.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:34:05.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_trove/commit/dade9a647eb4ccbda3b716a233610225f0db5cb3', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I275d4c1d258431a5c01f3e283a34b8b7e56c4a3b\n'}]",0,725590,dade9a647eb4ccbda3b716a233610225f0db5cb3,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I275d4c1d258431a5c01f3e283a34b8b7e56c4a3b
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_trove refs/changes/90/725590/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,dade9a647eb4ccbda3b716a233610225f0db5cb3,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-os_magnum~master~I2050acaaa82cb3a3b3e627c985a81a41bd8545e6,openstack/openstack-ansible-os_magnum,master,I2050acaaa82cb3a3b3e627c985a81a41bd8545e6,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:32:36.000000000,2020-05-05 14:58:58.000000000,2020-05-05 14:56:05.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:32:36.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_magnum/commit/a9a99e63afeef84eb91bd31904d5cae547765285', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I2050acaaa82cb3a3b3e627c985a81a41bd8545e6\n'}]",0,725575,a9a99e63afeef84eb91bd31904d5cae547765285,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I2050acaaa82cb3a3b3e627c985a81a41bd8545e6
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_magnum refs/changes/75/725575/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,a9a99e63afeef84eb91bd31904d5cae547765285,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-nspawn_hosts~master~I7139a006e2abf55e7b699ea59e3ab2491a5372ec,openstack/openstack-ansible-nspawn_hosts,master,I7139a006e2abf55e7b699ea59e3ab2491a5372ec,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:30:54.000000000,2020-05-05 14:58:34.000000000,2020-05-05 14:54:55.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:30:54.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-nspawn_hosts/commit/9e66d70cfdac9a605086947e6302a42092420c28', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I7139a006e2abf55e7b699ea59e3ab2491a5372ec\n'}]",0,725557,9e66d70cfdac9a605086947e6302a42092420c28,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I7139a006e2abf55e7b699ea59e3ab2491a5372ec
",git fetch https://review.opendev.org/openstack/openstack-ansible-nspawn_hosts refs/changes/57/725557/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,9e66d70cfdac9a605086947e6302a42092420c28,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-os_aodh~master~I30da411cdb8ee58b50ddf38590c7e6af63eba4c6,openstack/openstack-ansible-os_aodh,master,I30da411cdb8ee58b50ddf38590c7e6af63eba4c6,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:31:19.000000000,2020-05-05 14:58:31.000000000,2020-05-05 14:55:09.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:31:19.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_aodh/commit/90017f129147dcdc6fb74ea0a6710afc2592748c', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I30da411cdb8ee58b50ddf38590c7e6af63eba4c6\n'}]",0,725561,90017f129147dcdc6fb74ea0a6710afc2592748c,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I30da411cdb8ee58b50ddf38590c7e6af63eba4c6
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_aodh refs/changes/61/725561/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,90017f129147dcdc6fb74ea0a6710afc2592748c,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-os_blazar~master~Ib17986edc9ba696717a7709bc31fdf351fd5abff,openstack/openstack-ansible-os_blazar,master,Ib17986edc9ba696717a7709bc31fdf351fd5abff,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:31:28.000000000,2020-05-05 14:58:24.000000000,2020-05-05 14:53:09.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:31:28.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_blazar/commit/068dab22487095f0ba44a8554f2668d528761d27', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Ib17986edc9ba696717a7709bc31fdf351fd5abff\n'}]",0,725563,068dab22487095f0ba44a8554f2668d528761d27,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Ib17986edc9ba696717a7709bc31fdf351fd5abff
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_blazar refs/changes/63/725563/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,068dab22487095f0ba44a8554f2668d528761d27,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-os_tempest~master~I1d64fc4c2892adaaacbd015ab08d0be6d34bcb74,openstack/openstack-ansible-os_tempest,master,I1d64fc4c2892adaaacbd015ab08d0be6d34bcb74,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:34:01.000000000,2020-05-05 14:58:10.000000000,2020-05-05 14:52:59.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:34:01.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_tempest/commit/101f354984ae906bb8e9a8513ce125d7b5af4be8', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I1d64fc4c2892adaaacbd015ab08d0be6d34bcb74\n'}]",0,725589,101f354984ae906bb8e9a8513ce125d7b5af4be8,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I1d64fc4c2892adaaacbd015ab08d0be6d34bcb74
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_tempest refs/changes/89/725589/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,101f354984ae906bb8e9a8513ce125d7b5af4be8,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-ceph_client~master~I179f540df424c7c2919226c51e5d8e04634de5fa,openstack/openstack-ansible-ceph_client,master,I179f540df424c7c2919226c51e5d8e04634de5fa,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:30:14.000000000,2020-05-05 14:58:08.000000000,2020-05-05 14:54:07.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:30:14.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-ceph_client/commit/9da7e95933aa59425babd783b76b06d8e6d54eb6', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I179f540df424c7c2919226c51e5d8e04634de5fa\n'}]",0,725549,9da7e95933aa59425babd783b76b06d8e6d54eb6,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I179f540df424c7c2919226c51e5d8e04634de5fa
",git fetch https://review.opendev.org/openstack/openstack-ansible-ceph_client refs/changes/49/725549/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,9da7e95933aa59425babd783b76b06d8e6d54eb6,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-os_neutron~master~Ia28b0a281d2252215c90021c9326c819dbd4a8bc,openstack/openstack-ansible-os_neutron,master,Ia28b0a281d2252215c90021c9326c819dbd4a8bc,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:33:13.000000000,2020-05-05 14:57:42.000000000,2020-05-05 14:54:22.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:33:13.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_neutron/commit/2105a6a17b32a3846df3096f0425b7b08aff1040', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Ia28b0a281d2252215c90021c9326c819dbd4a8bc\n'}]",0,725580,2105a6a17b32a3846df3096f0425b7b08aff1040,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Ia28b0a281d2252215c90021c9326c819dbd4a8bc
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_neutron refs/changes/80/725580/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,2105a6a17b32a3846df3096f0425b7b08aff1040,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
openstack%2Fopenstack-ansible-os_rally~master~Idb94cea3a5afe05baf4a4248fde2aba3d107fa44,openstack/openstack-ansible-os_rally,master,Idb94cea3a5afe05baf4a4248fde2aba3d107fa44,Updated from OpenStack Ansible Tests,MERGED,2020-05-05 13:33:37.000000000,2020-05-05 14:57:11.000000000,2020-05-05 14:53:58.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-05-05 13:33:37.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_rally/commit/dbce50bde0605ee4c78952de3852bd1b389f321e', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Idb94cea3a5afe05baf4a4248fde2aba3d107fa44\n'}]",0,725585,dbce50bde0605ee4c78952de3852bd1b389f321e,7,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Idb94cea3a5afe05baf4a4248fde2aba3d107fa44
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_rally refs/changes/85/725585/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,dbce50bde0605ee4c78952de3852bd1b389f321e,openstack/openstack-ansible-tests/sync-tests,"sphinx>=2.0.0,!=2.1.0 # BSD","sphinx>=1.8.0,!=2.1.0 # BSD",1,1
