id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fnova-specs~master~Idfdbaf732e46b94f11650e714ca439812bcd83cf,openstack/nova-specs,master,Idfdbaf732e46b94f11650e714ca439812bcd83cf,Fix blueprints and specs link in ocata template,MERGED,2016-06-29 05:51:02.000000000,2016-09-28 01:44:59.000000000,2016-09-28 01:44:59.000000000,"[{'_account_id': 3}, {'_account_id': 4690}, {'_account_id': 6167}, {'_account_id': 6772}, {'_account_id': 6873}, {'_account_id': 7634}, {'_account_id': 12813}, {'_account_id': 15334}, {'_account_id': 21239}]","[{'number': 1, 'created': '2016-06-29 05:51:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/843a82f0464200cce6f3ea3e9646e348bfd36b6c', 'message': 'Fix blueprints and specs link in ocata template\n\nIn I2a178966b65f628d5752c5327aeda8b625f190ba,\nthe blueprints and specs link was fixed\nin mitaka-template.rst.\nIt should also be applied for ocata-template.rst\n\nTrivialFix\nChange-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf\n'}, {'number': 2, 'created': '2016-07-04 00:08:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/5d4d36dfbedd12f62ee0f099e745a84558ad9bd8', 'message': 'Fix blueprints and specs link in ocata template\n\nIn I2a178966b65f628d5752c5327aeda8b625f190ba,\nthe blueprints and specs link was fixed\nin mitaka-template.rst.\nIt should also be applied for ocata-template.rst\n\nTrivialFix\nChange-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf\n'}, {'number': 3, 'created': '2016-07-29 03:24:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/ff1fb2dbe53e8f61a67601c0b8e7c4e914bab5da', 'message': 'Fix blueprints and specs link in ocata template\n\nIn I2a178966b65f628d5752c5327aeda8b625f190ba,\nthe blueprints and specs link was fixed\nin mitaka-template.rst.\nIt should also be applied for ocata-template.rst\n\nTrivialFix\nChange-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf\n'}, {'number': 4, 'created': '2016-08-04 21:57:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/908eb9654e94ccef1a12465b02d2f23714d2eebf', 'message': 'Fix blueprints and specs link in ocata template\n\nIn I2a178966b65f628d5752c5327aeda8b625f190ba,\nthe blueprints and specs link was fixed\nin mitaka-template.rst.\nIt should also be applied for ocata-template.rst\n\nTrivialFix\nChange-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf\n'}, {'number': 5, 'created': '2016-08-09 09:13:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/637475f619df7e3f4beb2961c659c90c60b09398', 'message': 'Fix blueprints and specs link in ocata template\n\nIn I2a178966b65f628d5752c5327aeda8b625f190ba,\nthe blueprints and specs link was fixed\nin mitaka-template.rst.\nIt should also be applied for ocata-template.rst\n\nTrivialFix\nChange-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf\n'}, {'number': 6, 'created': '2016-08-15 01:18:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/3465a69cf06b30f025b17517e4c815cff4bafc90', 'message': 'Fix blueprints and specs link in ocata template\n\nIn I2a178966b65f628d5752c5327aeda8b625f190ba,\nthe blueprints and specs link was fixed\nin mitaka-template.rst.\nIt should also be applied for ocata-template.rst\n\nTrivialFix\nChange-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf\n'}, {'number': 7, 'created': '2016-08-18 22:30:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/1af271c9e2c2ecf5608222165471e5eed051e326', 'message': 'Fix blueprints and specs link in ocata template\n\nIn I2a178966b65f628d5752c5327aeda8b625f190ba,\nthe blueprints and specs link was fixed\nin mitaka-template.rst.\nIt should also be applied for ocata-template.rst\n\nTrivialFix\nChange-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf\n'}, {'number': 8, 'created': '2016-09-02 14:52:19.000000000', 'files': ['specs/ocata-template.rst'], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/6b4de5bb70db063ac5936915a2ddeb8729d6cbe4', 'message': 'Fix blueprints and specs link in ocata template\n\nIn I2a178966b65f628d5752c5327aeda8b625f190ba,\nthe blueprints and specs link was fixed in mitaka-template.rst.\nIt should also be applied for ocata-template.rst\n\nTrivialFix\nChange-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf\n'}]",2,335312,6b4de5bb70db063ac5936915a2ddeb8729d6cbe4,28,9,8,7634,,,0,"Fix blueprints and specs link in ocata template

In I2a178966b65f628d5752c5327aeda8b625f190ba,
the blueprints and specs link was fixed in mitaka-template.rst.
It should also be applied for ocata-template.rst

TrivialFix
Change-Id: Idfdbaf732e46b94f11650e714ca439812bcd83cf
",git fetch https://review.opendev.org/openstack/nova-specs refs/changes/12/335312/6 && git format-patch -1 --stdout FETCH_HEAD,['specs/ocata-template.rst'],1,843a82f0464200cce6f3ea3e9646e348bfd36b6c,fix_blueprints_url, http://docs.openstack.org/developer/nova/blueprints.html#specs, http://docs.openstack.org/developer/nova/devref/kilo.blueprints.html#when-is-a-blueprint-needed,1,1
openstack%2Fnova-specs~master~I9a8aeba678e9fba4524b6cdb66af5f919f4daccb,openstack/nova-specs,master,I9a8aeba678e9fba4524b6cdb66af5f919f4daccb,"Updated the outdated url for ""is spec needed""",ABANDONED,2016-09-21 10:52:04.000000000,2016-09-28 01:41:32.000000000,,"[{'_account_id': 3}, {'_account_id': 6873}, {'_account_id': 20424}]","[{'number': 1, 'created': '2016-09-21 10:52:04.000000000', 'files': ['specs/ocata-template.rst'], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/5b569a0d7da937194f0641edb3ca4a7505f8980b', 'message': 'Updated the outdated url for ""is spec needed""\n\nThe url wasn\'t changed from kilo and doesn\'t exist.\nUpdated it to a new valid url\n\nChange-Id: I9a8aeba678e9fba4524b6cdb66af5f919f4daccb\n'}]",0,374026,5b569a0d7da937194f0641edb3ca4a7505f8980b,6,3,1,20354,,,0,"Updated the outdated url for ""is spec needed""

The url wasn't changed from kilo and doesn't exist.
Updated it to a new valid url

Change-Id: I9a8aeba678e9fba4524b6cdb66af5f919f4daccb
",git fetch https://review.opendev.org/openstack/nova-specs refs/changes/26/374026/1 && git format-patch -1 --stdout FETCH_HEAD,['specs/ocata-template.rst'],1,5b569a0d7da937194f0641edb3ca4a7505f8980b,fix_specs_url, http://docs.openstack.org/developer/nova/blueprints.html#specs, http://docs.openstack.org/developer/nova/devref/kilo.blueprints.html#when-is-a-blueprint-needed,1,1
openstack%2Ftacker-horizon~stable%2Fnewton~I5dc58e9688d7d07851bab87386a17d4a8f96d1ed,openstack/tacker-horizon,stable/newton,I5dc58e9688d7d07851bab87386a17d4a8f96d1ed,Update .gitreview for stable/newton,ABANDONED,2016-09-27 13:18:30.000000000,2016-09-28 01:39:52.000000000,,"[{'_account_id': 3}, {'_account_id': 13380}, {'_account_id': 16237}]","[{'number': 1, 'created': '2016-09-27 13:18:30.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/tacker-horizon/commit/52cf790d100c05c8a7378226b8c00109ad7f57e9', 'message': 'Update .gitreview for stable/newton\n\nChange-Id: I5dc58e9688d7d07851bab87386a17d4a8f96d1ed\n'}]",0,377688,52cf790d100c05c8a7378226b8c00109ad7f57e9,5,3,1,5638,,,0,"Update .gitreview for stable/newton

Change-Id: I5dc58e9688d7d07851bab87386a17d4a8f96d1ed
",git fetch https://review.opendev.org/openstack/tacker-horizon refs/changes/88/377688/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,52cf790d100c05c8a7378226b8c00109ad7f57e9,create-newton,defaultbranch=stable/newton,defaultbranch=stable/mitaka,1,1
openstack%2Fnetworking-ovn~master~I69645d93cae74d0327891ce1dc713461b6ab83ad,openstack/networking-ovn,master,I69645d93cae74d0327891ce1dc713461b6ab83ad,"Revert ""Workaround DHCP agent gate issues""",MERGED,2016-09-23 21:07:28.000000000,2016-09-28 01:23:56.000000000,2016-09-28 01:23:56.000000000,"[{'_account_id': 3}, {'_account_id': 1561}, {'_account_id': 7787}, {'_account_id': 8410}]","[{'number': 1, 'created': '2016-09-23 21:07:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-ovn/commit/6c2c5fcc6a0f2c7079b5814303b583cd0ca4b866', 'message': 'Revert ""Workaround DHCP agent gate issues""\n\nThis reverts commit 1a765d7afd3a37f4dd6eb6362705a425a7764e6b.\nI believe the issue in bug 1624079 was fixed by either\nI98761a7e3f4bce8d5485c885f03c6bfdde246802\nor \nId41000127e1084f7ff243f8dc9c399999fbdaab4\n\nChange-Id: I69645d93cae74d0327891ce1dc713461b6ab83ad\n'}, {'number': 2, 'created': '2016-09-26 13:00:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-ovn/commit/dcec7548f02001d697e742bc7d117af0b2b2262e', 'message': 'Revert ""Workaround DHCP agent gate issues""\n\nThis reverts commit 1a765d7afd3a37f4dd6eb6362705a425a7764e6b.\nUpstream issues resolved in parent patch.\n\nDepends-On: I85ef1f4d60efd0309d6a0706e29fdbcc16f0b59d\nChange-Id: I69645d93cae74d0327891ce1dc713461b6ab83ad\n'}, {'number': 3, 'created': '2016-09-27 15:37:56.000000000', 'files': ['devstack/lib/networking-ovn'], 'web_link': 'https://opendev.org/openstack/networking-ovn/commit/8261203bfeb4d0fa5e23004f8d48fb6cb82ed440', 'message': 'Revert ""Workaround DHCP agent gate issues""\n\nThis reverts commit 1a765d7afd3a37f4dd6eb6362705a425a7764e6b\nnow that bug 1624079 is resolved.\n\nChange-Id: I69645d93cae74d0327891ce1dc713461b6ab83ad\n'}]",0,375729,8261203bfeb4d0fa5e23004f8d48fb6cb82ed440,29,4,3,7787,,,0,"Revert ""Workaround DHCP agent gate issues""

This reverts commit 1a765d7afd3a37f4dd6eb6362705a425a7764e6b
now that bug 1624079 is resolved.

Change-Id: I69645d93cae74d0327891ce1dc713461b6ab83ad
",git fetch https://review.opendev.org/openstack/networking-ovn refs/changes/29/375729/1 && git format-patch -1 --stdout FETCH_HEAD,['devstack/lib/networking-ovn'],1,6c2c5fcc6a0f2c7079b5814303b583cd0ca4b866,bug/1624079," # layer-3 is enabled. So for consistency, regardless of the layer-3 # support, the conventional DHCP agent will be forced to provide # metadata for all networks. iniset $Q_DHCP_CONF_FILE DEFAULT force_metadata True"," # layer-3 is enabled. For consistency it would be nice to always force # conventional DHCP agent to provide metadata for all networks regardless # of the layer-3 support. However, this cannot be done until bug/1624079 # is fixed. if [[ ""$OVN_L3_MODE"" == ""True"" ]]; then iniset $Q_DHCP_CONF_FILE DEFAULT force_metadata True fi",4,7
openstack%2Fsearchlight-ui~stable%2Fnewton~I6e6bb3ac6511cef7b8397db4a6517dd209992616,openstack/searchlight-ui,stable/newton,I6e6bb3ac6511cef7b8397db4a6517dd209992616,Add 'More Actions...' Actions,MERGED,2016-09-27 18:29:31.000000000,2016-09-28 01:19:55.000000000,2016-09-28 01:19:55.000000000,"[{'_account_id': 3}, {'_account_id': 7665}, {'_account_id': 10063}]","[{'number': 1, 'created': '2016-09-27 18:29:31.000000000', 'files': ['searchlight_ui/static/resources/os-cinder-volumes/actions/actions.module.js', 'searchlight_ui/static/resources/os-neutron-routers/actions/actions.module.js', 'searchlight_ui/static/resources/os-cinder-snapshots/os-cinder-snapshots.module.js', 'searchlight_ui/static/resources/os-nova-servers/actions/actions.module.js', 'searchlight_ui/static/resources/os-neutron-subnets/actions/actions.module.js', 'searchlight_ui/static/resources/os-nova-hypervisors/actions/actions.module.js', 'searchlight_ui/static/resources/os-neutron-routers/os-neutron-router.module.js', 'searchlight_ui/static/searchlight-ui/util/redirect.controller.spec.js', 'searchlight_ui/static/resources/os-cinder-volumes/os-cinder-volumes.module.js', 'searchlight_ui/static/resources/os-neutron-ports/actions/actions.module.js', 'searchlight_ui/static/searchlight-ui/util/redirect.action.js', 'searchlight_ui/static/searchlight-ui/util/redirect.controller.js', 'searchlight_ui/static/resources/os-neutron-nets/actions/actions.module.js', 'searchlight_ui/static/resources/os-neutron-nets/os-neutron-nets.module.js', 'searchlight_ui/static/resources/os-neutron-subnets/os-neutron-subnets.module.js', 'searchlight_ui/static/resources/os-nova-hypervisors/summary.html', 'searchlight_ui/static/resources/os-neutron-ports/os-neutron-ports.module.js', 'searchlight_ui/static/resources/os-cinder-snapshots/actions/actions.module.js', 'searchlight_ui/static/resources/os-nova-hypervisors/os-nova-hypervisors.js'], 'web_link': 'https://opendev.org/openstack/searchlight-ui/commit/a02f89e453dec7d6f433d224a902a341cc214400', 'message': ""Add 'More Actions...' Actions\n\nThis patch adds actions named 'More Actions...' that for each resource type\nredirects to the resource's legacy details page.  This is achieved through\na redirect action service that is added just like any other action to the\nresource's item action list.\n\nAdds:\n* Instances\n* Volumes\n* Volume Snapshots\n* Networks\n* Subnets\n* Ports\n* Routers\n* Hypervisors\n\nChange-Id: I6e6bb3ac6511cef7b8397db4a6517dd209992616\nPartially-Implements: blueprint sl-ui-use-hz-registry\n""}]",0,377958,a02f89e453dec7d6f433d224a902a341cc214400,7,3,1,7665,,,0,"Add 'More Actions...' Actions

This patch adds actions named 'More Actions...' that for each resource type
redirects to the resource's legacy details page.  This is achieved through
a redirect action service that is added just like any other action to the
resource's item action list.

Adds:
* Instances
* Volumes
* Volume Snapshots
* Networks
* Subnets
* Ports
* Routers
* Hypervisors

Change-Id: I6e6bb3ac6511cef7b8397db4a6517dd209992616
Partially-Implements: blueprint sl-ui-use-hz-registry
",git fetch https://review.opendev.org/openstack/searchlight-ui refs/changes/58/377958/1 && git format-patch -1 --stdout FETCH_HEAD,"['searchlight_ui/static/resources/os-cinder-volumes/actions/actions.module.js', 'searchlight_ui/static/resources/os-neutron-routers/actions/actions.module.js', 'searchlight_ui/static/resources/os-cinder-snapshots/os-cinder-snapshots.module.js', 'searchlight_ui/static/resources/os-nova-servers/actions/actions.module.js', 'searchlight_ui/static/resources/os-neutron-subnets/actions/actions.module.js', 'searchlight_ui/static/resources/os-nova-hypervisors/actions/actions.module.js', 'searchlight_ui/static/resources/os-neutron-routers/os-neutron-router.module.js', 'searchlight_ui/static/searchlight-ui/util/redirect.controller.spec.js', 'searchlight_ui/static/resources/os-cinder-volumes/os-cinder-volumes.module.js', 'searchlight_ui/static/resources/os-neutron-ports/actions/actions.module.js', 'searchlight_ui/static/searchlight-ui/util/redirect.action.js', 'searchlight_ui/static/searchlight-ui/util/redirect.controller.js', 'searchlight_ui/static/resources/os-neutron-nets/actions/actions.module.js', 'searchlight_ui/static/resources/os-neutron-nets/os-neutron-nets.module.js', 'searchlight_ui/static/resources/os-neutron-subnets/os-neutron-subnets.module.js', 'searchlight_ui/static/resources/os-nova-hypervisors/summary.html', 'searchlight_ui/static/resources/os-neutron-ports/os-neutron-ports.module.js', 'searchlight_ui/static/resources/os-cinder-snapshots/actions/actions.module.js', 'searchlight_ui/static/resources/os-nova-hypervisors/os-nova-hypervisors.js']",19,a02f89e453dec7d6f433d224a902a341cc214400,bp/sl-ui-use-hz-registry, 'resources.os-nova-hypervisors.actions',,605,2
openstack%2Foctavia~master~Ie88e84d689fc2cb05e97093945581d3cfbd0562c,openstack/octavia,master,Ie88e84d689fc2cb05e97093945581d3cfbd0562c,Updated from global requirements,MERGED,2016-09-27 17:00:36.000000000,2016-09-28 01:17:07.000000000,2016-09-28 01:13:52.000000000,"[{'_account_id': 3}, {'_account_id': 11628}, {'_account_id': 11685}, {'_account_id': 16923}]","[{'number': 1, 'created': '2016-09-27 17:00:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/octavia/commit/c0d27bd0ad02ae223b04c821867406d13c77a26e', 'message': 'Updated from global requirements\n\nChange-Id: Ie88e84d689fc2cb05e97093945581d3cfbd0562c\n'}, {'number': 2, 'created': '2016-09-27 23:02:40.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/octavia/commit/70f009ee71821541fa99a31358981858afae502a', 'message': 'Updated from global requirements\n\nChange-Id: Ie88e84d689fc2cb05e97093945581d3cfbd0562c\n'}]",0,377918,70f009ee71821541fa99a31358981858afae502a,15,4,2,11131,,,0,"Updated from global requirements

Change-Id: Ie88e84d689fc2cb05e97093945581d3cfbd0562c
",git fetch https://review.opendev.org/openstack/octavia refs/changes/18/377918/2 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,c0d27bd0ad02ae223b04c821867406d13c77a26e,openstack/requirements,"pecan!=1.0.2,!=1.0.3,!=1.0.4,!=1.2,>=1.0.0 # BSD","pecan!=1.0.2,!=1.0.3,!=1.0.4,>=1.0.0 # BSD",1,1
openstack%2Ftacker~stable%2Fnewton~Ieb7cc42c4e352b104dc65fbc52f6e623a5b288bd,openstack/tacker,stable/newton,Ieb7cc42c4e352b104dc65fbc52f6e623a5b288bd,Update .gitreview for stable/newton,ABANDONED,2016-09-27 13:18:19.000000000,2016-09-28 01:11:14.000000000,,"[{'_account_id': 3}, {'_account_id': 13380}, {'_account_id': 16237}]","[{'number': 1, 'created': '2016-09-27 13:18:19.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/tacker/commit/6ed22b64e1e759de55ee56327e2c5c88e3fcc9fa', 'message': 'Update .gitreview for stable/newton\n\nChange-Id: Ieb7cc42c4e352b104dc65fbc52f6e623a5b288bd\n'}]",0,377687,6ed22b64e1e759de55ee56327e2c5c88e3fcc9fa,7,3,1,5638,,,0,"Update .gitreview for stable/newton

Change-Id: Ieb7cc42c4e352b104dc65fbc52f6e623a5b288bd
",git fetch https://review.opendev.org/openstack/tacker refs/changes/87/377687/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,6ed22b64e1e759de55ee56327e2c5c88e3fcc9fa,create-newton,defaultbranch=stable/newton,defaultbranch=stable/mitaka,1,1
openstack%2Fdevstack-gate~master~I7807fe5f76d9fa8b778371299d177cb0bfafc78b,openstack/devstack-gate,master,I7807fe5f76d9fa8b778371299d177cb0bfafc78b,"Add c-vol,c-bak on subnode when c-api enabled",MERGED,2016-08-09 13:43:40.000000000,2016-09-28 01:10:14.000000000,2016-09-28 01:10:14.000000000,"[{'_account_id': 3}, {'_account_id': 4146}, {'_account_id': 7069}, {'_account_id': 7118}, {'_account_id': 11600}, {'_account_id': 14525}, {'_account_id': 14614}, {'_account_id': 14760}, {'_account_id': 15784}]","[{'number': 1, 'created': '2016-08-09 13:43:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/d73cbbac84efcfa5e0831288bc9d2e65ee8e033c', 'message': 'Do not add c-api,c-bak on subnode with Ironic\n\nCinder is not installed on primary node in Ironic jobs. When c-api,c-bak were\nadded to MY_ENABLED_SERVICES on subnode it caused ironic multinode job to failure.\nThis patch adds c-api,c-bak to enabled_services only when Ironic is not used.\n\nReference:\n[0] https://github.com/openstack-infra/devstack-gate/commit/769e8f6c28c0799269af6370b8f99b99c3a3e8ba\n\nCo-Authored-By: Vladyslav Drok <vdrok@mirantis.com>\nChange-Id: I7807fe5f76d9fa8b778371299d177cb0bfafc78b\nCloses-Bug: #1611381\n'}, {'number': 2, 'created': '2016-08-09 13:44:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/e083d0b2b0eb7937a9b7ef0f88aaa7e83ca4b398', 'message': 'Do not add c-api,c-bak on subnode with Ironic\n\nCinder is not installed on primary node in Ironic jobs. When c-api,c-bak were\nadded to MY_ENABLED_SERVICES on subnode it caused ironic multinode job to failure.\nThis patch adds c-api,c-bak to enabled_services only when Ironic is not used.\n\nReference:\n[0] https://review.openstack.org/#/c/352909/\n\nCo-Authored-By: Vladyslav Drok <vdrok@mirantis.com>\nChange-Id: I7807fe5f76d9fa8b778371299d177cb0bfafc78b\nCloses-Bug: #1611381\n'}, {'number': 3, 'created': '2016-08-11 07:24:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/0c910e18a4fd1adf8472699c123d7da9bee39c38', 'message': 'Do not add c-api,c-bak on subnode with Ironic\n\nCinder is not installed on primary node in Ironic jobs. When c-api,c-bak were\nadded to MY_ENABLED_SERVICES on subnode it caused ironic multinode job to failure.\nThis patch adds c-api,c-bak to enabled_services only when Ironic is not used.\n\nReference:\n[0] https://review.openstack.org/#/c/352909/\n\nCo-Authored-By: Vladyslav Drok <vdrok@mirantis.com>\nChange-Id: I7807fe5f76d9fa8b778371299d177cb0bfafc78b\nCloses-Bug: #1611381\n'}, {'number': 4, 'created': '2016-08-18 22:15:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/32c4b0a2f46b16e0e3268159668717cacd29aa6d', 'message': 'Do not add c-api,c-bak on subnode with Ironic\n\nCinder is not installed on primary node in Ironic jobs. When c-api,c-bak were\nadded to MY_ENABLED_SERVICES on subnode it caused ironic multinode job to failure.\nThis patch adds c-api,c-bak to enabled_services only when Ironic is not used.\n\nReference:\n[0] https://review.openstack.org/#/c/352909/\n\nCo-Authored-By: Vladyslav Drok <vdrok@mirantis.com>\nChange-Id: I7807fe5f76d9fa8b778371299d177cb0bfafc78b\nCloses-Bug: #1611381\n'}, {'number': 5, 'created': '2016-08-26 13:47:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/f6d17f31b2ac93bf06acdacc0d49cb84a46a1fd2', 'message': 'Add c-vol,c-bak on subnode when c-api enabled\n\nCinder is not installed on primary node in Ironic jobs. When c-vol,c-bak were\nadded to MY_ENABLED_SERVICES on subnode it caused ironic multinode job to failure.\nThis patch adds c-vol,c-bak to enabled_services only when c-api is enabled on\nprimary node.\n\nReference:\n[0] https://review.openstack.org/#/c/352909/\n\nCo-Authored-By: Vladyslav Drok <vdrok@mirantis.com>\nChange-Id: I7807fe5f76d9fa8b778371299d177cb0bfafc78b\nCloses-Bug: #1611381\n'}, {'number': 6, 'created': '2016-09-20 06:51:43.000000000', 'files': ['devstack-vm-gate.sh'], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/e326d0a7fa9ceb04c5cb663097f2f29d35ee4ed7', 'message': 'Add c-vol,c-bak on subnode when c-api enabled\n\nCinder is not installed on primary node in Ironic jobs. When c-vol,c-bak\nwere added to MY_ENABLED_SERVICES on subnode it caused ironic multinode\njob to failure. This patch adds c-vol,c-bak to enabled_services only\nwhen c-api is enabled on primary node.\n\nReference:\n[0] https://review.openstack.org/#/c/327619/\n\nCo-Authored-By: Vladyslav Drok <vdrok@mirantis.com>\nChange-Id: I7807fe5f76d9fa8b778371299d177cb0bfafc78b\nCloses-Bug: #1611381\n'}]",10,352909,e326d0a7fa9ceb04c5cb663097f2f29d35ee4ed7,35,9,6,14525,,,0,"Add c-vol,c-bak on subnode when c-api enabled

Cinder is not installed on primary node in Ironic jobs. When c-vol,c-bak
were added to MY_ENABLED_SERVICES on subnode it caused ironic multinode
job to failure. This patch adds c-vol,c-bak to enabled_services only
when c-api is enabled on primary node.

Reference:
[0] https://review.openstack.org/#/c/327619/

Co-Authored-By: Vladyslav Drok <vdrok@mirantis.com>
Change-Id: I7807fe5f76d9fa8b778371299d177cb0bfafc78b
Closes-Bug: #1611381
",git fetch https://review.opendev.org/openstack/devstack-gate refs/changes/09/352909/3 && git format-patch -1 --stdout FETCH_HEAD,['devstack-vm-gate.sh'],1,d73cbbac84efcfa5e0831288bc9d2e65ee8e033c,(HEAD," MY_ENABLED_SERVICES=""n-cpu,ceilometer-acompute,dstat"" # NOTE(vsaienko) Ironic jobs do not install cinder on primary node if [[ ""$DEVSTACK_GATE_IRONIC"" -eq '0' ]]; then MY_ENABLED_SERVICES+="",c-vol,c-bak"" fi"," MY_ENABLED_SERVICES=""n-cpu,ceilometer-acompute,dstat,c-vol,c-bak""",5,1
openstack%2Ftricircle~master~I9ad696ba57221fef33fd27c211af73396ee9dfff,openstack/tricircle,master,I9ad696ba57221fef33fd27c211af73396ee9dfff,Updated from global requirements,MERGED,2016-09-26 04:28:23.000000000,2016-09-28 01:09:53.000000000,2016-09-28 01:09:53.000000000,"[{'_account_id': 3}, {'_account_id': 11819}]","[{'number': 1, 'created': '2016-09-26 04:28:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tricircle/commit/05a7689f5214d84b5e6621916c6657dc2ab87a53', 'message': 'Updated from global requirements\n\nChange-Id: I9ad696ba57221fef33fd27c211af73396ee9dfff\n'}, {'number': 2, 'created': '2016-09-26 12:30:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tricircle/commit/836cddfc622312e158133bcb3ec68ed995f59483', 'message': 'Updated from global requirements\n\nChange-Id: I9ad696ba57221fef33fd27c211af73396ee9dfff\n'}, {'number': 3, 'created': '2016-09-27 10:09:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tricircle/commit/15f2ca7d06dfe5909e84fb2407e67be4f1462cb5', 'message': 'Updated from global requirements\n\nChange-Id: I9ad696ba57221fef33fd27c211af73396ee9dfff\n'}, {'number': 4, 'created': '2016-09-27 17:05:01.000000000', 'files': ['requirements.txt', 'test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/tricircle/commit/49155ca0e06c166de105bdaf3de748f40d7eba63', 'message': 'Updated from global requirements\n\nChange-Id: I9ad696ba57221fef33fd27c211af73396ee9dfff\n'}]",0,376149,49155ca0e06c166de105bdaf3de748f40d7eba63,12,2,4,11131,,,0,"Updated from global requirements

Change-Id: I9ad696ba57221fef33fd27c211af73396ee9dfff
",git fetch https://review.opendev.org/openstack/tricircle refs/changes/49/376149/4 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,05a7689f5214d84b5e6621916c6657dc2ab87a53,openstack/requirements,requests-mock>=1.1 # Apache-2.0,requests-mock>=1.0 # Apache-2.0,1,1
openstack%2Fzaqar-ui~master~Ia52c1394dc628ab7bb3f314f8326b4cf5b5022ad,openstack/zaqar-ui,master,Ia52c1394dc628ab7bb3f314f8326b4cf5b5022ad,Updated from global requirements,MERGED,2016-09-27 10:09:37.000000000,2016-09-28 00:56:58.000000000,2016-09-28 00:56:58.000000000,"[{'_account_id': 3}, {'_account_id': 16352}]","[{'number': 1, 'created': '2016-09-27 10:09:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zaqar-ui/commit/68d1097d35c20323a42de20abeafc826017eb96a', 'message': 'Updated from global requirements\n\nChange-Id: Ia52c1394dc628ab7bb3f314f8326b4cf5b5022ad\n'}, {'number': 2, 'created': '2016-09-27 22:41:22.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/zaqar-ui/commit/3501299ce462d0764ca8b3aa3e4454d0ede583a8', 'message': 'Updated from global requirements\n\nChange-Id: Ia52c1394dc628ab7bb3f314f8326b4cf5b5022ad\n'}]",0,377589,3501299ce462d0764ca8b3aa3e4454d0ede583a8,8,2,2,11131,,,0,"Updated from global requirements

Change-Id: Ia52c1394dc628ab7bb3f314f8326b4cf5b5022ad
",git fetch https://review.opendev.org/openstack/zaqar-ui refs/changes/89/377589/2 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,68d1097d35c20323a42de20abeafc826017eb96a,openstack/requirements,oslosphinx>=4.7.0 # Apache-2.0,"oslosphinx!=3.4.0,>=2.5.0 # Apache-2.0",1,1
