id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fsenlin~stable%2Focata~I45df0d45c8b51dc5994350dfaccb04d1bf19ddc2,openstack/senlin,stable/ocata,I45df0d45c8b51dc5994350dfaccb04d1bf19ddc2,Improve params check when resize,MERGED,2017-02-17 11:06:49.000000000,2017-02-17 12:58:25.000000000,2017-02-17 12:58:25.000000000,"[{'_account_id': 3}, {'_account_id': 8246}]","[{'number': 1, 'created': '2017-02-17 11:06:49.000000000', 'files': ['senlin/api/openstack/v1/clusters.py', 'senlin/tests/unit/api/openstack/v1/test_clusters.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/2db4532cccbdb3a6c20a48f3cd12bf26a393cb31', 'message': 'Improve params check when resize\n\nAdd params check that when no data in resize request\nor all data is None, no need to send rpc call.\n\nChange-Id: I45df0d45c8b51dc5994350dfaccb04d1bf19ddc2\n(cherry picked from commit e339d873c80eefa49c2439c1c8a7f38c7a57065e)\n'}]",0,435373,2db4532cccbdb3a6c20a48f3cd12bf26a393cb31,6,2,1,8246,,,0,"Improve params check when resize

Add params check that when no data in resize request
or all data is None, no need to send rpc call.

Change-Id: I45df0d45c8b51dc5994350dfaccb04d1bf19ddc2
(cherry picked from commit e339d873c80eefa49c2439c1c8a7f38c7a57065e)
",git fetch https://review.opendev.org/openstack/senlin refs/changes/73/435373/1 && git format-patch -1 --stdout FETCH_HEAD,"['senlin/api/openstack/v1/clusters.py', 'senlin/tests/unit/api/openstack/v1/test_clusters.py']",2,2db4532cccbdb3a6c20a48f3cd12bf26a393cb31,resize/check_param," def test__do_resize_empty_params(self, mock_call, mock_parse, _ign): req = mock.Mock() cid = 'aaaa-bbbb-cccc' data = {} ex = self.assertRaises(exc.HTTPBadRequest, self.controller._do_resize, req, cid, data) self.assertEqual(""Not enough parameters to do resize action."", six.text_type(ex)) self.assertEqual(0, mock_call.call_count) @mock.patch.object(util, 'parse_request') @mock.patch.object(rpc_client.EngineClient, 'call')",,27,7
openstack%2Fsenlin~stable%2Focata~Ieaddbae5ef1d435ad521ab7c87468908bfb4e156,openstack/senlin,stable/ocata,Ieaddbae5ef1d435ad521ab7c87468908bfb4e156,Revise  'cluster_check' RPC fail log,MERGED,2017-02-17 11:05:26.000000000,2017-02-17 12:58:13.000000000,2017-02-17 12:58:13.000000000,"[{'_account_id': 3}, {'_account_id': 8246}]","[{'number': 1, 'created': '2017-02-17 11:05:26.000000000', 'files': ['senlin/engine/health_manager.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/99700344a66c17f50cf5fe933f5a80248775e3c5', 'message': ""Revise  'cluster_check' RPC fail log\n\nIn current log, we can't know which RPC failed.\nThis patch add 'cluster_check' info in log.\n\nChange-Id: Ieaddbae5ef1d435ad521ab7c87468908bfb4e156\n(cherry picked from commit 0e2f5a0702ec905417e8ced475aa451538850b33)\n""}]",0,435372,99700344a66c17f50cf5fe933f5a80248775e3c5,6,2,1,8246,,,0,"Revise  'cluster_check' RPC fail log

In current log, we can't know which RPC failed.
This patch add 'cluster_check' info in log.

Change-Id: Ieaddbae5ef1d435ad521ab7c87468908bfb4e156
(cherry picked from commit 0e2f5a0702ec905417e8ced475aa451538850b33)
",git fetch https://review.opendev.org/openstack/senlin refs/changes/72/435372/1 && git format-patch -1 --stdout FETCH_HEAD,['senlin/engine/health_manager.py'],1,99700344a66c17f50cf5fe933f5a80248775e3c5,PRC," LOG.warning(_LW(""Failed in triggering 'cluster_check' RPC for "" ""'%(c)s': %(r)s""),"," LOG.warning(_LW(""Failed in triggering RPC for '%(c)s': %(r)s""),",2,1
openstack%2Fproject-config~master~I240d0296e64563653849812e37f3ae95d322f048,openstack/project-config,master,I240d0296e64563653849812e37f3ae95d322f048,Layout: Make gate-tempest-dsvm-full-devstack-plugin-ceph-trusty non-voting,MERGED,2017-02-17 12:00:44.000000000,2017-02-17 12:57:03.000000000,2017-02-17 12:57:02.000000000,"[{'_account_id': 3}, {'_account_id': 2750}, {'_account_id': 6547}, {'_account_id': 10135}]","[{'number': 1, 'created': '2017-02-17 12:00:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/b301d00ca040ae7b042d7b7ea4d99b8ee1876f63', 'message': 'Layout: Ensure dsvm-full-devstack-plugin-ceph is non-voting for all\n\nI34406a4d5e09d4d6d712764c278cecc159e596e3 made this non-voting for all\nbut the stable/mitaka and driverfixes branches. This change makes the\njob non-voting on these branches due to on-going stability issues.\n\nChange-Id: I240d0296e64563653849812e37f3ae95d322f048\n'}, {'number': 2, 'created': '2017-02-17 12:27:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/85bbead19105a597a24ae26080757371db280045', 'message': 'Layout: Make gate-tempest-dsvm-full-devstack-plugin-ceph-trusty non-voting\n\nI34406a4d5e09d4d6d712764c278cecc159e596e3 made the Xenial job non-voting\nwhen enabled, disabling it entirely for the stable/mitaka and\ndriverfixes branches. This change ensures the Trusty job is also made\nnon-voting when enabled.\n\nChange-Id: I240d0296e64563653849812e37f3ae95d322f048\n'}, {'number': 3, 'created': '2017-02-17 12:30:40.000000000', 'files': ['zuul/layout.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/61f95c04aada1f95db24d321c667ecf1a9741cfb', 'message': 'Layout: Make gate-tempest-dsvm-full-devstack-plugin-ceph-trusty non-voting\n\nI34406a4d5e09d4d6d712764c278cecc159e596e3 made the Xenial job non-voting\nwhen enabled, disabling it entirely for the stable/mitaka and\ndriverfixes branches. This change ensures the Trusty job is also made\nnon-voting when enabled.\n\nChange-Id: I240d0296e64563653849812e37f3ae95d322f048\n'}]",2,435406,61f95c04aada1f95db24d321c667ecf1a9741cfb,16,4,3,10135,,,0,"Layout: Make gate-tempest-dsvm-full-devstack-plugin-ceph-trusty non-voting

I34406a4d5e09d4d6d712764c278cecc159e596e3 made the Xenial job non-voting
when enabled, disabling it entirely for the stable/mitaka and
driverfixes branches. This change ensures the Trusty job is also made
non-voting when enabled.

Change-Id: I240d0296e64563653849812e37f3ae95d322f048
",git fetch https://review.opendev.org/openstack/project-config refs/changes/06/435406/2 && git format-patch -1 --stdout FETCH_HEAD,['zuul/layout.yaml'],1,b301d00ca040ae7b042d7b7ea4d99b8ee1876f63,, # master (Pike). - name: ^gate-tempest-dsvm-full-devstack-plugin-ceph-ubuntu-.*$, # master (ocata). - name: ^gate-tempest-dsvm-full-devstack-plugin-ceph-ubuntu-xenial.*$ branch: ^(?!(stable/mitaka|driverfixes/)).*$,2,3
openstack%2Fopenstack-manuals~master~I8c2b6734a40570b2e61e75fe17f40d44f01d9382,openstack/openstack-manuals,master,I8c2b6734a40570b2e61e75fe17f40d44f01d9382,adjusted glossary re. Crowbar,MERGED,2017-02-17 11:24:33.000000000,2017-02-17 12:44:39.000000000,2017-02-17 12:44:39.000000000,"[{'_account_id': 3}, {'_account_id': 6547}, {'_account_id': 10497}]","[{'number': 1, 'created': '2017-02-17 11:24:33.000000000', 'files': ['doc/common/glossary.rst'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/8fb5549e6d065387a17be9e5383d810e961a09cf', 'message': 'adjusted glossary re. Crowbar\n\nChange-Id: I8c2b6734a40570b2e61e75fe17f40d44f01d9382\n'}]",0,435389,8fb5549e6d065387a17be9e5383d810e961a09cf,7,3,1,17907,,,0,"adjusted glossary re. Crowbar

Change-Id: I8c2b6734a40570b2e61e75fe17f40d44f01d9382
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/89/435389/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/common/glossary.rst'],1,8fb5549e6d065387a17be9e5383d810e961a09cf,, An open source community project by SUSE that aims to provide all necessary services to quickly deploy and manage clouds., An open source community project by Dell that aims to provide all necessary services to quickly deploy clouds.,2,2
openstack%2Fopenstack-manuals~master~I1840b57c89b905e412c1179d3d155df53e42fc8b,openstack/openstack-manuals,master,I1840b57c89b905e412c1179d3d155df53e42fc8b,Update VNX doc for Ocata.,MERGED,2017-02-17 08:54:41.000000000,2017-02-17 12:43:35.000000000,2017-02-17 12:43:35.000000000,"[{'_account_id': 3}, {'_account_id': 10497}, {'_account_id': 10607}]","[{'number': 1, 'created': '2017-02-17 08:54:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/eb4c66c5d1439b05b8c83722a8b9631c8d13b303', 'message': 'Update VNX doc for Ocata.\n\n* Update driver entry.\n* Add asynchronous migration doc.\n\nChange-Id: I1840b57c89b905e412c1179d3d155df53e42fc8b\nCloses-bug: #1651890\n'}, {'number': 2, 'created': '2017-02-17 10:41:37.000000000', 'files': ['doc/config-reference/source/block-storage/drivers/emc-vnx-driver.rst'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/05e6655bb824ba4cafa58c6fe7faa2e44f39950e', 'message': 'Update VNX doc for Ocata.\n\n* Update driver entry.\n* Add asynchronous migration doc.\n\nChange-Id: I1840b57c89b905e412c1179d3d155df53e42fc8b\nCloses-bug: #1651890\n'}]",0,435313,05e6655bb824ba4cafa58c6fe7faa2e44f39950e,10,3,2,10628,,,0,"Update VNX doc for Ocata.

* Update driver entry.
* Add asynchronous migration doc.

Change-Id: I1840b57c89b905e412c1179d3d155df53e42fc8b
Closes-bug: #1651890
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/13/435313/2 && git format-patch -1 --stdout FETCH_HEAD,['doc/config-reference/source/block-storage/drivers/emc-vnx-driver.rst'],1,eb4c66c5d1439b05b8c83722a8b9631c8d13b303,bug/1651890,"=================== Dell EMC VNX driver ===================- Generic Group support. volume_driver = cinder.volume.drivers.dell_emc.vnx.driver.VNXDriver volume_driver = cinder.volume.drivers.dell_emc.vnx.driver.VNXDriver volume_driver = cinder.volume.drivers.dell_emc.vnx.driver.VNXDriver volume_driver = cinder.volume.drivers.dell_emc.vnx.driver.VNXDriver volume_driver = cinder.volume.drivers.dell_emc.vnx.driver.VNXDriverBy default, the driver will use `asynchronous migration support`_, which will start a VNX migration session. When snap copy is used, driver creates aAsynchronous migration support ------------------------------ VNX Cinder driver now supports asynchronous migration during volume cloning. The driver now using asynchronous migration when creating a volume from source as the default cloning method. driver will return immediately after the migration session starts on the VNX, which dramatically reduces the time before a volume is available for use. To disable this feature, user can add ``--metadata async_migrate=False`` when creating new volume from source. ","============== EMC VNX driver ============== volume_driver = cinder.volume.drivers.emc.vnx.driver.EMCVNXDriver volume_driver = cinder.volume.drivers.emc.vnx.driver.EMCVNXDriver volume_driver = cinder.volume.drivers.emc.vnx.driver.EMCVNXDriver volume_driver = cinder.volume.drivers.emc.vnx.driver.EMCVNXDriver volume_driver = cinder.volume.drivers.emc.vnx.driver.EMCVNXDriverBy default, the driver will do full data copy when creating a volume from a snapshot or cloning a volume. This is time-consuming, especially for large volumes. When snap copy is used, driver creates a",24,11
openstack%2Fapi-site~master~I4a8e4b6115442d308587034ecf0cf3bb4ab2ce2e,openstack/api-site,master,I4a8e4b6115442d308587034ecf0cf3bb4ab2ce2e,[first-app] remove common content,MERGED,2017-02-10 12:39:39.000000000,2017-02-17 12:39:11.000000000,2017-02-17 12:39:11.000000000,"[{'_account_id': 3}, {'_account_id': 612}, {'_account_id': 6547}, {'_account_id': 10607}]","[{'number': 1, 'created': '2017-02-10 12:39:39.000000000', 'files': ['firstapp/source/index.rst', 'firstapp/source/common'], 'web_link': 'https://opendev.org/openstack/api-site/commit/c49944b238a0696832d3bfc2c86e6443d164fd55', 'message': '[first-app] remove common content\n\nTo avoid complexity between repositories.\n\nChange-Id: I4a8e4b6115442d308587034ecf0cf3bb4ab2ce2e\n'}]",0,432286,c49944b238a0696832d3bfc2c86e6443d164fd55,9,4,1,10497,,,0,"[first-app] remove common content

To avoid complexity between repositories.

Change-Id: I4a8e4b6115442d308587034ecf0cf3bb4ab2ce2e
",git fetch https://review.opendev.org/openstack/api-site refs/changes/86/432286/1 && git format-patch -1 --stdout FETCH_HEAD,"['firstapp/source/index.rst', 'firstapp/source/common']",2,c49944b238a0696832d3bfc2c86e6443d164fd55,,,../../common,0,11
openstack%2Fmanila~stable%2Focata~I799bb7378927b6c3ee0f9fe88fd9876a03dd85b5,openstack/manila,stable/ocata,I799bb7378927b6c3ee0f9fe88fd9876a03dd85b5,Only return share host for admins using shares API,MERGED,2017-02-17 00:59:04.000000000,2017-02-17 12:38:47.000000000,2017-02-17 04:21:58.000000000,"[{'_account_id': 3}, {'_account_id': 2417}, {'_account_id': 13144}, {'_account_id': 18128}]","[{'number': 1, 'created': '2017-02-17 00:59:04.000000000', 'files': ['manila/tests/api/v1/test_shares.py', 'manila_tempest_tests/tests/api/base.py', 'manila/api/views/share_replicas.py', 'releasenotes/notes/remove-host-field-from-shares-and-replicas-a087f85bc4a4ba45.yaml', 'manila_tempest_tests/tests/scenario/test_share_basic_ops.py', 'manila_tempest_tests/tests/api/test_shares.py', 'manila_tempest_tests/tests/api/test_shares_actions.py', 'manila/tests/share/test_api.py', 'etc/manila/policy.json', 'manila/share/api.py', 'manila/tests/api/v2/test_shares.py', 'manila_tempest_tests/tests/api/test_replication.py', 'manila_tempest_tests/tests/api/test_replication_negative.py', 'manila/api/views/shares.py', 'manila/tests/api/v2/test_share_replicas.py', 'manila_tempest_tests/tests/api/test_shares_negative.py'], 'web_link': 'https://opendev.org/openstack/manila/commit/6f6a31d595eec9d5c2735d91317c4d4742b920d7', 'message': ""Only return share host for admins using shares API\n\nAlso, allow filtering by host based on policy 'list_by_host' that\ndefaults to 'admin only'.\n\nDo not bump API, because it is not considered as expected behavior,\nhence should not be kept for old microversions.\n\nCo-Authored-By: Valeriy Ponomaryov <vponomaryov@mirantis.com>\nAPIImpact\nChange-Id: I799bb7378927b6c3ee0f9fe88fd9876a03dd85b5\nCloses bug: 1664370\n(cherry picked from commit 15b27e8fbe252328ed6c105942e915c76af23fb4)\n""}]",0,435182,6f6a31d595eec9d5c2735d91317c4d4742b920d7,18,4,1,16643,,,0,"Only return share host for admins using shares API

Also, allow filtering by host based on policy 'list_by_host' that
defaults to 'admin only'.

Do not bump API, because it is not considered as expected behavior,
hence should not be kept for old microversions.

Co-Authored-By: Valeriy Ponomaryov <vponomaryov@mirantis.com>
APIImpact
Change-Id: I799bb7378927b6c3ee0f9fe88fd9876a03dd85b5
Closes bug: 1664370
(cherry picked from commit 15b27e8fbe252328ed6c105942e915c76af23fb4)
",git fetch https://review.opendev.org/openstack/manila refs/changes/82/435182/1 && git format-patch -1 --stdout FETCH_HEAD,"['manila/tests/api/v1/test_shares.py', 'manila_tempest_tests/tests/api/base.py', 'manila/api/views/share_replicas.py', 'releasenotes/notes/remove-host-field-from-shares-and-replicas-a087f85bc4a4ba45.yaml', 'manila_tempest_tests/tests/scenario/test_share_basic_ops.py', 'manila_tempest_tests/tests/api/test_shares.py', 'manila_tempest_tests/tests/api/test_shares_actions.py', 'manila/tests/share/test_api.py', 'etc/manila/policy.json', 'manila/share/api.py', 'manila/tests/api/v2/test_shares.py', 'manila_tempest_tests/tests/api/test_replication.py', 'manila_tempest_tests/tests/api/test_replication_negative.py', 'manila/api/views/shares.py', 'manila/tests/api/v2/test_share_replicas.py', 'manila_tempest_tests/tests/api/test_shares_negative.py']",16,6f6a31d595eec9d5c2735d91317c4d4742b920d7,bug/1664370," def test_list_by_user_with_host_filter(self): self.assertRaises(lib_exc.Forbidden, self.shares_v2_client.list_shares, params={'host': 'fake_host'}) @tc.attr(base.TAG_NEGATIVE, base.TAG_API)",,130,116
openstack%2Ffuel-library~stable%2F7.0~I8489db43e1075f85cac7ba280f95da45a75b3fa9,openstack/fuel-library,stable/7.0,I8489db43e1075f85cac7ba280f95da45a75b3fa9,Disable logrotate cron job in nailgun and keystone containers,ABANDONED,2017-02-17 10:43:23.000000000,2017-02-17 12:35:54.000000000,,"[{'_account_id': 8971}, {'_account_id': 20656}]","[{'number': 1, 'created': '2017-02-17 10:43:23.000000000', 'files': ['deployment/puppet/nailgun/examples/nailgun-only.pp', 'deployment/puppet/nailgun/examples/keystone-only.pp'], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/dc19196cdd41f745615ee52c5c28c7f4635e7617', 'message': 'Disable logrotate cron job in nailgun and keystone containers\n\nSome nailgun and keystone jobs are started periodically with\ndedicated cron jobs. By default, logrotate cron job is\nconfigured to run daily and to use configuration files from\nlogrotate.d directory. Some packages like cobbler, nginx and\napache are shipped with specific logrotate configuration file\nthat will be added to logrotate.d directory after install.\n\nAs a result, we do not rotate some log files correctly, since\nit is impossible to restart process from another container.\nThis patch will disable logrotate cron job for nailgun and\nkeystone containers.\n\nChange-Id: I8696bf02fc5aded3b919699b45c576de626bc9f3\nCloses-bug: #1642794\n\n(cherry-picked from commit b0d0afe5ce284f8da6816f653cfbc6aff5771b66)\n\nChange-Id: I8489db43e1075f85cac7ba280f95da45a75b3fa9\n'}]",0,435359,dc19196cdd41f745615ee52c5c28c7f4635e7617,13,2,1,19234,,,0,"Disable logrotate cron job in nailgun and keystone containers

Some nailgun and keystone jobs are started periodically with
dedicated cron jobs. By default, logrotate cron job is
configured to run daily and to use configuration files from
logrotate.d directory. Some packages like cobbler, nginx and
apache are shipped with specific logrotate configuration file
that will be added to logrotate.d directory after install.

As a result, we do not rotate some log files correctly, since
it is impossible to restart process from another container.
This patch will disable logrotate cron job for nailgun and
keystone containers.

Change-Id: I8696bf02fc5aded3b919699b45c576de626bc9f3
Closes-bug: #1642794

(cherry-picked from commit b0d0afe5ce284f8da6816f653cfbc6aff5771b66)

Change-Id: I8489db43e1075f85cac7ba280f95da45a75b3fa9
",git fetch https://review.opendev.org/openstack/fuel-library refs/changes/59/435359/1 && git format-patch -1 --stdout FETCH_HEAD,"['deployment/puppet/nailgun/examples/nailgun-only.pp', 'deployment/puppet/nailgun/examples/keystone-only.pp']",2,dc19196cdd41f745615ee52c5c28c7f4635e7617,bug/1642794," file {'cron.daily/logrotate': path => '/etc/cron.daily/logrotate', ensure => absent, } service { 'crond': ensure => running, enable => true, require => File['cron.daily/logrotate'],"," service { 'crond': ensure => running, enable => true,",14,2
openstack%2Fsenlin~master~I5bbabf1f5be000000a960df1df0279992ab75683,openstack/senlin,master,I5bbabf1f5be000000a960df1df0279992ab75683,Fix node show detail image id error,MERGED,2017-02-06 05:47:44.000000000,2017-02-17 12:31:23.000000000,2017-02-14 14:27:25.000000000,"[{'_account_id': 3}, {'_account_id': 8246}, {'_account_id': 10068}, {'_account_id': 15917}, {'_account_id': 17812}, {'_account_id': 22998}, {'_account_id': 23314}, {'_account_id': 23517}]","[{'number': 1, 'created': '2017-02-06 05:47:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/a4b15f97cd02af02583d239ba7c10aa62b259c27', 'message': ""Fix node show detail image id error\n\nThis patch fixes profile configure block_device_mapping_v2\n'senlin node-show -D' get image id error.\n\nFixes Bug1662053\n\nChange-Id: I5bbabf1f5be000000a960df1df0279992ab75683\n""}, {'number': 2, 'created': '2017-02-06 06:44:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/1fad21cc22b8c51e217ff5acd6dbd67f9fbe2e40', 'message': ""Fix node show detail image id error\n\nThis patch fixes profile configure block_device_mapping_v2\n'senlin node-show -D' get image id error.\n\nCloses-Bug:#1662053\n\nChange-Id: I5bbabf1f5be000000a960df1df0279992ab75683\n""}, {'number': 3, 'created': '2017-02-12 12:46:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/e19ef03977080670f98e2950f06bd661dd2714d3', 'message': ""Fix node show detail image id error\n\nThis patch fixes profile configure block_device_mapping_v2\n'senlin node-show -D' get image id error.\n\nCloses-Bug:#1662053\n\nChange-Id: I5bbabf1f5be000000a960df1df0279992ab75683\n""}, {'number': 4, 'created': '2017-02-13 08:18:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/22e5d6e2202e7c2a0f3d4f48503665082c975812', 'message': ""Fix node show detail image id error\n\nThis patch fixes profile configure block_device_mapping_v2\n'senlin node-show -D' get image id error.\n\nCloses-Bug:#1662053\n\nChange-Id: I5bbabf1f5be000000a960df1df0279992ab75683\n""}, {'number': 5, 'created': '2017-02-13 09:14:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/cb5cd442c42b46efe364a7cb292416839ebbe88e', 'message': ""Fix node show detail image id error\n\nThis patch fixes profile configure block_device_mapping_v2\n'senlin node-show -D' get image id error.\n\nCloses-Bug:#1662053\n\nChange-Id: I5bbabf1f5be000000a960df1df0279992ab75683\n""}, {'number': 6, 'created': '2017-02-13 09:36:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/13bf959f7daa999d98220e507496a0b9754a9a6b', 'message': 'Fix node show detail image id error\n\nThis patch fix if image is not in server boot,Node detail\nreturn null\n\nCloses-Bug:#1662053\n\nChange-Id: I5bbabf1f5be000000a960df1df0279992ab75683\n'}, {'number': 7, 'created': '2017-02-13 15:40:00.000000000', 'files': ['senlin/profiles/os/nova/server.py', 'senlin/tests/unit/profiles/test_nova_server.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/fa6252d9d34d10548e6279c07325a2bc36a1eeba', 'message': 'Fix node show detail image id error\n\nThis patch fix if image is not in server boot,Node detail\nreturn dict\n\nCloses-Bug:#1662053\n\nChange-Id: I5bbabf1f5be000000a960df1df0279992ab75683\n'}]",7,429509,fa6252d9d34d10548e6279c07325a2bc36a1eeba,41,8,7,23517,,,0,"Fix node show detail image id error

This patch fix if image is not in server boot,Node detail
return dict

Closes-Bug:#1662053

Change-Id: I5bbabf1f5be000000a960df1df0279992ab75683
",git fetch https://review.opendev.org/openstack/senlin refs/changes/09/429509/1 && git format-patch -1 --stdout FETCH_HEAD,['senlin/profiles/os/nova/server.py'],1,a4b15f97cd02af02583d239ba7c10aa62b259c27,bug/1662053," 'image': server_data['image'],"," 'image': server_data['image']['id'],",1,1
openstack%2Fsenlin~master~Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1,openstack/senlin,master,Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1,Add db purge in senlin manage,MERGED,2017-01-16 11:41:50.000000000,2017-02-17 12:30:51.000000000,2017-02-14 02:17:09.000000000,"[{'_account_id': 3}, {'_account_id': 8246}, {'_account_id': 11034}, {'_account_id': 23055}]","[{'number': 1, 'created': '2017-01-16 11:41:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/132d815516942a0061fc208d169787481f28b69d', 'message': 'Add db purge in senlin manage\n\nThis patch adds db purge in senlin-manage for deleting events or actions.\n\nblueprint: db-purge-for-deleting-events\nhttps://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events\n\nChange-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1\n'}, {'number': 2, 'created': '2017-01-19 05:04:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/ee9d91cb3e9c6b7267de621217005b08d2b72569', 'message': 'Add db purge in senlin manage\n\nThis patch adds db purge in senlin-manage for deleting events or actions.\n\nblueprint: db-purge-for-deleting-events\nhttps://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events\n\nChange-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1\n'}, {'number': 3, 'created': '2017-01-19 09:10:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/b7acdd189654dda810e1b68ca86c0fdf47d909bf', 'message': 'Add db purge in senlin manage\n\nThis patch adds db purge in senlin-manage for deleting events.\n\nblueprint: db-purge-for-deleting-events\nhttps://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events\n\nChange-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1\n'}, {'number': 4, 'created': '2017-01-20 06:43:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/f42020e8a689160af9e43ac8bce5033f3f55e7ea', 'message': 'Add db purge in senlin manage\n\nThis patch adds db purge in senlin-manage for deleting events.\n\nblueprint: db-purge-for-deleting-events\nhttps://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events\n\nChange-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1\n'}, {'number': 5, 'created': '2017-01-22 03:12:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/fbbc9b9a2f8c0e92f403499fa42ae7c8806f7fb9', 'message': 'Add db purge in senlin manage\n\nThis patch adds db purge in senlin-manage for deleting events.\n\nblueprint: db-purge-for-deleting-events\nhttps://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events\n\nChange-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1\n'}, {'number': 6, 'created': '2017-02-03 06:23:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/4bc0d482a054d315ac3913795c94a108b382c221', 'message': 'Add db purge in senlin manage\n\nThis patch adds db purge in senlin-manage for deleting events.\n\nblueprint: db-purge-for-deleting-events\nhttps://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events\n\nChange-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1\n'}, {'number': 7, 'created': '2017-02-04 03:32:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/66bffc1e682de56a64c92035bbe94c3a355b3f1e', 'message': 'Add db purge in senlin manage\n\nThis patch adds db purge in senlin-manage for deleting events.\n\nblueprint: db-purge-for-deleting-events\nhttps://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events\n\nChange-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1\n'}, {'number': 8, 'created': '2017-02-13 12:11:19.000000000', 'files': ['senlin/tests/unit/db/test_event_api.py', 'senlin/db/api.py', 'senlin/cmd/manage.py', 'senlin/db/sqlalchemy/api.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/720e13f0ed50513e25305bf6570b21ff91cb7d23', 'message': 'Add db purge in senlin manage\n\nThis patch adds db purge in senlin-manage for deleting events.\n\nblueprint: db-purge-for-deleting-events\nhttps://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events\n\nChange-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1\n'}]",30,420666,720e13f0ed50513e25305bf6570b21ff91cb7d23,41,4,8,23055,,,0,"Add db purge in senlin manage

This patch adds db purge in senlin-manage for deleting events.

blueprint: db-purge-for-deleting-events
https://blueprints.launchpad.net/senlin/+spec/db-purge-for-deleting-events

Change-Id: Id9320f809ac7aee9afd2c47dc325d345ff9e7dd1
",git fetch https://review.opendev.org/openstack/senlin refs/changes/66/420666/7 && git format-patch -1 --stdout FETCH_HEAD,"['senlin/cmd/manage.py', 'senlin/db/api.py', 'senlin/db/sqlalchemy/api.py']",3,132d815516942a0061fc208d169787481f28b69d,bp/db-purge-for-deleting-events,"def event_purge(): with session_for_write() as session: query = session.query(models.Event).with_for_update() return query.delete(synchronize_session='fetch') def action_purge(): with session_for_write() as session: query = session.query(models.Action).with_for_update() return query.delete(synchronize_session='fetch') def db_purge(engine, table): """"""Purge the specified records in database."""""" if table == 'action': action_purge() if table == 'event': event_purge()",,40,0
