id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcookbook-openstack-compute~master~I97113db5a12c3e939652d8949e890581074b1917,openstack/cookbook-openstack-compute,master,I97113db5a12c3e939652d8949e890581074b1917,nova-common: support keystone_authtoken.memcache_security_strategy,NEW,2021-09-07 10:31:01.000000000,2021-09-07 10:40:47.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-09-07 10:31:01.000000000', 'files': ['attributes/nova_conf.rb', 'recipes/nova-common.rb'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-compute/commit/399f49e01606dc504ff4bf9a289ef0968ee5fc9f', 'message': 'nova-common: support keystone_authtoken.memcache_security_strategy\n\nBy default auth tokens are passed to memcached as-is, which makes them\nboth readable to other users of the same memcached servers and\nsusceptible to tampering. Make it possible for the user to make this\nmore secure, with the required secret key retrieved using\nget_password().\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I97113db5a12c3e939652d8949e890581074b1917\n'}]",0,807699,399f49e01606dc504ff4bf9a289ef0968ee5fc9f,2,1,1,33753,,,0,"nova-common: support keystone_authtoken.memcache_security_strategy

By default auth tokens are passed to memcached as-is, which makes them
both readable to other users of the same memcached servers and
susceptible to tampering. Make it possible for the user to make this
more secure, with the required secret key retrieved using
get_password().

Signed-off-by: Marek Szuba <m.szuba@gsi.de>
Change-Id: I97113db5a12c3e939652d8949e890581074b1917
",git fetch https://review.opendev.org/openstack/cookbook-openstack-compute refs/changes/99/807699/1 && git format-patch -1 --stdout FETCH_HEAD,"['attributes/nova_conf.rb', 'recipes/nova-common.rb']",2,399f49e01606dc504ff4bf9a289ef0968ee5fc9f,feature/keystonemiddleware_memcache_security," unless conf['keystone_authtoken']['memcache_security_strategy'].nil? conf['keystone_authtoken']['memcache_secret_key'] = get_password 'token', 'openstack-compute_memcache_secret' end",,4,0
openstack%2Fcookbook-openstack-image~master~I72f0e8064930467e494071e32be3dc32ef5c8360,openstack/cookbook-openstack-image,master,I72f0e8064930467e494071e32be3dc32ef5c8360,api: set keystone_authtoken.www_authenticate_uri,NEW,2021-09-06 11:07:26.000000000,2021-09-07 10:39:10.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-09-06 11:07:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-image/commit/8b747e79825ebe7c0375813248f02493a29703eb', 'message': 'api: set keystone_authtoken.www_authenticate_uri\n\nOpenStack has been complaining when this is not set for quite a while\nnow.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I72f0e8064930467e494071e32be3dc32ef5c8360\n'}, {'number': 2, 'created': '2021-09-07 10:20:08.000000000', 'files': ['recipes/api.rb'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-image/commit/d2179ac25881b5a4749b392d11cba032776e7332', 'message': 'api: set keystone_authtoken.www_authenticate_uri\n\nOpenStack has been complaining when this is not set for quite a while\nnow.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I72f0e8064930467e494071e32be3dc32ef5c8360\n'}]",0,807566,d2179ac25881b5a4749b392d11cba032776e7332,4,1,2,33753,,,0,"api: set keystone_authtoken.www_authenticate_uri

OpenStack has been complaining when this is not set for quite a while
now.

Signed-off-by: Marek Szuba <m.szuba@gsi.de>
Change-Id: I72f0e8064930467e494071e32be3dc32ef5c8360
",git fetch https://review.opendev.org/openstack/cookbook-openstack-image refs/changes/66/807566/2 && git format-patch -1 --stdout FETCH_HEAD,['recipes/api.rb'],1,8b747e79825ebe7c0375813248f02493a29703eb,feature/keystone_authtoken, conf['keystone_authtoken']['www_authenticate_uri'] = auth_url,,1,0
openstack%2Fkolla-ansible~master~Idef6adcf9700f75a2db503444a8de093ee21a9c5,openstack/kolla-ansible,master,Idef6adcf9700f75a2db503444a8de093ee21a9c5,Allow override of rabbitmq config in kolla toolbox,MERGED,2021-04-09 10:45:05.000000000,2021-09-07 10:37:51.000000000,2021-09-07 10:34:54.000000000,"[{'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 27339}, {'_account_id': 30491}, {'_account_id': 30911}]","[{'number': 1, 'created': '2021-04-09 10:45:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/f006be648601da7cff19c36802cbff5c485633f5', 'message': 'Allow override of rabbitmq config in kolla toolbox\n\nCertain overrides for rabbitmq may need to be set for `rabbitmqctl` in\nkolla-toolbox aswell.\nThis commit allows to override `rabbitmq-env.conf` and `erl_inetrc` in\nkolla-toolbox.\n\nChange-Id: Idef6adcf9700f75a2db503444a8de093ee21a9c5\n'}, {'number': 2, 'created': '2021-04-14 14:00:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/c5de2745031dc41177ca78695e8da4d5ca141cfa', 'message': 'Allow override of rabbitmq config in kolla toolbox\n\nCertain overrides for rabbitmq may need to be set for `rabbitmqctl` in\nkolla-toolbox aswell.\nThis commit allows to override `rabbitmq-env.conf` and `erl_inetrc` in\nkolla-toolbox.\n\nChange-Id: Idef6adcf9700f75a2db503444a8de093ee21a9c5\n'}, {'number': 3, 'created': '2021-08-13 12:29:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/26f2c082989b670d473bf6bcebe40b149342d8cc', 'message': 'Allow override of rabbitmq config in kolla toolbox\n\nCertain overrides for rabbitmq may need to be set for `rabbitmqctl` in\nkolla-toolbox aswell.\nThis commit allows to override `rabbitmq-env.conf` and `erl_inetrc` in\nkolla-toolbox.\n\nChange-Id: Idef6adcf9700f75a2db503444a8de093ee21a9c5\n'}, {'number': 4, 'created': '2021-08-13 12:57:35.000000000', 'files': ['ansible/roles/common/templates/rabbitmq-env.conf.j2', 'ansible/roles/common/templates/kolla-toolbox.json.j2', 'ansible/roles/common/tasks/config.yml', 'releasenotes/notes/override-rmq-in-ktb-86c97926db67d3c9.yaml', 'ansible/roles/common/templates/erl_inetrc.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/f8e3e169c38cd527ebdfb6497244e5d2f920bd73', 'message': 'Allow override of rabbitmq config in kolla toolbox\n\nCertain overrides for rabbitmq may need to be set for `rabbitmqctl` in\nkolla-toolbox aswell.\nThis commit allows to override `rabbitmq-env.conf` and `erl_inetrc` in\nkolla-toolbox.\n\nChange-Id: Idef6adcf9700f75a2db503444a8de093ee21a9c5\n'}]",0,785595,f8e3e169c38cd527ebdfb6497244e5d2f920bd73,21,5,4,30911,,,0,"Allow override of rabbitmq config in kolla toolbox

Certain overrides for rabbitmq may need to be set for `rabbitmqctl` in
kolla-toolbox aswell.
This commit allows to override `rabbitmq-env.conf` and `erl_inetrc` in
kolla-toolbox.

Change-Id: Idef6adcf9700f75a2db503444a8de093ee21a9c5
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/95/785595/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/common/templates/rabbitmq-env.conf.j2', 'ansible/roles/common/tasks/config.yml', 'ansible/roles/common/templates/erl_inetrc.j2']",3,f006be648601da7cff19c36802cbff5c485633f5,override-rmq-in-ktb,"{% if api_address_family == 'ipv6' %} {inet6,true}. {% endif %} ",,18,10
openstack%2Fkolla-ansible~master~Ica311acba445cccac1d20757ced6f15a064ebcaa,openstack/kolla-ansible,master,Ica311acba445cccac1d20757ced6f15a064ebcaa,Fix kolla-toolbox with IPv6 and disabled RabbitMQ,MERGED,2021-08-13 12:48:50.000000000,2021-09-07 10:36:29.000000000,2021-09-07 10:34:52.000000000,"[{'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 26285}, {'_account_id': 30491}]","[{'number': 1, 'created': '2021-08-13 12:48:50.000000000', 'files': ['ansible/roles/common/templates/kolla-toolbox.json.j2', 'ansible/roles/common/tasks/config.yml', 'releasenotes/notes/bug-1939883-dbfca874b138cfe9.yaml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/13200ace33bae96092ddadc7d7cb926aeb5eb8ce', 'message': 'Fix kolla-toolbox with IPv6 and disabled RabbitMQ\n\nCloses-Bug: #1939883\nChange-Id: Ica311acba445cccac1d20757ced6f15a064ebcaa\n'}]",0,804522,13200ace33bae96092ddadc7d7cb926aeb5eb8ce,10,5,1,30491,,,0,"Fix kolla-toolbox with IPv6 and disabled RabbitMQ

Closes-Bug: #1939883
Change-Id: Ica311acba445cccac1d20757ced6f15a064ebcaa
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/22/804522/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/common/templates/kolla-toolbox.json.j2', 'ansible/roles/common/tasks/config.yml', 'releasenotes/notes/bug-1939883-dbfca874b138cfe9.yaml']",3,13200ace33bae96092ddadc7d7cb926aeb5eb8ce,bug/1939883,--- fixes: - | Fixed broken ``kolla-toolbox`` container when RabbitMQ is disabled and IPv6 is used. `LP#1939883 <https://launchpad.net/bugs/1939883>`__ ,,10,2
openstack%2Fkolla-ansible~stable%2Ftrain~I6b8f5807ebb746428a501dca13eae30763dede8d,openstack/kolla-ansible,stable/train,I6b8f5807ebb746428a501dca13eae30763dede8d,Correctly configure S3 Token Middleware for Swift,MERGED,2021-09-02 09:42:38.000000000,2021-09-07 10:36:28.000000000,2021-09-07 10:34:50.000000000,"[{'_account_id': 14200}, {'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 30491}]","[{'number': 1, 'created': '2021-09-02 09:42:38.000000000', 'files': ['ansible/roles/swift/templates/proxy-server.conf.j2', 'releasenotes/notes/bug-1862765-a6cad9fd2d3f0f48.yaml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/5e17f619bd8aadf6cecded6e32a753f7e1b63652', 'message': ""Correctly configure S3 Token Middleware for Swift\n\nAccording the documentation [1] there need to configure auth_uri in the\n[filter:s3token] section instead of www_authenticate_uri which cause an\nerror 'swift.common.wsgi.ConfigFileError: Invalid auth_uri; must\ninclude scheme and host' during start the swift-proxy-server container.\n\n1. https://docs.openstack.org/swift/ussuri/middleware.html#s3-token-middleware\n\nChange-Id: I6b8f5807ebb746428a501dca13eae30763dede8d\nCloses-Bug: 1862765\nSigned-off-by: Maksim Malchuk <maksim.malchuk@gmail.com>\n(cherry picked from commit 835920782fb48c4a750814fedd04126424334856)\n(cherry picked from commit a473d35e04a7e1d18a722fdb2b06176f217d7812)\n""}]",0,807059,5e17f619bd8aadf6cecded6e32a753f7e1b63652,9,4,1,30491,,,0,"Correctly configure S3 Token Middleware for Swift

According the documentation [1] there need to configure auth_uri in the
[filter:s3token] section instead of www_authenticate_uri which cause an
error 'swift.common.wsgi.ConfigFileError: Invalid auth_uri; must
include scheme and host' during start the swift-proxy-server container.

1. https://docs.openstack.org/swift/ussuri/middleware.html#s3-token-middleware

Change-Id: I6b8f5807ebb746428a501dca13eae30763dede8d
Closes-Bug: 1862765
Signed-off-by: Maksim Malchuk <maksim.malchuk@gmail.com>
(cherry picked from commit 835920782fb48c4a750814fedd04126424334856)
(cherry picked from commit a473d35e04a7e1d18a722fdb2b06176f217d7812)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/59/807059/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/swift/templates/proxy-server.conf.j2', 'releasenotes/notes/bug-1862765-a6cad9fd2d3f0f48.yaml']",2,5e17f619bd8aadf6cecded6e32a753f7e1b63652,swift-s3api-stable/train,--- fixes: - | Fix the issue when Swift deployed with S3 Token Middleware enabled. Fixes `LP#1862765 <https://bugs.launchpad.net/kolla-ansible/+bug/1862765>`__ ,,6,1
openstack%2Ftripleo-ansible~stable%2Fwallaby~I616d8b8a87c3a51aa17230a718d206d2326fe50d,openstack/tripleo-ansible,stable/wallaby,I616d8b8a87c3a51aa17230a718d206d2326fe50d,Update stack delete to support local stacks,MERGED,2021-09-03 12:45:07.000000000,2021-09-07 10:31:59.000000000,2021-09-07 10:31:59.000000000,"[{'_account_id': 7144}, {'_account_id': 14985}, {'_account_id': 17823}, {'_account_id': 20172}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 29775}]","[{'number': 1, 'created': '2021-09-03 12:45:07.000000000', 'files': ['tripleo_ansible/playbooks/cli-overcloud-delete.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/c91ad899185e8ec909844e2759c1d4fb30c69bef', 'message': 'Update stack delete to support local stacks\n\nThis change will ensure that the stack delete playbook can support and\ncleanup stacks that are not specifically running within a legacy Heat\nenvironment.\n\nTasks were added to cleanup the config-download path and the\ntripleo-deploy path within the users home folder (default locations).\n\nChange-Id: I616d8b8a87c3a51aa17230a718d206d2326fe50d\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n(cherry picked from commit f8f12c4f335679dbf266e7a8f93f161201261e13)\n'}]",0,807264,c91ad899185e8ec909844e2759c1d4fb30c69bef,8,7,1,7353,,,0,"Update stack delete to support local stacks

This change will ensure that the stack delete playbook can support and
cleanup stacks that are not specifically running within a legacy Heat
environment.

Tasks were added to cleanup the config-download path and the
tripleo-deploy path within the users home folder (default locations).

Change-Id: I616d8b8a87c3a51aa17230a718d206d2326fe50d
Signed-off-by: Kevin Carter <kecarter@redhat.com>
(cherry picked from commit f8f12c4f335679dbf266e7a8f93f161201261e13)
",git fetch https://review.opendev.org/openstack/tripleo-ansible refs/changes/64/807264/1 && git format-patch -1 --stdout FETCH_HEAD,['tripleo_ansible/playbooks/cli-overcloud-delete.yaml'],1,c91ad899185e8ec909844e2759c1d4fb30c69bef,tinkering-netv2-stable/wallaby," - name: Set overcloud_deploy_path set_fact: overcloud_deploy_path: ""{{ lookup('env', 'HOME') ~ '/overcloud-deploy' }}"" when: overcloud_deploy_path is not defined - name: Set config_download_path set_fact: config_download_path: ""{{ lookup('env', 'HOME') ~ '/config-download' }}"" when: config_download_path is not defined - name: Heat block block: - name: Delete heat stack openstack.cloud.stack: name: ""{{ stack_name }}"" state: absent register: stack_delete until: stack_delete is success delay: 5 retries: 3 rescue: - name: Notice debug: msg: >- The Heat stack for ""{{ stack_name }}"" was not deleted, depending on the deployment type this may be normal. - name: Remove the config download stack file: path: ""{{ config_download_path }}/{{ stack_name }}"" - name: Remove the deploy stack file: path: ""{{ overcloud_deploy_path }}/{{ stack_name }}"" state: absent"," - name: Delete heat stack openstack.cloud.stack: name: ""{{ stack_name }}"" register: stack_delete until: stack_delete is success delay: 4 retries: 16",31,7
openstack%2Fcookbook-openstack-image~master~Icf897e10a6e45fe96237a3c77a1ae83e6cfd26ee,openstack/cookbook-openstack-image,master,Icf897e10a6e45fe96237a3c77a1ae83e6cfd26ee,api: support configuring keystonemiddleware for memcached,NEW,2021-09-06 11:07:26.000000000,2021-09-07 10:31:57.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-09-06 11:07:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-image/commit/8d87d3c499638a5a2ab83477107cfd7ccb3e0a13', 'message': 'api: support configuring keystonemiddleware for memcached\n\nimage counterpart of the recent change to openstack-compute.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: Icf897e10a6e45fe96237a3c77a1ae83e6cfd26ee\n'}, {'number': 2, 'created': '2021-09-07 10:20:08.000000000', 'files': ['attributes/glance_api_conf.rb', 'recipes/api.rb'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-image/commit/d6bf96575b41f88d9a3a8c2c91dcf6842ac5447a', 'message': 'api: support configuring keystonemiddleware for memcached\n\nimage counterpart of the recent change to openstack-compute.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: Icf897e10a6e45fe96237a3c77a1ae83e6cfd26ee\n'}]",0,807565,d6bf96575b41f88d9a3a8c2c91dcf6842ac5447a,4,1,2,33753,,,0,"api: support configuring keystonemiddleware for memcached

image counterpart of the recent change to openstack-compute.

Signed-off-by: Marek Szuba <m.szuba@gsi.de>
Change-Id: Icf897e10a6e45fe96237a3c77a1ae83e6cfd26ee
",git fetch https://review.opendev.org/openstack/cookbook-openstack-image refs/changes/65/807565/2 && git format-patch -1 --stdout FETCH_HEAD,['recipes/api.rb'],1,8d87d3c499638a5a2ab83477107cfd7ccb3e0a13,feature/keystone_authtoken,"memcache_servers = memcached_servers.join ',' unless memcache_servers.empty? conf['keystone_authtoken']['memcached_servers'] = memcache_servers end",,5,0
openstack%2Fcookbook-openstack-block-storage~master~I91133cb937d52a784d4d287c8abc156ef9c95829,openstack/cookbook-openstack-block-storage,master,I91133cb937d52a784d4d287c8abc156ef9c95829,cinder-common: support configuring keystonemiddleware for memcached,NEW,2021-09-06 11:02:01.000000000,2021-09-07 10:30:27.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-09-06 11:02:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-block-storage/commit/5e8b549e991e8eedafdd0184f6d242335979720e', 'message': 'cinder-common: support configuring keystonemiddleware for memcached\n\nblock-storage counterpart of the recent change to openstack-compute.\n\nChange-Id: I91133cb937d52a784d4d287c8abc156ef9c95829\n'}, {'number': 2, 'created': '2021-09-06 11:05:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-block-storage/commit/3cf86681c1cd04c7e585379100426219ab59ccaf', 'message': 'cinder-common: support configuring keystonemiddleware for memcached\n\nblock-storage counterpart of the recent change to openstack-compute.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I91133cb937d52a784d4d287c8abc156ef9c95829\n'}, {'number': 3, 'created': '2021-09-07 10:21:06.000000000', 'files': ['recipes/cinder-common.rb', 'attributes/cinder_conf.rb'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-block-storage/commit/32c18ef0da76497ea0b1fb61afa5afa222288fb3', 'message': 'cinder-common: support configuring keystonemiddleware for memcached\n\nblock-storage counterpart of the recent change to openstack-compute.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I91133cb937d52a784d4d287c8abc156ef9c95829\n'}]",0,807562,32c18ef0da76497ea0b1fb61afa5afa222288fb3,5,1,3,33753,,,0,"cinder-common: support configuring keystonemiddleware for memcached

block-storage counterpart of the recent change to openstack-compute.

Signed-off-by: Marek Szuba <m.szuba@gsi.de>
Change-Id: I91133cb937d52a784d4d287c8abc156ef9c95829
",git fetch https://review.opendev.org/openstack/cookbook-openstack-block-storage refs/changes/62/807562/1 && git format-patch -1 --stdout FETCH_HEAD,['recipes/cinder-common.rb'],1,5e8b549e991e8eedafdd0184f6d242335979720e,feature/keystone_authtoken,"memcache_servers = memcached_servers.join ',' unless memcache_servers.empty? conf['keystone_authtoken']['memcached_servers'] = memcache_servers end",,5,0
openstack%2Fcookbook-openstack-network~master~I717bd8f1df136ceef1da519faaa18a1ef62c02cb,openstack/cookbook-openstack-network,master,I717bd8f1df136ceef1da519faaa18a1ef62c02cb,default: support configuring keystonemiddleware for memcached,NEW,2021-09-06 11:10:52.000000000,2021-09-07 10:29:34.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-09-06 11:10:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-network/commit/b8a2ca37337ebe7e85a58fc958e3b50295044f6d', 'message': 'default: support configuring keystonemiddleware for memcached\n\nnetwork counterpart of the recent change to openstack-compute.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I717bd8f1df136ceef1da519faaa18a1ef62c02cb\n'}, {'number': 2, 'created': '2021-09-07 10:17:40.000000000', 'files': ['attributes/neutron_conf.rb', 'recipes/default.rb'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-network/commit/1f447d39853bd0bceb47ba92d4985f1c1431b125', 'message': 'default: support configuring keystonemiddleware for memcached\n\nnetwork counterpart of the recent change to openstack-compute.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I717bd8f1df136ceef1da519faaa18a1ef62c02cb\n'}]",0,807567,1f447d39853bd0bceb47ba92d4985f1c1431b125,4,1,2,33753,,,0,"default: support configuring keystonemiddleware for memcached

network counterpart of the recent change to openstack-compute.

Signed-off-by: Marek Szuba <m.szuba@gsi.de>
Change-Id: I717bd8f1df136ceef1da519faaa18a1ef62c02cb
",git fetch https://review.opendev.org/openstack/cookbook-openstack-network refs/changes/67/807567/2 && git format-patch -1 --stdout FETCH_HEAD,['recipes/default.rb'],1,b8a2ca37337ebe7e85a58fc958e3b50295044f6d,feature/keystone_authtoken,"memcache_servers = memcached_servers.join ',' unless memcache_servers.empty? conf['keystone_authtoken']['memcached_servers'] = memcache_servers end",,5,0
openstack%2Fcookbook-openstack-network~master~I7b8c7677a35a9f3e2f3c8b436d8a69eb66bf5778,openstack/cookbook-openstack-network,master,I7b8c7677a35a9f3e2f3c8b436d8a69eb66bf5778,default: set keystone_authtoken.www_authenticate_uri,NEW,2021-09-06 11:10:52.000000000,2021-09-07 10:26:21.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-09-06 11:10:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-network/commit/8afe74d0c808886bcfff3e365db8427595555e91', 'message': 'default: set keystone_authtoken.www_authenticate_uri\n\nOpenStack has been complaining when this is not set for quite a while\nnow.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I7b8c7677a35a9f3e2f3c8b436d8a69eb66bf5778\n'}, {'number': 2, 'created': '2021-09-07 10:17:40.000000000', 'files': ['recipes/default.rb'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-network/commit/14206c2aa7cd7620d41cf1cce7f425ecb7082cf8', 'message': 'default: set keystone_authtoken.www_authenticate_uri\n\nOpenStack has been complaining when this is not set for quite a while\nnow.\n\nSigned-off-by: Marek Szuba <m.szuba@gsi.de>\nChange-Id: I7b8c7677a35a9f3e2f3c8b436d8a69eb66bf5778\n'}]",0,807568,14206c2aa7cd7620d41cf1cce7f425ecb7082cf8,4,1,2,33753,,,0,"default: set keystone_authtoken.www_authenticate_uri

OpenStack has been complaining when this is not set for quite a while
now.

Signed-off-by: Marek Szuba <m.szuba@gsi.de>
Change-Id: I7b8c7677a35a9f3e2f3c8b436d8a69eb66bf5778
",git fetch https://review.opendev.org/openstack/cookbook-openstack-network refs/changes/68/807568/2 && git format-patch -1 --stdout FETCH_HEAD,['recipes/default.rb'],1,8afe74d0c808886bcfff3e365db8427595555e91,feature/keystone_authtoken, conf['keystone_authtoken']['www_authenticate_uri'] = auth_url,,1,0
