id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fsolum-dashboard~799413,openstack/solum-dashboard,stable/victoria,Ic879e6843aa5ac5794ad560e1ec0ddbe42df4974,Imported Translations from Zanata,ABANDONED,2021-07-04 08:35:20.000000000,2024-04-11 17:34:53.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-07-04 08:35:20.000000000', 'files': ['solumdashboard/locale/ru/LC_MESSAGES/django.po'], 'web_link': 'https://opendev.org/openstack/solum-dashboard/commit/35a4bdcd6b72677e114baead2b9c72eaf99a1800', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: Ic879e6843aa5ac5794ad560e1ec0ddbe42df4974\n'}]",0,799413,35a4bdcd6b72677e114baead2b9c72eaf99a1800,3,1,1,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ic879e6843aa5ac5794ad560e1ec0ddbe42df4974
",git fetch https://review.opendev.org/openstack/solum-dashboard refs/changes/13/799413/1 && git format-patch -1 --stdout FETCH_HEAD,['solumdashboard/locale/ru/LC_MESSAGES/django.po'],1,35a4bdcd6b72677e114baead2b9c72eaf99a1800,zanata/translations,"# Roman Gorshunov <roman.gorshunov@att.com>, 2021. #zanata msgid """" msgstr """" ""Project-Id-Version: solum-dashboard VERSION\n"" ""Report-Msgid-Bugs-To: https://bugs.launchpad.net/openstack-i18n/\n"" ""POT-Creation-Date: 2020-11-05 06:22+0000\n"" ""MIME-Version: 1.0\n"" ""Content-Type: text/plain; charset=UTF-8\n"" ""Content-Transfer-Encoding: 8bit\n"" ""PO-Revision-Date: 2021-07-03 03:12+0000\n"" ""Last-Translator: Roman Gorshunov <roman.gorshunov@att.com>\n"" ""Language-Team: Russian\n"" ""Language: ru\n"" ""X-Generator: Zanata 4.3.3\n"" ""Plural-Forms: nplurals=3; plural=(n%10==1 && n%100!=11 ? 0 : n%10>=2 && n"" ""%10<=4 && (n%100<10 || n%100>=20) ? 1 : 2)\n"" msgid ""A yaml file containing custom parameters"" msgstr ""YAML файл с локализованными параметрами"" msgid ""App File"" msgstr ""Файл приложения"" msgid ""App URL"" msgstr ""URL приложения"" msgid ""App updated"" msgstr ""Приложение обновлено"" msgid ""Application"" msgstr ""Приложение"" msgid ""Application Details"" msgstr ""Детали приложения"" msgid ""Application Name"" msgstr ""Название приложения"" msgid ""Application entry point"" msgstr ""Точка входа приложения"" msgid ""Application was successfully created."" msgstr ""Приложение успешно создано."" msgid ""Applications"" msgstr ""Приложения"" msgid ""Assemblies"" msgstr ""Ансамбли"" msgid ""Assembly Details"" msgstr ""Детали ансамбля"" msgid ""Build and Deploy Application"" msgstr ""Собрать и развернуть приложение"" msgid ""Command to execute unit tests"" msgstr ""Команда для запуска модульных тестов"" msgid ""Could not update app"" msgstr ""Не удалось обновить приложение"" msgid ""Create Application"" msgstr ""Создать приложение"" msgid ""Create Languagepack"" msgstr ""Создать пакет языка"" msgid ""Created at"" msgstr ""Создано"" msgid ""Delete Application"" msgid_plural ""Delete Applications"" msgstr[0] ""Удалить приложение"" msgstr[1] ""Удалить приложения"" msgstr[2] ""Удалить приложения"" msgid ""Delete Assembly"" msgid_plural ""Delete Assemblies"" msgstr[0] ""Удалить ансамбль"" msgstr[1] ""Удалить ансамбли"" msgstr[2] ""Удалить ансамбли"" msgid ""Delete Languagepack"" msgid_plural ""Delete Languagepacks"" msgstr[0] ""Удалить пакет языка"" msgstr[1] ""Удалить пакеты языка"" msgstr[2] ""Удалить пакеты языка"" msgid ""Deleted Application"" msgid_plural ""Deleted Applications"" msgstr[0] ""Удалённое приложение"" msgstr[1] ""Удалённые приложения"" msgstr[2] ""Удалённые приложения"" msgid ""Deleted Languagepack"" msgid_plural ""Deleted Languagepacks"" msgstr[0] ""Удален пакет языка"" msgstr[1] ""Удалены пакеты языка"" msgstr[2] ""Удалены пакеты языка"" msgid ""Deploy Application"" msgstr ""Развернуть приложение"" msgid ""Description"" msgstr ""Описание"" msgid ""Description:"" msgstr ""Описание:"" msgid ""Enter the details for the application."" msgstr ""Введите детали приложения."" msgid ""Enter the details for the languagepack."" msgstr ""Введите детали для пакета языка."" msgid ""Entry points"" msgstr ""Точки входа"" msgid ""General Info"" msgstr ""Основная информация"" msgid ""ID"" msgstr ""ID"" msgid ""ID of the DU image"" msgstr ""ID образа DU"" msgid ""Input"" msgstr ""Ввод"" msgid ""Languagepack"" msgstr ""Пакет языка"" #, python-format msgid ""Languagepack %s was successfully created."" msgstr ""Пакет языка %s был успешно создан."" msgid ""Languagepack Details"" msgstr ""Детали пакета языка"" msgid ""Languagepack Metadata File"" msgstr ""Файл метаданных пакета языка"" msgid ""Languagepack Name"" msgstr ""Имя пакета языка"" msgid ""Languagepacks"" msgstr ""Пакеты языка"" msgid ""Launch Application"" msgstr ""Запустить приложение"" msgid ""Local Storage"" msgstr ""Локальное хранилище"" msgid ""Local app file location"" msgstr ""Расположение файла приложения"" msgid ""Location"" msgstr ""Расположение"" msgid ""Log details"" msgstr ""Детали журнала"" msgid ""Log details for "" msgstr ""Детальный журнал для"" msgid ""Logs"" msgstr ""Журналы"" msgid ""Name"" msgstr ""Имя"" msgid ""New Application"" msgstr ""Новое приложение"" msgid ""New Assembly"" msgstr ""Новый ансамбль"" msgid ""New Languagepack"" msgstr ""Новый пакет языка"" msgid ""No Log details."" msgstr ""Нет деталей журнала."" msgid ""No Workflow details."" msgstr ""Нет деталей последовательности операций."" msgid ""Parameter File"" msgstr ""Файл параметров"" msgid ""Please supply a github url"" msgstr ""Пожалуйста укажите GitHub URL"" msgid ""Please supply a languagepack"" msgstr ""Пожалуйста укажите пакет языка"" msgid ""Please supply a name"" msgstr ""Пожалуйста укажите имя"" msgid ""Please supply a run command"" msgstr ""Пожалуйста укажите команду запуска"" msgid ""Please supply an app file"" msgstr ""Пожалуйста укажите файл приложения"" msgid ""Ports"" msgstr ""Порты"" msgid ""Resource UUID"" msgstr ""UUID ресурса"" msgid ""Scale Application"" msgstr ""Масштабировать приложение"" msgid ""Scale target must be greater than zero"" msgstr ""Целевое количество должно быть больше нуля"" msgid ""Scheduled deletion of Assembly"" msgid_plural ""Scheduled deletion of Assemblies"" msgstr[0] ""Запланировано удаление ансамбля"" msgstr[1] ""Запланировано удаление ансамблей"" msgstr[2] ""Запланировано удаление ансамблей"" msgid ""Solum"" msgstr ""Solum"" msgid ""Solum - Applications"" msgstr ""Solum - Приложение"" msgid ""Solum - Assemblies"" msgstr ""Solum - Ансамбли"" msgid ""Solum - Languagepacks"" msgstr ""Solum - Пакеты языков"" msgid ""Source"" msgstr ""Источник"" msgid ""Source Repository"" msgstr ""Репозиторий исходных кодов"" msgid ""Source Revision"" msgstr ""Ревизия исходных кодов"" msgid ""Source URI"" msgstr ""URI исходного кода"" msgid ""Source Uri"" msgstr ""URI источника"" msgid ""Source repository"" msgstr ""Исходный репозиторий"" msgid ""Status"" msgstr ""Статус"" msgid ""Swift Container"" msgstr ""Swift контейнер"" msgid ""Swift Path"" msgstr ""Путь Swift"" msgid ""Target"" msgstr ""Цель"" msgid ""Target Instances"" msgstr ""Целевые инстансы"" msgid """" ""The ID of the DU image is optional, You can deploy the applications without "" ""this."" msgstr """" ""Параметр ID образа DU не обязателен. Вы можете разворачивать приложение без "" ""его указания."" msgid ""The port your application listens on"" msgstr ""Порт, который слушает приложение"" msgid ""Trigger"" msgstr ""Триггер"" msgid ""Trigger URI"" msgstr ""URI триггера"" msgid ""Trigger UUID"" msgstr ""UUID триггера"" msgid ""URI"" msgstr ""URI"" msgid ""UUID"" msgstr ""UUID"" msgid ""Unable to create application."" msgstr ""Не удалось создать приложение."" msgid ""Unable to create languagepack."" msgstr ""Не удалось создать пакет языка."" msgid ""Unable to retrieve application details."" msgstr ""Не удалось получить детали приложения."" msgid ""Unable to retrieve apps."" msgstr ""Не удалось получить список приложений."" msgid ""Unable to retrieve assemblies."" msgstr ""Не удалось получить список ансамблей"" msgid ""Unable to retrieve languagepack details."" msgstr ""Не удалось получить детали пакета языка."" msgid ""Unable to retrieve languagepacks."" msgstr ""Не удалось получить пакеты языков."" msgid ""Update"" msgstr ""Обновить"" msgid ""Update App"" msgstr ""Обновить приложение"" msgid ""Update Application"" msgstr ""Обновить приложение"" msgid ""Updated at"" msgstr ""Обновлено"" msgid ""View"" msgstr ""Вид"" msgid ""View Application Logs"" msgstr ""Просмотреть журнал приложения"" msgid ""Workflow ID"" msgstr ""ID последовательности операций"" msgid ""Workflow Run Command"" msgstr ""Команда запуска последовательности операций"" msgid ""Workflow Test Command"" msgstr ""Команда тестирования последовательности операций"" msgid ""Workflow details for"" msgstr ""Последовательность операций для"" ",,345,0
openstack%2Fpython-freezerclient~751797,openstack/python-freezerclient,stable/victoria,I7da2f6d8eca678a97f233d31404a06fae899319e,Update TOX_CONSTRAINTS_FILE for stable/victoria,ABANDONED,2020-09-14 13:48:40.000000000,2024-04-11 17:34:09.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-09-14 13:48:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-freezerclient/commit/d0308e9b1c24f8d79bac243892bea5f48cbf7745', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/victoria\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/victoria branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I7da2f6d8eca678a97f233d31404a06fae899319e\n'}, {'number': 2, 'created': '2020-09-16 21:19:39.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/python-freezerclient/commit/b176561a7c14299af2c77e5fb1434704e10dc98d', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/victoria\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/victoria branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I7da2f6d8eca678a97f233d31404a06fae899319e\n'}]",0,751797,b176561a7c14299af2c77e5fb1434704e10dc98d,5,1,2,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/victoria

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/victoria branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I7da2f6d8eca678a97f233d31404a06fae899319e
",git fetch https://review.opendev.org/openstack/python-freezerclient refs/changes/97/751797/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,d0308e9b1c24f8d79bac243892bea5f48cbf7745,create-victoria, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/victoria} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/victoria}, -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},2,2
openstack%2Fpython-freezerclient~751796,openstack/python-freezerclient,stable/victoria,I457f0010157149e6b6b3008fce00b15b0ab9ddcb,Update .gitreview for stable/victoria,ABANDONED,2020-09-14 13:48:38.000000000,2024-04-11 17:34:01.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-09-14 13:48:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-freezerclient/commit/53f9aef8052c7d723151b2fcb553a14ca14cfb0a', 'message': 'Update .gitreview for stable/victoria\n\nChange-Id: I457f0010157149e6b6b3008fce00b15b0ab9ddcb\n'}, {'number': 2, 'created': '2020-09-16 21:19:30.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/python-freezerclient/commit/e7f48a4b68acc52c7c9eea5f407388faeeb977a5', 'message': 'Update .gitreview for stable/victoria\n\nChange-Id: I457f0010157149e6b6b3008fce00b15b0ab9ddcb\n'}]",0,751796,e7f48a4b68acc52c7c9eea5f407388faeeb977a5,5,1,2,22816,,,0,"Update .gitreview for stable/victoria

Change-Id: I457f0010157149e6b6b3008fce00b15b0ab9ddcb
",git fetch https://review.opendev.org/openstack/python-freezerclient refs/changes/96/751796/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,53f9aef8052c7d723151b2fcb553a14ca14cfb0a,create-victoria,defaultbranch=stable/victoria,,1,0
openstack%2Fpython-freezerclient~752317,openstack/python-freezerclient,stable/victoria,I32a4a3055595eeafb330c14959e55db9ee82cfa9,Update testing to Ubuntu Focal,ABANDONED,2020-09-16 21:18:56.000000000,2024-04-11 17:33:54.000000000,,"[{'_account_id': 22348}, {'_account_id': 32389}]","[{'number': 1, 'created': '2020-09-16 21:18:56.000000000', 'files': ['test-requirements.txt', 'lower-constraints.txt'], 'web_link': 'https://opendev.org/openstack/python-freezerclient/commit/1a717003cc811f08f8c04de6042a248571d17d9e', 'message': 'Update testing to Ubuntu Focal\n\nAs per victoria cycle testing runtime and community goal,\nwe need to migrate upstream CI/CD to Ubuntu Focal(20.04).\n\nBump lower constraints to make testing work for Focal.\n\n\nChange-Id: I32a4a3055595eeafb330c14959e55db9ee82cfa9\nStory: #2007865\nTask: #402184\n'}]",0,752317,1a717003cc811f08f8c04de6042a248571d17d9e,5,2,1,8556,,,0,"Update testing to Ubuntu Focal

As per victoria cycle testing runtime and community goal,
we need to migrate upstream CI/CD to Ubuntu Focal(20.04).

Bump lower constraints to make testing work for Focal.


Change-Id: I32a4a3055595eeafb330c14959e55db9ee82cfa9
Story: #2007865
Task: #402184
",git fetch https://review.opendev.org/openstack/python-freezerclient refs/changes/17/752317/1 && git format-patch -1 --stdout FETCH_HEAD,"['test-requirements.txt', 'lower-constraints.txt']",2,1a717003cc811f08f8c04de6042a248571d17d9e,migrate-to-focal-stable/victoria,coverage==4.5.1MarkupSafe==1.1.1PyYAML==3.13,coverage==4.0MarkupSafe==1.0PyYAML==3.12,4,4
openstack%2Fmurano~794808,openstack/murano,stable/victoria,Ia57b4ce4aa996e61346eae0f4b6a6599f8555652,Add missing font for PDF doc generation and fix lower constraints,ABANDONED,2021-06-04 13:18:10.000000000,2024-04-11 17:32:29.000000000,,"[{'_account_id': 14107}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-06-04 13:18:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/murano/commit/8ba61f7a5d3baf6ffa693128fcd6b6ffd164d39e', 'message': ""Add missing font for PDF doc generation\n\nopenstack-tox-docs job started to fail with the following error:\n\n! LaTeX Error: File `tgtermes.sty' not found.\n\nThis patch adds the required font package to bindep doc profile.\n\nChange-Id: Ia57b4ce4aa996e61346eae0f4b6a6599f8555652\n(cherry picked from commit d36954704d1e327686596024aeb4c21a370b4d45)\n(cherry picked from commit 0720482ce56da5233c6a429b38dd49c88dc09537)\n""}, {'number': 2, 'created': '2021-06-04 19:07:16.000000000', 'files': ['requirements.txt', 'bindep.txt', 'test-requirements.txt', 'lower-constraints.txt'], 'web_link': 'https://opendev.org/openstack/murano/commit/7a09bb038c0dbb4935b88c1cc9b30ea5cfd5d2d3', 'message': ""Add missing font for PDF doc generation and fix lower constraints\n\nopenstack-tox-docs job started to fail with the following error:\n\n! LaTeX Error: File `tgtermes.sty' not found.\n\nThis patch adds the required font package to bindep doc profile.\n\nWith the new pip resolver (introduced in pip 20.3) the constraints\nchecking is now working better, thus reveals multiple constrain\nconflicts. This patch also fixes those problems.\n\nChange-Id: Ia57b4ce4aa996e61346eae0f4b6a6599f8555652\n(cherry picked from commit d36954704d1e327686596024aeb4c21a370b4d45)\n(cherry picked from commit 0720482ce56da5233c6a429b38dd49c88dc09537)\n""}]",0,794808,7a09bb038c0dbb4935b88c1cc9b30ea5cfd5d2d3,8,2,2,17685,,,0,"Add missing font for PDF doc generation and fix lower constraints

openstack-tox-docs job started to fail with the following error:

! LaTeX Error: File `tgtermes.sty' not found.

This patch adds the required font package to bindep doc profile.

With the new pip resolver (introduced in pip 20.3) the constraints
checking is now working better, thus reveals multiple constrain
conflicts. This patch also fixes those problems.

Change-Id: Ia57b4ce4aa996e61346eae0f4b6a6599f8555652
(cherry picked from commit d36954704d1e327686596024aeb4c21a370b4d45)
(cherry picked from commit 0720482ce56da5233c6a429b38dd49c88dc09537)
",git fetch https://review.opendev.org/openstack/murano refs/changes/08/794808/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,8ba61f7a5d3baf6ffa693128fcd6b6ffd164d39e,missing-tgtermes.sty,# PDF Docs package dependencies tex-gyre [platform:dpkg doc],,2,0
openstack%2Fmurano~839893,openstack/murano,stable/victoria,I1d80bfc5f9c3fecc8551ffc8592e39f76b671485,[CI] Install dependencies for docs target,ABANDONED,2022-04-29 10:02:13.000000000,2024-04-11 17:32:21.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2022-04-29 10:02:13.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/murano/commit/f9b46aae5de3863789e50b1f7c74e3834c857ca3', 'message': ""[CI] Install dependencies for docs target\n\nWhen tox 'docs' target is called, first it installs the dependencies\n(listed in 'deps') in 'installdeps' phase, then it installs murano\n(with its requirements) in 'develop-inst' phase. In the latter case\n'deps' is not used so that the constraints defined in 'deps' are not\nused. This could lead to failures on stable branches when new packages\nare released that break the build. To avoid this, the simplest solution\nis to pre-install requirements, i.e. add requirements.txt to 'docs' tox\ntarget.\n\nChanges:\n  tox.ini\n\nNOTE(elod.illes): branch specific upper constraints file link updated.\n\nChange-Id: I1d80bfc5f9c3fecc8551ffc8592e39f76b671485\n(cherry picked from commit 1f211823aa8766075d80694c1c3eb6f8c4a3dedf)\n(cherry picked from commit 3d447b05e0ccf538bb646d8a3e8b523f1d1f70d2)\n(cherry picked from commit 433ca35839dd6db7eeffa158bec4cf69ec48f415)\n(cherry picked from commit 0510f022958e232ae857f256861c506af38c1e41)\n""}]",0,839893,f9b46aae5de3863789e50b1f7c74e3834c857ca3,3,1,1,17685,,,0,"[CI] Install dependencies for docs target

When tox 'docs' target is called, first it installs the dependencies
(listed in 'deps') in 'installdeps' phase, then it installs murano
(with its requirements) in 'develop-inst' phase. In the latter case
'deps' is not used so that the constraints defined in 'deps' are not
used. This could lead to failures on stable branches when new packages
are released that break the build. To avoid this, the simplest solution
is to pre-install requirements, i.e. add requirements.txt to 'docs' tox
target.

Changes:
  tox.ini

NOTE(elod.illes): branch specific upper constraints file link updated.

Change-Id: I1d80bfc5f9c3fecc8551ffc8592e39f76b671485
(cherry picked from commit 1f211823aa8766075d80694c1c3eb6f8c4a3dedf)
(cherry picked from commit 3d447b05e0ccf538bb646d8a3e8b523f1d1f70d2)
(cherry picked from commit 433ca35839dd6db7eeffa158bec4cf69ec48f415)
(cherry picked from commit 0510f022958e232ae857f256861c506af38c1e41)
",git fetch https://review.opendev.org/openstack/murano refs/changes/93/839893/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,f9b46aae5de3863789e50b1f7c74e3834c857ca3,fix-docs-use-uc,# NOTE(elod.illes): requirements.txt is needed because otherwise # dependencies are installed during 'develop-inst' tox phase without # constraints which could cause failures in stable branches. deps = -c{env:TOX_CONSTRAINTS_FILTOX_CONSTRAINTS_FILEE:https://releases.openstack.org/constraints/upper/victoria} -r{toxinidir}/requirements.txt -r{toxinidir}/doc/requirements.txt,deps = -r{toxinidir}/doc/requirements.txt,7,1
openstack%2Fkarbor-dashboard~756345,openstack/karbor-dashboard,stable/victoria,Id6cdb928415c3474897f0b8e637fd59484d4b14f,Update .gitreview for stable/victoria,ABANDONED,2020-10-06 15:35:29.000000000,2024-04-11 17:32:00.000000000,,"[{'_account_id': 22348}, {'_account_id': 29313}]","[{'number': 1, 'created': '2020-10-06 15:35:29.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/28614764a58d92681a8dd72c7dc263fa3eb12bc4', 'message': 'Update .gitreview for stable/victoria\n\nChange-Id: Id6cdb928415c3474897f0b8e637fd59484d4b14f\n'}]",0,756345,28614764a58d92681a8dd72c7dc263fa3eb12bc4,4,2,1,22816,,,0,"Update .gitreview for stable/victoria

Change-Id: Id6cdb928415c3474897f0b8e637fd59484d4b14f
",git fetch https://review.opendev.org/openstack/karbor-dashboard refs/changes/45/756345/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,28614764a58d92681a8dd72c7dc263fa3eb12bc4,create-victoria,defaultbranch=stable/victoria,,1,0
openstack%2Fkarbor-dashboard~756346,openstack/karbor-dashboard,stable/victoria,I92377e9e6cca8a113b60744505fc7378f457e841,Update TOX_CONSTRAINTS_FILE for stable/victoria,ABANDONED,2020-10-06 15:35:31.000000000,2024-04-11 17:31:52.000000000,,"[{'_account_id': 22348}, {'_account_id': 29313}]","[{'number': 1, 'created': '2020-10-06 15:35:31.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/4497d6cf434af0940fe96dbb0a33c2f07d92524c', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/victoria\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/victoria branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I92377e9e6cca8a113b60744505fc7378f457e841\n'}]",0,756346,4497d6cf434af0940fe96dbb0a33c2f07d92524c,4,2,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/victoria

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/victoria branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I92377e9e6cca8a113b60744505fc7378f457e841
",git fetch https://review.opendev.org/openstack/karbor-dashboard refs/changes/46/756346/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,4497d6cf434af0940fe96dbb0a33c2f07d92524c,create-victoria, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/victoria}, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},1,1
openstack%2Ffreezer~754798,openstack/freezer,stable/victoria,Ied2ddf1545291fbb7612a27ed87add6c073e899a,Update .gitreview for stable/victoria,ABANDONED,2020-09-28 16:25:01.000000000,2024-04-11 17:31:43.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-09-28 16:25:01.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/freezer/commit/be461b581923f99278948a618b80fcdc8cce0023', 'message': 'Update .gitreview for stable/victoria\n\nChange-Id: Ied2ddf1545291fbb7612a27ed87add6c073e899a\n'}]",0,754798,be461b581923f99278948a618b80fcdc8cce0023,3,1,1,22816,,,0,"Update .gitreview for stable/victoria

Change-Id: Ied2ddf1545291fbb7612a27ed87add6c073e899a
",git fetch https://review.opendev.org/openstack/freezer refs/changes/98/754798/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,be461b581923f99278948a618b80fcdc8cce0023,create-victoria,defaultbranch=stable/victoria,,1,0
openstack%2Ffreezer~754800,openstack/freezer,stable/victoria,Iac5bb4aed556e4242529818fa22578bc1327459c,Update TOX_CONSTRAINTS_FILE for stable/victoria,ABANDONED,2020-09-28 16:25:02.000000000,2024-04-11 17:31:36.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-09-28 16:25:02.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/freezer/commit/0bffd35d11dbde47485840d264d00a1273c97753', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/victoria\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/victoria branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: Iac5bb4aed556e4242529818fa22578bc1327459c\n'}]",0,754800,0bffd35d11dbde47485840d264d00a1273c97753,3,1,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/victoria

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/victoria branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Iac5bb4aed556e4242529818fa22578bc1327459c
",git fetch https://review.opendev.org/openstack/freezer refs/changes/00/754800/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,0bffd35d11dbde47485840d264d00a1273c97753,create-victoria, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/victoria}, -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},1,1
