id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ftripleo-specs~master~Iae33156b29fb92cf2289cfd634b77dd5e278eace,openstack/tripleo-specs,master,Iae33156b29fb92cf2289cfd634b77dd5e278eace,Add launchpad tag for EDGE related issues,MERGED,2020-01-07 11:35:35.000000000,2020-01-08 07:43:26.000000000,2020-01-08 07:42:02.000000000,"[{'_account_id': 6926}, {'_account_id': 7144}, {'_account_id': 22348}, {'_account_id': 25877}]","[{'number': 1, 'created': '2020-01-07 11:35:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-specs/commit/c1765b6f741f0b4c801103f4c0e59ac556bc777c', 'message': 'Add launchpad tag for EDGE related issues\n\nA new tag for complex issues that correllate to EDGE computing cases by\nnetwork, scale etc. areas. F.e. lacking IPv6 support someplace may fit\nthis tag as well.\n\nChange-Id: Iae33156b29fb92cf2289cfd634b77dd5e278eace\nSigned-off-by: Bogdan Dobrelya <bdobreli@redhat.com>\n'}, {'number': 2, 'created': '2020-01-07 11:37:47.000000000', 'files': ['specs/policy/bug-tagging.rst'], 'web_link': 'https://opendev.org/openstack/tripleo-specs/commit/035de85faeabef13a459655e14eaee4ec94c1f6c', 'message': 'Add launchpad tag for EDGE related issues\n\nA new tag for complex issues that correlate to EDGE computing cases by\nnetwork, scale etc. areas. F.e. lacking IPv6 support someplace may fit\nthis tag as well.\n\nChange-Id: Iae33156b29fb92cf2289cfd634b77dd5e278eace\nSigned-off-by: Bogdan Dobrelya <bdobreli@redhat.com>\n'}]",0,701355,035de85faeabef13a459655e14eaee4ec94c1f6c,10,4,2,6926,,,0,"Add launchpad tag for EDGE related issues

A new tag for complex issues that correlate to EDGE computing cases by
network, scale etc. areas. F.e. lacking IPv6 support someplace may fit
this tag as well.

Change-Id: Iae33156b29fb92cf2289cfd634b77dd5e278eace
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
",git fetch https://review.opendev.org/openstack/tripleo-specs refs/changes/55/701355/1 && git format-patch -1 --stdout FETCH_HEAD,['specs/policy/bug-tagging.rst'],1,c1765b6f741f0b4c801103f4c0e59ac556bc777c,,| edge | A bug that correllates to EDGE computing cases by network/scale etc. areas | +-------------------------------+----------------------------------------------------------------------------+,,2,0
openstack%2Fvitrage~master~I2bce37785d1b318f5e6d33b64895e21e5fe56823,openstack/vitrage,master,I2bce37785d1b318f5e6d33b64895e21e5fe56823,Fix slow datetime parsing,ABANDONED,2018-12-31 07:23:07.000000000,2020-01-08 07:14:04.000000000,,"[{'_account_id': 19184}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-12-31 07:23:07.000000000', 'files': ['vitrage/entity_graph/processor/processor_utils.py', 'vitrage/utils/datetime.py'], 'web_link': 'https://opendev.org/openstack/vitrage/commit/cbc5fa453ec6859346020b99a63062cb928308c3', 'message': 'Fix slow datetime parsing\n\nFirst try the faster iso8601 parser,\nOnly if it doesnt work use the generic dateutil.parser\n\nChange-Id: I2bce37785d1b318f5e6d33b64895e21e5fe56823\n'}]",0,627862,cbc5fa453ec6859346020b99a63062cb928308c3,4,2,1,19184,,,0,"Fix slow datetime parsing

First try the faster iso8601 parser,
Only if it doesnt work use the generic dateutil.parser

Change-Id: I2bce37785d1b318f5e6d33b64895e21e5fe56823
",git fetch https://review.opendev.org/openstack/vitrage refs/changes/62/627862/1 && git format-patch -1 --stdout FETCH_HEAD,"['vitrage/entity_graph/processor/processor_utils.py', 'vitrage/utils/datetime.py']",2,cbc5fa453ec6859346020b99a63062cb928308c3,idan_hefetz/datetime_parsing,import iso8601 return parse(timestamp_str).strftime(new_format) if timestamp_str else None def parse(timestamp_str): if not timestamp_str: return None # First try the faster iso8601 parser # if it doesnt work use the generic dateutil.parser try: return iso8601.parse_date(timestamp_str) except iso8601.ParseError: return parser.parse(timestamp_str), return parser.parse(timestamp_str).strftime(new_format) if timestamp_str \ else None,17,7
openstack%2Fneutron~master~I0a1c128858c1d639e80763cac0df358949c56cfb,openstack/neutron,master,I0a1c128858c1d639e80763cac0df358949c56cfb,Add missing parameter option in log message,MERGED,2020-01-03 09:29:47.000000000,2020-01-08 06:30:43.000000000,2020-01-08 06:26:58.000000000,"[{'_account_id': 1131}, {'_account_id': 9531}, {'_account_id': 9732}, {'_account_id': 9845}, {'_account_id': 20190}, {'_account_id': 22348}, {'_account_id': 26622}, {'_account_id': 27654}]","[{'number': 1, 'created': '2020-01-03 09:29:47.000000000', 'files': ['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/b89616b1cfb44e661ae01be3d4036269006481ed', 'message': 'Add missing parameter option in log message\n\nThis is to add missing parameter option in the log message.\n\nChange-Id: I0a1c128858c1d639e80763cac0df358949c56cfb\n'}]",0,701003,b89616b1cfb44e661ae01be3d4036269006481ed,31,8,1,20190,,,0,"Add missing parameter option in log message

This is to add missing parameter option in the log message.

Change-Id: I0a1c128858c1d639e80763cac0df358949c56cfb
",git fetch https://review.opendev.org/openstack/neutron refs/changes/03/701003/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py'],1,b89616b1cfb44e661ae01be3d4036269006481ed,log_format," 'global options. This option will be ignored.', option)", 'global options. This option will be ignored.'),2,1
openstack%2Ffreezer-api~master~I52a67f838e2e92540a9bf409199daa971018d911,openstack/freezer-api,master,I52a67f838e2e92540a9bf409199daa971018d911,[ussuri][goal] Drop python 2.7 support and testing,MERGED,2019-11-22 01:53:37.000000000,2020-01-08 06:19:37.000000000,2020-01-08 06:15:32.000000000,"[{'_account_id': 8556}, {'_account_id': 21069}, {'_account_id': 21387}, {'_account_id': 22348}, {'_account_id': 22484}]","[{'number': 1, 'created': '2019-11-22 01:53:37.000000000', 'files': ['test-requirements.txt', '.zuul.yaml', 'releasenotes/notes/drop-py-2-7-48b579c07d3af51d.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/freezer-api/commit/542dd206acff6835c4e8fa1c056c7d68631da0e9', 'message': '[ussuri][goal] Drop python 2.7 support and testing\n\nOpenStack is dropping the py2.7 support in ussuri cycle.\n\nfreezer-api is ready with python 3 and ok to drop the\npython 2.7 support.\n\nComplete discussion & schedule can be found in\n- http://lists.openstack.org/pipermail/openstack-discuss/2019-October/010142.html\n- https://etherpad.openstack.org/p/drop-python2-support\n\nUssuri Communtiy-wide goal:\nhttps://governance.openstack.org/tc/goals/selected/ussuri/drop-py27.html\n\nChange-Id: I52a67f838e2e92540a9bf409199daa971018d911\n'}]",0,695616,542dd206acff6835c4e8fa1c056c7d68631da0e9,15,5,1,8556,,,0,"[ussuri][goal] Drop python 2.7 support and testing

OpenStack is dropping the py2.7 support in ussuri cycle.

freezer-api is ready with python 3 and ok to drop the
python 2.7 support.

Complete discussion & schedule can be found in
- http://lists.openstack.org/pipermail/openstack-discuss/2019-October/010142.html
- https://etherpad.openstack.org/p/drop-python2-support

Ussuri Communtiy-wide goal:
https://governance.openstack.org/tc/goals/selected/ussuri/drop-py27.html

Change-Id: I52a67f838e2e92540a9bf409199daa971018d911
",git fetch https://review.opendev.org/openstack/freezer-api refs/changes/16/695616/1 && git format-patch -1 --stdout FETCH_HEAD,"['test-requirements.txt', '.zuul.yaml', 'releasenotes/notes/drop-py-2-7-48b579c07d3af51d.yaml', 'setup.cfg', 'tox.ini']",5,542dd206acff6835c4e8fa1c056c7d68631da0e9,drop-py27-support,"envlist = py36,py37,pep8,pylintbasepython = python3","envlist = py27,py36,py37,pep8,pylint[testenv:py27] basepython = python2.7 setenv = OS_PATH_TEST = ./freezer_api/tests/unit commands = find . -type f -name ""*.py[c|o]"" -delete rm -rf .testrepository python setup.py test --coverage --coverage-package-name freezer_api --testr-args={posargs} coverage report -m rm -f .coverage rm -rf .testrepository basepython = python3basepython = python3basepython = python3basepython = python3basepython = python3basepython = python3basepython = python3basepython = python3basepython = python3",8,25
openstack%2Fopenstack-helm-infra~master~Ie497ae930f7cc4db690a4ddc812a92e4491cde93,openstack/openstack-helm-infra,master,Ie497ae930f7cc4db690a4ddc812a92e4491cde93,Prometheus: Add feature-gate support in deployment scripts,MERGED,2019-12-04 14:49:12.000000000,2020-01-08 05:29:57.000000000,2020-01-08 05:28:40.000000000,"[{'_account_id': 8898}, {'_account_id': 17591}, {'_account_id': 20466}, {'_account_id': 22348}, {'_account_id': 30777}]","[{'number': 1, 'created': '2019-12-04 14:49:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/8c2d85bb86fa14f427117e013d7271fd0f804aa8', 'message': 'Prometheus: Add feature-gate support in deployment scripts\n\nThis updates the deployment scripts for Prometheus to leverage the\nfeature gate functionality rather than bash generation of the list\nof override files to use for alerting rules\n\nChange-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93\nSigned-off-by: Steve Wilkerson <sw5822@att.com>\n'}, {'number': 2, 'created': '2019-12-04 17:17:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/a5e131ffa5635e78dc5fdd77935d174817a68d34', 'message': 'Prometheus: Add feature-gate support in deployment scripts\n\nThis updates the deployment scripts for Prometheus to leverage the\nfeature gate functionality rather than bash generation of the list\nof override files to use for alerting rules\n\nChange-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93\nSigned-off-by: Steve Wilkerson <sw5822@att.com>\n'}, {'number': 3, 'created': '2019-12-04 20:22:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/93ddf520e82159dd4f8fa4283b5894b1c96d8628', 'message': 'Prometheus: Add feature-gate support in deployment scripts\n\nThis updates the deployment scripts for Prometheus to leverage the\nfeature gate functionality rather than bash generation of the list\nof override files to use for alerting rules\n\nChange-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93\nSigned-off-by: Steve Wilkerson <sw5822@att.com>\n'}, {'number': 4, 'created': '2019-12-09 13:39:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/7351f45bbd7082dd724b2bbbdcafff7a505d7ca4', 'message': 'Prometheus: Add feature-gate support in deployment scripts\n\nThis updates the deployment scripts for Prometheus to leverage the\nfeature gate functionality rather than bash generation of the list\nof override files to use for alerting rules\n\nChange-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93\nSigned-off-by: Steve Wilkerson <sw5822@att.com>\n'}, {'number': 5, 'created': '2019-12-10 13:17:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/550fc7d14fefa84e84137480744290fd18a5a962', 'message': 'Prometheus: Add feature-gate support in deployment scripts\n\nThis updates the deployment scripts for Prometheus to leverage the\nfeature gate functionality rather than bash generation of the list\nof override files to use for alerting rules\n\nChange-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93\nSigned-off-by: Steve Wilkerson <sw5822@att.com>\n'}, {'number': 6, 'created': '2019-12-16 21:24:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/44ba2b8417f068d74fac05a235fdbfb32b7da6a7', 'message': 'Prometheus: Add feature-gate support in deployment scripts\n\nThis updates the deployment scripts for Prometheus to leverage the\nfeature gate functionality rather than bash generation of the list\nof override files to use for alerting rules\n\nChange-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93\nSigned-off-by: Steve Wilkerson <sw5822@att.com>\n'}, {'number': 7, 'created': '2019-12-31 18:25:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/049454c91d67243ac5b537e9cb58ca2c1fdf2299', 'message': 'Prometheus: Add feature-gate support in deployment scripts\n\nThis updates the deployment scripts for Prometheus to leverage the\nfeature gate functionality rather than bash generation of the list\nof override files to use for alerting rules\n\nChange-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93\nSigned-off-by: Steve Wilkerson <sw5822@att.com>\n'}, {'number': 8, 'created': '2020-01-07 22:06:19.000000000', 'files': ['tools/deployment/multinode/050-prometheus.sh', 'tools/deployment/osh-infra-monitoring/050-prometheus.sh', 'prometheus/values_overrides/elasticsearch.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/ddd5a74319142b14d42271da6727e76637133869', 'message': 'Prometheus: Add feature-gate support in deployment scripts\n\nThis updates the deployment scripts for Prometheus to leverage the\nfeature gate functionality rather than bash generation of the list\nof override files to use for alerting rules\n\nChange-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93\nSigned-off-by: Steve Wilkerson <sw5822@att.com>\n'}]",0,697298,ddd5a74319142b14d42271da6727e76637133869,25,5,8,17591,,,0,"Prometheus: Add feature-gate support in deployment scripts

This updates the deployment scripts for Prometheus to leverage the
feature gate functionality rather than bash generation of the list
of override files to use for alerting rules

Change-Id: Ie497ae930f7cc4db690a4ddc812a92e4491cde93
Signed-off-by: Steve Wilkerson <sw5822@att.com>
",git fetch https://review.opendev.org/openstack/openstack-helm-infra refs/changes/98/697298/5 && git format-patch -1 --stdout FETCH_HEAD,"['tools/deployment/multinode/050-prometheus.sh', 'tools/deployment/osh-infra-monitoring/050-prometheus.sh', 'prometheus/values_overrides/elasticsearch.yaml', 'zuul.d/jobs.yaml']",4,8c2d85bb86fa14f427117e013d7271fd0f804aa8,prometheus-feature-gate, - alertmanager - postgresql - alertmanager - postgresql,,13,25
openstack%2Fdesignate-dashboard~stable%2Frocky~Ib91f873e8f21b71a71b1684317db276b72ae8014,openstack/designate-dashboard,stable/rocky,Ib91f873e8f21b71a71b1684317db276b72ae8014,Fix list zones updated at same time,MERGED,2019-12-13 14:32:19.000000000,2020-01-08 05:06:41.000000000,2020-01-08 05:06:41.000000000,"[{'_account_id': 4146}, {'_account_id': 8099}, {'_account_id': 14892}, {'_account_id': 22348}, {'_account_id': 22623}, {'_account_id': 31074}]","[{'number': 1, 'created': '2019-12-13 14:32:19.000000000', 'files': ['designatedashboard/static/designatedashboard/resources/os-designate-zone/os-designate-zone.module.js'], 'web_link': 'https://opendev.org/openstack/designate-dashboard/commit/e1e704c236329fae20d5596c4aee9450ceaf532d', 'message': 'Fix list zones updated at same time\n\nIn case multiple zones have the same update timestamp (updated_at) the\nUI did not show any zone and a JS console listed an error\n""Error: [ngRepeat:dupes] Duplicates in a repeater are not allowed.""\nTo fix it addTimestampIds needs to get the correct parameter order,\ni.e. pass the name of the ID column before the timestamp column name.\n\nCloses-Bug: 1734601\n\nChange-Id: Ib91f873e8f21b71a71b1684317db276b72ae8014\n(cherry picked from commit c6d53e4f8a36046c55e08272bf3859d5cb4c7c44)\n'}]",0,698916,e1e704c236329fae20d5596c4aee9450ceaf532d,15,6,1,14892,,,0,"Fix list zones updated at same time

In case multiple zones have the same update timestamp (updated_at) the
UI did not show any zone and a JS console listed an error
""Error: [ngRepeat:dupes] Duplicates in a repeater are not allowed.""
To fix it addTimestampIds needs to get the correct parameter order,
i.e. pass the name of the ID column before the timestamp column name.

Closes-Bug: 1734601

Change-Id: Ib91f873e8f21b71a71b1684317db276b72ae8014
(cherry picked from commit c6d53e4f8a36046c55e08272bf3859d5cb4c7c44)
",git fetch https://review.opendev.org/openstack/designate-dashboard refs/changes/16/698916/1 && git format-patch -1 --stdout FETCH_HEAD,['designatedashboard/static/designatedashboard/resources/os-designate-zone/os-designate-zone.module.js'],1,e1e704c236329fae20d5596c4aee9450ceaf532d,fix-list-zones-stable/train-stable/stein-stable/rocky," util.addTimestampIds(response.data.items, 'id', 'updated_at');"," util.addTimestampIds(response.data.items, 'updated_at');",1,1
openstack%2Fkeystoneauth~master~Ib035b67fe8ec9185507929bf982cf18636411c08,openstack/keystoneauth,master,Ib035b67fe8ec9185507929bf982cf18636411c08,fix bandit complains,MERGED,2020-01-07 21:52:50.000000000,2020-01-08 04:53:25.000000000,2020-01-08 01:43:41.000000000,"[{'_account_id': 5046}, {'_account_id': 8482}, {'_account_id': 21420}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-01-07 21:52:50.000000000', 'files': ['keystoneauth1/identity/v3/oidc.py'], 'web_link': 'https://opendev.org/openstack/keystoneauth/commit/81f9e078791839ef7bd558090546117b5e3eacde', 'message': ""fix bandit complains\n\nSince 'access_token' literal is not an actual token, we can safely\nmark it as false positive so bandit can stop chirping.\n\nChange-Id: Ib035b67fe8ec9185507929bf982cf18636411c08\n""}]",0,701461,81f9e078791839ef7bd558090546117b5e3eacde,9,4,1,1916,,,0,"fix bandit complains

Since 'access_token' literal is not an actual token, we can safely
mark it as false positive so bandit can stop chirping.

Change-Id: Ib035b67fe8ec9185507929bf982cf18636411c08
",git fetch https://review.opendev.org/openstack/keystoneauth refs/changes/61/701461/1 && git format-patch -1 --stdout FETCH_HEAD,['keystoneauth1/identity/v3/oidc.py'],1,81f9e078791839ef7bd558090546117b5e3eacde,fix_bandit_errors," def __init__(self, auth_url, identity_provider, protocol, # nosec def __init__(self, auth_url, identity_provider, protocol, # nosec def __init__(self, auth_url, identity_provider, protocol, # nosec"," def __init__(self, auth_url, identity_provider, protocol, def __init__(self, auth_url, identity_provider, protocol, def __init__(self, auth_url, identity_provider, protocol,",3,3
openstack%2Fglance~master~Ib58accd6514e589dccde57fe063815b1ab1ce496,openstack/glance,master,Ib58accd6514e589dccde57fe063815b1ab1ce496,Staging area not cleared if image is deleted while importing,MERGED,2019-12-06 10:46:03.000000000,2020-01-08 04:45:41.000000000,2020-01-06 19:50:36.000000000,"[{'_account_id': 5202}, {'_account_id': 5314}, {'_account_id': 9008}, {'_account_id': 9303}, {'_account_id': 9373}, {'_account_id': 11904}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-12-06 10:46:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/glance/commit/67f8661ee37511b6e66059b3d39f4a6590ded443', 'message': 'Staging area not cleared if image is deleted while importing\n\nIf multiple stores configured in glance and Image is deleted while import\noperation is in progress then image data stays in staging area\n(filesystem backend) and there is no other way than clearing it\nmanually.\n\nModified delete method to delete the data from staging area if image is\ndeleted while import operation is in progress.\n\nChange-Id: Ib58accd6514e589dccde57fe063815b1ab1ce496\nCloses-Bug: #1855417\n'}, {'number': 2, 'created': '2019-12-09 06:19:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/glance/commit/72d07fbb0fc5f6ca1f8dba8b18b89a8d1fd148d4', 'message': 'Staging area not cleared if image is deleted while importing\n\nIf multiple stores configured in glance and Image is deleted while import\noperation is in progress then image data stays in staging area\n(filesystem backend) and there is no other way than clearing it\nmanually.\n\nModified delete method to delete the data from staging area if image is\ndeleted while import operation is in progress.\n\nChange-Id: Ib58accd6514e589dccde57fe063815b1ab1ce496\nCloses-Bug: #1855417\n'}, {'number': 3, 'created': '2019-12-18 10:23:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/glance/commit/fad90c71de03ba0e263488213827c79d960ca258', 'message': 'Staging area not cleared if image is deleted while importing\n\nIf multiple stores configured in glance and Image is deleted while import\noperation is in progress then image data stays in staging area\n(filesystem backend) and there is no other way than clearing it\nmanually.\n\nModified delete method to delete the data from staging area if image is\ndeleted while import operation is in progress.\n\nChange-Id: Ib58accd6514e589dccde57fe063815b1ab1ce496\nCloses-Bug: #1855417\n'}, {'number': 4, 'created': '2020-01-03 05:56:32.000000000', 'files': ['glance/api/v2/images.py', 'glance/async_/flows/api_image_import.py', 'glance/tests/unit/v2/test_images_resource.py', 'glance/common/store_utils.py'], 'web_link': 'https://opendev.org/openstack/glance/commit/5d15f073718328380f2d847e4abfb9307536d810', 'message': 'Staging area not cleared if image is deleted while importing\n\nIf multiple stores configured in glance and Image is deleted while import\noperation is in progress then image data stays in staging area\n(filesystem backend) and there is no other way than clearing it\nmanually.\n\nModified delete method to delete the data from staging area if image is\ndeleted while import operation is in progress.\n\nChange-Id: Ib58accd6514e589dccde57fe063815b1ab1ce496\nCloses-Bug: #1855417\n'}]",4,697647,5d15f073718328380f2d847e4abfb9307536d810,44,7,4,9303,,,0,"Staging area not cleared if image is deleted while importing

If multiple stores configured in glance and Image is deleted while import
operation is in progress then image data stays in staging area
(filesystem backend) and there is no other way than clearing it
manually.

Modified delete method to delete the data from staging area if image is
deleted while import operation is in progress.

Change-Id: Ib58accd6514e589dccde57fe063815b1ab1ce496
Closes-Bug: #1855417
",git fetch https://review.opendev.org/openstack/glance refs/changes/47/697647/4 && git format-patch -1 --stdout FETCH_HEAD,['glance/api/v2/images.py'],1,67f8661ee37511b6e66059b3d39f4a6590ded443,bug/1855417," if image.status in ['uploading', 'importing']: if CONF.enabled_backends: separator = """" staging_dir = ""file://%s"" % getattr( CONF, 'os_glance_staging_store').filesystem_store_datadir if not staging_dir.endswith(""/""): separator = ""/"" file_path = ""%s%s%s"" % (staging_dir, separator, image_id)"," if image.status == 'uploading': if CONF.enabled_backends: file_path = ""%s/%s"" % (getattr( CONF, 'os_glance_staging_store' ).filesystem_store_datadir, image_id)",10,4
openstack%2Ffreezer-api~master~I63225a660004a3c4cd6efe6d794cb3f12d2476c9,openstack/freezer-api,master,I63225a660004a3c4cd6efe6d794cb3f12d2476c9,Update README.rst Doc,MERGED,2019-11-19 11:11:38.000000000,2020-01-08 04:40:16.000000000,2020-01-08 04:40:16.000000000,"[{'_account_id': 21069}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-11-19 11:11:38.000000000', 'files': ['doc/README.rst'], 'web_link': 'https://opendev.org/openstack/freezer-api/commit/90c826844dbaa0e9f2c5389957b2d0565c01bce7', 'message': 'Update README.rst Doc\n\n Update ""README.rst""  to support ""sqlalchemy"" .\n\nChange-Id: I63225a660004a3c4cd6efe6d794cb3f12d2476c9\n'}]",0,694984,90c826844dbaa0e9f2c5389957b2d0565c01bce7,8,2,1,21069,,,0,"Update README.rst Doc

 Update ""README.rst""  to support ""sqlalchemy"" .

Change-Id: I63225a660004a3c4cd6efe6d794cb3f12d2476c9
",git fetch https://review.opendev.org/openstack/freezer-api refs/changes/84/694984/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/README.rst'],1,90c826844dbaa0e9f2c5389957b2d0565c01bce7,,"The currently supported DB include Elasticsearch and sqlalchemy. You can config backend DB in ``freezer-api.conf`` file. If use sqlalchemy:: [storage] driver = sqlalchemy backend = sqlalchemy Use Elasticsearch ------------------Use Sqlalchemy -------------- You can use pip to install sqlalchemy: .. code-block :: # sudo pip install sqlalchemy Freezer-api DB needs to know what type of data each document's(table's) field contains. This information is contained in the `mapping`, or schema definition. Freezer-api DB will use dynamic mapping to try to guess the field type from","The currently supported db is Elasticsearch.Elasticsearch needs to know what type of data each document's field contains. This information is contained in the `mapping`, or schema definition. Elasticsearch will use dynamic mapping to try to guess the field type from",22,4
openstack%2Fironic~master~Ibfbb2f8f7a5f33e678a472a70b4b46aa1d7704e4,openstack/ironic,master,Ibfbb2f8f7a5f33e678a472a70b4b46aa1d7704e4,Add a missing versionadded for configdrive[vendor_data],MERGED,2020-01-07 16:20:57.000000000,2020-01-08 04:12:42.000000000,2020-01-08 04:10:24.000000000,"[{'_account_id': 11076}, {'_account_id': 19339}, {'_account_id': 22348}, {'_account_id': 24828}]","[{'number': 1, 'created': '2020-01-07 16:20:57.000000000', 'files': ['api-ref/source/baremetal-api-v1-node-management.inc'], 'web_link': 'https://opendev.org/openstack/ironic/commit/7bd643dee69c906738f190bae4391904f8876491', 'message': 'Add a missing versionadded for configdrive[vendor_data]\n\nChange-Id: Ibfbb2f8f7a5f33e678a472a70b4b46aa1d7704e4\n'}]",0,701400,7bd643dee69c906738f190bae4391904f8876491,9,4,1,10239,,,0,"Add a missing versionadded for configdrive[vendor_data]

Change-Id: Ibfbb2f8f7a5f33e678a472a70b4b46aa1d7704e4
",git fetch https://review.opendev.org/openstack/ironic refs/changes/00/701400/1 && git format-patch -1 --stdout FETCH_HEAD,['api-ref/source/baremetal-api-v1-node-management.inc'],1,7bd643dee69c906738f190bae4391904f8876491,api-ref,.. versionadded:: 1.59 A ``configdrive`` now accepts ``vendor_data``. ,,3,0
