id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fironic-inspector~master~I8db1d5528650e24336ad87976459c57c753486a7,openstack/ironic-inspector,master,I8db1d5528650e24336ad87976459c57c753486a7,Make firewall management optional,MERGED,2014-12-19 13:15:54.000000000,2014-12-19 15:13:48.000000000,2014-12-19 15:13:46.000000000,"[{'_account_id': 3}, {'_account_id': 7419}, {'_account_id': 10239}]","[{'number': 1, 'created': '2014-12-19 13:15:54.000000000', 'files': ['README.rst', 'ironic_discoverd/main.py', 'ironic_discoverd/conf.py', 'ironic_discoverd/firewall.py', 'example.conf', 'functest/run.py'], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/cb09de95001754aae40674f0d853f0d8528ec03f', 'message': 'Make firewall management optional\n\nAdds configuration option ""manage_firewall"" that allows disabling\nfirewall management completely. Handy for testing and for future\nIPA integration work.\n\nChange-Id: I8db1d5528650e24336ad87976459c57c753486a7\nCloses-Bug: #1400475\n'}]",0,143078,cb09de95001754aae40674f0d853f0d8528ec03f,7,3,1,10239,,,0,"Make firewall management optional

Adds configuration option ""manage_firewall"" that allows disabling
firewall management completely. Handy for testing and for future
IPA integration work.

Change-Id: I8db1d5528650e24336ad87976459c57c753486a7
Closes-Bug: #1400475
",git fetch https://review.opendev.org/openstack/ironic-inspector refs/changes/78/143078/1 && git format-patch -1 --stdout FETCH_HEAD,"['README.rst', 'ironic_discoverd/main.py', 'ironic_discoverd/conf.py', 'ironic_discoverd/firewall.py', 'example.conf', 'functest/run.py']",6,cb09de95001754aae40674f0d853f0d8528ec03f,bug/1400475,"from ironic_discoverd import confmanage_firewall = false conf.CONF.set('discoverd', 'manage_firewall', 'false') conf_file = os.path.join(d, 'test.conf') with open(conf_file, 'wb') as fp: sys.argv[1:] = [conf_file]","from ironic_discoverd import firewall# FIXME(dtantsur): remove once firewall management is optional @mock.patch.object(firewall, '_iptables', lambda *_, **__: None) conf = os.path.join(d, 'test.conf') with open(conf, 'wb') as fp: sys.argv[1:] = [conf]",24,9
openstack%2Fyaql~master~Ia0fdfbaccb479614212dbe481f1b728ba4af5cd6,openstack/yaql,master,Ia0fdfbaccb479614212dbe481f1b728ba4af5cd6,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:59:05.000000000,2014-12-19 14:59:28.000000000,2014-12-19 14:59:26.000000000,"[{'_account_id': 3}, {'_account_id': 7225}]","[{'number': 1, 'created': '2014-12-05 03:59:05.000000000', 'files': ['CONTRIBUTING.rst'], 'web_link': 'https://opendev.org/openstack/yaql/commit/ded7fb45ba9e4019c2a64cb10ed214f1c9ae9dff', 'message': 'Workflow documentation is now in infra-manual\n\nReplace URLs for workflow documentation to appropriate parts of the\nOpenStack Project Infrastructure Manual.\n\nChange-Id: Ia0fdfbaccb479614212dbe481f1b728ba4af5cd6\n'}]",0,139510,ded7fb45ba9e4019c2a64cb10ed214f1c9ae9dff,6,2,1,5263,,,0,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: Ia0fdfbaccb479614212dbe481f1b728ba4af5cd6
",git fetch https://review.opendev.org/openstack/yaql refs/changes/10/139510/1 && git format-patch -1 --stdout FETCH_HEAD,['CONTRIBUTING.rst'],1,ded7fb45ba9e4019c2a64cb10ed214f1c9ae9dff,infra-manual,you must follow the steps in this page: http://docs.openstack.org/infra/manual/developers.html http://docs.openstack.org/infra/manual/developers.html#development-workflow,"you must follow the steps in the ""If you're a developer, start here"" section of this page: http://wiki.openstack.org/HowToContribute http://wiki.openstack.org/GerritWorkflow",3,4
openstack%2Fpython-ironicclient~master~Ibd3bb833774b1362e628725603b9b274b09375bd,openstack/python-ironicclient,master,Ibd3bb833774b1362e628725603b9b274b09375bd,Removed http proxy environment variable so that httpretty can work,MERGED,2014-12-16 14:14:40.000000000,2014-12-19 14:57:43.000000000,2014-12-19 14:57:41.000000000,"[{'_account_id': 3}, {'_account_id': 6773}, {'_account_id': 8106}, {'_account_id': 10239}, {'_account_id': 13719}]","[{'number': 1, 'created': '2014-12-16 14:14:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-ironicclient/commit/9b0cc95ef315a1c0f57e62ddcd5935c444969c4b', 'message': 'Removed http proxy environment variable so that httpretty can work.\n\nIf test environment is located behind a http proxy, tox and pip\nrequire to set http proxy environment variable.\nHowever httpretty mock library does NOT work as expected if http proxy\nis set.\nTherefor code to remove the http proxy environment variable is added\ninto the fixture.\n\nChange-Id: Ibd3bb833774b1362e628725603b9b274b09375bd\nCloses-Bug: #1403046\n'}, {'number': 2, 'created': '2014-12-17 01:30:43.000000000', 'files': ['ironicclient/tests/test_shell.py'], 'web_link': 'https://opendev.org/openstack/python-ironicclient/commit/f746e172f4a0ba1dfa381f1abafbde2cca61cc3b', 'message': 'Removed http proxy environment variable so that httpretty can work\n\nIf test environment is located behind a http proxy, tox and pip\nrequire to set http proxy environment variable.\nHowever httpretty mock library does NOT work as expected if http proxy\nis set.\nTherefor code to remove the http proxy environment variable is added\ninto the fixture.\n\nChange-Id: Ibd3bb833774b1362e628725603b9b274b09375bd\nCloses-Bug: #1403046\n'}]",2,142112,f746e172f4a0ba1dfa381f1abafbde2cca61cc3b,18,5,2,13719,,,0,"Removed http proxy environment variable so that httpretty can work

If test environment is located behind a http proxy, tox and pip
require to set http proxy environment variable.
However httpretty mock library does NOT work as expected if http proxy
is set.
Therefor code to remove the http proxy environment variable is added
into the fixture.

Change-Id: Ibd3bb833774b1362e628725603b9b274b09375bd
Closes-Bug: #1403046
",git fetch https://review.opendev.org/openstack/python-ironicclient refs/changes/12/142112/2 && git format-patch -1 --stdout FETCH_HEAD,['ironicclient/tests/test_shell.py'],1,9b0cc95ef315a1c0f57e62ddcd5935c444969c4b,bug/1403046,import os # httpretty doesn't work as expected if http proxy environment # variable is set. for key in os.environ.keys(): if key.lower() == 'http_proxy' or key.lower() == 'https_proxy': del os.environ[key],,6,0
openstack%2Fdevstack-gate~master~I40492ddde453ac74c56b77682d4e2a38dfd26712,openstack/devstack-gate,master,I40492ddde453ac74c56b77682d4e2a38dfd26712,Add manila and python-manilaclient to the projects list,MERGED,2014-11-13 08:56:12.000000000,2014-12-19 14:57:28.000000000,2014-12-19 14:57:26.000000000,"[{'_account_id': 3}, {'_account_id': 2750}, {'_account_id': 6547}, {'_account_id': 6609}, {'_account_id': 6786}]","[{'number': 1, 'created': '2014-11-13 08:56:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/6204cc83f3b78d34318c246ea077bfe3f7bb6b9c', 'message': 'Add manila and python-manilaclient to the projects list\n\nAdd manila and python-manilaclient to the projects list in\ndevstack-vm-gate-wrap.sh\n\nChange-Id: I40492ddde453ac74c56b77682d4e2a38dfd26712\n'}, {'number': 2, 'created': '2014-12-04 18:31:02.000000000', 'files': ['devstack-vm-gate-wrap.sh'], 'web_link': 'https://opendev.org/openstack/devstack-gate/commit/2e4f106a28c65a5c0216cdbf1aab96177e2912d6', 'message': 'Add manila and python-manilaclient to the projects list\n\nAdd manila and python-manilaclient to the projects list in\ndevstack-vm-gate-wrap.sh\n\nChange-Id: I40492ddde453ac74c56b77682d4e2a38dfd26712\n'}]",0,134135,2e4f106a28c65a5c0216cdbf1aab96177e2912d6,13,5,2,8851,,,0,"Add manila and python-manilaclient to the projects list

Add manila and python-manilaclient to the projects list in
devstack-vm-gate-wrap.sh

Change-Id: I40492ddde453ac74c56b77682d4e2a38dfd26712
",git fetch https://review.opendev.org/openstack/devstack-gate refs/changes/35/134135/2 && git format-patch -1 --stdout FETCH_HEAD,['devstack-vm-gate-wrap.sh'],1,6204cc83f3b78d34318c246ea077bfe3f7bb6b9c,manila,"PROJECTS=""openstack/manila $PROJECTS""PROJECTS=""openstack/python-manilaclient $PROJECTS""",,2,0
openstack%2Fnova~master~I47ba78abfe60e82226acc6a17752db503d9f21d8,openstack/nova,master,I47ba78abfe60e82226acc6a17752db503d9f21d8,Fix ironic delete fails when flavor deleted,MERGED,2014-12-16 14:52:30.000000000,2014-12-19 14:47:24.000000000,2014-12-19 14:47:21.000000000,"[{'_account_id': 3}, {'_account_id': 782}, {'_account_id': 1063}, {'_account_id': 1653}, {'_account_id': 1849}, {'_account_id': 4573}, {'_account_id': 5170}, {'_account_id': 5805}, {'_account_id': 7166}, {'_account_id': 7461}, {'_account_id': 9420}, {'_account_id': 9578}, {'_account_id': 10118}, {'_account_id': 10343}, {'_account_id': 10385}, {'_account_id': 13362}]","[{'number': 1, 'created': '2014-12-16 14:52:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/be6615f0666ce30c1f581568bd4cadc40a33e9f0', 'message': 'Fix ironic delete fails when flavor deleted\n\nThe ironic virt driver looks up the flavor of an instance\nwhen it is going to delete it. This is to obtain extra\nspecs details that are not available in the instance details.\nIf the flavor has been deleted this lookup fails and causes\nthe delete to fail.\n\nThe fix makes the lookup include deleted flavors. Note that\nextra specs handling is changing in nova, so this code is\nlikely to become obsolete when they are available by\nother means.\n\nChange-Id: I47ba78abfe60e82226acc6a17752db503d9f21d8\nCo-Authored-By: Nicholas Randon <nicholas.randon@hp.com>\nCo-Authored-By: Phil Day <phil.day@hp.com>\nCloses-Bug: #1400269\n'}, {'number': 2, 'created': '2014-12-17 12:10:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/e158b9c67e34a03d61b92925e7ac704863910288', 'message': 'Fix ironic delete fails when flavor deleted\n\nThe ironic virt driver looks up the flavor of an instance\nwhen it is going to delete it. This is to obtain extra\nspecs details that are not available in the instance details.\nIf the flavor has been deleted this lookup fails and causes\nthe delete to fail.\n\nThe fix makes the lookup include deleted flavors. Note that\nextra specs handling is changing in nova, so this code is\nlikely to become obsolete when they are available by\nother means.\n\nChange-Id: I47ba78abfe60e82226acc6a17752db503d9f21d8\nCo-Authored-By: Nicholas Randon <nicholas.randon@hp.com>\nCo-Authored-By: Phil Day <phil.day@hp.com>\nCloses-Bug: #1400269\n'}, {'number': 3, 'created': '2014-12-17 16:15:38.000000000', 'files': ['nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/c4eab7062301b8f3b2de2358c589aee4c53074ef', 'message': 'Fix ironic delete fails when flavor deleted\n\nThe ironic virt driver looks up the flavor of an instance\nwhen it is going to delete it. This is to obtain extra\nspecs details that are not available in the instance details.\nIf the flavor has been deleted this lookup fails and causes\nthe delete to fail.\n\nThe fix makes the lookup include deleted flavors. Note that\nextra specs handling is changing in nova, so this code is\nlikely to become obsolete when they are available by\nother means.\n\nChange-Id: I47ba78abfe60e82226acc6a17752db503d9f21d8\nCo-Authored-By: Nicholas Randon <nicholas.randon@hp.com>\nCo-Authored-By: Phil Day <phil.day@hp.com>\nCloses-Bug: #1400269\n'}]",1,142123,c4eab7062301b8f3b2de2358c589aee4c53074ef,38,16,3,7461,,,0,"Fix ironic delete fails when flavor deleted

The ironic virt driver looks up the flavor of an instance
when it is going to delete it. This is to obtain extra
specs details that are not available in the instance details.
If the flavor has been deleted this lookup fails and causes
the delete to fail.

The fix makes the lookup include deleted flavors. Note that
extra specs handling is changing in nova, so this code is
likely to become obsolete when they are available by
other means.

Change-Id: I47ba78abfe60e82226acc6a17752db503d9f21d8
Co-Authored-By: Nicholas Randon <nicholas.randon@hp.com>
Co-Authored-By: Phil Day <phil.day@hp.com>
Closes-Bug: #1400269
",git fetch https://review.opendev.org/openstack/nova refs/changes/23/142123/2 && git format-patch -1 --stdout FETCH_HEAD,['nova/virt/ironic/driver.py'],1,be6615f0666ce30c1f581568bd4cadc40a33e9f0,bug/1400269," # NOTE(pmurray): Flavor may have been deleted ctxt = context.elevated(read_deleted=""yes"") flavor = objects.Flavor.get_by_id(ctxt,"," flavor = objects.Flavor.get_by_id(context,",3,1
openstack%2Ffuel-plugins~master~I755b3cd318fa1caa4076ee5131888edbe997dd39,openstack/fuel-plugins,master,I755b3cd318fa1caa4076ee5131888edbe997dd39,Set 1.0.3.dev version for fpb after release,MERGED,2014-12-19 13:51:50.000000000,2014-12-19 14:30:18.000000000,2014-12-19 14:27:41.000000000,"[{'_account_id': 3}, {'_account_id': 8749}, {'_account_id': 8907}, {'_account_id': 8971}, {'_account_id': 10391}, {'_account_id': 12200}]","[{'number': 1, 'created': '2014-12-19 13:51:50.000000000', 'files': ['fuel_plugin_builder/CHANGELOG.md', 'fuel_plugin_builder/setup.py'], 'web_link': 'https://opendev.org/openstack/fuel-plugins/commit/6d2d7cba7d5489f935fa565b1e59685156b17530', 'message': 'Set 1.0.3.dev version for fpb after release\n\nChange-Id: I755b3cd318fa1caa4076ee5131888edbe997dd39\n'}]",0,143093,6d2d7cba7d5489f935fa565b1e59685156b17530,12,6,1,8749,,,0,"Set 1.0.3.dev version for fpb after release

Change-Id: I755b3cd318fa1caa4076ee5131888edbe997dd39
",git fetch https://review.opendev.org/openstack/fuel-plugins refs/changes/93/143093/1 && git format-patch -1 --stdout FETCH_HEAD,"['fuel_plugin_builder/CHANGELOG.md', 'fuel_plugin_builder/setup.py']",2,6d2d7cba7d5489f935fa565b1e59685156b17530,release," version='1.0.3.dev',"," version='1.0.2',",3,1
openstack%2Ffuel-plugins~master~I8dd0eff7c65d9131ce0786c3b04bad989e1b7c96,openstack/fuel-plugins,master,I8dd0eff7c65d9131ce0786c3b04bad989e1b7c96,Release fpb 1.0.2,MERGED,2014-12-19 13:48:58.000000000,2014-12-19 14:28:58.000000000,2014-12-19 14:27:32.000000000,"[{'_account_id': 3}, {'_account_id': 8749}, {'_account_id': 8907}, {'_account_id': 8971}, {'_account_id': 10391}, {'_account_id': 12200}]","[{'number': 1, 'created': '2014-12-19 13:48:58.000000000', 'files': ['fuel_plugin_builder/CHANGELOG.md', 'fuel_plugin_builder/setup.py'], 'web_link': 'https://opendev.org/openstack/fuel-plugins/commit/8736b7881025d5634a46f9de96795b0126c901f0', 'message': 'Release fpb 1.0.2\n\nChange-Id: I8dd0eff7c65d9131ce0786c3b04bad989e1b7c96\n'}]",0,143091,8736b7881025d5634a46f9de96795b0126c901f0,12,6,1,8749,,,0,"Release fpb 1.0.2

Change-Id: I8dd0eff7c65d9131ce0786c3b04bad989e1b7c96
",git fetch https://review.opendev.org/openstack/fuel-plugins refs/changes/91/143091/1 && git format-patch -1 --stdout FETCH_HEAD,"['fuel_plugin_builder/CHANGELOG.md', 'fuel_plugin_builder/setup.py']",2,8736b7881025d5634a46f9de96795b0126c901f0,release," version='1.0.2',"," version='1.0.2.dev',",2,2
openstack%2Frally~master~I9e63256d409978763ee3bb9bf0d896313ba6dec9,openstack/rally,master,I9e63256d409978763ee3bb9bf0d896313ba6dec9,Use Network Context in security groups scenario,MERGED,2014-12-18 10:54:17.000000000,2014-12-19 14:22:40.000000000,2014-12-19 14:22:39.000000000,"[{'_account_id': 3}, {'_account_id': 4428}, {'_account_id': 6172}, {'_account_id': 7369}, {'_account_id': 8367}, {'_account_id': 14135}]","[{'number': 1, 'created': '2014-12-18 10:54:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/1a856acdddc3ecf3e62fc3d13105feae116d2ce4', 'message': 'Use Network Context in security groups scenario\n\nThis patch replaces code that creates networking resources in\nNovaSecGroup.boot_and_delete_server_with_secgroups\nwith usage of our new Network Context.\n\nChange-Id: I9e63256d409978763ee3bb9bf0d896313ba6dec9\n'}, {'number': 2, 'created': '2014-12-18 15:10:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/b78177aae2b0f95498db56831c71f63f42591371', 'message': 'Use Network Context in security groups scenario\n\nThis patch replaces code that creates networking resources in\nNovaSecGroup.boot_and_delete_server_with_secgroups\nwith usage of our new Network Context.\n\nChange-Id: I9e63256d409978763ee3bb9bf0d896313ba6dec9\n'}, {'number': 3, 'created': '2014-12-18 15:29:24.000000000', 'files': ['rally/benchmark/scenarios/nova/security_group.py', 'tests/unit/benchmark/scenarios/nova/test_security_group.py', 'doc/samples/tasks/scenarios/nova/boot-and-delete-server-with-secgroups.json', 'doc/samples/tasks/scenarios/nova/boot-and-delete-server-with-secgroups.yaml', 'rally-jobs/rally-neutron.yaml', 'rally-jobs/rally.yaml'], 'web_link': 'https://opendev.org/openstack/rally/commit/15b058c3cfb30f2da15a611dd3864cba6e7ae5ba', 'message': 'Use Network Context in security groups scenario\n\nThis patch replaces code that creates networking resources in\nNovaSecGroup.boot_and_delete_server_with_secgroups\nwith usage of our new Network Context.\n\nChange-Id: I9e63256d409978763ee3bb9bf0d896313ba6dec9\n'}]",0,142729,15b058c3cfb30f2da15a611dd3864cba6e7ae5ba,16,6,3,10475,,,0,"Use Network Context in security groups scenario

This patch replaces code that creates networking resources in
NovaSecGroup.boot_and_delete_server_with_secgroups
with usage of our new Network Context.

Change-Id: I9e63256d409978763ee3bb9bf0d896313ba6dec9
",git fetch https://review.opendev.org/openstack/rally refs/changes/29/142729/1 && git format-patch -1 --stdout FETCH_HEAD,"['rally/benchmark/scenarios/nova/security_group.py', 'tests/unit/benchmark/scenarios/nova/test_security_group.py', 'doc/samples/tasks/scenarios/nova/boot-and-delete-server-with-secgroups.json', 'doc/samples/tasks/scenarios/nova/boot-and-delete-server-with-secgroups.yaml', 'rally-jobs/rally-neutron.yaml', 'rally-jobs/rally.yaml']",6,1a856acdddc3ecf3e62fc3d13105feae116d2ce4,use-network-context-for-sec-groups," network: start_cidr: ""100.1.0.0/26""",,25,84
openstack%2Fneutron-vpnaas~master~Ia504df51510d964c5f5baccb0b921af1de406f21,openstack/neutron-vpnaas,master,Ia504df51510d964c5f5baccb0b921af1de406f21,VPNaaS: Unit tests using policy.conf,MERGED,2014-12-15 23:11:42.000000000,2014-12-19 14:21:00.000000000,2014-12-19 13:00:21.000000000,"[{'_account_id': 3}, {'_account_id': 261}, {'_account_id': 2035}, {'_account_id': 6659}, {'_account_id': 6951}, {'_account_id': 10980}]","[{'number': 1, 'created': '2014-12-15 23:11:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-vpnaas/commit/159aa0c8bd1b2c2f4ccd2b02a1b47b8ec0ce2d4a', 'message': ""VPNaaS: Unit tests using policy.conf\n\nInstead of adding override_nvalue() in setUp() for tests that need\nthe policy.json setting for config, trying to add a decorator to\nthe BaseTestCase setUp() method.\n\nThe hope here is that it'll be less brittle, in case tests are\nadded later that need the same config changes for tests.\n\nChange-Id: Ia504df51510d964c5f5baccb0b921af1de406f21\nPartially-Implements: blueprint service-split\n""}, {'number': 2, 'created': '2014-12-17 21:32:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-vpnaas/commit/07d550f87da2ce1a8cdc8a90f4c0dfa27375603b', 'message': 'VPNaaS: Unit tests using policy.conf\n\nInstead of adding override_nvalue() in setUp() for tests that need\nthe policy.json setting for config, created a new base class for\nVPN tests, which derives from the neutron BaseTestCase and overrides\nthe config for policy_file.\n\nChange-Id: Ia504df51510d964c5f5baccb0b921af1de406f21\nPartially-Implements: blueprint service-split\n'}, {'number': 3, 'created': '2014-12-18 14:34:08.000000000', 'files': ['neutron_vpnaas/tests/unit/services/vpn/test_vpnaas_extension.py', 'neutron_vpnaas/tests/__init__.py', 'neutron_vpnaas/tests/unit/services/vpn/device_drivers/test_ipsec.py', 'neutron_vpnaas/tests/unit/services/vpn/device_drivers/test_cisco_ipsec.py', 'neutron_vpnaas/tests/unit/services/vpn/device_drivers/test_cisco_csr_rest.py', 'neutron_vpnaas/tests/unit/services/vpn/service_drivers/test_ipsec.py', 'neutron_vpnaas/tests/base.py', 'neutron_vpnaas/tests/unit/db/vpn/test_db_vpnaas.py', 'neutron_vpnaas/tests/unit/services/vpn/service_drivers/test_cisco_ipsec.py', 'neutron_vpnaas/tests/unit/services/vpn/test_vpn_agent.py'], 'web_link': 'https://opendev.org/openstack/neutron-vpnaas/commit/c69c9904c902fe243929b8d9170ae55b0248c75f', 'message': 'VPNaaS: Unit tests using policy.conf\n\nInstead of adding override_nvalue() in setUp() for tests that need\nthe policy.json setting for config, created a new base class for\nVPN tests, which derives from the neutron BaseTestCase and overrides\nthe config for policy_file.\n\nChange-Id: Ia504df51510d964c5f5baccb0b921af1de406f21\nPartially-Implements: blueprint service-split\n'}]",3,141932,c69c9904c902fe243929b8d9170ae55b0248c75f,23,6,3,6659,,,0,"VPNaaS: Unit tests using policy.conf

Instead of adding override_nvalue() in setUp() for tests that need
the policy.json setting for config, created a new base class for
VPN tests, which derives from the neutron BaseTestCase and overrides
the config for policy_file.

Change-Id: Ia504df51510d964c5f5baccb0b921af1de406f21
Partially-Implements: blueprint service-split
",git fetch https://review.opendev.org/openstack/neutron-vpnaas refs/changes/32/141932/1 && git format-patch -1 --stdout FETCH_HEAD,"['neutron_vpnaas/tests/unit/services/vpn/test_vpnaas_extension.py', 'neutron_vpnaas/tests/__init__.py', 'neutron_vpnaas/tests/unit/services/vpn/service_drivers/test_ipsec.py', 'neutron_vpnaas/tests/unit/db/vpn/test_db_vpnaas.py']",4,159aa0c8bd1b2c2f4ccd2b02a1b47b8ec0ce2d4a,bp/service-split,,from neutron_vpnaas import tests tests.override_nvalues(),14,13
openstack%2Fheat~master~Ia40310007113b1111883a20db99cb7f754ae43bf,openstack/heat,master,Ia40310007113b1111883a20db99cb7f754ae43bf,Separate StackWatch out into it's own module,MERGED,2014-12-10 08:02:20.000000000,2014-12-19 14:20:54.000000000,2014-12-19 14:20:52.000000000,"[{'_account_id': 3}, {'_account_id': 1633}, {'_account_id': 4328}, {'_account_id': 4715}, {'_account_id': 6577}]","[{'number': 1, 'created': '2014-12-10 08:02:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/8f8c36e77a95473dfb55b673e6d7b0c209feafc9', 'message': ""Separate StackWatch out into it's own module\n\nIn the interest in small modules that have a matching unit test file.\n\nPart of blueprint decouple-nested\nChange-Id: Ia40310007113b1111883a20db99cb7f754ae43bf\n""}, {'number': 2, 'created': '2014-12-10 10:02:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/8a98a236c59c9486025bdaedd71e7333e364a5c9', 'message': ""Separate StackWatch out into it's own module\n\nIn the interest in small modules that have a matching unit test file.\n\nPart of blueprint decouple-nested\nChange-Id: Ia40310007113b1111883a20db99cb7f754ae43bf\n""}, {'number': 3, 'created': '2014-12-11 10:17:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/4b1d2c12966f3209a3527d4f3a7490917feb52a3', 'message': ""Separate StackWatch out into it's own module\n\nIn the interest in small modules that have a matching unit test file.\n\nPart of blueprint decouple-nested\nChange-Id: Ia40310007113b1111883a20db99cb7f754ae43bf\n""}, {'number': 4, 'created': '2014-12-15 01:40:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/98d83a1beea0b6ace11ed40f7580b532b101557e', 'message': ""Separate StackWatch out into it's own module\n\nIn the interest in small modules that have a matching unit test file.\n\nPart of blueprint decouple-nested\nChange-Id: Ia40310007113b1111883a20db99cb7f754ae43bf\n""}, {'number': 5, 'created': '2014-12-17 00:15:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/8afa14f205aae9a4d04d9caed73052c8ec88e69f', 'message': ""Separate StackWatch out into it's own module\n\nIn the interest in small modules that have a matching unit test file.\n\nPart of blueprint decouple-nested\nChange-Id: Ia40310007113b1111883a20db99cb7f754ae43bf\n""}, {'number': 6, 'created': '2014-12-19 04:59:29.000000000', 'files': ['heat/tests/test_engine_service_stack_watch.py', 'heat/tests/test_engine_service.py', 'heat/engine/service.py', 'heat/engine/service_stack_watch.py'], 'web_link': 'https://opendev.org/openstack/heat/commit/0191ce10c208c5f6453d9671eb6a3ae08b88a171', 'message': ""Separate StackWatch out into it's own module\n\nIn the interest in small modules that have a matching unit test file.\n\nPart of blueprint decouple-nested\nChange-Id: Ia40310007113b1111883a20db99cb7f754ae43bf\n""}]",6,140604,0191ce10c208c5f6453d9671eb6a3ae08b88a171,29,5,6,4715,,,0,"Separate StackWatch out into it's own module

In the interest in small modules that have a matching unit test file.

Part of blueprint decouple-nested
Change-Id: Ia40310007113b1111883a20db99cb7f754ae43bf
",git fetch https://review.opendev.org/openstack/heat refs/changes/04/140604/1 && git format-patch -1 --stdout FETCH_HEAD,"['heat/tests/test_engine_service_stack_watch.py', 'heat/tests/test_engine_service.py', 'heat/engine/service.py', 'heat/engine/service_stack_watch.py']",4,8f8c36e77a95473dfb55b673e6d7b0c209feafc9,clean-commit,"# # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. from oslo.utils import timeutils from heat.common import context from heat.common.i18n import _LE from heat.common.i18n import _LW from heat.db import api as db_api from heat.engine import stack as parser from heat.engine import watchrule from heat.openstack.common import log as logging from heat.rpc import api as rpc_api LOG = logging.getLogger(__name__) class StackWatch(object): def __init__(self, thread_group_mgr): self.thread_group_mgr = thread_group_mgr def start_watch_task(self, stack_id, cnxt): def stack_has_a_watchrule(sid): wrs = db_api.watch_rule_get_all_by_stack(cnxt, sid) now = timeutils.utcnow() start_watch_thread = False for wr in wrs: # reset the last_evaluated so we don't fire off alarms when # the engine has not been running. db_api.watch_rule_update(cnxt, wr.id, {'last_evaluated': now}) if wr.state != rpc_api.WATCH_STATE_CEILOMETER_CONTROLLED: start_watch_thread = True children = db_api.stack_get_all_by_owner_id(cnxt, sid) for child in children: if stack_has_a_watchrule(child.id): start_watch_thread = True return start_watch_thread if stack_has_a_watchrule(stack_id): self.thread_group_mgr.add_timer( stack_id, self.periodic_watcher_task, sid=stack_id) def check_stack_watches(self, sid): # Retrieve the stored credentials & create context # Require tenant_safe=False to the stack_get to defeat tenant # scoping otherwise we fail to retrieve the stack LOG.debug(""Periodic watcher task for stack %s"" % sid) admin_context = context.get_admin_context() db_stack = db_api.stack_get(admin_context, sid, tenant_safe=False, eager_load=True) if not db_stack: LOG.error(_LE(""Unable to retrieve stack %s for periodic task""), sid) return stack = parser.Stack.load(admin_context, stack=db_stack, use_stored_context=True) # recurse into any nested stacks. children = db_api.stack_get_all_by_owner_id(admin_context, sid) for child in children: self.check_stack_watches(child.id) # Get all watchrules for this stack and evaluate them try: wrs = db_api.watch_rule_get_all_by_stack(admin_context, sid) except Exception as ex: LOG.warn(_LW('periodic_task db error watch rule removed? %(ex)s'), ex) return def run_alarm_action(stack, actions, details): for action in actions: action(details=details) for res in stack.itervalues(): res.metadata_update() for wr in wrs: rule = watchrule.WatchRule.load(stack.context, watch=wr) actions = rule.evaluate() if actions: self.thread_group_mgr.start(sid, run_alarm_action, stack, actions, rule.get_details()) def periodic_watcher_task(self, sid): """""" Periodic task, created for each stack, triggers watch-rule evaluation for all rules defined for the stack sid = stack ID """""" self.check_stack_watches(sid) ",,224,156
