id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fironic-ui~master~I1f802d9a114b93b47afc8b6ebb6bd92148945a50,openstack/ironic-ui,master,I1f802d9a114b93b47afc8b6ebb6bd92148945a50,Exclude broken ironicclient versions 2.5.2 and 2.7.1,MERGED,2019-05-22 08:11:36.000000000,2019-05-23 08:53:34.000000000,2019-05-23 08:53:34.000000000,"[{'_account_id': 10239}, {'_account_id': 22348}, {'_account_id': 23851}]","[{'number': 1, 'created': '2019-05-22 08:11:36.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/ironic-ui/commit/62851c74af3af2d804d0ea6ee78e1cdb781301dc', 'message': 'Exclude broken ironicclient versions 2.5.2 and 2.7.1\n\ndepend on https://review.opendev.org/#/c/659612/\n\nChange-Id: I1f802d9a114b93b47afc8b6ebb6bd92148945a50\n'}]",0,660595,62851c74af3af2d804d0ea6ee78e1cdb781301dc,7,3,1,27822,,,0,"Exclude broken ironicclient versions 2.5.2 and 2.7.1

depend on https://review.opendev.org/#/c/659612/

Change-Id: I1f802d9a114b93b47afc8b6ebb6bd92148945a50
",git fetch https://review.opendev.org/openstack/ironic-ui refs/changes/95/660595/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,62851c74af3af2d804d0ea6ee78e1cdb781301dc,Bug#ironicclient_version,"python-ironicclient!=2.5.2,!=2.7.1,>=2.3.0 # Apache-2.0",python-ironicclient>=2.3.0 # Apache-2.0,1,1
openstack%2Fnetworking-l2gw~master~Ib578f234077654ecde3a1159950bcc3831cab98a,openstack/networking-l2gw,master,Ib578f234077654ecde3a1159950bcc3831cab98a,Fix sphinx requirements,MERGED,2019-05-22 05:32:11.000000000,2019-05-23 08:51:48.000000000,2019-05-23 08:51:48.000000000,"[{'_account_id': 1653}, {'_account_id': 4694}, {'_account_id': 5367}, {'_account_id': 6547}, {'_account_id': 6558}, {'_account_id': 6854}, {'_account_id': 7018}, {'_account_id': 8313}, {'_account_id': 13770}, {'_account_id': 21626}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-05-22 05:32:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-l2gw/commit/e87027e75b0edb824fbbb4f9b52f05e826aa7b33', 'message': 'Fix sphinx requirements\n\nFix sphinx requirements for python 3 so that tests work again, this is\nneeded to fix networking-l2gw-tempest-dummy for\nhttps://review.opendev.org/659960.\n\nChange-Id: Ib578f234077654ecde3a1159950bcc3831cab98a\n'}, {'number': 2, 'created': '2019-05-22 06:00:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-l2gw/commit/6af6531b8dfbdf7526a416f17f04ebc35a288f4e', 'message': 'Fix sphinx requirements\n\nFix sphinx requirements for python 3 so that tests work again, this is\nneeded to fix networking-l2gw-tempest-dummy for\nhttps://review.opendev.org/659960.\n\nAdd bindep.txt so that postgres devel packages are installed to\nfix lower-constraints job building of python packages.\n\nChange-Id: Ib578f234077654ecde3a1159950bcc3831cab98a\n'}, {'number': 3, 'created': '2019-05-22 06:43:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-l2gw/commit/978e5627a3d728742a976c018b320fbe2a01c746', 'message': 'Fix sphinx requirements\n\nFix sphinx requirements for python 3 so that tests work again, this is\nneeded to fix networking-l2gw-tempest-dummy for\nhttps://review.opendev.org/659960.\n\nChange-Id: Ib578f234077654ecde3a1159950bcc3831cab98a\n'}, {'number': 4, 'created': '2019-05-22 08:53:32.000000000', 'files': ['test-requirements.txt', 'lower-constraints.txt'], 'web_link': 'https://opendev.org/openstack/networking-l2gw/commit/4aaadd1c3d52862ae4242b4d3bce01875922ef10', 'message': 'Fix sphinx requirements\n\nFix sphinx requirements for python 3 so that tests work again, this is\nneeded to fix networking-l2gw-tempest-dummy for\nhttps://review.opendev.org/659960.\n\nThis commit includes the following unrelated changes\nto pass the gate.\n----------------------------------------\nUpdate psycopg2 to fix lower constraint issue\n\nThis is a copy and paste from:\n    https://review.opendev.org/#/c/645299/\n\nCloses-Bug: #1821676\nChange-Id: I728f38a4e43416cb2951d6ae7ca032f769d3666b\n----------------------------------------\n\nChange-Id: Ib578f234077654ecde3a1159950bcc3831cab98a\n'}]",0,660562,4aaadd1c3d52862ae4242b4d3bce01875922ef10,15,11,4,6547,,,0,"Fix sphinx requirements

Fix sphinx requirements for python 3 so that tests work again, this is
needed to fix networking-l2gw-tempest-dummy for
https://review.opendev.org/659960.

This commit includes the following unrelated changes
to pass the gate.
----------------------------------------
Update psycopg2 to fix lower constraint issue

This is a copy and paste from:
    https://review.opendev.org/#/c/645299/

Closes-Bug: #1821676
Change-Id: I728f38a4e43416cb2951d6ae7ca032f769d3666b
----------------------------------------

Change-Id: Ib578f234077654ecde3a1159950bcc3831cab98a
",git fetch https://review.opendev.org/openstack/networking-l2gw refs/changes/62/660562/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,e87027e75b0edb824fbbb4f9b52f05e826aa7b33,fix-docs,"sphinx>=1.6.5,!=1.6.6,!=1.6.7,<2.0.0;python_version=='2.7' # BSD sphinx>=1.6.5,!=1.6.6,!=1.6.7;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.5 # BSD",2,1
openstack%2Fopenstack-ansible~stable%2Fqueens~I1c66f1440ca3ba8721712c632a5ed22796c0bc5d,openstack/openstack-ansible,stable/queens,I1c66f1440ca3ba8721712c632a5ed22796c0bc5d,zuul: Add required project openstack/openstack-ansible,MERGED,2019-05-22 11:49:30.000000000,2019-05-23 08:48:44.000000000,2019-05-23 08:48:44.000000000,"[{'_account_id': 6816}, {'_account_id': 17068}, {'_account_id': 17799}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2019-05-22 11:49:30.000000000', 'files': ['zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/434b3e9612c69717bcbbd2c7420c4a007b80162c', 'message': 'zuul: Add required project openstack/openstack-ansible\n\nWhen using the AIO tests from other repositories, the\nopenstack/openstack-ansible repo will not be present\nunless it is specified as a required project in the\njob definition.\n\nChange-Id: I1c66f1440ca3ba8721712c632a5ed22796c0bc5d\n(cherry picked from commit c2b42d75bb4f48a9c89d3038c07247e79d792f3f)\n'}]",0,660688,434b3e9612c69717bcbbd2c7420c4a007b80162c,22,5,1,17799,,,0,"zuul: Add required project openstack/openstack-ansible

When using the AIO tests from other repositories, the
openstack/openstack-ansible repo will not be present
unless it is specified as a required project in the
job definition.

Change-Id: I1c66f1440ca3ba8721712c632a5ed22796c0bc5d
(cherry picked from commit c2b42d75bb4f48a9c89d3038c07247e79d792f3f)
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/88/660688/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/jobs.yaml'],1,434b3e9612c69717bcbbd2c7420c4a007b80162c,, required-projects: - name: openstack/openstack-ansible,,2,0
openstack%2Ftripleo-heat-templates~master~I707282bf3cfcc7e370af41f987700e39c1b0b268,openstack/tripleo-heat-templates,master,I707282bf3cfcc7e370af41f987700e39c1b0b268,Enable serial execution for ansible host,MERGED,2019-02-08 09:53:26.000000000,2019-05-23 08:47:19.000000000,2019-05-07 21:25:48.000000000,"[{'_account_id': 6926}, {'_account_id': 7144}, {'_account_id': 11166}, {'_account_id': 14985}, {'_account_id': 16515}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-02-08 09:53:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/645fe295f56e7079c7d7a62213e68d68c76afe0b', 'message': 'Enable serial execution for ansible host\n\nAllow to override serial parameter for parallel execution\nin Ansible\n\nChange-Id: I707282bf3cfcc7e370af41f987700e39c1b0b268\n'}, {'number': 2, 'created': '2019-02-14 14:41:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/a8b2dd4962c90bda9568193d6a167609cb9ac160', 'message': 'Enable serial execution for ansible host\n\nAllow to override serial parameter for parallel execution\nin Ansible\n\nNeeded-By: Iafd7c58aaf2f1b30cf46cd16122b5821c96c497c\nNeeded-By: I15511b4f36260292e0ea4100b15b8e65a701b38b\n\nChange-Id: I707282bf3cfcc7e370af41f987700e39c1b0b268\n'}, {'number': 3, 'created': '2019-02-18 09:19:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/d9065735692b2939c7ef8d7c56c1d49cb5cbf2c3', 'message': 'Enable serial execution for ansible host\n\nAllow to override serial parameter for parallel execution\nin Ansible\n\nNeeded-By: Iafd7c58aaf2f1b30cf46cd16122b5821c96c497c\nNeeded-By: I15511b4f36260292e0ea4100b15b8e65a701b38b\n\nChange-Id: I707282bf3cfcc7e370af41f987700e39c1b0b268\n'}, {'number': 4, 'created': '2019-05-07 14:03:27.000000000', 'files': ['common/deploy-steps.j2'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/9755a1b2d68dddb53090b6de5e44b71975ded723', 'message': 'Enable serial execution for ansible host\n\nAllow to override serial parameter for parallel execution\nin Ansible\n\nNeeded-By: Iafd7c58aaf2f1b30cf46cd16122b5821c96c497c\nNeeded-By: I15511b4f36260292e0ea4100b15b8e65a701b38b\n\nChange-Id: I707282bf3cfcc7e370af41f987700e39c1b0b268\n'}]",3,635730,9755a1b2d68dddb53090b6de5e44b71975ded723,26,7,4,16515,,,0,"Enable serial execution for ansible host

Allow to override serial parameter for parallel execution
in Ansible

Needed-By: Iafd7c58aaf2f1b30cf46cd16122b5821c96c497c
Needed-By: I15511b4f36260292e0ea4100b15b8e65a701b38b

Change-Id: I707282bf3cfcc7e370af41f987700e39c1b0b268
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/30/635730/4 && git format-patch -1 --stdout FETCH_HEAD,['common/deploy-steps.j2'],1,645fe295f56e7079c7d7a62213e68d68c76afe0b,parallel/execution, serial: {{serial | default(1)}} serial: {{serial | default(1)}}, serial: 1 serial: 1,2,2
openstack%2Fkolla-ansible~master~Ibbc8188a33342d9d42fe0910dd14a88524655337,openstack/kolla-ansible,master,Ibbc8188a33342d9d42fe0910dd14a88524655337,Add --force to enabling ceph dashboard,ABANDONED,2019-05-22 17:41:01.000000000,2019-05-23 08:46:37.000000000,,"[{'_account_id': 19779}, {'_account_id': 22348}, {'_account_id': 22629}]","[{'number': 1, 'created': '2019-05-22 17:41:01.000000000', 'files': ['ansible/roles/ceph/tasks/start_ceph_dashboard.yml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/2dcc0ed16ae9511840fa9c5fef579a8f6da7bafb', 'message': 'Add --force to enabling ceph dashboard\n\nSince Nautilus dashboard is not showing as a ceph module,\nsimilar change was done in ceph-ansible [1].\n\n[1]: https://github.com/ceph/ceph-container/issues/759\n\nChange-Id: Ibbc8188a33342d9d42fe0910dd14a88524655337\n'}]",0,660792,2dcc0ed16ae9511840fa9c5fef579a8f6da7bafb,6,3,1,22629,,,0,"Add --force to enabling ceph dashboard

Since Nautilus dashboard is not showing as a ceph module,
similar change was done in ceph-ansible [1].

[1]: https://github.com/ceph/ceph-container/issues/759

Change-Id: Ibbc8188a33342d9d42fe0910dd14a88524655337
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/92/660792/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/roles/ceph/tasks/start_ceph_dashboard.yml'],1,2dcc0ed16ae9511840fa9c5fef579a8f6da7bafb,bp/centos-ceph-nautilus, command: docker exec ceph_mon ceph mgr module enable dashboard --force, command: docker exec ceph_mon ceph mgr module enable dashboard,1,1
openstack%2Fkolla-ansible~master~I4b8491bebe90b52f4fe7951c06a047903ed288eb,openstack/kolla-ansible,master,I4b8491bebe90b52f4fe7951c06a047903ed288eb,DNM: Debug Ceph gates,ABANDONED,2019-05-22 14:10:29.000000000,2019-05-23 08:46:26.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2019-05-22 14:10:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/608cf0160501ad9dec49078cc6aacb76a3a5801c', 'message': 'DNM: Debug Ceph gates\n\nChange-Id: I4b8491bebe90b52f4fe7951c06a047903ed288eb\n'}, {'number': 2, 'created': '2019-05-22 14:19:04.000000000', 'files': ['tests/deploy.sh'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/f1f6cddfee2e66473320ddcc4a43025db70e6b14', 'message': 'DNM: Debug Ceph gates\n\nChange-Id: I4b8491bebe90b52f4fe7951c06a047903ed288eb\n\nDepends-On: https://review.opendev.org/657989/\n'}]",0,660725,f1f6cddfee2e66473320ddcc4a43025db70e6b14,4,1,2,22629,,,0,"DNM: Debug Ceph gates

Change-Id: I4b8491bebe90b52f4fe7951c06a047903ed288eb

Depends-On: https://review.opendev.org/657989/
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/25/660725/2 && git format-patch -1 --stdout FETCH_HEAD,['tests/deploy.sh'],1,608cf0160501ad9dec49078cc6aacb76a3a5801c,bp/centos-ceph-nautilus, tools/kolla-ansible -i ${RAW_INVENTORY} -vvv deploy, tools/kolla-ansible -i ${RAW_INVENTORY} -vvv deploy > /tmp/logs/ansible/deploy,1,1
openstack%2Fosc-lib~master~I3ba319c17b3133d3c48106a2e509c04363a8839a,openstack/osc-lib,master,I3ba319c17b3133d3c48106a2e509c04363a8839a,Dropping the py35 testing,MERGED,2019-04-22 23:40:48.000000000,2019-05-23 08:37:15.000000000,2019-05-23 08:37:15.000000000,"[{'_account_id': 841}, {'_account_id': 970}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-22 23:40:48.000000000', 'files': ['.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/osc-lib/commit/8c1418a2d44ff814465d493866a99e18b049f864', 'message': 'Dropping the py35 testing\n\nAll the integration testing has been moved to\nBionic now[1] and py3.5 is not tested runtime for\nTrain or stable/stein[2].\n\nAs per below ML thread, we are good to drop the py35\ntesting now:\nhttp://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html\n[2]\nhttps://governance.openstack.org/tc/reference/runtimes/stein.html\nhttps://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: I3ba319c17b3133d3c48106a2e509c04363a8839a\n'}]",0,654659,8c1418a2d44ff814465d493866a99e18b049f864,11,3,1,8556,,,0,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: I3ba319c17b3133d3c48106a2e509c04363a8839a
",git fetch https://review.opendev.org/openstack/osc-lib refs/changes/59/654659/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",3,8c1418a2d44ff814465d493866a99e18b049f864,dropping-py35-testing,"envlist = py36,py27,pep8","envlist = py35,py27,pep8",2,3
openstack%2Fcloudkitty~master~I3cb7f0554f7794eaaf2e7c35db6c36254bff96db,openstack/cloudkitty,master,I3cb7f0554f7794eaaf2e7c35db6c36254bff96db,Add a v2 API endpoint to get scope state,MERGED,2019-05-09 13:18:46.000000000,2019-05-23 08:01:10.000000000,2019-05-23 08:01:10.000000000,"[{'_account_id': 22348}, {'_account_id': 23060}, {'_account_id': 29503}, {'_account_id': 30367}]","[{'number': 1, 'created': '2019-05-09 13:18:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cloudkitty/commit/897747fd60fad9a0c21a4b9c861303b844ba0c24', 'message': 'Add a v2 API endpoint to get scope state\n\nThis adds a v2 API endpoint allowing to retrieve the state of several\nscopes. It supports pagination and various filter.\n\nDepends-On: https://review.opendev.org/#/c/658072\nChange-Id: I3cb7f0554f7794eaaf2e7c35db6c36254bff96db\nStory: 2005395\nTask: 30789\n'}, {'number': 2, 'created': '2019-05-15 11:54:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cloudkitty/commit/6238143d02e741259bd87ac8b37d7bc84a9e0c1d', 'message': 'Add a v2 API endpoint to get scope state\n\nThis adds a v2 API endpoint allowing to retrieve the state of several\nscopes. It supports pagination and various filter.\n\nDepends-On: https://review.opendev.org/#/c/658072\nChange-Id: I3cb7f0554f7794eaaf2e7c35db6c36254bff96db\nStory: 2005395\nTask: 30789\n'}, {'number': 3, 'created': '2019-05-17 14:35:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cloudkitty/commit/92741b14c31453d408a4e0604a7efc31da99ad72', 'message': 'Add a v2 API endpoint to get scope state\n\nThis adds a v2 API endpoint allowing to retrieve the state of several\nscopes. It supports pagination and various filter.\n\nDepends-On: https://review.opendev.org/#/c/658072\nChange-Id: I3cb7f0554f7794eaaf2e7c35db6c36254bff96db\nStory: 2005395\nTask: 30789\n'}, {'number': 4, 'created': '2019-05-20 09:28:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cloudkitty/commit/0dc2c2fb0d2abb3c374455d8b77efe4900c7a30a', 'message': 'Add a v2 API endpoint to get scope state\n\nThis adds a v2 API endpoint allowing to retrieve the state of several\nscopes. It supports pagination and various filter.\n\nDepends-On: https://review.opendev.org/#/c/658072\nChange-Id: I3cb7f0554f7794eaaf2e7c35db6c36254bff96db\nStory: 2005395\nTask: 30789\n'}, {'number': 5, 'created': '2019-05-22 14:25:54.000000000', 'files': ['cloudkitty/api/v2/utils.py', 'doc/source/_static/cloudkitty.policy.yaml.sample', 'cloudkitty/api/v2/__init__.py', 'cloudkitty/tests/gabbi/gabbits/v2-scope-state.yaml', 'cloudkitty/api/v2/scope/state.py', 'cloudkitty/common/policies/v2/scope.py', 'doc/source/api-reference/v2/index.rst', 'cloudkitty/tests/gabbi/gabbits/v2-example.yaml', 'doc/source/api-reference/v2/example/example.inc', 'cloudkitty/common/policies/__init__.py', 'cloudkitty/tests/gabbi/fixtures.py', 'cloudkitty/storage_state/__init__.py', 'cloudkitty/api/v2/example/example.py', 'doc/source/api-reference/v2/scope/scope_parameters.yml', 'doc/source/api-reference/v2/scope/scope.inc', 'cloudkitty/api/v2/scope/__init__.py', 'cloudkitty/tests/api/v2/test_utils.py', 'releasenotes/notes/add-storage-state-v2-api-endpoint-45a29d0b44e177b8.yaml', 'doc/source/api-reference/v2/example/example_parameters.yml', 'doc/source/api-reference/v2/scope/http_status.yml', 'doc/source/api-reference/v2/api_samples/scope/scope_get.json', 'doc/source/api-reference/v2/http_status.yml'], 'web_link': 'https://opendev.org/openstack/cloudkitty/commit/cb540872e88d4a7ecfd08ccb4f69ee0b750978c4', 'message': 'Add a v2 API endpoint to get scope state\n\nThis adds a v2 API endpoint allowing to retrieve the state of several\nscopes. It supports pagination and various filter.\n\nDepends-On: https://review.opendev.org/#/c/658072\nChange-Id: I3cb7f0554f7794eaaf2e7c35db6c36254bff96db\nStory: 2005395\nTask: 30789\n'}]",3,658073,cb540872e88d4a7ecfd08ccb4f69ee0b750978c4,18,4,5,23060,,,0,"Add a v2 API endpoint to get scope state

This adds a v2 API endpoint allowing to retrieve the state of several
scopes. It supports pagination and various filter.

Depends-On: https://review.opendev.org/#/c/658072
Change-Id: I3cb7f0554f7794eaaf2e7c35db6c36254bff96db
Story: 2005395
Task: 30789
",git fetch https://review.opendev.org/openstack/cloudkitty refs/changes/73/658073/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/_static/cloudkitty.policy.yaml.sample', 'cloudkitty/api/v2/__init__.py', 'cloudkitty/tests/gabbi/gabbits/v2-scope-state.yaml', 'cloudkitty/api/v2/scope/state.py', 'cloudkitty/common/policies/v2/scope.py', 'doc/source/api-reference/v2/index.rst', 'cloudkitty/tests/gabbi/gabbits/v2-example.yaml', 'doc/source/api-reference/v2/example/example.inc', 'cloudkitty/common/policies/__init__.py', 'cloudkitty/tests/gabbi/fixtures.py', 'cloudkitty/storage_state/__init__.py', 'cloudkitty/api/v2/example/example.py', 'cloudkitty/tests/test_pyscripts.py', 'doc/source/api-reference/v2/scope/scope_parameters.yml', 'doc/source/api-reference/v2/scope/scope.inc', 'cloudkitty/api/v2/scope/__init__.py', 'cloudkitty/tests/api/v2/test_utils.py', 'releasenotes/notes/add-storage-state-v2-api-endpoint-45a29d0b44e177b8.yaml', 'doc/source/api-reference/v2/example/example_parameters.yml', 'doc/source/api-reference/v2/scope/http_status.yml', 'doc/source/api-reference/v2/api_samples/scope/scope_get.json', 'doc/source/api-reference/v2/http_status.yml']",22,897747fd60fad9a0c21a4b9c861303b844ba0c24,, 404: default: Not found, fruit_error: This fruit is forbidden.,391,224
openstack%2Fneutron-fwaas~master~If1cf1c73bf695ed89c5ec4a2107a722fa9d26d3a,openstack/neutron-fwaas,master,If1cf1c73bf695ed89c5ec4a2107a722fa9d26d3a,Dropping the py35 testing,MERGED,2019-04-15 02:23:10.000000000,2019-05-23 08:00:26.000000000,2019-05-22 23:42:33.000000000,"[{'_account_id': 5367}, {'_account_id': 8556}, {'_account_id': 13995}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-15 02:23:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-fwaas/commit/f9e5f959aa9326b7eccc93d20cda07b0c905758a', 'message': 'Dropping the py35 testing\n\nAll the integration testing has been moved to\nBionic now[1] and py3.5 is not tested runtime for\nTrain or stable/stein[2].\n\nAs per below ML thread, we are good to drop the py35\ntesting now:\nhttp://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html\n[2]\nhttps://governance.openstack.org/tc/reference/runtimes/stein.html\nhttps://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: If1cf1c73bf695ed89c5ec4a2107a722fa9d26d3a\n'}, {'number': 2, 'created': '2019-05-22 15:07:09.000000000', 'files': ['.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/neutron-fwaas/commit/d93801789e2e6d0e5edb006c7271c83a4ebe6e34', 'message': 'Dropping the py35 testing\n\nAll the integration testing has been moved to\nBionic now[1] and py3.5 is not tested runtime for\nTrain or stable/stein[2].\n\nAs per below ML thread, we are good to drop the py35\ntesting now:\nhttp://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html\n[2]\nhttps://governance.openstack.org/tc/reference/runtimes/stein.html\nhttps://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: If1cf1c73bf695ed89c5ec4a2107a722fa9d26d3a\n'}]",0,652492,d93801789e2e6d0e5edb006c7271c83a4ebe6e34,13,4,2,8556,,,0,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: If1cf1c73bf695ed89c5ec4a2107a722fa9d26d3a
",git fetch https://review.opendev.org/openstack/neutron-fwaas refs/changes/92/652492/2 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",3,f9e5f959aa9326b7eccc93d20cda07b0c905758a,dropping-py35-testing,"envlist = py36,py27,pep8,pylint","envlist = py36,py35,py27,pep8,pylint",2,3
openstack%2Fopenstack-ansible-tests~master~I969fa61d85b5b91f78e87dbf3c80f564abc9e9dc,openstack/openstack-ansible-tests,master,I969fa61d85b5b91f78e87dbf3c80f564abc9e9dc,Donot disable centos extra repos,ABANDONED,2019-05-22 11:34:23.000000000,2019-05-23 07:44:54.000000000,,"[{'_account_id': 1004}, {'_account_id': 17799}, {'_account_id': 22348}, {'_account_id': 27379}]","[{'number': 1, 'created': '2019-05-22 11:34:23.000000000', 'files': ['test-ansible-functional.sh'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-tests/commit/3db7937bb7e6882cbe4abfa9e44fd97992778c84', 'message': 'Donot disable centos extra repos\n\nOn lxc hosts, python-httplib2 is required during python venv\nbuild process and it comes from centos extra repos in functional\nCI tests. We need to enable it in order to unblock the ci.\n\nChange-Id: I969fa61d85b5b91f78e87dbf3c80f564abc9e9dc\nSigned-off-by: Chandan Kumar (raukadah) <chkumar@redhat.com>\n'}]",0,660685,3db7937bb7e6882cbe4abfa9e44fd97992778c84,6,4,1,12393,,,0,"Donot disable centos extra repos

On lxc hosts, python-httplib2 is required during python venv
build process and it comes from centos extra repos in functional
CI tests. We need to enable it in order to unblock the ci.

Change-Id: I969fa61d85b5b91f78e87dbf3c80f564abc9e9dc
Signed-off-by: Chandan Kumar (raukadah) <chkumar@redhat.com>
",git fetch https://review.opendev.org/openstack/openstack-ansible-tests refs/changes/85/660685/1 && git format-patch -1 --stdout FETCH_HEAD,['test-ansible-functional.sh'],1,3db7937bb7e6882cbe4abfa9e44fd97992778c84,fix_centos, sudo yum-config-manager --enable extras > /dev/null,,1,0
