id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fneutron~master~I7afdd952308461bf89330275c7b4fb92d4eee638,openstack/neutron,master,I7afdd952308461bf89330275c7b4fb92d4eee638,Fix location for loadbalancer_pool_scheduler_driver,ABANDONED,2015-11-26 09:05:43.000000000,2015-11-27 10:21:57.000000000,,"[{'_account_id': 3}, {'_account_id': 5170}, {'_account_id': 9681}, {'_account_id': 10153}, {'_account_id': 12860}, {'_account_id': 14208}, {'_account_id': 14212}, {'_account_id': 14323}, {'_account_id': 14571}, {'_account_id': 15296}, {'_account_id': 15443}, {'_account_id': 15752}, {'_account_id': 17776}]","[{'number': 1, 'created': '2015-11-26 09:05:43.000000000', 'files': ['etc/neutron.conf'], 'web_link': 'https://opendev.org/openstack/neutron/commit/5760b7a23f6eb8c1d1e0d242ee1510da1cb5e382', 'message': 'Fix location for loadbalancer_pool_scheduler_driver\n\nNeutron advanced services had splited from Neutron repo in Kilo,\nthis patch use LBaaS location for loadbalancer_pool_scheduler_driver\nin neutron.conf.\n\nChange-Id: I7afdd952308461bf89330275c7b4fb92d4eee638\n'}]",2,250235,5760b7a23f6eb8c1d1e0d242ee1510da1cb5e382,15,13,1,12860,,,0,"Fix location for loadbalancer_pool_scheduler_driver

Neutron advanced services had splited from Neutron repo in Kilo,
this patch use LBaaS location for loadbalancer_pool_scheduler_driver
in neutron.conf.

Change-Id: I7afdd952308461bf89330275c7b4fb92d4eee638
",git fetch https://review.opendev.org/openstack/neutron refs/changes/35/250235/1 && git format-patch -1 --stdout FETCH_HEAD,['etc/neutron.conf'],1,5760b7a23f6eb8c1d1e0d242ee1510da1cb5e382,fix-location-for-loadbalancer_pool_scheduler,# loadbalancer_pool_scheduler_driver = neutron_lbaas.services.loadbalancer.agent_scheduler.ChanceScheduler,# loadbalancer_pool_scheduler_driver = neutron.services.loadbalancer.agent_scheduler.ChanceScheduler,1,1
openstack%2Fpython-heatclient~stable%2Fliberty~Ied0a573a00eb5f564dea0c636da1301de5de9ea7,openstack/python-heatclient,stable/liberty,Ied0a573a00eb5f564dea0c636da1301de5de9ea7,Add option for detailed template error,MERGED,2015-10-15 15:47:40.000000000,2015-11-27 10:21:13.000000000,2015-11-27 10:21:12.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 6577}, {'_account_id': 12363}, {'_account_id': 13009}, {'_account_id': 18389}]","[{'number': 1, 'created': '2015-10-15 15:47:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-heatclient/commit/30a5d491f2c7ca040d92b7419e9e45618c9d20f0', 'message': ""Add more informative error during parsing\n\nIf there is some error during parsing template or\nenv file, CSafeLoader errors doesn't contains snippet\nfrom template. So, we need to use SafeLoader for more\ninformative error with snippet from parsed template.\n\nChange-Id: Ied0a573a00eb5f564dea0c636da1301de5de9ea7\nCloses-bug: #1496361\n(cherry picked from commit 54a1715e348720ab31b5d2e38035bf429471cdbe)\n""}, {'number': 2, 'created': '2015-11-26 11:45:23.000000000', 'files': ['heatclient/common/environment_format.py', 'heatclient/tests/unit/test_environment_format.py', 'heatclient/common/template_format.py', 'heatclient/tests/unit/test_template_format.py'], 'web_link': 'https://opendev.org/openstack/python-heatclient/commit/d812114ec08b70e840a7de5dd5116759a1dce41e', 'message': ""Add option for detailed template error\n\nNOTE: The title of original patch is incorrect, because\npatch adds additional yaml parsing with detailed error,\nbut there's no adding new option for this.\n\nIf there is some error during parsing template or\nenv file, CSafeLoader errors doesn't contains snippet\nfrom template. So, we need to use SafeLoader for more\ninformative error with snippet from parsed template.\n\nChange-Id: Ied0a573a00eb5f564dea0c636da1301de5de9ea7\nCloses-bug: #1496361\n(cherry picked from commit 54a1715e348720ab31b5d2e38035bf429471cdbe)""}]",6,235451,d812114ec08b70e840a7de5dd5116759a1dce41e,18,6,2,13009,,,0,"Add option for detailed template error

NOTE: The title of original patch is incorrect, because
patch adds additional yaml parsing with detailed error,
but there's no adding new option for this.

If there is some error during parsing template or
env file, CSafeLoader errors doesn't contains snippet
from template. So, we need to use SafeLoader for more
informative error with snippet from parsed template.

Change-Id: Ied0a573a00eb5f564dea0c636da1301de5de9ea7
Closes-bug: #1496361
(cherry picked from commit 54a1715e348720ab31b5d2e38035bf429471cdbe)",git fetch https://review.opendev.org/openstack/python-heatclient refs/changes/51/235451/2 && git format-patch -1 --stdout FETCH_HEAD,"['heatclient/common/environment_format.py', 'heatclient/tests/unit/test_environment_format.py', 'heatclient/common/template_format.py', 'heatclient/tests/unit/test_template_format.py']",4,30a5d491f2c7ca040d92b7419e9e45618c9d20f0,,"import six class DetailedYAMLParseExceptions(testtools.TestCase): def test_parse_to_value_exception(self): yaml = """"""not important but very: - incorrect """""" ex = self.assertRaises(ValueError, template_format.parse, yaml) self.assertIn('but very:\n ^', six.text_type(ex))",,44,8
openstack%2Fopenstack-manuals~master~I25d2b9db329dfad173777c2fe90b9806c28cbe2b,openstack/openstack-manuals,master,I25d2b9db329dfad173777c2fe90b9806c28cbe2b,Add basic Quobyte Cinder driver documentation,MERGED,2015-11-13 13:42:11.000000000,2015-11-27 10:15:39.000000000,2015-11-27 10:15:37.000000000,"[{'_account_id': 3}, {'_account_id': 6547}, {'_account_id': 7923}, {'_account_id': 10607}, {'_account_id': 13915}, {'_account_id': 14396}, {'_account_id': 14643}, {'_account_id': 14908}, {'_account_id': 17832}]","[{'number': 1, 'created': '2015-11-13 13:42:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/0daf54cd466b1c413e4f21d2a5720e5493eec53d', 'message': 'Add basic Quobyte Cinder driver documentation\n\nGives some short hints on basic concepts of the Quobyte Cinder driver\nand where to get help.\n\nChange-Id: I25d2b9db329dfad173777c2fe90b9806c28cbe2b\nImplements: blueprint quobyte-cinder-driver-doc\n'}, {'number': 2, 'created': '2015-11-19 11:19:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/0627593cdc79a61f8d8b49b7775d6d8c06620bec', 'message': 'Add basic Quobyte Cinder driver documentation\n\nGives some short hints on basic concepts of the Quobyte Cinder driver\nand where to get help.\n\nImplements: blueprint quobyte-cinder-driver-doc\n\nChange-Id: I25d2b9db329dfad173777c2fe90b9806c28cbe2b\n'}, {'number': 3, 'created': '2015-11-19 11:38:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/4209474af77a180913b1215e31497478fb28c276', 'message': 'Add basic Quobyte Cinder driver documentation\n\nGives some short hints on basic concepts of the Quobyte Cinder driver\nand where to get help.\n\nImplements: blueprint quobyte-cinder-driver-doc\n\nChange-Id: I25d2b9db329dfad173777c2fe90b9806c28cbe2b\n'}, {'number': 4, 'created': '2015-11-20 12:40:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/e422a8d1b0524a31e7f9d2d8ce997ac4adf4afbe', 'message': 'Add basic Quobyte Cinder driver documentation\n\nGives some short hints on basic concepts of the Quobyte Cinder driver\nand where to get help.\n\nImplements: blueprint quobyte-cinder-driver-doc\n\nChange-Id: I25d2b9db329dfad173777c2fe90b9806c28cbe2b\n'}, {'number': 5, 'created': '2015-11-23 11:30:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/1245ef2caa1ea6d5198cb529543ca2dbf48d2602', 'message': 'Add basic Quobyte Cinder driver documentation\n\nGives some short hints on basic concepts of the Quobyte Cinder driver\nand where to get help.\n\nImplements: blueprint quobyte-cinder-driver-doc\n\nChange-Id: I25d2b9db329dfad173777c2fe90b9806c28cbe2b\n'}, {'number': 6, 'created': '2015-11-26 10:35:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/283f66913f00bae5b32dfe954d2c748dc5441ddf', 'message': 'Add basic Quobyte Cinder driver documentation\n\nGives some short hints on basic concepts of the Quobyte Cinder driver\nand where to get help.\n\nImplements: blueprint quobyte-cinder-driver-doc\n\nChange-Id: I25d2b9db329dfad173777c2fe90b9806c28cbe2b\n'}, {'number': 7, 'created': '2015-11-27 08:48:43.000000000', 'files': ['doc/config-reference/block-storage/section_volume-drivers.xml', 'doc/config-reference/block-storage/section_misc.xml', 'doc/config-reference/block-storage/drivers/quobyte-driver.xml'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/e038f2df3a39a95a18396f1fbfee563b705e4448', 'message': 'Add basic Quobyte Cinder driver documentation\n\nGives some short hints on basic concepts of the Quobyte Cinder driver\nand where to get help.\n\nImplements: blueprint quobyte-cinder-driver-doc\n\nChange-Id: I25d2b9db329dfad173777c2fe90b9806c28cbe2b\n'}]",34,245148,e038f2df3a39a95a18396f1fbfee563b705e4448,43,9,7,13915,,,0,"Add basic Quobyte Cinder driver documentation

Gives some short hints on basic concepts of the Quobyte Cinder driver
and where to get help.

Implements: blueprint quobyte-cinder-driver-doc

Change-Id: I25d2b9db329dfad173777c2fe90b9806c28cbe2b
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/48/245148/4 && git format-patch -1 --stdout FETCH_HEAD,"['doc/config-reference/block-storage/section_volume-drivers.xml', 'doc/config-reference/block-storage/section_misc.xml', 'doc/config-reference/block-storage/drivers/quobyte-driver.xml']",3,0daf54cd466b1c413e4f21d2a5720e5493eec53d,bp/quobyte-cinder-driver-doc,"<section xml:id=""Quobyte-driver"" xmlns=""http://docbook.org/ns/docbook"" xmlns:xi=""http://www.w3.org/2001/XInclude"" xmlns:xlink=""http://www.w3.org/1999/xlink"" version=""5.0""> <title>Quobyte driver</title> <para>The <link xlink:href=""http://www.quobyte.com/"">Quobyte</link> Cinder driver enables storing Cinder volumes on a Quobyte storage backend. Cinder backends are mapped to Quobyte volumes. Cinder volumes are stored as files on the Quobyte volume configured for the given backend (please note the dual use of the term 'volume'). By using multiple backends Cinder volumes can be stored on different Quobyte volumes.</para> <para>Quobyte users can find more information on <link xlink:href=""http://support.quobyte.com/"">the Quobyte support webpage</link></para> <para>The Quobyte Cinder driver supports basic volume operations, including create, delete, secure NAS operations, snapshot, clone, etc. .</para> <note><para>When running VM instances off Quobyte Cinder volumes please ensure that the Quobyte Nova driver has been configured in your OpenStack cloud.</para></note> <para>In order to activate the Quobyte Cinder driver configure it's volume driver: <programlisting>volume_driver=cinder.volume.drivers.quobyte.QuobyteDriver</programlisting></para> <para>The following table contains the configuration options supported by the Quobyte driver.</para> <xi:include href=""../../../common/tables/cinder-quobyte.xml"" /> </section> ",,31,1
openstack%2Ffuel-qa~master~I5ca2adf3450e82ccb4784b3eebd8f62e7a44f2f8,openstack/fuel-qa,master,I5ca2adf3450e82ccb4784b3eebd8f62e7a44f2f8,Fix swarm statistic reporter,MERGED,2015-11-27 10:01:01.000000000,2015-11-27 10:05:54.000000000,2015-11-27 10:05:54.000000000,"[{'_account_id': 3}, {'_account_id': 6719}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 11081}, {'_account_id': 12867}, {'_account_id': 15984}]","[{'number': 1, 'created': '2015-11-27 10:01:01.000000000', 'files': ['fuelweb_test/testrail/report.py'], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/b422dcc3c93fe850274164384f759f82105d8583', 'message': ""Fix swarm statistic reporter\n\n- In case we don't have linked bugs in suite\nwe need to return empty string\n\nChange-Id: I5ca2adf3450e82ccb4784b3eebd8f62e7a44f2f8\nCloses-Bug: #1520503\n""}]",0,250721,b422dcc3c93fe850274164384f759f82105d8583,10,7,1,10136,,,0,"Fix swarm statistic reporter

- In case we don't have linked bugs in suite
we need to return empty string

Change-Id: I5ca2adf3450e82ccb4784b3eebd8f62e7a44f2f8
Closes-Bug: #1520503
",git fetch https://review.opendev.org/openstack/fuel-qa refs/changes/21/250721/1 && git format-patch -1 --stdout FETCH_HEAD,['fuelweb_test/testrail/report.py'],1,b422dcc3c93fe850274164384f759f82105d8583,fixstatreporter, return '',,1,0
openstack%2Fcinder~master~I7c3b0256af3c30c2f375c0f9373646d3f58cd0d0,openstack/cinder,master,I7c3b0256af3c30c2f375c0f9373646d3f58cd0d0,Fix ScaleIO driver provisioning key,MERGED,2015-11-25 05:09:45.000000000,2015-11-27 10:01:36.000000000,2015-11-25 16:44:57.000000000,"[{'_account_id': 3}, {'_account_id': 2759}, {'_account_id': 6491}, {'_account_id': 7198}, {'_account_id': 9535}, {'_account_id': 10621}, {'_account_id': 12017}, {'_account_id': 12032}, {'_account_id': 12033}, {'_account_id': 12369}, {'_account_id': 12491}, {'_account_id': 12540}, {'_account_id': 12778}, {'_account_id': 12822}, {'_account_id': 13144}, {'_account_id': 13394}, {'_account_id': 14206}, {'_account_id': 14242}, {'_account_id': 14384}, {'_account_id': 14587}, {'_account_id': 14797}, {'_account_id': 14969}, {'_account_id': 15249}, {'_account_id': 15296}, {'_account_id': 15374}, {'_account_id': 15386}, {'_account_id': 15941}, {'_account_id': 16160}, {'_account_id': 16269}, {'_account_id': 16422}, {'_account_id': 16595}, {'_account_id': 16660}, {'_account_id': 16862}, {'_account_id': 16897}, {'_account_id': 16941}, {'_account_id': 16952}, {'_account_id': 17852}, {'_account_id': 18402}]","[{'number': 1, 'created': '2015-11-25 05:09:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cinder/commit/b7e24372f38cb21b091fc3d88c08727176f70459', 'message': ""Fix ScaleIO driver provisioning key\n\nIn the ScaleIO Cinder volume driver, the parameter 'sio:provisioning'\nis wrong. It should be 'sio:provisioning_type' instead. As a result of\nthis error, the volume is always provisioned as 'thick' even if user\nwants to provision a 'thin' volume.\n\nThis patch corrects this parameter.\n\nChange-Id: I7c3b0256af3c30c2f375c0f9373646d3f58cd0d0\nCloses-Bug: #1519611\n""}, {'number': 2, 'created': '2015-11-25 05:15:39.000000000', 'files': ['cinder/volume/drivers/emc/scaleio.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/8a428cd73c82f455bcb387637c6163797a532f9d', 'message': ""Fix ScaleIO driver provisioning key\n\nIn the ScaleIO Cinder volume driver, the parameter 'sio:provisioning'\nis wrong. It should be 'sio:provisioning_type' instead. As a result of\nthis error, the volume is always provisioned as 'thick' even if user\nwants to provision a 'thin' volume.\n\nThis patch corrects this parameter.\n\nCloses-Bug: #1519611\nChange-Id: I7c3b0256af3c30c2f375c0f9373646d3f58cd0d0\n""}]",0,249552,8a428cd73c82f455bcb387637c6163797a532f9d,66,38,2,6491,,,0,"Fix ScaleIO driver provisioning key

In the ScaleIO Cinder volume driver, the parameter 'sio:provisioning'
is wrong. It should be 'sio:provisioning_type' instead. As a result of
this error, the volume is always provisioned as 'thick' even if user
wants to provision a 'thin' volume.

This patch corrects this parameter.

Closes-Bug: #1519611
Change-Id: I7c3b0256af3c30c2f375c0f9373646d3f58cd0d0
",git fetch https://review.opendev.org/openstack/cinder refs/changes/52/249552/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/volume/drivers/emc/scaleio.py'],1,b7e24372f38cb21b091fc3d88c08727176f70459,bug/1519611,PROVISIONING_KEY = 'sio:provisioning_type',PROVISIONING_KEY = 'sio:provisioning',1,1
openstack%2Fsenlin~master~I3e32aa0a0eacf770ab0cfb9ddef78f17e8cdd4e8,openstack/senlin,master,I3e32aa0a0eacf770ab0cfb9ddef78f17e8cdd4e8,Add parameter validation for policy-create,MERGED,2015-11-26 07:33:32.000000000,2015-11-27 09:52:15.000000000,2015-11-27 09:52:13.000000000,"[{'_account_id': 3}, {'_account_id': 6348}, {'_account_id': 6763}, {'_account_id': 8246}, {'_account_id': 11034}, {'_account_id': 18600}]","[{'number': 1, 'created': '2015-11-26 07:33:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/72a60f5d2bcb1f4b66f64773b1442918df515867', 'message': 'Add parameter validation for policy-create\n\nThis patch adds parameter validation for policy-create API calls.\n\nCloses-Bug: #1467826\nChange-Id: I3e32aa0a0eacf770ab0cfb9ddef78f17e8cdd4e8\n'}, {'number': 2, 'created': '2015-11-27 08:18:29.000000000', 'files': ['releasenotes/notes/policy-create-check-86bd9b623ee44fcc.yaml', 'senlin/tests/unit/apiv1/test_policies.py', 'senlin/api/openstack/v1/policies.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/0369f6beb7b8a74fe183574b2159f8f04890ffc9', 'message': 'Add parameter validation for policy-create\n\nThis patch adds parameter validation for policy-create API calls.\n\nCloses-Bug: #1467826\nChange-Id: I3e32aa0a0eacf770ab0cfb9ddef78f17e8cdd4e8\n'}]",3,250204,0369f6beb7b8a74fe183574b2159f8f04890ffc9,13,6,2,8246,,,0,"Add parameter validation for policy-create

This patch adds parameter validation for policy-create API calls.

Closes-Bug: #1467826
Change-Id: I3e32aa0a0eacf770ab0cfb9ddef78f17e8cdd4e8
",git fetch https://review.opendev.org/openstack/senlin refs/changes/04/250204/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/policy-create-check-86bd9b623ee44fcc.yaml', 'senlin/tests/unit/apiv1/test_policies.py', 'senlin/api/openstack/v1/policies.py']",3,72a60f5d2bcb1f4b66f64773b1442918df515867,bug/1467826," value = self.data.get(consts.POLICY_LEVEL, None) if value: value = utils.parse_int_param('level', value) return value value = self.data.get(consts.POLICY_COOLDOWN, None) if value: value = utils.parse_int_param('cooldown', value) return value"," return self.data.get(consts.POLICY_LEVEL, None) return self.data.get(consts.POLICY_COOLDOWN, None)",21,2
openstack%2Fopenstackdocstheme~master~Ie4793bb7c37d7f2d731cc1c15aacfb6ff762252c,openstack/openstackdocstheme,master,Ie4793bb7c37d7f2d731cc1c15aacfb6ff762252c,Add -W to sphinx invocation for release-notes build,MERGED,2015-11-25 18:48:35.000000000,2015-11-27 09:49:48.000000000,2015-11-27 09:49:48.000000000,"[{'_account_id': 3}, {'_account_id': 6547}, {'_account_id': 10497}]","[{'number': 1, 'created': '2015-11-25 18:48:35.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/openstackdocstheme/commit/f5237c5f032f222e9623adfee79412fd54be5c91', 'message': ""Add -W to sphinx invocation for release-notes build\n\nLet's not ignore warnings.\n\nChange-Id: Ie4793bb7c37d7f2d731cc1c15aacfb6ff762252c\n""}]",0,249978,f5237c5f032f222e9623adfee79412fd54be5c91,7,3,1,6547,,,0,"Add -W to sphinx invocation for release-notes build

Let's not ignore warnings.

Change-Id: Ie4793bb7c37d7f2d731cc1c15aacfb6ff762252c
",git fetch https://review.opendev.org/openstack/openstackdocstheme refs/changes/78/249978/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,f5237c5f032f222e9623adfee79412fd54be5c91,reno-W,commands = sphinx-build -a -E -W -d releasenotes/build/doctrees -b html releasenotes/source releasenotes/build/html,commands = sphinx-build -a -E -d releasenotes/build/doctrees -b html releasenotes/source releasenotes/build/html,1,1
openstack%2Fsenlin~master~Id1c0a0fb53c214c22b488df7febddcfe95bc120d,openstack/senlin,master,Id1c0a0fb53c214c22b488df7febddcfe95bc120d,Make cluster-policy-detach return 400 instead of 404,MERGED,2015-11-27 05:13:31.000000000,2015-11-27 09:47:51.000000000,2015-11-27 09:47:49.000000000,"[{'_account_id': 3}, {'_account_id': 6348}, {'_account_id': 11034}]","[{'number': 1, 'created': '2015-11-27 05:13:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/9b2096158b111a5cf0e4ae25717204178a9f979e', 'message': 'Make cluster-policy-detach return 400 instead of 404\n\nWhen the referenced policy is not found (with cluster found already),\nthe request is a bad request (400). We should not return 404 (not found)\nin this case.\n\nChange-Id: Id1c0a0fb53c214c22b488df7febddcfe95bc120d\nPartial-Bug: #1518209\n'}, {'number': 2, 'created': '2015-11-27 05:28:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/fe52530ef8bdde07e26434ea2bcca41e01e91928', 'message': 'Make cluster-policy-detach return 400 instead of 404\n\nWhen the referenced policy is not found (with cluster found already) or\nthe policy is not attached to the cluster (i.e. binding not found), the\nrequest is a bad request (400). We should not return 404 (not found)\nin this case.\n\nChange-Id: Id1c0a0fb53c214c22b488df7febddcfe95bc120d\nPartial-Bug: #1518209\n'}, {'number': 3, 'created': '2015-11-27 05:36:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/995b70b3825975a9ac4e31504626cd1b55fe9db5', 'message': 'Make cluster-policy-detach return 400 instead of 404\n\nWhen the referenced policy is not found (with cluster found already) or\nthe policy is not attached to the cluster (i.e. binding not found), the\nrequest is a bad request (400). We should not return 404 (not found)\nin this case.\n\nChange-Id: Id1c0a0fb53c214c22b488df7febddcfe95bc120d\nPartial-Bug: #1518209\n'}, {'number': 4, 'created': '2015-11-27 06:01:14.000000000', 'files': ['senlin/tests/unit/engine/service/test_cluster_policies.py', 'senlin/engine/service.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/2d370a598d46a68cab3d64254e2caa945b2b2b8e', 'message': 'Make cluster-policy-detach return 400 instead of 404\n\nWhen the referenced policy is not found (with cluster found already) or\nthe policy is not attached to the cluster (i.e. binding not found), the\nrequest is a bad request (400). We should not return 404 (not found)\nin this case.\n\nChange-Id: Id1c0a0fb53c214c22b488df7febddcfe95bc120d\nPartial-Bug: #1518209\n'}]",0,250596,2d370a598d46a68cab3d64254e2caa945b2b2b8e,13,3,4,8246,,,0,"Make cluster-policy-detach return 400 instead of 404

When the referenced policy is not found (with cluster found already) or
the policy is not attached to the cluster (i.e. binding not found), the
request is a bad request (400). We should not return 404 (not found)
in this case.

Change-Id: Id1c0a0fb53c214c22b488df7febddcfe95bc120d
Partial-Bug: #1518209
",git fetch https://review.opendev.org/openstack/senlin refs/changes/96/250596/4 && git format-patch -1 --stdout FETCH_HEAD,"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_cluster_policies.py']",2,9b2096158b111a5cf0e4ae25717204178a9f979e,bug/1518209," self.assertEqual(exception.SenlinBadRequest, ex.exc_info[0]) self.assertEqual(""The request is malformed: The specified policy "" ""(Bogus) is not found."","," self.assertEqual(exception.PolicyNotFound, ex.exc_info[0]) self.assertEqual(""The policy (Bogus) could not be found."",",9,3
openstack%2Freno~master~Idf848b370dd7598d38a3dfd8c13b0411769e42e4,openstack/reno,master,Idf848b370dd7598d38a3dfd8c13b0411769e42e4,Add deprecations section to release notes,MERGED,2015-11-19 17:53:20.000000000,2015-11-27 09:47:46.000000000,2015-11-27 09:47:45.000000000,"[{'_account_id': 3}, {'_account_id': 308}, {'_account_id': 2472}, {'_account_id': 6547}, {'_account_id': 8099}]","[{'number': 1, 'created': '2015-11-19 17:53:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/reno/commit/9bd8ea423f341e1f824e814d13f3db745fa326ac', 'message': 'Add deprecations section to release notes\n\nChange-Id: Idf848b370dd7598d38a3dfd8c13b0411769e42e4\n'}, {'number': 2, 'created': '2015-11-19 20:03:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/reno/commit/d45281b24fa534a380391c4b891b2176299edf65', 'message': 'Add deprecations section to release notes\n\nChange-Id: Idf848b370dd7598d38a3dfd8c13b0411769e42e4\n'}, {'number': 3, 'created': '2015-11-23 14:08:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/reno/commit/9882d3da4e93e72269e7cfae073108e892222cd5', 'message': 'Add deprecations section to release notes\n\nChange-Id: Idf848b370dd7598d38a3dfd8c13b0411769e42e4\n'}, {'number': 4, 'created': '2015-11-24 14:27:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/reno/commit/2a0a10b1fec2e555f72e8a15e3eb0216708be0bb', 'message': 'Add deprecations section to release notes\n\nChange-Id: Idf848b370dd7598d38a3dfd8c13b0411769e42e4\n'}, {'number': 5, 'created': '2015-11-26 16:22:30.000000000', 'files': ['reno/create.py', 'releasenotes/notes/add-deprecations-section-6b0f118fe190585c.yaml', 'reno/formatter.py'], 'web_link': 'https://opendev.org/openstack/reno/commit/ddec6c5bc75d19f9cd0b5d37fbc52b26a510523f', 'message': 'Add deprecations section to release notes\n\nChange-Id: Idf848b370dd7598d38a3dfd8c13b0411769e42e4\n'}]",1,247704,ddec6c5bc75d19f9cd0b5d37fbc52b26a510523f,21,5,5,8099,,,0,"Add deprecations section to release notes

Change-Id: Idf848b370dd7598d38a3dfd8c13b0411769e42e4
",git fetch https://review.opendev.org/openstack/reno refs/changes/04/247704/2 && git format-patch -1 --stdout FETCH_HEAD,"['reno/create.py', 'reno/formatter.py']",2,9bd8ea423f341e1f824e814d13f3db745fa326ac,," ('deprecations', 'Deprecation Notes'),",,3,0
openstack%2Fsenlin~master~I8ddf53e87b099b4d477da5af5a086f28ff8e0dbe,openstack/senlin,master,I8ddf53e87b099b4d477da5af5a086f28ff8e0dbe,Let cluster-policy-attach return 400 rather than 404,MERGED,2015-11-27 05:08:03.000000000,2015-11-27 09:47:24.000000000,2015-11-27 09:47:23.000000000,"[{'_account_id': 3}, {'_account_id': 6348}, {'_account_id': 8246}, {'_account_id': 11034}]","[{'number': 1, 'created': '2015-11-27 05:08:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/9328704c64d16f6a8191e163e18694179236b4bf', 'message': 'Let cluster-policy-attach return 400 rather than 404\n\nWhen the specified policy is not found (instead of the cluster not\nfound), we should return 400 (bad request) rather than 404 (not found).\n\nChange-Id: I8ddf53e87b099b4d477da5af5a086f28ff8e0dbe\nPartial-Bug: #1518209\n'}, {'number': 2, 'created': '2015-11-27 05:35:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/0b8d2dc4730e0c3832727430acecaf8965687bbb', 'message': 'Let cluster-policy-attach return 400 rather than 404\n\nWhen the specified policy is not found (instead of the cluster not\nfound), we should return 400 (bad request) rather than 404 (not found).\n\nChange-Id: I8ddf53e87b099b4d477da5af5a086f28ff8e0dbe\nPartial-Bug: #1518209\n'}, {'number': 3, 'created': '2015-11-27 05:56:01.000000000', 'files': ['senlin/tests/unit/engine/service/test_cluster_policies.py', 'senlin/tests/unit/engine/service/test_policies.py', 'senlin/engine/service.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/ed756774660413b6c8575777d569c3d13248da6e', 'message': 'Let cluster-policy-attach return 400 rather than 404\n\nWhen the specified policy is not found (instead of the cluster not\nfound), we should return 400 (bad request) rather than 404 (not found).\n\nChange-Id: I8ddf53e87b099b4d477da5af5a086f28ff8e0dbe\nPartial-Bug: #1518209\n'}]",6,250595,ed756774660413b6c8575777d569c3d13248da6e,15,4,3,8246,,,0,"Let cluster-policy-attach return 400 rather than 404

When the specified policy is not found (instead of the cluster not
found), we should return 400 (bad request) rather than 404 (not found).

Change-Id: I8ddf53e87b099b4d477da5af5a086f28ff8e0dbe
Partial-Bug: #1518209
",git fetch https://review.opendev.org/openstack/senlin refs/changes/95/250595/2 && git format-patch -1 --stdout FETCH_HEAD,"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_cluster_policies.py']",2,9328704c64d16f6a8191e163e18694179236b4bf,bug/1518209," self.ctx, cluster_id, 'BOGUS') self.assertEqual(exception.SenlinBadRequest, ex.exc_info[0]) self.assertEqual(""The request is malformed: The specified policy "" ""(BOGUS) is not found."","," self.ctx, cluster_id, 'Bogus') self.assertEqual(exception.PolicyNotFound, ex.exc_info[0]) self.assertEqual(""The policy (Bogus) could not be found."",",19,20
