id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible-os_masakari~master~I87cf6db6e5497ea3c69242b4eaffad7f533448c7,openstack/openstack-ansible-os_masakari,master,I87cf6db6e5497ea3c69242b4eaffad7f533448c7,Replace git.openstack.org with opendev.org,MERGED,2019-11-14 14:58:07.000000000,2019-11-18 20:02:56.000000000,2019-11-18 20:01:39.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-14 14:58:07.000000000', 'files': ['defaults/main.yml', 'releasenotes/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_masakari/commit/f6a45448ad0ac197dcb3461c9d76395e1f0231c0', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nChange-Id: I87cf6db6e5497ea3c69242b4eaffad7f533448c7\n'}]",0,694319,f6a45448ad0ac197dcb3461c9d76395e1f0231c0,10,4,1,28619,,,0,"Replace git.openstack.org with opendev.org

This patch replaces git.openstack.org with opendev.org as redirection
from old path was enabled.
Also we change upper constraints url due to [1]

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Change-Id: I87cf6db6e5497ea3c69242b4eaffad7f533448c7
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_masakari refs/changes/19/694319/1 && git format-patch -1 --stdout FETCH_HEAD,"['defaults/main.yml', 'releasenotes/source/conf.py']",2,f6a45448ad0ac197dcb3461c9d76395e1f0231c0,osa/opendev, 'https://opendev.org/openstack/{}'.format(target_name) , 'https://git.openstack.org/cgit/openstack/{}'.format(target_name) ,3,3
openstack%2Fopenstack-ansible-os_heat~master~Ib569c0ba340fac7e10a3e7ce6923dc63f43bc060,openstack/openstack-ansible-os_heat,master,Ib569c0ba340fac7e10a3e7ce6923dc63f43bc060,Replace git.openstack.org with opendev.org,MERGED,2019-11-14 14:28:05.000000000,2019-11-18 20:01:00.000000000,2019-11-18 19:59:00.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2019-11-14 14:28:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_heat/commit/06b811e05798b7d585fcee8d495d59d1271c1291', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nChange-Id: Ib569c0ba340fac7e10a3e7ce6923dc63f43bc060\n'}, {'number': 2, 'created': '2019-11-14 17:39:21.000000000', 'files': ['defaults/main.yml', 'releasenotes/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_heat/commit/fc4457e37950d6df9d2260acad7875670115703f', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nDepends-On: https://review.opendev.org/693841/\nChange-Id: Ib569c0ba340fac7e10a3e7ce6923dc63f43bc060\n'}]",0,694309,fc4457e37950d6df9d2260acad7875670115703f,10,3,2,28619,,,0,"Replace git.openstack.org with opendev.org

This patch replaces git.openstack.org with opendev.org as redirection
from old path was enabled.
Also we change upper constraints url due to [1]

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Depends-On: https://review.opendev.org/693841/
Change-Id: Ib569c0ba340fac7e10a3e7ce6923dc63f43bc060
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_heat refs/changes/09/694309/1 && git format-patch -1 --stdout FETCH_HEAD,"['defaults/main.yml', 'releasenotes/source/conf.py']",2,06b811e05798b7d585fcee8d495d59d1271c1291,osa/opendev, 'https://opendev.org/openstack/{}'.format(target_name), 'https://git.openstack.org/cgit/openstack/{}'.format(target_name),3,3
openstack%2Fopenstack-ansible-os_keystone~master~I960e6ce75e9106f340b32d355949db31d907b3cc,openstack/openstack-ansible-os_keystone,master,I960e6ce75e9106f340b32d355949db31d907b3cc,Replace git.openstack.org with opendev.org,MERGED,2019-11-14 14:44:50.000000000,2019-11-18 20:00:38.000000000,2019-11-18 19:59:14.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-14 14:44:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_keystone/commit/31f11a0434f035f515829b40077ebd63af957743', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nChange-Id: I960e6ce75e9106f340b32d355949db31d907b3cc\n'}, {'number': 2, 'created': '2019-11-14 17:39:41.000000000', 'files': ['defaults/main.yml', 'releasenotes/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_keystone/commit/633405db12a9bf1315a9c18bfda340bd6c25f64b', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nDepends-On: https://review.opendev.org/693841/\nChange-Id: I960e6ce75e9106f340b32d355949db31d907b3cc\n'}]",0,694315,633405db12a9bf1315a9c18bfda340bd6c25f64b,12,4,2,28619,,,0,"Replace git.openstack.org with opendev.org

This patch replaces git.openstack.org with opendev.org as redirection
from old path was enabled.
Also we change upper constraints url due to [1]

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Depends-On: https://review.opendev.org/693841/
Change-Id: I960e6ce75e9106f340b32d355949db31d907b3cc
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_keystone refs/changes/15/694315/1 && git format-patch -1 --stdout FETCH_HEAD,"['defaults/main.yml', 'releasenotes/source/conf.py']",2,31f11a0434f035f515829b40077ebd63af957743,osa/opendev," ""https://opendev.org/openstack/{}"".format(target_name)"," ""https://git.openstack.org/cgit/openstack/{}"".format(target_name)",2,2
openstack%2Fopenstack-ansible-os_neutron~master~I8d47a48220a3d83f1836f1b96bdd33c8f8c80342,openstack/openstack-ansible-os_neutron,master,I8d47a48220a3d83f1836f1b96bdd33c8f8c80342,Replace git.openstack.org with opendev.org,MERGED,2019-11-14 15:13:31.000000000,2019-11-18 19:56:24.000000000,2019-11-18 19:54:58.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-14 15:13:31.000000000', 'files': ['tests/os_neutron-overrides.yml', 'tests/neutron-overrides-ovs.yml', 'tests/neutron-overrides-opendaylight.yml', 'tests/neutron-overrides-ovs-nsh.yml', 'doc/source/conf.py', 'tests/neutron-overrides-ovs-sfc.yml', 'tests/neutron-overrides-ovs-fwaasv2.yml', 'defaults/main.yml', 'tests/neutron-overrides-odl-sfc.yml', 'tests/neutron-overrides-ovn.yml', 'tests/neutron-overrides-opendaylight-bgpvpn.yml', 'tests/neutron-overrides-calico.yml', 'releasenotes/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_neutron/commit/ab363fd2e6c0b2ca744cae8f757450f81dbad0c3', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nChange-Id: I8d47a48220a3d83f1836f1b96bdd33c8f8c80342\n'}]",0,694325,ab363fd2e6c0b2ca744cae8f757450f81dbad0c3,10,4,1,28619,,,0,"Replace git.openstack.org with opendev.org

This patch replaces git.openstack.org with opendev.org as redirection
from old path was enabled.
Also we change upper constraints url due to [1]

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Change-Id: I8d47a48220a3d83f1836f1b96bdd33c8f8c80342
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_neutron refs/changes/25/694325/1 && git format-patch -1 --stdout FETCH_HEAD,"['tests/os_neutron-overrides.yml', 'tests/neutron-overrides-ovs.yml', 'tests/neutron-overrides-opendaylight.yml', 'tests/neutron-overrides-ovs-nsh.yml', 'doc/source/conf.py', 'tests/neutron-overrides-ovs-sfc.yml', 'tests/neutron-overrides-ovs-fwaasv2.yml', 'defaults/main.yml', 'tests/neutron-overrides-odl-sfc.yml', 'tests/neutron-overrides-ovn.yml', 'tests/neutron-overrides-opendaylight-bgpvpn.yml', 'tests/neutron-overrides-calico.yml', 'releasenotes/source/conf.py']",13,ab363fd2e6c0b2ca744cae8f757450f81dbad0c3,osa/opendev, 'https://opendev.org/openstack/{}'.format(target_name), 'https://opendev.org/cgit/openstack/{}'.format(target_name),35,35
openstack%2Foslo.messaging~master~I4b72d8feb85c2b9b4657510c356cd21e22fe40c2,openstack/oslo.messaging,master,I4b72d8feb85c2b9b4657510c356cd21e22fe40c2,Make sure minimum amqp is 2.5.2,MERGED,2019-11-17 10:59:43.000000000,2019-11-18 19:55:15.000000000,2019-11-18 19:53:58.000000000,"[{'_account_id': 8731}, {'_account_id': 8770}, {'_account_id': 9029}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2019-11-17 10:59:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/292c3c863f3a0c00e4c6e2e798f97c8640c283b1', 'message': 'Make sure minimum amqp is 2.5.2\n\namqp fixed a bug in 2.5.2 that is needed\nalso update kombu to support amqp 2.5.2\n\nChange-Id: I4b72d8feb85c2b9b4657510c356cd21e22fe40c2\nCloses-bug: #1852058\n'}, {'number': 2, 'created': '2019-11-18 15:05:37.000000000', 'files': ['requirements.txt', 'lower-constraints.txt'], 'web_link': 'https://opendev.org/openstack/oslo.messaging/commit/c8d6fed762607fad8f73ade531cb06d6b919b096', 'message': 'Make sure minimum amqp is 2.5.2\n\namqp fixed a bug in 2.5.2 that is needed\nalso update kombu to support amqp 2.5.2\n\nsee \nhttps://review.opendev.org/#/c/693704/\nhttps://github.com/celery/py-amqp/commit/86cb254dceab75e0240b4fa6b97249de70036a4b\n\n\nChange-Id: I4b72d8feb85c2b9b4657510c356cd21e22fe40c2\nCloses-bug: #1852058\n'}]",0,694686,c8d6fed762607fad8f73ade531cb06d6b919b096,13,5,2,19134,,,0,"Make sure minimum amqp is 2.5.2

amqp fixed a bug in 2.5.2 that is needed
also update kombu to support amqp 2.5.2

see 
https://review.opendev.org/#/c/693704/
https://github.com/celery/py-amqp/commit/86cb254dceab75e0240b4fa6b97249de70036a4b


Change-Id: I4b72d8feb85c2b9b4657510c356cd21e22fe40c2
Closes-bug: #1852058
",git fetch https://review.opendev.org/openstack/oslo.messaging refs/changes/86/694686/1 && git format-patch -1 --stdout FETCH_HEAD,"['requirements.txt', 'lower-constraints.txt']",2,292c3c863f3a0c00e4c6e2e798f97c8640c283b1,amqp,amqp==2.5.2kombu==4.6.6,amqp==2.4.1kombu==4.6.1,4,4
openstack%2Ftripleo-quickstart-extras~master~I5f2686c3aad7b8ed902748dd063e086e254eee0d,openstack/tripleo-quickstart-extras,master,I5f2686c3aad7b8ed902748dd063e086e254eee0d,"skip stein delete_saving_image, timeout",ABANDONED,2019-11-15 16:55:57.000000000,2019-11-18 19:53:32.000000000,,"[{'_account_id': 9592}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-11-15 16:55:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart-extras/commit/705180b4e89a32b445059608c0b209a4f397b2b5', 'message': 'skip stein delete_saving_image, timeout\n\nThis should be fixed or the timeout\nadjusted to pass reliably\n\nChange-Id: I5f2686c3aad7b8ed902748dd063e086e254eee0d\n'}, {'number': 2, 'created': '2019-11-15 16:56:23.000000000', 'files': ['roles/validate-tempest/vars/tempest_skip_stein.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart-extras/commit/7eb02bbf077913ae4680aea1c6ae22c4851e4d11', 'message': 'skip stein delete_saving_image, timeout\n\nThis should be fixed or the timeout\nadjusted to pass reliably\n\nRelated-Bug: #1852771\nChange-Id: I5f2686c3aad7b8ed902748dd063e086e254eee0d\n'}]",0,694601,7eb02bbf077913ae4680aea1c6ae22c4851e4d11,6,3,2,9592,,,0,"skip stein delete_saving_image, timeout

This should be fixed or the timeout
adjusted to pass reliably

Related-Bug: #1852771
Change-Id: I5f2686c3aad7b8ed902748dd063e086e254eee0d
",git fetch https://review.opendev.org/openstack/tripleo-quickstart-extras refs/changes/01/694601/2 && git format-patch -1 --stdout FETCH_HEAD,['roles/validate-tempest/vars/tempest_skip_stein.yml'],1,705180b4e89a32b445059608c0b209a4f397b2b5,, - test: 'tempest.api.compute.images.test_images.ImagesTestJSON' reason: 'failed to reach SAVING state (current state ACTIVE) within the required time (500 s)' lp: 'https://bugs.launchpad.net/tripleo/+bug/1852771',,3,0
openstack%2Fopenstack-ansible-os_blazar~master~I124f77a92a9d34a55c1c39f1e27cde49bb3bd7aa,openstack/openstack-ansible-os_blazar,master,I124f77a92a9d34a55c1c39f1e27cde49bb3bd7aa,Replace git.openstack.org with opendev.org,MERGED,2019-11-14 12:24:33.000000000,2019-11-18 19:51:19.000000000,2019-11-18 19:49:45.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2019-11-14 12:24:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_blazar/commit/409d248c0e2e213dd80e34dd5e8765280f1fd5e4', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nChange-Id: I124f77a92a9d34a55c1c39f1e27cde49bb3bd7aa\n'}, {'number': 2, 'created': '2019-11-14 16:21:58.000000000', 'files': ['defaults/main.yml', 'releasenotes/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_blazar/commit/4c4600c307f894e59b2a4c0152e06e9ab7636693', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nDepends-On: https://review.opendev.org/693841/\nChange-Id: I124f77a92a9d34a55c1c39f1e27cde49bb3bd7aa\n'}]",0,694282,4c4600c307f894e59b2a4c0152e06e9ab7636693,10,3,2,28619,,,0,"Replace git.openstack.org with opendev.org

This patch replaces git.openstack.org with opendev.org as redirection
from old path was enabled.
Also we change upper constraints url due to [1]

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Depends-On: https://review.opendev.org/693841/
Change-Id: I124f77a92a9d34a55c1c39f1e27cde49bb3bd7aa
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_blazar refs/changes/82/694282/1 && git format-patch -1 --stdout FETCH_HEAD,"['defaults/main.yml', 'releasenotes/source/conf.py']",2,409d248c0e2e213dd80e34dd5e8765280f1fd5e4,osa/opendev, 'https://opendev.org/openstack/{}'.format(target_name), 'https://git.openstack.org/cgit/openstack/{}'.format(target_name),3,3
openstack%2Fopenstack-ansible-repo_server~master~I0877731deb4816960b47a8c76eee64171dee5b44,openstack/openstack-ansible-repo_server,master,I0877731deb4816960b47a8c76eee64171dee5b44,Replace git.openstack.org with opendev.org,MERGED,2019-11-14 17:23:47.000000000,2019-11-18 19:49:43.000000000,2019-11-18 19:47:57.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-14 17:23:47.000000000', 'files': ['tests/test-repo-server-functional.yml', 'releasenotes/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-repo_server/commit/0fad87541a2278be7288b1358ad46861cbc5d87e', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\n\nChange-Id: I0877731deb4816960b47a8c76eee64171dee5b44\n'}]",0,694367,0fad87541a2278be7288b1358ad46861cbc5d87e,10,4,1,28619,,,0,"Replace git.openstack.org with opendev.org

This patch replaces git.openstack.org with opendev.org as redirection
from old path was enabled.

Change-Id: I0877731deb4816960b47a8c76eee64171dee5b44
",git fetch https://review.opendev.org/openstack/openstack-ansible-repo_server refs/changes/67/694367/1 && git format-patch -1 --stdout FETCH_HEAD,"['tests/test-repo-server-functional.yml', 'releasenotes/source/conf.py']",2,0fad87541a2278be7288b1358ad46861cbc5d87e,osa/opendev," ""https://opendev.org/openstack/{}"".format(target_name)"," ""https://git.openstack.org/cgit/openstack/{}"".format(target_name)",2,2
openstack%2Fopenstack-ansible-os_magnum~master~I837aefc043d91212b21ca3cb3d9851e3a33b358e,openstack/openstack-ansible-os_magnum,master,I837aefc043d91212b21ca3cb3d9851e3a33b358e,Replace git.openstack.org with opendev.org,MERGED,2019-11-14 14:51:31.000000000,2019-11-18 19:43:44.000000000,2019-11-18 19:42:34.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-14 14:51:31.000000000', 'files': ['tests/os_magnum-overrides.yml', 'defaults/main.yml', 'releasenotes/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_magnum/commit/6c7bf4652a688c474e1a4c427c35ab40eb8d7c43', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nChange-Id: I837aefc043d91212b21ca3cb3d9851e3a33b358e\n'}]",0,694318,6c7bf4652a688c474e1a4c427c35ab40eb8d7c43,12,4,1,28619,,,0,"Replace git.openstack.org with opendev.org

This patch replaces git.openstack.org with opendev.org as redirection
from old path was enabled.
Also we change upper constraints url due to [1]

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Change-Id: I837aefc043d91212b21ca3cb3d9851e3a33b358e
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_magnum refs/changes/18/694318/1 && git format-patch -1 --stdout FETCH_HEAD,"['tests/os_magnum-overrides.yml', 'defaults/main.yml', 'releasenotes/source/conf.py']",3,6c7bf4652a688c474e1a4c427c35ab40eb8d7c43,osa/opendev," ""https://opendev.org/openstack/{}"".format(target_name)"," ""https://git.openstack.org/cgit/openstack/{}"".format(target_name)",4,4
openstack%2Fopenstack-ansible-os_nova~master~I4f6fc9144bee0cf49326cc9df8b0f972d8bd5064,openstack/openstack-ansible-os_nova,master,I4f6fc9144bee0cf49326cc9df8b0f972d8bd5064,Replace git.openstack.org with opendev.org,MERGED,2019-11-14 15:19:56.000000000,2019-11-18 19:32:48.000000000,2019-11-18 19:31:13.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-11-14 15:19:56.000000000', 'files': ['tox.ini', 'defaults/main.yml', 'releasenotes/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_nova/commit/72e0a52d533683535bd67bffa80cf63b5e47beda', 'message': 'Replace git.openstack.org with opendev.org\n\nThis patch replaces git.openstack.org with opendev.org as redirection\nfrom old path was enabled.\nAlso we change upper constraints url due to [1]\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html\n\nChange-Id: I4f6fc9144bee0cf49326cc9df8b0f972d8bd5064\n'}]",0,694328,72e0a52d533683535bd67bffa80cf63b5e47beda,10,4,1,28619,,,0,"Replace git.openstack.org with opendev.org

This patch replaces git.openstack.org with opendev.org as redirection
from old path was enabled.
Also we change upper constraints url due to [1]

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Change-Id: I4f6fc9144bee0cf49326cc9df8b0f972d8bd5064
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_nova refs/changes/28/694328/1 && git format-patch -1 --stdout FETCH_HEAD,"['tox.ini', 'defaults/main.yml', 'releasenotes/source/conf.py']",3,72e0a52d533683535bd67bffa80cf63b5e47beda,osa/opendev, 'https://opendev.org/openstack/{}'.format(target_name), 'https://git.openstack.org/cgit/openstack/{}'.format(target_name),4,4
