id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcharm-neutron-api~master~I4518435ded9e1a4eb3d98cbb2e77f04b4f2dda61,openstack/charm-neutron-api,master,I4518435ded9e1a4eb3d98cbb2e77f04b4f2dda61,Added vsd-cms-id as part of config option.,MERGED,2016-04-17 00:48:49.000000000,2016-05-06 14:37:36.000000000,2016-05-06 14:37:36.000000000,"[{'_account_id': 3}, {'_account_id': 935}, {'_account_id': 10068}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 21154}]","[{'number': 1, 'created': '2016-04-17 00:48:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/a23d229db0452c7cdbf942dfa0733e38170fbcec', 'message': 'Added vsd-cms-id as part of config option to cover the case when Nuage VSD&VSC are deployed outside for juju framework and removed nuage-tarball from and remove respective code form neutron_api_hook.py\n\nChange-Id: I4518435ded9e1a4eb3d98cbb2e77f04b4f2dda61\nSigned-off-by: sunny-verma <sunnyverma1992@gmail.com>\n'}, {'number': 2, 'created': '2016-05-05 17:19:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/f58813c5edc324d0061758bfdb24daa7ad5d982e', 'message': 'Added vsd-cms-id as part of config option.\n\nTo cover the case when Nuage VSD & VSC are deployed outside of juju framework.\nRemoved nuage-tarball from config file\nRemoved respective code form neutron_api_hook.py\n\nChange-Id: I4518435ded9e1a4eb3d98cbb2e77f04b4f2dda61\nSigned-off-by: sunny-verma <sunnyverma1992@gmail.com>\n'}, {'number': 3, 'created': '2016-05-05 22:03:51.000000000', 'files': ['templates/kilo/nuage_plugin.ini', 'hooks/neutron_api_context.py', 'hooks/neutron_api_hooks.py', 'config.yaml'], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/a0dddcdf034ed3412bf525e752d584a759ed4513', 'message': 'Added vsd-cms-id as part of config option.\n\nTo cover the case when Nuage VSD & VSC are deployed outside of juju\nframework.\nRemoved nuage-tarball from config file\nRemoved respective code form neutron_api_hook.py\n\nChange-Id: I4518435ded9e1a4eb3d98cbb2e77f04b4f2dda61\nSigned-off-by: sunny-verma <sunnyverma1992@gmail.com>\n'}]",6,306789,a0dddcdf034ed3412bf525e752d584a759ed4513,21,6,3,21451,,,0,"Added vsd-cms-id as part of config option.

To cover the case when Nuage VSD & VSC are deployed outside of juju
framework.
Removed nuage-tarball from config file
Removed respective code form neutron_api_hook.py

Change-Id: I4518435ded9e1a4eb3d98cbb2e77f04b4f2dda61
Signed-off-by: sunny-verma <sunnyverma1992@gmail.com>
",git fetch https://review.opendev.org/openstack/charm-neutron-api refs/changes/89/306789/1 && git format-patch -1 --stdout FETCH_HEAD,"['templates/kilo/nuage_plugin.ini', 'hooks/neutron_api_context.py', 'hooks/neutron_api_hooks.py', 'config.yaml']",4,a23d229db0452c7cdbf942dfa0733e38170fbcec,nuage, vsd-cms-id: type: string default: description: | CMS ID is used as an authentication token from VSD to CMS. This value is being generated via nuage scripts and can be set pre/post deployment., nuage-tarball-url: type: string default: description: Optional URL to tarball containing Nuage python packages.,11,34
openstack%2Fneutron-specs~master~I3b85a56bc9be054c8113ca484ae8042c88c6dcd4,openstack/neutron-specs,master,I3b85a56bc9be054c8113ca484ae8042c88c6dcd4,Fix typo in rbac-networks,MERGED,2016-05-06 03:53:30.000000000,2016-05-06 14:37:19.000000000,2016-05-06 14:37:19.000000000,"[{'_account_id': 3}, {'_account_id': 748}, {'_account_id': 841}, {'_account_id': 6524}, {'_account_id': 7448}, {'_account_id': 7787}, {'_account_id': 8873}, {'_account_id': 10980}, {'_account_id': 14605}, {'_account_id': 14611}, {'_account_id': 16237}, {'_account_id': 20079}, {'_account_id': 20128}]","[{'number': 1, 'created': '2016-05-06 03:53:30.000000000', 'files': ['specs/liberty/rbac-networks.rst'], 'web_link': 'https://opendev.org/openstack/neutron-specs/commit/3518b0903511e7a2df907b23e177c1245a518d11', 'message': 'Fix typo in rbac-networks\n\nchange wilcard to wildcard.\n\nChange-Id: I3b85a56bc9be054c8113ca484ae8042c88c6dcd4\n'}]",0,313216,3518b0903511e7a2df907b23e177c1245a518d11,13,13,1,17523,,,0,"Fix typo in rbac-networks

change wilcard to wildcard.

Change-Id: I3b85a56bc9be054c8113ca484ae8042c88c6dcd4
",git fetch https://review.opendev.org/openstack/neutron-specs refs/changes/16/313216/1 && git format-patch -1 --stdout FETCH_HEAD,['specs/liberty/rbac-networks.rst'],1,3518b0903511e7a2df907b23e177c1245a518d11,,the network will be mapped into a wildcard entry in the new table to preserve,the network will be mapped into a wilcard entry in the new table to preserve,1,1
openstack%2Ftripleo-docs~master~I4fc8448eb675073c3eed1d0cae77193306d37c4d,openstack/tripleo-docs,master,I4fc8448eb675073c3eed1d0cae77193306d37c4d,Document ready-state configuration,MERGED,2016-03-30 15:39:35.000000000,2016-05-06 14:37:12.000000000,2016-05-06 14:37:11.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 7419}, {'_account_id': 7471}, {'_account_id': 9317}, {'_account_id': 10239}, {'_account_id': 11105}, {'_account_id': 12715}, {'_account_id': 20156}, {'_account_id': 20996}]","[{'number': 1, 'created': '2016-03-30 15:39:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-docs/commit/258dd8474be2b714997013d97ff3bfe49335beb0', 'message': 'Document ready-state configuration\n\nDepends-On: I0913a70c8f50ab6a80f527086ad7c78a5ddde3e1\nChange-Id: I4fc8448eb675073c3eed1d0cae77193306d37c4d\n'}, {'number': 2, 'created': '2016-04-12 10:29:48.000000000', 'files': ['doc/source/advanced_deployment/advanced_deployment.rst', 'doc/source/advanced_deployment/ready_state.rst'], 'web_link': 'https://opendev.org/openstack/tripleo-docs/commit/8d7d3b16a7689807291686d5743827aa6e9f7b0a', 'message': 'Document ready-state configuration\n\nChange-Id: I4fc8448eb675073c3eed1d0cae77193306d37c4d\n'}]",0,299481,8d7d3b16a7689807291686d5743827aa6e9f7b0a,22,10,2,7419,,,0,"Document ready-state configuration

Change-Id: I4fc8448eb675073c3eed1d0cae77193306d37c4d
",git fetch https://review.opendev.org/openstack/tripleo-docs refs/changes/81/299481/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/advanced_deployment/advanced_deployment.rst', 'doc/source/advanced_deployment/ready_state.rst']",2,258dd8474be2b714997013d97ff3bfe49335beb0,ready-state,"Ready-state configuration ========================= .. note:: Ready-state configuration currently works only with Dell DRAC machines. Ready-state configuration can be used to prepare bare-metal resources for deployment. It includes BIOS configuration based on a predefined profile. Define the target BIOS configuration ------------------------------------ To define a BIOS setting, list the name of the setting and its target value for each profile:: { ""compute"" :{ ""bios_settings"": {""ProcVirtualization"": ""Enabled""} } } Trigger the ready-state configuration ------------------------------------- Make sure the nodes have profiles assigned as described in :doc:`profile_matching`. Create a JSON file with the target ready-state configuration for each profile. Then trigger the configuration:: openstack baremetal configure ready state ready-state.json ",,32,0
openstack%2Fnova~master~Ia0243d91cb00c610df1b29df983d5c6abe0a89c4,openstack/nova,master,Ia0243d91cb00c610df1b29df983d5c6abe0a89c4,neutron: skip test_deallocate_for_instance_2* in py34 job,MERGED,2015-12-08 22:13:18.000000000,2016-05-06 14:32:48.000000000,2015-12-09 21:41:11.000000000,"[{'_account_id': 3}, {'_account_id': 782}, {'_account_id': 2750}, {'_account_id': 5170}, {'_account_id': 5538}, {'_account_id': 9578}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 15286}, {'_account_id': 15751}, {'_account_id': 16897}, {'_account_id': 16898}]","[{'number': 1, 'created': '2015-12-08 22:13:18.000000000', 'files': ['tests-py3.txt'], 'web_link': 'https://opendev.org/openstack/nova/commit/ba01b11b8632d466ecf6c14bdc7490bfed93ec21', 'message': ""neutron: skip test_deallocate_for_instance_2* in py34 job\n\nFor whatever reason the two tests race fail in the py34 job at a rate of\nabout 12 hits per week. These aren't problems in the py27 job.\n\nSince no one seems to be looking at these, and the unit tests should\nalways be passing, let's just skip the tests for now.\n\nChange-Id: Ia0243d91cb00c610df1b29df983d5c6abe0a89c4\nRelated-Bug: #1521599\n""}]",0,254979,ba01b11b8632d466ecf6c14bdc7490bfed93ec21,17,12,1,6873,,,0,"neutron: skip test_deallocate_for_instance_2* in py34 job

For whatever reason the two tests race fail in the py34 job at a rate of
about 12 hits per week. These aren't problems in the py27 job.

Since no one seems to be looking at these, and the unit tests should
always be passing, let's just skip the tests for now.

Change-Id: Ia0243d91cb00c610df1b29df983d5c6abe0a89c4
Related-Bug: #1521599
",git fetch https://review.opendev.org/openstack/nova refs/changes/79/254979/1 && git format-patch -1 --stdout FETCH_HEAD,['tests-py3.txt'],1,ba01b11b8632d466ecf6c14bdc7490bfed93ec21,bug/1521599,nova.tests.unit.network.test_neutronv2.TestNeutronv2.test_deallocate_for_instance_2 nova.tests.unit.network.test_neutronv2.TestNeutronv2.test_deallocate_for_instance_2_with_requested,,2,0
openstack%2Fnova~master~I5128c02ab5b91a67c8bb54d58e2ae33df29a85ab,openstack/nova,master,I5128c02ab5b91a67c8bb54d58e2ae33df29a85ab,Catch UnsupportedAlgorithm exceptions,ABANDONED,2016-01-13 16:42:00.000000000,2016-05-06 14:27:51.000000000,,"[{'_account_id': 3}, {'_account_id': 2750}, {'_account_id': 5170}, {'_account_id': 5638}, {'_account_id': 6802}, {'_account_id': 7012}, {'_account_id': 7634}, {'_account_id': 8119}, {'_account_id': 8871}, {'_account_id': 9008}, {'_account_id': 9578}, {'_account_id': 9732}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 11428}, {'_account_id': 12712}, {'_account_id': 15286}, {'_account_id': 15334}, {'_account_id': 15524}, {'_account_id': 15751}, {'_account_id': 16376}, {'_account_id': 16898}]","[{'number': 1, 'created': '2016-01-13 16:42:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/08e9e6e82e0c59f8ab59ce1073419834bfad54c3', 'message': 'Catch UnsupportedAlgorithm exceptions\n\nFor signature verification, only SHA-2 family hash algorithms are\nused.  Some older platforms, with an older version of openssl (older\nthan 1.0.1) do not support SHA-2 hashes.\n\nThis patch skips the signature verification unit tests that require\nSHA-2 support on systems that do not have SHA-2 support.  It also\ncatches the UnsupportedAlgorithm exception that is generated when a\nsystem that does not have SHA-2 support tries to verify the signature,\nproviding better feedback to the user.\n\nChange-Id: I5128c02ab5b91a67c8bb54d58e2ae33df29a85ab\nCloses-Bug: 1522525\n'}, {'number': 2, 'created': '2016-01-13 22:12:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/cf3844be1f1dd3244cab984f5eb873ddafd41169', 'message': 'Catch UnsupportedAlgorithm exceptions\n\nFor signature verification, only SHA-2 family hash algorithms are\nused.  Some older platforms, with an older version of openssl (older\nthan 1.0.1) do not support SHA-2 hashes.\n\nThis patch skips the signature verification unit tests that require\nSHA-2 support on systems that do not have SHA-2 support.  It also\ncatches the UnsupportedAlgorithm exception that is generated when a\nsystem that does not have SHA-2 support tries to verify the signature,\nproviding better feedback to the user.\n\nChange-Id: I5128c02ab5b91a67c8bb54d58e2ae33df29a85ab\nCloses-Bug: 1522525\n'}, {'number': 3, 'created': '2016-01-25 21:43:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/436a2a7051da6aa28c37e87838336ffdb71cd91a', 'message': 'Catch UnsupportedAlgorithm exceptions\n\nFor signature verification, only SHA-2 family hash algorithms are\nused.  Some older platforms, with an older version of openssl (older\nthan 1.0.1) do not support SHA-2 hashes.\n\nThis patch skips the signature verification unit tests that require\nSHA-2 support on systems that do not have SHA-2 support.  It also\ncatches the UnsupportedAlgorithm exception that is generated when a\nsystem that does not have SHA-2 support tries to verify the signature,\nproviding better feedback to the user.\n\nChange-Id: I5128c02ab5b91a67c8bb54d58e2ae33df29a85ab\nCloses-Bug: 1522525\n'}, {'number': 4, 'created': '2016-01-26 14:38:51.000000000', 'files': ['nova/signature_utils.py', 'nova/tests/unit/test_signature_utils.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/9c5f4a7e8df2a38a5ef98929808ac634d926b063', 'message': 'Catch UnsupportedAlgorithm exceptions\n\nFor signature verification, only SHA-2 family hash algorithms are\nused.  Some older platforms, with an older version of openssl (older\nthan 1.0.1) do not support SHA-2 hashes.\n\nThis patch skips the signature verification unit tests that require\nSHA-2 support on systems that do not have SHA-2 support.  It also\ncatches the UnsupportedAlgorithm exception that is generated when a\nsystem that does not have SHA-2 support tries to verify the signature,\nproviding better feedback to the user.\n\nChange-Id: I5128c02ab5b91a67c8bb54d58e2ae33df29a85ab\nCloses-Bug: 1522525\n'}]",12,267021,9c5f4a7e8df2a38a5ef98929808ac634d926b063,68,22,4,7012,,,0,"Catch UnsupportedAlgorithm exceptions

For signature verification, only SHA-2 family hash algorithms are
used.  Some older platforms, with an older version of openssl (older
than 1.0.1) do not support SHA-2 hashes.

This patch skips the signature verification unit tests that require
SHA-2 support on systems that do not have SHA-2 support.  It also
catches the UnsupportedAlgorithm exception that is generated when a
system that does not have SHA-2 support tries to verify the signature,
providing better feedback to the user.

Change-Id: I5128c02ab5b91a67c8bb54d58e2ae33df29a85ab
Closes-Bug: 1522525
",git fetch https://review.opendev.org/openstack/nova refs/changes/21/267021/2 && git format-patch -1 --stdout FETCH_HEAD,"['nova/signature_utils.py', 'nova/tests/unit/test_signature_utils.py']",2,08e9e6e82e0c59f8ab59ce1073419834bfad54c3,bug/1522525,"import unittestfrom cryptography.hazmat.primitives import hashes @unittest.skipIf(not default_backend().hash_supported(hashes.SHA256()), ""SHA-2 hash algorithms not supported by backend"") @unittest.skipIf(not default_backend().hash_supported(hashes.SHA256()), ""SHA-2 hash algorithms not supported by backend"") @mock.patch('nova.signature_utils.get_public_key') def test_verify_signature_unsupported_algorithm(self, mock_get_pub_key): public_key = TEST_RSA_PRIVATE_KEY.public_key() public_key.verifier = mock.MagicMock( side_effect=crypto_exceptions.UnsupportedAlgorithm( ""When OpenSSL is older than 1.0.1 then only SHA1 is "" ""supported with MGF1."", crypto_exceptions._Reasons.UNSUPPORTED_HASH)) mock_get_pub_key.return_value = public_key img_sig_cert_uuid = 'fea14bc2-d75f-4ba5-bccc-b5c924ad0693' self.assertRaisesRegex(exception.SignatureVerificationError, 'Unable to verify signature since the ' 'algorithm is unsupported on this system', signature_utils.get_verifier, None, img_sig_cert_uuid, 'SHA-256', 'BLAH', signature_utils.RSA_PSS) ",,37,3
openstack%2Ftripleo-ci~master~Ie8e163dfc15b55d64040b436dc6e63fdac58ba1b,openstack/tripleo-ci,master,Ie8e163dfc15b55d64040b436dc6e63fdac58ba1b,Use megabytes for overcloud image size,MERGED,2016-05-04 15:22:36.000000000,2016-05-06 14:27:42.000000000,2016-05-06 14:27:42.000000000,"[{'_account_id': 3}, {'_account_id': 1926}, {'_account_id': 6796}]","[{'number': 1, 'created': '2016-05-04 15:22:36.000000000', 'files': ['scripts/deploy.sh'], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/1f548f59f0d4e8cc1eaf0223f7a5209903f1c23d', 'message': 'Use megabytes for overcloud image size\n\nThe overcloud image is large enough that du -h displays the size\nin gigabytes, but megabytes is probably more useful since it will\nbe more granular.  This also appears to be what was intended based\non the variable name.\n\nChange-Id: Ie8e163dfc15b55d64040b436dc6e63fdac58ba1b\n'}]",0,312594,1f548f59f0d4e8cc1eaf0223f7a5209903f1c23d,12,3,1,6928,,,0,"Use megabytes for overcloud image size

The overcloud image is large enough that du -h displays the size
in gigabytes, but megabytes is probably more useful since it will
be more granular.  This also appears to be what was intended based
on the variable name.

Change-Id: Ie8e163dfc15b55d64040b436dc6e63fdac58ba1b
",git fetch https://review.opendev.org/openstack/tripleo-ci refs/changes/94/312594/1 && git format-patch -1 --stdout FETCH_HEAD,['scripts/deploy.sh'],1,1f548f59f0d4e8cc1eaf0223f7a5209903f1c23d,image-mb,OVERCLOUD_IMAGE_MB=$(du -ms overcloud-full.qcow2 | cut -f 1 | sed 's|.$||'),OVERCLOUD_IMAGE_MB=$(du -hs overcloud-full.qcow2 | cut -f 1 | sed 's|.$||'),1,1
openstack%2Ftripleo-ci~master~I157d789648a53a027d8921d5aae001279e2083f6,openstack/tripleo-ci,master,I157d789648a53a027d8921d5aae001279e2083f6,Increase timeout and logging for crm_resource,MERGED,2016-05-05 14:57:01.000000000,2016-05-06 14:27:22.000000000,2016-05-06 14:27:22.000000000,"[{'_account_id': 3}, {'_account_id': 1926}, {'_account_id': 6928}]","[{'number': 1, 'created': '2016-05-05 14:57:01.000000000', 'files': ['scripts/deploy.sh'], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/cd314c3f0606f9a838b32e811bf0fbb30dc7aa76', 'message': ""Increase timeout and logging for crm_resource\n\nFor now the crm resource failing silently with message\n'Killed by signal 15' which makes difficult its identification.\nAdded nice log messages in case of failure.\nIncreased timeout to 240 seconds because of big number of failed\njobs\n\nChange-Id: I157d789648a53a027d8921d5aae001279e2083f6\n""}]",1,313011,cd314c3f0606f9a838b32e811bf0fbb30dc7aa76,12,3,1,10969,,,0,"Increase timeout and logging for crm_resource

For now the crm resource failing silently with message
'Killed by signal 15' which makes difficult its identification.
Added nice log messages in case of failure.
Increased timeout to 240 seconds because of big number of failed
jobs

Change-Id: I157d789648a53a027d8921d5aae001279e2083f6
",git fetch https://review.opendev.org/openstack/tripleo-ci refs/changes/11/313011/1 && git format-patch -1 --stdout FETCH_HEAD,['scripts/deploy.sh'],1,cd314c3f0606f9a838b32e811bf0fbb30dc7aa76,crm_resource," timeout -k 10 240 ssh $SSH_OPTIONS heat-admin@$(nova list | grep controller-0 | awk '{print $12}' | cut -d'=' -f2) sudo crm_resource -r openstack-heat-api --wait || { exitcode=$? echo ""crm_resource for openstack-heat-api has failed!"" exit $exitcode } timeout -k 10 240 ssh $SSH_OPTIONS heat-admin@$(nova list | grep controller-0 | awk '{print $12}' | cut -d'=' -f2) sudo crm_resource -r openstack-heat-engine --wait|| { exitcode=$? echo ""crm_resource for openstack-heat-engine has failed!"" exit $exitcode } stop_metric ""tripleo.overcloud.${TOCI_JOBTYPE}.settle.seconds"""," timeout -k 10 180 ssh $SSH_OPTIONS heat-admin@$(nova list | grep controller-0 | awk '{print $12}' | cut -d'=' -f2) sudo crm_resource -r openstack-heat-api --wait timeout -k 10 180 ssh $SSH_OPTIONS heat-admin@$(nova list | grep controller-0 | awk '{print $12}' | cut -d'=' -f2) sudo crm_resource -r openstack-heat-engine --wait stop_metric ""tripleo.overcloud.${TOCI_JOBTYPE}.settle.seconds""",11,3
openstack%2Frequirements~master~I7b5c1e699b2d650df48152ecd06aaf69c94be16c,openstack/requirements,master,I7b5c1e699b2d650df48152ecd06aaf69c94be16c,Add python-daemon to global-requirements,ABANDONED,2016-05-05 14:34:37.000000000,2016-05-06 14:22:08.000000000,,"[{'_account_id': 3}, {'_account_id': 6773}, {'_account_id': 14288}]","[{'number': 1, 'created': '2016-05-05 14:34:37.000000000', 'files': ['global-requirements.txt', 'upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/2830d520a3f430260c7f2ebc1bb15fc7b32b5f2d', 'message': 'Add python-daemon to global-requirements\n\nThis patch is introducing the python-daemon library to\nglobal-requiremnts, this library is used by the VirtualBMC project where\neach virtual BMC created runs own it\'s own process (as a daemon).\n\nThis library implements the well-behaved daemon specification of PEP\n3143, ""Standard daemon process library"" and uses the Apache-2.0 license.\n\nChange-Id: I7b5c1e699b2d650df48152ecd06aaf69c94be16c\n'}]",0,313004,2830d520a3f430260c7f2ebc1bb15fc7b32b5f2d,5,3,1,6773,,,0,"Add python-daemon to global-requirements

This patch is introducing the python-daemon library to
global-requiremnts, this library is used by the VirtualBMC project where
each virtual BMC created runs own it's own process (as a daemon).

This library implements the well-behaved daemon specification of PEP
3143, ""Standard daemon process library"" and uses the Apache-2.0 license.

Change-Id: I7b5c1e699b2d650df48152ecd06aaf69c94be16c
",git fetch https://review.opendev.org/openstack/requirements refs/changes/04/313004/1 && git format-patch -1 --stdout FETCH_HEAD,"['global-requirements.txt', 'upper-constraints.txt']",2,2830d520a3f430260c7f2ebc1bb15fc7b32b5f2d,python-daemon,python-daemon===2.1.1,,2,0
openstack%2Ftripleo-heat-templates~stable%2Fmitaka~I2ac929e241707db72a0beabf9d5cd7fc14b90f76,openstack/tripleo-heat-templates,stable/mitaka,I2ac929e241707db72a0beabf9d5cd7fc14b90f76,Fix controller-no-external.yaml in bonded configs.,MERGED,2016-04-23 06:57:28.000000000,2016-05-06 14:11:03.000000000,2016-05-06 14:11:02.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 10873}, {'_account_id': 12398}]","[{'number': 1, 'created': '2016-04-23 06:57:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/4a11ef719d4a51b6cea83d59b63b31b2ec394d94', 'message': ""Fix controller-no-external.yaml in bonded configs.\n\nFor some reason the controller-no-external.yaml template is configured\nfor DHCP on the control plane interface. We switched to static control\nplane IPs before the controller-no-external.yaml was created (IIRC), so\nI'm not sure how that happened. This change brings the\ncontroller-no-external.yaml in line with the rest of the bonded NIC\ntemplates.\n\nChange-Id: I2ac929e241707db72a0beabf9d5cd7fc14b90f76\n(cherry picked from commit 6d27813db3ce06b4352ac42c3e45887030094c39)\n""}, {'number': 2, 'created': '2016-04-23 09:28:12.000000000', 'files': ['network/config/bond-with-vlans/controller-no-external.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/29cc933a8ae0ed433c2461d8bd07cf5352565a40', 'message': ""Fix controller-no-external.yaml in bonded configs.\n\nFor some reason the controller-no-external.yaml template is configured\nfor DHCP on the control plane interface. We switched to static control\nplane IPs before the controller-no-external.yaml was created (IIRC), so\nI'm not sure how that happened. This change brings the\ncontroller-no-external.yaml in line with the rest of the bonded NIC\ntemplates.\n\nCloses-Bug: #1573943\nChange-Id: I2ac929e241707db72a0beabf9d5cd7fc14b90f76\n(cherry picked from commit 6d27813db3ce06b4352ac42c3e45887030094c39)\n""}]",0,309662,29cc933a8ae0ed433c2461d8bd07cf5352565a40,13,4,2,19740,,,0,"Fix controller-no-external.yaml in bonded configs.

For some reason the controller-no-external.yaml template is configured
for DHCP on the control plane interface. We switched to static control
plane IPs before the controller-no-external.yaml was created (IIRC), so
I'm not sure how that happened. This change brings the
controller-no-external.yaml in line with the rest of the bonded NIC
templates.

Closes-Bug: #1573943
Change-Id: I2ac929e241707db72a0beabf9d5cd7fc14b90f76
(cherry picked from commit 6d27813db3ce06b4352ac42c3e45887030094c39)
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/62/309662/2 && git format-patch -1 --stdout FETCH_HEAD,['network/config/bond-with-vlans/controller-no-external.yaml'],1,4a11ef719d4a51b6cea83d59b63b31b2ec394d94,fix_controller_no_external, ControlPlaneIp: default: '' description: IP address/subnet on the ctlplane network type: string ControlPlaneSubnetCidr: # Override this via parameter_defaults default: '24' description: The subnet CIDR of the control plane network. type: string DnsServers: # Override this via parameter_defaults default: [] description: A list of DNS servers (2 max for some implementations) that will be added to resolv.conf. type: comma_delimited_list EC2MetadataIp: # Override this via parameter_defaults description: The IP address of the EC2 metadata server. type: string type: interface name: nic1 use_dhcp: false addresses: - ip_netmask: list_join: - '/' - - {get_param: ControlPlaneIp} - {get_param: ControlPlaneSubnetCidr} routes: - ip_netmask: 169.254.169.254/32 next_hop: {get_param: EC2MetadataIp} -,,31,0
openstack%2Ftripleo-heat-templates~master~I1734a9755c4254221033cf2245ce9da8b2eeb924,openstack/tripleo-heat-templates,master,I1734a9755c4254221033cf2245ce9da8b2eeb924,Document IPv6 syntax for GlanceFilePcmkDevice,MERGED,2016-04-11 19:21:19.000000000,2016-05-06 14:10:51.000000000,2016-05-06 14:10:51.000000000,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 4328}]","[{'number': 1, 'created': '2016-04-11 19:21:19.000000000', 'files': ['environments/storage-environment.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/80be9ef0806328ee597ab39847f038b973bb006c', 'message': 'Document IPv6 syntax for GlanceFilePcmkDevice\n\nChange-Id: I1734a9755c4254221033cf2245ce9da8b2eeb924\nCloses-Bug: 1568995\n'}]",0,304298,80be9ef0806328ee597ab39847f038b973bb006c,7,3,1,20414,,,0,"Document IPv6 syntax for GlanceFilePcmkDevice

Change-Id: I1734a9755c4254221033cf2245ce9da8b2eeb924
Closes-Bug: 1568995
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/98/304298/1 && git format-patch -1 --stdout FETCH_HEAD,['environments/storage-environment.yaml'],1,80be9ef0806328ee597ab39847f038b973bb006c,bug/1568995," ## (If using IPv6, use both double- and single-quotes, ## e.g. ""'[fdd0::1]:/export/glance'"")",,2,0
