id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpuppet-trove~master~Ia3d8c561c0c21ae3eb69b88272cb4e3c156013bf,openstack/puppet-trove,master,Ia3d8c561c0c21ae3eb69b88272cb4e3c156013bf,Provide more useful fail message,MERGED,2018-09-15 15:19:55.000000000,2019-04-25 16:26:07.000000000,2019-04-25 16:26:07.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 17130}, {'_account_id': 21691}, {'_account_id': 22165}, {'_account_id': 22348}, {'_account_id': 28614}]","[{'number': 1, 'created': '2018-09-15 15:19:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-trove/commit/5c94f2945d4cb499b55d34f8e672daf18610289f', 'message': 'Provide more useful fail message\n\nChange-Id: Ia3d8c561c0c21ae3eb69b88272cb4e3c156013bf\n'}, {'number': 2, 'created': '2018-09-15 15:51:35.000000000', 'files': ['manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-trove/commit/ca4c7ece371c9d82cf896363ed23910cfd0dbf3f', 'message': 'Provide more useful fail message\n\nChange-Id: Ia3d8c561c0c21ae3eb69b88272cb4e3c156013bf\nCloses-Bug: #1792719\n'}]",0,602854,ca4c7ece371c9d82cf896363ed23910cfd0dbf3f,12,7,2,27781,,,0,"Provide more useful fail message

Change-Id: Ia3d8c561c0c21ae3eb69b88272cb4e3c156013bf
Closes-Bug: #1792719
",git fetch https://review.opendev.org/openstack/puppet-trove refs/changes/54/602854/2 && git format-patch -1 --stdout FETCH_HEAD,['manifests/params.pp'],1,5c94f2945d4cb499b55d34f8e672daf18610289f,bug/1792719," fail(""Unsupported osfamily: ${::osfamily} operatingsystem: ${::operatingsystem}, \ module ${module_name} only support osfamily RedHat and Debian"")"," fail(""Unsupported osfamily: ${::osfamily} operatingsystem"")",2,1
openstack%2Fmanila-specs~master~I5844483c6a8ed3db91710a9d1e9ec1a316b2b550,openstack/manila-specs,master,I5844483c6a8ed3db91710a9d1e9ec1a316b2b550,Add Train specs directory,MERGED,2018-11-14 06:46:57.000000000,2019-04-25 16:21:11.000000000,2019-04-25 16:21:11.000000000,"[{'_account_id': 6413}, {'_account_id': 9003}, {'_account_id': 14567}, {'_account_id': 16643}, {'_account_id': 22348}, {'_account_id': 26458}, {'_account_id': 27615}]","[{'number': 1, 'created': '2018-11-14 06:46:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila-specs/commit/bb42ef38f162163e54fb515474fb513c1c066b64', 'message': 'Add Train specs directory\n\nThe ""T"" release of OpenStack is officially ""Train"".\n\nhttp://lists.openstack.org/pipermail/openstack-dev/2018-November/136464.html\n\nChange-Id: I5844483c6a8ed3db91710a9d1e9ec1a316b2b550\n'}, {'number': 2, 'created': '2019-04-25 15:51:38.000000000', 'files': ['doc/source/index.rst', 'specs/train/.placeholder'], 'web_link': 'https://opendev.org/openstack/manila-specs/commit/165f883009cc292a5179c64b6d7c68538f540114', 'message': 'Add Train specs directory\n\nThe ""T"" release of OpenStack is officially ""Train"".\n\nhttp://lists.openstack.org/pipermail/openstack-dev/2018-November/136464.html\n\nChange-Id: I5844483c6a8ed3db91710a9d1e9ec1a316b2b550\n'}]",0,617890,165f883009cc292a5179c64b6d7c68538f540114,14,7,2,27615,,,0,"Add Train specs directory

The ""T"" release of OpenStack is officially ""Train"".

http://lists.openstack.org/pipermail/openstack-dev/2018-November/136464.html

Change-Id: I5844483c6a8ed3db91710a9d1e9ec1a316b2b550
",git fetch https://review.opendev.org/openstack/manila-specs refs/changes/90/617890/2 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/index.rst', 'specs/train/.placeholder']",2,bb42ef38f162163e54fb515474fb513c1c066b64,,,,9,0
openstack%2Fpuppet-tripleo~master~Id8d340072ec2941b99b5bc3c6a0511af506ea50b,openstack/puppet-tripleo,master,Id8d340072ec2941b99b5bc3c6a0511af506ea50b,Remove puppet selinux management,MERGED,2019-04-17 23:14:27.000000000,2019-04-25 16:16:04.000000000,2019-04-25 16:16:04.000000000,"[{'_account_id': 3153}, {'_account_id': 6926}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-04-17 23:14:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/0184e85fad55d2766609a86b903b7448155629be', 'message': 'Remove puppet selinux management\n\nThis is managed via ansible now and should no longer be managed via\npuppet since we need to have it setup prior to configuring all the\ncontainers items.\n\nChange-Id: Id8d340072ec2941b99b5bc3c6a0511af506ea50b\nDepends-On: https://review.openstack.org/#/c/653625/\n'}, {'number': 2, 'created': '2019-04-18 22:44:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/13ae7bc284376d3afab5ab231961f8d7d2ba708e', 'message': 'Remove puppet selinux management\n\nThis is managed via ansible now and should no longer be managed via\npuppet since we need to have it setup prior to configuring all the\ncontainers items.\n\nChange-Id: Id8d340072ec2941b99b5bc3c6a0511af506ea50b\nDepends-On: https://review.openstack.org/#/c/653625/\n'}, {'number': 3, 'created': '2019-04-22 16:54:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/4b782595ea32a1bb19514fd1e7593c6c70432e94', 'message': 'Remove puppet selinux management\n\nThis is managed via ansible now and should no longer be managed via\npuppet since we need to have it setup prior to configuring all the\ncontainers items.\n\nChange-Id: Id8d340072ec2941b99b5bc3c6a0511af506ea50b\nDepends-On: https://review.openstack.org/#/c/653625/\n'}, {'number': 4, 'created': '2019-04-22 18:31:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/e4e8151dda599c8137d875b7d574cbfe1be542f9', 'message': 'Remove puppet selinux management\n\nThis is managed via ansible now and should no longer be managed via\npuppet since we need to have it setup prior to configuring all the\ncontainers items.\n\nChange-Id: Id8d340072ec2941b99b5bc3c6a0511af506ea50b\nDepends-On: https://review.opendev.org/#/c/653625/\n'}, {'number': 5, 'created': '2019-04-23 23:34:19.000000000', 'files': ['spec/classes/tripleo_selinux_spec.rb', 'manifests/selinux.pp'], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/fee086939c2d42c99c2348d2d67735ddaa7512ff', 'message': 'Remove puppet selinux management\n\nThis is managed via ansible now and should no longer be managed via\npuppet since we need to have it setup prior to configuring all the\ncontainers items.\n\nChange-Id: Id8d340072ec2941b99b5bc3c6a0511af506ea50b\nDepends-On: https://review.opendev.org/#/c/653625/\n'}]",0,653627,fee086939c2d42c99c2348d2d67735ddaa7512ff,29,5,5,14985,,,0,"Remove puppet selinux management

This is managed via ansible now and should no longer be managed via
puppet since we need to have it setup prior to configuring all the
containers items.

Change-Id: Id8d340072ec2941b99b5bc3c6a0511af506ea50b
Depends-On: https://review.opendev.org/#/c/653625/
",git fetch https://review.opendev.org/openstack/puppet-tripleo refs/changes/27/653627/3 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/tripleo_selinux_spec.rb', 'manifests/selinux.pp']",2,0184e85fad55d2766609a86b903b7448155629be,remove-puppet-selinux,,"# # Copyright (C) 2014 eNovance SAS <licensing@enovance.com> # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. # # == Class: tripleo::selinux # # Helper class to configure SELinux on nodes # # === Parameters: # # [*mode*] # (optional) SELinux mode the system should be in # Defaults to 'enforcing' # Possible values : disabled, permissive, enforcing # # [*directory*] # (optional) Path where to find the SELinux modules # Defaults to '/usr/share/selinux' # # [*booleans*] # (optional) Set of booleans to persistently enables # SELinux booleans are the one getsebool -a returns # Defaults [] # Example: ['rsync_full_access', 'haproxy_connect_any'] # # [*modules*] # (optional) Set of modules to load on the system # Defaults [] # Example: ['module1', 'module2'] # Note: Those module should be in the $directory path # class tripleo::selinux ( $directory = '/usr/share/selinux/', $booleans = [], $modules = [], # Deprecated $mode = undef, ) { if $mode { warning('The ""mode"" parameter is deprecated.') } if $::osfamily != 'RedHat' { fail(""OS family unsuppored yet (${::osfamily}), SELinux support is only limited to RedHat family OS"") } Selboolean { persistent => true, value => 'on', } Selmodule { ensure => present, selmoduledir => $directory, } selboolean { $booleans : persistent => true, } selmodule { $modules: } } ",0,147
openstack%2Fcoverage2sql~master~I688953064faafb12a1828795960cbeaecb606367,openstack/coverage2sql,master,I688953064faafb12a1828795960cbeaecb606367,Use opendev repository,MERGED,2019-04-23 09:16:43.000000000,2019-04-25 16:15:02.000000000,2019-04-25 16:15:02.000000000,"[{'_account_id': 5689}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-23 09:16:43.000000000', 'files': ['doc/source/index.rst', 'README.rst'], 'web_link': 'https://opendev.org/openstack/coverage2sql/commit/9f1e5b4adfe452ebd3b57c47840d729a9e970f49', 'message': 'Use opendev repository\n\nChange-Id: I688953064faafb12a1828795960cbeaecb606367\n'}]",0,654895,9f1e5b4adfe452ebd3b57c47840d729a9e970f49,7,2,1,26584,,,0,"Use opendev repository

Change-Id: I688953064faafb12a1828795960cbeaecb606367
",git fetch https://review.opendev.org/openstack/coverage2sql refs/changes/95/654895/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/index.rst', 'README.rst']",2,9f1e5b4adfe452ebd3b57c47840d729a9e970f49,,* Source: https://opendev.org/openstack/coverage2sql,* Source: https://git.openstack.org/cgit/openstack/coverage2sql,2,2
openstack%2Fpuppet-sahara~master~Ib80ef3ab46ea89cff8742ee2db3b1e8e54563f0c,openstack/puppet-sahara,master,Ib80ef3ab46ea89cff8742ee2db3b1e8e54563f0c,Provide more useful fail message,MERGED,2018-09-15 15:19:55.000000000,2019-04-25 16:14:00.000000000,2019-04-25 16:14:00.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 17130}, {'_account_id': 22165}, {'_account_id': 22348}, {'_account_id': 28614}]","[{'number': 1, 'created': '2018-09-15 15:19:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-sahara/commit/809e8b7cc5c081a1270f47adadbb92f557fd2b75', 'message': 'Provide more useful fail message\n\nChange-Id: Ib80ef3ab46ea89cff8742ee2db3b1e8e54563f0c\n'}, {'number': 2, 'created': '2018-09-15 15:50:58.000000000', 'files': ['manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-sahara/commit/803847b9811f7ebc12c6f0cc7520201ed256e08b', 'message': 'Provide more useful fail message\n\nChange-Id: Ib80ef3ab46ea89cff8742ee2db3b1e8e54563f0c\nCloses-Bug: #1792719\n'}]",0,602853,803847b9811f7ebc12c6f0cc7520201ed256e08b,13,6,2,27781,,,0,"Provide more useful fail message

Change-Id: Ib80ef3ab46ea89cff8742ee2db3b1e8e54563f0c
Closes-Bug: #1792719
",git fetch https://review.opendev.org/openstack/puppet-sahara refs/changes/53/602853/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/params.pp'],1,809e8b7cc5c081a1270f47adadbb92f557fd2b75,bug/1792719," fail(""Unsupported osfamily: ${::osfamily} operatingsystem: ${::operatingsystem}, \ module ${module_name} only support osfamily RedHat and Debian"")"," fail(""Unsupported osfamily: ${::osfamily} operatingsystem: ${::operatingsystem}"")",2,1
openstack%2Fgoal-tools~master~I2d58f6bc756a1a7d8f6696fc54e94eb8f31d47a4,openstack/goal-tools,master,I2d58f6bc756a1a7d8f6696fc54e94eb8f31d47a4,add an ocata-em report showing contributions by org and project,MERGED,2019-04-25 15:43:53.000000000,2019-04-25 16:10:40.000000000,2019-04-25 16:10:40.000000000,"[{'_account_id': 2472}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-25 15:43:53.000000000', 'files': ['queries/ocata-em/run_contributor_report.sh'], 'web_link': 'https://opendev.org/openstack/goal-tools/commit/a06771f0fa812e0a20021a059b33c36870702ea0', 'message': 'add an ocata-em report showing contributions by org and project\n\nChange-Id: I2d58f6bc756a1a7d8f6696fc54e94eb8f31d47a4\nSigned-off-by: Doug Hellmann <doug@doughellmann.com>\n'}]",0,655723,a06771f0fa812e0a20021a059b33c36870702ea0,6,2,1,2472,,,0,"add an ocata-em report showing contributions by org and project

Change-Id: I2d58f6bc756a1a7d8f6696fc54e94eb8f31d47a4
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
",git fetch https://review.opendev.org/openstack/goal-tools refs/changes/23/655723/1 && git format-patch -1 --stdout FETCH_HEAD,['queries/ocata-em/run_contributor_report.sh'],1,a06771f0fa812e0a20021a059b33c36870702ea0,ocata-em-project-and-company," # Text report, by team and org who-helped --debug contributions summarize \ --by Organization --by Team \ --sort-column Organization \ $dat_file \ | tee ${input%.qry}.teams-by-org.rpt ",,7,0
openstack%2Fpuppet-oslo~master~Iced735d76b3bdaef795faf9599da453a20b091f1,openstack/puppet-oslo,master,Iced735d76b3bdaef795faf9599da453a20b091f1,Provide more useful fail message,MERGED,2018-09-15 15:19:55.000000000,2019-04-25 16:09:16.000000000,2019-04-25 16:09:16.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 15334}, {'_account_id': 17130}, {'_account_id': 21691}, {'_account_id': 22165}, {'_account_id': 22348}, {'_account_id': 28614}]","[{'number': 1, 'created': '2018-09-15 15:19:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-oslo/commit/1d9e87b9667976bce0173fc0f86c65047400a7bf', 'message': 'Provide more useful fail message\n\nChange-Id: Iced735d76b3bdaef795faf9599da453a20b091f1\n'}, {'number': 2, 'created': '2018-09-15 15:52:03.000000000', 'files': ['manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-oslo/commit/83ea4f1f4534a18e115153c48c903c51876f1fa7', 'message': 'Provide more useful fail message\n\nChange-Id: Iced735d76b3bdaef795faf9599da453a20b091f1\nCloses-Bug: #1792719\n'}]",0,602852,83ea4f1f4534a18e115153c48c903c51876f1fa7,15,8,2,27781,,,0,"Provide more useful fail message

Change-Id: Iced735d76b3bdaef795faf9599da453a20b091f1
Closes-Bug: #1792719
",git fetch https://review.opendev.org/openstack/puppet-oslo refs/changes/52/602852/2 && git format-patch -1 --stdout FETCH_HEAD,['manifests/params.pp'],1,1d9e87b9667976bce0173fc0f86c65047400a7bf,bug/1792719," fail(""Unsupported osfamily: ${::osfamily} operatingsystem: ${::operatingsystem}, \ module ${module_name} only support osfamily RedHat and Debian"")"," fail(""Unsupported osfamily: ${::osfamily} operatingsystem"")",2,1
openstack%2Ftripleo-heat-templates~master~I562053ba6767bd9ab7af3cf06b93906568bec5cd,openstack/tripleo-heat-templates,master,I562053ba6767bd9ab7af3cf06b93906568bec5cd,Remove puppet selinux management,MERGED,2019-04-17 23:11:25.000000000,2019-04-25 16:05:45.000000000,2019-04-25 16:05:45.000000000,"[{'_account_id': 3153}, {'_account_id': 6926}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-04-17 23:11:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/602e5ef54644d4875551fd5cd5fa9bd7ea6e1a2d', 'message': ""Remove puppet selinux management\n\nWe've switched the selinux mode management to ansible as part of the\ndeploy-steps and it's always included now so the service is not\nnecessary.\n\nChange-Id: I562053ba6767bd9ab7af3cf06b93906568bec5cd\n""}, {'number': 2, 'created': '2019-04-18 14:25:55.000000000', 'files': ['sample-env-generator/standalone.yaml', 'roles/Standalone.yaml', 'environments/standalone.yaml', 'environments/undercloud.yaml', 'environments/standalone/standalone-tripleo.yaml', 'deployment/selinux/selinux-baremetal-puppet.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'releasenotes/notes/deprecate-puppet-selinux-config-cc8d2788c534d628.yaml', 'roles_data_undercloud.yaml', 'environments/standalone/standalone-overcloud.yaml', 'roles/Undercloud.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/e7dee7bd2ec342b9902ef8a30349aa9cee5f0a41', 'message': ""Remove puppet selinux management\n\nWe've switched the selinux mode management to ansible as part of the\ndeploy-steps and it's always included now so the service is not\nnecessary.\n\nChange-Id: I562053ba6767bd9ab7af3cf06b93906568bec5cd\n""}]",0,653625,e7dee7bd2ec342b9902ef8a30349aa9cee5f0a41,20,5,2,14985,,,0,"Remove puppet selinux management

We've switched the selinux mode management to ansible as part of the
deploy-steps and it's always included now so the service is not
necessary.

Change-Id: I562053ba6767bd9ab7af3cf06b93906568bec5cd
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/25/653625/1 && git format-patch -1 --stdout FETCH_HEAD,"['sample-env-generator/standalone.yaml', 'roles/Standalone.yaml', 'environments/standalone/standalone-tripleo.yaml', 'deployment/selinux/selinux-baremetal-puppet.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'releasenotes/notes/deprecate-puppet-selinux-config-cc8d2788c534d628.yaml', 'roles_data_undercloud.yaml', 'environments/standalone/standalone-overcloud.yaml', 'roles/Undercloud.yaml']",9,602e5ef54644d4875551fd5cd5fa9bd7ea6e1a2d,remove-puppet-selinux,, - OS::TripleO::Services::SELinux,6,59
openstack%2Fcinder~master~I1d187ef469c483ecf1961c2a911fcce324b1360e,openstack/cinder,master,I1d187ef469c483ecf1961c2a911fcce324b1360e,Add online migrations for untyped volumes,ABANDONED,2019-02-20 11:00:20.000000000,2019-04-25 15:54:33.000000000,,"[{'_account_id': 1916}, {'_account_id': 4523}, {'_account_id': 5997}, {'_account_id': 9008}, {'_account_id': 10118}, {'_account_id': 12016}, {'_account_id': 12033}, {'_account_id': 12369}, {'_account_id': 13144}, {'_account_id': 15296}, {'_account_id': 15670}, {'_account_id': 15941}, {'_account_id': 16897}, {'_account_id': 18120}, {'_account_id': 18883}, {'_account_id': 20284}, {'_account_id': 21863}, {'_account_id': 21976}, {'_account_id': 22248}, {'_account_id': 22348}, {'_account_id': 22510}, {'_account_id': 23613}, {'_account_id': 24236}, {'_account_id': 24496}, {'_account_id': 24921}, {'_account_id': 25243}, {'_account_id': 25678}, {'_account_id': 26077}, {'_account_id': 26537}, {'_account_id': 27615}, {'_account_id': 28801}]","[{'number': 1, 'created': '2019-02-20 11:00:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cinder/commit/d2f5b504ee56abe93270a2b53be407dfbd26192c', 'message': 'Add online migrations for untyped volumes\n\nThis patch adds the online migration that will change the type\nof all untyped volumes with default volume type.\n\nChange-Id: I1d187ef469c483ecf1961c2a911fcce324b1360e\nPartial-Implements: blueprint untyped-volumes-default-volume-type\n'}, {'number': 2, 'created': '2019-04-11 17:03:01.000000000', 'files': ['cinder/db/sqlalchemy/migrate_repo/versions/132_add_default_volume_type.py', 'cinder/tests/unit/test_volume_types.py', 'cinder/cmd/manage.py', 'cinder/db/api.py', 'cinder/volume/volume_types.py', 'cinder/db/sqlalchemy/api.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/3ee6d481372fb429f081dfcb70e26c8356589bb8', 'message': 'Add online migrations for untyped volumes\n\nThis patch adds the online migration that will change the type\nof all untyped volumes with default volume type.\n\nChange-Id: I1d187ef469c483ecf1961c2a911fcce324b1360e\nPartial-Implements: blueprint untyped-volumes-default-volume-type\n'}]",3,638130,3ee6d481372fb429f081dfcb70e26c8356589bb8,47,31,2,27615,,,0,"Add online migrations for untyped volumes

This patch adds the online migration that will change the type
of all untyped volumes with default volume type.

Change-Id: I1d187ef469c483ecf1961c2a911fcce324b1360e
Partial-Implements: blueprint untyped-volumes-default-volume-type
",git fetch https://review.opendev.org/openstack/cinder refs/changes/30/638130/2 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/cmd/manage.py', 'cinder/db/api.py', 'cinder/db/sqlalchemy/api.py']",3,d2f5b504ee56abe93270a2b53be407dfbd26192c,bp/untyped-volumes-default-volume-type,"@enginefacade.writer def untyped_volumes_online_data_migration(context, max_count): from cinder.volume import volume_types default_type = volume_types.get_default_volume_type() # get all volumes having volume_type=None total = 0 updated = 0 session = get_session() with session.begin(): total = model_query(context, models.Volume, session=session).filter_by( volume_type_id=None).limit(max_count).count() volumes = model_query(context, models.Volume, session=session).filter_by( volume_type_id=None).limit(max_count).all() for volume in volumes: volume.volume_type_id = default_type.get('id') updated += 1 return total, updated ",,28,1
openstack%2Fcharm-keystone~master~I1eade73fad551310ceec0bb8dcbccb777737faeb,openstack/charm-keystone,master,I1eade73fad551310ceec0bb8dcbccb777737faeb,Added status_set and logs to upgrade-charm hook,MERGED,2019-03-22 13:34:06.000000000,2019-04-25 15:53:56.000000000,2019-04-25 15:53:56.000000000,"[{'_account_id': 935}, {'_account_id': 11805}, {'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 22348}, {'_account_id': 25011}, {'_account_id': 30132}]","[{'number': 1, 'created': '2019-03-22 13:34:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/d30abb043f176594dfec42e160c619b784ed0890', 'message': 'Added status_set messages to upgrade-charm hook\n\nChange-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb\nCloses-Bug: #1782004\n'}, {'number': 2, 'created': '2019-04-04 17:32:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/3aa31bf0f8431e9af1d9d84de23c6f2365006fdd', 'message': 'Added status_set and logs to upgrade-charm hook\n\nChange-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb\nPartial-Bug: #1782004\n'}, {'number': 3, 'created': '2019-04-04 18:06:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/9919d422a06431a5a5601381e3ec0c3eb80234db', 'message': 'Added status_set and logs to upgrade-charm hook\n\nChange-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb\nPartial-Bug: #1782004\n'}, {'number': 4, 'created': '2019-04-04 18:55:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/b44d8fc33e6cff8082036e4ae6536b0265b7eecc', 'message': 'Added status_set and logs to upgrade-charm hook\n\nChange-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb\nPartial-Bug: #1782004\n'}, {'number': 5, 'created': '2019-04-17 16:15:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/4500e8c075dc576ef1d71ab28da4bdf51a9673d7', 'message': 'Added status_set and logs to upgrade-charm hook\n\nChange-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb\nPartial-Bug: #1782004\n'}, {'number': 6, 'created': '2019-04-23 19:16:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/4024c91862e9ca80b81dbdb4b65d61003fdec4f3', 'message': ""Added status_set and logs to upgrade-charm hook\n\nWhen running an upgrade of the keystone charm in a large environment,\nthe upgrade process can take more than 30 minutes.\n\nPrior to this change, the user would only see 'Installing apt packages'\nduring most of the process.\n\nThis change adds status_set and log messages to the upgrade charm hook\nso that end users can see what is the status of the upgrade.\n\nChange-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb\nCloses-Bug: #1782004\n""}, {'number': 7, 'created': '2019-04-24 23:01:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/1a7ae40a3bf2849db36d19ca20f0e1dec1846e59', 'message': ""Added status_set and logs to upgrade-charm hook\n\nWhen running an upgrade of the keystone charm in a large environment,\nthe upgrade process can take more than 30 minutes.\n\nPrior to this change, the user would only see 'Installing apt packages'\nduring most of the process.\n\nThis change adds status_set and log messages to the upgrade charm hook\nso that end users can see what is the status of the upgrade.\n\nChange-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb\nCloses-Bug: #1782004\n""}, {'number': 8, 'created': '2019-04-25 14:52:08.000000000', 'files': ['unit_tests/test_keystone_hooks.py', 'hooks/keystone_utils.py', 'hooks/keystone_hooks.py'], 'web_link': 'https://opendev.org/openstack/charm-keystone/commit/f01c34d7c8c8d7abc8a85eaa88d74618fc06a318', 'message': ""Added status_set and logs to upgrade-charm hook\n\nWhen running an upgrade of the keystone charm in a large environment,\nthe upgrade process can take more than 30 minutes.\n\nPrior to this change, the user would only see 'Installing apt packages'\nduring most of the process.\n\nThis change adds status_set and log messages to the upgrade charm hook\nso that end users can see what is the status of the upgrade.\n\nChange-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb\nCloses-Bug: #1782004\n""}]",14,645572,f01c34d7c8c8d7abc8a85eaa88d74618fc06a318,45,7,8,30132,,,0,"Added status_set and logs to upgrade-charm hook

When running an upgrade of the keystone charm in a large environment,
the upgrade process can take more than 30 minutes.

Prior to this change, the user would only see 'Installing apt packages'
during most of the process.

This change adds status_set and log messages to the upgrade charm hook
so that end users can see what is the status of the upgrade.

Change-Id: I1eade73fad551310ceec0bb8dcbccb777737faeb
Closes-Bug: #1782004
",git fetch https://review.opendev.org/openstack/charm-keystone refs/changes/72/645572/8 && git format-patch -1 --stdout FETCH_HEAD,['hooks/keystone_hooks.py'],1,d30abb043f176594dfec42e160c619b784ed0890,bug/1782004," status_set('maintenance', 'Purging apt packages that are no longer needed') status_set('maintenance', 'Disabling unused apache configurations') status_set('maintenance', 'Regenerating configuration files') status_set('maintenance', 'Initialising keystone database if needed') status_set('maintenance', 'Updating NRPE configuration') status_set('maintenance', 'Restarting services') status_set('maintenance', 'Updating endpoint configuration')",,7,0
