id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkuryr-kubernetes~stable%2Fussuri~I3bbac8e90553be9424fa0ecdb4c05e096da8f2d7,openstack/kuryr-kubernetes,stable/ussuri,I3bbac8e90553be9424fa0ecdb4c05e096da8f2d7,Increase tempest test timeout to 30 mintues,ABANDONED,2020-11-16 16:49:40.000000000,2020-11-27 13:03:45.000000000,,"[{'_account_id': 11600}, {'_account_id': 13692}, {'_account_id': 22348}, {'_account_id': 23567}, {'_account_id': 27032}]","[{'number': 1, 'created': '2020-11-16 16:49:40.000000000', 'files': ['.zuul.d/base.yaml'], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/b9fe49bbba27472185d26df8b00b72eb6b76e7ed', 'message': 'Increase tempest test timeout to 30 mintues\n\ntest_network_policy_add_remove_pod is often not finishing in 20 minutes\nin the gate, effectively timing out the tempest default timeout. This\ncommit increases the timeout to 30 minutes to avoid that.\n\nChange-Id: I3bbac8e90553be9424fa0ecdb4c05e096da8f2d7\n(cherry picked from commit 0fab73b3e8625f292a6e27710823843314337233)\n(cherry picked from commit 2e99333de31a658ff2305cb5a41105ed7f3543b4)\n'}]",0,762875,b9fe49bbba27472185d26df8b00b72eb6b76e7ed,26,5,1,11600,,,0,"Increase tempest test timeout to 30 mintues

test_network_policy_add_remove_pod is often not finishing in 20 minutes
in the gate, effectively timing out the tempest default timeout. This
commit increases the timeout to 30 minutes to avoid that.

Change-Id: I3bbac8e90553be9424fa0ecdb4c05e096da8f2d7
(cherry picked from commit 0fab73b3e8625f292a6e27710823843314337233)
(cherry picked from commit 2e99333de31a658ff2305cb5a41105ed7f3543b4)
",git fetch https://review.opendev.org/openstack/kuryr-kubernetes refs/changes/75/762875/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.d/base.yaml'],1,b9fe49bbba27472185d26df8b00b72eb6b76e7ed,increase-tempest-timeout-stable/victoria-stable/ussuri, tempest_test_timeout: 1800,,1,0
openstack%2Ftrove~master~Ic74d10647f82044038ea9a4d99cb9a0320459675,openstack/trove,master,Ic74d10647f82044038ea9a4d99cb9a0320459675,Remove the experimental claim of dev_mode false,MERGED,2020-11-26 22:31:36.000000000,2020-11-27 12:47:50.000000000,2020-11-27 12:46:03.000000000,"[{'_account_id': 6732}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-11-26 22:31:36.000000000', 'files': ['doc/source/admin/building_guest_images.rst', 'integration/README.md'], 'web_link': 'https://opendev.org/openstack/trove/commit/9dd8e31516d3bd8afe4f055726df4d0a315120d9', 'message': ""Remove the experimental claim of dev_mode false\n\nI am using the guest image built by dev_mode=false for some time, it's stable.\n\nChange-Id: Ic74d10647f82044038ea9a4d99cb9a0320459675\n""}]",0,764391,9dd8e31516d3bd8afe4f055726df4d0a315120d9,7,2,1,6732,,,0,"Remove the experimental claim of dev_mode false

I am using the guest image built by dev_mode=false for some time, it's stable.

Change-Id: Ic74d10647f82044038ea9a4d99cb9a0320459675
",git fetch https://review.opendev.org/openstack/trove refs/changes/91/764391/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/admin/building_guest_images.rst', 'integration/README.md']",2,9dd8e31516d3bd8afe4f055726df4d0a315120d9,dev-mode, image at the building time., image at the building time. Now `dev_mode=false` is still in experimental and not considered production ready yet.,3,5
openstack%2Ftrove~stable%2Fvictoria~I18607fb80beddf3f4008c7180626bd452edf52f5,openstack/trove,stable/victoria,I18607fb80beddf3f4008c7180626bd452edf52f5,No validate when perform eject replica source,MERGED,2020-11-26 23:04:26.000000000,2020-11-27 12:47:24.000000000,2020-11-27 12:46:07.000000000,"[{'_account_id': 6732}, {'_account_id': 22348}, {'_account_id': 31662}]","[{'number': 1, 'created': '2020-11-26 23:04:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/trove/commit/5d13ade15dcc578c464388dcafcf3b62bcb477a1', 'message': 'No validate when perform eject replica source\n\nChange-Id: Id15496db1f1bb8bcae850608e01314ff7aafd40\n(cherry picked from commit 652b1e148301416c4e0879be1faa4be998d1ba41)\n\nChange-Id: I18607fb80beddf3f4008c7180626bd452edf52f5\n'}, {'number': 2, 'created': '2020-11-26 23:05:48.000000000', 'files': ['trove/instance/models.py'], 'web_link': 'https://opendev.org/openstack/trove/commit/3f4e377927a3b7e080804553be13aacb61c047c0', 'message': 'No validate when perform eject replica source\n\n(cherry picked from commit 652b1e148301416c4e0879be1faa4be998d1ba41)\n\nChange-Id: I18607fb80beddf3f4008c7180626bd452edf52f5\n'}]",0,764303,3f4e377927a3b7e080804553be13aacb61c047c0,8,3,2,6732,,,0,"No validate when perform eject replica source

(cherry picked from commit 652b1e148301416c4e0879be1faa4be998d1ba41)

Change-Id: I18607fb80beddf3f4008c7180626bd452edf52f5
",git fetch https://review.opendev.org/openstack/trove refs/changes/03/764303/1 && git format-patch -1 --stdout FETCH_HEAD,['trove/instance/models.py'],1,5d13ade15dcc578c464388dcafcf3b62bcb477a1,,, self.validate_can_perform_action(),0,1
openstack%2Ftripleo-ansible~master~I51152232fd707a942040e7c9750647b9cdf4f1f1,openstack/tripleo-ansible,master,I51152232fd707a942040e7c9750647b9cdf4f1f1,Remove extra bridge name declaration,MERGED,2020-11-26 01:40:08.000000000,2020-11-27 12:27:55.000000000,2020-11-27 12:27:55.000000000,"[{'_account_id': 8833}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24245}, {'_account_id': 29775}]","[{'number': 1, 'created': '2020-11-26 01:40:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/f680a192d302f53ca8bdf9d21a7561be5af538f2', 'message': 'Remove extra bridge name declaration\n\nThe extra name: section under the br-tenant\nbridge, causes the network configuration to fail.\nThis change is removing the unnecessary decalartion,\nsince br-ex is configured later in the same template.\n\ncloses-bug: 1905640\nChange-Id: I51152232fd707a942040e7c9750647b9cdf4f1f1\n'}, {'number': 2, 'created': '2020-11-26 06:59:04.000000000', 'files': ['tripleo_ansible/roles/tripleo_network_config/templates/multiple_nics/multiple_nics_dvr.j2'], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/9091752575e2f13d0545577cb0cc67ffb859f3f0', 'message': 'Remove extra bridge name declaration\n\nThe extra name: section under the br-tenant\nbridge, causes the network configuration to fail.\nThis change is removing the unnecessary decalartion,\nsince br-ex is configured later in the same template.\n\ncloses-bug: 1905640\nChange-Id: I51152232fd707a942040e7c9750647b9cdf4f1f1\n'}]",0,764263,9091752575e2f13d0545577cb0cc67ffb859f3f0,14,5,2,30073,,,0,"Remove extra bridge name declaration

The extra name: section under the br-tenant
bridge, causes the network configuration to fail.
This change is removing the unnecessary decalartion,
since br-ex is configured later in the same template.

closes-bug: 1905640
Change-Id: I51152232fd707a942040e7c9750647b9cdf4f1f1
",git fetch https://review.opendev.org/openstack/tripleo-ansible refs/changes/63/764263/2 && git format-patch -1 --stdout FETCH_HEAD,['tripleo_ansible/roles/tripleo_network_config/templates/multiple_nics/multiple_nics_dvr.j2'],1,f680a192d302f53ca8bdf9d21a7561be5af538f2,bug/1905640,, name: {{ neutron_physical_bridge_name }},0,1
openstack%2Fnova~stable%2Fvictoria~I380e9ca1e6a84da2b2ae577fb48781bf5c740e23,openstack/nova,stable/victoria,I380e9ca1e6a84da2b2ae577fb48781bf5c740e23,zuul: Introduce nova-evacuate,ABANDONED,2020-11-27 09:33:52.000000000,2020-11-27 12:08:16.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-11-27 09:33:52.000000000', 'files': ['roles/run-evacuate-hook/files/setup_evacuate_resources.sh', 'playbooks/nova-evacuate/run.yaml', 'roles/run-evacuate-hook/README.rst', '.zuul.yaml', 'roles/run-evacuate-hook/files/test_negative_evacuate.sh', 'roles/run-evacuate-hook/files/test_evacuate.sh', 'roles/run-evacuate-hook/tasks/main.yaml'], 'web_link': 'https://opendev.org/openstack/nova/commit/9b60e8df53420a0b0567697c6c2bf6edf86c3a10', 'message': 'zuul: Introduce nova-evacuate\n\nThis change reworks the evacuation parts of the original\nnova-live-migration job into a zuulv3 native ansible role and initial\njob covering local ephemeral and iSCSI/LVM volume attached instance\nevacuation. Future jobs will cover ceph and other storage backends.\n\nNOTE(lyarwood): This change squashes the following fixes from master\ninto a single commit to ensure the evacuation job lands in\nstable/victoria already passing:\n\n* nova-evacuate: Disable libvirtd service and sockets during negative tests\n  (cherry picked from commit 226250beb6858bb3094c005fbc335a7378531df1)\n\n* nova-live-migration: Disable *all* virt services during negative tests\n  (cherry picked from commit 308ae68cc39951c86fb3377dcb16e299b87d6bda)\n\nChange-Id: I380e9ca1e6a84da2b2ae577fb48781bf5c740e23\n(cherry picked from commit f357d8040741b0346c3105fb3d3d1b260f5cb13d)\n'}]",0,764430,9b60e8df53420a0b0567697c6c2bf6edf86c3a10,3,1,1,10135,,,0,"zuul: Introduce nova-evacuate

This change reworks the evacuation parts of the original
nova-live-migration job into a zuulv3 native ansible role and initial
job covering local ephemeral and iSCSI/LVM volume attached instance
evacuation. Future jobs will cover ceph and other storage backends.

NOTE(lyarwood): This change squashes the following fixes from master
into a single commit to ensure the evacuation job lands in
stable/victoria already passing:

* nova-evacuate: Disable libvirtd service and sockets during negative tests
  (cherry picked from commit 226250beb6858bb3094c005fbc335a7378531df1)

* nova-live-migration: Disable *all* virt services during negative tests
  (cherry picked from commit 308ae68cc39951c86fb3377dcb16e299b87d6bda)

Change-Id: I380e9ca1e6a84da2b2ae577fb48781bf5c740e23
(cherry picked from commit f357d8040741b0346c3105fb3d3d1b260f5cb13d)
",git fetch https://review.opendev.org/openstack/nova refs/changes/30/764430/1 && git format-patch -1 --stdout FETCH_HEAD,"['roles/run-evacuate-hook/files/setup_evacuate_resources.sh', 'playbooks/nova-evacuate/run.yaml', 'roles/run-evacuate-hook/README.rst', '.zuul.yaml', 'roles/run-evacuate-hook/files/test_negative_evacuate.sh', 'roles/run-evacuate-hook/files/test_evacuate.sh', 'roles/run-evacuate-hook/tasks/main.yaml']",7,9b60e8df53420a0b0567697c6c2bf6edf86c3a10,,"- name: Setup resources and mark the subnode as forced down become: true become_user: stack shell: ""/opt/stack/nova/roles/run-evacuate-hook/files/setup_evacuate_resources.sh"" environment: SUBNODE_HOSTNAME: ""{{ hostvars['compute1']['ansible_hostname'] }}"" - name: Fence subnode by stopping q-agt and n-cpu delegate_to: compute1 become: true systemd: name: ""{{ item }}"" state: stopped with_items: - devstack@q-agt - devstack@n-cpu - name: Register running domains on subnode delegate_to: compute1 become: true virt: command: list_vms state: running register: subnode_vms - name: Destroy running domains on subnode delegate_to: compute1 become: true virt: name: ""{{ item }}"" state: destroyed with_items: ""{{ subnode_vms.list_vms }}"" - name: Stop libvirtd on ""{{ inventory_hostname }}"" become: true systemd: name: ""{{ item }}"" state: stopped enabled: no with_items: - libvirtd.service - libvirtd.socket - libvirtd-admin.socket - libvirtd-ro.socket - virtlogd.service - virtlogd-admin.socket - virtlogd.socket - virtlockd.service - virtlockd-admin.socket - virtlockd.socket - name: Run negative evacuate tests become: true become_user: stack shell: ""/opt/stack/nova/roles/run-evacuate-hook/files/test_negative_evacuate.sh"" environment: CONTROLLER_HOSTNAME: ""{{ hostvars['controller']['ansible_hostname'] }}"" - name: Start libvirtd on ""{{ inventory_hostname }}"" become: true systemd: name: ""{{ item }}"" state: started enabled: yes with_items: - libvirtd.service - libvirtd.socket - libvirtd-admin.socket - libvirtd-ro.socket - virtlogd.service - virtlogd-admin.socket - virtlogd.socket - virtlockd.service - virtlockd-admin.socket - virtlockd.socket - name: Run evacuate tests become: true become_user: stack shell: ""/opt/stack/nova/roles/run-evacuate-hook/files/test_evacuate.sh"" environment: CONTROLLER_HOSTNAME: ""{{ hostvars['controller']['ansible_hostname'] }}"" ",,229,7
openstack%2Fnova~stable%2Fvictoria~If64cdf1002eec1504fa76eb4df39b6b2e4ff3728,openstack/nova,stable/victoria,If64cdf1002eec1504fa76eb4df39b6b2e4ff3728,zuul: Merge nova-evacuate into nova-multinode-live-migration,ABANDONED,2020-11-27 09:33:52.000000000,2020-11-27 12:08:08.000000000,,[],"[{'number': 1, 'created': '2020-11-27 09:33:52.000000000', 'files': ['.zuul.yaml', 'playbooks/nova-live-migration/post-run.yaml'], 'web_link': 'https://opendev.org/openstack/nova/commit/08ff067ba286ef3de81b3a9d10d8773f4ec03a7b', 'message': 'zuul: Merge nova-evacuate into nova-multinode-live-migration\n\nBoth jobs deploy a multinode env before running their tests so just\nappend the new nova-evacuate tests to the end of the job.\n\nChange-Id: If64cdf1002eec1504fa76eb4df39b6b2e4ff3728\n(cherry picked from commit c0fe95fcc5aec99a83dd57093dc230ef67b36b39)\n'}]",0,764431,08ff067ba286ef3de81b3a9d10d8773f4ec03a7b,3,0,1,10135,,,0,"zuul: Merge nova-evacuate into nova-multinode-live-migration

Both jobs deploy a multinode env before running their tests so just
append the new nova-evacuate tests to the end of the job.

Change-Id: If64cdf1002eec1504fa76eb4df39b6b2e4ff3728
(cherry picked from commit c0fe95fcc5aec99a83dd57093dc230ef67b36b39)
",git fetch https://review.opendev.org/openstack/nova refs/changes/31/764431/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'playbooks/nova-live-migration/post-run.yaml']",2,08ff067ba286ef3de81b3a9d10d8773f4ec03a7b,,--- - hosts: tempest become: true roles: - role: fetch-subunit-output zuul_work_dir: '{{ devstack_base_dir }}/tempest' - role: process-stackviz - hosts: controller roles: - run-evacuate-hook ,,11,11
openstack%2Ftripleo-quickstart~master~Ia1270d10e25fca239795129c11fd3d90919fa197,openstack/tripleo-quickstart,master,Ia1270d10e25fca239795129c11fd3d90919fa197,add more debug info to create repo,MERGED,2020-05-11 19:30:36.000000000,2020-11-27 12:02:01.000000000,2020-11-27 12:00:33.000000000,"[{'_account_id': 8449}, {'_account_id': 13861}, {'_account_id': 18846}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2020-05-11 19:30:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/fdd93a95e7a833f0226117d8fbdc60b5680f7f14', 'message': 'add more debug info to create repo\n\nlist out the repo.reponame of the repos\nto be created in the repo-setup template\n\nChange-Id: Ia1270d10e25fca239795129c11fd3d90919fa197\n'}, {'number': 2, 'created': '2020-05-12 12:07:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/e29094da5418da8b11145038e8bf29cfa734fb21', 'message': 'add more debug info to create repo\n\nlist out the repo.reponame of the repos\nto be created in the repo-setup template\n\nChange-Id: Ia1270d10e25fca239795129c11fd3d90919fa197\n'}, {'number': 3, 'created': '2020-08-31 19:43:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/1586b313faab94de521aa20f1524233bf7082163', 'message': 'add more debug info to create repo\n\nlist out the repo.reponame of the repos\nto be created in the repo-setup template\n\nChange-Id: Ia1270d10e25fca239795129c11fd3d90919fa197\n'}, {'number': 4, 'created': '2020-11-24 13:08:03.000000000', 'files': ['roles/repo-setup/templates/repo_setup.sh.j2'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/0f4a9d2eef6e71b8bc2acbd9c6221384c35e1788', 'message': 'add more debug info to create repo\n\nlist out the repo.reponame of the repos\nto be created in the repo-setup template\n\nChange-Id: Ia1270d10e25fca239795129c11fd3d90919fa197\n'}]",0,726935,0f4a9d2eef6e71b8bc2acbd9c6221384c35e1788,19,5,4,9592,,,0,"add more debug info to create repo

list out the repo.reponame of the repos
to be created in the repo-setup template

Change-Id: Ia1270d10e25fca239795129c11fd3d90919fa197
",git fetch https://review.opendev.org/openstack/tripleo-quickstart refs/changes/35/726935/1 && git format-patch -1 --stdout FETCH_HEAD,['roles/repo-setup/templates/repo_setup.sh.j2'],1,fdd93a95e7a833f0226117d8fbdc60b5680f7f14,, # creating the following repos {% for repo in repos + add_repos + job.add_repos|default([]) %} {% if repo.reponame is defined %} # repo = {{ repo.reponame }} {% else %} # repo.reponame is not defined {% endfor %} ,,9,0
openstack%2Frequirements~master~Ie7390021db1f6171327c3deea1dd8c80b71e043a,openstack/requirements,master,Ie7390021db1f6171327c3deea1dd8c80b71e043a,update constraint for oslo.policy to new release 3.6.0,MERGED,2020-11-25 16:15:42.000000000,2020-11-27 11:52:09.000000000,2020-11-27 11:50:42.000000000,"[{'_account_id': 11904}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2020-11-25 16:15:42.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/961c5686e090dc7f5b538f41a17ff065adbe8ec9', 'message': 'update constraint for oslo.policy to new release 3.6.0\n\nmeta: version: 3.6.0\nmeta: diff-start: -\nmeta: series: wallaby\nmeta: release-type: release\nmeta: pypi: yes\nmeta: first: yes\nmeta: release:Author: Ghanshyam Mann <gmann@ghanshyammann.com>\nmeta: release:Commit: Ghanshyam <gmann@ghanshyammann.com>\nmeta: release:Change-Id: I6415ba757112ec84d9ddb27cd0742674a95517c5\nmeta: release:Code-Review+2: Hervé Beraud <hberaud@redhat.com>\nmeta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>\nmeta: release:Workflow+1: Thierry Carrez <thierry@openstack.org>\nChange-Id: Ie7390021db1f6171327c3deea1dd8c80b71e043a\n'}]",0,764216,961c5686e090dc7f5b538f41a17ff065adbe8ec9,12,3,1,11131,,,0,"update constraint for oslo.policy to new release 3.6.0

meta: version: 3.6.0
meta: diff-start: -
meta: series: wallaby
meta: release-type: release
meta: pypi: yes
meta: first: yes
meta: release:Author: Ghanshyam Mann <gmann@ghanshyammann.com>
meta: release:Commit: Ghanshyam <gmann@ghanshyammann.com>
meta: release:Change-Id: I6415ba757112ec84d9ddb27cd0742674a95517c5
meta: release:Code-Review+2: Hervé Beraud <hberaud@redhat.com>
meta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>
meta: release:Workflow+1: Thierry Carrez <thierry@openstack.org>
Change-Id: Ie7390021db1f6171327c3deea1dd8c80b71e043a
",git fetch https://review.opendev.org/openstack/requirements refs/changes/16/764216/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,961c5686e090dc7f5b538f41a17ff065adbe8ec9,new-release,oslo.policy===3.6.0,oslo.policy===3.5.0,1,1
openstack%2Fhorizon~master~I8d5e68085727bd7a6402a0041c93986b6b40bb32,openstack/horizon,master,I8d5e68085727bd7a6402a0041c93986b6b40bb32,Add default index URL to Server Groups module,MERGED,2020-11-19 01:06:35.000000000,2020-11-27 11:51:40.000000000,2020-11-27 11:49:38.000000000,"[{'_account_id': 841}, {'_account_id': 1736}, {'_account_id': 6914}, {'_account_id': 22348}, {'_account_id': 29313}]","[{'number': 1, 'created': '2020-11-19 01:06:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/76dbee2033bf3533bca1eaee6348b2f9284946de', 'message': 'Add default index URL to Server Groups module\n\nDefault Index Url is missing for Server Groups which causes improper\nredirect to details page opened in a new tab.\n\nCloses-Bug: #1902821\n\nChange-Id: I8d5e68085727bd7a6402a0041c93986b6b40bb32\n'}, {'number': 2, 'created': '2020-11-26 16:48:34.000000000', 'files': ['openstack_dashboard/static/app/core/server_groups/server-groups.module.js'], 'web_link': 'https://opendev.org/openstack/horizon/commit/0a4fda0c0c1d4031f18634ad749797cc3b06533d', 'message': 'Add default index URL to Server Groups module\n\nDefault Index Url is missing for Server Groups which causes improper\nredirect to details page opened in a new tab.\n\nRelated-Bug: #1902821\nCloses-Bug: #1889397\n\nChange-Id: I8d5e68085727bd7a6402a0041c93986b6b40bb32\n'}]",0,763293,0a4fda0c0c1d4031f18634ad749797cc3b06533d,20,5,2,6914,,,0,"Add default index URL to Server Groups module

Default Index Url is missing for Server Groups which causes improper
redirect to details page opened in a new tab.

Related-Bug: #1902821
Closes-Bug: #1889397

Change-Id: I8d5e68085727bd7a6402a0041c93986b6b40bb32
",git fetch https://review.opendev.org/openstack/horizon refs/changes/93/763293/2 && git format-patch -1 --stdout FETCH_HEAD,['openstack_dashboard/static/app/core/server_groups/server-groups.module.js'],1,76dbee2033bf3533bca1eaee6348b2f9284946de,bug/1902821, .setDefaultIndexUrl('/project/server_groups/'),,1,0
openstack%2Foctavia~master~I6fb7889de90e8e5354c1e6ce2c95ec0199ce90e3,openstack/octavia,master,I6fb7889de90e8e5354c1e6ce2c95ec0199ce90e3,Fix missing cronie package in RHEL-based image builds,MERGED,2020-11-16 20:40:06.000000000,2020-11-27 11:29:01.000000000,2020-11-27 11:25:52.000000000,"[{'_account_id': 6469}, {'_account_id': 22348}, {'_account_id': 27330}, {'_account_id': 29244}]","[{'number': 1, 'created': '2020-11-16 20:40:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/octavia/commit/aa32e6cad2f8f8cd669990df9fdb15465bb02a69', 'message': 'Fix missing cronie package in RHEL-based image builds\n\nIn RHEL-based distros, cron is provided by the cronie package. This package is\nmissing from the amphora built images.\n\nThis patch maps the cron package to cronie for distros in the Red Hat family.\n\nChange-Id: I6fb7889de90e8e5354c1e6ce2c95ec0199ce90e3\nStory: 2008351\n'}, {'number': 2, 'created': '2020-11-16 20:43:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/octavia/commit/54c8c117b5433c80c06fc20d8f694384ffc801d2', 'message': 'Fix missing cronie package in RHEL-based image builds\n\nIn RHEL-based distros, cron is provided by the cronie package. This package is\nmissing from the amphora built images.\n\nThis patch maps the cron package to cronie for distros in the Red Hat family.\n\nChange-Id: I6fb7889de90e8e5354c1e6ce2c95ec0199ce90e3\nStory: 2008351\nTask: 41253\n'}, {'number': 3, 'created': '2020-11-19 22:50:58.000000000', 'files': ['releasenotes/notes/fix-missing-cronie-rh-bd31001338ddbb1e.yaml', 'elements/amphora-agent/pkg-map'], 'web_link': 'https://opendev.org/openstack/octavia/commit/6aa23358eb2f4df412e010fd1fbb9e35ee2e1522', 'message': 'Fix missing cronie package in RHEL-based image builds\n\nIn RHEL-based distros, cron is provided by the cronie package. This package is\nmissing from the amphora built images.\n\nThis patch maps the cron package to cronie for distros in the Red Hat family.\n\nChange-Id: I6fb7889de90e8e5354c1e6ce2c95ec0199ce90e3\nStory: 2008351\nTask: 41253\n'}]",0,762916,6aa23358eb2f4df412e010fd1fbb9e35ee2e1522,15,4,3,27330,,,0,"Fix missing cronie package in RHEL-based image builds

In RHEL-based distros, cron is provided by the cronie package. This package is
missing from the amphora built images.

This patch maps the cron package to cronie for distros in the Red Hat family.

Change-Id: I6fb7889de90e8e5354c1e6ce2c95ec0199ce90e3
Story: 2008351
Task: 41253
",git fetch https://review.opendev.org/openstack/octavia refs/changes/16/762916/1 && git format-patch -1 --stdout FETCH_HEAD,['elements/amphora-agent/pkg-map'],1,aa32e6cad2f8f8cd669990df9fdb15465bb02a69,redhat-cronie," ""cron"": ""cronie"","," ""cron"": """",",1,1
