id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-vitrageclient~master~Ief1c7eb6b3f3d28e9321280718df59eebaca786f,openstack/python-vitrageclient,master,Ief1c7eb6b3f3d28e9321280718df59eebaca786f,Follow-up patch for fixing coverage issue,MERGED,2021-04-26 05:17:44.000000000,2021-04-29 06:14:39.000000000,2021-04-28 13:50:34.000000000,"[{'_account_id': 19134}, {'_account_id': 22348}, {'_account_id': 22873}]","[{'number': 1, 'created': '2021-04-26 05:17:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-vitrageclient/commit/3cda0605801bc93f1be0836cc99d51b5b0cb44e8', 'message': 'Follow-up patch for fixing --coverage issue\n\nSigned-off-by: HeroicHitesh <email.hiteshkumar@gmail.com>\nChange-Id: Ief1c7eb6b3f3d28e9321280718df59eebaca786f\n'}, {'number': 2, 'created': '2021-04-27 04:25:31.000000000', 'files': ['.zuul.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/python-vitrageclient/commit/096b484a7c7f3cf75995ddd86b54c9d11cf73482', 'message': 'Follow-up patch for fixing coverage issue\n\nSigned-off-by: HeroicHitesh <email.hiteshkumar@gmail.com>\nChange-Id: Ief1c7eb6b3f3d28e9321280718df59eebaca786f\n'}]",4,787912,096b484a7c7f3cf75995ddd86b54c9d11cf73482,16,3,2,33370,,,0,"Follow-up patch for fixing coverage issue

Signed-off-by: HeroicHitesh <email.hiteshkumar@gmail.com>
Change-Id: Ief1c7eb6b3f3d28e9321280718df59eebaca786f
",git fetch https://review.opendev.org/openstack/python-vitrageclient refs/changes/12/787912/2 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'tox.ini']",2,3cda0605801bc93f1be0836cc99d51b5b0cb44e8,testr_to_stestr,"commands = stestr run --slowest {posargs}basepython = python3 setenv = {[testenv]setenv} PYTHON=coverage run --source python_vitrageclient --parallel-mode commands = coverage erase find . -type f -name ""*.pyc"" -delete stestr run {posargs} coverage combine coverage html -d cover coverage xml -o cover/coverage.xml coverage report",commands = stestr run --slowest '{posargs}'commands = stestr run --coverage '{posargs}',14,2
openstack%2Fopenstack-zuul-jobs~master~I45242f90197cd4e1a50500f4f70f537c09a0f345,openstack/openstack-zuul-jobs,master,I45242f90197cd4e1a50500f4f70f537c09a0f345,Docs are now compiled with an openstack theme,ABANDONED,2021-04-28 09:25:54.000000000,2021-04-29 06:06:36.000000000,,"[{'_account_id': 6547}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-28 09:25:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-zuul-jobs/commit/4a1e2595426909793e2479a8674440a701aa1e97', 'message': 'Docs are now compiled with openstack theme\n\nPlugin license info updated.\nCopyright date updated.\n\nSigned-off-by: Jiri Podivin <jpodivin@redhat.com>\nChange-Id: I45242f90197cd4e1a50500f4f70f537c09a0f345\n'}, {'number': 2, 'created': '2021-04-28 14:51:56.000000000', 'files': ['doc/source/conf.py', 'doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-zuul-jobs/commit/4ce80508ed3b70c2343314a0beb6e9d8dc36b014', 'message': 'Docs are now compiled with an openstack theme\n\nHarmonizing the visuals of the zuul jobs docs with other\nopenstack repos, while providing easily accesssible and\nrecognizable button for bug reports.\n\nThis patch is, essentially, a starting point.\nFor, potentially, more extensive work on the jobs documentaion,\npotentially culminating in a pdf version.\n\nPlugin license info updated.\nCopyright date updated.\n\nSigned-off-by: Jiri Podivin <jpodivin@redhat.com>\nChange-Id: I45242f90197cd4e1a50500f4f70f537c09a0f345\n'}]",2,788460,4ce80508ed3b70c2343314a0beb6e9d8dc36b014,9,2,2,32926,,,0,"Docs are now compiled with an openstack theme

Harmonizing the visuals of the zuul jobs docs with other
openstack repos, while providing easily accesssible and
recognizable button for bug reports.

This patch is, essentially, a starting point.
For, potentially, more extensive work on the jobs documentaion,
potentially culminating in a pdf version.

Plugin license info updated.
Copyright date updated.

Signed-off-by: Jiri Podivin <jpodivin@redhat.com>
Change-Id: I45242f90197cd4e1a50500f4f70f537c09a0f345
",git fetch https://review.opendev.org/openstack/openstack-zuul-jobs refs/changes/60/788460/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/conf.py', 'doc/requirements.txt']",2,4a1e2595426909793e2479a8674440a701aa1e97,docs/openstackdocstheme,zuul-sphinx>=0.2.0 # Apache-2.0 openstackdocstheme>=2.2.2 # Apache-2.0,zuul-sphinx>=0.2.0,12,2
openstack%2Ftripleo-common~master~I9adc416e36a1126a0a466d453430f08cd2dafe2b,openstack/tripleo-common,master,I9adc416e36a1126a0a466d453430f08cd2dafe2b,Update master for stable/wallaby,MERGED,2021-04-15 17:23:52.000000000,2021-04-29 03:43:51.000000000,2021-04-29 03:42:32.000000000,"[{'_account_id': 8833}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-15 17:23:52.000000000', 'files': ['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst'], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/902855b2b79306634fd9d4d409e746ef1cd8de06', 'message': 'Update master for stable/wallaby\n\nAdd file to the reno documentation build to show release notes for\nstable/wallaby.\n\nUse pbr instruction to increment the minor version number\nautomatically so that master versions are higher than the versions on\nstable/wallaby.\n\nSem-Ver: feature\nChange-Id: I9adc416e36a1126a0a466d453430f08cd2dafe2b\n'}]",0,786475,902855b2b79306634fd9d4d409e746ef1cd8de06,8,3,1,22816,,,0,"Update master for stable/wallaby

Add file to the reno documentation build to show release notes for
stable/wallaby.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/wallaby.

Sem-Ver: feature
Change-Id: I9adc416e36a1126a0a466d453430f08cd2dafe2b
",git fetch https://review.opendev.org/openstack/tripleo-common refs/changes/75/786475/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",2,902855b2b79306634fd9d4d409e746ef1cd8de06,reno-wallaby, wallaby,,7,0
openstack%2Ftripleo-common~stable%2Fwallaby~Ifdbad93b6bed601d0bcb2e50b4b4ef0b76b33e1b,openstack/tripleo-common,stable/wallaby,Ifdbad93b6bed601d0bcb2e50b4b4ef0b76b33e1b,Update TOX_CONSTRAINTS_FILE for stable/wallaby,MERGED,2021-04-15 17:23:47.000000000,2021-04-29 03:43:49.000000000,2021-04-29 03:42:36.000000000,"[{'_account_id': 8833}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-15 17:23:47.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/7685a4453a8f4e81878d7e5003c1a949739599d9', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/wallaby\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/wallaby branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: Ifdbad93b6bed601d0bcb2e50b4b4ef0b76b33e1b\n'}]",0,786474,7685a4453a8f4e81878d7e5003c1a949739599d9,8,3,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/wallaby

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/wallaby branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Ifdbad93b6bed601d0bcb2e50b4b4ef0b76b33e1b
",git fetch https://review.opendev.org/openstack/tripleo-common refs/changes/74/786474/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,7685a4453a8f4e81878d7e5003c1a949739599d9,create-wallaby, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/wallaby}deps = -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/wallaby}, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}deps = -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},2,2
openstack%2Fpython-troveclient~master~I9886792f346bbe8d4887539ca69588b4957547e1,openstack/python-troveclient,master,I9886792f346bbe8d4887539ca69588b4957547e1,Support project name in quota CLI,MERGED,2021-04-29 00:05:54.000000000,2021-04-29 02:45:32.000000000,2021-04-29 02:44:17.000000000,"[{'_account_id': 6732}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-29 00:05:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-troveclient/commit/161c827e8475f55b461a28818623c47f9c4920a6', 'message': 'Support project name in quota CLI\n\nChange-Id: I9886792f346bbe8d4887539ca69588b4957547e1\n'}, {'number': 2, 'created': '2021-04-29 00:24:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-troveclient/commit/08ebb358538d765f3c8f808b7c45feab996d0745', 'message': 'Support project name in quota CLI\n\nChange-Id: I9886792f346bbe8d4887539ca69588b4957547e1\n'}, {'number': 3, 'created': '2021-04-29 02:17:56.000000000', 'files': ['troveclient/utils.py', 'requirements.txt', 'troveclient/osc/v1/database_quota.py', 'releasenotes/notes/xena-support-project-name-quota-cli.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/python-troveclient/commit/e41d08d24325a61a213592934b508bf77ce67dac', 'message': 'Support project name in quota CLI\n\nChange-Id: I9886792f346bbe8d4887539ca69588b4957547e1\n'}]",0,788620,e41d08d24325a61a213592934b508bf77ce67dac,11,2,3,6732,,,0,"Support project name in quota CLI

Change-Id: I9886792f346bbe8d4887539ca69588b4957547e1
",git fetch https://review.opendev.org/openstack/python-troveclient refs/changes/20/788620/2 && git format-patch -1 --stdout FETCH_HEAD,"['troveclient/utils.py', 'troveclient/osc/v1/database_quota.py', 'releasenotes/notes/xena-support-project-name-quota-cli.yaml', 'tox.ini']",4,161c827e8475f55b461a28818623c47f9c4920a6,quota-project-name,"ignore = H202,H405,H501,W504,H306","ignore = H202,H405,H501,W504",45,21
openstack%2Fproject-config~master~I573874c09e69252c8db566d0140d4024b651e81a,openstack/project-config,master,I573874c09e69252c8db566d0140d4024b651e81a,Adds docs_branch_path value needed for promoting release branches.,MERGED,2021-04-28 21:18:44.000000000,2021-04-29 00:16:23.000000000,2021-04-29 00:16:23.000000000,"[{'_account_id': 5263}, {'_account_id': 22348}, {'_account_id': 30859}]","[{'number': 1, 'created': '2021-04-28 21:18:44.000000000', 'files': ['zuul.d/secrets.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/9cf7d4bdb41cfbd52bc2a4b172477fd126fd120c', 'message': 'Adds docs_branch_path value needed for promoting release branches.\n\nChange-Id: I573874c09e69252c8db566d0140d4024b651e81a\n'}]",0,788593,9cf7d4bdb41cfbd52bc2a4b172477fd126fd120c,8,3,1,33339,,,0,"Adds docs_branch_path value needed for promoting release branches.

Change-Id: I573874c09e69252c8db566d0140d4024b651e81a
",git fetch https://review.opendev.org/openstack/project-config refs/changes/93/788593/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/secrets.yaml'],1,9cf7d4bdb41cfbd52bc2a4b172477fd126fd120c,stx-promote-add-branch-path," docs_branch_path: ""/afs/.openstack.org/project/starlingx.io/www/{{ zuul.branch | default('_error') }}""",,1,0
openstack%2Fglance~master~I7ee77213c0391c9f3a16ca2b6f402a54e0edefad,openstack/glance,master,I7ee77213c0391c9f3a16ca2b6f402a54e0edefad,Add example policy.yaml file to restrict metadef API access,ABANDONED,2021-04-22 13:43:00.000000000,2021-04-28 23:54:09.000000000,,"[{'_account_id': 5046}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-22 13:43:00.000000000', 'files': ['etc/policy-metadef_admin.yaml'], 'web_link': 'https://opendev.org/openstack/glance/commit/95e7ad83e7d15cf7b9a5045d8bf6ccbde76abaeb', 'message': 'Add example policy.yaml file to restrict metadef API access\n\nThis introduces an example policy.yaml file which includes rules to\nrestrict metadef API access to only admin users, to avoid resource\nleak discovred[1].\nThis allows user to more easily consume the recommended rules.\n\n[1] https://wiki.openstack.org/wiki/OSSN/OSSN-0088\n\nChange-Id: I7ee77213c0391c9f3a16ca2b6f402a54e0edefad\n'}]",3,787563,95e7ad83e7d15cf7b9a5045d8bf6ccbde76abaeb,6,2,1,9816,,,0,"Add example policy.yaml file to restrict metadef API access

This introduces an example policy.yaml file which includes rules to
restrict metadef API access to only admin users, to avoid resource
leak discovred[1].
This allows user to more easily consume the recommended rules.

[1] https://wiki.openstack.org/wiki/OSSN/OSSN-0088

Change-Id: I7ee77213c0391c9f3a16ca2b6f402a54e0edefad
",git fetch https://review.opendev.org/openstack/glance refs/changes/63/787563/1 && git format-patch -1 --stdout FETCH_HEAD,['etc/policy-metadef_admin.yaml'],1,95e7ad83e7d15cf7b9a5045d8bf6ccbde76abaeb,ossn-0088,"# This is an example policy.yaml content to restrict metadef API to admin, # to avoid potential resource leak. # Details can be found at: https://wiki.openstack.org/wiki/OSSN/OSSN-0088 ""metadef_default"": """", ""metadef_admin"": ""role:admin"", ""get_metadef_namespace"": ""rule:metadef_default"", ""get_metadef_namespaces"": ""rule:metadef_default"", ""modify_metadef_namespace"": ""rule:metadef_admin"", ""add_metadef_namespace"": ""rule:metadef_admin"", ""delete_metadef_namespace"": ""rule:metadef_admin"", ""get_metadef_object"": ""rule:metadef_default"", ""get_metadef_objects"": ""rule:metadef_default"", ""modify_metadef_object"": ""rule:metadef_admin"", ""add_metadef_object"": ""rule:metadef_admin"", ""delete_metadef_object"": ""rule:metadef_admin"", ""list_metadef_resource_types"": ""rule:metadef_default"", ""get_metadef_resource_type"": ""rule:metadef_default"", ""add_metadef_resource_type_association"": ""rule:metadef_admin"", ""remove_metadef_resource_type_association"": ""rule:metadef_admin"", ""get_metadef_property"": ""rule:metadef_default"", ""get_metadef_properties"": ""rule:metadef_default"", ""modify_metadef_property"": ""rule:metadef_admin"", ""add_metadef_property"": ""rule:metadef_admin"", ""remove_metadef_property"": ""rule:metadef_admin"", ""get_metadef_tag"": ""rule:metadef_default"", ""get_metadef_tags"": ""rule:metadef_default"", ""modify_metadef_tag"": ""rule:metadef_admin"", ""add_metadef_tag"": ""rule:metadef_admin"", ""add_metadef_tags"": ""rule:metadef_admin"", ""delete_metadef_tag"": ""rule:metadef_admin"", ""delete_metadef_tags"": ""rule:metadef_admin"", ",,36,0
openstack%2Fpuppet-openstack_extras~master~Ia2787b432ae76f99f10f98791832b50838ac3171,openstack/puppet-openstack_extras,master,Ia2787b432ae76f99f10f98791832b50838ac3171,Update stream parameter default to true,MERGED,2021-04-16 15:04:30.000000000,2021-04-28 23:51:52.000000000,2021-04-28 23:50:37.000000000,"[{'_account_id': 9816}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-16 15:04:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack_extras/commit/977df6a67e2f90e24bc0003eb1af9b18ec8f1ff7', 'message': 'Update stream parameter default to true\n\nChange-Id: Ia2787b432ae76f99f10f98791832b50838ac3171\n'}, {'number': 2, 'created': '2021-04-16 15:05:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack_extras/commit/538566f82beec0c8aedd772f865be8b5acaab6b2', 'message': 'Update stream parameter default to true\n\nChange-Id: Ia2787b432ae76f99f10f98791832b50838ac3171\n'}, {'number': 3, 'created': '2021-04-16 15:06:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack_extras/commit/4dba0657609105a60aa202eff8762927902d12df', 'message': 'Update stream parameter default to true\n\nChange-Id: Ia2787b432ae76f99f10f98791832b50838ac3171\n'}, {'number': 4, 'created': '2021-04-27 09:30:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack_extras/commit/65802db5bd6ab8d66720ffab45b39068ae48500d', 'message': 'Update stream parameter default to true\n\nChange-Id: Ia2787b432ae76f99f10f98791832b50838ac3171\n'}, {'number': 5, 'created': '2021-04-27 11:41:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack_extras/commit/8d4a071f0a784862dacde0a0eb0a1259400fd7dc', 'message': 'Update stream parameter default to true\n\nChange-Id: Ia2787b432ae76f99f10f98791832b50838ac3171\n'}, {'number': 6, 'created': '2021-04-27 14:11:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack_extras/commit/41b842b2d9ad017a4d9857f9384e08001efeb74c', 'message': 'Update stream parameter default to true\n\nChange-Id: Ia2787b432ae76f99f10f98791832b50838ac3171\n'}, {'number': 7, 'created': '2021-04-28 06:54:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack_extras/commit/400011fd6ddaa80dd9c438f00fa3ea4dbc53b989', 'message': 'Update stream parameter default to true\n\nChange-Id: Ia2787b432ae76f99f10f98791832b50838ac3171\n'}, {'number': 8, 'created': '2021-04-28 09:14:18.000000000', 'files': ['releasenotes/notes/add-redhat-repo-stream-param-e07601e273aad56c.yaml', 'manifests/repo/redhat/redhat.pp', 'spec/classes/openstack_extras_repo_redhat_redhat_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-openstack_extras/commit/cf8b734766bbe75ac5ce23d7a4237b77c8200dd3', 'message': 'Update stream parameter default to true\n\nChange-Id: Ia2787b432ae76f99f10f98791832b50838ac3171\n'}]",2,786675,cf8b734766bbe75ac5ce23d7a4237b77c8200dd3,25,3,8,16137,,,0,"Update stream parameter default to true

Change-Id: Ia2787b432ae76f99f10f98791832b50838ac3171
",git fetch https://review.opendev.org/openstack/puppet-openstack_extras refs/changes/75/786675/6 && git format-patch -1 --stdout FETCH_HEAD,"['manifests/repo/redhat/redhat.pp', 'spec/classes/openstack_extras_repo_redhat_redhat_spec.rb']",2,977df6a67e2f90e24bc0003eb1af9b18ec8f1ff7,, context 'with major release 8 and stream is used by default' do, context 'with major release 8 and stream set to true' do let :params do default_params.merge!( :stream => true ) end ,3,7
openstack%2Ftripleo-common~master~If7307bfd61456aaebd28aae20ac5c9025c25d68c,openstack/tripleo-common,master,If7307bfd61456aaebd28aae20ac5c9025c25d68c,Update artifact tooling for swiftless underclouds,MERGED,2021-03-25 21:39:10.000000000,2021-04-28 23:41:00.000000000,2021-04-28 23:39:53.000000000,"[{'_account_id': 6681}, {'_account_id': 7144}, {'_account_id': 7353}, {'_account_id': 8833}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 28223}]","[{'number': 1, 'created': '2021-03-25 21:39:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/9d05a493afedb6bb1a87a90bd9f50446f65ee973', 'message': ""Update artifact tooling for swiftless underclouds\n\nThis change updates the artifact tooling to ensure that we're not\nassuming we have access to a Swift deployment on the undercloud.\nThe tooling will now sync files locally and push them to target\nhost(s) during deployment time.\n\nDepends-On: I5d18cf334c1bc4011db968fbeb4f9e41869611cd\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\nChange-Id: If7307bfd61456aaebd28aae20ac5c9025c25d68c\n""}, {'number': 2, 'created': '2021-03-25 21:42:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/2960dd01bd22ae5813d75242341e24d6ef94c6ed', 'message': ""Update artifact tooling for swiftless underclouds\n\nThis change updates the artifact tooling to ensure that we're not\nassuming we have access to a Swift deployment on the undercloud.\nThe tooling will now sync files locally and push them to target\nhost(s) during deployment time.\n\nDepends-On: I5d18cf334c1bc4011db968fbeb4f9e41869611cd\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\nChange-Id: If7307bfd61456aaebd28aae20ac5c9025c25d68c\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n""}, {'number': 3, 'created': '2021-03-25 21:42:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/c0837a228f429210100b3d03f5f7c330d5096a88', 'message': ""Update artifact tooling for swiftless underclouds\n\nThis change updates the artifact tooling to ensure that we're not\nassuming we have access to a Swift deployment on the undercloud.\nThe tooling will now sync files locally and push them to target\nhost(s) during deployment time.\n\nDepends-On: I5d18cf334c1bc4011db968fbeb4f9e41869611cd\nChange-Id: If7307bfd61456aaebd28aae20ac5c9025c25d68c\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n""}, {'number': 4, 'created': '2021-04-12 13:32:37.000000000', 'files': ['scripts/upload-artifacts', 'releasenotes/notes/DeployArtifactURLs-Simplified-e3993493022653ab.yaml', 'scripts/upload-swift-artifacts', 'scripts/upload-puppet-modules'], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/a8d924369f1a858d1f6ab5be15401a0fa04f58eb', 'message': ""Update artifact tooling for swiftless underclouds\n\nThis change updates the artifact tooling to ensure that we're not\nassuming we have access to a Swift deployment on the undercloud.\nThe tooling will now sync files locally and push them to target\nhost(s) during deployment time.\n\nDepends-On: I5d18cf334c1bc4011db968fbeb4f9e41869611cd\nChange-Id: If7307bfd61456aaebd28aae20ac5c9025c25d68c\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n""}]",4,783113,a8d924369f1a858d1f6ab5be15401a0fa04f58eb,22,7,4,7353,,,0,"Update artifact tooling for swiftless underclouds

This change updates the artifact tooling to ensure that we're not
assuming we have access to a Swift deployment on the undercloud.
The tooling will now sync files locally and push them to target
host(s) during deployment time.

Depends-On: I5d18cf334c1bc4011db968fbeb4f9e41869611cd
Change-Id: If7307bfd61456aaebd28aae20ac5c9025c25d68c
Signed-off-by: Kevin Carter <kecarter@redhat.com>
",git fetch https://review.opendev.org/openstack/tripleo-common refs/changes/13/783113/4 && git format-patch -1 --stdout FETCH_HEAD,"['scripts/upload-artifacts', 'releasenotes/notes/DeployArtifactURLs-Simplified-e3993493022653ab.yaml', 'releasenotes/notes/DeployArtifactURLs-Deprecated-7bd122cf08d2e51e.yaml', 'scripts/upload-swift-artifacts', 'scripts/upload-puppet-modules']",5,9d05a493afedb6bb1a87a90bd9f50446f65ee973,swiftless-undercloud,"# Script to upload directory tarball of puppet modules to a artifact container. echo "" -c <container> -- Artifact container to use."" echo ""Upload a directory tarball of puppet modules to a artifact container"": ${CONTAINER_NAME:?No artifact --container was specified}upload-artifacts -f ""$PUPPET_MODULES_TMP/puppet-modules.tar.gz"" \ -c ""$CONTAINER_NAME"" \ --environment ""$ENVIRONMENT_FILE"" \ --seconds ""$SECONDS""","# Script to upload directory tarball of puppet modules to a swift container. echo "" -c <container> -- Swift container to use."" echo ""Upload a directory tarball of puppet modules to a swift container"": ${CONTAINER_NAME:?No swift --container was specified}upload-swift-artifacts -f ""$PUPPET_MODULES_TMP/puppet-modules.tar.gz"" \ -c ""$CONTAINER_NAME"" \ --environment ""$ENVIRONMENT_FILE"" \ --seconds ""$SECONDS""",172,8
openstack%2Fneutron~master~I2a5e1fe3dbc6f2f342feaec92f4c122cfccce6d1,openstack/neutron,master,I2a5e1fe3dbc6f2f342feaec92f4c122cfccce6d1,Added common config and SR-IOV agent config to sanity check,MERGED,2021-04-26 15:54:14.000000000,2021-04-28 23:32:03.000000000,2021-04-28 23:30:45.000000000,"[{'_account_id': 5948}, {'_account_id': 8313}, {'_account_id': 11975}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-26 15:54:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/7e39528fe665ec1316997be6e1c5eeef560b7b71', 'message': 'Added common config and SR-IOV agent config to sanity check\n\nAdded common config and SR-IOV agent config parameters to the sanity\ncheck script, to add the following missing configuration parameters:\n- default.notify_nova_on_port_status_changes\n- default.notify_nova_on_port_data_changes\n- sriov_nic.physical_device_mappings\n\nChange-Id: I2a5e1fe3dbc6f2f342feaec92f4c122cfccce6d1\nCloses-Bug: #1926170\n'}, {'number': 2, 'created': '2021-04-27 08:40:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/a60ccf2df19dea6166a63bb24d72dc77d45a1308', 'message': 'Added common config and SR-IOV agent config to sanity check\n\nAdded common config and SR-IOV agent config parameters to the sanity\ncheck script, to add the following missing configuration parameters:\n- default.notify_nova_on_port_status_changes\n- default.notify_nova_on_port_data_changes\n- sriov_nic.physical_device_mappings\n\nChange-Id: I2a5e1fe3dbc6f2f342feaec92f4c122cfccce6d1\nCloses-Bug: #1926170\n'}, {'number': 3, 'created': '2021-04-27 15:05:08.000000000', 'files': ['neutron/tests/unit/cmd/test_sanity_check.py', 'neutron/cmd/sanity_check.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/28cd6c82e9a0dbf908eb4ece54085a975c2fe5d4', 'message': 'Added common config and SR-IOV agent config to sanity check\n\nAdded common config and SR-IOV agent config parameters to the sanity\ncheck script, to add the following missing configuration parameters:\n- default.notify_nova_on_port_status_changes\n- default.notify_nova_on_port_data_changes\n- sriov_nic.physical_device_mappings\n\nChange-Id: I2a5e1fe3dbc6f2f342feaec92f4c122cfccce6d1\nCloses-Bug: #1926170\n'}]",5,788039,28cd6c82e9a0dbf908eb4ece54085a975c2fe5d4,32,4,3,16688,,,0,"Added common config and SR-IOV agent config to sanity check

Added common config and SR-IOV agent config parameters to the sanity
check script, to add the following missing configuration parameters:
- default.notify_nova_on_port_status_changes
- default.notify_nova_on_port_data_changes
- sriov_nic.physical_device_mappings

Change-Id: I2a5e1fe3dbc6f2f342feaec92f4c122cfccce6d1
Closes-Bug: #1926170
",git fetch https://review.opendev.org/openstack/neutron refs/changes/39/788039/1 && git format-patch -1 --stdout FETCH_HEAD,"['neutron/tests/unit/cmd/test_sanity_check.py', 'neutron/cmd/sanity_check.py']",2,7e39528fe665ec1316997be6e1c5eeef560b7b71,bug/1926170,from neutron.conf import common as common_configfrom neutron.conf.plugins.ml2.drivers.mech_sriov import agent_common as \ sriov_conf sriov_conf.register_agent_sriov_nic_opts(cfg.CONF) common_config.register_core_common_config_opts(cfg.CONF),,19,7
