id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fhorizon~master~I3079c579a1f3d42e5b02fc224f7677ea86583a7e,openstack/horizon,master,I3079c579a1f3d42e5b02fc224f7677ea86583a7e,Drop remaining glance v1 related code,MERGED,2020-09-12 23:59:03.000000000,2020-10-05 07:45:54.000000000,2020-10-05 07:43:46.000000000,"[{'_account_id': 841}, {'_account_id': 1736}, {'_account_id': 22348}, {'_account_id': 29313}]","[{'number': 1, 'created': '2020-09-12 23:59:03.000000000', 'files': ['openstack_dashboard/dashboards/project/instances/tests.py'], 'web_link': 'https://opendev.org/openstack/horizon/commit/b79ebc85b035166fd4ea11c00d7c829904ff66a4', 'message': 'Drop remaining glance v1 related code\n\nWe dropped glance v1 support in ussuri.\nglance v1 related tests still exist in the project instance test.\n\nChange-Id: I3079c579a1f3d42e5b02fc224f7677ea86583a7e\n'}]",0,751589,b79ebc85b035166fd4ea11c00d7c829904ff66a4,12,4,1,841,,,0,"Drop remaining glance v1 related code

We dropped glance v1 support in ussuri.
glance v1 related tests still exist in the project instance test.

Change-Id: I3079c579a1f3d42e5b02fc224f7677ea86583a7e
",git fetch https://review.opendev.org/openstack/horizon refs/changes/89/751589/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack_dashboard/dashboards/project/instances/tests.py'],1,b79ebc85b035166fd4ea11c00d7c829904ff66a4,remove-glance-v1-code,," @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_instance_get_glance_v1(self): self.test_launch_instance_get() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_instance_get_bootable_volumes_glance_v1(self): self.test_launch_instance_get_bootable_volumes() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_instance_post_glance_v1(self): self.test_launch_instance_post() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_instance_post_boot_from_volume_glance_v1(self): self.test_launch_instance_post_boot_from_volume() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_lnch_inst_post_no_images_avail_boot_from_volume_glance_v1(self): self.test_launch_instance_post_no_images_available_boot_from_volume() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_instance_post_boot_from_snapshot_glance_v1(self): self.test_launch_instance_post_boot_from_snapshot() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_flavorlist_error_glance_v1(self): self.test_launch_flavorlist_error() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_form_keystone_exception_with_glance_v1(self): self.test_launch_form_keystone_exception() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_form_instance_count_error_glance_v1(self): self.test_launch_form_instance_count_error() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_form_cores_count_error_glance_v1(self): self._test_launch_form_count_error('cores', 1) @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_form_instance_requirement_error_disk_glance_v1(self): self.test_launch_form_instance_requirement_error_disk() OPENSTACK_HYPERVISOR_FEATURES={'can_set_mount_point': True}, OPENSTACK_API_VERSIONS={'image': 1} ) def test_launch_form_instance_device_name_showed_glance_v1(self): self._test_launch_form_instance_show_device_name( u'vda', widgets.TextInput, { 'name': 'device_name', 'value': 'vda', 'attrs': {'id': 'id_device_name'}} ) @helpers.update_settings( @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_form_instance_volume_size_error_glance_v1(self): self.test_launch_form_instance_volume_size_error() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_launch_with_empty_device_name_allowed_glance_v1(self): self.test_launch_with_empty_device_name_allowed() @override_settings(OPENSTACK_API_VERSIONS={'image': 1}) def test_select_default_keypair_if_only_one_glance_v1(self): self.test_select_default_keypair_if_only_one() ",0,67
openstack%2Fopenstack-ansible-os_gnocchi~master~I59d926d302ab2bba33072c5b047dc4d8f9d03d7d,openstack/openstack-ansible-os_gnocchi,master,I59d926d302ab2bba33072c5b047dc4d8f9d03d7d,Fix linter errors,MERGED,2020-10-02 18:57:50.000000000,2020-10-05 07:36:46.000000000,2020-10-05 07:34:31.000000000,"[{'_account_id': 22348}, {'_account_id': 28619}]","[{'number': 1, 'created': '2020-10-02 18:57:50.000000000', 'files': ['doc/source/conf.py'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_gnocchi/commit/dabcc2d98c415fc510995804cd7309f8ccebd0c6', 'message': 'Fix linter errors\n\nChange-Id: I59d926d302ab2bba33072c5b047dc4d8f9d03d7d\n'}]",0,755866,dabcc2d98c415fc510995804cd7309f8ccebd0c6,8,2,1,25023,,,0,"Fix linter errors

Change-Id: I59d926d302ab2bba33072c5b047dc4d8f9d03d7d
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_gnocchi refs/changes/66/755866/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/conf.py'],1,dabcc2d98c415fc510995804cd7309f8ccebd0c6,osa-linters-update," title.replace(""_"", r""\_""), author, 'manual'),"," title.replace(""_"", ""\_""), author, 'manual'),",1,1
openstack%2Fheat-dashboard~master~I1f1758ffa14ca9fc8048ff539bfeea57cfaf70e7,openstack/heat-dashboard,master,I1f1758ffa14ca9fc8048ff539bfeea57cfaf70e7,Imported Translations from Zanata,MERGED,2020-10-04 06:34:30.000000000,2020-10-05 07:35:48.000000000,2020-10-05 07:33:14.000000000,"[{'_account_id': 12404}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-10-04 06:34:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat-dashboard/commit/b9048f7e92a970279bd527ceb714fbd2e31225ef', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: I1f1758ffa14ca9fc8048ff539bfeea57cfaf70e7\n'}, {'number': 2, 'created': '2020-10-05 06:28:48.000000000', 'files': ['heat_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'heat_dashboard/locale/de/LC_MESSAGES/django.po'], 'web_link': 'https://opendev.org/openstack/heat-dashboard/commit/a36e451c1774a17cbdc62af3c90e64497b3f38c1', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: I1f1758ffa14ca9fc8048ff539bfeea57cfaf70e7\n'}]",0,755947,a36e451c1774a17cbdc62af3c90e64497b3f38c1,9,2,2,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I1f1758ffa14ca9fc8048ff539bfeea57cfaf70e7
",git fetch https://review.opendev.org/openstack/heat-dashboard refs/changes/47/755947/2 && git format-patch -1 --stdout FETCH_HEAD,"['heat_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",2,b9048f7e92a970279bd527ceb714fbd2e31225ef,zanata/translations,"""POT-Creation-Date: 2020-09-29 07:21+0000\n""""PO-Revision-Date: 2020-10-03 10:26+0000\n"" msgid ""Victoria Series Release Notes"" msgstr ""Victoria Series Release Notes""","""POT-Creation-Date: 2020-06-09 00:15+0000\n""""PO-Revision-Date: 2020-05-28 11:25+0000\n""",17,4
openstack%2Fheat-dashboard~stable%2Fussuri~I23fd3f45f0ce5b67691991336e727c377ca36281,openstack/heat-dashboard,stable/ussuri,I23fd3f45f0ce5b67691991336e727c377ca36281,Move image_field_data method in-tree,MERGED,2020-09-23 16:03:28.000000000,2020-10-05 07:07:26.000000000,2020-10-05 07:04:52.000000000,"[{'_account_id': 1736}, {'_account_id': 8648}, {'_account_id': 9542}, {'_account_id': 12404}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-09-23 16:03:28.000000000', 'files': ['heat_dashboard/content/stacks/forms.py'], 'web_link': 'https://opendev.org/openstack/heat-dashboard/commit/3469cc91828329cad5b1a3c25e5381f485a0f047', 'message': ""Move image_field_data method in-tree\n\nthis was removed in Horizon as 'not needed' in\n26eebd4abbbabc1475bae61c51d1cfcf14dba770\nhowever it is used to form a hint for glance.image constraint\nin heat-dashboard.\n\nJust copy-paste the method as it existed in horizon with minimal\nadaptations.\n\nChange-Id: I23fd3f45f0ce5b67691991336e727c377ca36281\n(cherry picked from commit 953369c870ebc41e79525ffc4898aa6d7b10113a)\n""}]",0,753783,3469cc91828329cad5b1a3c25e5381f485a0f047,9,5,1,27427,,,0,"Move image_field_data method in-tree

this was removed in Horizon as 'not needed' in
26eebd4abbbabc1475bae61c51d1cfcf14dba770
however it is used to form a hint for glance.image constraint
in heat-dashboard.

Just copy-paste the method as it existed in horizon with minimal
adaptations.

Change-Id: I23fd3f45f0ce5b67691991336e727c377ca36281
(cherry picked from commit 953369c870ebc41e79525ffc4898aa6d7b10113a)
",git fetch https://review.opendev.org/openstack/heat-dashboard refs/changes/83/753783/1 && git format-patch -1 --stdout FETCH_HEAD,['heat_dashboard/content/stacks/forms.py'],1,3469cc91828329cad5b1a3c25e5381f485a0f047,image-form-data-stable/ussuri,"from django.template.defaultfilters import filesizeformatdef image_field_data(request, include_empty_option=False): """"""Returns a list of tuples of all images. Generates a sorted list of images available. And returns a list of (id, name) tuples. :param request: django http request object :param include_empty_option: flag to include a empty tuple in the front of the list :return: list of (id, name) tuples """""" try: images = image_utils.get_available_images( request, request.user.project_id) except Exception: exceptions.handle(request, _('Unable to retrieve images')) images.sort(key=lambda c: c.name) images_list = [('', _('Select Image'))] for image in images: image_label = u""{} ({})"".format(image.name, filesizeformat(image.size)) images_list.append((image.id, image_label)) if not images: return [("""", _(""No images available"")), ] return images_list return image_field_data(self.request, True)"," return image_utils.image_field_data(self.request, True)",32,1
openstack%2Fneutron-tempest-plugin~master~I0ed17ad7632c1aacce6188d135f2295714e9a771,openstack/neutron-tempest-plugin,master,I0ed17ad7632c1aacce6188d135f2295714e9a771,Test devstack change,ABANDONED,2020-10-02 14:16:07.000000000,2020-10-05 07:01:38.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-10-02 14:16:07.000000000', 'files': ['neutron_tempest_plugin/plugin.py'], 'web_link': 'https://opendev.org/openstack/neutron-tempest-plugin/commit/91a16bc8f7836e4382cc39c16650adfd5d1327ca', 'message': ""Test devstack change\n\nNOTE: I don't know if other versions than Train will work with this\ndepends on, but doesn't matter\n\nDepends-On: https://review.opendev.org/#/c/755794/\nChange-Id: I0ed17ad7632c1aacce6188d135f2295714e9a771\n""}]",0,755800,91a16bc8f7836e4382cc39c16650adfd5d1327ca,3,1,1,16688,,,0,"Test devstack change

NOTE: I don't know if other versions than Train will work with this
depends on, but doesn't matter

Depends-On: https://review.opendev.org/#/c/755794/
Change-Id: I0ed17ad7632c1aacce6188d135f2295714e9a771
",git fetch https://review.opendev.org/openstack/neutron-tempest-plugin refs/changes/00/755800/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron_tempest_plugin/plugin.py'],1,91a16bc8f7836e4382cc39c16650adfd5d1327ca,test_devstack_fix_setuptools,,,1,0
openstack%2Fdevstack~stable%2Fstein~I1404bf13ef795de400cb490cdd68a944aef56840,openstack/devstack,stable/stein,I1404bf13ef795de400cb490cdd68a944aef56840,Cap setuptools to 44.1.1 with Python 2.7,ABANDONED,2020-10-02 13:07:05.000000000,2020-10-05 06:59:56.000000000,,"[{'_account_id': 841}, {'_account_id': 5263}, {'_account_id': 8313}, {'_account_id': 11975}, {'_account_id': 13252}, {'_account_id': 16688}, {'_account_id': 21798}, {'_account_id': 22348}, {'_account_id': 29963}, {'_account_id': 30491}]","[{'number': 1, 'created': '2020-10-02 13:07:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/32282ae317322947c1ac1149aa274b2aecfe2891', 'message': 'Cap setuptools to 44.1.1 with Python 2.7\n\nThis is a workaround until some CI servers update the pypi cache.\nThis will enforce the installation of the higher setuptools version\nsupported with Python 2.7 when installing pip.\n\nChange-Id: I1404bf13ef795de400cb490cdd68a944aef56840\nRelated-Bug: #1898178\n'}, {'number': 2, 'created': '2020-10-02 14:02:47.000000000', 'files': ['tools/cap-pip.txt'], 'web_link': 'https://opendev.org/openstack/devstack/commit/1bcaccda958f185311aa8b0facd7a2b601587b46', 'message': 'Cap setuptools to 44.1.1 with Python 2.7\n\nThis is a workaround until some CI servers update the pypi cache.\nThis will enforce the installation of the higher setuptools version\nsupported with Python 2.7 when installing pip.\n\nChange-Id: I1404bf13ef795de400cb490cdd68a944aef56840\nRelated-Bug: #1898178\n(cherry picked from commit 1b83baef91ba861a91ed0ff264290219193986f8)\n'}]",2,755783,1bcaccda958f185311aa8b0facd7a2b601587b46,14,10,2,16688,,,0,"Cap setuptools to 44.1.1 with Python 2.7

This is a workaround until some CI servers update the pypi cache.
This will enforce the installation of the higher setuptools version
supported with Python 2.7 when installing pip.

Change-Id: I1404bf13ef795de400cb490cdd68a944aef56840
Related-Bug: #1898178
(cherry picked from commit 1b83baef91ba861a91ed0ff264290219193986f8)
",git fetch https://review.opendev.org/openstack/devstack refs/changes/83/755783/2 && git format-patch -1 --stdout FETCH_HEAD,['tools/cap-pip.txt'],1,32282ae317322947c1ac1149aa274b2aecfe2891,bug/1898178,setuptools===44.1.1;python_version=='2.7',,1,0
openstack%2Fhorizon~master~I8af95f83447fc4c7ef94656c5acf7f4492f537d3,openstack/horizon,master,I8af95f83447fc4c7ef94656c5acf7f4492f537d3,Imported Translations from Zanata,MERGED,2020-10-04 06:43:49.000000000,2020-10-05 06:53:32.000000000,2020-10-05 06:51:03.000000000,"[{'_account_id': 841}, {'_account_id': 22348}, {'_account_id': 29313}]","[{'number': 1, 'created': '2020-10-04 06:43:49.000000000', 'files': ['openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'doc/source/locale/id/LC_MESSAGES/doc-configuration.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'doc/source/locale/en_GB/LC_MESSAGES/doc-configuration.po'], 'web_link': 'https://opendev.org/openstack/horizon/commit/40c76043780361d29b21ca11679a79b1fa3e3e42', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: I8af95f83447fc4c7ef94656c5acf7f4492f537d3\n'}]",0,755948,40c76043780361d29b21ca11679a79b1fa3e3e42,9,3,1,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I8af95f83447fc4c7ef94656c5acf7f4492f537d3
",git fetch https://review.opendev.org/openstack/horizon refs/changes/48/755948/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'doc/source/locale/id/LC_MESSAGES/doc-configuration.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'doc/source/locale/en_GB/LC_MESSAGES/doc-configuration.po']",4,40c76043780361d29b21ca11679a79b1fa3e3e42,zanata/translations,"""Project-Id-Version: horizon 18.7.0.dev8\n""""POT-Creation-Date: 2020-10-02 21:09+0000\n""""PO-Revision-Date: 2020-10-03 09:33+0000\n""""Along with the deprecation, the current plan on individual effective values "" ""in this setting is as follows."" msgstr """" ""Along with the deprecation, the current plan on individual effective values "" ""in this setting is as follows."" msgid """"""existing SVG, then you can also override the _brand.html through a custom """"If you need to do more to customise the logo than simply replacing the "" ""existing SVG, then you can also override the _brand.html through a custom """"The support of ``SimpleTenantUsage`` will be replaced by a new setting which "" ""controls whether ``SimpleTenantUsage`` nova API feature is used or not (not "" ""implemented yet as of Victoria; planned in Wallaby release). This setting "" ""will not be droped until the new setting is implemented."" msgstr """" ""The support of ``SimpleTenantUsage`` will be replaced by a new setting which "" ""controls whether ``SimpleTenantUsage`` nova API feature is used or not (not "" ""implemented yet as of Victoria; planned in Wallaby release). This setting "" ""will not be dropped until the new setting is implemented."" msgid """" ""The support of the following values will be simply dropped as nova provides "" ""all features in the recent API versions."" msgstr """" ""The support of the following values will be simply dropped as Nova provides "" ""all features in the recent API versions."" msgid """"msgid ""``AdminActions``"" msgstr ""``AdminActions``"" msgid ""``Aggregates``"" msgstr ""``Aggregates``"" msgid ""``BlockDeviceMappingV2Boot``"" msgstr ""``BlockDeviceMappingV2Boot``"" msgid ""``ConfigDrive``"" msgstr ""``ConfigDrive``"" msgid ""``DiskConfig``"" msgstr ""``DiskConfig``"" msgid ""``Keypairs``"" msgstr ""``Keypairs``"" msgid ""``SchedulerHints``"" msgstr ""``SchedulerHints``"" msgid ""``ServerGroups``"" msgstr ""``ServerGroups``"" msgid ""``Services``"" msgstr ""``Services``"" msgid ""``Shelve``"" msgstr ""``Shelve``"" ","""Project-Id-Version: horizon 18.4.0.dev55\n""""POT-Creation-Date: 2020-05-25 13:46+0000\n""""PO-Revision-Date: 2020-05-26 11:12+0000\n""""existing PNG, then you can also override the _brand.html through a custom """"If you need to do more to customize the logo than simply replacing the "" ""existing PNG, then you can also override the _brand.html through a custom """,131,27
openstack%2Frpm-packaging~master~I23022d70f5d59646b95a68f71dc8fbcaf7429f65,openstack/rpm-packaging,master,I23022d70f5d59646b95a68f71dc8fbcaf7429f65,Update python-openstackclient to 5.4.0,MERGED,2020-10-02 22:40:25.000000000,2020-10-05 06:48:27.000000000,2020-10-05 06:48:27.000000000,"[{'_account_id': 6593}, {'_account_id': 19648}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 28522}]","[{'number': 1, 'created': '2020-10-02 22:40:25.000000000', 'files': ['openstack/python-openstackclient/python-openstackclient.spec.j2'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/7cfa956a13a01d6a46fb4449b79867ddebce7e37', 'message': 'Update python-openstackclient to 5.4.0\n\nChange-Id: I23022d70f5d59646b95a68f71dc8fbcaf7429f65\n'}]",0,755901,7cfa956a13a01d6a46fb4449b79867ddebce7e37,13,5,1,27380,,,0,"Update python-openstackclient to 5.4.0

Change-Id: I23022d70f5d59646b95a68f71dc8fbcaf7429f65
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/01/755901/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack/python-openstackclient/python-openstackclient.spec.j2'],1,7cfa956a13a01d6a46fb4449b79867ddebce7e37,update_python-openstackclient,{% set upstream_version = upstream_version('5.4.0') %},{% set upstream_version = upstream_version('5.3.1') %},1,1
openstack%2Ftacker~master~I6f35dd450d6fa96830f19261d4c4bc4038d47a8a,openstack/tacker,master,I6f35dd450d6fa96830f19261d4c4bc4038d47a8a,Cover the case where the request header 'Version' is not set,ABANDONED,2020-09-30 01:54:47.000000000,2020-10-05 06:38:25.000000000,,"[{'_account_id': 4149}, {'_account_id': 22348}, {'_account_id': 25701}]","[{'number': 1, 'created': '2020-09-30 01:54:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tacker/commit/5be6799cd313bd0b933e2a86db1b276ce753ac84', 'message': 'Cover the case where the request header \'Version\' is not set\n\nFor the moment the request header \'Version\', which was introduced\nin Commit 60dd90d02bd5 (""Support attribute filtering for List VNF""),\nis not mandatory. However vnflcm controller index action method\nimplicitly requires it always be set.\nThis patch fixes functional test ""test_list_vnf_instances"" failure\ndue to absent \'Version\' header.\n\nChange-Id: I6f35dd450d6fa96830f19261d4c4bc4038d47a8a\nCloses-bug: #1897827\n'}, {'number': 2, 'created': '2020-09-30 03:32:37.000000000', 'files': ['tacker/api/vnflcm/v1/controller.py'], 'web_link': 'https://opendev.org/openstack/tacker/commit/a6dfc60024760d155cfc7e6b3bb0f4fbe499bf62', 'message': 'Cover the case where the request header \'Version\' is not set\n\nFor the moment the request header \'Version\', which was introduced\nin Commit 60dd90d02bd5 (""Support attribute filtering for List VNF""),\nis not mandatory. However vnflcm controller index action method\nimplicitly requires it always be set.\nThis patch fixes functional test ""test_list_vnf_instances"" failure\ndue to absent \'Version\' header.\n\nChange-Id: I6f35dd450d6fa96830f19261d4c4bc4038d47a8a\nCloses-bug: #1897827\n'}]",1,755158,a6dfc60024760d155cfc7e6b3bb0f4fbe499bf62,9,3,2,32395,,,0,"Cover the case where the request header 'Version' is not set

For the moment the request header 'Version', which was introduced
in Commit 60dd90d02bd5 (""Support attribute filtering for List VNF""),
is not mandatory. However vnflcm controller index action method
implicitly requires it always be set.
This patch fixes functional test ""test_list_vnf_instances"" failure
due to absent 'Version' header.

Change-Id: I6f35dd450d6fa96830f19261d4c4bc4038d47a8a
Closes-bug: #1897827
",git fetch https://review.opendev.org/openstack/tacker refs/changes/58/755158/1 && git format-patch -1 --stdout FETCH_HEAD,['tacker/api/vnflcm/v1/controller.py'],1,5be6799cd313bd0b933e2a86db1b276ce753ac84,bug/1897827, api_version = None if 'Version' not in request.headers \ else request.headers['Version'] , api_version = request.headers['Version'],3,1
openstack%2Ftacker~stable%2Fvictoria~Idf9c1d7f97ef57ea0cca2c847fdf681a79ad0c5a,openstack/tacker,stable/victoria,Idf9c1d7f97ef57ea0cca2c847fdf681a79ad0c5a,Update TOX_CONSTRAINTS_FILE for stable/victoria,MERGED,2020-09-25 15:39:42.000000000,2020-10-05 06:38:12.000000000,2020-10-05 06:35:35.000000000,"[{'_account_id': 17255}, {'_account_id': 22348}, {'_account_id': 25701}, {'_account_id': 26222}, {'_account_id': 26588}, {'_account_id': 32102}]","[{'number': 1, 'created': '2020-09-25 15:39:42.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/tacker/commit/4c0e25822aca788e542259240e343631c7e2bc47', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/victoria\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/victoria branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: Idf9c1d7f97ef57ea0cca2c847fdf681a79ad0c5a\n'}]",0,754436,4c0e25822aca788e542259240e343631c7e2bc47,13,6,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/victoria

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/victoria branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Idf9c1d7f97ef57ea0cca2c847fdf681a79ad0c5a
",git fetch https://review.opendev.org/openstack/tacker refs/changes/36/754436/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,4c0e25822aca788e542259240e343631c7e2bc47,create-victoria, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/victoria}, -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},1,1
