id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fswift~master~I8c9513412f398132db5636fdfb7bf8301e8443cf,openstack/swift,master,I8c9513412f398132db5636fdfb7bf8301e8443cf,"assertEquals is deprecated, use assertEqual",MERGED,2013-10-02 19:28:27.000000000,2013-10-07 15:57:19.000000000,2013-10-07 15:57:19.000000000,"[{'_account_id': 3}, {'_account_id': 2166}, {'_account_id': 2622}, {'_account_id': 6198}, {'_account_id': 7680}]","[{'number': 1, 'created': '2013-10-02 19:28:27.000000000', 'files': ['test/unit/account/test_reaper.py', 'test/unit/account/test_server.py', 'test/unit/account/test_auditor.py', 'test/unit/account/test_backend.py'], 'web_link': 'https://opendev.org/openstack/swift/commit/6b67952442429cff306ceefc83dd206a4a5c16ed', 'message': 'assertEquals is deprecated, use assertEqual\n\nThe very same functionality for fewer keystrokes.\n\nChange-Id: I8c9513412f398132db5636fdfb7bf8301e8443cf\n'}]",0,49422,6b67952442429cff306ceefc83dd206a4a5c16ed,10,5,1,6593,,,0,"assertEquals is deprecated, use assertEqual

The very same functionality for fewer keystrokes.

Change-Id: I8c9513412f398132db5636fdfb7bf8301e8443cf
",git fetch https://review.opendev.org/openstack/swift refs/changes/22/49422/1 && git format-patch -1 --stdout FETCH_HEAD,"['test/unit/account/test_reaper.py', 'test/unit/account/test_server.py', 'test/unit/account/test_auditor.py', 'test/unit/account/test_backend.py']",4,6b67952442429cff306ceefc83dd206a4a5c16ed,," self.assertEqual(first_conn, conn) self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( # self.assertEqual(len(res), 2) # self.assertEqual(len(res), 2) # self.assertEqual(account_name, 'test_account') # self.assertEqual(len(containers), 3) self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(conn.execute( self.assertEqual(info['account'], 'test1') self.assertEqual(info['hash'], '00000000000000000000000000000000') self.assertEqual(info['container_count'], 0) self.assertEqual(info['container_count'], 1) self.assertEqual(info['container_count'], 2) self.assertEqual(info['container_count'], 2) self.assertEqual(info['container_count'], 1) self.assertEqual(info['container_count'], 0) self.assertEqual(len(listing), 100) self.assertEqual(listing[0][0], '0-0000') self.assertEqual(listing[-1][0], '0-0099') self.assertEqual(len(listing), 50) self.assertEqual(listing[0][0], '0-0000') self.assertEqual(listing[-1][0], '0-0049') self.assertEqual(len(listing), 100) self.assertEqual(listing[0][0], '0-0100') self.assertEqual(listing[-1][0], '1-0074') self.assertEqual(len(listing), 55) self.assertEqual(listing[0][0], '1-0075') self.assertEqual(listing[-1][0], '2-0004') self.assertEqual(len(listing), 10) self.assertEqual(listing[0][0], '0-0100') self.assertEqual(listing[-1][0], '0-0109') self.assertEqual(len(listing), 10) self.assertEqual(listing[0][0], '0-0100') self.assertEqual(listing[-1][0], '0-0109') self.assertEqual(len(listing), 10) self.assertEqual(listing[0][0], '0-0000') self.assertEqual(listing[-1][0], '0-0009') self.assertEqual(len(listing), 4) self.assertEqual([row[0] for row in listing], ['0-', '1-', '2-', '3-']) self.assertEqual(len(listing), 1) self.assertEqual([row[0] for row in listing], ['3-']) self.assertEqual(len(listing), 1) self.assertEqual([row[0] for row in listing], ['2-']) self.assertEqual(len(listing), 10) self.assertEqual(listing[0][0], '2-0051') self.assertEqual(listing[1][0], '2-0051-') self.assertEqual(listing[2][0], '2-0052') self.assertEqual(listing[-1][0], '2-0059') self.assertEqual(len(listing), 10) self.assertEqual([row[0] for row in listing], ['3-0045-', '3-0046', '3-0046-', '3-0047', '3-0047-', '3-0048', '3-0048-', '3-0049', '3-0049-', '3-0050']) self.assertEqual(len(listing), 10) self.assertEqual([row[0] for row in listing], ['3-0048-0049', '3-0049', '3-0049-', '3-0049-0049', '3-0050', '3-0050-0049', '3-0051', '3-0051-0049', '3-0052', '3-0052-0049']) self.assertEqual(len(listing), 10) self.assertEqual([row[0] for row in listing], ['3-0048-', '3-0049', '3-0049-', '3-0050', '3-0050-', '3-0051', '3-0051-', '3-0052', '3-0052-', '3-0053']) self.assertEqual(len(listing), 2) self.assertEqual([row[0] for row in listing], ['3-0049-', '3-0049-0049']) self.assertEqual(len(listing), 10) self.assertEqual([row[0] for row in listing], ['a', 'a-', 'a-a', 'a-a-a', 'a-a-b', 'a-b', 'b', 'b-a', 'b-b', 'c']) self.assertEqual(len(listing), 5) self.assertEqual([row[0] for row in listing], ['a', 'a-', 'b', 'b-', 'c']) self.assertEqual(len(listing), 4) self.assertEqual([row[0] for row in listing], ['a-', 'a-a', 'a-a-', 'a-b']) self.assertEqual(len(listing), 2) self.assertEqual([row[0] for row in listing], ['b-a', 'b-b']) self.assertEqual(broker.get_info()['hash'], hashc) self.assertEqual(broker.get_info()['hash'], hashc) self.assertEqual(len(items), 2) self.assertEqual(['a', 'b'], sorted([rec['name'] for rec in items])) self.assertEqual(len(items), 3) self.assertEqual(['a', 'b', 'c'], sorted([rec['name'] for rec in items]))"," self.assertEquals(first_conn, conn) self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( # self.assertEquals(len(res), 2) # self.assertEquals(len(res), 2) # self.assertEquals(account_name, 'test_account') # self.assertEquals(len(containers), 3) self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(conn.execute( self.assertEquals(info['account'], 'test1') self.assertEquals(info['hash'], '00000000000000000000000000000000') self.assertEquals(info['container_count'], 0) self.assertEquals(info['container_count'], 1) self.assertEquals(info['container_count'], 2) self.assertEquals(info['container_count'], 2) self.assertEquals(info['container_count'], 1) self.assertEquals(info['container_count'], 0) self.assertEquals(len(listing), 100) self.assertEquals(listing[0][0], '0-0000') self.assertEquals(listing[-1][0], '0-0099') self.assertEquals(len(listing), 50) self.assertEquals(listing[0][0], '0-0000') self.assertEquals(listing[-1][0], '0-0049') self.assertEquals(len(listing), 100) self.assertEquals(listing[0][0], '0-0100') self.assertEquals(listing[-1][0], '1-0074') self.assertEquals(len(listing), 55) self.assertEquals(listing[0][0], '1-0075') self.assertEquals(listing[-1][0], '2-0004') self.assertEquals(len(listing), 10) self.assertEquals(listing[0][0], '0-0100') self.assertEquals(listing[-1][0], '0-0109') self.assertEquals(len(listing), 10) self.assertEquals(listing[0][0], '0-0100') self.assertEquals(listing[-1][0], '0-0109') self.assertEquals(len(listing), 10) self.assertEquals(listing[0][0], '0-0000') self.assertEquals(listing[-1][0], '0-0009') self.assertEquals(len(listing), 4) self.assertEquals([row[0] for row in listing], ['0-', '1-', '2-', '3-']) self.assertEquals(len(listing), 1) self.assertEquals([row[0] for row in listing], ['3-']) self.assertEquals(len(listing), 1) self.assertEquals([row[0] for row in listing], ['2-']) self.assertEquals(len(listing), 10) self.assertEquals(listing[0][0], '2-0051') self.assertEquals(listing[1][0], '2-0051-') self.assertEquals(listing[2][0], '2-0052') self.assertEquals(listing[-1][0], '2-0059') self.assertEquals(len(listing), 10) self.assertEquals([row[0] for row in listing], ['3-0045-', '3-0046', '3-0046-', '3-0047', '3-0047-', '3-0048', '3-0048-', '3-0049', '3-0049-', '3-0050']) self.assertEquals(len(listing), 10) self.assertEquals([row[0] for row in listing], ['3-0048-0049', '3-0049', '3-0049-', '3-0049-0049', '3-0050', '3-0050-0049', '3-0051', '3-0051-0049', '3-0052', '3-0052-0049']) self.assertEquals(len(listing), 10) self.assertEquals([row[0] for row in listing], ['3-0048-', '3-0049', '3-0049-', '3-0050', '3-0050-', '3-0051', '3-0051-', '3-0052', '3-0052-', '3-0053']) self.assertEquals(len(listing), 2) self.assertEquals([row[0] for row in listing], ['3-0049-', '3-0049-0049']) self.assertEquals(len(listing), 10) self.assertEquals([row[0] for row in listing], ['a', 'a-', 'a-a', 'a-a-a', 'a-a-b', 'a-b', 'b', 'b-a', 'b-b', 'c']) self.assertEquals(len(listing), 5) self.assertEquals([row[0] for row in listing], ['a', 'a-', 'b', 'b-', 'c']) self.assertEquals(len(listing), 4) self.assertEquals([row[0] for row in listing], ['a-', 'a-a', 'a-a-', 'a-b']) self.assertEquals(len(listing), 2) self.assertEquals([row[0] for row in listing], ['b-a', 'b-b']) self.assertEquals(broker.get_info()['hash'], hashc) self.assertEquals(broker.get_info()['hash'], hashc) self.assertEquals(len(items), 2) self.assertEquals(['a', 'b'], sorted([rec['name'] for rec in items])) self.assertEquals(len(items), 3) self.assertEquals(['a', 'b', 'c'], sorted([rec['name'] for rec in items]))",379,379
openstack%2Fsahara-dashboard~master~I7257c3fa56930031ec48143ab50f426b76f3fbe0,openstack/sahara-dashboard,master,I7257c3fa56930031ec48143ab50f426b76f3fbe0,Adding Jeremy Stanley to AUTHORS,MERGED,2013-10-07 15:41:41.000000000,2013-10-07 15:54:42.000000000,2013-10-07 15:54:42.000000000,"[{'_account_id': 3}, {'_account_id': 6786}, {'_account_id': 7213}, {'_account_id': 8090}]","[{'number': 1, 'created': '2013-10-07 15:41:41.000000000', 'files': ['AUTHORS'], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/b7fc02c3092fbb995c03d00d7eb8294df610dade', 'message': 'Adding Jeremy Stanley to AUTHORS\n\nChange-Id: I7257c3fa56930031ec48143ab50f426b76f3fbe0\n'}]",0,50109,b7fc02c3092fbb995c03d00d7eb8294df610dade,7,4,1,6786,,,0,"Adding Jeremy Stanley to AUTHORS

Change-Id: I7257c3fa56930031ec48143ab50f426b76f3fbe0
",git fetch https://review.opendev.org/openstack/sahara-dashboard refs/changes/09/50109/1 && git format-patch -1 --stdout FETCH_HEAD,['AUTHORS'],1,b7fc02c3092fbb995c03d00d7eb8294df610dade,,Jeremy Stanley <fungi@yuggoth.org>,,1,0
openstack%2Fsahara-extra~master~I91e6376496cc2b1873bbbfc4e5814ac88ebe6e2b,openstack/sahara-extra,master,I91e6376496cc2b1873bbbfc4e5814ac88ebe6e2b,Adding Andrew Lazarev to AUTHORS,MERGED,2013-10-07 15:46:20.000000000,2013-10-07 15:53:25.000000000,2013-10-07 15:53:25.000000000,"[{'_account_id': 3}, {'_account_id': 6786}]","[{'number': 1, 'created': '2013-10-07 15:46:20.000000000', 'files': ['AUTHORS'], 'web_link': 'https://opendev.org/openstack/sahara-extra/commit/acfae72a6eb40fa9ccc384bed5cb5323aa21b14d', 'message': 'Adding Andrew Lazarev to AUTHORS\n\nChange-Id: I91e6376496cc2b1873bbbfc4e5814ac88ebe6e2b\n'}]",0,50117,acfae72a6eb40fa9ccc384bed5cb5323aa21b14d,5,2,1,6786,,,0,"Adding Andrew Lazarev to AUTHORS

Change-Id: I91e6376496cc2b1873bbbfc4e5814ac88ebe6e2b
",git fetch https://review.opendev.org/openstack/sahara-extra refs/changes/17/50117/1 && git format-patch -1 --stdout FETCH_HEAD,['AUTHORS'],1,acfae72a6eb40fa9ccc384bed5cb5323aa21b14d,,Andrew Lazarev <alazarev@mirantis.com>,,1,0
openstack%2Fsahara-extra~master~Ic43e775b9f9fb718249511d12cecc68c36d1e602,openstack/sahara-extra,master,Ic43e775b9f9fb718249511d12cecc68c36d1e602,Adding Jeremy Stanley to AUTHORS,MERGED,2013-10-07 15:46:20.000000000,2013-10-07 15:53:09.000000000,2013-10-07 15:53:09.000000000,"[{'_account_id': 3}, {'_account_id': 6786}]","[{'number': 1, 'created': '2013-10-07 15:46:20.000000000', 'files': ['AUTHORS'], 'web_link': 'https://opendev.org/openstack/sahara-extra/commit/1648dffe80ac124295919aefb1e98795b538b323', 'message': 'Adding Jeremy Stanley to AUTHORS\n\nChange-Id: Ic43e775b9f9fb718249511d12cecc68c36d1e602\n'}]",0,50116,1648dffe80ac124295919aefb1e98795b538b323,5,2,1,6786,,,0,"Adding Jeremy Stanley to AUTHORS

Change-Id: Ic43e775b9f9fb718249511d12cecc68c36d1e602
",git fetch https://review.opendev.org/openstack/sahara-extra refs/changes/16/50116/1 && git format-patch -1 --stdout FETCH_HEAD,['AUTHORS'],1,1648dffe80ac124295919aefb1e98795b538b323,,Jeremy Stanley <fungi@yuggoth.org>,,1,0
openstack%2Fpython-saharaclient~master~I2db126307309187a6c70f7f433f7e7ff6388e76a,openstack/python-saharaclient,master,I2db126307309187a6c70f7f433f7e7ff6388e76a,Adding Jeremy Stanley to AUTHORS,MERGED,2013-10-07 15:42:38.000000000,2013-10-07 15:51:40.000000000,2013-10-07 15:51:39.000000000,"[{'_account_id': 3}, {'_account_id': 6786}, {'_account_id': 7213}]","[{'number': 1, 'created': '2013-10-07 15:42:38.000000000', 'files': ['AUTHORS'], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/98e6cf05a19866dd76858c4d24a5feb55d7b8a8a', 'message': 'Adding Jeremy Stanley to AUTHORS\n\nChange-Id: I2db126307309187a6c70f7f433f7e7ff6388e76a\n'}]",0,50110,98e6cf05a19866dd76858c4d24a5feb55d7b8a8a,6,3,1,6786,,,0,"Adding Jeremy Stanley to AUTHORS

Change-Id: I2db126307309187a6c70f7f433f7e7ff6388e76a
",git fetch https://review.opendev.org/openstack/python-saharaclient refs/changes/10/50110/1 && git format-patch -1 --stdout FETCH_HEAD,['AUTHORS'],1,98e6cf05a19866dd76858c4d24a5feb55d7b8a8a,,Jeremy Stanley <fungi@yuggoth.org>,,1,0
openstack%2Fsahara-image-elements~master~I2a5e45b7fa6126ea699ec5dbfc2ea0f7b8339989,openstack/sahara-image-elements,master,I2a5e45b7fa6126ea699ec5dbfc2ea0f7b8339989,Adding my alt email to .mailmap,MERGED,2013-10-07 15:46:03.000000000,2013-10-07 15:51:37.000000000,2013-10-07 15:51:37.000000000,"[{'_account_id': 3}, {'_account_id': 6786}]","[{'number': 1, 'created': '2013-10-07 15:46:03.000000000', 'files': ['.mailmap'], 'web_link': 'https://opendev.org/openstack/sahara-image-elements/commit/eca95b7f69c42870b1ef2b2ae7bdcf389cdfbd49', 'message': 'Adding my alt email to .mailmap\n\nChange-Id: I2a5e45b7fa6126ea699ec5dbfc2ea0f7b8339989\n'}]",0,50115,eca95b7f69c42870b1ef2b2ae7bdcf389cdfbd49,5,2,1,6786,,,0,"Adding my alt email to .mailmap

Change-Id: I2a5e45b7fa6126ea699ec5dbfc2ea0f7b8339989
",git fetch https://review.opendev.org/openstack/sahara-image-elements refs/changes/15/50115/1 && git format-patch -1 --stdout FETCH_HEAD,['.mailmap'],1,eca95b7f69c42870b1ef2b2ae7bdcf389cdfbd49,,Sergey Lukjanov <slukjanov@mirantis.com> <me@frostman.ru>,,1,0
openstack%2Fsahara-image-elements~master~Ib86ff4bc4115a7d93158b9d11ea151f814b6831e,openstack/sahara-image-elements,master,Ib86ff4bc4115a7d93158b9d11ea151f814b6831e,Adding Jeremy Stanley to AUTHORS,MERGED,2013-10-07 15:46:03.000000000,2013-10-07 15:51:11.000000000,2013-10-07 15:51:11.000000000,"[{'_account_id': 3}, {'_account_id': 6786}]","[{'number': 1, 'created': '2013-10-07 15:46:03.000000000', 'files': ['AUTHORS'], 'web_link': 'https://opendev.org/openstack/sahara-image-elements/commit/7474d6b40af12e3660be0bc78d87637bd2e69d0c', 'message': 'Adding Jeremy Stanley to AUTHORS\n\nChange-Id: Ib86ff4bc4115a7d93158b9d11ea151f814b6831e\n'}]",0,50114,7474d6b40af12e3660be0bc78d87637bd2e69d0c,5,2,1,6786,,,0,"Adding Jeremy Stanley to AUTHORS

Change-Id: Ib86ff4bc4115a7d93158b9d11ea151f814b6831e
",git fetch https://review.opendev.org/openstack/sahara-image-elements refs/changes/14/50114/1 && git format-patch -1 --stdout FETCH_HEAD,['AUTHORS'],1,7474d6b40af12e3660be0bc78d87637bd2e69d0c,,Jeremy Stanley <fungi@yuggoth.org>,,1,0
openstack%2Fneutron~master~I684581c00ff28bc9cdb36034a9a970275b0a0090,openstack/neutron,master,I684581c00ff28bc9cdb36034a9a970275b0a0090,Update ML2 README file for havana,MERGED,2013-10-07 01:43:07.000000000,2013-10-07 15:40:19.000000000,2013-10-07 15:40:18.000000000,"[{'_account_id': 3}, {'_account_id': 841}, {'_account_id': 1689}, {'_account_id': 2166}, {'_account_id': 2592}, {'_account_id': 6524}]","[{'number': 1, 'created': '2013-10-07 01:43:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/618f6707243ff5f1066b96a9c8e2a2cc18ad518b', 'message': 'Update ML2 README file for havana\n\nCloses-Bug: 1235308\nChange-Id: I684581c00ff28bc9cdb36034a9a970275b0a0090\n'}, {'number': 2, 'created': '2013-10-07 02:55:27.000000000', 'files': ['neutron/plugins/ml2/README'], 'web_link': 'https://opendev.org/openstack/neutron/commit/2d7e2756271fff6413a572e11f9248465f23f1bb', 'message': 'Update ML2 README file for havana\n\nCloses-Bug: 1235308\nChange-Id: I684581c00ff28bc9cdb36034a9a970275b0a0090\n'}]",4,49978,2d7e2756271fff6413a572e11f9248465f23f1bb,14,6,2,1689,,,0,"Update ML2 README file for havana

Closes-Bug: 1235308
Change-Id: I684581c00ff28bc9cdb36034a9a970275b0a0090
",git fetch https://review.opendev.org/openstack/neutron refs/changes/78/49978/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron/plugins/ml2/README'],1,618f6707243ff5f1066b96a9c8e2a2cc18ad518b,bug/1235308,"technologies found in complex real-world data centers. It supports the openvswitch, linuxbridge, and hyperv L2 agents, replacing and deprecating the monolithic plugins previously associated with those agents, and can also support hardware devices and SDN controllers. The ml2 framework is intended to greatly simplify adding support for new L2 networking technologies, requiring much less initial and ongoing effort than would be required for an additional monolithic core plugin. It is also intended to foster innovation through its organization as optional driver modules. The ml2 plugin supports all the non-vendor-specific neutron API extensions, and works with the standard neutron DHCP agent. It utilizes the service plugin interface to implement the L3 router abstraction, allowing use of either the standard neutron L3 agent or alternative L3 solutions. Additional service plugins can also be used with the ml2 core plugin.utilize L2 agents via RPC and/or interact with external devices or controllers. By utilizing the multiprovidernet extension, virtual networks can be composed of multiple segments of the same or different types. Type and mechanism drivers are loaded as python entrypoints using the stevedore library. Each available network type is managed by an ml2 type driver. Type drivers maintain any needed type-specific network state, and perform provider network validation and tenant network allocation. As of the havana release, drivers for the local, flat, vlan, gre, and vxlan network types are included. Each available networking mechanism is managed by an ml2 mechanism driver. All registered mechanism drivers are called twice when networks, subnets, and ports are created, updated, or deleted. They are first called as part of the DB transaction, where they can maintain any needed driver-specific state. Once the transaction has been committed, they are called again, at which point they can interact with external devices and controllers. Mechanism drivers are also called as part of the port binding process, to determine whether the associated mechanism can provide connectivity for the network, and if so, the network segment and VIF driver to be used. The havana release includes mechanism drivers for the openvswitch, linuxbridge, and hyperv L2 agents, for Arista and Cisco switches, and for the Tail-f NCS. It also includes an L2 Population mechanism driver that can help optimize tunneled virtual network traffic. For additional information regarding the ml2 plugin and its collection of type and mechanism drivers, see the OpenStack manuals and http://wiki.openstack.org/wiki/Neutron/ML2.","technologies found in complex real-world data centers. It currently works with the existing openvswitch, linuxbridge, and hyperv L2 agents, and is intended to replace and deprecate the monolithic plugins associated with those L2 agents. The ml2 framework is also intended to greatly simplify adding support for new L2 networking technologies, requiring much less initial and ongoing effort than would be required to add a new monolithic core plugin.utilize L2 agents via RPC and/or use mechanism drivers to interact with external devices or controllers. Virtual networks can be composed of multiple segments of the same or different types. Type and mechanism drivers are loaded as python entrypoints using the stevedore library. Each available network type is managed by an ml2 TypeDriver. TypeDrivers maintain any needed type-specific network state, and perform provider network validation and tenant network allocation. The initial ml2 version includes drivers for the local, flat, vlan, gre, and vxlan network types. RPC callback and notification interfaces support interaction with L2, DHCP, and L3 agents. This version has been tested with the existing openvswitch and linuxbridge plugins' L2 agents, and should also work with the hyperv L2 agent. A modular agent may be developed as a follow-on effort. Support for mechanism drivers is currently a work-in-progress in pre-release Havana versions, and the interface is subject to change before the release of Havana. MechanismDrivers are currently called both inside and following DB transactions for network and port create/update/delete operations. In a future version, they will also called to establish a port binding, determining the VIF type and network segment to be used. The database schema and driver APIs support multi-segment networks, but the client API for multi-segment networks is not yet implemented. ML2 supports devstack at the moment with either the Open vSwitch or LinuxBridge L2 agents for local, flat, vlan, or gre network types. Note that ml2 does not yet work with nova's GenericVIFDriver, so it is necessary to configure nova to use a specific driver compatible with the L2 agent deployed on each compute node. Additionally, support for configuring additional ML2 items is a work in progress in devstack. This includes configuring VXLAN support for ML2 with the OVS agent. Note that the ml2 plugin is new and should be conidered experimental at this point. It is undergoing rapid development, so driver APIs and other details are likely to change during the havana development cycle. Follow-on tasks required for full ml2 support in havana, including parity with the existing monolithic openvswitch, linuxbridge, and hyperv plugins: - Additional unit tests - Implement MechanismDriver port binding so that a useful binding:vif_type value is returned for nova's GenericVIFDriver based on the binding:host_id value and information from the agents_db Additional follow-on tasks expected for the havana release: - Extend providernet extension API to support multi-segment networks The following MechanismDrivers are actively under development for the Havana release: - Arista Driver: https://blueprints.launchpad.net/quantum/+spec/sukhdev-8 - Cisco Nexus Driver: https://blueprints.launchpad.net/quantum/+spec/ml2-md-cisco-nexus - OpenDaylight Driver: https://blueprints.launchpad.net/quantum/+spec/ml2-opendaylight-mechanism-driver - Tail-f NCS Driver: https://blueprints.launchpad.net/quantum/+spec/tailf-ncs",43,74
openstack%2Ffuel-web~master~Ib37546ff95334ddf2ea090c4ebcc8443e04182d5,openstack/fuel-web,master,Ib37546ff95334ddf2ea090c4ebcc8443e04182d5,Improve healthcheck tab to send cluster id,MERGED,2013-10-07 14:47:45.000000000,2013-10-07 15:38:56.000000000,2013-10-07 15:38:55.000000000,"[{'_account_id': 3}, {'_account_id': 8735}, {'_account_id': 8789}]","[{'number': 1, 'created': '2013-10-07 14:47:45.000000000', 'files': ['nailgun/static/js/views/cluster_page_tabs/healthcheck_tab.js'], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/43b2ffe76c7efc732001ed4c5e205d882809f80b', 'message': 'Improve healthcheck tab to send cluster id\n\nRequests on healthcheck tab doesnot send cluster id\nwith get /tests and get /testsets\n\nWe need this functionality to enable conditional discovering of tests\n\nChange-Id: Ib37546ff95334ddf2ea090c4ebcc8443e04182d5\n'}]",0,50096,43b2ffe76c7efc732001ed4c5e205d882809f80b,6,3,1,8907,,,0,"Improve healthcheck tab to send cluster id

Requests on healthcheck tab doesnot send cluster id
with get /tests and get /testsets

We need this functionality to enable conditional discovering of tests

Change-Id: Ib37546ff95334ddf2ea090c4ebcc8443e04182d5
",git fetch https://review.opendev.org/openstack/fuel-web refs/changes/96/50096/1 && git format-patch -1 --stdout FETCH_HEAD,['nailgun/static/js/views/cluster_page_tabs/healthcheck_tab.js'],1,43b2ffe76c7efc732001ed4c5e205d882809f80b,improvement/healthcheck_tests," ostf.testsets.url = _.result(ostf.testsets, 'url') + '/' + this.model.id; ostf.tests.url = _.result(ostf.tests, 'url') + '/' + this.model.id;",,2,0
openstack%2Fsahara-dashboard~master~Iaa974019c027fca75c815d3dbec1bc76b19be23f,openstack/sahara-dashboard,master,Iaa974019c027fca75c815d3dbec1bc76b19be23f,Allow removing Node Group while scaling,MERGED,2013-10-07 11:01:10.000000000,2013-10-07 15:38:09.000000000,2013-10-07 15:38:09.000000000,"[{'_account_id': 3}, {'_account_id': 6786}, {'_account_id': 7213}, {'_account_id': 7700}, {'_account_id': 8411}]","[{'number': 1, 'created': '2013-10-07 11:01:10.000000000', 'files': ['savannadashboard/templates/cluster_templates/cluster_node_groups_template.html', 'savannadashboard/templates/clusters/clusters.html', 'savannadashboard/utils/workflow_helpers.py'], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/776d0a445d0a3dc10985e938a13b4c6537a14bbf', 'message': 'Allow removing Node Group while scaling\n\nNow ""-"" button allows do decrease count to 0.\n\nChange-Id: Iaa974019c027fca75c815d3dbec1bc76b19be23f\nFixes: bug #1233629\n'}]",0,50019,776d0a445d0a3dc10985e938a13b4c6537a14bbf,8,5,1,7132,,,0,"Allow removing Node Group while scaling

Now ""-"" button allows do decrease count to 0.

Change-Id: Iaa974019c027fca75c815d3dbec1bc76b19be23f
Fixes: bug #1233629
",git fetch https://review.opendev.org/openstack/sahara-dashboard refs/changes/19/50019/1 && git format-patch -1 --stdout FETCH_HEAD,"['savannadashboard/templates/cluster_templates/cluster_node_groups_template.html', 'savannadashboard/templates/clusters/clusters.html', 'savannadashboard/utils/workflow_helpers.py']",3,776d0a445d0a3dc10985e938a13b4c6537a14bbf,bug/1233629," min_value=0,"," min_value=1,",7,3
