id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fceilometer~master~Id96750c6cc8fa645d907a58348c7f3ea5a12c1a2,openstack/ceilometer,master,Id96750c6cc8fa645d907a58348c7f3ea5a12c1a2,Dropping the py35 testing,MERGED,2019-04-15 01:47:36.000000000,2019-04-15 07:10:35.000000000,2019-04-15 07:10:35.000000000,"[{'_account_id': 22348}, {'_account_id': 27068}]","[{'number': 1, 'created': '2019-04-15 01:47:36.000000000', 'files': ['.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/e3d13092cd2fb9a98fc406c3e4ed2d2cc52c2270', 'message': 'Dropping the py35 testing\n\nAll the integration testing has been moved to\nBionic now[1] and py3.5 is not tested runtime for\nTrain or stable/stein[2].\n\nAs per below ML thread, we are good to drop the py35\ntesting now:\nhttp://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html\n[2]\nhttps://governance.openstack.org/tc/reference/runtimes/stein.html\nhttps://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: Id96750c6cc8fa645d907a58348c7f3ea5a12c1a2\n'}]",0,652477,e3d13092cd2fb9a98fc406c3e4ed2d2cc52c2270,10,2,1,8556,,,0,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: Id96750c6cc8fa645d907a58348c7f3ea5a12c1a2
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/77/652477/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",3,e3d13092cd2fb9a98fc406c3e4ed2d2cc52c2270,dropping-py35-testing,"envlist = py27,pep8","envlist = py{27,35},pep8",2,3
openstack%2Fpython-vitrageclient~master~I08dd390fee518403d04cfa149ab9c3c9517c93ab,openstack/python-vitrageclient,master,I08dd390fee518403d04cfa149ab9c3c9517c93ab,Dropping the py35 testing,MERGED,2019-04-15 01:52:46.000000000,2019-04-15 06:57:34.000000000,2019-04-15 06:57:34.000000000,"[{'_account_id': 19134}, {'_account_id': 19159}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-15 01:52:46.000000000', 'files': ['.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/python-vitrageclient/commit/d29eb4b2782b8e228a923f720b0b1ac5bbe47966', 'message': 'Dropping the py35 testing\n\nAll the integration testing has been moved to\nBionic now[1] and py3.5 is not tested runtime for\nTrain or stable/stein[2].\n\nAs per below ML thread, we are good to drop the py35\ntesting now:\nhttp://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html\n[2]\nhttps://governance.openstack.org/tc/reference/runtimes/stein.html\nhttps://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: I08dd390fee518403d04cfa149ab9c3c9517c93ab\n'}]",0,652480,d29eb4b2782b8e228a923f720b0b1ac5bbe47966,7,3,1,8556,,,0,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: I08dd390fee518403d04cfa149ab9c3c9517c93ab
",git fetch https://review.opendev.org/openstack/python-vitrageclient refs/changes/80/652480/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",3,d29eb4b2782b8e228a923f720b0b1ac5bbe47966,dropping-py35-testing,"envlist = py36,py27,pep8","envlist = py36,py35,py27,pep8",1,3
openstack%2Ffreezer~master~I2e38f54ad658b670d4f8f66f14b45eced6d5b7dd,openstack/freezer,master,I2e38f54ad658b670d4f8f66f14b45eced6d5b7dd,Dropping the py35 testing,MERGED,2019-04-14 21:13:44.000000000,2019-04-15 06:55:47.000000000,2019-04-15 06:55:47.000000000,"[{'_account_id': 21387}, {'_account_id': 22348}, {'_account_id': 22484}, {'_account_id': 27068}]","[{'number': 1, 'created': '2019-04-14 21:13:44.000000000', 'files': ['.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/freezer/commit/0d715ccf95c2ecdc87a6c6411a52f747773b94f1', 'message': 'Dropping the py35 testing\n\nAll the integration testing has been moved to\nBionic now[1] and py3.5 is not tested runtime for\nTrain or stable/stein[2].\n\nAs per below ML thread, we are good to drop the py35\ntesting now:\nhttp://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html\n[2]\nhttps://governance.openstack.org/tc/reference/runtimes/stein.html\nhttps://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: I2e38f54ad658b670d4f8f66f14b45eced6d5b7dd\n'}]",0,652303,0d715ccf95c2ecdc87a6c6411a52f747773b94f1,8,4,1,8556,,,0,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: I2e38f54ad658b670d4f8f66f14b45eced6d5b7dd
",git fetch https://review.opendev.org/openstack/freezer refs/changes/03/652303/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",3,0d715ccf95c2ecdc87a6c6411a52f747773b94f1,dropping-py35-testing,"envlist = py{36,27},pep8,pylint,docs","envlist = py{36,35,27},pep8,pylint,docs",2,3
openstack%2Fopenstack-ansible-os_keystone~master~Ice9a806aa4c6ab60c665f35b7197555f405ac0eb,openstack/openstack-ansible-os_keystone,master,Ice9a806aa4c6ab60c665f35b7197555f405ac0eb,Use oslo_cache.memcache_pool as cache backend,MERGED,2019-04-08 12:39:12.000000000,2019-04-15 06:51:29.000000000,2019-04-14 14:08:25.000000000,"[{'_account_id': 1004}, {'_account_id': 17499}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2019-04-08 12:39:12.000000000', 'files': ['templates/keystone.conf.j2'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_keystone/commit/e2bda32b23455fe39933c6369ddcf5ddbad2f5fe', 'message': 'Use oslo_cache.memcache_pool as cache backend\n\noslo_cache.memcache_pool uses the same dogpile.cache but adds support of\npools, which may mark one memcached backend as dead, when instance\nis down. os_nova uses oslo_cache.memcache_pool for some time,\nso this patch adds some unification for our roles as well.\n\nChange-Id: Ice9a806aa4c6ab60c665f35b7197555f405ac0eb\n'}]",0,650875,e2bda32b23455fe39933c6369ddcf5ddbad2f5fe,9,4,1,28619,,,0,"Use oslo_cache.memcache_pool as cache backend

oslo_cache.memcache_pool uses the same dogpile.cache but adds support of
pools, which may mark one memcached backend as dead, when instance
is down. os_nova uses oslo_cache.memcache_pool for some time,
so this patch adds some unification for our roles as well.

Change-Id: Ice9a806aa4c6ab60c665f35b7197555f405ac0eb
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_keystone refs/changes/75/650875/1 && git format-patch -1 --stdout FETCH_HEAD,['templates/keystone.conf.j2'],1,e2bda32b23455fe39933c6369ddcf5ddbad2f5fe,memcache_pool,backend = oslo_cache.memcache_pool,backend = dogpile.cache.memcached,1,1
openstack%2Fkolla~stable%2Fstein~Ibb620af2241e39fe99bc48757f90296c0d77d438,openstack/kolla,stable/stein,Ibb620af2241e39fe99bc48757f90296c0d77d438,Fix ubuntu binary deploys,MERGED,2019-04-12 08:11:57.000000000,2019-04-15 06:35:41.000000000,2019-04-15 06:35:41.000000000,"[{'_account_id': 14826}, {'_account_id': 22165}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 23717}]","[{'number': 1, 'created': '2019-04-12 08:11:57.000000000', 'files': ['docker/placement/placement-api/Dockerfile.j2', 'docker/placement/placement-base/Dockerfile.j2', 'docker/horizon/extend_start.sh'], 'web_link': 'https://opendev.org/openstack/kolla/commit/0cfe0d74f6b83bd6ddc83bc1d0cb71fcf13f4739', 'message': 'Fix ubuntu binary deploys\n\n1. Install python3-pymysql in placement-base image.\n2. Remove default placement WSGI config.\n3. Use python3 for manage.py in horizon\n\nChange-Id: Ibb620af2241e39fe99bc48757f90296c0d77d438\nPartial-Bug: #1823989\n(cherry picked from commit 6c0065185943355851308ae4df23b73918fab7be)\n'}]",0,652003,0cfe0d74f6b83bd6ddc83bc1d0cb71fcf13f4739,12,5,1,14826,,,0,"Fix ubuntu binary deploys

1. Install python3-pymysql in placement-base image.
2. Remove default placement WSGI config.
3. Use python3 for manage.py in horizon

Change-Id: Ibb620af2241e39fe99bc48757f90296c0d77d438
Partial-Bug: #1823989
(cherry picked from commit 6c0065185943355851308ae4df23b73918fab7be)
",git fetch https://review.opendev.org/openstack/kolla refs/changes/03/652003/1 && git format-patch -1 --stdout FETCH_HEAD,"['docker/placement/placement-api/Dockerfile.j2', 'docker/placement/placement-base/Dockerfile.j2', 'docker/horizon/extend_start.sh']",3,0cfe0d74f6b83bd6ddc83bc1d0cb71fcf13f4739,bug/1824137-stable/stein,"# TODO(mgoddard): Remove this elif when Ubuntu has distro_python_version == 3. if [[ ${KOLLA_INSTALL_TYPE} == ""binary"" ]] && [[ ""${KOLLA_BASE_DISTRO}"" =~ ubuntu ]]; then KOLLA_DISTRO_PYTHON_VERSION=3 fi if [[ -f ""/var/lib/kolla/venv/bin/python"" ]]; then MANAGE_PY=""/var/lib/kolla/venv/bin/python /var/lib/kolla/venv/bin/manage.py"" else MANAGE_PY=""/usr/bin/python${KOLLA_DISTRO_PYTHON_VERSION} /usr/bin/manage.py"" fi ${MANAGE_PY} collectstatic --noinput --clear ${MANAGE_PY} compress --force"," MANAGE_PY=""/usr/bin/python /usr/bin/manage.py"" if [[ -f ""/var/lib/kolla/venv/bin/python"" ]]; then MANAGE_PY=""/var/lib/kolla/venv/bin/python /var/lib/kolla/venv/bin/manage.py"" fi if [[ ""${KOLLA_INSTALL_TYPE}"" == ""binary"" ]]; then /usr/bin/manage.py collectstatic --noinput --clear /usr/bin/manage.py compress --force elif [[ ""${KOLLA_INSTALL_TYPE}"" == ""source"" ]]; then /var/lib/kolla/venv/bin/python /var/lib/kolla/venv/bin/manage.py collectstatic --noinput --clear /var/lib/kolla/venv/bin/python /var/lib/kolla/venv/bin/manage.py compress --force fi",17,12
openstack%2Fkolla~stable%2Fstein~Id32d54fc9913b83cf121ede5a5e265e0772062ae,openstack/kolla,stable/stein,Id32d54fc9913b83cf121ede5a5e265e0772062ae,Add config option use_dumb_init to add it to container images,MERGED,2019-04-13 22:16:39.000000000,2019-04-15 06:35:40.000000000,2019-04-15 06:35:40.000000000,"[{'_account_id': 8833}, {'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 23717}]","[{'number': 1, 'created': '2019-04-13 22:16:39.000000000', 'files': ['kolla/image/build.py', 'docker/mariadb/Dockerfile.j2', 'docker/base/Dockerfile.j2', 'kolla/common/config.py', 'releasenotes/notes/add-use-dumb-init-config-option-26b47f6d97d7585c.yaml'], 'web_link': 'https://opendev.org/openstack/kolla/commit/666d800b0e1d12e653eae3d11aee1a0b2433fbc7', 'message': 'Add config option use_dumb_init to add it to container images\n\nUsage of dumb-init can also be disabled from cli with\n`--nouse-dumb-init` when building images.\n\nAlso moves ENTRYPOINT outside of dumb_init_installation\nblock.\n\nChange-Id: Id32d54fc9913b83cf121ede5a5e265e0772062ae\nRelated-Bug: #1821970\n(cherry picked from commit fb4cb9efda5a522ba0d837047385b61275d09150)\n'}]",0,652239,666d800b0e1d12e653eae3d11aee1a0b2433fbc7,8,5,1,3153,,,0,"Add config option use_dumb_init to add it to container images

Usage of dumb-init can also be disabled from cli with
`--nouse-dumb-init` when building images.

Also moves ENTRYPOINT outside of dumb_init_installation
block.

Change-Id: Id32d54fc9913b83cf121ede5a5e265e0772062ae
Related-Bug: #1821970
(cherry picked from commit fb4cb9efda5a522ba0d837047385b61275d09150)
",git fetch https://review.opendev.org/openstack/kolla refs/changes/39/652239/1 && git format-patch -1 --stdout FETCH_HEAD,"['kolla/image/build.py', 'docker/mariadb/Dockerfile.j2', 'docker/base/Dockerfile.j2', 'kolla/common/config.py', 'releasenotes/notes/add-use-dumb-init-config-option-26b47f6d97d7585c.yaml']",5,666d800b0e1d12e653eae3d11aee1a0b2433fbc7,bug/1821970-stable/stein,"--- features: - | Adds configration option ``use_dumb_init``, with default value of ``True``. This can be use to avoid the of ``dumb-init`` as the container entrypoint, using ``kolla_start`` directly instead. This option can also be disabled via the ``kolla-build --nouse-dumb-init`` CLI argument. upgrade: - | Moves the ``ENTRYPOINT`` statement outside of the ``dumb_init_installation`` Jinja block in the base image. Overriding this block to install ``dumb-init`` by another method no longer requires repeating the ``ENTRYPOINT`` statement. Users wishing to avoid the use of ``dumb-init`` altogether can now use the ``use_dumb_init`` configuration option. ",,27,3
openstack%2Fkolla-ansible~master~I6d9d81cf17b7d0d7aaf87cd96418c904c46681f2,openstack/kolla-ansible,master,I6d9d81cf17b7d0d7aaf87cd96418c904c46681f2,Fix periodic CI jobs,MERGED,2019-04-14 10:25:16.000000000,2019-04-15 06:15:07.000000000,2019-04-15 06:15:07.000000000,"[{'_account_id': 167}, {'_account_id': 17130}, {'_account_id': 22348}, {'_account_id': 23717}]","[{'number': 1, 'created': '2019-04-14 10:25:16.000000000', 'files': ['tests/run.yml', 'tests/templates/globals-default.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/2b7a9dc20766d4b61503535ec9508663f13ff28d', 'message': ""Fix periodic CI jobs\n\nPeriodic jobs don't have zuul.change defined, since there is no change\nbeing tested. This causes an early failure when referencing zuul.change\nto set the image tag for built images. In periodic jobs we'll never need\nto build images because there is no dependent kolla change under test.\n\nChange-Id: I6d9d81cf17b7d0d7aaf87cd96418c904c46681f2\n""}]",0,652270,2b7a9dc20766d4b61503535ec9508663f13ff28d,8,4,1,14826,,,0,"Fix periodic CI jobs

Periodic jobs don't have zuul.change defined, since there is no change
being tested. This causes an early failure when referencing zuul.change
to set the image tag for built images. In periodic jobs we'll never need
to build images because there is no dependent kolla change under test.

Change-Id: I6d9d81cf17b7d0d7aaf87cd96418c904c46681f2
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/70/652270/1 && git format-patch -1 --stdout FETCH_HEAD,"['tests/run.yml', 'tests/templates/globals-default.j2']",2,2b7a9dc20766d4b61503535ec9508663f13ff28d,fix-periodic-jobs,"openstack_release: ""{{ build_image_tag }}""","openstack_release: ""change_{{ zuul.change }}""",3,2
openstack%2Freleases~master~Iaae896c64125bd225a39f66a7d48c1acd847c44d,openstack/releases,master,Iaae896c64125bd225a39f66a7d48c1acd847c44d,[ironic] Add final releases and pike-em tags,ABANDONED,2019-04-15 05:29:09.000000000,2019-04-15 05:55:51.000000000,,"[{'_account_id': 11655}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-15 05:29:09.000000000', 'files': ['deliverables/pike/bifrost.yaml', 'deliverables/pike/python-ironic-inspector-client.yaml', 'deliverables/pike/sushy.yaml', 'deliverables/pike/ironic-lib.yaml', 'deliverables/pike/ironic-ui.yaml', 'deliverables/pike/ironic.yaml', 'deliverables/pike/networking-baremetal.yaml', 'deliverables/pike/ironic-inspector.yaml', 'deliverables/pike/python-ironicclient.yaml', 'deliverables/pike/ironic-python-agent.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/d93f19306d7ccd7cc308e007dd0f6ba8253de960', 'message': ""[ironic] Add final releases and pike-em tags\n\nThis is a procedural review to:\na. Tag a final release for each deliverables ; and\nb. Tag that release as the last for pike (the pike-em tag)\n\nIt's possible that the release isn't needed (for example if there are no code\nchanges sine the previous release, sadly that's non-trivial to detect en masse.\n\nIf you are the PTL or release liaison for this team please +1 this review\nif it is ready or -1 and take over the review to correct mistakes.\n\nChange-Id: Iaae896c64125bd225a39f66a7d48c1acd847c44d\n""}]",0,652528,d93f19306d7ccd7cc308e007dd0f6ba8253de960,3,2,1,12898,,,0,"[ironic] Add final releases and pike-em tags

This is a procedural review to:
a. Tag a final release for each deliverables ; and
b. Tag that release as the last for pike (the pike-em tag)

It's possible that the release isn't needed (for example if there are no code
changes sine the previous release, sadly that's non-trivial to detect en masse.

If you are the PTL or release liaison for this team please +1 this review
if it is ready or -1 and take over the review to correct mistakes.

Change-Id: Iaae896c64125bd225a39f66a7d48c1acd847c44d
",git fetch https://review.opendev.org/openstack/releases refs/changes/28/652528/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/pike/bifrost.yaml', 'deliverables/pike/python-ironic-inspector-client.yaml', 'deliverables/pike/sushy.yaml', 'deliverables/pike/ironic-lib.yaml', 'deliverables/pike/ironic-ui.yaml', 'deliverables/pike/ironic.yaml', 'deliverables/pike/networking-baremetal.yaml', 'deliverables/pike/ironic-inspector.yaml', 'deliverables/pike/python-ironicclient.yaml', 'deliverables/pike/ironic-python-agent.yaml']",10,d93f19306d7ccd7cc308e007dd0f6ba8253de960,pike-em, - projects: - hash: b2f097852ced50dbaedada3c5ab8c840486cd4b2 repo: openstack/ironic-python-agent version: 2.2.4 - projects: - hash: b2f097852ced50dbaedada3c5ab8c840486cd4b2 repo: openstack/ironic-python-agent version: pike-em,,80,0
openstack%2Freleases~master~If993b49b4a6c164226e8c0d081e76cc084139a02,openstack/releases,master,If993b49b4a6c164226e8c0d081e76cc084139a02,[kuryr] Add final releases and pike-em tags,ABANDONED,2019-04-15 05:31:25.000000000,2019-04-15 05:55:49.000000000,,"[{'_account_id': 14885}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-15 05:31:25.000000000', 'files': ['deliverables/pike/fuxi.yaml', 'deliverables/pike/kuryr-kubernetes.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/4c4af6831d114f04aca2362e60035e502edee87d', 'message': ""[kuryr] Add final releases and pike-em tags\n\nThis is a procedural review to:\na. Tag a final release for each deliverables ; and\nb. Tag that release as the last for pike (the pike-em tag)\n\nIt's possible that the release isn't needed (for example if there are no code\nchanges sine the previous release, sadly that's non-trivial to detect en masse.\n\nIf you are the PTL or release liaison for this team please +1 this review\nif it is ready or -1 and take over the review to correct mistakes.\n\nChange-Id: If993b49b4a6c164226e8c0d081e76cc084139a02\n""}]",0,652541,4c4af6831d114f04aca2362e60035e502edee87d,3,2,1,12898,,,0,"[kuryr] Add final releases and pike-em tags

This is a procedural review to:
a. Tag a final release for each deliverables ; and
b. Tag that release as the last for pike (the pike-em tag)

It's possible that the release isn't needed (for example if there are no code
changes sine the previous release, sadly that's non-trivial to detect en masse.

If you are the PTL or release liaison for this team please +1 this review
if it is ready or -1 and take over the review to correct mistakes.

Change-Id: If993b49b4a6c164226e8c0d081e76cc084139a02
",git fetch https://review.opendev.org/openstack/releases refs/changes/41/652541/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/pike/fuxi.yaml', 'deliverables/pike/kuryr-kubernetes.yaml']",2,4c4af6831d114f04aca2362e60035e502edee87d,pike-em, - projects: - hash: a6e2009589beb73673a1d9d7ecfa8a246c613911 repo: openstack/kuryr-kubernetes version: 0.2.1 - projects: - hash: a6e2009589beb73673a1d9d7ecfa8a246c613911 repo: openstack/kuryr-kubernetes version: pike-em,,16,0
openstack%2Freleases~master~I1c26487a64f7c0f6f7aee70a841b20560bc533d6,openstack/releases,master,I1c26487a64f7c0f6f7aee70a841b20560bc533d6,[horizon] Add final releases and pike-em tags,ABANDONED,2019-04-15 05:28:05.000000000,2019-04-15 05:55:48.000000000,,"[{'_account_id': 1736}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-15 05:28:05.000000000', 'files': ['deliverables/pike/django_openstack_auth.yaml', 'deliverables/pike/horizon.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/a738ff7758aa33403ba52911d463f746e509b9ac', 'message': ""[horizon] Add final releases and pike-em tags\n\nThis is a procedural review to:\na. Tag a final release for each deliverables ; and\nb. Tag that release as the last for pike (the pike-em tag)\n\nIt's possible that the release isn't needed (for example if there are no code\nchanges sine the previous release, sadly that's non-trivial to detect en masse.\n\nIf you are the PTL or release liaison for this team please +1 this review\nif it is ready or -1 and take over the review to correct mistakes.\n\nChange-Id: I1c26487a64f7c0f6f7aee70a841b20560bc533d6\n""}]",0,652522,a738ff7758aa33403ba52911d463f746e509b9ac,3,2,1,12898,,,0,"[horizon] Add final releases and pike-em tags

This is a procedural review to:
a. Tag a final release for each deliverables ; and
b. Tag that release as the last for pike (the pike-em tag)

It's possible that the release isn't needed (for example if there are no code
changes sine the previous release, sadly that's non-trivial to detect en masse.

If you are the PTL or release liaison for this team please +1 this review
if it is ready or -1 and take over the review to correct mistakes.

Change-Id: I1c26487a64f7c0f6f7aee70a841b20560bc533d6
",git fetch https://review.opendev.org/openstack/releases refs/changes/22/652522/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/pike/django_openstack_auth.yaml', 'deliverables/pike/horizon.yaml']",2,a738ff7758aa33403ba52911d463f746e509b9ac,pike-em, - projects: - hash: a729170c9ff6c56dd2f73a3b899299bbc44ea80e repo: openstack/horizon version: 12.0.4 - projects: - hash: a729170c9ff6c56dd2f73a3b899299bbc44ea80e repo: openstack/horizon version: pike-em,,16,0
