id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ffuel-web~master~I2bae560a054b789e70a1b97e769d22ed13293fdc,openstack/fuel-web,master,I2bae560a054b789e70a1b97e769d22ed13293fdc,Fix sourcemaps,MERGED,2015-11-16 09:15:41.000000000,2015-11-16 10:08:50.000000000,2015-11-16 09:54:55.000000000,"[{'_account_id': 3}, {'_account_id': 8735}, {'_account_id': 8971}, {'_account_id': 9091}]","[{'number': 1, 'created': '2015-11-16 09:15:41.000000000', 'files': ['nailgun/webpack.config.js'], 'web_link': 'https://opendev.org/openstack/fuel-web/commit/e6a7c5bf6a463b2fcdeca8ba9c3f63a703756286', 'message': 'Fix sourcemaps\n\nCurrently sourcemaps show transformed code\n\nChange-Id: I2bae560a054b789e70a1b97e769d22ed13293fdc\n'}]",0,245668,e6a7c5bf6a463b2fcdeca8ba9c3f63a703756286,16,4,1,8735,,,0,"Fix sourcemaps

Currently sourcemaps show transformed code

Change-Id: I2bae560a054b789e70a1b97e769d22ed13293fdc
",git fetch https://review.opendev.org/openstack/fuel-web refs/changes/68/245668/1 && git format-patch -1 --stdout FETCH_HEAD,['nailgun/webpack.config.js'],1,e6a7c5bf6a463b2fcdeca8ba9c3f63a703756286,fix-source-maps," { test: /\.js$/, loader: 'babel', exclude: [/(node_modules|vendor\/custom)\//, /\/expression\/parser\.js$/], query: {cacheDirectory: true} }, {test: /\.(woff|woff2|ttf|eot|svg)(\?v=\d+\.\d+\.\d+)?$/, loader: 'file'} devtool: 'cheap-module-source-map',"," {test: /\.(woff|woff2|ttf|eot|svg)(\?v=\d+\.\d+\.\d+)?$/, loader: 'file'}, { test: /\.js$/, loader: 'babel', exclude: [/(node_modules|vendor\/custom)\//, /\/expression\/parser\.js$/], query: {cacheDirectory: true} } devtool: 'cheap-source-map',",8,8
openstack%2Fvitrage-dashboard~master~Ie553530bff9df52012f26316237ed5b04692e128,openstack/vitrage-dashboard,master,Ie553530bff9df52012f26316237ed5b04692e128,vitrage-dashboard project init,MERGED,2015-11-16 09:04:02.000000000,2015-11-16 10:01:57.000000000,2015-11-16 10:01:57.000000000,"[{'_account_id': 3}, {'_account_id': 19134}, {'_account_id': 19140}]","[{'number': 1, 'created': '2015-11-16 09:04:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/vitrage-dashboard/commit/c355033842876586563b0dd23735e23a17d493b7', 'message': 'vitrage-dashboard project init\n\nChange-Id: Ie553530bff9df52012f26316237ed5b04692e128\n'}, {'number': 2, 'created': '2015-11-16 09:37:47.000000000', 'files': ['doc/source/contributing.rst', '.gitignore', 'test-requirements.txt', 'README.rst', 'doc/source/usage.rst', 'setup.py', 'vitragedashboard/__init__.py', 'CONTRIBUTING.rst', 'requirements.txt', 'openstack-common.conf', '.coveragerc', 'LICENSE', 'babel.cfg', 'vitragedashboard/tests/test_vitragedashboard.py', 'vitragedashboard/tests/base.py', '.mailmap', 'doc/source/conf.py', 'MANIFEST.in', 'doc/source/installation.rst', 'doc/source/index.rst', 'vitragedashboard/tests/__init__.py', '.testr.conf', 'doc/source/readme.rst', 'setup.cfg', 'tox.ini', 'HACKING.rst'], 'web_link': 'https://opendev.org/openstack/vitrage-dashboard/commit/f88201dc9e6d89c41b5d29135b0720ab72714ae8', 'message': 'vitrage-dashboard project init\n\nChange-Id: Ie553530bff9df52012f26316237ed5b04692e128\n'}]",0,245666,f88201dc9e6d89c41b5d29135b0720ab72714ae8,9,3,2,8464,,,0,"vitrage-dashboard project init

Change-Id: Ie553530bff9df52012f26316237ed5b04692e128
",git fetch https://review.opendev.org/openstack/vitrage-dashboard refs/changes/66/245666/2 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/contributing.rst', '.gitignore', 'test-requirements.txt', 'README.rst', 'doc/source/usage.rst', 'setup.py', 'vitrage-dashboard/tests/__init__.py', 'CONTRIBUTING.rst', 'requirements.txt', 'openstack-common.conf', '.coveragerc', 'LICENSE', 'vitrage-dashboard/tests/base.py', 'babel.cfg', 'vitrage-dashboard/__init__.py', '.mailmap', 'doc/source/conf.py', 'vitrage-dashboard/tests/test_vitrage-dashboard.py', 'MANIFEST.in', 'doc/source/installation.rst', 'doc/source/index.rst', '.testr.conf', 'doc/source/readme.rst', 'setup.cfg', 'tox.ini', 'HACKING.rst']",26,c355033842876586563b0dd23735e23a17d493b7,,vitrage-dashboard Style Commandments =============================================== Read the OpenStack Style Commandments http://docs.openstack.org/developer/hacking/ ,,626,0
openstack%2Fproject-config~master~Ib542084a275a5bfe82c48517d48372fec6411e16,openstack/project-config,master,Ib542084a275a5bfe82c48517d48372fec6411e16,Publish draft releasenotes,MERGED,2015-11-15 20:09:07.000000000,2015-11-16 09:56:38.000000000,2015-11-16 09:56:36.000000000,"[{'_account_id': 3}, {'_account_id': 2472}, {'_account_id': 6133}, {'_account_id': 6786}]","[{'number': 1, 'created': '2015-11-15 20:09:07.000000000', 'files': ['jenkins/jobs/openstack-publish-jobs.yaml', 'jenkins/jobs/macros.yaml', 'zuul/layout.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/dcc3e9cde19eac4065a04ca20b818ca53e19e2fb', 'message': 'Publish draft releasenotes\n\nUpload the generated draft releasenotes so that they can be easily\nreviewed - similar to documents with just clicking on the gate.\n\nRename the job to gate-{name}-releasenotes, the tox is not needed\nanymore in the name.\n\nChange-Id: Ib542084a275a5bfe82c48517d48372fec6411e16\n'}]",0,245592,dcc3e9cde19eac4065a04ca20b818ca53e19e2fb,8,4,1,6547,,,0,"Publish draft releasenotes

Upload the generated draft releasenotes so that they can be easily
reviewed - similar to documents with just clicking on the gate.

Rename the job to gate-{name}-releasenotes, the tox is not needed
anymore in the name.

Change-Id: Ib542084a275a5bfe82c48517d48372fec6411e16
",git fetch https://review.opendev.org/openstack/project-config refs/changes/92/245592/1 && git format-patch -1 --stdout FETCH_HEAD,"['jenkins/jobs/openstack-publish-jobs.yaml', 'jenkins/jobs/macros.yaml', 'zuul/layout.yaml']",3,dcc3e9cde19eac4065a04ca20b818ca53e19e2fb,add-reno, - 'gate-{name}-releasenotes' - name: ^gate-.*-releasenotes$ success-pattern: http://docs-draft.openstack.org/{build.parameters[LOG_PATH]}/releasenotes/build/html/, - 'gate-{name}-tox-releasenotes' - name: ^gate-.*-tox-releasenotes$,28,4
openstack%2Fnova~master~Ic824629e4ba10802426fcf2f1abf0405373c8c9e,openstack/nova,master,Ic824629e4ba10802426fcf2f1abf0405373c8c9e,[WIP] Add versioned notifications for keypair API,ABANDONED,2015-10-01 13:33:17.000000000,2015-11-16 09:51:06.000000000,,"[{'_account_id': 3}, {'_account_id': 4393}, {'_account_id': 5170}, {'_account_id': 9008}, {'_account_id': 9562}, {'_account_id': 9578}, {'_account_id': 9708}, {'_account_id': 9732}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 15286}, {'_account_id': 15751}, {'_account_id': 16897}, {'_account_id': 16898}]","[{'number': 1, 'created': '2015-10-01 13:33:17.000000000', 'files': ['nova/tests/unit/objects/test_objects.py', 'nova/notifications.py', 'nova/objects/notification_payload.py', 'nova/objects/__init__.py', 'nova/tests/unit/compute/test_keypairs.py', 'nova/compute/api.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/c75ac79a9ef98f80055e86b64b8235db1b03f975', 'message': '[WIP] Add versioned notifications for keypair API\n\nPartially-Implements: blueprint versioned-notification-api\nChange-Id: Ic824629e4ba10802426fcf2f1abf0405373c8c9e\n'}]",0,229881,c75ac79a9ef98f80055e86b64b8235db1b03f975,14,14,1,9708,,,0,"[WIP] Add versioned notifications for keypair API

Partially-Implements: blueprint versioned-notification-api
Change-Id: Ic824629e4ba10802426fcf2f1abf0405373c8c9e
",git fetch https://review.opendev.org/openstack/nova refs/changes/81/229881/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/unit/objects/test_objects.py', 'nova/notifications.py', 'nova/objects/notification_payload.py', 'nova/objects/__init__.py', 'nova/tests/unit/compute/test_keypairs.py', 'nova/compute/api.py']",6,c75ac79a9ef98f80055e86b64b8235db1b03f975,bp/versioned-notification-api," payload = objects.KeyPairPayload(tenant_id=context.project_id, user_id=context.user_id, key_name=keypair_name) notifications.create_and_emit(context, priority='INFO', event_type='keypair.%s' % event_suffix, publisher_id= '%s.%s' % (CONF.host, 'api'), payload=payload) # Note(gibi): keep the old notification sending for backward # compatibility.",,105,4
openstack%2Ffuel-qa~master~I3af9dce2c9c95dd1d2b10047eefe458c3497df2f,openstack/fuel-qa,master,I3af9dce2c9c95dd1d2b10047eefe458c3497df2f,Tests for NSX-v plugin,ABANDONED,2015-09-23 10:20:23.000000000,2015-11-16 09:35:17.000000000,,"[{'_account_id': 3}, {'_account_id': 406}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 11427}, {'_account_id': 15921}, {'_account_id': 17876}, {'_account_id': 17878}]","[{'number': 1, 'created': '2015-09-23 10:20:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/2e699b8e3f68859732fc2f4d444853415a0bc4c9', 'message': 'Tests for NSX-v plugin\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f\n'}, {'number': 2, 'created': '2015-09-23 10:51:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/0fc636f71fc4184d34a5341c12dd975a13535064', 'message': 'Tests for NSX-v plugin\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f\n'}, {'number': 3, 'created': '2015-09-23 10:58:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/bf5dfcdc64941f7591343ab4acc1f8b532aa21f0', 'message': 'Tests for NSX-v plugin\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f\n'}, {'number': 4, 'created': '2015-09-24 13:29:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/211d03799d8aa7a07647868a990aa416268ed42e', 'message': 'Tests for NSX-v plugin\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f\n'}, {'number': 5, 'created': '2015-09-29 08:59:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/ec67688f68f8e3fd6b165febc51d42a49b3def94', 'message': 'Tests for NSX-v plugin\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f\n'}, {'number': 6, 'created': '2015-10-01 19:29:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/26e0f41de6e3a6334978c8f66d7262582b48eb08', 'message': 'Tests for NSX-v plugin\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f\n'}, {'number': 7, 'created': '2015-10-02 14:11:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/3f13fc019d7c84c14a1748bd4937b0e3499d473f', 'message': 'Tests for NSX-v plugin\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f\n'}, {'number': 8, 'created': '2015-10-15 23:50:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/b2a1617819dd0ea118169d47cfa676461a70e42a', 'message': 'Tests for NSX-v plugin\nPRTPROD-706\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f\n'}, {'number': 9, 'created': '2015-11-06 07:04:13.000000000', 'files': ['doc/base_tests.rst', 'fuelweb_test/tests/plugins/plugin_nsxv/test_plugin_nsxv.py', 'fuelweb_test/tests/plugins/plugin_nsxv/__init__.py', 'fuelweb_test/run_tests.py', 'fuelweb_test/settings.py', 'fuelweb_test/helpers/os_actions.py'], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/3329acbf47e080aeea4028bdfa54d303e0c93dd7', 'message': 'Tests for NSX-v plugin\n\n\nChange-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f'}]",1,226680,3329acbf47e080aeea4028bdfa54d303e0c93dd7,48,8,9,17878,,,0,"Tests for NSX-v plugin


Change-Id: I3af9dce2c9c95dd1d2b10047eefe458c3497df2f",git fetch https://review.opendev.org/openstack/fuel-qa refs/changes/80/226680/1 && git format-patch -1 --stdout FETCH_HEAD,"['fuelweb_test/tests/plugins/plugin_nsxv/test_plugin_nsxv.py', 'fuelweb_test/tests/plugins/plugin_nsxv/__init__.py', 'fuelweb_test/run_tests.py', 'fuelweb_test/settings.py']",4,2e699b8e3f68859732fc2f4d444853415a0bc4c9,nsxv,NSXV_PLUGIN_PATH = os.environ.get('NSXV_PLUGIN_PATH'),,175,0
openstack%2Ffuel-docs~master~I435510b2ab76b95082fd8b809425badf68a3eac4,openstack/fuel-docs,master,I435510b2ab76b95082fd8b809425badf68a3eac4,[Docs restructuring] Storage requirements,MERGED,2015-10-21 23:44:38.000000000,2015-11-16 09:30:04.000000000,2015-11-16 09:26:52.000000000,"[{'_account_id': 3}, {'_account_id': 8971}, {'_account_id': 12847}, {'_account_id': 14643}, {'_account_id': 14947}, {'_account_id': 17626}]","[{'number': 1, 'created': '2015-10-21 23:44:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/34de4050686ecd6f92a6ff5c2202677d5f905da4', 'message': '[Docs restructuring] Storage requirements\n\nAdded a section about storage requirements\n\nChange-Id: I435510b2ab76b95082fd8b809425badf68a3eac4\nPartial-Bug: #1504699\n'}, {'number': 2, 'created': '2015-10-28 17:57:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/71e4f21f776c59f92dcfeb464ae637b3fa533510', 'message': '[Docs restructuring] Storage requirements\n\nAdded a section about storage requirements\n\nChange-Id: I435510b2ab76b95082fd8b809425badf68a3eac4\nPartial-Bug: #1504699\n'}, {'number': 3, 'created': '2015-11-13 21:47:57.000000000', 'files': ['contents/contents-fuel-install.rst', 'pages/draft/fuel-install-guide/sysreq_storage_reqs.rst'], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/30b5b01abc9577fd31d438f045990ed3d95bd643', 'message': '[Docs restructuring] Storage requirements\n\nAdded a section about storage requirements\n\nChange-Id: I435510b2ab76b95082fd8b809425badf68a3eac4\nPartial-Bug: #1504699\n'}]",7,238275,30b5b01abc9577fd31d438f045990ed3d95bd643,22,6,3,17626,,,0,"[Docs restructuring] Storage requirements

Added a section about storage requirements

Change-Id: I435510b2ab76b95082fd8b809425badf68a3eac4
Partial-Bug: #1504699
",git fetch https://review.opendev.org/openstack/fuel-docs refs/changes/75/238275/3 && git format-patch -1 --stdout FETCH_HEAD,['pages/draft/fuel-install-guide/sysreq_storage_reqs.rst'],1,34de4050686ecd6f92a6ff5c2202677d5f905da4,restructuring/sysreq/storage_reqs,".. _sysreq_storge_reqs: Storage requirements ~~~~~~~~~~~~~~~~~~~~ When planning storage, understand the difference between the two types of storage that OpenStack uses: persistent and ephemeral. The nova-compute service manages ephemeral storage that is used as temporary storage for operating system of virtual machine instances. When you delete an instance, nova-compute deletes the ephemeral storage as well. If you do not select any additional storage options, the virtual machine volumes will be stored on the local disks of the compute nodes, in the virtual storage partition. However, if you enable Ceph RBD backend for ephemeral volumes, nova-compute stores ephemeral volumes in Ceph. Persistent storage is the storage that exists outside an instance, in contrast to ephemeral storage. Fuel deploys storage for two types of persistent data: * Glance, for image data, which can use either Swift or Ceph RBD as the storage backend. * Cinder, for block data, which can use either LVM or Ceph RBD as the storage backend. .. seealso:: - `Storage Decisions <http://docs.openstack.org/openstack-ops/content/storage_decision.html>`_ ",,30,0
openstack%2Fsahara~master~I08421aae16cbddd810557734b680d986018b9139,openstack/sahara,master,I08421aae16cbddd810557734b680d986018b9139,Remove verbose code for hive metastore schema creation in MapR plugin,MERGED,2015-11-01 09:33:50.000000000,2015-11-16 09:26:39.000000000,2015-11-16 09:26:38.000000000,"[{'_account_id': 3}, {'_account_id': 6786}, {'_account_id': 7213}, {'_account_id': 7710}, {'_account_id': 9740}, {'_account_id': 12038}, {'_account_id': 13919}, {'_account_id': 13953}]","[{'number': 1, 'created': '2015-11-01 09:33:50.000000000', 'files': ['sahara/plugins/mapr/services/hive/hive.py', 'sahara/plugins/mapr/services/mysql/mysql.py', 'sahara/plugins/mapr/services/hive/resources/hive-default.xml'], 'web_link': 'https://opendev.org/openstack/sahara/commit/6daaa10a87d951ea8f7b7c08c19b9e569364f3de', 'message': 'Remove verbose code for hive metastore schema creation in MapR plugin\n\nUse a property datanucleus.autoCreateSchema which creates schema on\nstartup if one does not exist.\n\nChange-Id: I08421aae16cbddd810557734b680d986018b9139\nImplements: blueprint hive-metastore-setup\n'}]",0,240700,6daaa10a87d951ea8f7b7c08c19b9e569364f3de,12,8,1,18793,,,0,"Remove verbose code for hive metastore schema creation in MapR plugin

Use a property datanucleus.autoCreateSchema which creates schema on
startup if one does not exist.

Change-Id: I08421aae16cbddd810557734b680d986018b9139
Implements: blueprint hive-metastore-setup
",git fetch https://review.opendev.org/openstack/sahara refs/changes/00/240700/1 && git format-patch -1 --stdout FETCH_HEAD,"['sahara/plugins/mapr/services/hive/hive.py', 'sahara/plugins/mapr/services/mysql/mysql.py', 'sahara/plugins/mapr/services/hive/resources/hive-default.xml']",3,6daaa10a87d951ea8f7b7c08c19b9e569364f3de,bp/hive-metastore-setup, <name>datanucleus.autoCreateSchema</name> <value>true</value> <description> creates necessary schema on a startup if one doesn't exist. </description> </property> <property>,,9,39
openstack%2Fsahara~master~I7aa1817cfac3a60e6faabd1b21be736857b4c103,openstack/sahara,master,I7aa1817cfac3a60e6faabd1b21be736857b4c103,Run py34 first in default tox run,MERGED,2015-11-11 09:10:15.000000000,2015-11-16 09:26:05.000000000,2015-11-16 09:26:04.000000000,"[{'_account_id': 3}, {'_account_id': 7213}, {'_account_id': 7710}, {'_account_id': 8932}, {'_account_id': 9740}, {'_account_id': 12038}, {'_account_id': 12039}, {'_account_id': 13919}, {'_account_id': 16237}]","[{'number': 1, 'created': '2015-11-11 09:10:15.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/sahara/commit/414bb6bf98233a0fd600bab7e58dd2471ee8fee8', 'message': 'Run py34 first in default tox run\n\nthis avoids py34 failure in default tox run when testrepository is\nnot yet initialized (e.g. fresh repo clone).\n\nChange-Id: I7aa1817cfac3a60e6faabd1b21be736857b4c103\nCloses-Bug: #1489059\n'}]",0,244013,414bb6bf98233a0fd600bab7e58dd2471ee8fee8,13,9,1,18399,,,0,"Run py34 first in default tox run

this avoids py34 failure in default tox run when testrepository is
not yet initialized (e.g. fresh repo clone).

Change-Id: I7aa1817cfac3a60e6faabd1b21be736857b4c103
Closes-Bug: #1489059
",git fetch https://review.opendev.org/openstack/sahara refs/changes/13/244013/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,414bb6bf98233a0fd600bab7e58dd2471ee8fee8,bug/1489059,"envlist = py34,py27,pep8","envlist = py27,py34,pep8",1,1
openstack%2Fneutron~master~I567b53e442d6393b9efc9c8b1e2d60786fbe584b,openstack/neutron,master,I567b53e442d6393b9efc9c8b1e2d60786fbe584b,Trivial fix in ml2 conf,MERGED,2015-11-15 15:30:55.000000000,2015-11-16 09:21:41.000000000,2015-11-16 09:21:39.000000000,"[{'_account_id': 3}, {'_account_id': 1653}, {'_account_id': 6854}, {'_account_id': 7776}, {'_account_id': 9681}, {'_account_id': 9732}, {'_account_id': 9845}, {'_account_id': 10153}, {'_account_id': 12860}, {'_account_id': 14208}, {'_account_id': 14611}, {'_account_id': 15752}, {'_account_id': 16237}, {'_account_id': 18785}]","[{'number': 1, 'created': '2015-11-15 15:30:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/168955329cf327fc224402d66b38e5e0377923b0', 'message': 'Trivial fix in ml2 conf\n\nfix alignment for ml2_type_gre section in ml2_conf.ini\n\nChange-Id: I567b53e442d6393b9efc9c8b1e2d60786fbe584b\n'}, {'number': 2, 'created': '2015-11-15 15:41:13.000000000', 'files': ['etc/neutron/plugins/ml2/ml2_conf.ini'], 'web_link': 'https://opendev.org/openstack/neutron/commit/a95edc8980802d5d3a4c7746f8f4c82fab0c033b', 'message': 'Trivial fix in ml2 conf\n\nFix alignment for ml2_type_gre section in ml2_conf.ini, using\ntwo lines instead of one line.\n\nChange-Id: I567b53e442d6393b9efc9c8b1e2d60786fbe584b\n'}]",1,245547,a95edc8980802d5d3a4c7746f8f4c82fab0c033b,22,14,2,12860,,,0,"Trivial fix in ml2 conf

Fix alignment for ml2_type_gre section in ml2_conf.ini, using
two lines instead of one line.

Change-Id: I567b53e442d6393b9efc9c8b1e2d60786fbe584b
",git fetch https://review.opendev.org/openstack/neutron refs/changes/47/245547/1 && git format-patch -1 --stdout FETCH_HEAD,['etc/neutron/plugins/ml2/ml2_conf.ini'],1,168955329cf327fc224402d66b38e5e0377923b0,trivial-fix-in-ml2-conf,# (ListOpt) Comma-separated list of <tun_min>:<tun_max> tuples enumerating # ranges of GRE tunnel IDs that are available for tenant network allocation.,# (ListOpt) Comma-separated list of <tun_min>:<tun_max> tuples enumerating ranges of GRE tunnel IDs that are available for tenant network allocation,2,1
openstack%2Fpython-saharaclient~master~Ibf9fdf332c91cdfb18d6f8ec5429a39dc2862494,openstack/python-saharaclient,master,Ibf9fdf332c91cdfb18d6f8ec5429a39dc2862494,Adding autogenerated saharaclient API docs,MERGED,2015-11-12 16:25:41.000000000,2015-11-16 09:20:57.000000000,2015-11-16 09:20:56.000000000,"[{'_account_id': 3}, {'_account_id': 7213}, {'_account_id': 7710}, {'_account_id': 12038}, {'_account_id': 18777}]","[{'number': 1, 'created': '2015-11-12 16:25:41.000000000', 'files': ['saharaclient/api/images.py', 'saharaclient/api/node_group_templates.py', 'saharaclient/api/job_binary_internals.py', 'doc/source/api.rst', 'saharaclient/api/jobs.py', 'saharaclient/api/job_types.py', 'saharaclient/api/client.py', 'saharaclient/api/job_executions.py', 'saharaclient/api/cluster_templates.py', 'saharaclient/api/job_binaries.py', 'saharaclient/api/plugins.py', 'saharaclient/api/data_sources.py', 'saharaclient/api/clusters.py'], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/8a5a16f1d6cde1fe22b5bc58ee4ea34d0f8faf72', 'message': 'Adding autogenerated saharaclient API docs\n\nSaharaclient API docs now can be autogenerated, that\nprevents them from manual update. Also docstrings\nwere added to describe some unclear parameters.\n\nChange-Id: Ibf9fdf332c91cdfb18d6f8ec5429a39dc2862494\n'}]",0,244741,8a5a16f1d6cde1fe22b5bc58ee4ea34d0f8faf72,9,5,1,12039,,,0,"Adding autogenerated saharaclient API docs

Saharaclient API docs now can be autogenerated, that
prevents them from manual update. Also docstrings
were added to describe some unclear parameters.

Change-Id: Ibf9fdf332c91cdfb18d6f8ec5429a39dc2862494
",git fetch https://review.opendev.org/openstack/python-saharaclient refs/changes/41/244741/1 && git format-patch -1 --stdout FETCH_HEAD,"['saharaclient/api/images.py', 'saharaclient/api/node_group_templates.py', 'saharaclient/api/job_binary_internals.py', 'doc/source/api.rst', 'saharaclient/api/jobs.py', 'saharaclient/api/job_types.py', 'saharaclient/api/client.py', 'saharaclient/api/job_executions.py', 'saharaclient/api/cluster_templates.py', 'saharaclient/api/job_binaries.py', 'saharaclient/api/plugins.py', 'saharaclient/api/data_sources.py', 'saharaclient/api/clusters.py']",13,8a5a16f1d6cde1fe22b5bc58ee4ea34d0f8faf72,," """"""Launch a Cluster."""""" """"""Scale an existing Cluster. :param scale_object: dict that describes scaling operation :Example: The following `scale_object` can be used to change the number of instances in the node group and add instances of new node group to existing cluster: .. sourcecode:: json { ""add_node_groups"": [ { ""count"": 3, ""name"": ""new_ng"", ""node_group_template_id"": ""ngt_id"" } ], ""resize_node_groups"": [ { ""count"": 2, ""name"": ""old_ng"" } ] } """""" """"""Get a list of Clusters."""""" """"""Get information about a Cluster."""""" """"""Delete a Cluster."""""" """"""Update a Cluster.""""""",,190,55
