id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ffuel-qa~stable%2Fmitaka~Iaf0a23fbd2f1885a09adcc71ec5505f36f9aaf28,openstack/fuel-qa,stable/mitaka,Iaf0a23fbd2f1885a09adcc71ec5505f36f9aaf28,Add /.cache to .gitignore,MERGED,2016-04-12 15:38:29.000000000,2016-04-14 09:59:00.000000000,2016-04-14 09:59:00.000000000,"[{'_account_id': 3}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 10136}, {'_account_id': 12867}]","[{'number': 1, 'created': '2016-04-12 15:38:29.000000000', 'files': ['.gitignore'], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/b5eabb6d6180ff91596cd2a02268c8ffe17ee2bd', 'message': 'Add /.cache to .gitignore\n\nAdd /.cache to .gitignore: this folder should be ignored\nand never pushed to git.\n\nChange-Id: Iaf0a23fbd2f1885a09adcc71ec5505f36f9aaf28\n'}]",0,304710,b5eabb6d6180ff91596cd2a02268c8ffe17ee2bd,11,5,1,19119,,,0,"Add /.cache to .gitignore

Add /.cache to .gitignore: this folder should be ignored
and never pushed to git.

Change-Id: Iaf0a23fbd2f1885a09adcc71ec5505f36f9aaf28
",git fetch https://review.opendev.org/openstack/fuel-qa refs/changes/10/304710/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitignore'],1,b5eabb6d6180ff91596cd2a02268c8ffe17ee2bd,ignore, # Cache /.cache,,3,0
openstack%2Ffuel-qa~master~Ie6a74e75a632dc1a902fb31a3fa1d354f9636bb8,openstack/fuel-qa,master,Ie6a74e75a632dc1a902fb31a3fa1d354f9636bb8,Suppress pylint 'locally-disabled/enabled messages',MERGED,2016-04-11 17:50:10.000000000,2016-04-14 09:58:52.000000000,2016-04-14 09:58:52.000000000,"[{'_account_id': 3}, {'_account_id': 6719}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 10136}, {'_account_id': 11969}, {'_account_id': 12867}, {'_account_id': 15943}, {'_account_id': 19119}, {'_account_id': 19120}]","[{'number': 1, 'created': '2016-04-11 17:50:10.000000000', 'files': ['.pylintrc', '.pylintrc_gerrit'], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/872c4c1d5083213621a911eeb60d6999f5d56ba0', 'message': ""Suppress pylint 'locally-disabled/enabled messages'\n\nDisable locally-disabled/enabled messages because it producing\nlow-valuable noise in pylint output\n\nChange-Id: Ie6a74e75a632dc1a902fb31a3fa1d354f9636bb8\n""}]",0,304244,872c4c1d5083213621a911eeb60d6999f5d56ba0,15,10,1,15984,,,0,"Suppress pylint 'locally-disabled/enabled messages'

Disable locally-disabled/enabled messages because it producing
low-valuable noise in pylint output

Change-Id: Ie6a74e75a632dc1a902fb31a3fa1d354f9636bb8
",git fetch https://review.opendev.org/openstack/fuel-qa refs/changes/44/304244/1 && git format-patch -1 --stdout FETCH_HEAD,"['.pylintrc', '.pylintrc_gerrit']",2,872c4c1d5083213621a911eeb60d6999f5d56ba0,,"# locally-disabled (I0011) # locally-enabled (I0012) disable=RP0401,RP0402,RP0801,R0801, W0141,W1618,W0621,W1202,W1401,W0703,W0702,C0111,W0640,C0122,W0511, W0613, C0103, R0903, C0330, W0212, C0302, R0915, R0914, R0912, W0105, R0904, R0911, W0108, W0110, R0913, R0901, R0401, I0011, I0012","disable=RP0401,RP0402,RP0801,R0801, W0141,W1618,W0621,W1202,W1401,W0703,W0702,C0111,W0640,C0122,W0511, W0613, C0103, R0903, C0330, W0212, C0302, R0915, R0914, R0912, W0105, R0904, R0911, W0108, W0110, R0913, R0901, R0401",8,2
openstack%2Ffuel-virtualbox~stable%2Fmitaka~I399000821a4a9aeed4d359da8d0e723ea1642c88,openstack/fuel-virtualbox,stable/mitaka,I399000821a4a9aeed4d359da8d0e723ea1642c88,Ignore SSH errors,MERGED,2016-04-14 09:49:31.000000000,2016-04-14 09:57:41.000000000,2016-04-14 09:57:41.000000000,"[{'_account_id': 3}, {'_account_id': 12817}, {'_account_id': 13274}, {'_account_id': 14200}, {'_account_id': 18290}]","[{'number': 1, 'created': '2016-04-14 09:49:31.000000000', 'files': ['functions/product.sh'], 'web_link': 'https://opendev.org/openstack/fuel-virtualbox/commit/afd03be44cb5104f17613cf14a74d7a611d0ec87', 'message': 'Ignore SSH errors\n\nThis commit adds the new parameter to the wait_for_exec_in_bootstrap\nfunction for always return success when this parameter non-empty.\nThis functionality will be used in the last step of the installation\nwhen we need to wait when Fuel master node installation ends.\n\nChange-Id: I399000821a4a9aeed4d359da8d0e723ea1642c88\nCloses-Bug: #1569537\nSigned-off-by: Maksim Malchuk <mmalchuk@mirantis.com>\n(cherry picked from commit 7dd1a24416cc6072156b1bcbcb41c27916f7a508)\n'}]",0,305708,afd03be44cb5104f17613cf14a74d7a611d0ec87,9,5,1,14200,,,0,"Ignore SSH errors

This commit adds the new parameter to the wait_for_exec_in_bootstrap
function for always return success when this parameter non-empty.
This functionality will be used in the last step of the installation
when we need to wait when Fuel master node installation ends.

Change-Id: I399000821a4a9aeed4d359da8d0e723ea1642c88
Closes-Bug: #1569537
Signed-off-by: Maksim Malchuk <mmalchuk@mirantis.com>
(cherry picked from commit 7dd1a24416cc6072156b1bcbcb41c27916f7a508)
",git fetch https://review.opendev.org/openstack/fuel-virtualbox refs/changes/08/305708/1 && git format-patch -1 --stdout FETCH_HEAD,['functions/product.sh'],1,afd03be44cb5104f17613cf14a74d7a611d0ec87,bug/1569537," ignore_ssh_errors=$6 ssh_error=$(echo ""$result"" | egrep ""ssh:\s"") [ -n ""$ssh_error"" -a -n ""$ignore_ssh_errors"" ] && return 0 [ -n ""$ssh_error"" -a -z ""$ignore_ssh_errors"" ] && return 1 while wait_for_exec_in_bootstrap $ip $username $password ""$prompt"" ""ps xa | grep '\[b\]ootstrap_admin_node.sh'"" ignore_ssh_errors ; do"," while wait_for_exec_in_bootstrap $ip $username $password ""$prompt"" ""ps xa | grep '\[b\]ootstrap_admin_node.sh'""; do",5,1
openstack%2Freleases~master~Id6c4d0ef6a15ed43b6d2bf64d136edf54b591186,openstack/releases,master,Id6c4d0ef6a15ed43b6d2bf64d136edf54b591186,PBR 1.9.1,MERGED,2016-04-14 04:26:25.000000000,2016-04-14 09:56:27.000000000,2016-04-14 09:56:27.000000000,"[{'_account_id': 3}, {'_account_id': 5263}, {'_account_id': 5638}]","[{'number': 1, 'created': '2016-04-14 04:26:25.000000000', 'files': ['deliverables/_independent/pbr.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/9d896a286e3e98cf794f1a25ffce586c0d063d89', 'message': 'PBR 1.9.1\n\nChange-Id: Id6c4d0ef6a15ed43b6d2bf64d136edf54b591186\n'}]",0,305604,9d896a286e3e98cf794f1a25ffce586c0d063d89,7,3,1,12612,,,0,"PBR 1.9.1

Change-Id: Id6c4d0ef6a15ed43b6d2bf64d136edf54b591186
",git fetch https://review.opendev.org/openstack/releases refs/changes/04/305604/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/_independent/pbr.yaml'],1,9d896a286e3e98cf794f1a25ffce586c0d063d89,pbr191, - version: 1.9.1 projects: - repo: openstack-dev/pbr hash: a27f51242b041f8afd79d4fa2d4d6eaf1dda9f0c,,4,0
openstack%2Fkarbor-dashboard~master~I824b7232bf7c66b34b43b94f7340e257877227a2,openstack/karbor-dashboard,master,I824b7232bf7c66b34b43b94f7340e257877227a2,[Protection Providers] Submit detail view function,MERGED,2016-04-11 09:21:37.000000000,2016-04-14 09:49:07.000000000,2016-04-14 09:49:07.000000000,"[{'_account_id': 3}, {'_account_id': 2023}, {'_account_id': 13070}, {'_account_id': 15069}, {'_account_id': 16206}, {'_account_id': 17151}, {'_account_id': 20883}]","[{'number': 1, 'created': '2016-04-11 09:21:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/f32b9bc3b18460a601d0ee21fd15083c9c56d0e0', 'message': '[Protection Providers] Submit detail view function\n\nChange-Id: I824b7232bf7c66b34b43b94f7340e257877227a2\nCloses-Bug: #1568752\n'}, {'number': 2, 'created': '2016-04-13 15:22:34.000000000', 'files': ['smaug_dashboard/protectionproviders/urls.py', 'smaug_dashboard/protectionproviders/views.py', 'smaug_dashboard/templates/protectionproviders/detail.html', 'smaug_dashboard/templates/protectionproviders/_detail.html', 'smaug_dashboard/protectionproviders/tabs.py', 'smaug_dashboard/templates/protectionproviders/_schema_contents.html'], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/281e1d954894573fa36db746bcc08798592c4c7b', 'message': '[Protection Providers] Submit detail view function\n\nChange-Id: I824b7232bf7c66b34b43b94f7340e257877227a2\nCloses-Bug: #1568752\n'}]",0,303983,281e1d954894573fa36db746bcc08798592c4c7b,10,7,2,17192,,,0,"[Protection Providers] Submit detail view function

Change-Id: I824b7232bf7c66b34b43b94f7340e257877227a2
Closes-Bug: #1568752
",git fetch https://review.opendev.org/openstack/karbor-dashboard refs/changes/83/303983/2 && git format-patch -1 --stdout FETCH_HEAD,"['smaug_dashboard/protectionproviders/urls.py', 'smaug_dashboard/protectionproviders/views.py', 'smaug_dashboard/templates/protectionproviders/_detail.html', 'smaug_dashboard/templates/protectionproviders/detail.html', 'smaug_dashboard/protectionproviders/tabs.py', 'smaug_dashboard/templates/protectionproviders/_schema_contents.html']",6,f32b9bc3b18460a601d0ee21fd15083c9c56d0e0,bug/1568752,"{% load i18n %} <div class=""pre_scrollable""> <pre class=""data"">{{ schema_contents }}</pre> </div> ",,164,0
openstack%2Fkarbor-dashboard~master~I7e271fd41e0303e188bb615ca61d4520d3fc9759,openstack/karbor-dashboard,master,I7e271fd41e0303e188bb615ca61d4520d3fc9759,[Protection Providers] Submit index view function,MERGED,2016-04-11 08:56:01.000000000,2016-04-14 09:49:02.000000000,2016-04-14 09:49:02.000000000,"[{'_account_id': 3}, {'_account_id': 2023}, {'_account_id': 13070}, {'_account_id': 15069}, {'_account_id': 16206}, {'_account_id': 17151}, {'_account_id': 20883}]","[{'number': 1, 'created': '2016-04-11 08:56:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/fefd5e20b56c702b795af91a93d30a04227ad41f', 'message': '[Protection Providers] Submit index view function\n\nChange-Id: I7e271fd41e0303e188bb615ca61d4520d3fc9759\nCloses-Bug: #1568745\n'}, {'number': 2, 'created': '2016-04-11 09:04:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/ec476822858024d350daa0bafb8785fc52b67ae6', 'message': '[Protection Providers] Submit index view function\n\nChange-Id: I7e271fd41e0303e188bb615ca61d4520d3fc9759\nCloses-Bug: #1568745\n'}, {'number': 3, 'created': '2016-04-13 15:17:16.000000000', 'files': ['smaug_dashboard/protectionproviders/tables.py', 'smaug_dashboard/protectionproviders/views.py', 'smaug_dashboard/templates/protectionproviders/index.html'], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/a5aad71c7359c9a78ceef570bcd4734617624c48', 'message': '[Protection Providers] Submit index view function\n\nChange-Id: I7e271fd41e0303e188bb615ca61d4520d3fc9759\nCloses-Bug: #1568745\n'}]",0,303973,a5aad71c7359c9a78ceef570bcd4734617624c48,13,7,3,17192,,,0,"[Protection Providers] Submit index view function

Change-Id: I7e271fd41e0303e188bb615ca61d4520d3fc9759
Closes-Bug: #1568745
",git fetch https://review.opendev.org/openstack/karbor-dashboard refs/changes/73/303973/2 && git format-patch -1 --stdout FETCH_HEAD,"['smaug_dashboard/protectionproviders/tables.py', 'smaug_dashboard/protectionproviders/views.py', 'smaug_dashboard/templates/protectionproviders/index.html']",3,fefd5e20b56c702b795af91a93d30a04227ad41f,bug/1568745,"{% block title %}{% trans ""Protection Providers"" %}{% endblock %} {{ table.render }} ","{% block title %} {% trans ""Protection Providers"" %} {% endblock %} {% block page_header %} <hz-page-header header=""{$ 'Protection Providers' | translate $}""/> {% endblock page_header %} <div ng-view></div>",106,11
openstack%2Fkarbor-dashboard~master~Id36973f629da1ed52c31eed4c4bb91b9d9f1f090,openstack/karbor-dashboard,master,Id36973f629da1ed52c31eed4c4bb91b9d9f1f090,[Triggers] Submit detail view function,MERGED,2016-04-10 05:01:38.000000000,2016-04-14 09:48:57.000000000,2016-04-14 09:48:57.000000000,"[{'_account_id': 3}, {'_account_id': 2023}, {'_account_id': 13070}, {'_account_id': 15069}, {'_account_id': 16206}, {'_account_id': 17151}, {'_account_id': 17192}, {'_account_id': 20883}]","[{'number': 1, 'created': '2016-04-10 05:01:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/84eeaa3483e9abbeb5e763bec9ede3c3ff470690', 'message': '[Triggers] Submit detail view function\n\nChange-Id: Id36973f629da1ed52c31eed4c4bb91b9d9f1f090\nCloses-Bug: #1568448\n'}, {'number': 2, 'created': '2016-04-13 14:57:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/1304e4a9816fee886d68d0d00c844ad6acbf5223', 'message': '[Triggers] Submit detail view function\n\nChange-Id: Id36973f629da1ed52c31eed4c4bb91b9d9f1f090\nCloses-Bug: #1568448\n'}, {'number': 3, 'created': '2016-04-13 15:03:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/51be651136b6cbb436a01485c4837f00c1706e9d', 'message': '[Triggers] Submit detail view function\n\nChange-Id: Id36973f629da1ed52c31eed4c4bb91b9d9f1f090\nCloses-Bug: #1568448\n'}, {'number': 4, 'created': '2016-04-13 15:08:00.000000000', 'files': ['smaug_dashboard/triggers/tables.py', 'smaug_dashboard/triggers/urls.py', 'smaug_dashboard/templates/triggers/detail.html', 'smaug_dashboard/triggers/views.py', 'smaug_dashboard/templates/triggers/_detail.html'], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/56c39a254710f4fcfb75cadceebf29c4d8322e11', 'message': '[Triggers] Submit detail view function\n\nChange-Id: Id36973f629da1ed52c31eed4c4bb91b9d9f1f090\nCloses-Bug: #1568448\n'}]",1,303799,56c39a254710f4fcfb75cadceebf29c4d8322e11,14,8,4,17192,,,0,"[Triggers] Submit detail view function

Change-Id: Id36973f629da1ed52c31eed4c4bb91b9d9f1f090
Closes-Bug: #1568448
",git fetch https://review.opendev.org/openstack/karbor-dashboard refs/changes/99/303799/4 && git format-patch -1 --stdout FETCH_HEAD,"['smaug_dashboard/triggers/tables.py', 'smaug_dashboard/triggers/urls.py', 'smaug_dashboard/templates/triggers/detail.html', 'smaug_dashboard/triggers/views.py', 'smaug_dashboard/templates/triggers/_detail.html']",5,84eeaa3483e9abbeb5e763bec9ede3c3ff470690,bug/1568448,"{% load i18n %} <div class=""detail""> <dl class=""dl-horizontal""> <dt>{% trans ""Trigger Name"" %}</dt> <dd>{{ trigger.name }}</dd> <dt>{% trans ""Trigger Type"" %}</dt> <dd>{{ trigger.type }}</dd> {% if trigger.frequence %} <dt>{% trans ""Frequence"" %}</dt> <dd>{{ trigger.frequence }}</dd> {% endif %} {% if trigger.day %} <dt>{% trans ""Day"" %}</dt> <dd>{{ trigger.day }}</dd> {% endif %} {% if trigger.date %} <dt>{% trans ""Date"" %}</dt> <dd>{{ trigger.date }}</dd> {% endif %} {% if trigger.time %} <dt>{% trans ""Execution Time (HH:MM)"" %}</dt> <dd>{{ trigger.time }}</dd> {% endif %} </dl> </div> ",,119,0
openstack%2Fkarbor-dashboard~master~Iac79113c6bf8bf14ba33a517e33759e00a3f3788,openstack/karbor-dashboard,master,Iac79113c6bf8bf14ba33a517e33759e00a3f3788,[Triggers] Submit create view function,MERGED,2016-04-10 04:44:53.000000000,2016-04-14 09:48:27.000000000,2016-04-14 09:48:27.000000000,"[{'_account_id': 3}, {'_account_id': 2023}, {'_account_id': 13070}, {'_account_id': 15069}, {'_account_id': 16206}, {'_account_id': 17151}, {'_account_id': 20883}]","[{'number': 1, 'created': '2016-04-10 04:44:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/ce6632c1a384a4202bc3a995938840ffbf99b2d1', 'message': '[Triggers] Submit create view function\n\nChange-Id: Iac79113c6bf8bf14ba33a517e33759e00a3f3788\nCloses-Bug: #1568446\n'}, {'number': 2, 'created': '2016-04-13 14:14:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/a487610f70102a24eb33caa9d0cac069152b7daa', 'message': '[Triggers] Submit create view function\n\nChange-Id: Iac79113c6bf8bf14ba33a517e33759e00a3f3788\nCloses-Bug: #1568446\n'}, {'number': 3, 'created': '2016-04-13 14:20:32.000000000', 'files': ['smaug_dashboard/triggers/forms.py', 'smaug_dashboard/triggers/tables.py', 'smaug_dashboard/templates/triggers/create.html', 'smaug_dashboard/triggers/urls.py', 'smaug_dashboard/templates/triggers/_create.html', 'smaug_dashboard/triggers/utils.py', 'smaug_dashboard/triggers/views.py'], 'web_link': 'https://opendev.org/openstack/karbor-dashboard/commit/0b9fa91a879d5e723ab8533e20a8adc55f421b03', 'message': '[Triggers] Submit create view function\n\nChange-Id: Iac79113c6bf8bf14ba33a517e33759e00a3f3788\nCloses-Bug: #1568446\n'}]",0,303795,0b9fa91a879d5e723ab8533e20a8adc55f421b03,12,7,3,17192,,,0,"[Triggers] Submit create view function

Change-Id: Iac79113c6bf8bf14ba33a517e33759e00a3f3788
Closes-Bug: #1568446
",git fetch https://review.opendev.org/openstack/karbor-dashboard refs/changes/95/303795/1 && git format-patch -1 --stdout FETCH_HEAD,"['smaug_dashboard/triggers/forms.py', 'smaug_dashboard/triggers/tables.py', 'smaug_dashboard/templates/triggers/create.html', 'smaug_dashboard/triggers/urls.py', 'smaug_dashboard/templates/triggers/_create.html', 'smaug_dashboard/triggers/views.py']",6,ce6632c1a384a4202bc3a995938840ffbf99b2d1,bug/1568446,"from django.core.urlresolvers import reverse_lazyfrom horizon import forms as horizon_formsfrom smaug_dashboard.triggers import forms class CreateView(horizon_forms.ModalFormView): template_name = 'triggers/create.html' modal_header = _(""Create Trigger"") form_id = ""create_trigger_form"" form_class = forms.CreateTriggerForm submit_label = _(""Create Trigger"") submit_url = reverse_lazy(""horizon:smaug:triggers:create"") success_url = reverse_lazy('horizon:smaug:triggers:index') page_title = _(""Create Trigger"")",,159,1
openstack%2Fsahara~master~Ib5d8ffd78822a15af10496a2f1cc7f7b0a7af9d4,openstack/sahara,master,Ib5d8ffd78822a15af10496a2f1cc7f7b0a7af9d4,Updated from global requirements,MERGED,2016-04-13 12:49:05.000000000,2016-04-14 09:45:42.000000000,2016-04-14 09:45:42.000000000,"[{'_account_id': 3}, {'_account_id': 7213}, {'_account_id': 12038}]","[{'number': 1, 'created': '2016-04-13 12:49:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/sahara/commit/ad0a697fef6444a1617c299b76123dd0f6ac9456', 'message': 'Updated from global requirements\n\nChange-Id: Ib5d8ffd78822a15af10496a2f1cc7f7b0a7af9d4\n'}, {'number': 2, 'created': '2016-04-14 02:38:49.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/sahara/commit/b5827af67a32e4fde278e59e9589bc8bf5ea8eaf', 'message': 'Updated from global requirements\n\nChange-Id: Ib5d8ffd78822a15af10496a2f1cc7f7b0a7af9d4\n'}]",0,305240,b5827af67a32e4fde278e59e9589bc8bf5ea8eaf,10,3,2,11131,,,0,"Updated from global requirements

Change-Id: Ib5d8ffd78822a15af10496a2f1cc7f7b0a7af9d4
",git fetch https://review.opendev.org/openstack/sahara refs/changes/40/305240/2 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,ad0a697fef6444a1617c299b76123dd0f6ac9456,openstack/requirements,"Babel!=2.3.0,!=2.3.1,!=2.3.2,!=2.3.3,>=1.3 # BSD",Babel>=1.3 # BSD,1,1
openstack%2Fdesignate-dashboard~master~Iff8ec408cd259036261ba8ede129350362e47d0b,openstack/designate-dashboard,master,Iff8ec408cd259036261ba8ede129350362e47d0b,Updated from global requirements,MERGED,2016-04-13 12:42:11.000000000,2016-04-14 09:45:36.000000000,2016-04-14 09:45:36.000000000,"[{'_account_id': 3}, {'_account_id': 741}, {'_account_id': 8099}]","[{'number': 1, 'created': '2016-04-13 12:42:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/designate-dashboard/commit/d47a632682b5dbdf1165860256e0131724df5c6a', 'message': 'Updated from global requirements\n\nChange-Id: Iff8ec408cd259036261ba8ede129350362e47d0b\n'}, {'number': 2, 'created': '2016-04-14 02:43:40.000000000', 'files': ['requirements.txt', 'test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/designate-dashboard/commit/9266cb1b1a187d30da7f8b8d181087cba11891ed', 'message': 'Updated from global requirements\n\nChange-Id: Iff8ec408cd259036261ba8ede129350362e47d0b\n'}]",0,305176,9266cb1b1a187d30da7f8b8d181087cba11891ed,9,3,2,11131,,,0,"Updated from global requirements

Change-Id: Iff8ec408cd259036261ba8ede129350362e47d0b
",git fetch https://review.opendev.org/openstack/designate-dashboard refs/changes/76/305176/2 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,d47a632682b5dbdf1165860256e0131724df5c6a,openstack/requirements,"Babel!=2.3.0,!=2.3.1,!=2.3.2,!=2.3.3,>=1.3 # BSD",Babel>=1.3 # BSD,1,1
