id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fdiskimage-builder~master~I797aa7aacb13dfb7f35700463dc11d55552eb108,openstack/diskimage-builder,master,I797aa7aacb13dfb7f35700463dc11d55552eb108,"Use generic ""dhcp-client"" name",MERGED,2016-04-01 00:14:21.000000000,2016-04-22 03:27:49.000000000,2016-04-22 03:08:00.000000000,"[{'_account_id': 3}, {'_account_id': 5263}, {'_account_id': 6488}, {'_account_id': 7118}, {'_account_id': 10035}, {'_account_id': 12459}, {'_account_id': 13252}, {'_account_id': 14288}]","[{'number': 1, 'created': '2016-04-01 00:14:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/9c37dc2d7233a09f6255389f67d7609c8a3469fc', 'message': 'Use generic ""dhcp-client"" name\n\nEvery platform has a different name for their DHCP client, so use a\ngeneric name ""dhcp-client"" in the package name and let everyone choose\ntheir sub-name.  This also brings some consistency across simple-init\n& dhcp-all-interfaces\n\nChange-Id: I797aa7aacb13dfb7f35700463dc11d55552eb108\n'}, {'number': 2, 'created': '2016-04-21 23:27:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/2a4acc5572fb57ffc4061e5993fae16d496f09b1', 'message': 'Use generic ""dhcp-client"" name\n\nEvery platform has a different name for their DHCP client, so use a\ngeneric name ""dhcp-client"" in the package name and let everyone choose\ntheir sub-name.  This also brings some consistency across simple-init\n& dhcp-all-interfaces\n\nChange-Id: I797aa7aacb13dfb7f35700463dc11d55552eb108\n'}, {'number': 3, 'created': '2016-04-22 00:29:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/c3e29a52a38cb655075e8aed5892b9544e960fa7', 'message': 'Use generic ""dhcp-client"" name\n\nEvery platform has a different name for their DHCP client, so use a\ngeneric name ""dhcp-client"" in the package name and let everyone choose\ntheir sub-name.  This also brings some consistency across simple-init\n& dhcp-all-interfaces\n\nChange-Id: I797aa7aacb13dfb7f35700463dc11d55552eb108\n'}, {'number': 4, 'created': '2016-04-22 01:32:12.000000000', 'files': ['elements/dhcp-all-interfaces/pkg-map', 'elements/dhcp-all-interfaces/package-installs.yaml', 'elements/simple-init/pkg-map', 'elements/simple-init/package-installs.yaml'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/11128b06739c7c592644dbac287aa2f5c0901a4b', 'message': 'Use generic ""dhcp-client"" name\n\nEvery platform has a different name for their DHCP client, so use a\ngeneric name ""dhcp-client"" in the package name and let everyone choose\ntheir sub-name.  This also brings some consistency across simple-init\n& dhcp-all-interfaces\n\nChange-Id: I797aa7aacb13dfb7f35700463dc11d55552eb108\n'}]",0,300256,11128b06739c7c592644dbac287aa2f5c0901a4b,29,8,4,7118,,,0,"Use generic ""dhcp-client"" name

Every platform has a different name for their DHCP client, so use a
generic name ""dhcp-client"" in the package name and let everyone choose
their sub-name.  This also brings some consistency across simple-init
& dhcp-all-interfaces

Change-Id: I797aa7aacb13dfb7f35700463dc11d55552eb108
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/56/300256/4 && git format-patch -1 --stdout FETCH_HEAD,"['elements/dhcp-all-interfaces/pkg-map', 'elements/dhcp-all-interfaces/package-installs.yaml', 'elements/simple-init/pkg-map', 'elements/simple-init/package-installs.yaml']",4,9c37dc2d7233a09f6255389f67d7609c8a3469fc,add-gentoo-to-dhcp-all-interfaces,dhcp-client:,isc-dhcp-client:,12,10
openstack%2Ftempest~master~Iccf7300859339335fd13f4429b241258341d3766,openstack/tempest,master,Iccf7300859339335fd13f4429b241258341d3766,Remove definitions of unused exception classes.,MERGED,2016-04-18 17:54:18.000000000,2016-04-22 03:18:12.000000000,2016-04-21 08:01:13.000000000,"[{'_account_id': 3}, {'_account_id': 5689}, {'_account_id': 6167}, {'_account_id': 9152}, {'_account_id': 12017}, {'_account_id': 12024}, {'_account_id': 19587}]","[{'number': 1, 'created': '2016-04-18 17:54:18.000000000', 'files': ['tempest/exceptions.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/374d38028af42e7280ebb4f2f4131d1cd1481055', 'message': 'Remove definitions of unused exception classes.\n\nIt looks like those classes are not used anymore.\n\nChange-Id: Iccf7300859339335fd13f4429b241258341d3766\n'}]",5,307392,374d38028af42e7280ebb4f2f4131d1cd1481055,17,7,1,7350,,,0,"Remove definitions of unused exception classes.

It looks like those classes are not used anymore.

Change-Id: Iccf7300859339335fd13f4429b241258341d3766
",git fetch https://review.opendev.org/openstack/tempest refs/changes/92/307392/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/exceptions.py'],1,374d38028af42e7280ebb4f2f4131d1cd1481055,,,"class EC2RegisterImageException(TempestException): message = (""Image %(image_id)s failed to become 'available' "" ""in the allotted time"") class StackResourceBuildErrorException(TempestException): message = (""Resource %(resource_name)s in stack %(stack_identifier)s is "" ""in %(resource_status)s status due to "" ""'%(resource_status_reason)s'"") class AuthenticationFailure(TempestException): message = (""Authentication with user %(user)s and password "" ""%(password)s failed auth using tenant %(tenant)s."") class ImageFault(TempestException): message = ""Got image fault"" class TearDownException(TempestException): message = ""%(num)d cleanUp operation failed"" ",0,24
openstack%2Freleases~master~Ia56eeadbf1b58aed49652b29799c005dbfe8f3ab,openstack/releases,master,Ia56eeadbf1b58aed49652b29799c005dbfe8f3ab,diskimage-builder version 1.15.0,ABANDONED,2016-04-19 02:47:33.000000000,2016-04-22 03:13:46.000000000,,"[{'_account_id': 3}, {'_account_id': 2472}, {'_account_id': 5638}, {'_account_id': 8449}]","[{'number': 1, 'created': '2016-04-19 02:47:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/6497ef42cb61371544cdc3c682e5b6bf73acc317', 'message': 'diskimage-builder version 1.15.0\n\nUpdate diskimage-builder to version 1.15.0\n\nChange-Id: Ia56eeadbf1b58aed49652b29799c005dbfe8f3ab\n'}, {'number': 2, 'created': '2016-04-19 19:56:56.000000000', 'files': ['deliverables/_independent/diskimage-builder.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/ed55ded40313d503915d7d6c8a948ed2a0e85e09', 'message': 'diskimage-builder version 1.15.0\n\nUpdate diskimage-builder to version 1.15.0\n\nChange-Id: Ia56eeadbf1b58aed49652b29799c005dbfe8f3ab\n'}]",0,307542,ed55ded40313d503915d7d6c8a948ed2a0e85e09,8,4,2,7118,,,0,"diskimage-builder version 1.15.0

Update diskimage-builder to version 1.15.0

Change-Id: Ia56eeadbf1b58aed49652b29799c005dbfe8f3ab
",git fetch https://review.opendev.org/openstack/releases refs/changes/42/307542/2 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/_independent/diskimage-builder.yaml'],1,6497ef42cb61371544cdc3c682e5b6bf73acc317,dib-1.15.0, hash: 69c811870ccb96103a085d124b58d071e322c585 - version: 1.15.0 projects: - repo: openstack/diskimage-builder hash: 4f6ce09385d567255649592bf5f93b7f3ef6eb04 , hash: 69c811870ccb96103a085d124b58d071e322c585,5,1
openstack%2Fopenstack-health~master~I1600be0cf01f788cb5f9843abeac20265be9260d,openstack/openstack-health,master,I1600be0cf01f788cb5f9843abeac20265be9260d,Ensure setup() is run before we use rss config opts,ABANDONED,2016-04-22 02:33:08.000000000,2016-04-22 03:07:58.000000000,,"[{'_account_id': 3}, {'_account_id': 5689}, {'_account_id': 17001}]","[{'number': 1, 'created': '2016-04-22 02:33:08.000000000', 'files': ['openstack_health/api.py'], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/5b36171f34742657fa51c4efbe0b7d21126a929e', 'message': 'Ensure setup() is run before we use rss config opts\n\nThis commit reorders the calls in get_recent_failed_runs_rss to ensure\nthat the setup() function gets called (via session_scope()) before we\naccess any config options. To make the refactor slightly easier most\nof the logic which was previously outside the session_scope context\nmanager is extracted into a separate function and just called from\ninside the context manager. This will alleviate any potential setup\nissue.\n\nChange-Id: I1600be0cf01f788cb5f9843abeac20265be9260d\n'}]",0,309241,5b36171f34742657fa51c4efbe0b7d21126a929e,6,3,1,5196,,,0,"Ensure setup() is run before we use rss config opts

This commit reorders the calls in get_recent_failed_runs_rss to ensure
that the setup() function gets called (via session_scope()) before we
access any config options. To make the refactor slightly easier most
of the logic which was previously outside the session_scope context
manager is extracted into a separate function and just called from
inside the context manager. This will alleviate any potential setup
issue.

Change-Id: I1600be0cf01f788cb5f9843abeac20265be9260d
",git fetch https://review.opendev.org/openstack/openstack-health refs/changes/41/309241/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack_health/api.py'],1,5b36171f34742657fa51c4efbe0b7d21126a929e,,"def _find_old_feeds(url, run_metadata_key, value): return fg @app.route('/runs/key/<path:run_metadata_key>/<path:value>/recent/rss', methods=['GET']) def get_recent_failed_runs_rss(run_metadata_key, value): run_metadata_key = parse.unquote(run_metadata_key) value = parse.unquote(value) url = request.url with session_scope() as session: fg = _find_old_feeds(url, run_metadata_key, value)","@app.route('/runs/key/<path:run_metadata_key>/<path:value>/recent/rss', methods=['GET']) def get_recent_failed_runs_rss(run_metadata_key, value): run_metadata_key = parse.unquote(run_metadata_key) value = parse.unquote(value) url = request.url with session_scope() as session:",11,6
openstack%2Faodh~master~I51bdccca7018ccf328c501bff4766ad26bbb451d,openstack/aodh,master,I51bdccca7018ccf328c501bff4766ad26bbb451d,document how to enable aodh stable branch in devstack,MERGED,2016-04-17 13:35:39.000000000,2016-04-22 03:00:45.000000000,2016-04-22 03:00:45.000000000,"[{'_account_id': 3}, {'_account_id': 6537}, {'_account_id': 6676}, {'_account_id': 8290}, {'_account_id': 9562}, {'_account_id': 15888}]","[{'number': 1, 'created': '2016-04-17 13:35:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/aodh/commit/5aebfc57b141253ec6b9918fb75a9d83a15dcc93', 'message': 'document how to enable aodh stable branch in devstack\n\nChange-Id: I51bdccca7018ccf328c501bff4766ad26bbb451d\nCloses-Bug: #1510617\n'}, {'number': 2, 'created': '2016-04-17 15:25:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/aodh/commit/89d0e4e9ca46c022e7db86fd94edba0f2f6e5552', 'message': 'document how to enable aodh stable branch in devstack\n\nChange-Id: I51bdccca7018ccf328c501bff4766ad26bbb451d\nCloses-Bug: #1510617\n'}, {'number': 3, 'created': '2016-04-18 14:31:51.000000000', 'files': ['devstack/README.rst'], 'web_link': 'https://opendev.org/openstack/aodh/commit/90d373df6decb117ed12ac7ad31409ecfac4c07f', 'message': 'document how to enable aodh stable branch in devstack\n\nChange-Id: I51bdccca7018ccf328c501bff4766ad26bbb451d\nCloses-Bug: #1510617\n'}]",2,306831,90d373df6decb117ed12ac7ad31409ecfac4c07f,18,6,3,6676,,,0,"document how to enable aodh stable branch in devstack

Change-Id: I51bdccca7018ccf328c501bff4766ad26bbb451d
Closes-Bug: #1510617
",git fetch https://review.opendev.org/openstack/aodh refs/changes/31/306831/2 && git format-patch -1 --stdout FETCH_HEAD,['devstack/README.rst'],1,5aebfc57b141253ec6b9918fb75a9d83a15dcc93,bug/1510617," To use stable branches, make sure devstack is on that branch, and specify the branch name to enable_plugin, for example:: enable_plugin aodh https://git.openstack.org/openstack/aodh stable/mitaka There are some environment variables, such as AODH_BACKEND, defined in ``aodh/devstack/settings``, use them to adjust Aodh services' behaviour, they can be set in ``local.conf`` as well. ",,9,0
openstack%2Fkeystone~master~Ic7b2ce6db3e87ba76064118a909d468f72f41507,openstack/keystone,master,Ic7b2ce6db3e87ba76064118a909d468f72f41507,Add other-requirements.txt,MERGED,2016-04-20 17:01:04.000000000,2016-04-22 02:52:46.000000000,2016-04-22 02:52:46.000000000,"[{'_account_id': 3}, {'_account_id': 6482}, {'_account_id': 6486}, {'_account_id': 6547}, {'_account_id': 7725}]","[{'number': 1, 'created': '2016-04-20 17:01:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/33cb9173f49545a744eade815764de64e3fe0e7f', 'message': 'Add other-requirements.txt\n\nThe source for the list is\ndoc/source/devref/development.environment.rst\n\nChange-Id: Ic7b2ce6db3e87ba76064118a909d468f72f41507\n'}, {'number': 2, 'created': '2016-04-20 17:01:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/7eeeb1f0f130717738fe5911a3c3195fc363e0fd', 'message': 'Add other-requirements.txt\n\nThe source for the list is\ndoc/source/devref/development.environment.rst\n\nThis is used by the bindep program.\n\nChange-Id: Ic7b2ce6db3e87ba76064118a909d468f72f41507\n'}, {'number': 3, 'created': '2016-04-21 14:42:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/0250b9c26c98f9afe12178f075201e62bb2a4ae8', 'message': 'Add other-requirements.txt\n\nThe source for the list is\ndoc/source/devref/development.environment.rst\n\nThis is used by the bindep program:\n\n  sudo [apt-get | yum] install $(bindep -b)\n\nChange-Id: Ic7b2ce6db3e87ba76064118a909d468f72f41507\n'}, {'number': 4, 'created': '2016-04-21 18:24:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/b25e56221ad10d0509cb07223f2ac7aa04e81760', 'message': 'Add other-requirements.txt\n\nThe source for the list is\ndoc/source/devref/development.environment.rst\n\nThis is used by the bindep program:\n\n  sudo [apt-get | yum] install $(bindep -b)\n\nChange-Id: Ic7b2ce6db3e87ba76064118a909d468f72f41507\n'}, {'number': 5, 'created': '2016-04-21 18:37:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/7f6b0c9c6607997296f490ccf4872b885cbee5b2', 'message': 'Add other-requirements.txt\n\nThe source for the list is\ndoc/source/devref/development.environment.rst\n\nThis is used by the bindep program:\n\n  sudo [apt-get | yum] install $(bindep -b)\n\nChange-Id: Ic7b2ce6db3e87ba76064118a909d468f72f41507\n'}, {'number': 6, 'created': '2016-04-21 21:10:56.000000000', 'files': ['other-requirements.txt'], 'web_link': 'https://opendev.org/openstack/keystone/commit/6d8c504fb1a1e999f199db618b67fcf648804cfc', 'message': 'Add other-requirements.txt\n\nThe source for the list is\ndoc/source/devref/development.environment.rst\n\nThis is used by the bindep program:\n\n  sudo [apt-get | yum] install $(bindep -b)\n\nChange-Id: Ic7b2ce6db3e87ba76064118a909d468f72f41507\n'}]",0,308477,6d8c504fb1a1e999f199db618b67fcf648804cfc,23,5,6,6486,,,0,"Add other-requirements.txt

The source for the list is
doc/source/devref/development.environment.rst

This is used by the bindep program:

  sudo [apt-get | yum] install $(bindep -b)

Change-Id: Ic7b2ce6db3e87ba76064118a909d468f72f41507
",git fetch https://review.opendev.org/openstack/keystone refs/changes/77/308477/1 && git format-patch -1 --stdout FETCH_HEAD,['other-requirements.txt'],1,33cb9173f49545a744eade815764de64e3fe0e7f,other-requirements,python-dev python3-dev libxml2-dev libxslt1-dev libsasl2-dev libsqlite3-dev libssl-dev libldap2-dev libffi-dev ,,9,0
openstack%2Fironic~master~Ib8ed9b977b00b3b1dc54d763572bd4d3bf55dd69,openstack/ironic,master,Ib8ed9b977b00b3b1dc54d763572bd4d3bf55dd69,Update ironic.config.sample,MERGED,2016-04-21 12:27:32.000000000,2016-04-22 02:37:45.000000000,2016-04-21 21:53:22.000000000,"[{'_account_id': 3}, {'_account_id': 6773}, {'_account_id': 10118}, {'_account_id': 12356}]","[{'number': 1, 'created': '2016-04-21 12:27:32.000000000', 'files': ['etc/ironic/ironic.conf.sample'], 'web_link': 'https://opendev.org/openstack/ironic/commit/3d80e41e8d457443a6a5000f2a8afd1ccddd261a', 'message': 'Update ironic.config.sample\n\nUpdate outdated config example\n\nChange-Id: Ib8ed9b977b00b3b1dc54d763572bd4d3bf55dd69\n'}]",0,308951,3d80e41e8d457443a6a5000f2a8afd1ccddd261a,14,4,1,14525,,,0,"Update ironic.config.sample

Update outdated config example

Change-Id: Ib8ed9b977b00b3b1dc54d763572bd4d3bf55dd69
",git fetch https://review.opendev.org/openstack/ironic refs/changes/51/308951/1 && git format-patch -1 --stdout FETCH_HEAD,['etc/ironic/ironic.conf.sample'],1,3d80e41e8d457443a6a5000f2a8afd1ccddd261a,pd,# Minimum value: 0 # Maximum value: 65535 #portal_port = 3260,# Possible values: 0-65535 #portal_port=3260,3,2
openstack%2Fkolla~master~I927c0593fc6b669d760b3744a5e77c532a164ca5,openstack/kolla,master,I927c0593fc6b669d760b3744a5e77c532a164ca5,Add missing extend_start files for ceilometer container,MERGED,2016-04-17 18:36:28.000000000,2016-04-22 01:59:03.000000000,2016-04-22 01:59:03.000000000,"[{'_account_id': 3}, {'_account_id': 1390}, {'_account_id': 11105}, {'_account_id': 14027}]","[{'number': 1, 'created': '2016-04-17 18:36:28.000000000', 'files': ['docker/ceilometer/ceilometer-api/extend_start.sh', 'docker/ceilometer/ceilometer-api/Dockerfile.j2', 'docker/ceilometer/ceilometer-base/Dockerfile.j2', 'docker/ceilometer/ceilometer-base/extend_start.sh', 'docker/ceilometer/ceilometer-base/ceilometer_sudoers'], 'web_link': 'https://opendev.org/openstack/kolla/commit/a7034692651195aa2ece5f8b560fc8d98d8db660', 'message': 'Add missing extend_start files for ceilometer container\n\nChange-Id: I927c0593fc6b669d760b3744a5e77c532a164ca5\ncloses-Bug: #1571274\nPartially-Implements: blueprint ansible-ceilometer\n'}]",0,306858,a7034692651195aa2ece5f8b560fc8d98d8db660,13,4,1,16993,,,0,"Add missing extend_start files for ceilometer container

Change-Id: I927c0593fc6b669d760b3744a5e77c532a164ca5
closes-Bug: #1571274
Partially-Implements: blueprint ansible-ceilometer
",git fetch https://review.opendev.org/openstack/kolla refs/changes/58/306858/1 && git format-patch -1 --stdout FETCH_HEAD,"['docker/ceilometer/ceilometer-api/extend_start.sh', 'docker/ceilometer/ceilometer-api/Dockerfile.j2', 'docker/ceilometer/ceilometer-base/Dockerfile.j2', 'docker/ceilometer/ceilometer-base/extend_start.sh', 'docker/ceilometer/ceilometer-base/ceilometer_sudoers']",5,a7034692651195aa2ece5f8b560fc8d98d8db660,bp/ansible-ceilometer,"%kolla ALL=(root) NOPASSWD: /usr/bin/chown -R ceilometer\: /var/lib/ceilometer/, /bin/chown -R ceilometer\: /var/lib/ceilometer/ ",,22,2
openstack%2Fpuppet-swift~master~I5c1a1f8b9304ba50168b27a236fb16db3d8dca55,openstack/puppet-swift,master,I5c1a1f8b9304ba50168b27a236fb16db3d8dca55,unit tests: make Keystone_endpoint match service by name/type,MERGED,2015-12-21 19:45:24.000000000,2016-04-22 01:55:54.000000000,2015-12-22 19:23:59.000000000,"[{'_account_id': 3}, {'_account_id': 360}, {'_account_id': 3153}, {'_account_id': 7155}]","[{'number': 1, 'created': '2015-12-21 19:45:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-swift/commit/62a605f3e22011dbac544c7ab8196068e4b2ce69', 'message': 'unit tests: make Keystone_endpoint match service by name/type\n\nSince a chance in puppet-keystone (1], we now match an endpoint with a\nservice name/type.\n)\n[1] http://git.openstack.org/cgit/openstack/puppet-keystone/commit/?id=0a4e06abb0f5b3f324464ff5219d2885816311ce\n\nCloses-Bug: #1528308\n\nChange-Id: I5c1a1f8b9304ba50168b27a236fb16db3d8dca55\nDepends-On: I6e411d8f81c7ae5c768d85a236c0942d265c74dd\n'}, {'number': 2, 'created': '2015-12-22 17:12:18.000000000', 'files': ['spec/classes/swift_keystone_auth_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-swift/commit/90a3744af9e17d744250b3185e7b67cf104da481', 'message': 'unit tests: make Keystone_endpoint match service by name/type\n\nSince a chance in puppet-keystone (1], we now match an endpoint with a\nservice name/type.\n)\n[1] http://git.openstack.org/cgit/openstack/puppet-keystone/commit/?id=0a4e06abb0f5b3f324464ff5219d2885816311ce\n\nCloses-Bug: #1528308\n\nChange-Id: I5c1a1f8b9304ba50168b27a236fb16db3d8dca55\n'}]",0,260189,90a3744af9e17d744250b3185e7b67cf104da481,20,4,2,3153,,,0,"unit tests: make Keystone_endpoint match service by name/type

Since a chance in puppet-keystone (1], we now match an endpoint with a
service name/type.
)
[1] http://git.openstack.org/cgit/openstack/puppet-keystone/commit/?id=0a4e06abb0f5b3f324464ff5219d2885816311ce

Closes-Bug: #1528308

Change-Id: I5c1a1f8b9304ba50168b27a236fb16db3d8dca55
",git fetch https://review.opendev.org/openstack/puppet-swift refs/changes/89/260189/2 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/swift_keystone_auth_spec.rb'],1,62a605f3e22011dbac544c7ab8196068e4b2ce69,bug/1528308," it { is_expected.to contain_keystone_endpoint(""#{params[:region]}/#{params[:auth_name]}::object-store"").with( it { is_expected.to contain_keystone_endpoint(""#{params[:region]}/#{params[:auth_name]}_s3::s3"").with( it { is_expected.to_not contain_keystone_endpoint('RegionOne/swift::object-store') } it { is_expected.to_not contain_keystone_service('swift_s3::s3') } it { is_expected.to_not contain_keystone_endpoint('RegionOne/swift_s3::s3') } it { is_expected.to contain_keystone_endpoint(""#{p[:region]}/#{p[:auth_name]}::object-store"").with( it { is_expected.to contain_keystone_endpoint(""#{p[:region]}/#{p[:auth_name]}_s3::s3"").with( it { is_expected.to contain_keystone_service(""#{p[:auth_name]}::object-store"").with( it { is_expected.to contain_keystone_service(""#{p[:auth_name]}_s3::s3"").with( is_expected.to contain_keystone_service('swift_service::object-store') is_expected.to contain_keystone_service('swift_service_s3::s3') is_expected.to contain_keystone_endpoint('RegionOne/swift_service::object-store') is_expected.to contain_keystone_endpoint('RegionOne/swift_service_s3::s3')"," it { is_expected.to contain_keystone_endpoint(""#{params[:region]}/#{params[:auth_name]}"").with( it { is_expected.to contain_keystone_endpoint(""#{params[:region]}/#{params[:auth_name]}_s3"").with( it { is_expected.to_not contain_keystone_endpoint('RegionOne/swift') } it { is_expected.to_not contain_keystone_service('swift_s3') } it { is_expected.to_not contain_keystone_endpoint('RegionOne/swift_s3') } it { is_expected.to contain_keystone_endpoint(""#{p[:region]}/#{p[:auth_name]}"").with( it { is_expected.to contain_keystone_endpoint(""#{p[:region]}/#{p[:auth_name]}_s3"").with( it { is_expected.to contain_keystone_service(p[:auth_name]).with( it { is_expected.to contain_keystone_service(""#{p[:auth_name]}_s3"").with( is_expected.to contain_keystone_service('swift_service') is_expected.to contain_keystone_service('swift_service_s3') is_expected.to contain_keystone_endpoint('RegionOne/swift_service') is_expected.to contain_keystone_endpoint('RegionOne/swift_service_s3')",13,13
openstack%2Fpuppet-nova~master~I98f862c2c5bcbbb29b977e561f18e5215da424f0,openstack/puppet-nova,master,I98f862c2c5bcbbb29b977e561f18e5215da424f0,Extend support for systemd init system,ABANDONED,2016-03-14 15:20:26.000000000,2016-04-22 01:52:28.000000000,,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 7604}, {'_account_id': 7732}, {'_account_id': 8482}, {'_account_id': 8971}, {'_account_id': 10753}, {'_account_id': 14985}, {'_account_id': 18242}, {'_account_id': 18795}]","[{'number': 1, 'created': '2016-03-14 15:20:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/fa35b39e380baec9e54454bdd6cb6a3ec48d921d', 'message': ""Extend support for systemd init system\n\nUbuntu 16.04 LTS default OpenStack package will be version Mitaka, and\nstart from Ubuntu 15.04, default init system have been switched to\n'systemd', and Ubuntu 16.04 would be the first LTS release use 'systemd'\n\nreference:\n  https://wiki.ubuntu.com/SystemdForUpstartUsers#System_Init_Daemon\n\nChange-Id: I98f862c2c5bcbbb29b977e561f18e5215da424f0\nSigned-off-by: guessi <guessi@gmail.com>\n""}, {'number': 2, 'created': '2016-03-16 14:17:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/2758902a7c8fb86a7b107a7d5496e19badd02852', 'message': ""Extend support for systemd init system\n\nUbuntu 16.04 LTS default OpenStack package will be version Mitaka, and\nstart from Ubuntu 15.04, default init system have been switched to\n'systemd', and Ubuntu 16.04 would be the first LTS release use 'systemd'\n\nas for the Debian system, systemd was included in Debian Wheezy (7) as\ntechnology preview, and became default in Debian Jessie (8)\n\nreference:\n  https://wiki.ubuntu.com/SystemdForUpstartUsers#System_Init_Daemon\n  https://www.debian.org/releases/wheezy/amd64/release-notes/ch-whats-new.en.html#systemd\n  https://www.debian.org/releases/jessie/amd64/release-notes/ch-whats-new.en.html#systemd\n\nChange-Id: I98f862c2c5bcbbb29b977e561f18e5215da424f0\nSigned-off-by: guessi <guessi@gmail.com>\n""}, {'number': 3, 'created': '2016-03-16 16:13:51.000000000', 'files': ['manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/22015dda41ae3677ab2d1e20bb0320f37852ba98', 'message': ""Extend support for systemd init system\n\nUbuntu 16.04 LTS default OpenStack package will be version Mitaka, and\nstart from Ubuntu 15.04, default init system have been switched to\n'systemd', and Ubuntu 16.04 would be the first LTS release use 'systemd'\n\nas for the Debian system, systemd was included in Debian Wheezy (7) as\ntechnology preview, and became default in Debian Jessie (8)\n\nreference:\n  https://wiki.ubuntu.com/SystemdForUpstartUsers#System_Init_Daemon\n  https://www.debian.org/releases/wheezy/amd64/release-notes/ch-whats-new.en.html#systemd\n  https://www.debian.org/releases/jessie/amd64/release-notes/ch-whats-new.en.html#systemd\n\nChange-Id: I98f862c2c5bcbbb29b977e561f18e5215da424f0\nSigned-off-by: guessi <guessi@gmail.com>\n""}]",9,292450,22015dda41ae3677ab2d1e20bb0320f37852ba98,25,10,3,10753,,,0,"Extend support for systemd init system

Ubuntu 16.04 LTS default OpenStack package will be version Mitaka, and
start from Ubuntu 15.04, default init system have been switched to
'systemd', and Ubuntu 16.04 would be the first LTS release use 'systemd'

as for the Debian system, systemd was included in Debian Wheezy (7) as
technology preview, and became default in Debian Jessie (8)

reference:
  https://wiki.ubuntu.com/SystemdForUpstartUsers#System_Init_Daemon
  https://www.debian.org/releases/wheezy/amd64/release-notes/ch-whats-new.en.html#systemd
  https://www.debian.org/releases/jessie/amd64/release-notes/ch-whats-new.en.html#systemd

Change-Id: I98f862c2c5bcbbb29b977e561f18e5215da424f0
Signed-off-by: guessi <guessi@gmail.com>
",git fetch https://review.opendev.org/openstack/puppet-nova refs/changes/50/292450/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/params.pp'],1,fa35b39e380baec9e54454bdd6cb6a3ec48d921d,provider_systemd, # some of the services need to be started form the systemd/upstart provider case $::operatingsystemrelease { '16.04': { $special_service_provider = 'systemd' } default: { $special_service_provider = 'upstart' } }, # some of the services need to be started form the special upstart provider $special_service_provider = 'upstart',9,2
