id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkeystone~master~Ic5c28204771d5ec74c3ee465c22a6cb98b6482af,openstack/keystone,master,Ic5c28204771d5ec74c3ee465c22a6cb98b6482af,Allow registering a v3 extension,ABANDONED,2014-04-28 20:01:23.000000000,2014-07-10 00:07:02.000000000,,"[{'_account_id': 3}, {'_account_id': 4}, {'_account_id': 6486}]","[{'number': 1, 'created': '2014-04-28 20:01:23.000000000', 'files': ['keystone/common/extension.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/c5fdd6000d82a20a3f1180627ad9cf182dfd31b5', 'message': 'Allow registering a v3 extension\n\nKeystone provided a way to register extensions in the `public_api`\nand `admin_api` pipelines, but there was no way to register\nextensions in the `api_v3` pipeline.\n\nChange-Id: Ic5c28204771d5ec74c3ee465c22a6cb98b6482af\nRelated-Bug: #1308252\n'}]",0,89429,c5fdd6000d82a20a3f1180627ad9cf182dfd31b5,6,3,1,6486,,,0,"Allow registering a v3 extension

Keystone provided a way to register extensions in the `public_api`
and `admin_api` pipelines, but there was no way to register
extensions in the `api_v3` pipeline.

Change-Id: Ic5c28204771d5ec74c3ee465c22a6cb98b6482af
Related-Bug: #1308252
",git fetch https://review.opendev.org/openstack/keystone refs/changes/29/89429/1 && git format-patch -1 --stdout FETCH_HEAD,['keystone/common/extension.py'],1,c5fdd6000d82a20a3f1180627ad9cf182dfd31b5,bug/1308252,"V3_EXTENSIONS = {} def register_v3_extension(url_prefix, extension_data): """"""Same as register_admin_extension but for v3 extensions."""""" V3_EXTENSIONS[url_prefix] = extension_data def reset(): global ADMIN_EXTENSIONS global PUBLIC_EXTENSIONS global V3_EXTENSIONS ADMIN_EXTENSIONS = {} PUBLIC_EXTENSIONS = {} V3_EXTENSIONS = {}",,17,0
openstack%2Ftaskflow~master~I441d9767ea3005bb105958664a42e22c3f274d06,openstack/taskflow,master,I441d9767ea3005bb105958664a42e22c3f274d06,Avoid comparison to active qsize when spawning new green workers,ABANDONED,2014-07-08 23:52:39.000000000,2014-07-10 00:00:27.000000000,,"[{'_account_id': 3}, {'_account_id': 8136}]","[{'number': 1, 'created': '2014-07-08 23:52:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/taskflow/commit/6b816051bb78ea6f516b5686a2e12d1bc9af3767', 'message': ""Avoid comparison to active qsize when spawning new green workers\n\nWe should not be comparing to the current queue size when spawning\nup new workers as the comparision doesn't make logical sense and\ndegrades performance.\n\nFixes bug 1339406\n\nChange-Id: I441d9767ea3005bb105958664a42e22c3f274d06\n""}, {'number': 2, 'created': '2014-07-08 23:58:59.000000000', 'files': ['taskflow/utils/eventlet_utils.py'], 'web_link': 'https://opendev.org/openstack/taskflow/commit/16c0890c100e76608fa276888c675dc3a4435e53', 'message': ""Avoid comparison to active qsize when spawning new green workers\n\nWe should not be comparing to the current queue size when spawning\nup new workers as the comparision doesn't make logical sense and\ndegrades performance (since it restricts the amount of workers\nadditions by the queue size, which is the reverse of what should\nactually be happening).\n\nFixes bug 1339406\n\nChange-Id: I441d9767ea3005bb105958664a42e22c3f274d06\n""}]",0,105633,16c0890c100e76608fa276888c675dc3a4435e53,8,2,2,1297,,,0,"Avoid comparison to active qsize when spawning new green workers

We should not be comparing to the current queue size when spawning
up new workers as the comparision doesn't make logical sense and
degrades performance (since it restricts the amount of workers
additions by the queue size, which is the reverse of what should
actually be happening).

Fixes bug 1339406

Change-Id: I441d9767ea3005bb105958664a42e22c3f274d06
",git fetch https://review.opendev.org/openstack/taskflow refs/changes/33/105633/2 && git format-patch -1 --stdout FETCH_HEAD,['taskflow/utils/eventlet_utils.py'],1,6b816051bb78ea6f516b5686a2e12d1bc9af3767,bug/1339406," self._workers_spawned = 0 count = self._pool.running() + self._pool.waiting() if count < self._max_workers: # Spin up a new worker (since we haven't reached the max limit). worker = _Worker(self, self._work_queue, self._workers_spawned) self._workers_spawned += 1"," cur_am = (self._pool.running() + self._pool.waiting()) if cur_am < self._max_workers and cur_am < self._work_queue.qsize(): # Spin up a new worker to do the work as we are behind. worker = _Worker(self, self._work_queue, cur_am + 1)",6,4
openstack%2Fneutron~stable%2Fhavana~If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7,openstack/neutron,stable/havana,If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7,Ensure routing key is specified in the address for a direct producer,MERGED,2014-06-11 10:47:02.000000000,2014-07-09 23:42:00.000000000,2014-07-09 23:41:59.000000000,"[{'_account_id': 3}, {'_account_id': 105}, {'_account_id': 1561}, {'_account_id': 1955}, {'_account_id': 5170}, {'_account_id': 9656}, {'_account_id': 9695}, {'_account_id': 9732}, {'_account_id': 10117}, {'_account_id': 10153}, {'_account_id': 10192}]","[{'number': 1, 'created': '2014-06-11 10:47:02.000000000', 'files': ['neutron/openstack/common/rpc/impl_qpid.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/c2851a36a89704b04f541e70d89e2b7e907f391d', 'message': 'Ensure routing key is specified in the address for a direct producer\n\nThis change is already merged in oslo-incubator.  Original commit\nmessage body includes:\n\n    Porting this fix from oslo.messaging.  This fixes the impl_qpid.py\n    driver to allow it to work with the latest stable upstream QPID broker\n    (version 0.28).  See the Apache Qpid Jira bug\n    https://issues.apache.org/jira/browse/QPID-5557\n\nChange-Id: If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7\nRelated-Bug: #1300318\n(cherry picked from commit 9b8e7362f564f622e765a6a9a14b23d87a50dac8)\n'}]",0,99328,c2851a36a89704b04f541e70d89e2b7e907f391d,24,11,1,9656,,,0,"Ensure routing key is specified in the address for a direct producer

This change is already merged in oslo-incubator.  Original commit
message body includes:

    Porting this fix from oslo.messaging.  This fixes the impl_qpid.py
    driver to allow it to work with the latest stable upstream QPID broker
    (version 0.28).  See the Apache Qpid Jira bug
    https://issues.apache.org/jira/browse/QPID-5557

Change-Id: If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7
Related-Bug: #1300318
(cherry picked from commit 9b8e7362f564f622e765a6a9a14b23d87a50dac8)
",git fetch https://review.opendev.org/openstack/neutron refs/changes/28/99328/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron/openstack/common/rpc/impl_qpid.py'],1,c2851a36a89704b04f541e70d89e2b7e907f391d,," node_name = ""%s/%s"" % (msg_id, msg_id)", node_name = msg_id,1,1
openstack%2Fpython-novaclient~master~Ia2c24312e59e6c0aba1009766a15d390dc2721b1,openstack/python-novaclient,master,Ia2c24312e59e6c0aba1009766a15d390dc2721b1,Fixing flavor access __repr__ method,MERGED,2014-06-18 18:37:44.000000000,2014-07-09 23:41:56.000000000,2014-07-09 23:41:56.000000000,"[{'_account_id': 3}, {'_account_id': 679}, {'_account_id': 1849}, {'_account_id': 2750}, {'_account_id': 8866}, {'_account_id': 8871}, {'_account_id': 8932}, {'_account_id': 9275}, {'_account_id': 10046}, {'_account_id': 10765}, {'_account_id': 11022}]","[{'number': 1, 'created': '2014-06-18 18:37:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/c877bf29011afb44e4e83016fd152623f08e4cba', 'message': 'Fixing flavor access __repr__ method\n\nThe Flavor Access __repr__ method was crashing because it was using a non-existing attribute called ""name"".\nOn this fix, this method will now return the following:\n\n<Flavor id: {flavor_id}>, <Tenant id: {tenant_id}>\n\nCloses-bug: #1331602\n\nChange-Id: Ia2c24312e59e6c0aba1009766a15d390dc2721b1\n'}, {'number': 2, 'created': '2014-06-19 15:35:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/c22124b48b84b1360c6462dbd79f93ae18471cb6', 'message': 'Fixing flavor access __repr__ method\n\nThe Flavor Access __repr__ method was crashing because\nit was using a non-existing attribute called ""name"".\nOn this fix, this method will now return the following:\n\n<FlavorAccess {flavor_id}: %s, tenant id: {tenant_id}>\n\nCloses-bug: #1331602\n\nChange-Id: Ia2c24312e59e6c0aba1009766a15d390dc2721b1\n'}, {'number': 3, 'created': '2014-06-19 17:36:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/07207f9b6750ce8bc1178da8cbaa6856ca57011b', 'message': 'Fixing flavor access __repr__ method\n\nThe Flavor Access __repr__ method was crashing because\nit was using a non-existing attribute called ""name"".\nOn this fix, this method will now return the following:\n\n<FlavorAccess flavor id: {flavor_id}, tenant id: {tenant_id}>\n\nCloses-bug: #1331602\n\nChange-Id: Ia2c24312e59e6c0aba1009766a15d390dc2721b1\n'}, {'number': 4, 'created': '2014-06-20 12:23:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/9e40448aef2b13dc99654724d3a78867524a61cb', 'message': 'Fixing flavor access __repr__ method\n\nThe Flavor Access __repr__ method was crashing because\nit was using a non-existing attribute called ""name"".\nOn this fix, this method will now return the following:\n\n<FlavorAccess flavor id: {flavor_id}, tenant id: {tenant_id}>\n\nCloses-bug: #1331602\n\nChange-Id: Ia2c24312e59e6c0aba1009766a15d390dc2721b1\n'}, {'number': 5, 'created': '2014-06-25 20:37:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/91bca0e78e8757e3fc2b38ea80c38aa9f92a9aa2', 'message': 'Fixing flavor access __repr__ method\n\nThe Flavor Access __repr__ method was crashing because\nit was using a non-existing attribute called ""name"".\nOn this fix, this method will now return the following:\n\n<FlavorAccess flavor id: {flavor_id}, tenant id: {tenant_id}>\n\nCloses-bug: #1331602\n\nChange-Id: Ia2c24312e59e6c0aba1009766a15d390dc2721b1\n'}, {'number': 6, 'created': '2014-07-02 18:45:08.000000000', 'files': ['novaclient/v1_1/flavor_access.py', 'novaclient/tests/v1_1/test_flavor_access.py'], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/465d3834719b1e26734af490451ab497519e642f', 'message': 'Fixing flavor access __repr__ method\n\nThe Flavor Access __repr__ method was crashing because\nit was using a non-existing attribute called ""name"".\nOn this fix, this method will now return the following:\n\n<FlavorAccess flavor id: {flavor_id}, tenant id: {tenant_id}>\n\nCloses-bug: #1331602\n\nChange-Id: Ia2c24312e59e6c0aba1009766a15d390dc2721b1\n'}]",11,100988,465d3834719b1e26734af490451ab497519e642f,69,11,6,10046,,,0,"Fixing flavor access __repr__ method

The Flavor Access __repr__ method was crashing because
it was using a non-existing attribute called ""name"".
On this fix, this method will now return the following:

<FlavorAccess flavor id: {flavor_id}, tenant id: {tenant_id}>

Closes-bug: #1331602

Change-Id: Ia2c24312e59e6c0aba1009766a15d390dc2721b1
",git fetch https://review.opendev.org/openstack/python-novaclient refs/changes/88/100988/3 && git format-patch -1 --stdout FETCH_HEAD,['novaclient/v1_1/flavor_access.py'],1,c877bf29011afb44e4e83016fd152623f08e4cba,master," return ""<Flavor id: %s>, <Tenant id: %s>"" % (self.flavor_id, self.tenant_id)"," return ""<FlavorAccess: %s>"" % self.name",2,1
openstack%2Fglance~master~Ia7a671c9aed644137e4c46452d8d8bf3bc3f2eee,openstack/glance,master,Ia7a671c9aed644137e4c46452d8d8bf3bc3f2eee,Fix docstrings in enforce() and check() policy methods,MERGED,2014-07-02 11:19:02.000000000,2014-07-09 23:41:16.000000000,2014-07-09 23:41:16.000000000,"[{'_account_id': 3}, {'_account_id': 2537}, {'_account_id': 8127}, {'_account_id': 8759}, {'_account_id': 9751}]","[{'number': 1, 'created': '2014-07-02 11:19:02.000000000', 'files': ['glance/api/policy.py'], 'web_link': 'https://opendev.org/openstack/glance/commit/4ca9bc7510f026db757edb67cda563ba192da4e0', 'message': ""Fix docstrings in enforce() and check() policy methods\n\nProper name of the  parameter is 'target', not 'object'.\n\nChange-Id: Ia7a671c9aed644137e4c46452d8d8bf3bc3f2eee\n""}]",0,104155,4ca9bc7510f026db757edb67cda563ba192da4e0,23,5,1,8127,,,0,"Fix docstrings in enforce() and check() policy methods

Proper name of the  parameter is 'target', not 'object'.

Change-Id: Ia7a671c9aed644137e4c46452d8d8bf3bc3f2eee
",git fetch https://review.opendev.org/openstack/glance refs/changes/55/104155/1 && git format-patch -1 --stdout FETCH_HEAD,['glance/api/policy.py'],1,4ca9bc7510f026db757edb67cda563ba192da4e0,, :param target: Dictionary representing the object of the action. :param target: Dictionary representing the object of the action., :param object: Dictionary representing the object of the action. :param object: Dictionary representing the object of the action.,2,2
openstack%2Fswift~master~I724107362c7eaf895133ab0a902a575081c025be,openstack/swift,master,I724107362c7eaf895133ab0a902a575081c025be,Fix the section name in CONTRIBUTING.rst,MERGED,2014-07-01 07:58:45.000000000,2014-07-09 23:41:13.000000000,2014-07-09 23:41:12.000000000,"[{'_account_id': 3}, {'_account_id': 330}, {'_account_id': 2622}, {'_account_id': 7847}]","[{'number': 1, 'created': '2014-07-01 07:58:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/d58eab4701c9b4b00d065ffb2b589ba436c3cb11', 'message': 'Fix the section name in CONTRIBUTING.rst\n\nThe name of the section ""If you\'re developer, start here""\nhas changed in the wiki, now is ""If you\'re a developer"".\nThis commit updates it to correctly refer to the\nproper section.\n\nChange-Id: I724107362c7eaf895133ab0a902a575081c025be\n'}, {'number': 2, 'created': '2014-07-01 17:44:22.000000000', 'files': ['CONTRIBUTING.md'], 'web_link': 'https://opendev.org/openstack/swift/commit/5d7c8ca928895a5c77ad7d82f873db07a1a236e6', 'message': 'Fix the section name in CONTRIBUTING.rst\n\nThe name of the section ""If you\'re developer, start here""\nhas changed in the wiki, now is ""If you\'re a developer"".\nThis commit updates it to correctly refer to the\nproper section.\n\nChange-Id: I724107362c7eaf895133ab0a902a575081c025be\n'}]",2,103783,5d7c8ca928895a5c77ad7d82f873db07a1a236e6,17,4,2,6763,,,0,"Fix the section name in CONTRIBUTING.rst

The name of the section ""If you're developer, start here""
has changed in the wiki, now is ""If you're a developer"".
This commit updates it to correctly refer to the
proper section.

Change-Id: I724107362c7eaf895133ab0a902a575081c025be
",git fetch https://review.opendev.org/openstack/swift refs/changes/83/103783/2 && git format-patch -1 --stdout FETCH_HEAD,['CONTRIBUTING.md'],1,d58eab4701c9b4b00d065ffb2b589ba436c3cb11,update_contributing_md,"you must follow the steps in the ""If you're a developer"" section of this page: [http://wiki.openstack.org/HowToContribute](http://wiki.openstack.org/HowToContribute#If_you.27re_a_developer:)","you must follow the steps in the ""If you're a developer, start here"" section of this page: [http://wiki.openstack.org/HowToContribute](http://wiki.openstack.org/HowToContribute#If_you.27re_a_developer.2C_start_here:)",2,2
openstack%2Fneutron~stable%2Ficehouse~I7db1867712bd20f2030c56a42baac20e6ae76d0d,openstack/neutron,stable/icehouse,I7db1867712bd20f2030c56a42baac20e6ae76d0d,NSX: return 400 if dscp set for trusted queue,MERGED,2014-07-08 23:03:52.000000000,2014-07-09 23:38:24.000000000,2014-07-09 02:30:07.000000000,"[{'_account_id': 3}, {'_account_id': 261}, {'_account_id': 4395}, {'_account_id': 5170}, {'_account_id': 9008}, {'_account_id': 9732}, {'_account_id': 10121}, {'_account_id': 10153}, {'_account_id': 10192}, {'_account_id': 10387}]","[{'number': 1, 'created': '2014-07-08 23:03:52.000000000', 'files': ['neutron/plugins/vmware/extensions/qos.py', 'neutron/tests/unit/vmware/extensions/test_qosqueues.py', 'neutron/plugins/vmware/dbexts/qos_db.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/0459a6a88fa58754f8184236a8d7c9cf137103cb', 'message': 'NSX: return 400 if dscp set for trusted queue\n\nIf qos_marking is set to True, the code currently silently\ndrops the dscp setting and continues.\n\nIt is preferrable instead to notify the user of the invalid\nsetting returning a 400 error.\n\nChange-Id: I7db1867712bd20f2030c56a42baac20e6ae76d0d\nCloses-Bug: 1332062\n(cherry picked from commit f24482b18428a4935cbda97f96532e7c0876d9bd)\n'}]",0,105619,0459a6a88fa58754f8184236a8d7c9cf137103cb,14,10,1,4395,,,0,"NSX: return 400 if dscp set for trusted queue

If qos_marking is set to True, the code currently silently
drops the dscp setting and continues.

It is preferrable instead to notify the user of the invalid
setting returning a 400 error.

Change-Id: I7db1867712bd20f2030c56a42baac20e6ae76d0d
Closes-Bug: 1332062
(cherry picked from commit f24482b18428a4935cbda97f96532e7c0876d9bd)
",git fetch https://review.opendev.org/openstack/neutron refs/changes/19/105619/1 && git format-patch -1 --stdout FETCH_HEAD,"['neutron/plugins/vmware/extensions/qos.py', 'neutron/tests/unit/vmware/extensions/test_qosqueues.py', 'neutron/plugins/vmware/dbexts/qos_db.py']",3,0459a6a88fa58754f8184236a8d7c9cf137103cb,bug/1332062," if dscp: # must raise because a non-zero dscp was provided raise qos.QueueInvalidMarking() ""marking""), dscp)"," ""marking""), dscp)",29,11
openstack%2Fcookbook-openstack-network~stable%2Fhavana~I5b239c9a918ba8a1c8f7b491589dfab1ff97888d,openstack/cookbook-openstack-network,stable/havana,I5b239c9a918ba8a1c8f7b491589dfab1ff97888d,Updating Berks to 2.0.18,MERGED,2014-07-09 18:35:07.000000000,2014-07-09 23:17:23.000000000,2014-07-09 23:17:22.000000000,"[{'_account_id': 3}, {'_account_id': 26}, {'_account_id': 7128}]","[{'number': 1, 'created': '2014-07-09 18:35:07.000000000', 'files': ['spec/spec_helper.rb', 'Gemfile.lock', 'Gemfile', 'Strainerfile'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-network/commit/be333eeaf41e549ee9aaa16cda141706b3a7aec2', 'message': 'Updating Berks to 2.0.18\n\nThis is to resolve the broken berks config with the supermarket push.\nThis also fixes the strainerfile for the issue with the location of the\ngems and running bundle exec.\nRemoved the spec_helper code for strainer to work, and updated\nchefspec.\n\nChange-Id: I5b239c9a918ba8a1c8f7b491589dfab1ff97888d\n'}]",0,105838,be333eeaf41e549ee9aaa16cda141706b3a7aec2,8,3,1,12323,,,0,"Updating Berks to 2.0.18

This is to resolve the broken berks config with the supermarket push.
This also fixes the strainerfile for the issue with the location of the
gems and running bundle exec.
Removed the spec_helper code for strainer to work, and updated
chefspec.

Change-Id: I5b239c9a918ba8a1c8f7b491589dfab1ff97888d
",git fetch https://review.opendev.org/openstack/cookbook-openstack-network refs/changes/38/105838/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/spec_helper.rb', 'Gemfile.lock', 'Gemfile', 'Strainerfile']",4,be333eeaf41e549ee9aaa16cda141706b3a7aec2,re_update_berks,rubocop: rubocop $SANDBOX/$COOKBOOK knife test: knife cookbook test $COOKBOOK foodcritic: foodcritic -f any -t ~FC003 -t ~FC023 $SANDBOX/$COOKBOOK chefspec: rspec $SANDBOX/$COOKBOOK/spec,rubocop: bundle exec rubocop $SANDBOX/$COOKBOOK knife test: bundle exec knife cookbook test $COOKBOOK foodcritic: bundle exec foodcritic -f any -t ~FC003 -t ~FC023 $SANDBOX/$COOKBOOK chefspec: bundle exec rspec $SANDBOX/$COOKBOOK/spec,81,85
openstack%2Fcookbook-openstack-block-storage~stable%2Fhavana~Id57da63a0cb9c7c3936118fa146e84c9946f925a,openstack/cookbook-openstack-block-storage,stable/havana,Id57da63a0cb9c7c3936118fa146e84c9946f925a,Updating Berks to 2.0.18,MERGED,2014-07-09 17:21:35.000000000,2014-07-09 23:08:16.000000000,2014-07-09 23:08:16.000000000,"[{'_account_id': 3}, {'_account_id': 26}, {'_account_id': 7128}]","[{'number': 1, 'created': '2014-07-09 17:21:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-block-storage/commit/1f7ad413ba1a35028882e252579f3d9f2e6d2313', 'message': 'Updating Berks to 2.0.18\n\nThis is to resolve the broken berks config with the supermarket push.\nThis also fixes the strainerfile for the issue with the location of the\ngems and running bundle exec.\nUpdated chefspec.\n\nChange-Id: Id57da63a0cb9c7c3936118fa146e84c9946f925a\n'}, {'number': 2, 'created': '2014-07-09 17:34:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-block-storage/commit/b49a6eabe6302d98c7c40adaa8daeb0b5fdab1b3', 'message': 'Updating Berks to 2.0.18\n\nThis is to resolve the broken berks config with the supermarket push.\nThis also fixes the strainerfile for the issue with the location of the\ngems and running bundle exec.\nUpdated chefspec and rspec.\n\nChange-Id: Id57da63a0cb9c7c3936118fa146e84c9946f925a\n'}, {'number': 3, 'created': '2014-07-09 17:55:33.000000000', 'files': ['spec/spec_helper.rb', 'Gemfile.lock', 'Gemfile', 'Strainerfile'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-block-storage/commit/8fb04fb054c9b26e6c8df7b8348760c5868c4677', 'message': 'Updating Berks to 2.0.18\n\nThis is to resolve the broken berks config with the supermarket push.\nThis also fixes the strainerfile for the issue with the location of the\ngems and running bundle exec.\nUpdated chefspec and rspec, and the spec_helper.\n\nChange-Id: Id57da63a0cb9c7c3936118fa146e84c9946f925a\n'}]",0,105800,8fb04fb054c9b26e6c8df7b8348760c5868c4677,14,3,3,12323,,,0,"Updating Berks to 2.0.18

This is to resolve the broken berks config with the supermarket push.
This also fixes the strainerfile for the issue with the location of the
gems and running bundle exec.
Updated chefspec and rspec, and the spec_helper.

Change-Id: Id57da63a0cb9c7c3936118fa146e84c9946f925a
",git fetch https://review.opendev.org/openstack/cookbook-openstack-block-storage refs/changes/00/105800/1 && git format-patch -1 --stdout FETCH_HEAD,"['Gemfile.lock', 'Gemfile', 'Strainerfile']",3,1f7ad413ba1a35028882e252579f3d9f2e6d2313,re_update_berks,rubocop: rubocop $SANDBOX/$COOKBOOK knife test: knife cookbook test $COOKBOOK foodcritic: foodcritic -f any -t ~FC003 $SANDBOX/$COOKBOOK chefspec: rspec $SANDBOX/$COOKBOOK/spec,rubocop: bundle exec rubocop $SANDBOX/$COOKBOOK knife test: bundle exec knife cookbook test $COOKBOOK foodcritic: bundle exec foodcritic -f any -t ~FC003 $SANDBOX/$COOKBOOK chefspec: bundle exec rspec $SANDBOX/$COOKBOOK/spec,81,83
openstack%2Fcookbook-openstack-compute~stable%2Fhavana~I20f73f0382573b96e6767a17c9b53ecaa113ec8d,openstack/cookbook-openstack-compute,stable/havana,I20f73f0382573b96e6767a17c9b53ecaa113ec8d,Updating Berks to 2.0.18,MERGED,2014-07-09 17:31:43.000000000,2014-07-09 23:05:40.000000000,2014-07-09 23:05:40.000000000,"[{'_account_id': 3}, {'_account_id': 26}, {'_account_id': 7128}]","[{'number': 1, 'created': '2014-07-09 17:31:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-compute/commit/9e035886415ab57976ab7340925a13a96df83410', 'message': 'Updating Berks to 2.0.18\n\nThis is to resolve the broken berks config with the supermarket push.\nThis also fixes the strainerfile for the issue with the location of the\ngems and running bundle exec.\nRemoved the spec_helper code for strainer to work, and updated chefspec.\n\nChange-Id: I20f73f0382573b96e6767a17c9b53ecaa113ec8d\n'}, {'number': 2, 'created': '2014-07-09 18:03:30.000000000', 'files': ['spec/spec_helper.rb', 'Gemfile.lock', 'Gemfile', 'Strainerfile'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-compute/commit/1934d7e14a84ec8827a7d3fa442b5a9ac739466f', 'message': 'Updating Berks to 2.0.18\n\nThis is to resolve the broken berks config with the supermarket push.\nThis also fixes the strainerfile for the issue with the location of the\ngems and running bundle exec.\nRemoved the spec_helper code for strainer to work, and updated chefspec.\n\nChange-Id: I20f73f0382573b96e6767a17c9b53ecaa113ec8d\n'}]",0,105804,1934d7e14a84ec8827a7d3fa442b5a9ac739466f,11,3,2,12323,,,0,"Updating Berks to 2.0.18

This is to resolve the broken berks config with the supermarket push.
This also fixes the strainerfile for the issue with the location of the
gems and running bundle exec.
Removed the spec_helper code for strainer to work, and updated chefspec.

Change-Id: I20f73f0382573b96e6767a17c9b53ecaa113ec8d
",git fetch https://review.opendev.org/openstack/cookbook-openstack-compute refs/changes/04/105804/1 && git format-patch -1 --stdout FETCH_HEAD,"['Gemfile.lock', 'Gemfile', 'Strainerfile']",3,9e035886415ab57976ab7340925a13a96df83410,re_update_berks,rubocop: rubocop $SANDBOX/$COOKBOOK knife test: knife cookbook test $COOKBOOK foodcritic: foodcritic -f any -t ~FC003 -t ~FC023 $SANDBOX/$COOKBOOK chefspec: rspec $SANDBOX/$COOKBOOK/spec,rubocop: bundle exec rubocop $SANDBOX/$COOKBOOK knife test: bundle exec knife cookbook test $COOKBOOK foodcritic: bundle exec foodcritic -f any -t ~FC003 -t ~FC023 $SANDBOX/$COOKBOOK chefspec: bundle exec rspec $SANDBOX/$COOKBOOK/spec,81,83
