id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Frequirements~stable%2Fxena~I66bc2b7cb497166926ad18fa2c8669c42a664c93,openstack/requirements,stable/xena,I66bc2b7cb497166926ad18fa2c8669c42a664c93,update constraint for sushy to new release 3.12.3,MERGED,2022-11-07 11:16:45.000000000,2022-11-07 15:46:34.000000000,2022-11-07 15:46:34.000000000,"[{'_account_id': 11904}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2022-11-07 11:16:45.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/20800243e39ca3771d580a653e9d0edd63e936a3', 'message': 'update constraint for sushy to new release 3.12.3\n\nmeta: version: 3.12.3\nmeta: diff-start: -\nmeta: series: xena\nmeta: release-type: release\nmeta: pypi: no\nmeta: first: no\nmeta: release:Author: Jacob Anders <janders@redhat.com>\nmeta: release:Commit: Jacob Anders <janders@redhat.com>\nmeta: release:Change-Id: I56b7a567caa23ad6acb67e7d95f07433c19aec09\nmeta: release:Code-Review+1: Riccardo Pittau <elfosardo@gmail.com>\nmeta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>\nmeta: release:Code-Review+1: Jay Faulkner <jay@jvf.cc>\nmeta: release:Code-Review+2: Hervé Beraud <herveberaud.pro@gmail.com>\nmeta: release:Workflow+1: Hervé Beraud <herveberaud.pro@gmail.com>\nChange-Id: I66bc2b7cb497166926ad18fa2c8669c42a664c93\n'}]",0,863867,20800243e39ca3771d580a653e9d0edd63e936a3,8,3,1,11131,,,0,"update constraint for sushy to new release 3.12.3

meta: version: 3.12.3
meta: diff-start: -
meta: series: xena
meta: release-type: release
meta: pypi: no
meta: first: no
meta: release:Author: Jacob Anders <janders@redhat.com>
meta: release:Commit: Jacob Anders <janders@redhat.com>
meta: release:Change-Id: I56b7a567caa23ad6acb67e7d95f07433c19aec09
meta: release:Code-Review+1: Riccardo Pittau <elfosardo@gmail.com>
meta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>
meta: release:Code-Review+1: Jay Faulkner <jay@jvf.cc>
meta: release:Code-Review+2: Hervé Beraud <herveberaud.pro@gmail.com>
meta: release:Workflow+1: Hervé Beraud <herveberaud.pro@gmail.com>
Change-Id: I66bc2b7cb497166926ad18fa2c8669c42a664c93
",git fetch https://review.opendev.org/openstack/requirements refs/changes/67/863867/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,20800243e39ca3771d580a653e9d0edd63e936a3,new-release,sushy===3.12.3,sushy===3.12.2,1,1
openstack%2Fdevstack~master~Ia48e80b326f960fde3709a3813046a1ef2fe5cda,openstack/devstack,master,Ia48e80b326f960fde3709a3813046a1ef2fe5cda,Add IMG_IMAGES_MIN_SIZE control,ABANDONED,2022-10-11 18:55:33.000000000,2022-11-07 15:17:56.000000000,,"[{'_account_id': 13252}, {'_account_id': 22348}, {'_account_id': 22873}]","[{'number': 1, 'created': '2022-10-11 18:55:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/d8eb26bc846af41b4c17ff7ca9890911a8f4b9d1', 'message': 'Add IMG_IMAGES_MIN_SIZE control\n\nThis adds a ""minimum size"" control for the image that we fetch and\nupload to glance. This can be used to inflate the size of smaller\nimages (like cirros) to something more typical for the purposes of\nincreasing the realism of image handling. We use truncate to do this,\nso the image on disk (before upload) is sparse and takes up no more\nspace than before.\n\nChange-Id: Ia48e80b326f960fde3709a3813046a1ef2fe5cda\n'}, {'number': 2, 'created': '2022-10-12 16:51:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/3fb28fea2974c6c1748e047e85eaf1ca4676252e', 'message': 'Add IMG_IMAGES_MIN_SIZE control\n\nThis adds a ""minimum size"" control for the image that we fetch and\nupload to glance. This can be used to inflate the size of smaller\nimages (like cirros) to something more typical for the purposes of\nincreasing the realism of image handling. We use truncate to do this,\nso the image on disk (before upload) is sparse and takes up no more\nspace than before.\n\nNote that for this to be meaningful, we need to first convert the\nimage to raw format.\n\nChange-Id: Ia48e80b326f960fde3709a3813046a1ef2fe5cda\n'}, {'number': 3, 'created': '2022-10-12 17:28:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/d47d5d0c18d5878b140c881b26fcfb7c5f52bc43', 'message': 'Add IMG_IMAGES_MIN_SIZE control\n\nThis adds a ""minimum size"" control for the image that we fetch and\nupload to glance. This can be used to inflate the size of smaller\nimages (like cirros) to something more typical for the purposes of\nincreasing the realism of image handling. We use truncate to do this,\nso the image on disk (before upload) is sparse and takes up no more\nspace than before.\n\nNote that for this to be meaningful, we need to first convert the\nimage to raw format.\n\nChange-Id: Ia48e80b326f960fde3709a3813046a1ef2fe5cda\n'}, {'number': 4, 'created': '2022-10-12 20:25:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/d0f460ccf2136e675328a588010cc35bc3e8dbf6', 'message': 'WIP: Add IMG_IMAGES_MIN_SIZE control\n\nThis adds a ""minimum size"" control for the image that we fetch and\nupload to glance. This can be used to inflate the size of smaller\nimages (like cirros) to something more typical for the purposes of\nincreasing the realism of image handling. We use truncate to do this,\nso the image on disk (before upload) is sparse and takes up no more\nspace than before.\n\nNote that for this to be meaningful, we need to first convert the\nimage to raw format.\n\nChange-Id: Ia48e80b326f960fde3709a3813046a1ef2fe5cda\n'}, {'number': 5, 'created': '2022-10-12 21:45:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/386fe806a6e26ad107dd52c6c37dd1aeaa1de2f6', 'message': 'Add IMG_IMAGES_MIN_SIZE control\n\nThis adds a ""minimum size"" control for the image that we fetch and\nupload to glance. This can be used to inflate the size of smaller\nimages (like cirros) to something more typical for the purposes of\nincreasing the realism of image handling. We use truncate to do this,\nso the image on disk (before upload) is sparse and takes up no more\nspace than before.\n\nNote that for this to be meaningful, we need to first convert the\nimage to raw format.\n\nChange-Id: Ia48e80b326f960fde3709a3813046a1ef2fe5cda\n'}, {'number': 6, 'created': '2022-10-28 16:43:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/086d683ca840d84f4cfcae621d212b6bc7e0bbf1', 'message': 'Add IMG_IMAGES_MIN_SIZE control\n\nThis adds a ""minimum size"" control for the image that we fetch and\nupload to glance. This can be used to inflate the size of smaller\nimages (like cirros) to something more typical for the purposes of\nincreasing the realism of image handling. We use truncate to do this,\nso the image on disk (before upload) is sparse and takes up no more\nspace than before.\n\nNote that for this to be meaningful, we need to first convert the\nimage to raw format.\n\nChange-Id: Ia48e80b326f960fde3709a3813046a1ef2fe5cda\n'}, {'number': 7, 'created': '2022-11-07 15:10:28.000000000', 'files': ['tests/test_functions.sh', 'functions', 'stackrc'], 'web_link': 'https://opendev.org/openstack/devstack/commit/5421eccb8b09b7902f115f2ea872aebe403bb6d8', 'message': 'Add IMG_IMAGES_MIN_SIZE control\n\nThis adds a ""minimum size"" control for the image that we fetch and\nupload to glance. This can be used to inflate the size of smaller\nimages (like cirros) to something more typical for the purposes of\nincreasing the realism of image handling. We use truncate to do this,\nso the image on disk (before upload) is sparse and takes up no more\nspace than before.\n\nNote that for this to be meaningful, we need to first convert the\nimage to raw format.\n\nChange-Id: Ia48e80b326f960fde3709a3813046a1ef2fe5cda\n'}]",5,860976,5421eccb8b09b7902f115f2ea872aebe403bb6d8,18,3,7,4393,,,0,"Add IMG_IMAGES_MIN_SIZE control

This adds a ""minimum size"" control for the image that we fetch and
upload to glance. This can be used to inflate the size of smaller
images (like cirros) to something more typical for the purposes of
increasing the realism of image handling. We use truncate to do this,
so the image on disk (before upload) is sparse and takes up no more
space than before.

Note that for this to be meaningful, we need to first convert the
image to raw format.

Change-Id: Ia48e80b326f960fde3709a3813046a1ef2fe5cda
",git fetch https://review.opendev.org/openstack/devstack refs/changes/76/860976/2 && git format-patch -1 --stdout FETCH_HEAD,"['functions', 'stackrc']",2,d8eb26bc846af41b4c17ff7ca9890911a8f4b9d1,image-min-size,"# Inflate image files to this size in bytes, if nonzero. IMG_IMAGES_MIN_SIZE=${IMG_IMAGES_MIN_SIZE:-0} ",,9,0
openstack%2Fnetworking-baremetal~master~Iaf1bc823b7a110da7ed0180986a6f39baeef79c5,openstack/networking-baremetal,master,Iaf1bc823b7a110da7ed0180986a6f39baeef79c5,Switch to 2023.1 Python3 unit tests and generic template name,MERGED,2022-09-13 09:07:34.000000000,2022-11-07 14:19:12.000000000,2022-11-07 14:17:03.000000000,"[{'_account_id': 8556}, {'_account_id': 10239}, {'_account_id': 22348}, {'_account_id': 23851}]","[{'number': 1, 'created': '2022-09-13 09:07:34.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/networking-baremetal/commit/0314baf5c601e2e572c169dddc1eed565bb94c76', 'message': 'Switch to 2023.1 Python3 unit tests and generic template name\n\nThis is an automatically generated patch to ensure unit testing\nis in place for all the of the tested runtimes for antelope. Also,\nupdating the template name to generic one.\n\nSee also the PTI in governance [1].\n\n[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html\n\nChange-Id: Iaf1bc823b7a110da7ed0180986a6f39baeef79c5\n'}]",2,857314,0314baf5c601e2e572c169dddc1eed565bb94c76,10,4,1,22816,,,0,"Switch to 2023.1 Python3 unit tests and generic template name

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for antelope. Also,
updating the template name to generic one.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: Iaf1bc823b7a110da7ed0180986a6f39baeef79c5
",git fetch https://review.opendev.org/openstack/networking-baremetal refs/changes/14/857314/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,0314baf5c601e2e572c169dddc1eed565bb94c76,add-antelope-python-jobtemplates, - openstack-python3-jobs-neutron, - openstack-python3-zed-jobs-neutron,1,1
openstack%2Freleases~master~Ief6af4584b766c91761534173288f3d1d615ec58,openstack/releases,master,Ief6af4584b766c91761534173288f3d1d615ec58,[octavia] Transition Wallaby to EM,MERGED,2022-10-21 12:35:49.000000000,2022-11-07 14:09:42.000000000,2022-11-07 14:09:42.000000000,"[{'_account_id': 308}, {'_account_id': 6469}, {'_account_id': 11628}, {'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 29244}]","[{'number': 1, 'created': '2022-10-21 12:35:49.000000000', 'files': ['deliverables/wallaby/octavia-lib.yaml', 'deliverables/wallaby/octavia-dashboard.yaml', 'deliverables/wallaby/python-octaviaclient.yaml', 'deliverables/wallaby/octavia.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/f5400c97ae879657858c4d3e3dcb15a8651551d7', 'message': '[octavia] Transition Wallaby to EM\n\nThis transition the wallaby branch to extended maintenance.\nChanges for bugfixes and things the team deems important are\nstill encouraged, but there will no longer be official releases\noff of the branch.\n\nPlease +1 if the team is ready for us to proceed with this\ntransition, or -1 if there are any final backports currently in\nflight that we should wait for. For the latter case, please\nupdate the patch with the new commit hash after doing a final\nrelease to get those changes out so we know to proceed with the\ntransition.\n\nThe transition deadline is November 2nd, 2022.\n\nChange-Id: Ief6af4584b766c91761534173288f3d1d615ec58\n'}]",4,862299,f5400c97ae879657858c4d3e3dcb15a8651551d7,10,6,1,17685,,,0,"[octavia] Transition Wallaby to EM

This transition the wallaby branch to extended maintenance.
Changes for bugfixes and things the team deems important are
still encouraged, but there will no longer be official releases
off of the branch.

Please +1 if the team is ready for us to proceed with this
transition, or -1 if there are any final backports currently in
flight that we should wait for. For the latter case, please
update the patch with the new commit hash after doing a final
release to get those changes out so we know to proceed with the
transition.

The transition deadline is November 2nd, 2022.

Change-Id: Ief6af4584b766c91761534173288f3d1d615ec58
",git fetch https://review.opendev.org/openstack/releases refs/changes/99/862299/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/wallaby/octavia-lib.yaml', 'deliverables/wallaby/octavia-dashboard.yaml', 'deliverables/wallaby/python-octaviaclient.yaml', 'deliverables/wallaby/octavia.yaml']",4,f5400c97ae879657858c4d3e3dcb15a8651551d7,wallaby-em, - version: wallaby-em projects: - repo: openstack/octavia hash: a5d94247d15b028c57d8f6f9dbbd2daf0adb34d8,,16,0
openstack%2Freleases~master~Ib6b65284d66bb323e2da467f837614102430fdad,openstack/releases,master,Ib6b65284d66bb323e2da467f837614102430fdad,[Puppet OpenStack] Create the final wallaby release,MERGED,2022-11-02 07:30:10.000000000,2022-11-07 14:09:40.000000000,2022-11-07 14:09:40.000000000,"[{'_account_id': 308}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2022-11-02 07:30:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/87ff74e91989b9294f259c435f2ed44b2d944851', 'message': '[Puppet OpenStack] Create the final wallaby release\n\nCreate the final wallaby release for the modules which have been\nupdated since the previous release, before transitioning the branch\nto EM.\n\nStill WIP\n\nChange-Id: Ib6b65284d66bb323e2da467f837614102430fdad\n'}, {'number': 2, 'created': '2022-11-05 01:35:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/5091f4718386c7a0c31b096ac5fec0c3e40b7a10', 'message': '[Puppet OpenStack] Create the final wallaby release\n\nCreate the final wallaby release for the modules which have been\nupdated since the previous release, before transitioning the branch\nto EM.\n\nStill WIP\n\nChange-Id: Ib6b65284d66bb323e2da467f837614102430fdad\n'}, {'number': 3, 'created': '2022-11-05 01:52:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/e0666b5fe99ee7c1b44c7281d4cf29c0c97fa533', 'message': '[Puppet OpenStack] Create the final wallaby release\n\nCreate the final wallaby release for the modules which have been\nupdated since the previous release, before transitioning the branch\nto EM.\n\nChange-Id: Ib6b65284d66bb323e2da467f837614102430fdad\n'}, {'number': 4, 'created': '2022-11-05 03:29:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/8868adfcad47e61f213703949031f89d012e1dfe', 'message': '[Puppet OpenStack] Create the final wallaby release\n\nCreate the final wallaby release for the modules which have been\nupdated since the previous release, before transitioning the branch\nto EM.\n\nChange-Id: Ib6b65284d66bb323e2da467f837614102430fdad\n'}, {'number': 5, 'created': '2022-11-05 03:30:51.000000000', 'files': ['deliverables/wallaby/puppet-designate.yaml', 'deliverables/wallaby/puppet-ironic.yaml', 'deliverables/wallaby/puppet-horizon.yaml', 'deliverables/wallaby/puppet-neutron.yaml', 'deliverables/wallaby/puppet-tempest.yaml', 'deliverables/wallaby/puppet-ceilometer.yaml', 'deliverables/wallaby/puppet-octavia.yaml', 'deliverables/wallaby/puppet-openstacklib.yaml', 'deliverables/wallaby/puppet-keystone.yaml', 'deliverables/wallaby/puppet-oslo.yaml', 'deliverables/wallaby/puppet-swift.yaml', 'deliverables/wallaby/puppet-manila.yaml', 'deliverables/wallaby/puppet-placement.yaml', 'deliverables/wallaby/puppet-vswitch.yaml', 'deliverables/wallaby/puppet-ovn.yaml', 'deliverables/wallaby/puppet-cinder.yaml', 'deliverables/wallaby/puppet-glance.yaml', 'deliverables/wallaby/puppet-nova.yaml', 'deliverables/wallaby/puppet-gnocchi.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/b3e7d18e6ab5be8348ecd5661679875e091200de', 'message': '[Puppet OpenStack] Create the final wallaby release\n\nCreate the final wallaby release for the modules which have been\nupdated since the previous release, before transitioning the branch\nto EM.\n\nChange-Id: Ib6b65284d66bb323e2da467f837614102430fdad\n'}]",2,863198,b3e7d18e6ab5be8348ecd5661679875e091200de,19,3,5,9816,,,0,"[Puppet OpenStack] Create the final wallaby release

Create the final wallaby release for the modules which have been
updated since the previous release, before transitioning the branch
to EM.

Change-Id: Ib6b65284d66bb323e2da467f837614102430fdad
",git fetch https://review.opendev.org/openstack/releases refs/changes/98/863198/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/wallaby/puppet-designate.yaml', 'deliverables/wallaby/puppet-ironic.yaml', 'deliverables/wallaby/puppet-horizon.yaml', 'deliverables/wallaby/puppet-neutron.yaml', 'deliverables/wallaby/puppet-tempest.yaml', 'deliverables/wallaby/puppet-ceilometer.yaml', 'deliverables/wallaby/puppet-octavia.yaml', 'deliverables/wallaby/puppet-openstacklib.yaml', 'deliverables/wallaby/puppet-keystone.yaml', 'deliverables/wallaby/puppet-oslo.yaml', 'deliverables/wallaby/puppet-swift.yaml', 'deliverables/wallaby/puppet-manila.yaml', 'deliverables/wallaby/puppet-placement.yaml', 'deliverables/wallaby/puppet-vswitch.yaml', 'deliverables/wallaby/puppet-ovn.yaml', 'deliverables/wallaby/puppet-cinder.yaml', 'deliverables/wallaby/puppet-glance.yaml', 'deliverables/wallaby/puppet-nova.yaml', 'deliverables/wallaby/puppet-gnocchi.yaml']",19,87ff74e91989b9294f259c435f2ed44b2d944851,, - projects: - hash: b93585956d95423fb05d30f82318048df15bda5b repo: openstack/puppet-gnocchi version: 18.4.2,,76,0
openstack%2Freleases~master~Id2a2c2dc969e55bc78a9ce60286de3044e01d8bd,openstack/releases,master,Id2a2c2dc969e55bc78a9ce60286de3044e01d8bd,[tripleo] Transition Wallaby to EM,MERGED,2022-10-21 13:07:31.000000000,2022-11-07 14:08:52.000000000,2022-11-07 14:08:52.000000000,"[{'_account_id': 308}, {'_account_id': 8449}, {'_account_id': 8833}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2022-10-21 13:07:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/2dedb98750055f1800e907741382efd510946bfc', 'message': '[tripleo] Transition Wallaby to EM\n\nThis transition the wallaby branch to extended maintenance.\nChanges for bugfixes and things the team deems important are\nstill encouraged, but there will no longer be official releases\noff of the branch.\n\nPlease +1 if the team is ready for us to proceed with this\ntransition, or -1 if there are any final backports currently in\nflight that we should wait for. For the latter case, please\nupdate the patch with the new commit hash after doing a final\nrelease to get those changes out so we know to proceed with the\ntransition.\n\nThe transition deadline is November 2nd, 2022.\n\nChange-Id: Id2a2c2dc969e55bc78a9ce60286de3044e01d8bd\n'}, {'number': 2, 'created': '2022-11-04 16:50:37.000000000', 'files': ['deliverables/wallaby/tripleo-ansible.yaml', 'deliverables/wallaby/tripleo-image-elements.yaml', 'deliverables/wallaby/puppet-tripleo.yaml', 'deliverables/wallaby/tripleo-common.yaml', 'deliverables/wallaby/python-tripleoclient.yaml', 'deliverables/wallaby/tripleo-validations.yaml', 'deliverables/wallaby/tripleo-heat-templates.yaml', 'deliverables/wallaby/os-net-config.yaml', 'deliverables/wallaby/tripleo-puppet-elements.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/a0faf09984c21d7632dad83bb87d4d4f0f5aee3a', 'message': '[tripleo] Transition Wallaby to EM\n\nThis transition the wallaby branch to extended maintenance.\nChanges for bugfixes and things the team deems important are\nstill encouraged, but there will no longer be official releases\noff of the branch.\n\nPlease +1 if the team is ready for us to proceed with this\ntransition, or -1 if there are any final backports currently in\nflight that we should wait for. For the latter case, please\nupdate the patch with the new commit hash after doing a final\nrelease to get those changes out so we know to proceed with the\ntransition.\n\nThe transition deadline is November 2nd, 2022.\n\nChange-Id: Id2a2c2dc969e55bc78a9ce60286de3044e01d8bd\n'}]",5,862341,a0faf09984c21d7632dad83bb87d4d4f0f5aee3a,17,5,2,17685,,,0,"[tripleo] Transition Wallaby to EM

This transition the wallaby branch to extended maintenance.
Changes for bugfixes and things the team deems important are
still encouraged, but there will no longer be official releases
off of the branch.

Please +1 if the team is ready for us to proceed with this
transition, or -1 if there are any final backports currently in
flight that we should wait for. For the latter case, please
update the patch with the new commit hash after doing a final
release to get those changes out so we know to proceed with the
transition.

The transition deadline is November 2nd, 2022.

Change-Id: Id2a2c2dc969e55bc78a9ce60286de3044e01d8bd
",git fetch https://review.opendev.org/openstack/releases refs/changes/41/862341/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/wallaby/tripleo-ansible.yaml', 'deliverables/wallaby/tripleo-image-elements.yaml', 'deliverables/wallaby/puppet-tripleo.yaml', 'deliverables/wallaby/tripleo-common.yaml', 'deliverables/wallaby/python-tripleoclient.yaml', 'deliverables/wallaby/tripleo-validations.yaml', 'deliverables/wallaby/tripleo-docs.yaml', 'deliverables/wallaby/tripleo-heat-templates.yaml', 'deliverables/wallaby/os-net-config.yaml', 'deliverables/wallaby/tripleo-puppet-elements.yaml']",10,2dedb98750055f1800e907741382efd510946bfc,wallaby-em, - version: wallaby-em projects: - repo: openstack/tripleo-puppet-elements hash: ffb4b4cfbf844f4136a89dcb6bc1c1b61cf91e58,,41,0
openstack%2Freleases~master~I54b1c9429f1a007b977c4b6b6376e6c25cb52153,openstack/releases,master,I54b1c9429f1a007b977c4b6b6376e6c25cb52153,Release Xena bugfixes for all Ironic projects,MERGED,2022-11-01 21:25:14.000000000,2022-11-07 14:08:50.000000000,2022-11-07 14:08:50.000000000,"[{'_account_id': 308}, {'_account_id': 10239}, {'_account_id': 15519}, {'_account_id': 22348}, {'_account_id': 23851}, {'_account_id': 28522}]","[{'number': 1, 'created': '2022-11-01 21:25:14.000000000', 'files': ['deliverables/xena/ironic.yaml', 'deliverables/xena/ironic-python-agent.yaml', 'deliverables/xena/ironic-inspector.yaml', 'deliverables/xena/metalsmith.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/d21f373796ad9101c574818783607dabe2c13ad3', 'message': 'Release Xena bugfixes for all Ironic projects\n\nThis includes all xena Ironic projects that have changes since the\nlast release.\n\nChange-Id: I54b1c9429f1a007b977c4b6b6376e6c25cb52153\n'}]",0,863184,d21f373796ad9101c574818783607dabe2c13ad3,9,6,1,10342,,,0,"Release Xena bugfixes for all Ironic projects

This includes all xena Ironic projects that have changes since the
last release.

Change-Id: I54b1c9429f1a007b977c4b6b6376e6c25cb52153
",git fetch https://review.opendev.org/openstack/releases refs/changes/84/863184/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/xena/ironic.yaml', 'deliverables/xena/ironic-python-agent.yaml', 'deliverables/xena/ironic-inspector.yaml', 'deliverables/xena/metalsmith.yaml']",4,d21f373796ad9101c574818783607dabe2c13ad3,, - version: 1.5.3 projects: - repo: openstack/metalsmith hash: 46c6c29d2a9eb5544a6d12a49aa40f4fb3ab8b58,,16,0
openstack%2Freno~master~I3abd71b9b18e627b3185b7a07a7a33f516ec3a72,openstack/reno,master,I3abd71b9b18e627b3185b7a07a7a33f516ec3a72,Remove python-dev from bindep,MERGED,2022-11-07 10:05:16.000000000,2022-11-07 14:08:46.000000000,2022-11-07 14:07:47.000000000,"[{'_account_id': 308}, {'_account_id': 2472}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-11-07 10:05:16.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/reno/commit/04233e0eae9d688a3eb0630443a30b860c04601e', 'message': ""Remove python-dev from bindep\n\nIt is no longer supported by jammy and lead us to the following errors with the announce-release job.\n\n```\nNo package matching 'python-dev' is available\n```\n\nChange-Id: I3abd71b9b18e627b3185b7a07a7a33f516ec3a72\n""}]",0,863846,04233e0eae9d688a3eb0630443a30b860c04601e,8,3,1,28522,,,0,"Remove python-dev from bindep

It is no longer supported by jammy and lead us to the following errors with the announce-release job.

```
No package matching 'python-dev' is available
```

Change-Id: I3abd71b9b18e627b3185b7a07a7a33f516ec3a72
",git fetch https://review.opendev.org/openstack/reno refs/changes/46/863846/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,04233e0eae9d688a3eb0630443a30b860c04601e,drop-python-dev-from-bindep,,python-dev [platform:dpkg test] python-devel [platform:rpm test],0,2
openstack%2Freleases~master~I1678bc2cbf67190670e8b8dad8953c273d4db078,openstack/releases,master,I1678bc2cbf67190670e8b8dad8953c273d4db078,Release Yoga bugfixes for all Ironic projects,MERGED,2022-11-01 21:27:58.000000000,2022-11-07 14:07:43.000000000,2022-11-07 14:07:43.000000000,"[{'_account_id': 308}, {'_account_id': 10239}, {'_account_id': 15519}, {'_account_id': 22348}, {'_account_id': 23851}, {'_account_id': 28522}]","[{'number': 1, 'created': '2022-11-01 21:27:58.000000000', 'files': ['deliverables/yoga/ironic.yaml', 'deliverables/yoga/metalsmith.yaml', 'deliverables/yoga/ironic-python-agent.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/99e108ec6e1600cab759497910197ba25e7c23a6', 'message': 'Release Yoga bugfixes for all Ironic projects\n\nThis includes all yoga Ironic projects that have changes since the\nlast release.\n\nChange-Id: I1678bc2cbf67190670e8b8dad8953c273d4db078\n'}]",0,863185,99e108ec6e1600cab759497910197ba25e7c23a6,9,6,1,10342,,,0,"Release Yoga bugfixes for all Ironic projects

This includes all yoga Ironic projects that have changes since the
last release.

Change-Id: I1678bc2cbf67190670e8b8dad8953c273d4db078
",git fetch https://review.opendev.org/openstack/releases refs/changes/85/863185/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/yoga/ironic.yaml', 'deliverables/yoga/metalsmith.yaml', 'deliverables/yoga/ironic-python-agent.yaml']",3,99e108ec6e1600cab759497910197ba25e7c23a6,, - version: 8.5.1 projects: - repo: openstack/ironic-python-agent hash: 2b41403e4e78b54443c4e49286e94e6e8f8e4069,,12,0
openstack%2Freleases~master~I26fffaaff6a07b99a6f6000e143d759da4edd31d,openstack/releases,master,I26fffaaff6a07b99a6f6000e143d759da4edd31d,Tag monthly kolla stable releases,MERGED,2022-11-04 10:25:20.000000000,2022-11-07 14:07:41.000000000,2022-11-07 14:07:41.000000000,"[{'_account_id': 308}, {'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 28522}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-11-04 10:25:20.000000000', 'files': ['deliverables/yoga/kayobe.yaml', 'deliverables/xena/kolla.yaml', 'deliverables/yoga/kolla.yaml', 'deliverables/yoga/kolla-ansible.yaml', 'deliverables/xena/kayobe.yaml', 'deliverables/xena/kolla-ansible.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/55efb60106c4c9a4548d15578355a51608bd68ba', 'message': 'Tag monthly kolla stable releases\n\nChange-Id: I26fffaaff6a07b99a6f6000e143d759da4edd31d\n'}]",1,863632,55efb60106c4c9a4548d15578355a51608bd68ba,10,6,1,13252,,,0,"Tag monthly kolla stable releases

Change-Id: I26fffaaff6a07b99a6f6000e143d759da4edd31d
",git fetch https://review.opendev.org/openstack/releases refs/changes/32/863632/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/xena/kolla.yaml', 'deliverables/yoga/kayobe.yaml', 'deliverables/yoga/kolla.yaml', 'deliverables/yoga/kolla-ansible.yaml', 'deliverables/xena/kayobe.yaml', 'deliverables/xena/kolla-ansible.yaml']",6,55efb60106c4c9a4548d15578355a51608bd68ba,kolla-stable-monthly, - version: 13.6.0 projects: - repo: openstack/kolla-ansible hash: 6cdf008ca525f3f73ef744244c1e3da15b3833b6,,26,0
