id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-manuals~master~I41cd4288be7e16feaf2da8b958fcf210ad7a6a11,openstack/openstack-manuals,master,I41cd4288be7e16feaf2da8b958fcf210ad7a6a11,Update barbican API docs,MERGED,2019-05-01 16:53:10.000000000,2019-05-03 22:49:25.000000000,2019-05-03 22:49:25.000000000,"[{'_account_id': 15334}, {'_account_id': 17765}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-05-01 16:53:10.000000000', 'files': ['www/project-data/latest.yaml', 'www/project-data/stein.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/46546e79d9acf47f5d38209c62b2dffce8b6d8a3', 'message': ""Update barbican API docs\n\nthe barbican api-ref on\nhttps://developer.openstack.org/api-ref/key-manager/ is a skeleton,\ndon't link to it. There's an in-doc api-ref that is linked to already.\n\nChange-Id: I41cd4288be7e16feaf2da8b958fcf210ad7a6a11\nRelated-Bug: #1827243\n""}]",0,656673,46546e79d9acf47f5d38209c62b2dffce8b6d8a3,7,3,1,6547,,,0,"Update barbican API docs

the barbican api-ref on
https://developer.openstack.org/api-ref/key-manager/ is a skeleton,
don't link to it. There's an in-doc api-ref that is linked to already.

Change-Id: I41cd4288be7e16feaf2da8b958fcf210ad7a6a11
Related-Bug: #1827243
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/73/656673/1 && git format-patch -1 --stdout FETCH_HEAD,"['www/project-data/latest.yaml', 'www/project-data/stein.yaml']",2,46546e79d9acf47f5d38209c62b2dffce8b6d8a3,bug/1827243,, has_api_ref: true,0,2
openstack%2Fopenstack-manuals~master~I80b51cea1898a7cf5c3f254d42b7a86d0c67e2b0,openstack/openstack-manuals,master,I80b51cea1898a7cf5c3f254d42b7a86d0c67e2b0,[www] Avoid duplicate API-guide,MERGED,2019-05-01 18:28:02.000000000,2019-05-03 22:48:48.000000000,2019-05-03 22:48:48.000000000,"[{'_account_id': 15334}, {'_account_id': 17765}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-05-01 18:28:02.000000000', 'files': ['www/train/api/index.html', 'www/pike/api/index.html', 'www/queens/api/index.html', 'www/rocky/api/index.html', 'www/stein/api/index.html'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/ffe3e6970e73e7c9aafa7de5621909e0fd29b7c1', 'message': '[www] Avoid duplicate API-guide\n\nBarbican has an in-tree API reference and an api-guide on developer.o.o.\nBoth show up on the index page as ""API Guide"". Rename the in-tree\ndocument to ""API Documentation"" to differentiate it from the others in\ncase teams have both in-tree and out-of-tree docs.\n\nChange-Id: I80b51cea1898a7cf5c3f254d42b7a86d0c67e2b0\n'}]",0,656688,ffe3e6970e73e7c9aafa7de5621909e0fd29b7c1,7,3,1,6547,,,0,"[www] Avoid duplicate API-guide

Barbican has an in-tree API reference and an api-guide on developer.o.o.
Both show up on the index page as ""API Guide"". Rename the in-tree
document to ""API Documentation"" to differentiate it from the others in
case teams have both in-tree and out-of-tree docs.

Change-Id: I80b51cea1898a7cf5c3f254d42b7a86d0c67e2b0
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/88/656688/1 && git format-patch -1 --stdout FETCH_HEAD,"['www/train/api/index.html', 'www/pike/api/index.html', 'www/queens/api/index.html', 'www/rocky/api/index.html', 'www/stein/api/index.html']",5,ffe3e6970e73e7c9aafa7de5621909e0fd29b7c1,api-refs," <a href=""/{{project.name}}/{{SERIES}}/api/""> API Documentation</a>"," <a href=""/{{project.name}}/{{SERIES}}/api/""> API Guide</a>",5,5
openstack%2Fapi-site~master~I591efebd1d4452d6479af654b256830b4d384e30,openstack/api-site,master,I591efebd1d4452d6479af654b256830b4d384e30,Add Key-manager API-Ref,MERGED,2019-05-01 16:57:38.000000000,2019-05-03 22:48:13.000000000,2019-05-03 22:48:13.000000000,"[{'_account_id': 6873}, {'_account_id': 15334}, {'_account_id': 17765}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-05-01 16:57:38.000000000', 'files': ['api-quick-start/source/index.rst'], 'web_link': 'https://opendev.org/openstack/api-site/commit/aa44cb20ea0edcd6ab118606c7ab580eb2dab23a', 'message': 'Add Key-manager API-Ref\n\nAdd link to in-doc barbican api reference.\n\nChange-Id: I591efebd1d4452d6479af654b256830b4d384e30\nCloses-Bug: #1827243\n'}]",0,656674,aa44cb20ea0edcd6ab118606c7ab580eb2dab23a,8,4,1,6547,,,0,"Add Key-manager API-Ref

Add link to in-doc barbican api reference.

Change-Id: I591efebd1d4452d6479af654b256830b4d384e30
Closes-Bug: #1827243
",git fetch https://review.opendev.org/openstack/api-site refs/changes/74/656674/1 && git format-patch -1 --stdout FETCH_HEAD,['api-quick-start/source/index.rst'],1,aa44cb20ea0edcd6ab118606c7ab580eb2dab23a,bug/1827243,`Key Manager API v1 <https://docs.openstack.org/barbican/latest/api/>`__ ,,2,0
openstack%2Fpython-openstackclient~master~Ie7bcc327fd588a1ff6b2556d49017df56bc55bf8,openstack/python-openstackclient,master,Ie7bcc327fd588a1ff6b2556d49017df56bc55bf8,Dropping the py35 testing,MERGED,2019-04-22 23:45:29.000000000,2019-05-03 22:46:17.000000000,2019-05-03 22:46:17.000000000,"[{'_account_id': 841}, {'_account_id': 970}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-22 23:45:29.000000000', 'files': ['.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/a8309a2a85e96907d277b9763f13fd1f414f81e7', 'message': 'Dropping the py35 testing\n\nAll the integration testing has been moved to\nBionic now[1] and py3.5 is not tested runtime for\nTrain or stable/stein[2].\n\nAs per below ML thread, we are good to drop the py35\ntesting now:\nhttp://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html\n[2]\nhttps://governance.openstack.org/tc/reference/runtimes/stein.html\nhttps://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: Ie7bcc327fd588a1ff6b2556d49017df56bc55bf8\n'}]",0,654660,a8309a2a85e96907d277b9763f13fd1f414f81e7,7,3,1,8556,,,0,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: Ie7bcc327fd588a1ff6b2556d49017df56bc55bf8
",git fetch https://review.opendev.org/openstack/python-openstackclient refs/changes/60/654660/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",3,a8309a2a85e96907d277b9763f13fd1f414f81e7,dropping-py35-testing,"envlist = py36,py27,pep8","envlist = py36,py35,py27,pep8",5,7
openstack%2Fcliff~stable%2Frocky~I0b12103e581a5c95f69da2cebf3310101150bd3b,openstack/cliff,stable/rocky,I0b12103e581a5c95f69da2cebf3310101150bd3b,Cap flake8 version,MERGED,2019-04-25 14:40:55.000000000,2019-05-03 22:30:45.000000000,2019-05-03 22:30:44.000000000,"[{'_account_id': 2472}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-25 14:40:55.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/cliff/commit/3fb9f8a079b91197cbbfde71ef5296af4bc14bd3', 'message': 'Cap flake8 version\n\nflake8 is generally not capped in upper constraints,\nand somewhere since 3.6.x it started to report a spurious error\nin cliff/app.py:409.\n\nCap flake8 to <3.6 to unblock the pep8 CI.\n\nChange-Id: I0b12103e581a5c95f69da2cebf3310101150bd3b\n'}]",0,655710,3fb9f8a079b91197cbbfde71ef5296af4bc14bd3,6,2,1,9542,,,0,"Cap flake8 version

flake8 is generally not capped in upper constraints,
and somewhere since 3.6.x it started to report a spurious error
in cliff/app.py:409.

Cap flake8 to <3.6 to unblock the pep8 CI.

Change-Id: I0b12103e581a5c95f69da2cebf3310101150bd3b
",git fetch https://review.opendev.org/openstack/cliff refs/changes/10/655710/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,3fb9f8a079b91197cbbfde71ef5296af4bc14bd3,cap-flake8, flake8<3.6, flake8,1,1
openstack%2Fapi-sig~master~I42b5cf2b4d7107f98b2540521b355771add67114,openstack/api-sig,master,I42b5cf2b4d7107f98b2540521b355771add67114,Change openstack-dev to openstack-discuss in setup.cfg,ABANDONED,2019-01-22 07:31:19.000000000,2019-05-03 22:17:36.000000000,,"[{'_account_id': 1063}, {'_account_id': 10670}, {'_account_id': 22348}, {'_account_id': 26297}]","[{'number': 1, 'created': '2019-01-22 07:31:19.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/api-sig/commit/99813857c8a56d00c0e473c54485d96c25224cc9', 'message': 'Change openstack-dev to openstack-discuss in setup.cfg\n\nChange-Id: I42b5cf2b4d7107f98b2540521b355771add67114\n'}]",0,632255,99813857c8a56d00c0e473c54485d96c25224cc9,6,4,1,29423,,,0,"Change openstack-dev to openstack-discuss in setup.cfg

Change-Id: I42b5cf2b4d7107f98b2540521b355771add67114
",git fetch https://review.opendev.org/openstack/api-sig refs/changes/55/632255/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,99813857c8a56d00c0e473c54485d96c25224cc9,,author-email = openstack-discuss@lists.openstack.org,author-email = openstack-dev@lists.openstack.org,1,1
openstack%2Fdevstack~master~I04b2d2dc2b4e49fab90f5ef94f4e087e969aa24b,openstack/devstack,master,I04b2d2dc2b4e49fab90f5ef94f4e087e969aa24b,Remove n-obj from zuul and docs,MERGED,2019-04-23 22:17:34.000000000,2019-05-03 22:12:00.000000000,2019-05-03 22:12:00.000000000,"[{'_account_id': 1653}, {'_account_id': 8556}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-23 22:17:34.000000000', 'files': ['doc/source/guides/devstack-with-lbaas-v2.rst', '.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/devstack/commit/62e27d3b1c81cd8a45ee6a8e77dce9f68fc9ea1a', 'message': ""Remove n-obj from zuul and docs\n\nn-obj hasn't been around for many years and devstack\ndoesn't use it anymore anyway so this just cleans up\nsome vestigial use of the old service.\n\nChange-Id: I04b2d2dc2b4e49fab90f5ef94f4e087e969aa24b\n""}]",0,655253,62e27d3b1c81cd8a45ee6a8e77dce9f68fc9ea1a,7,3,1,6873,,,0,"Remove n-obj from zuul and docs

n-obj hasn't been around for many years and devstack
doesn't use it anymore anyway so this just cleans up
some vestigial use of the old service.

Change-Id: I04b2d2dc2b4e49fab90f5ef94f4e087e969aa24b
",git fetch https://review.opendev.org/openstack/devstack refs/changes/53/655253/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/guides/devstack-with-lbaas-v2.rst', '.zuul.yaml']",2,62e27d3b1c81cd8a45ee6a8e77dce9f68fc9ea1a,remove-n-obj,, n-obj: true,1,2
openstack%2Fdevstack~master~Iaab3c1bcedc5aaa2106c0758cbb43bade3de2cf5,openstack/devstack,master,Iaab3c1bcedc5aaa2106c0758cbb43bade3de2cf5,Add region_name to ironic compute configuration,MERGED,2019-04-18 19:21:52.000000000,2019-05-03 22:11:58.000000000,2019-05-03 22:11:58.000000000,"[{'_account_id': 2}, {'_account_id': 1653}, {'_account_id': 6873}, {'_account_id': 10118}, {'_account_id': 11655}, {'_account_id': 13252}, {'_account_id': 14070}, {'_account_id': 22348}, {'_account_id': 22623}]","[{'number': 1, 'created': '2019-04-18 19:21:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/170157c62a4ad25976bb894fb56d76182abfb9e3', 'message': '[WIP] Test adding region_name to nova config for ironic\n\nChange-Id: Iaab3c1bcedc5aaa2106c0758cbb43bade3de2cf5\n'}, {'number': 2, 'created': '2019-04-18 20:08:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/62c7d3fc015e2927a8dd7a3a095383605c736b91', 'message': '[WIP] Test adding region_name to nova config for ironic\n\nChange-Id: Iaab3c1bcedc5aaa2106c0758cbb43bade3de2cf5\n'}, {'number': 3, 'created': '2019-04-19 04:14:55.000000000', 'files': ['lib/nova_plugins/hypervisor-ironic'], 'web_link': 'https://opendev.org/openstack/devstack/commit/a13474fd7892312ef42a211c344d8c785f9a5f93', 'message': 'Add region_name to ironic compute configuration\n\nWe should always pass on a region when talking to\nironic. This will also help detect and test issues\nspecific to regions.\n\nChange-Id: Iaab3c1bcedc5aaa2106c0758cbb43bade3de2cf5\n'}]",0,653836,a13474fd7892312ef42a211c344d8c785f9a5f93,19,9,3,22623,,,0,"Add region_name to ironic compute configuration

We should always pass on a region when talking to
ironic. This will also help detect and test issues
specific to regions.

Change-Id: Iaab3c1bcedc5aaa2106c0758cbb43bade3de2cf5
",git fetch https://review.opendev.org/openstack/devstack refs/changes/36/653836/3 && git format-patch -1 --stdout FETCH_HEAD,['lib/nova_plugins/hypervisor-ironic'],1,170157c62a4ad25976bb894fb56d76182abfb9e3,bug/1825583, iniset $conf placement region_name $REGION_NAME,,1,0
openstack%2Fnova~master~I84984d7534c9c92b51fb4e1797cf6a9db3c28755,openstack/nova,master,I84984d7534c9c92b51fb4e1797cf6a9db3c28755,Add ids to sections of flavors guide to allow deep-linking,MERGED,2019-04-17 14:55:54.000000000,2019-05-03 22:11:54.000000000,2019-05-03 22:11:53.000000000,"[{'_account_id': 2394}, {'_account_id': 6873}, {'_account_id': 14070}, {'_account_id': 14384}, {'_account_id': 15334}, {'_account_id': 15888}, {'_account_id': 15941}, {'_account_id': 16128}, {'_account_id': 16376}, {'_account_id': 22348}, {'_account_id': 23498}, {'_account_id': 26515}]","[{'number': 1, 'created': '2019-04-17 14:55:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/2819fdbb58c353308b6129d544e15a71ee9204c9', 'message': 'Add ids to sections of flavors guide to allow deep-linking\n\nThe flavors section of the user guide is comprehensive with many\nsub-sections, but only some of them had anchor ids.  Add anchors for\nthe rest so that deep-linking to any of these sub-sections is\npossible.\n\nChange-Id: I84984d7534c9c92b51fb4e1797cf6a9db3c28755\n'}, {'number': 2, 'created': '2019-04-17 16:23:39.000000000', 'files': ['doc/source/user/flavors.rst'], 'web_link': 'https://opendev.org/openstack/nova/commit/5ee6e75ab65528e50a4e22ffe91d71295d1476e4', 'message': 'Add ids to sections of flavors guide to allow deep-linking\n\nThe flavors section of the user guide is comprehensive with many\nsub-sections, but only some of them had anchor ids.  Add anchors for\nthe rest so that deep-linking to any of these sub-sections is\npossible.\n\nChange-Id: I84984d7534c9c92b51fb4e1797cf6a9db3c28755\n'}]",4,653458,5ee6e75ab65528e50a4e22ffe91d71295d1476e4,21,12,2,2394,,,0,"Add ids to sections of flavors guide to allow deep-linking

The flavors section of the user guide is comprehensive with many
sub-sections, but only some of them had anchor ids.  Add anchors for
the rest so that deep-linking to any of these sub-sections is
possible.

Change-Id: I84984d7534c9c92b51fb4e1797cf6a9db3c28755
",git fetch https://review.opendev.org/openstack/nova refs/changes/58/653458/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/user/flavors.rst'],1,2819fdbb58c353308b6129d544e15a71ee9204c9,flavors-doc-anchors,.. _extra-specs-CPU-limits: .. _extra-specs-memory-limits: .. _extra-specs-disk-io-limits: .. _extra-specs-disk-tuning: .. _extra-specs-bandwith-io: .. _extra-specs-hardware-video-ram: .. _extra-specs-watchdog-behavior: .. _extra-specs-random-number-generator: .. _extra-specs-cpu-topology: .. _extra-specs-emulator-threads-policy: .. _extra-specs-large-pages-allocation: .. _extra-specs-hiding-hypervisor-signature: .. _extra-specs-secure-boot: .. _extra-specs-required-resources: .. _extra-specs-numbered-resource-groupings: ,,30,0
openstack%2Fnova~master~I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5,openstack/nova,master,I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5,Include all network devices in nova diagnostics,MERGED,2019-03-27 13:30:58.000000000,2019-05-03 22:11:47.000000000,2019-05-03 22:11:47.000000000,"[{'_account_id': 5754}, {'_account_id': 8556}, {'_account_id': 8864}, {'_account_id': 9008}, {'_account_id': 10118}, {'_account_id': 11604}, {'_account_id': 14070}, {'_account_id': 14384}, {'_account_id': 14595}, {'_account_id': 15334}, {'_account_id': 15941}, {'_account_id': 16128}, {'_account_id': 16376}, {'_account_id': 16898}, {'_account_id': 22348}, {'_account_id': 23498}, {'_account_id': 26515}, {'_account_id': 30009}]","[{'number': 1, 'created': '2019-03-27 13:30:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/30065560a12d0cfb34536ac993b353cfa90fb3e2', 'message': 'WIP - nova diagnostics command is not working with all interfaces\n\nThis fixes issue with nova diagnostics command not\nworking on instances with SR-IOV interfaces.\n\nChange-Id: I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5\nCloses-Bug: #1821798\n'}, {'number': 2, 'created': '2019-03-27 21:16:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/32efb549109ad7fc7c4f816abe09c44619064408', 'message': 'WIP - nova diagnostics command is not working with all interfaces\n\nThis fixes issue with nova diagnostics command not\nworking on instances with SR-IOV interfaces.\n\nChange-Id: I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5\nCloses-Bug: #1821798\n'}, {'number': 3, 'created': '2019-04-08 12:49:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/43ebac0bbf58fe5fe6bf9e6c2ededc396b8b651d', 'message': 'WIP - nova diagnostics command is not working with all interfaces\n\nThis fixes issue with nova diagnostics command not\nworking on instances with SR-IOV interfaces.\n\nChange-Id: I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5\nCloses-Bug: #1821798\n'}, {'number': 4, 'created': '2019-04-09 16:08:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/2d7c789314cfff4eda789cbb033d8f2f0b704534', 'message': 'nova diagnostics command is not working with all interfaces\n\nThis fixes issue with nova diagnostics command not\nworking on instances with SR-IOV interfaces.\n\nChange-Id: I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5\nCloses-Bug: #1821798\n'}, {'number': 5, 'created': '2019-04-12 20:57:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/fedd02b455be8816e4de800750e348606060193e', 'message': 'nova diagnostics command is not working with all interfaces\n\nget_instance_diagnostics expected all interfaces\nto have a <target> element with a ""dev"" attribute in\nthe instance XML. This is not the case for VFIO\ninterfaces (<interface type=""hostdev"">).\nThis caused an IndexError when looping over\nthe interfaces.\n\nThis patch fixes this issue by retrieving interfaces\ndata directly from the guest XML and adding nics\nappropriately to the diagnostics object.\n\nChange-Id: I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5\nCloses-Bug: #1821798\n'}, {'number': 6, 'created': '2019-04-15 15:16:44.000000000', 'files': ['nova/virt/libvirt/driver.py', 'nova/tests/functional/libvirt/test_pci_sriov_servers.py', 'nova/tests/functional/libvirt/base.py', 'nova/tests/unit/virt/libvirt/fakelibvirt.py', 'nova/tests/functional/api/client.py', 'nova/tests/functional/libvirt/test_numa_servers.py', 'nova/tests/unit/virt/libvirt/test_driver.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/ab7c968b6f66404c032f62a952e353f94d3be165', 'message': 'Include all network devices in nova diagnostics\n\nget_instance_diagnostics expected all interfaces\nto have a <target> element with a ""dev"" attribute in\nthe instance XML. This is not the case for VFIO\ninterfaces (<interface type=""hostdev"">).\nThis caused an IndexError when looping over\nthe interfaces.\n\nThis patch fixes this issue by retrieving interfaces\ndata directly from the guest XML and adding nics\nappropriately to the diagnostics object.\n\nChange-Id: I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5\nCloses-Bug: #1821798\n'}]",26,648123,ab7c968b6f66404c032f62a952e353f94d3be165,72,18,6,30009,,,0,"Include all network devices in nova diagnostics

get_instance_diagnostics expected all interfaces
to have a <target> element with a ""dev"" attribute in
the instance XML. This is not the case for VFIO
interfaces (<interface type=""hostdev"">).
This caused an IndexError when looping over
the interfaces.

This patch fixes this issue by retrieving interfaces
data directly from the guest XML and adding nics
appropriately to the diagnostics object.

Change-Id: I8ef852d449e9e637d45e4ac92ffc5d1abd8d31c5
Closes-Bug: #1821798
",git fetch https://review.opendev.org/openstack/nova refs/changes/23/648123/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",2,30065560a12d0cfb34536ac993b353cfa90fb3e2,bug/1821798," <interface type='hostdev' managed='yes'> <mac address=""54:56:00:a6:40:40""/> <driver name='vfio'/> </interface> expected.add_nic(mac_address='54:56:00:a6:40:40') ",,31,13
