id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fapi-site~master~Id356dd8803f88d41e9de79b347cb08c0cc8e3e9a,openstack/api-site,master,Id356dd8803f88d41e9de79b347cb08c0cc8e3e9a,Fix the repository tags in README,ABANDONED,2017-09-22 03:16:57.000000000,2017-09-22 05:34:00.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-22 03:16:57.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/api-site/commit/06347b7c626f7a2197f09301b2fe26cf4549f425', 'message': 'Fix the repository tags in README\n\nChange-Id: Id356dd8803f88d41e9de79b347cb08c0cc8e3e9a\n'}]",0,506486,06347b7c626f7a2197f09301b2fe26cf4549f425,3,1,1,23874,,,0,"Fix the repository tags in README

Change-Id: Id356dd8803f88d41e9de79b347cb08c0cc8e3e9a
",git fetch https://review.opendev.org/openstack/api-site refs/changes/86/506486/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,06347b7c626f7a2197f09301b2fe26cf4549f425,readme,.. image:: https://governance.openstack.org/tc/badges/api-site.svg :target: https://governance.openstack.org/tc/reference/tags/index.html,.. image:: https://governance.openstack.org/badges/api-site.svg :target: https://governance.openstack.org/reference/tags/index.html,2,2
openstack%2Fopenstack-ansible-os_designate~master~I40a66d4c11a3bb290e0fe2d46a1b70095cc20082,openstack/openstack-ansible-os_designate,master,I40a66d4c11a3bb290e0fe2d46a1b70095cc20082,Fix the repository tags in README,ABANDONED,2017-09-22 02:15:14.000000000,2017-09-22 05:33:52.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-22 02:15:14.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_designate/commit/257b4543f7e2a5484a4bf2799e8dddec566cad6c', 'message': 'Fix the repository tags in README\n\nChange-Id: I40a66d4c11a3bb290e0fe2d46a1b70095cc20082\n'}]",0,506448,257b4543f7e2a5484a4bf2799e8dddec566cad6c,3,1,1,23874,,,0,"Fix the repository tags in README

Change-Id: I40a66d4c11a3bb290e0fe2d46a1b70095cc20082
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_designate refs/changes/48/506448/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,257b4543f7e2a5484a4bf2799e8dddec566cad6c,readme,.. image:: https://governance.openstack.org/tc/badges/openstack-ansible-os_designate.svg :target: https://governance.openstack.org/tc/reference/tags/index.html http://launchpad.net/openstack-ansible ,.. image:: http://governance.openstack.org/badges/openstack-ansible-os_designate.svg :target: http://governance.openstack.org/reference/tags/index.html http://launchpad.net/openstack-ansible,3,3
openstack%2Fos-refresh-config~master~I7f433f519e3592185d15e9e72e3d186d4d381f1d,openstack/os-refresh-config,master,I7f433f519e3592185d15e9e72e3d186d4d381f1d,Cleanup test-requirements,ABANDONED,2017-09-22 03:55:09.000000000,2017-09-22 05:33:47.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-22 03:55:09.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/os-refresh-config/commit/1bc0689089878d7626717d8a09095cbd8cdd01bf', 'message': 'Cleanup test-requirements\n\npython-subunit is not used directly anywhere\nand it is dependency of both testrepository\nand os-testr\n(probably was used by some tox wrapper script before)\n\nChange-Id: I7f433f519e3592185d15e9e72e3d186d4d381f1d\n'}]",0,506508,1bc0689089878d7626717d8a09095cbd8cdd01bf,3,1,1,26617,,,0,"Cleanup test-requirements

python-subunit is not used directly anywhere
and it is dependency of both testrepository
and os-testr
(probably was used by some tox wrapper script before)

Change-Id: I7f433f519e3592185d15e9e72e3d186d4d381f1d
",git fetch https://review.opendev.org/openstack/os-refresh-config refs/changes/08/506508/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,1bc0689089878d7626717d8a09095cbd8cdd01bf,update-requirements,,python-subunit>=0.0.18 # Apache-2.0/BSD,0,1
openstack%2Fopenstack-ansible-os_barbican~master~I5a5ce3589167a7249849138d98d01afc29a43590,openstack/openstack-ansible-os_barbican,master,I5a5ce3589167a7249849138d98d01afc29a43590,Fix the repository tags in README,ABANDONED,2017-09-22 02:11:31.000000000,2017-09-22 05:33:45.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-22 02:11:31.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_barbican/commit/cd8a01f6db74fab5958048acca422ff1c1dbbbf0', 'message': 'Fix the repository tags in README\n\nChange-Id: I5a5ce3589167a7249849138d98d01afc29a43590\n'}]",0,506443,cd8a01f6db74fab5958048acca422ff1c1dbbbf0,3,1,1,23874,,,0,"Fix the repository tags in README

Change-Id: I5a5ce3589167a7249849138d98d01afc29a43590
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_barbican refs/changes/43/506443/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,cd8a01f6db74fab5958048acca422ff1c1dbbbf0,readme,.. image:: https://governance.openstack.org/tc/badges/openstack-ansible-os_barbican.svg :target: https://governance.openstack.org/tc/reference/tags/index.html,.. image:: http://governance.openstack.org/badges/openstack-ansible-os_barbican.svg :target: http://governance.openstack.org/reference/tags/index.html,2,2
openstack%2Fmonasca-events-api~master~I22799837d770757720fd84cd8c25f94d25367436,openstack/monasca-events-api,master,I22799837d770757720fd84cd8c25f94d25367436,Update os-api-ref>=1.4.0,ABANDONED,2017-09-19 07:28:02.000000000,2017-09-22 05:33:25.000000000,,"[{'_account_id': 3}, {'_account_id': 14123}, {'_account_id': 26702}]","[{'number': 1, 'created': '2017-09-19 07:28:02.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/monasca-events-api/commit/5b4c738da7526b6e5594e8959a95240c3f61dd3b', 'message': 'Update os-api-ref>=1.4.0\n\nChange-Id: I22799837d770757720fd84cd8c25f94d25367436\n'}]",0,505085,5b4c738da7526b6e5594e8959a95240c3f61dd3b,5,3,1,23874,,,0,"Update os-api-ref>=1.4.0

Change-Id: I22799837d770757720fd84cd8c25f94d25367436
",git fetch https://review.opendev.org/openstack/monasca-events-api refs/changes/85/505085/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,5b4c738da7526b6e5594e8959a95240c3f61dd3b,update_requirements,os-api-ref>=1.4.0 # Apache-2.0,os-api-ref>=1.0.0 # Apache-2.0,1,1
openstack%2Fcloudkitty~master~I4bc56ab9a449f7b76e828d28714bac95eff555c4,openstack/cloudkitty,master,I4bc56ab9a449f7b76e828d28714bac95eff555c4,Update reno>=2.5.0,ABANDONED,2017-09-19 11:13:37.000000000,2017-09-22 05:33:05.000000000,,"[{'_account_id': 3}, {'_account_id': 23060}]","[{'number': 1, 'created': '2017-09-19 11:13:37.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/cloudkitty/commit/0b18cce742bfdd903598caa79356ffaaca443903', 'message': 'Update reno>=2.5.0\n\nChange-Id: I4bc56ab9a449f7b76e828d28714bac95eff555c4\n'}]",0,505171,0b18cce742bfdd903598caa79356ffaaca443903,4,2,1,23874,,,0,"Update reno>=2.5.0

Change-Id: I4bc56ab9a449f7b76e828d28714bac95eff555c4
",git fetch https://review.opendev.org/openstack/cloudkitty refs/changes/71/505171/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,0b18cce742bfdd903598caa79356ffaaca443903,update_requirements,reno>=2.5.0 # Apache2,reno>=1.8.0 # Apache2,1,1
openstack%2Fceilometer~master~I5c42db1be9009c2c3fe4d0b1b5ac1ccff83218d0,openstack/ceilometer,master,I5c42db1be9009c2c3fe4d0b1b5ac1ccff83218d0,Update os-api-ref>=1.4.0 and reno>=2.5.0,ABANDONED,2017-09-19 07:10:56.000000000,2017-09-22 05:32:56.000000000,,"[{'_account_id': 3}, {'_account_id': 2813}, {'_account_id': 22752}]","[{'number': 1, 'created': '2017-09-19 07:10:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/cb57a116e73ef156ce6a2d3a35929d236ebeb9aa', 'message': 'Update os-api-ref>=1.4.0\n\nChange-Id: I5c42db1be9009c2c3fe4d0b1b5ac1ccff83218d0\n'}, {'number': 2, 'created': '2017-09-19 10:33:34.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/2d9d675158af41964f747c0b62dacb66979f9665', 'message': 'Update os-api-ref>=1.4.0 and reno>=2.5.0\n\nChange-Id: I5c42db1be9009c2c3fe4d0b1b5ac1ccff83218d0\n'}]",1,505073,2d9d675158af41964f747c0b62dacb66979f9665,7,3,2,23874,,,0,"Update os-api-ref>=1.4.0 and reno>=2.5.0

Change-Id: I5c42db1be9009c2c3fe4d0b1b5ac1ccff83218d0
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/73/505073/2 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,cb57a116e73ef156ce6a2d3a35929d236ebeb9aa,update_requirements,os-api-ref>=1.4.0 # Apache-2.0,os-api-ref>=0.1.0 # Apache-2.0,1,1
openstack%2Fopenstack-ansible-os_heat~master~Ia3e1deb8576d21775db8e23c3cda038e3df4a761,openstack/openstack-ansible-os_heat,master,Ia3e1deb8576d21775db8e23c3cda038e3df4a761,Fix the repository tags in README,ABANDONED,2017-09-22 02:19:31.000000000,2017-09-22 05:32:46.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-22 02:19:31.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_heat/commit/2103b67e028e81425a4670c81d92bdecbf4aee9d', 'message': 'Fix the repository tags in README\n\nChange-Id: Ia3e1deb8576d21775db8e23c3cda038e3df4a761\n'}]",0,506450,2103b67e028e81425a4670c81d92bdecbf4aee9d,3,1,1,23874,,,0,"Fix the repository tags in README

Change-Id: Ia3e1deb8576d21775db8e23c3cda038e3df4a761
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_heat refs/changes/50/506450/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,2103b67e028e81425a4670c81d92bdecbf4aee9d,readme,.. image:: https://governance.openstack.org/tc/badges/openstack-ansible-os_heat.svg :target: https://governance.openstack.org/tc/reference/tags/index.html,.. image:: http://governance.openstack.org/badges/openstack-ansible-os_heat.svg :target: http://governance.openstack.org/reference/tags/index.html,2,2
openstack%2Fopenstack-ansible-os_aodh~master~Ie6bd9295f2b242b626d4a633d89b01e5ad7048de,openstack/openstack-ansible-os_aodh,master,Ie6bd9295f2b242b626d4a633d89b01e5ad7048de,Fix the repository tags in README,ABANDONED,2017-09-22 02:10:21.000000000,2017-09-22 05:32:40.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-22 02:10:21.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_aodh/commit/ac6e09ef85aebbdbf2102953aa983e1cdac884dd', 'message': 'Fix the repository tags in README\n\nChange-Id: Ie6bd9295f2b242b626d4a633d89b01e5ad7048de\n'}]",0,506442,ac6e09ef85aebbdbf2102953aa983e1cdac884dd,3,1,1,23874,,,0,"Fix the repository tags in README

Change-Id: Ie6bd9295f2b242b626d4a633d89b01e5ad7048de
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_aodh refs/changes/42/506442/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,ac6e09ef85aebbdbf2102953aa983e1cdac884dd,readme,.. image:: https://governance.openstack.org/tc/badges/openstack-ansible-os_aodh.svg :target: https://governance.openstack.org/tc/reference/tags/index.html,.. image:: http://governance.openstack.org/badges/openstack-ansible-os_aodh.svg :target: http://governance.openstack.org/reference/tags/index.html,2,2
openstack%2Fcharms.openstack~master~I1bf1ae4f4bbd8634c360774a2046914568c3280d,openstack/charms.openstack,master,I1bf1ae4f4bbd8634c360774a2046914568c3280d,Fix the repository tags in README,ABANDONED,2017-09-22 04:04:24.000000000,2017-09-22 05:32:33.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-22 04:04:24.000000000', 'files': ['README.md'], 'web_link': 'https://opendev.org/openstack/charms.openstack/commit/bb3d54df19bef2edd9995bf741cf1d6ca27e435e', 'message': 'Fix the repository tags in README\n\nChange-Id: I1bf1ae4f4bbd8634c360774a2046914568c3280d\n'}]",0,506519,bb3d54df19bef2edd9995bf741cf1d6ca27e435e,3,1,1,23874,,,0,"Fix the repository tags in README

Change-Id: I1bf1ae4f4bbd8634c360774a2046914568c3280d
",git fetch https://review.opendev.org/openstack/charms.openstack refs/changes/19/506519/1 && git format-patch -1 --stdout FETCH_HEAD,['README.md'],1,bb3d54df19bef2edd9995bf741cf1d6ca27e435e,readme,[![Team and repository tags](https://governance.openstack.org/tc/badges/charms.openstack.svg)](https://governance.openstack.org/tc/reference/tags/index.html),[![Team and repository tags](http://governance.openstack.org/badges/charms.openstack.svg)](http://governance.openstack.org/reference/tags/index.html),1,1
