id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fdiskimage-builder~master~I041a141366099093805e6052b1bbf64efd277e1e,openstack/diskimage-builder,master,I041a141366099093805e6052b1bbf64efd277e1e,pip-and-virtualenv : only remove system files on centos,MERGED,2019-01-25 05:29:29.000000000,2019-02-02 01:38:48.000000000,2019-02-02 01:38:48.000000000,"[{'_account_id': 6469}, {'_account_id': 7118}, {'_account_id': 10118}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-01-25 05:29:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/d3c7dbf73c8e496b55598e05587d39f6e47500be', 'message': 'pip-and-virtualenv : only remove system files on centos\n\nAs described inline, we only want to remove the system package files\non centos; it causes problems on Fedora where some system tools expect\nthese to be there.\n\nChange-Id: I041a141366099093805e6052b1bbf64efd277e1e\nCloses-Bug: #1813232\n'}, {'number': 2, 'created': '2019-02-01 00:03:10.000000000', 'files': ['diskimage_builder/elements/pip-and-virtualenv/install.d/pip-and-virtualenv-source-install/04-install-pip'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/ea1735b6a259c5424d2a0ca52eca371bf9213ac9', 'message': 'pip-and-virtualenv : only remove system files on centos\n\nAs described inline, we only want to remove the system package files\non centos; it causes problems on Fedora where some system tools expect\nthese to be there.\n\nBut there is an additional bug -- pip actually removes the system\npackage files anyway.  To work around this, reinstall the system\npackage.\n\nCloses-Bug: #1813232\nChange-Id: I041a141366099093805e6052b1bbf64efd277e1e\n'}]",0,633141,ea1735b6a259c5424d2a0ca52eca371bf9213ac9,30,5,2,7118,,,0,"pip-and-virtualenv : only remove system files on centos

As described inline, we only want to remove the system package files
on centos; it causes problems on Fedora where some system tools expect
these to be there.

But there is an additional bug -- pip actually removes the system
package files anyway.  To work around this, reinstall the system
package.

Closes-Bug: #1813232
Change-Id: I041a141366099093805e6052b1bbf64efd277e1e
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/41/633141/2 && git format-patch -1 --stdout FETCH_HEAD,['diskimage_builder/elements/pip-and-virtualenv/install.d/pip-and-virtualenv-source-install/04-install-pip'],1,d3c7dbf73c8e496b55598e05587d39f6e47500be,bug/1813232," # pip10 onwards (unlike earlier versions) will not uninstall # packages installed by distutils (note this is only a subset of # packages that don't use setuptools for various reasons; the # problem is essentially they do not include a manifest of files # in the package to delete, so pip was just guessing). We give it # a little help by clearing out the files from the packages we are # about to re-install so pip doesn't think anything is installed. # See: https://github.com/pypa/pip/issues/4805 # # This is only necessary on CentOS -- for complicated reasons of # course. On Fedora, the Python2 virtualenv packages are *not* # distutils based and pip overwrites them correctly. For python3, # pip has changed to not overwrite system packages (a long # standing difference between Debuntu and Fedora), but a number of # tools run with ""python3 -Es"" to isolate themselves to the # package installed versions. So we definitely don't want to # clear the packaged versions out in that case. if [[ $DISTRO_NAME == ""centos"" ]]; then for pkg in $packages; do rpm -ql $pkg | xargs rm -rf done fi", # pip10 (unlike earlier versions) will not uninstall distutils # installed packages (note this is only a subset of packages that # don't use setuptools for various reasons). We give it a little # help by clearing out the files from the packages we are about to # re-install so pip doesn't think anything is installed. See: # https://github.com/pypa/pip/issues/4805 for pkg in $packages; do rpm -ql $pkg | xargs rm -rf done,22,9
openstack%2Fnova~stable%2Frocky~If5f3dc725c5836e67d09deeefb3bce2249f71a69,openstack/nova,stable/rocky,If5f3dc725c5836e67d09deeefb3bce2249f71a69,Convert port to str when validate console port,MERGED,2019-01-23 13:29:14.000000000,2019-02-02 01:21:58.000000000,2019-02-02 01:21:58.000000000,"[{'_account_id': 6873}, {'_account_id': 7166}, {'_account_id': 7634}, {'_account_id': 9732}, {'_account_id': 10118}, {'_account_id': 10135}, {'_account_id': 10385}, {'_account_id': 14595}, {'_account_id': 16128}, {'_account_id': 21479}, {'_account_id': 22348}, {'_account_id': 26515}]","[{'number': 1, 'created': '2019-01-23 13:29:14.000000000', 'files': ['nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/ba269da87a7ac0130f87fca78083a09231533c2f', 'message': 'Convert port to str when validate console port\n\nThe port type must be str type in nova-serialproxy side as we convert to str\nforcefully before rpc validate_console to compute service[1]. But on the\ncompute side, the driver may be return int type like ironic serial console[2].\nSo the validate_console_port may always return False as type inconsistence[3].\n\n[1] https://github.com/openstack/nova/blob/18.0.0/nova/console/websocketproxy.py#L144\n[2] https://github.com/openstack/nova/blob/18.0.0/nova/virt/ironic/driver.py#L1830\n[3] https://github.com/openstack/nova/blob/18.0.0/nova/compute/manager.py#L5417\n\nCloses-Bug: 1809418\n\nChange-Id: If5f3dc725c5836e67d09deeefb3bce2249f71a69\n(cherry picked from commit 47937b6113dfe34202926536a2c43d3f85676026)\n'}]",0,632720,ba269da87a7ac0130f87fca78083a09231533c2f,21,12,1,6873,,,0,"Convert port to str when validate console port

The port type must be str type in nova-serialproxy side as we convert to str
forcefully before rpc validate_console to compute service[1]. But on the
compute side, the driver may be return int type like ironic serial console[2].
So the validate_console_port may always return False as type inconsistence[3].

[1] https://github.com/openstack/nova/blob/18.0.0/nova/console/websocketproxy.py#L144
[2] https://github.com/openstack/nova/blob/18.0.0/nova/virt/ironic/driver.py#L1830
[3] https://github.com/openstack/nova/blob/18.0.0/nova/compute/manager.py#L5417

Closes-Bug: 1809418

Change-Id: If5f3dc725c5836e67d09deeefb3bce2249f71a69
(cherry picked from commit 47937b6113dfe34202926536a2c43d3f85676026)
",git fetch https://review.opendev.org/openstack/nova refs/changes/20/632720/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",2,ba269da87a7ac0130f87fca78083a09231533c2f,bug/1809418," # Some drivers may return an int on console_info.port but the port # variable in this method is a string, so cast to be sure we are # comparing the correct types. return str(console_info.port) == port", return console_info.port == port,22,5
openstack%2Fvitrage-dashboard~master~Ieedc14b0fe28f7f5e54c140127b4277889072be6,openstack/vitrage-dashboard,master,Ieedc14b0fe28f7f5e54c140127b4277889072be6,Removes unnecessary utf-8 encoding,MERGED,2017-01-10 11:47:06.000000000,2019-02-02 00:43:13.000000000,2019-02-02 00:43:13.000000000,"[{'_account_id': 3}, {'_account_id': 1736}, {'_account_id': 19122}, {'_account_id': 19140}, {'_account_id': 22348}, {'_account_id': 24635}, {'_account_id': 24924}, {'_account_id': 24925}, {'_account_id': 26339}, {'_account_id': 29313}]","[{'number': 1, 'created': '2017-01-10 11:47:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/vitrage-dashboard/commit/748556cb18e70b728a0288039b355b74a461a3b7', 'message': 'Removes unnecessary utf-8 encoding\n\nThis patches removes unnecessary utf-8 encoding in\ndoc/source/conf.py\nvitrage_dashboard/alarms/__init__.py\nvitrage_dashboard/dashboard/__init__.py\nvitrage_dashboard/dashboard/tests/base.py\nvitrage_dashboard/dashboard/tests/test_vitragedashboard.py\nvitrage_dashboard/entities/__init__.py\nvitrage_dashboard/templates/__init__.py\n\nChange-Id: Ieedc14b0fe28f7f5e54c140127b4277889072be6\n'}, {'number': 2, 'created': '2019-02-01 22:50:29.000000000', 'files': ['vitrage_dashboard/dashboard/__init__.py', 'vitrage_dashboard/dashboard/tests/base.py', 'vitrage_dashboard/alarms/__init__.py', 'vitrage_dashboard/entities/__init__.py', 'vitrage_dashboard/templates/__init__.py', 'vitrage_dashboard/dashboard/tests/test_vitragedashboard.py', 'doc/source/conf.py'], 'web_link': 'https://opendev.org/openstack/vitrage-dashboard/commit/ff83cd03df68b4723f340ea02af64699adb723f4', 'message': 'Removes unnecessary utf-8 encoding\n\nThis patches removes unnecessary utf-8 encoding in\ndoc/source/conf.py\nvitrage_dashboard/alarms/__init__.py\nvitrage_dashboard/dashboard/__init__.py\nvitrage_dashboard/dashboard/tests/base.py\nvitrage_dashboard/dashboard/tests/test_vitragedashboard.py\nvitrage_dashboard/entities/__init__.py\nvitrage_dashboard/templates/__init__.py\n\nChange-Id: Ieedc14b0fe28f7f5e54c140127b4277889072be6\n'}]",0,418341,ff83cd03df68b4723f340ea02af64699adb723f4,16,10,2,21204,,,0,"Removes unnecessary utf-8 encoding

This patches removes unnecessary utf-8 encoding in
doc/source/conf.py
vitrage_dashboard/alarms/__init__.py
vitrage_dashboard/dashboard/__init__.py
vitrage_dashboard/dashboard/tests/base.py
vitrage_dashboard/dashboard/tests/test_vitragedashboard.py
vitrage_dashboard/entities/__init__.py
vitrage_dashboard/templates/__init__.py

Change-Id: Ieedc14b0fe28f7f5e54c140127b4277889072be6
",git fetch https://review.opendev.org/openstack/vitrage-dashboard refs/changes/41/418341/2 && git format-patch -1 --stdout FETCH_HEAD,"['vitrage_dashboard/dashboard/__init__.py', 'vitrage_dashboard/dashboard/tests/base.py', 'vitrage_dashboard/alarms/__init__.py', 'vitrage_dashboard/entities/__init__.py', 'vitrage_dashboard/templates/__init__.py', 'vitrage_dashboard/dashboard/tests/test_vitragedashboard.py', 'doc/source/conf.py']",7,748556cb18e70b728a0288039b355b74a461a3b7,encoding_remove,,# -*- coding: utf-8 -*-,0,13
openstack%2Ftempest~master~Ied69a5ba0745300afd20b40ef77fc143056dc270,openstack/tempest,master,Ied69a5ba0745300afd20b40ef77fc143056dc270,fix typos,MERGED,2018-11-09 07:03:52.000000000,2019-02-02 00:16:01.000000000,2019-02-02 00:16:01.000000000,"[{'_account_id': 5803}, {'_account_id': 6167}, {'_account_id': 8871}, {'_account_id': 10385}, {'_account_id': 12033}, {'_account_id': 20190}, {'_account_id': 22348}, {'_account_id': 23186}, {'_account_id': 27511}]","[{'number': 1, 'created': '2018-11-09 07:03:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/a447a93b2c9d44b1cdbd307430ac314a90324675', 'message': 'fix typos\n\nChange-Id: Ied69a5ba0745300afd20b40ef77fc143056dc270\n'}, {'number': 2, 'created': '2018-11-10 01:50:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/d7930f9e86e5995e18cfd5f7005611ebc11890ba', 'message': 'fix typos\n\nChange-Id: Ied69a5ba0745300afd20b40ef77fc143056dc270\n'}, {'number': 3, 'created': '2018-11-10 02:49:57.000000000', 'files': ['tempest/lib/common/rest_client.py', 'tempest/api/compute/admin/test_keypairs_v210.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/99690f665764fa46c9cfe533bc043d5ee25e2f39', 'message': 'fix typos\n\nChange-Id: Ied69a5ba0745300afd20b40ef77fc143056dc270\n'}]",5,616831,99690f665764fa46c9cfe533bc043d5ee25e2f39,51,9,3,27511,,,0,"fix typos

Change-Id: Ied69a5ba0745300afd20b40ef77fc143056dc270
",git fetch https://review.opendev.org/openstack/tempest refs/changes/31/616831/3 && git format-patch -1 --stdout FETCH_HEAD,"['tools/check_logs.py', 'tempest/lib/common/rest_client.py', 'doc/source/configuration.rst', 'REVIEWING.rst', 'tempest/api/compute/admin/test_keypairs_v210.py']",5,a447a93b2c9d44b1cdbd307430ac314a90324675,fix_typos_1109, # Create an admin keypair, # Create a admin keypair,5,5
openstack%2Fkeystone~master~I9bc1b29464b76e7d37f73e22062f31231046a496,openstack/keystone,master,I9bc1b29464b76e7d37f73e22062f31231046a496,add request_id and global_request_id to cadf notifications,MERGED,2018-11-15 07:45:53.000000000,2019-02-02 00:04:41.000000000,2019-02-02 00:04:41.000000000,"[{'_account_id': 5046}, {'_account_id': 10068}, {'_account_id': 15054}, {'_account_id': 21420}, {'_account_id': 22348}, {'_account_id': 27621}, {'_account_id': 29525}]","[{'number': 1, 'created': '2018-11-15 07:45:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/07f3ff59054780107b1c332588e8229a6d5780b3', 'message': 'add request_id and global_request_id to cadf notifications\n\nEnhance CADF notifications with request ID and global request ID\nfor easier requests tracing.\n\nChange-Id: I9bc1b29464b76e7d37f73e22062f31231046a496\nCloses-Bug: #1801095\n'}, {'number': 2, 'created': '2018-11-16 07:42:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/549e34d26f50d7cb3fb3fd0e292de054a000b1f2', 'message': 'add request_id and global_request_id to cadf notifications\n\nEnhance CADF notifications with request ID and global request ID\nfor easier requests tracing.\n\nChange-Id: I9bc1b29464b76e7d37f73e22062f31231046a496\nCloses-Bug: #1801095\n'}, {'number': 3, 'created': '2018-11-16 10:20:07.000000000', 'files': ['keystone/notifications.py', 'releasenotes/notes/bug-1801095-6e28d7a86719da74.yaml', 'keystone/tests/unit/common/test_notifications.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/b4f0d032430cd502e4296d6d09835f4ff6414396', 'message': 'add request_id and global_request_id to cadf notifications\n\nEnhance CADF notifications with request ID and global request ID\nfor easier requests tracing.\n\nChange-Id: I9bc1b29464b76e7d37f73e22062f31231046a496\nCloses-Bug: #1801095\n'}]",8,618095,b4f0d032430cd502e4296d6d09835f4ff6414396,21,7,3,29525,,,0,"add request_id and global_request_id to cadf notifications

Enhance CADF notifications with request ID and global request ID
for easier requests tracing.

Change-Id: I9bc1b29464b76e7d37f73e22062f31231046a496
Closes-Bug: #1801095
",git fetch https://review.opendev.org/openstack/keystone refs/changes/95/618095/1 && git format-patch -1 --stdout FETCH_HEAD,['keystone/notifications.py'],1,07f3ff59054780107b1c332588e8229a6d5780b3,bug/1801095, if oslo_context.request_id: initiator.request_id = oslo_context.request_id if oslo_context.global_request_id: initiator.global_request_id = oslo_context.global_request_id ,,6,0
openstack%2Fcharms.openstack~master~I530d1efd2f847ec282a6b9cc7c4bfcf7b317b42d,openstack/charms.openstack,master,I530d1efd2f847ec282a6b9cc7c4bfcf7b317b42d,Fix certificate chain concatenation,MERGED,2019-02-01 23:07:13.000000000,2019-02-02 00:02:03.000000000,2019-02-02 00:02:03.000000000,"[{'_account_id': 11805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-01 23:07:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charms.openstack/commit/306385acc615c3843d4737be3a614b9eb8302ab8', 'message': 'Fix certificate chain concatenation\n\nThe reactive OpenStack charms do not use\ncharmhelpers.contrib.openstack.cert_utils.install_certs when related to\nthe certificates relation with vault.\n\nThe same bug exists in\ncharms.openstack.charms.classes.OpenStackCharm.get_certs_and_keys when\nthe certificates_interface is in use.\n\nThis change applies the same fix.\n\nChange-Id: I530d1efd2f847ec282a6b9cc7c4bfcf7b317b42d\nCloses-Bug: #1813982\n'}, {'number': 2, 'created': '2019-02-01 23:23:35.000000000', 'files': ['charms_openstack/charm/classes.py', 'unit_tests/charms_openstack/charm/test_classes.py'], 'web_link': 'https://opendev.org/openstack/charms.openstack/commit/982ae33054e57c8f64095ebbfbb187a181db13e6', 'message': 'Fix certificate chain concatenation\n\nThe reactive OpenStack charms do not use\ncharmhelpers.contrib.openstack.cert_utils.install_certs when related to\nthe certificates relation with vault.\n\nThe same bug exists in\ncharms.openstack.charms.classes.OpenStackCharm.get_certs_and_keys when\nthe certificates_interface is in use.\n\nThis change applies the same fix.\n\nChange-Id: I530d1efd2f847ec282a6b9cc7c4bfcf7b317b42d\nCloses-Bug: #1813982\n'}]",0,634510,982ae33054e57c8f64095ebbfbb187a181db13e6,9,2,2,20805,,,0,"Fix certificate chain concatenation

The reactive OpenStack charms do not use
charmhelpers.contrib.openstack.cert_utils.install_certs when related to
the certificates relation with vault.

The same bug exists in
charms.openstack.charms.classes.OpenStackCharm.get_certs_and_keys when
the certificates_interface is in use.

This change applies the same fix.

Change-Id: I530d1efd2f847ec282a6b9cc7c4bfcf7b317b42d
Closes-Bug: #1813982
",git fetch https://review.opendev.org/openstack/charms.openstack refs/changes/10/634510/1 && git format-patch -1 --stdout FETCH_HEAD,['charms_openstack/charm/classes.py'],1,306385acc615c3843d4737be3a614b9eb8302ab8,bug/1813982, cert = cert + os.linesep + chain, cert = cert + chain,1,1
openstack%2Fopenstack-helm-infra~master~If65b9fac70784e29bf156406da0630f18ef46bf9,openstack/openstack-helm-infra,master,If65b9fac70784e29bf156406da0630f18ef46bf9,[CEPH] Uplift docker images to latest Mimic release,ABANDONED,2019-01-28 18:29:19.000000000,2019-02-01 23:39:09.000000000,,"[{'_account_id': 22348}, {'_account_id': 29106}, {'_account_id': 29268}]","[{'number': 1, 'created': '2019-01-28 18:29:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/a9e781d0218a59dc6064c394095822fb6f84f2e0', 'message': '[WIP] [CEPH] Uplift docker images to latest Mimic release\n\nUplift all references of the Ceph docker images to Ceph v13.2.4,\nthat is on an Ubuntu OS. This replaces the CentOS image that had\nCeph v13.2.2 included with it.\n\nChange-Id: If65b9fac70784e29bf156406da0630f18ef46bf9\n'}, {'number': 2, 'created': '2019-01-29 02:34:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/c7f3d7480d68f6ca0f432012c3c5bca238dbfdf0', 'message': '[WIP] [CEPH] Uplift docker images to latest Mimic release\n\nUplift all references of the Ceph docker images to Ceph v13.2.4,\nthat is on an Ubuntu OS. This replaces the CentOS image that had\nCeph v13.2.2 included with it.\n\nChange-Id: If65b9fac70784e29bf156406da0630f18ef46bf9\n'}, {'number': 3, 'created': '2019-01-30 12:47:37.000000000', 'files': ['ceph-provisioners/values.yaml', 'ceph-osd/values.yaml', 'elasticsearch/values.yaml', 'ceph-mon/templates/bin/utils/_checkPGs.py.tpl', 'ceph-client/values.yaml', 'ceph-rgw/values.yaml', 'ceph-mon/values.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/4326a6c4b0889ac33e8b24a493c0dd9c0e020257', 'message': '[CEPH] Uplift docker images to latest Mimic release\n\nUplift all references of the Ceph docker images to Ceph v13.2.4,\nthat is on an Ubuntu based image. This replaces the CentOS image\nthat had Ceph v13.2.2 included with it.\n\nThere is an output change in the CLI that requires the checkPGs\nscript to be updated with jq instead of grep. It is included here\nto ensure nothing breaks, and that gates will pass.\n\nChange-Id: If65b9fac70784e29bf156406da0630f18ef46bf9\n'}]",0,633577,4326a6c4b0889ac33e8b24a493c0dd9c0e020257,9,3,3,29268,,,0,"[CEPH] Uplift docker images to latest Mimic release

Uplift all references of the Ceph docker images to Ceph v13.2.4,
that is on an Ubuntu based image. This replaces the CentOS image
that had Ceph v13.2.2 included with it.

There is an output change in the CLI that requires the checkPGs
script to be updated with jq instead of grep. It is included here
to ensure nothing breaks, and that gates will pass.

Change-Id: If65b9fac70784e29bf156406da0630f18ef46bf9
",git fetch https://review.opendev.org/openstack/openstack-helm-infra refs/changes/77/633577/1 && git format-patch -1 --stdout FETCH_HEAD,"['ceph-provisioners/values.yaml', 'ceph-osd/values.yaml', 'elasticsearch/values.yaml', 'ceph-client/values.yaml', 'ceph-rgw/values.yaml', 'ceph-mon/values.yaml']",6,a9e781d0218a59dc6064c394095822fb6f84f2e0,ceph_13.2.4_images, ceph_bootstrap: 'docker.io/supamatt/ceph-daemon:mimic_13.2.4-ubuntu_xenial' ceph_mon: 'docker.io/supamatt/ceph-daemon:mimic_13.2.4-ubuntu_xenial', ceph_bootstrap: 'docker.io/ceph/daemon:master-0b3eb04-mimic-centos-7-x86_64' ceph_mon: 'docker.io/ceph/daemon:master-0b3eb04-mimic-centos-7-x86_64',10,10
openstack%2Fopenstack-ansible~master~I36c56a46fe37a0423552f99f221855118e328766,openstack/openstack-ansible,master,I36c56a46fe37a0423552f99f221855118e328766,nspawn: add container_network config,MERGED,2019-02-01 18:19:53.000000000,2019-02-01 23:33:13.000000000,2019-02-01 23:33:12.000000000,"[{'_account_id': 7353}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2019-02-01 18:19:53.000000000', 'files': ['etc/openstack_deploy/openstack_user_config.yml.aio-nspawn.j2'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/8de5d35d2dab751ea9cf72057b6ab8522aadd7fd', 'message': 'nspawn: add container_network config\n\nWe do not have a container_network configuration included which\nmeans that the mv-container went up with no IP address.\n\nThis patch resolves this by bringing it up with the IP address\nwhich is supposed to be the internal virtual IP.\n\nChange-Id: I36c56a46fe37a0423552f99f221855118e328766\n'}]",0,634466,8de5d35d2dab751ea9cf72057b6ab8522aadd7fd,8,3,1,1004,,,0,"nspawn: add container_network config

We do not have a container_network configuration included which
means that the mv-container went up with no IP address.

This patch resolves this by bringing it up with the IP address
which is supposed to be the internal virtual IP.

Change-Id: I36c56a46fe37a0423552f99f221855118e328766
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/66/634466/1 && git format-patch -1 --stdout FETCH_HEAD,['etc/openstack_deploy/openstack_user_config.yml.aio-nspawn.j2'],1,8de5d35d2dab751ea9cf72057b6ab8522aadd7fd,nspawn," container_network: bridge: ""{{ ansible_default_ipv4['alias'] }}"" interface: mv-container address: 172.29.236.100 netmask: 255.255.252.0",,5,0
openstack%2Fcongress-tempest-plugin~master~I6116e8027f5dfcceb6dd835de055cc3f8040d45c,openstack/congress-tempest-plugin,master,I6116e8027f5dfcceb6dd835de055cc3f8040d45c,Neutron driver test use admin,MERGED,2019-01-29 20:11:52.000000000,2019-02-01 23:33:11.000000000,2019-02-01 23:33:11.000000000,"[{'_account_id': 18591}, {'_account_id': 22348}, {'_account_id': 25553}]","[{'number': 1, 'created': '2019-01-29 20:11:52.000000000', 'files': ['congress_tempest_plugin/tests/scenario/congress_datasources/test_neutronv2.py'], 'web_link': 'https://opendev.org/openstack/congress-tempest-plugin/commit/6c2fadc4ed575a22b2ac053a06b360f6f0d3514f', 'message': ""Neutron driver test use admin\n\nIn current test setup, congress neutron driver uses admin credential\nbut the corresponding tempest test uses non-admin credential. As a\nresult, the driver and the test verifying the driver's data sometimes\nsee different data, causing false test failure.\n\nThis patch makes the test use admin credentials.\n\nChange-Id: I6116e8027f5dfcceb6dd835de055cc3f8040d45c\n""}]",0,633813,6c2fadc4ed575a22b2ac053a06b360f6f0d3514f,10,3,1,18591,,,0,"Neutron driver test use admin

In current test setup, congress neutron driver uses admin credential
but the corresponding tempest test uses non-admin credential. As a
result, the driver and the test verifying the driver's data sometimes
see different data, causing false test failure.

This patch makes the test use admin credentials.

Change-Id: I6116e8027f5dfcceb6dd835de055cc3f8040d45c
",git fetch https://review.opendev.org/openstack/congress-tempest-plugin refs/changes/13/633813/1 && git format-patch -1 --stdout FETCH_HEAD,['congress_tempest_plugin/tests/scenario/congress_datasources/test_neutronv2.py'],1,6c2fadc4ed575a22b2ac053a06b360f6f0d3514f,, self.networks_client = self.os_admin.networks_client self.subnets_client = self.os_admin.subnets_client self.ports_client = self.os_admin.ports_client self.security_groups_client = self.os_admin.security_groups_client self.routers_client = self.os_admin.routers_client, self.networks_client = self.os_primary.networks_client self.subnets_client = self.os_primary.subnets_client self.ports_client = self.os_primary.ports_client self.security_groups_client = self.os_primary.security_groups_client self.routers_client = self.os_primary.routers_client,5,5
openstack%2Fcongress-tempest-plugin~master~I4532fdae1dcccdb68b88e47684eacefa3f2f5478,openstack/congress-tempest-plugin,master,I4532fdae1dcccdb68b88e47684eacefa3f2f5478,Change openstack-dev to openstack-discuss,MERGED,2018-12-04 04:28:50.000000000,2019-02-01 23:33:11.000000000,2019-02-01 23:33:11.000000000,"[{'_account_id': 18591}, {'_account_id': 22348}, {'_account_id': 25553}, {'_account_id': 27078}]","[{'number': 1, 'created': '2018-12-04 04:28:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/congress-tempest-plugin/commit/26d2054065771280023e6dd9371ddf6bf0a25943', 'message': 'Change openstack-dev to openstack-discuss\n\nMailinglists have been updated. Openstack-discuss replaces\nopenstack-dev.\n\nChange-Id: I4532fdae1dcccdb68b88e47684eacefa3f2f5478\n'}, {'number': 2, 'created': '2019-01-15 19:00:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/congress-tempest-plugin/commit/45b97875cdc807628e80f32e018aa12705164010', 'message': 'Change openstack-dev to openstack-discuss\n\nMailinglists have been updated. Openstack-discuss replaces\nopenstack-dev.\n\nChange-Id: I4532fdae1dcccdb68b88e47684eacefa3f2f5478\n'}, {'number': 3, 'created': '2019-01-18 07:43:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/congress-tempest-plugin/commit/546a89900a9de234d8349800c1de98ef35b89d77', 'message': 'Change openstack-dev to openstack-discuss\n\nMailinglists have been updated. Openstack-discuss replaces\nopenstack-dev.\n\nChange-Id: I4532fdae1dcccdb68b88e47684eacefa3f2f5478\n'}, {'number': 4, 'created': '2019-01-29 02:05:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/congress-tempest-plugin/commit/70bed4e6e95a4507abe07c486e24035a5bcb0c1a', 'message': 'Change openstack-dev to openstack-discuss\n\nMailinglists have been updated. Openstack-discuss replaces\nopenstack-dev.\n\nChange-Id: I4532fdae1dcccdb68b88e47684eacefa3f2f5478\n'}, {'number': 5, 'created': '2019-01-30 05:13:34.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/congress-tempest-plugin/commit/4ca37b6841052befd984e0819b39f8945d8a4313', 'message': 'Change openstack-dev to openstack-discuss\n\nMailinglists have been updated. Openstack-discuss replaces\nopenstack-dev.\n\nChange-Id: I4532fdae1dcccdb68b88e47684eacefa3f2f5478\n'}]",0,621974,4ca37b6841052befd984e0819b39f8945d8a4313,47,4,5,25553,,,0,"Change openstack-dev to openstack-discuss

Mailinglists have been updated. Openstack-discuss replaces
openstack-dev.

Change-Id: I4532fdae1dcccdb68b88e47684eacefa3f2f5478
",git fetch https://review.opendev.org/openstack/congress-tempest-plugin refs/changes/74/621974/4 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,26d2054065771280023e6dd9371ddf6bf0a25943,fix-email-list,author-email = openstack-discuss@lists.openstack.org,author-email = openstack-dev@lists.openstack.org,1,1
