id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fzaqar-ui~master~Icb7c65f2306d8a3f62333431b4974f72af25ff32,openstack/zaqar-ui,master,Icb7c65f2306d8a3f62333431b4974f72af25ff32,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 06:33:26.000000000,2020-06-18 12:30:44.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 06:33:26.000000000', 'files': ['doc/source/install/index.rst', 'README.rst', 'package.json', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/zaqar-ui/commit/8810b8a5c12af0c57b1dd14e14bdcf3ca871c99f', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: Icb7c65f2306d8a3f62333431b4974f72af25ff32\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736458,8810b8a5c12af0c57b1dd14e14bdcf3ca871c99f,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: Icb7c65f2306d8a3f62333431b4974f72af25ff32
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/zaqar-ui refs/changes/58/736458/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/install/index.rst', 'README.rst', 'package.json', 'tox.ini']",4,8810b8a5c12af0c57b1dd14e14bdcf3ca871c99f,optimization/pip-no-cache-dir, pip install --no-cache-dir -e ../horizon, pip install -e ../horizon,4,4
openstack%2Ftripleo-operator-ansible~master~Ifd1e3da01dd2b36db7fe73c51b503d52bfdbeb42,openstack/tripleo-operator-ansible,master,Ifd1e3da01dd2b36db7fe73c51b503d52bfdbeb42,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 06:44:50.000000000,2020-06-18 12:30:43.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 06:44:50.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/tripleo-operator-ansible/commit/cdb675a3f898d89bea2f6839049356691ce975c4', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: Ifd1e3da01dd2b36db7fe73c51b503d52bfdbeb42\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736463,cdb675a3f898d89bea2f6839049356691ce975c4,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: Ifd1e3da01dd2b36db7fe73c51b503d52bfdbeb42
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/tripleo-operator-ansible refs/changes/63/736463/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,cdb675a3f898d89bea2f6839049356691ce975c4,optimization/pip-no-cache-dir,install_command = pip install --no-cache-dir -c{env:UPPER_CONSTRAINTS_FILE:https://opendev.org/openstack/requirements/raw/branch/master/upper-constraints.txt} {opts} {packages},install_command = pip install -c{env:UPPER_CONSTRAINTS_FILE:https://opendev.org/openstack/requirements/raw/branch/master/upper-constraints.txt} {opts} {packages},1,1
openstack%2Fbarbican-tempest-plugin~master~I4a51c04a1c474f1917a67c1aa7a321ca20bece68,openstack/barbican-tempest-plugin,master,I4a51c04a1c474f1917a67c1aa7a321ca20bece68,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 06:06:55.000000000,2020-06-18 12:30:42.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 06:06:55.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/barbican-tempest-plugin/commit/f947677cb4bc8c5aa2c3ee659db4ba587c67524f', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: I4a51c04a1c474f1917a67c1aa7a321ca20bece68\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736440,f947677cb4bc8c5aa2c3ee659db4ba587c67524f,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: I4a51c04a1c474f1917a67c1aa7a321ca20bece68
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/barbican-tempest-plugin refs/changes/40/736440/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,f947677cb4bc8c5aa2c3ee659db4ba587c67524f,optimization/pip-no-cache-dir,install_command = pip install --no-cache-dir -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} {opts} {packages},install_command = pip install -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} {opts} {packages},1,1
openstack%2Fzaqar-tempest-plugin~master~Ic89ed4caf32541f1285645fae9cc08e222ac964b,openstack/zaqar-tempest-plugin,master,Ic89ed4caf32541f1285645fae9cc08e222ac964b,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 06:34:04.000000000,2020-06-18 12:30:41.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 06:34:04.000000000', 'files': ['doc/source/installation.rst'], 'web_link': 'https://opendev.org/openstack/zaqar-tempest-plugin/commit/f04c9e3141dddd2543ce938a7c22edf84a5e32e6', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: Ic89ed4caf32541f1285645fae9cc08e222ac964b\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736459,f04c9e3141dddd2543ce938a7c22edf84a5e32e6,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: Ic89ed4caf32541f1285645fae9cc08e222ac964b
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/zaqar-tempest-plugin refs/changes/59/736459/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/installation.rst'],1,f04c9e3141dddd2543ce938a7c22edf84a5e32e6,optimization/pip-no-cache-dir, $ pip install --no-cache-dir zaqar-tempest-plugin, $ pip install zaqar-tempest-plugin,1,1
openstack%2Fbarbican~master~Id200b0a6f1fc4de0362878160f367044d0d8d1a6,openstack/barbican,master,Id200b0a6f1fc4de0362878160f367044d0d8d1a6,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 06:05:25.000000000,2020-06-18 12:30:40.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 06:05:25.000000000', 'files': ['bin/barbican.sh', 'doc/source/contributor/dev.rst', 'doc/source/configuration/troubleshooting.rst', 'tox.ini', 'functionaltests/post_test_hook.sh'], 'web_link': 'https://opendev.org/openstack/barbican/commit/82fe76ba4b8e77b00a129cbcf93b2bc2b5b0119c', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: Id200b0a6f1fc4de0362878160f367044d0d8d1a6\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736439,82fe76ba4b8e77b00a129cbcf93b2bc2b5b0119c,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: Id200b0a6f1fc4de0362878160f367044d0d8d1a6
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/barbican refs/changes/39/736439/1 && git format-patch -1 --stdout FETCH_HEAD,"['bin/barbican.sh', 'doc/source/contributor/dev.rst', 'doc/source/configuration/troubleshooting.rst', 'tox.ini', 'functionaltests/post_test_hook.sh']",5,82fe76ba4b8e77b00a129cbcf93b2bc2b5b0119c,optimization/pip-no-cache-dir,sudo pip install --no-cache-dir -r /opt/stack/new/barbican/test-requirements.txt,sudo pip install -r /opt/stack/new/barbican/test-requirements.txt,9,9
openstack%2Fcastellan~master~I477533be93d4710cc4b462dd73557477deb2670c,openstack/castellan,master,I477533be93d4710cc4b462dd73557477deb2670c,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 06:30:37.000000000,2020-06-18 12:30:39.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 06:30:37.000000000', 'files': ['doc/source/install/index.rst'], 'web_link': 'https://opendev.org/openstack/castellan/commit/90d4f9f9eec7e6fa4227347cedc50cefc1d9040b', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: I477533be93d4710cc4b462dd73557477deb2670c\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736455,90d4f9f9eec7e6fa4227347cedc50cefc1d9040b,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: I477533be93d4710cc4b462dd73557477deb2670c
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/castellan refs/changes/55/736455/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/install/index.rst'],1,90d4f9f9eec7e6fa4227347cedc50cefc1d9040b,optimization/pip-no-cache-dir, $ pip install --no-cache-dir castellan $ pip install --no-cache-dir castellan, $ pip install castellan $ pip install castellan,2,2
openstack%2Ftripleo-repos~master~I287c7c982f60464b12a80b32716a0e00df0b5753,openstack/tripleo-repos,master,I287c7c982f60464b12a80b32716a0e00df0b5753,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 07:25:38.000000000,2020-06-18 12:30:38.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 07:25:38.000000000', 'files': ['doc/source/installation.rst'], 'web_link': 'https://opendev.org/openstack/tripleo-repos/commit/65acc26ef929dcc72b53d7e8c430af98681e5085', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: I287c7c982f60464b12a80b32716a0e00df0b5753\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736472,65acc26ef929dcc72b53d7e8c430af98681e5085,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: I287c7c982f60464b12a80b32716a0e00df0b5753
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/tripleo-repos refs/changes/72/736472/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/installation.rst'],1,65acc26ef929dcc72b53d7e8c430af98681e5085,optimization/pip-no-cache-dir, $ pip install --no-cache-dir tripleo-repos $ pip install --no-cache-dir tripleo-repos, $ pip install tripleo-repos $ pip install tripleo-repos,2,2
openstack%2Ftrove-dashboard~master~I3c6014117d7cd020dd82921d00d787e3acd5d45e,openstack/trove-dashboard,master,I3c6014117d7cd020dd82921d00d787e3acd5d45e,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 07:50:59.000000000,2020-06-18 12:30:37.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 07:50:59.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/trove-dashboard/commit/3e7b38c8c353f13d9c181a60cd7cceea86699f14', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: I3c6014117d7cd020dd82921d00d787e3acd5d45e\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736477,3e7b38c8c353f13d9c181a60cd7cceea86699f14,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: I3c6014117d7cd020dd82921d00d787e3acd5d45e
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/trove-dashboard refs/changes/77/736477/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,3e7b38c8c353f13d9c181a60cd7cceea86699f14,optimization/pip-no-cache-dir,install_command = pip install --no-cache-dir {opts} {packages},install_command = pip install {opts} {packages},1,1
openstack%2Fzaqar~master~Ie3929d8ee3f69c0197c9af6791bd1c161f943b5c,openstack/zaqar,master,Ie3929d8ee3f69c0197c9af6791bd1c161f943b5c,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 06:34:47.000000000,2020-06-18 12:30:36.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 06:34:47.000000000', 'files': ['doc/source/contributor/first_patch.rst', 'doc/source/install/install-ubuntu.rst', 'doc/source/admin/running_benchmark.rst', 'doc/source/contributor/running_tests.rst', 'doc/source/configuration/configuring.rst', 'doc/source/install/install-obs.rst', 'doc/source/install/install-rdo.rst', 'dox.yml', 'tox.ini', 'doc/source/admin/writing_pipeline_stages.rst', 'doc/source/contributor/development.environment.rst'], 'web_link': 'https://opendev.org/openstack/zaqar/commit/f3d12084ea3e55ce2543312160999d02ac1bc6ca', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: Ie3929d8ee3f69c0197c9af6791bd1c161f943b5c\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736461,f3d12084ea3e55ce2543312160999d02ac1bc6ca,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: Ie3929d8ee3f69c0197c9af6791bd1c161f943b5c
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/zaqar refs/changes/61/736461/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/contributor/first_patch.rst', 'doc/source/install/install-ubuntu.rst', 'doc/source/admin/running_benchmark.rst', 'doc/source/contributor/running_tests.rst', 'doc/source/configuration/configuring.rst', 'doc/source/install/install-obs.rst', 'doc/source/install/install-rdo.rst', 'dox.yml', 'tox.ini', 'doc/source/admin/writing_pipeline_stages.rst', 'doc/source/contributor/development.environment.rst']",11,f3d12084ea3e55ce2543312160999d02ac1bc6ca,optimization/pip-no-cache-dir, $ pip install --no-cache-dir tox $ pip install --no-cache-dir virtualenv $ pip install --no-cache-dir -e . $ pip install --no-cache-dir pymongo, $ pip install tox $ pip install virtualenv $ pip install -e . $ pip install pymongo,17,17
openstack%2Ftrove-tempest-plugin~master~I105b53f58102913c97877b4ea6643614de6fd869,openstack/trove-tempest-plugin,master,I105b53f58102913c97877b4ea6643614de6fd869,"optimize size and time using ""--no-cache-dir""",ABANDONED,2020-06-18 07:59:43.000000000,2020-06-18 12:30:34.000000000,,"[{'_account_id': 2}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-06-18 07:59:43.000000000', 'files': ['doc/source/installation.rst'], 'web_link': 'https://opendev.org/openstack/trove-tempest-plugin/commit/8507851a9d50e9bb8a5507c62207c547b53c6c5e', 'message': 'optimize size and time using ""--no-cache-dir""\n\nUsing ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages\nby pip don\'t cached on system . This is a best practise which make sure\nto fetch ftom repo instead of using local cached one . Further , in case\nof Docker Containers , by restricing caching , we can reduce image size.\nIn term of stats , it depends upon the number of python packages\nmultiplied by their respective size . e.g for heavy packages with a lot\nof dependencies it reduce a lot by don\'t caching pip packages.\n\nFurther , more detail information can be found at\n\nhttps://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6\n\nChange-Id: I105b53f58102913c97877b4ea6643614de6fd869\nSigned-off-by: Pratik Raj <rajpratik71@gmail.com>\n'}]",0,736488,8507851a9d50e9bb8a5507c62207c547b53c6c5e,3,2,1,31020,,,0,"optimize size and time using ""--no-cache-dir""

Using ""--no-cache-dir"" flag in pip install ,make sure dowloaded packages
by pip don't cached on system . This is a best practise which make sure
to fetch ftom repo instead of using local cached one . Further , in case
of Docker Containers , by restricing caching , we can reduce image size.
In term of stats , it depends upon the number of python packages
multiplied by their respective size . e.g for heavy packages with a lot
of dependencies it reduce a lot by don't caching pip packages.

Further , more detail information can be found at

https://medium.com/sciforce/strategies-of-docker-images-optimization-2ca9cc5719b6

Change-Id: I105b53f58102913c97877b4ea6643614de6fd869
Signed-off-by: Pratik Raj <rajpratik71@gmail.com>
",git fetch https://review.opendev.org/openstack/trove-tempest-plugin refs/changes/88/736488/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/installation.rst'],1,8507851a9d50e9bb8a5507c62207c547b53c6c5e,optimization/pip-no-cache-dir, $ pip install --no-cache-dir trove-tempest-plugin, $ pip install trove-tempest-plugin,1,1
