id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ftripleo-heat-templates~stable%2Fwallaby~Ifdc0ea99e02743739d6369101eac8476f28c25b8,openstack/tripleo-heat-templates,stable/wallaby,Ifdc0ea99e02743739d6369101eac8476f28c25b8,Support actual hostnames in DeploymentServerBlacklist,MERGED,2023-03-13 12:18:50.000000000,2023-03-22 11:48:01.000000000,2023-03-22 11:47:00.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}, {'_account_id': 28223}]","[{'number': 1, 'created': '2023-03-13 12:18:50.000000000', 'files': ['releasenotes/notes/support-hostname-deployment-server-blacklist-532221db0e7d2bef.yaml', 'puppet/role.role.j2.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/c4f73e3d1e38018a0463b6a0a83db0b5081d0b64', 'message': ""Support actual hostnames in DeploymentServerBlacklist\n\nHistorically, we only supported heat hostnames in\nDeploymentServerBlacklist and this causes lots of\nconfusion, specifically when using ephemeral heat.\nLet's support both.\n\nResolved conflicts in: puppet/role.role.j2.yaml\n\nChange-Id: Ifdc0ea99e02743739d6369101eac8476f28c25b8\n(cherry picked from commit 3e41f36368a6e9fa75b66f417a0cf1e5e9ca19c8)\n""}]",0,877248,c4f73e3d1e38018a0463b6a0a83db0b5081d0b64,7,3,1,33080,,,0,"Support actual hostnames in DeploymentServerBlacklist

Historically, we only supported heat hostnames in
DeploymentServerBlacklist and this causes lots of
confusion, specifically when using ephemeral heat.
Let's support both.

Resolved conflicts in: puppet/role.role.j2.yaml

Change-Id: Ifdc0ea99e02743739d6369101eac8476f28c25b8
(cherry picked from commit 3e41f36368a6e9fa75b66f417a0cf1e5e9ca19c8)
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/48/877248/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/support-hostname-deployment-server-blacklist-532221db0e7d2bef.yaml', 'puppet/role.role.j2.yaml']",2,c4f73e3d1e38018a0463b6a0a83db0b5081d0b64,deploy_exclude," or: - equals: - {get_param: [DeploymentServerBlacklistDict, {get_param: Hostname}]} - 1 - equals: - {get_param: [DeploymentServerBlacklistDict, {get_param: [HostnameMap, {get_param: Hostname}]}]} - 1 server_not_blacklisted: and: - not: equals: - {get_param: [DeploymentServerBlacklistDict, {get_param: Hostname}]} - 1 - not: equals: - {get_param: [DeploymentServerBlacklistDict, {get_param: [HostnameMap, {get_param: Hostname}]}]} - 1"," equals: - {get_param: [DeploymentServerBlacklistDict, {get_param: Hostname}]} - 1 server_not_blacklisted: not: equals: - {get_param: [DeploymentServerBlacklistDict, {get_param: Hostname}]} - 1",21,7
openstack%2Fpuppet-tripleo~stable%2Fzed~I273524330c11910e15f8eccdb9025db6e7c881e1,openstack/puppet-tripleo,stable/zed,I273524330c11910e15f8eccdb9025db6e7c881e1,Ironic: Manage [nova] options by puppet,MERGED,2023-01-19 09:29:52.000000000,2023-03-22 11:47:04.000000000,2023-03-22 11:47:04.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-01-19 09:29:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/395c76979311ad27c2a35e843dd99d9036d1d98c', 'message': 'Ironic: Manage [nova] options by puppet\n\nThis enables the ironic::nova class, to manage [nova] options in\nironic.conf, to disable/enable power notifications from ironic to\nnova.\n\nPartial-Bug: #2000308\nChange-Id: I273524330c11910e15f8eccdb9025db6e7c881e1\n'}, {'number': 2, 'created': '2023-01-19 09:32:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/87dab5f4b052ed8562aee20d1ab71ded8417c612', 'message': 'Ironic: Manage [nova] options by puppet\n\nThis enables the ironic::nova class, to manage [nova] options in\nironic.conf, to disable/enable power notifications from ironic to\nnova.\n\nPartial-Bug: #2000308\nChange-Id: I273524330c11910e15f8eccdb9025db6e7c881e1\n(cherry picked from commit 65d06c906924b5f91528bee76c30acb714a9bc5d)\n'}, {'number': 3, 'created': '2023-01-19 09:45:03.000000000', 'files': ['manifests/profile/base/ironic/conductor.pp'], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/0b052261fe9847d40ccdb8b098a9779c4d7db48c', 'message': 'Ironic: Manage [nova] options by puppet\n\nThis enables the ironic::nova class, to manage [nova] options in\nironic.conf, to disable/enable power notifications from ironic to\nnova.\n\nBackport note:\nWe merge the tht patch first to avoid bug 2002469 .\n\nDepends-on: https://review.opendev.org/871035\nPartial-Bug: #2000308\nChange-Id: I273524330c11910e15f8eccdb9025db6e7c881e1\n(cherry picked from commit 65d06c906924b5f91528bee76c30acb714a9bc5d)\n'}]",0,871034,0b052261fe9847d40ccdb8b098a9779c4d7db48c,8,2,3,24245,,,0,"Ironic: Manage [nova] options by puppet

This enables the ironic::nova class, to manage [nova] options in
ironic.conf, to disable/enable power notifications from ironic to
nova.

Backport note:
We merge the tht patch first to avoid bug 2002469 .

Depends-on: https://review.opendev.org/871035
Partial-Bug: #2000308
Change-Id: I273524330c11910e15f8eccdb9025db6e7c881e1
(cherry picked from commit 65d06c906924b5f91528bee76c30acb714a9bc5d)
",git fetch https://review.opendev.org/openstack/puppet-tripleo refs/changes/34/871034/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/profile/base/ironic/conductor.pp'],1,395c76979311ad27c2a35e843dd99d9036d1d98c,bug/2000308-stable/zed, include ironic::nova,,1,0
openstack%2Fsushy~stable%2Fzed~I0d1a200c3fe3d4806d660553ee2f59b8d217f06c,openstack/sushy,stable/zed,I0d1a200c3fe3d4806d660553ee2f59b8d217f06c,Add TransferProtocolType for any general error that mentions it,NEW,2023-02-28 15:12:15.000000000,2023-03-22 11:26:10.000000000,,"[{'_account_id': 1926}, {'_account_id': 10239}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-02-28 15:12:15.000000000', 'files': ['releasenotes/notes/more-transferprotocoltype-739ce8bdedbcb51c.yaml', 'sushy/resources/manager/virtual_media.py', 'sushy/tests/unit/json_samples/transfer_proto_required_error2.json', 'sushy/tests/unit/resources/manager/test_virtual_media.py'], 'web_link': 'https://opendev.org/openstack/sushy/commit/9573ec05b4dd95db62095de23953409f6ab72ec7', 'message': 'Add TransferProtocolType for any general error that mentions it\n\nStory: 2010621\nTask: 47554\nChange-Id: I0d1a200c3fe3d4806d660553ee2f59b8d217f06c\n'}]",3,875744,9573ec05b4dd95db62095de23953409f6ab72ec7,7,3,1,1926,,,0,"Add TransferProtocolType for any general error that mentions it

Story: 2010621
Task: 47554
Change-Id: I0d1a200c3fe3d4806d660553ee2f59b8d217f06c
",git fetch https://review.opendev.org/openstack/sushy refs/changes/44/875744/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/more-transferprotocoltype-739ce8bdedbcb51c.yaml', 'sushy/resources/manager/virtual_media.py', 'sushy/tests/unit/json_samples/transfer_proto_required_error2.json', 'sushy/tests/unit/resources/manager/test_virtual_media.py']",4,9573ec05b4dd95db62095de23953409f6ab72ec7,master," def test_is_transfer_protocol_required_alt(self): def test_is_transfer_protocol_required_alt2(self): with open('sushy/tests/unit/json_samples/' 'transfer_proto_required_error2.json') as f: response_obj = json.load(f) response = mock.Mock(spec=['json', 'status_code']) response.json.return_value = response_obj error = exceptions.HTTPError('GET', 'VirtualMedia', response) retval = self.sys_virtual_media.is_transfer_protocol_required(error) self.assertTrue(retval) ", def test_is_transfer_protocol_required_alt_code(self):,35,1
openstack%2Fkolla-ansible~master~Ic153a91beb30daa334ccbb0430ce8340bd6c480f,openstack/kolla-ansible,master,Ic153a91beb30daa334ccbb0430ce8340bd6c480f,Remove keystone admin leftovers,NEW,2023-02-28 11:30:18.000000000,2023-03-22 10:59:08.000000000,,"[{'_account_id': 13252}, {'_account_id': 22348}, {'_account_id': 23084}, {'_account_id': 27339}]","[{'number': 1, 'created': '2023-02-28 11:30:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/95d06b3031622c18a3c0c6b7af39d4146ed953c6', 'message': 'Remove keystone admin leftovers\n\nChange-Id: Ic153a91beb30daa334ccbb0430ce8340bd6c480f\n'}, {'number': 2, 'created': '2023-02-28 12:05:31.000000000', 'files': ['ansible/roles/keystone/tasks/upgrade.yml', 'ansible/roles/keystone/templates/wsgi-keystone.conf.j2', 'ansible/group_vars/all.yml', 'ansible/roles/keystone/defaults/main.yml', 'tests/upgrade.sh'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/7f952951d63b1dd39cfb26572b28d0fac7ad72e4', 'message': 'Remove keystone admin leftovers\n\nChange-Id: Ic153a91beb30daa334ccbb0430ce8340bd6c480f\n'}]",0,875652,7f952951d63b1dd39cfb26572b28d0fac7ad72e4,4,4,2,22629,,,0,"Remove keystone admin leftovers

Change-Id: Ic153a91beb30daa334ccbb0430ce8340bd6c480f
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/52/875652/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/keystone/tasks/upgrade.yml', 'ansible/group_vars/all.yml', 'ansible/roles/keystone/templates/wsgi-keystone.conf.j2', 'ansible/roles/keystone/defaults/main.yml', 'tests/upgrade.sh']",5,95d06b3031622c18a3c0c6b7af39d4146ed953c6,,, # NOTE(yoctozepto): These actions remove the leftovers of the admin port. # TODO(yoctozepto): Remove after Zed. kolla-ansible -i ${RAW_INVENTORY} -vvv deploy --tags keystone &> /tmp/logs/ansible/upgrade-deploy,0,58
openstack%2Fkayobe~master~I7d11155b4eec633970bcd46155c769d619ea6a22,openstack/kayobe,master,I7d11155b4eec633970bcd46155c769d619ea6a22,"ip-allocation: add Ansible tag ""network""",ABANDONED,2023-02-23 14:13:53.000000000,2023-03-22 10:58:47.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2023-02-23 14:13:53.000000000', 'files': ['ansible/ip-allocation.yml'], 'web_link': 'https://opendev.org/openstack/kayobe/commit/0d298bab2bfae5ede2473aa227c671258a834ec1', 'message': 'ip-allocation: add Ansible tag ""network""\n\nFor users convenience when running host configure -t network\n\nChange-Id: I7d11155b4eec633970bcd46155c769d619ea6a22\n'}]",3,874923,0d298bab2bfae5ede2473aa227c671258a834ec1,6,1,1,22629,,,0,"ip-allocation: add Ansible tag ""network""

For users convenience when running host configure -t network

Change-Id: I7d11155b4eec633970bcd46155c769d619ea6a22
",git fetch https://review.opendev.org/openstack/kayobe refs/changes/23/874923/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/ip-allocation.yml'],1,0d298bab2bfae5ede2473aa227c671258a834ec1,, - network,,1,0
openstack%2Fkolla~master~I4b0ef522ed0812801a6a1968981b833debe38df1,openstack/kolla,master,I4b0ef522ed0812801a6a1968981b833debe38df1,CI: Use CentOS wheel on Rocky9/aarch64,ABANDONED,2023-02-02 10:59:48.000000000,2023-03-22 10:57:20.000000000,,"[{'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 23084}, {'_account_id': 24072}, {'_account_id': 32761}]","[{'number': 1, 'created': '2023-02-02 10:59:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla/commit/2c4d94379bf0fb1a648e3976819c1aec40f2b633', 'message': 'CI: Use CentOS wheel on Rocky9/aarch64\n\nChange-Id: I4b0ef522ed0812801a6a1968981b833debe38df1\n'}, {'number': 2, 'created': '2023-02-08 09:50:56.000000000', 'files': ['tests/vars/zuul.yml'], 'web_link': 'https://opendev.org/openstack/kolla/commit/d8afd263b4c8b3522e5b918ba5891ba89491a050', 'message': 'CI: Use CentOS wheel on Rocky9/aarch64\n\nChange-Id: I4b0ef522ed0812801a6a1968981b833debe38df1\n'}]",1,872526,d8afd263b4c8b3522e5b918ba5891ba89491a050,15,5,2,22629,,,0,"CI: Use CentOS wheel on Rocky9/aarch64

Change-Id: I4b0ef522ed0812801a6a1968981b833debe38df1
",git fetch https://review.opendev.org/openstack/kolla refs/changes/26/872526/1 && git format-patch -1 --stdout FETCH_HEAD,['tests/vars/zuul.yml'],1,2c4d94379bf0fb1a648e3976819c1aec40f2b633,,"nodepool_wheel_mirror: ""https://{{ zuul_site_mirror_fqdn }}/wheel/{{ 'centos' if ((ansible_distribution | lower) == 'rocky' and ansible_architecture == 'aarch64') else (ansible_distribution | lower) }}-{{ (ansible_os_family == 'Debian') | ternary(ansible_distribution_version, ansible_distribution_major_version) }}-{{ ansible_architecture | lower }}""","nodepool_wheel_mirror: ""https://{{ zuul_site_mirror_fqdn }}/wheel/{{ ansible_distribution | lower }}-{{ (ansible_os_family == 'Debian') | ternary(ansible_distribution_version, ansible_distribution_major_version) }}-{{ ansible_architecture | lower }}""",1,1
openstack%2Fneutron~master~I0890b344096d8f8350fedd9c123e27844b671882,openstack/neutron,master,I0890b344096d8f8350fedd9c123e27844b671882,Open the 2023.2 (Bobcat) DB branch,MERGED,2023-03-02 09:56:43.000000000,2023-03-22 10:51:36.000000000,2023-03-22 10:50:25.000000000,"[{'_account_id': 1131}, {'_account_id': 9845}, {'_account_id': 11975}, {'_account_id': 16688}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-03-02 09:56:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/37585a6d938cafcb6d4c6f5671f8458794ceedfd', 'message': 'Open the 2023.2 (Bobcat) DB branch\n\nAccording to the TC resolution [1] and the release identification\ndocument [2], the release number will be used as primary identifier in\nthe development cycle. Release name will be used in marketing.\n\n[1]https://governance.openstack.org/tc/resolutions/20220524-release-identification-process.html\n[2]https://governance.openstack.org/tc/reference/release-naming.html\n\nChange-Id: I0890b344096d8f8350fedd9c123e27844b671882\n'}, {'number': 2, 'created': '2023-03-02 14:44:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/67d82110ae881caeec45ace1cd5ce786402ec894', 'message': 'Open the 2023.2 (Bobcat) DB branch\n\nAccording to the TC resolution [1] and the release identification\ndocument [2], the release number will be used as primary identifier in\nthe development cycle. Release name will be used in marketing.\n\n[1]https://governance.openstack.org/tc/resolutions/20220524-release-identification-process.html\n[2]https://governance.openstack.org/tc/reference/release-naming.html\n\nChange-Id: I0890b344096d8f8350fedd9c123e27844b671882\n'}, {'number': 3, 'created': '2023-03-21 09:15:53.000000000', 'files': ['neutron/db/migration/__init__.py', 'neutron/db/migration/cli.py', 'neutron/db/migration/alembic_migrations/versions/2023.1/expand/fc153938cdc1_update_segment_networks_constraint.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/97aa84b69aed792033f8930736a7b7d6ed10834b', 'message': 'Open the 2023.2 (Bobcat) DB branch\n\nAccording to the TC resolution [1] and the release identification\ndocument [2], the release number will be used as primary identifier in\nthe development cycle. Release name will be used in marketing.\n\n[1]https://governance.openstack.org/tc/resolutions/20220524-release-identification-process.html\n[2]https://governance.openstack.org/tc/reference/release-naming.html\n\nChange-Id: I0890b344096d8f8350fedd9c123e27844b671882\n'}]",3,876051,97aa84b69aed792033f8930736a7b7d6ed10834b,21,5,3,16688,,,0,"Open the 2023.2 (Bobcat) DB branch

According to the TC resolution [1] and the release identification
document [2], the release number will be used as primary identifier in
the development cycle. Release name will be used in marketing.

[1]https://governance.openstack.org/tc/resolutions/20220524-release-identification-process.html
[2]https://governance.openstack.org/tc/reference/release-naming.html

Change-Id: I0890b344096d8f8350fedd9c123e27844b671882
",git fetch https://review.opendev.org/openstack/neutron refs/changes/51/876051/1 && git format-patch -1 --stdout FETCH_HEAD,"['neutron/db/migration/__init__.py', 'neutron/db/migration/cli.py', 'neutron/db/migration/alembic_migrations/versions/antelope/expand/fc153938cdc1_update_segment_networks_constraint.py']",3,37585a6d938cafcb6d4c6f5671f8458794ceedfd,2023-aa-l3-gw-multihoming,"# milestone identifier, used by neutron-db-manage neutron_milestone = [migration.RELEASE_2023_1] ",,7,1
openstack%2Fvalidations-libs~master~I60e9e980c9f5bf09ff288d1ac5f47e2a81d69eb2,openstack/validations-libs,master,I60e9e980c9f5bf09ff288d1ac5f47e2a81d69eb2,DNM Testing new functional tests,ABANDONED,2023-03-22 07:48:31.000000000,2023-03-22 10:50:37.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2023-03-22 07:48:31.000000000', 'files': ['validations_libs/__init__.py'], 'web_link': 'https://opendev.org/openstack/validations-libs/commit/93277f43db21754140e3790f2e923e1cd2b9cd81', 'message': 'DNM Testing new functional tests\n\nDepends-On: https://review.opendev.org/c/openstack/validations-common/+/872746\n\nSigned-off-by: Jiri Podivin <jpodivin@redhat.com>\nChange-Id: I60e9e980c9f5bf09ff288d1ac5f47e2a81d69eb2\n'}]",0,878197,93277f43db21754140e3790f2e923e1cd2b9cd81,3,1,1,32926,,,0,"DNM Testing new functional tests

Depends-On: https://review.opendev.org/c/openstack/validations-common/+/872746

Signed-off-by: Jiri Podivin <jpodivin@redhat.com>
Change-Id: I60e9e980c9f5bf09ff288d1ac5f47e2a81d69eb2
",git fetch https://review.opendev.org/openstack/validations-libs refs/changes/97/878197/1 && git format-patch -1 --stdout FETCH_HEAD,['validations_libs/__init__.py'],1,93277f43db21754140e3790f2e923e1cd2b9cd81,testing-new-func-tests,# DNM testing ,,1,0
openstack%2Fkayobe~master~I90dc4da947173e9f8b90d3049dca110838da1778,openstack/kayobe,master,I90dc4da947173e9f8b90d3049dca110838da1778,Fix opensearch container builds,MERGED,2023-03-21 16:15:48.000000000,2023-03-22 10:40:38.000000000,2023-03-22 10:39:41.000000000,"[{'_account_id': 14826}, {'_account_id': 15197}, {'_account_id': 22348}, {'_account_id': 23084}]","[{'number': 1, 'created': '2023-03-21 16:15:48.000000000', 'files': ['ansible/inventory/group_vars/all/kolla'], 'web_link': 'https://opendev.org/openstack/kayobe/commit/137e64b57c86fde852b49f9975ffbca26da79de1', 'message': 'Fix opensearch container builds\n\nChange-Id: I90dc4da947173e9f8b90d3049dca110838da1778\n'}]",0,878123,137e64b57c86fde852b49f9975ffbca26da79de1,8,4,1,22629,,,0,"Fix opensearch container builds

Change-Id: I90dc4da947173e9f8b90d3049dca110838da1778
",git fetch https://review.opendev.org/openstack/kayobe refs/changes/23/878123/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/inventory/group_vars/all/kolla'],1,137e64b57c86fde852b49f9975ffbca26da79de1,, - regex: ^opensearch$ - regex: ^opensearch-dashboards$, - regex: opensearch - regex: opensearch-dashboards,2,2
openstack%2Freleases~master~Ib492d1a5d4f363199cd6122e407fe62169fa0872,openstack/releases,master,Ib492d1a5d4f363199cd6122e407fe62169fa0872,Add release notes links for 2023.1 Antelope,MERGED,2023-03-20 19:28:01.000000000,2023-03-22 09:51:19.000000000,2023-03-22 09:51:19.000000000,"[{'_account_id': 308}, {'_account_id': 8064}, {'_account_id': 11975}, {'_account_id': 15343}, {'_account_id': 16688}, {'_account_id': 17685}, {'_account_id': 19138}, {'_account_id': 20498}, {'_account_id': 22348}, {'_account_id': 27900}]","[{'number': 1, 'created': '2023-03-20 19:28:01.000000000', 'files': ['deliverables/antelope/magnum.yaml', 'deliverables/antelope/networking-sfc.yaml', 'deliverables/antelope/networking-odl.yaml', 'deliverables/antelope/swift.yaml', 'deliverables/antelope/neutron-vpnaas.yaml', 'deliverables/antelope/glance.yaml', 'deliverables/antelope/networking-bgpvpn.yaml', 'deliverables/antelope/openstacksdk.yaml', 'deliverables/antelope/python-openstackclient.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/86340c95d46da8200e35d1fea414e475b3fa8e2f', 'message': 'Add release notes links for 2023.1 Antelope\n\nChange-Id: Ib492d1a5d4f363199cd6122e407fe62169fa0872\n'}]",3,878004,86340c95d46da8200e35d1fea414e475b3fa8e2f,10,10,1,17685,,,0,"Add release notes links for 2023.1 Antelope

Change-Id: Ib492d1a5d4f363199cd6122e407fe62169fa0872
",git fetch https://review.opendev.org/openstack/releases refs/changes/04/878004/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/antelope/magnum.yaml', 'deliverables/antelope/networking-sfc.yaml', 'deliverables/antelope/networking-odl.yaml', 'deliverables/antelope/swift.yaml', 'deliverables/antelope/neutron-vpnaas.yaml', 'deliverables/antelope/glance.yaml', 'deliverables/antelope/networking-bgpvpn.yaml', 'deliverables/antelope/openstacksdk.yaml', 'deliverables/antelope/python-openstackclient.yaml']",9,86340c95d46da8200e35d1fea414e475b3fa8e2f,antelope-releasenotes,release-notes: https://docs.openstack.org/releasenotes/python-openstackclient/2023.1.html,,11,1
