id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fironic-python-agent~stable%2Ftrain~I304468d57b10d677f2a9d58aec42a1bf414c6cba,openstack/ironic-python-agent,stable/train,I304468d57b10d677f2a9d58aec42a1bf414c6cba,More refactoring of the image module,MERGED,2021-03-25 00:41:49.000000000,2021-04-07 02:30:46.000000000,2021-04-07 02:29:29.000000000,"[{'_account_id': 11655}, {'_account_id': 22348}, {'_account_id': 23851}, {'_account_id': 24245}]","[{'number': 1, 'created': '2021-03-25 00:41:49.000000000', 'files': ['ironic_python_agent/extensions/image.py'], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/d9aa620368ca076a30a1da80b070268566b22191', 'message': 'More refactoring of the image module\n\nIntroducing new function _umount_all_partitions to reduce the size\nof _install_grub2\n\nChange-Id: I304468d57b10d677f2a9d58aec42a1bf414c6cba\n(cherry picked from commit 80e11811f5edf86c7fca28d3f3bca8cf42f87621)\n'}]",0,782884,d9aa620368ca076a30a1da80b070268566b22191,13,4,1,4571,,,0,"More refactoring of the image module

Introducing new function _umount_all_partitions to reduce the size
of _install_grub2

Change-Id: I304468d57b10d677f2a9d58aec42a1bf414c6cba
(cherry picked from commit 80e11811f5edf86c7fca28d3f3bca8cf42f87621)
",git fetch https://review.opendev.org/openstack/ironic-python-agent refs/changes/84/782884/1 && git format-patch -1 --stdout FETCH_HEAD,['ironic_python_agent/extensions/image.py'],1,d9aa620368ca076a30a1da80b070268566b22191,fstab-train," # Now lets check the signature ddout, dderr = utils.execute( 'dd', 'if=%s' % device, 'bs=218', 'count=1', binary=True) stdout, stderr = utils.execute('file', '-', process_input=ddout) # The bytes recovered by dd show as a ""dos executable"" when # examined with file. In other words, the bootloader is present. return 'executable' in stdoutdef _umount_all_partitions(path, path_variable, umount_warn_msg): """"""Umount all partitions we may have mounted"""""" umount_binds_success = True LOG.debug(""Unmounting all vfat partitions inside the image ..."") try: utils.execute('chroot %(path)s /bin/sh -c ""umount -a -t vfat""' % {'path': path}, shell=True, env_variables={'PATH': path_variable}) except processutils.ProcessExecutionError as e: LOG.warning(""Unable to umount vfat partitions. Error: %(error)s"", {'error': e}) for fs in BIND_MOUNTS + ('/sys',): try: utils.execute('umount', path + fs, attempts=3, delay_on_retry=True) except processutils.ProcessExecutionError as e: umount_binds_success = False LOG.warning(umount_warn_msg, {'path': path + fs, 'error': e}) return umount_binds_success umount_warn_msg = ""Unable to umount %(path)s. Error: %(error)s"" if _umount_all_partitions(path, path_variable, umount_warn_msg):"," else: # Now lets check the signature ddout, dderr = utils.execute( 'dd', 'if=%s' % device, 'bs=218', 'count=1', binary=True) stdout, stderr = utils.execute('file', '-', process_input=ddout) # The bytes recovered by dd show as a ""dos executable"" when # examined with file. In other words, the bootloader is present. if 'executable' in stdout: return True return False efi_partition = None umount_warn_msg = ""Unable to umount %(path)s. Error: %(error)s"" umount_binds_fail = False # Umount the vfat partitions we may have mounted LOG.debug(""Unmounting all partitions inside the image ..."") try: utils.execute('chroot %(path)s /bin/sh -c ""umount -a -t vfat""' % {'path': path}, shell=True, env_variables={'PATH': path_variable}) except processutils.ProcessExecutionError as e: LOG.warning(""Unable to umount vfat partitions. Error: %(error)s"", {'error': e}) for fs in BIND_MOUNTS: try: utils.execute('umount', path + fs, attempts=3, delay_on_retry=True) except processutils.ProcessExecutionError as e: umount_binds_fail = True LOG.warning(umount_warn_msg, {'path': path + fs, 'error': e}) try: utils.execute('umount', path + '/sys', attempts=3, delay_on_retry=True) except processutils.ProcessExecutionError as e: umount_binds_fail = True LOG.warning(umount_warn_msg, {'path': path + '/sys', 'error': e}) if not umount_binds_fail:",32,39
openstack%2Fcyborg-tempest-plugin~master~I33a6a205ed878f93398891e84c2086169b72835f,openstack/cyborg-tempest-plugin,master,I33a6a205ed878f93398891e84c2086169b72835f,Remove the device_profile test case,MERGED,2021-04-02 02:43:59.000000000,2021-04-07 02:21:02.000000000,2021-04-07 02:21:02.000000000,"[{'_account_id': 22348}, {'_account_id': 25738}, {'_account_id': 26458}]","[{'number': 1, 'created': '2021-04-02 02:43:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cyborg-tempest-plugin/commit/59af74513745964c40f947f2d919961a1059c002', 'message': 'DNM: just for cyborg code passing test\n\nChange-Id: I33a6a205ed878f93398891e84c2086169b72835f\n'}, {'number': 2, 'created': '2021-04-06 11:14:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cyborg-tempest-plugin/commit/62461f4c756862a248f22f58d883b0f571321818', 'message': 'DNM: just for cyborg code passing test\n\nChange-Id: I33a6a205ed878f93398891e84c2086169b72835f\n'}, {'number': 3, 'created': '2021-04-06 11:48:31.000000000', 'files': ['cyborg_tempest_plugin/tests/api/test_device_profile.py'], 'web_link': 'https://opendev.org/openstack/cyborg-tempest-plugin/commit/68c4862b48f4a7f4d9f41ee2815bd3bfc5f2470f', 'message': ""Remove the device_profile test case\n\nIn [1], we modified the cyborg device_profile API, changed it's\nresponse body, it was broken the API without microversion added,\nso we should revert this change, and need to remove this test case.\n\n[1] https://review.opendev.org/c/openstack/cyborg/+/751988\n\nCo-Authored-By: Brin Zhang <zhangbailin@inspur.com>\n\nChange-Id: I33a6a205ed878f93398891e84c2086169b72835f\n""}]",1,784527,68c4862b48f4a7f4d9f41ee2815bd3bfc5f2470f,10,3,3,31412,,,0,"Remove the device_profile test case

In [1], we modified the cyborg device_profile API, changed it's
response body, it was broken the API without microversion added,
so we should revert this change, and need to remove this test case.

[1] https://review.opendev.org/c/openstack/cyborg/+/751988

Co-Authored-By: Brin Zhang <zhangbailin@inspur.com>

Change-Id: I33a6a205ed878f93398891e84c2086169b72835f
",git fetch https://review.opendev.org/openstack/cyborg-tempest-plugin refs/changes/27/784527/2 && git format-patch -1 --stdout FETCH_HEAD,['cyborg_tempest_plugin/tests/api/test_device_profile.py'],1,59af74513745964c40f947f2d919961a1059c002,," #def test_get_and_delete_device_profile(self): # # Removing the residual resources if it exists in the env # list_resp = self.os_admin.cyborg_client.list_device_profile() # if len(list_resp['device_profiles']) >= 1: # self.os_admin.cyborg_client.delete_device_profile_by_uuid( # list_resp['device_profiles'][0]['uuid']) # dp = cyborg_data.NORMAL_DEVICE_PROFILE_DATA1 # create_resp = self.os_admin.cyborg_client.create_device_profile(dp) # device_profile_uuid = create_resp['uuid'] # self.assertEqual(dp[0]['name'], create_resp['name']) # self.assertEqual(dp[0]['groups'], create_resp['groups']) # list_resp = self.os_admin.cyborg_client.list_device_profile() # device_profile_list = list_resp['device_profiles'] # device_profile_uuid_list = [it['uuid'] for it in device_profile_list] # self.assertIn(device_profile_uuid, device_profile_uuid_list) # get_resp = self.os_admin.cyborg_client.get_device_profile( # device_profile_uuid) # self.assertEqual(dp[0]['name'], get_resp['name']) # self.assertEqual( # device_profile_uuid, # get_resp['uuid']) # self.os_admin.cyborg_client.delete_device_profile_by_uuid( # device_profile_uuid) # list_resp = self.os_admin.cyborg_client.list_device_profile() # device_profile_list = list_resp['device_profiles'] # device_profile_uuid_list = [it['uuid'] for it in device_profile_list] # self.assertNotIn(device_profile_uuid, device_profile_uuid_list)"," def test_get_and_delete_device_profile(self): # Removing the residual resources if it exists in the env list_resp = self.os_admin.cyborg_client.list_device_profile() if len(list_resp['device_profiles']) >= 1: self.os_admin.cyborg_client.delete_device_profile_by_uuid( list_resp['device_profiles'][0]['uuid']) dp = cyborg_data.NORMAL_DEVICE_PROFILE_DATA1 create_resp = self.os_admin.cyborg_client.create_device_profile(dp) device_profile_uuid = create_resp['uuid'] self.assertEqual(dp[0]['name'], create_resp['name']) self.assertEqual(dp[0]['groups'], create_resp['groups']) list_resp = self.os_admin.cyborg_client.list_device_profile() device_profile_list = list_resp['device_profiles'] device_profile_uuid_list = [it['uuid'] for it in device_profile_list] self.assertIn(device_profile_uuid, device_profile_uuid_list) get_resp = self.os_admin.cyborg_client.get_device_profile( device_profile_uuid) self.assertEqual(dp[0]['name'], get_resp['name']) self.assertEqual( device_profile_uuid, get_resp['uuid']) self.os_admin.cyborg_client.delete_device_profile_by_uuid( device_profile_uuid) list_resp = self.os_admin.cyborg_client.list_device_profile() device_profile_list = list_resp['device_profiles'] device_profile_uuid_list = [it['uuid'] for it in device_profile_list] self.assertNotIn(device_profile_uuid, device_profile_uuid_list)",27,27
openstack%2Fmanila-ui~master~I5ce971d5759df64dc0b09c8175d3d27c4f5aefe4,openstack/manila-ui,master,I5ce971d5759df64dc0b09c8175d3d27c4f5aefe4,fit the new way of get share access rules,ABANDONED,2021-04-05 08:34:38.000000000,2021-04-07 02:19:57.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-04-05 08:34:38.000000000', 'files': ['manila_ui/api/manila.py'], 'web_link': 'https://opendev.org/openstack/manila-ui/commit/32fc1df831331d7ddab647bf6e7ebe83e1c69a09', 'message': 'fit the new way of get share access rules\n\n/v2/shares/{share_id}/action\nThis API is deprecated starting with microversion 2.45 and requests to\nthis API will fail with a 404 starting from microversion 2.45.Use List\nshare access rules API instead of this API from version 2.45.\n/v2/share-access-rules?share_id={share-id}\n\nCloses-Bug: #1922541\n\nChange-Id: I5ce971d5759df64dc0b09c8175d3d27c4f5aefe4\n'}]",2,784750,32fc1df831331d7ddab647bf6e7ebe83e1c69a09,6,1,1,30407,,,0,"fit the new way of get share access rules

/v2/shares/{share_id}/action
This API is deprecated starting with microversion 2.45 and requests to
this API will fail with a 404 starting from microversion 2.45.Use List
share access rules API instead of this API from version 2.45.
/v2/share-access-rules?share_id={share-id}

Closes-Bug: #1922541

Change-Id: I5ce971d5759df64dc0b09c8175d3d27c4f5aefe4
",git fetch https://review.opendev.org/openstack/manila-ui refs/changes/50/784750/1 && git format-patch -1 --stdout FETCH_HEAD,['manila_ui/api/manila.py'],1,32fc1df831331d7ddab647bf6e7ebe83e1c69a09,bug/1922541, if float(MANILA_VERSION) >= 2.45: return manilaclient(request).share_access_rules.access_list(share_id) else: return manilaclient(request).shares.access_list(share_id), return manilaclient(request).shares.access_list(share_id),4,1
openstack%2Fcinder~stable%2Fwallaby~I6824ba4fbcb6fd8f57f8ff86ad7132446ac6c504,openstack/cinder,stable/wallaby,I6824ba4fbcb6fd8f57f8ff86ad7132446ac6c504,LVM: Fix delete volume error due to lvs failure,MERGED,2021-04-01 19:40:47.000000000,2021-04-07 02:11:45.000000000,2021-04-07 02:10:15.000000000,"[{'_account_id': 5314}, {'_account_id': 9535}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-01 19:40:47.000000000', 'files': ['cinder/brick/local_dev/lvm.py', 'cinder/volume/drivers/dell_emc/sc/storagecenter_api.py', 'releasenotes/notes/lvm-delete-error-f12da00c1b3859dc.yaml', 'cinder/tests/unit/brick/test_brick_lvm.py', 'cinder/volume/drivers/inspur/as13000/as13000_driver.py', 'cinder/tests/unit/test_utils.py', 'cinder/utils.py', 'cinder/volume/drivers/dell_emc/vnx/client.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/26919f3f843c301eac5625fc1745d0b3612d2814', 'message': ""LVM: Fix delete volume error due to lvs failure\n\nSometimes we get an unexpected failure on the lvs command where it exits\nwith code 139, which is not one of the 5 predefined ones in the code\nECMD_PROCESSED, ENO_SUCH_CMD, EINVALID_CMD_LINE, EINIT_FAILED, or\nECMD_FAILED.\n\nWe've seen this happen mostly on CI jobs when deleting a volume, on the\ncheck to see if the volume is present (``_volume_not_present``) and\nmakes the whole operation unexpectedly fail.\n\nWhen looking at the logs we can find other instances of this same exit\ncode happening in other calls, but those are fortunately to be covered\nby retries for other unexpected errors such as bug #1335905 that seem to\nmake the call eventually succeed.\n\nThe stderr of the failure is polluted with debug and warning messages\nsuch as:\n\n  [1] /dev/sda1: stat failed: No such file or directory\n\n      This has been removed [2] from the LVM code indicating it's\n      somewhat troublesome, but doesn't explain how.\n\n  [3] Path /dev/sda1 no longer valid for device(8,1)\n\n  [4] WARNING: Scan ignoring device 8:0 with no paths.\n\nBut the real error is most likely:\n\n  [5]: Device open /dev/sda 8:0 failed errno 2\n\nOn failure we see that error twice, because the code retries it in LVM\ntrying to workaround some kind of unknown udev race [6].\n\nSince the LVM code indicates that a retry can help, we'll retry on error\n139 when calling ``get_lv_info``.\n\nTo narrow down the retry we'll only do it on error 139, so we modify the\nexisting ``retry`` decorator to accept the ``retry`` parameter (same as\nthe tenacity library) and create our own retry if the\nProcessExecutionError fails with a specific error.\n\nThis pattern seems better than blindly retrying all\nProcessExecutionError cases.\n\n[1]: https://github.com/lvmteam/lvm2/blob/17f5572bc972c932bcf62fc2bff3029268ae0109/lib/filters/filter-persistent.c#L132\n[2]: https://github.com/lvmteam/lvm2/commit/22c5467add88268554a7d163a26892166dbc3104\n[3]: https://github.com/lvmteam/lvm2/blob/b84a9927b78727efffbb257a61e9e95a648cdfab/lib/device/dev-cache.c#L1396-L1402\n[4]: https://github.com/lvmteam/lvm2/blob/b84a9927b78727efffbb257a61e9e95a648cdfab/lib/label/label.c#L798\n[5]: https://github.com/lvmteam/lvm2/blob/b84a9927b78727efffbb257a61e9e95a648cdfab/lib/label/label.c#L550\n[6]: https://github.com/lvmteam/lvm2/blob/b84a9927b78727efffbb257a61e9e95a648cdfab/lib/label/label.c#L562-L567\n\nCloses-Bug: #1901783\nChange-Id: I6824ba4fbcb6fd8f57f8ff86ad7132446ac6c504\n(cherry picked from commit 0b2c0d9238b6f84a02fcd82f97bc5a2d9f681247)\n""}]",0,784407,26919f3f843c301eac5625fc1745d0b3612d2814,33,3,1,5314,,,0,"LVM: Fix delete volume error due to lvs failure

Sometimes we get an unexpected failure on the lvs command where it exits
with code 139, which is not one of the 5 predefined ones in the code
ECMD_PROCESSED, ENO_SUCH_CMD, EINVALID_CMD_LINE, EINIT_FAILED, or
ECMD_FAILED.

We've seen this happen mostly on CI jobs when deleting a volume, on the
check to see if the volume is present (``_volume_not_present``) and
makes the whole operation unexpectedly fail.

When looking at the logs we can find other instances of this same exit
code happening in other calls, but those are fortunately to be covered
by retries for other unexpected errors such as bug #1335905 that seem to
make the call eventually succeed.

The stderr of the failure is polluted with debug and warning messages
such as:

  [1] /dev/sda1: stat failed: No such file or directory

      This has been removed [2] from the LVM code indicating it's
      somewhat troublesome, but doesn't explain how.

  [3] Path /dev/sda1 no longer valid for device(8,1)

  [4] WARNING: Scan ignoring device 8:0 with no paths.

But the real error is most likely:

  [5]: Device open /dev/sda 8:0 failed errno 2

On failure we see that error twice, because the code retries it in LVM
trying to workaround some kind of unknown udev race [6].

Since the LVM code indicates that a retry can help, we'll retry on error
139 when calling ``get_lv_info``.

To narrow down the retry we'll only do it on error 139, so we modify the
existing ``retry`` decorator to accept the ``retry`` parameter (same as
the tenacity library) and create our own retry if the
ProcessExecutionError fails with a specific error.

This pattern seems better than blindly retrying all
ProcessExecutionError cases.

[1]: https://github.com/lvmteam/lvm2/blob/17f5572bc972c932bcf62fc2bff3029268ae0109/lib/filters/filter-persistent.c#L132
[2]: https://github.com/lvmteam/lvm2/commit/22c5467add88268554a7d163a26892166dbc3104
[3]: https://github.com/lvmteam/lvm2/blob/b84a9927b78727efffbb257a61e9e95a648cdfab/lib/device/dev-cache.c#L1396-L1402
[4]: https://github.com/lvmteam/lvm2/blob/b84a9927b78727efffbb257a61e9e95a648cdfab/lib/label/label.c#L798
[5]: https://github.com/lvmteam/lvm2/blob/b84a9927b78727efffbb257a61e9e95a648cdfab/lib/label/label.c#L550
[6]: https://github.com/lvmteam/lvm2/blob/b84a9927b78727efffbb257a61e9e95a648cdfab/lib/label/label.c#L562-L567

Closes-Bug: #1901783
Change-Id: I6824ba4fbcb6fd8f57f8ff86ad7132446ac6c504
(cherry picked from commit 0b2c0d9238b6f84a02fcd82f97bc5a2d9f681247)
",git fetch https://review.opendev.org/openstack/cinder refs/changes/07/784407/1 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/brick/local_dev/lvm.py', 'cinder/volume/drivers/dell_emc/sc/storagecenter_api.py', 'releasenotes/notes/lvm-delete-error-f12da00c1b3859dc.yaml', 'cinder/tests/unit/brick/test_brick_lvm.py', 'cinder/volume/drivers/inspur/as13000/as13000_driver.py', 'cinder/tests/unit/test_utils.py', 'cinder/utils.py', 'cinder/volume/drivers/dell_emc/vnx/client.py']",8,26919f3f843c301eac5625fc1745d0b3612d2814,lvm-not-found-stable/wallaby," @cinder_utils.retry(retry_param=const.VNXTargetNotReadyError,"," @cinder_utils.retry(exceptions=const.VNXTargetNotReadyError,",78,11
openstack%2Frequirements~stable%2Fussuri~I35c6a1b7e920909fffcf78d383fd168c18e84bed,openstack/requirements,stable/ussuri,I35c6a1b7e920909fffcf78d383fd168c18e84bed,update constraint for os-brick to new release 3.0.6,MERGED,2021-04-06 14:03:03.000000000,2021-04-07 02:10:19.000000000,2021-04-07 02:10:19.000000000,"[{'_account_id': 14288}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-06 14:03:03.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/db35b054cc0aca4055c6bdd7cc1d5cca3a4a687f', 'message': 'update constraint for os-brick to new release 3.0.6\n\nmeta: version: 3.0.6\nmeta: diff-start: -\nmeta: series: ussuri\nmeta: release-type: release\nmeta: pypi: yes\nmeta: first: no\nmeta: release:Author: Rajat Dhasmana <rajatdhasmana@gmail.com>\nmeta: release:Commit: Rajat Dhasmana <rajatdhasmana@gmail.com>\nmeta: release:Change-Id: I4c30de49d40c79ae7ed54b158ed4250e6488073e\nmeta: release:Code-Review+1: Hervé Beraud <herveberaud.pro@gmail.com>\nmeta: release:Code-Review+1: Brian Rosmaita <rosmaita.fossdev@gmail.com>\nmeta: release:Code-Review+1: Tushar Trambak Gite <tushargite96@gmail.com>\nmeta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>\nmeta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>\nmeta: release:Workflow+1: Elod Illes <elod.illes@est.tech>\nChange-Id: I35c6a1b7e920909fffcf78d383fd168c18e84bed\n'}]",0,784963,db35b054cc0aca4055c6bdd7cc1d5cca3a4a687f,8,2,1,11131,,,0,"update constraint for os-brick to new release 3.0.6

meta: version: 3.0.6
meta: diff-start: -
meta: series: ussuri
meta: release-type: release
meta: pypi: yes
meta: first: no
meta: release:Author: Rajat Dhasmana <rajatdhasmana@gmail.com>
meta: release:Commit: Rajat Dhasmana <rajatdhasmana@gmail.com>
meta: release:Change-Id: I4c30de49d40c79ae7ed54b158ed4250e6488073e
meta: release:Code-Review+1: Hervé Beraud <herveberaud.pro@gmail.com>
meta: release:Code-Review+1: Brian Rosmaita <rosmaita.fossdev@gmail.com>
meta: release:Code-Review+1: Tushar Trambak Gite <tushargite96@gmail.com>
meta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>
meta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>
meta: release:Workflow+1: Elod Illes <elod.illes@est.tech>
Change-Id: I35c6a1b7e920909fffcf78d383fd168c18e84bed
",git fetch https://review.opendev.org/openstack/requirements refs/changes/63/784963/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,db35b054cc0aca4055c6bdd7cc1d5cca3a4a687f,new-release,os-brick===3.0.6,os-brick===3.0.5,1,1
openstack%2Fproject-config~master~I9548e115226d7b6119dad823aa4b3be7fd17d039,openstack/project-config,master,I9548e115226d7b6119dad823aa4b3be7fd17d039,"Revert ""Remove restrict-memory""",ABANDONED,2021-04-07 01:07:25.000000000,2021-04-07 01:57:34.000000000,,"[{'_account_id': 1}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-07 01:07:25.000000000', 'files': ['nodepool/elements/restrict-memory/finalise.d/99-restrict-memory', 'nodepool/nodepool.yaml', 'nodepool/nl02.openstack.org.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/90328c8d6e00ba84c8ad24e3107b2750e24ba578', 'message': 'Revert ""Remove restrict-memory""\n\nThis reverts commit 71d84bed47df5be748cad1a0983e51ac350205a2.\n\nWe once again have a cloud where we must use nodes with more RAM\nin order to obtain the CPU performance needed.  Limit the RAM so\nthat we don\'t have jobs that randomly pass or fail depending on\navailable resources.\n\nChange-Id: I9548e115226d7b6119dad823aa4b3be7fd17d039\n'}]",0,785081,90328c8d6e00ba84c8ad24e3107b2750e24ba578,4,2,1,1,,,0,"Revert ""Remove restrict-memory""

This reverts commit 71d84bed47df5be748cad1a0983e51ac350205a2.

We once again have a cloud where we must use nodes with more RAM
in order to obtain the CPU performance needed.  Limit the RAM so
that we don't have jobs that randomly pass or fail depending on
available resources.

Change-Id: I9548e115226d7b6119dad823aa4b3be7fd17d039
",git fetch https://review.opendev.org/openstack/project-config refs/changes/81/785081/1 && git format-patch -1 --stdout FETCH_HEAD,"['nodepool/elements/restrict-memory/finalise.d/99-restrict-memory', 'nodepool/nodepool.yaml', 'nodepool/nl02.openstack.org.yaml']",3,90328c8d6e00ba84c8ad24e3107b2750e24ba578,, diskimage: ubuntu-bionic-unlimited diskimage: ubuntu-bionic-unlimited, diskimage: ubuntu-bionic diskimage: ubuntu-bionic,64,2
openstack%2Fgrenade~stable%2Fussuri~I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf,openstack/grenade,stable/ussuri,I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf,test gate,ABANDONED,2021-04-05 21:12:29.000000000,2021-04-07 01:47:40.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-04-05 21:12:29.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/grenade/commit/7600e687a25771ebe70a16230d91c83746be5ae7', 'message': 'test gate\n\nChange-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf\n'}]",0,784838,7600e687a25771ebe70a16230d91c83746be5ae7,5,1,1,8556,,,0,"test gate

Change-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf
",git fetch https://review.opendev.org/openstack/grenade refs/changes/38/784838/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,7600e687a25771ebe70a16230d91c83746be5ae7,,#test gate,,1,0
openstack%2Fgrenade~stable%2Ftrain~I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf,openstack/grenade,stable/train,I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf,test gate,ABANDONED,2021-04-05 19:44:43.000000000,2021-04-07 01:47:35.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-04-05 19:44:43.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/grenade/commit/e37325a52d41766c825f5486270d7d0b21fac770', 'message': 'test gate\n\nChange-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf\n'}]",0,784595,e37325a52d41766c825f5486270d7d0b21fac770,7,1,1,8556,,,0,"test gate

Change-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf
",git fetch https://review.opendev.org/openstack/grenade refs/changes/95/784595/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,e37325a52d41766c825f5486270d7d0b21fac770,,#test gate,,1,0
openstack%2Fgrenade~stable%2Fstein~I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf,openstack/grenade,stable/stein,I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf,test gate,ABANDONED,2021-04-05 21:12:46.000000000,2021-04-07 01:47:31.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-04-05 21:12:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/grenade/commit/33c53db17393e460c2df4b428ae27000bafa6df4', 'message': 'test gate\n\nChange-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf\n'}, {'number': 2, 'created': '2021-04-05 21:13:26.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/grenade/commit/3d974300ed7c96c680dfd57d858f93ebeed396f0', 'message': 'test gate\n\nChange-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf\n'}]",0,784839,3d974300ed7c96c680dfd57d858f93ebeed396f0,8,1,2,8556,,,0,"test gate

Change-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf
",git fetch https://review.opendev.org/openstack/grenade refs/changes/39/784839/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,33c53db17393e460c2df4b428ae27000bafa6df4,,<<<<<<< HEAD (350e7f Use stable constraint for Tempest pinned stable branches)======= #test gate >>>>>>> CHANGE (8e3c1e test gate),,4,0
openstack%2Fgrenade~stable%2Fvictoria~I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf,openstack/grenade,stable/victoria,I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf,test gate,ABANDONED,2021-04-05 21:12:11.000000000,2021-04-07 01:47:26.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-04-05 21:12:11.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/grenade/commit/7b50860f6e572581ed5c7719827a522a0ec7aa09', 'message': 'test gate\n\nChange-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf\n'}]",0,784837,7b50860f6e572581ed5c7719827a522a0ec7aa09,3,1,1,8556,,,0,"test gate

Change-Id: I94bf6ffb68574e57bea4b458d2b0d59b4b4939bf
",git fetch https://review.opendev.org/openstack/grenade refs/changes/37/784837/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,7b50860f6e572581ed5c7719827a522a0ec7aa09,,#test gate,,1,0
