id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkayobe-config-dev~909186,openstack/kayobe-config-dev,unmaintained/yoga,I99e2c190e208429e4a79d4b103e1afa84e40d26a,Synchronise job config with kayobe,MERGED,2024-02-16 08:16:27.000000000,2024-02-16 14:18:56.000000000,2024-02-16 14:18:56.000000000,"[{'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 22629}]","[{'number': 1, 'created': '2024-02-16 08:16:27.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/kayobe-config-dev/commit/6e45f7ec6b8b7fca53d2b4a27add5ad181511f11', 'message': 'Synchronise job config with kayobe\n\nUpgrade jobs were dropped following Xena EOL in change\nI5e662323febe4a1363212d19f57afde4aa35ac6a.\n\nChange-Id: I99e2c190e208429e4a79d4b103e1afa84e40d26a\n'}]",0,909186,6e45f7ec6b8b7fca53d2b4a27add5ad181511f11,7,3,1,15197,,,0,"Synchronise job config with kayobe

Upgrade jobs were dropped following Xena EOL in change
I5e662323febe4a1363212d19f57afde4aa35ac6a.

Change-Id: I99e2c190e208429e4a79d4b103e1afa84e40d26a
",git fetch https://review.opendev.org/openstack/kayobe-config-dev refs/changes/86/909186/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,6e45f7ec6b8b7fca53d2b4a27add5ad181511f11,, - kayobe-overcloud-centos9s - kayobe-overcloud-rocky8 - kayobe-overcloud-rocky9 - kayobe-overcloud-ubuntu-jammy - kayobe-overcloud-host-configure-centos9s - kayobe-overcloud-host-configure-rocky8 - kayobe-overcloud-host-configure-rocky9 - kayobe-overcloud-host-configure-ubuntu-jammy - kayobe-overcloud-tls-centos8s - kayobe-overcloud-tls-rocky9 - kayobe-seed-rocky8 - kayobe-seed-rocky9 - kayobe-seed-ubuntu-jammy - kayobe-seed-vm-rocky8 - kayobe-seed-vm-rocky9 - kayobe-seed-vm-rocky9 - kayobe-seed-vm-ubuntu-jammy - kayobe-infra-vm-centos8s - kayobe-infra-vm-rocky8 - kayobe-infra-vm-rocky9 - kayobe-infra-vm-ubuntu-focal - kayobe-infra-vm-ubuntu-jammy - kayobe-overcloud-centos9s - kayobe-overcloud-rocky8 - kayobe-overcloud-rocky9 - kayobe-overcloud-ubuntu-jammy - kayobe-overcloud-host-configure-centos9s - kayobe-overcloud-host-configure-rocky8 - kayobe-overcloud-host-configure-rocky9 - kayobe-overcloud-host-configure-ubuntu-jammy - kayobe-overcloud-tls-centos8s - kayobe-overcloud-tls-rocky9 - kayobe-seed-rocky8 - kayobe-seed-rocky9 - kayobe-seed-ubuntu-jammy - kayobe-seed-vm-rocky8 - kayobe-seed-vm-rocky9 - kayobe-seed-vm-rocky9 - kayobe-seed-vm-ubuntu-jammy - kayobe-infra-vm-centos8s - kayobe-infra-vm-rocky8 - kayobe-infra-vm-rocky9 - kayobe-infra-vm-ubuntu-focal - kayobe-infra-vm-ubuntu-jammy, - kayobe-overcloud-tls-centos8s - kayobe-overcloud-upgrade-centos8s - kayobe-overcloud-upgrade-ubuntu-focal - kayobe-seed-upgrade-centos8s - kayobe-seed-upgrade-ubuntu-focal - kayobe-overcloud-tls-centos8s - kayobe-overcloud-upgrade-centos8s - kayobe-overcloud-upgrade-ubuntu-focal - kayobe-seed-upgrade-centos8s - kayobe-seed-upgrade-ubuntu-focal,44,10
openstack%2Fneutron~908587,openstack/neutron,stable/2023.1,I300464472f2348d148f2a3ddac384c883d9d815b,"Change SG rules backref load method to ""joined""",MERGED,2024-02-09 14:45:17.000000000,2024-02-16 14:06:07.000000000,2024-02-16 14:04:51.000000000,"[{'_account_id': 1131}, {'_account_id': 11975}, {'_account_id': 16688}, {'_account_id': 21798}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-09 14:45:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/9465b626894afe136d7315311e2aea4bd7b9291a', 'message': 'Change SG rules backref load method to ""joined""\n\nSince [1], we introduced a way to skip the load of the OVO synthetic\nfields depending on the resource fields retrieved. In the case of the\nsecurity groups (SG), the SG rules are child objects to the SGs. The SG\nrules are retrieved when a SG OVO is created.\n\nThe improvement done in [1] is to make the SG rules load dynamically,\nthat means using the load mode ""lazy=\'dynamic\'"". That will issue a SQL\nquery only if the SG rules are read; if not, the query is never issued.\n\nHowever since [2] (and this is previous to the [1] optimization), we\nalways add the field ""shared"" to the filters and thus to the fields to\nretrieve, because it is a policy required field. Because ""shared"" is a\nsynthetic field [3], that will force the SG ""synthetic_fields"" load and\nthe retrieval of the SG rules always. This is undoing any performance\nimprovement.\n\nThis patch is changing the loading method to ""joined""; that will request\nthe SG rules in the same SQL query, instead of issuing separate queries\nfor the SG rules. Until a method to load the SG ""shared"" field,\nindependently of the synthetic OVO fields is implemented, this change\nwill improve the SG retrieval performance. In a testing environment\nwith around 5500K SG and 4 rules (default ones) per SG:\n* lazy=\'dynamic\': 38 seconds\n* lazy=\'select\': 20 seconds\n* lazy=\'joined\': 12 seconds\n\n[1]https://review.opendev.org/q/topic:%22bug/1810563%22\n[2]https://review.opendev.org/c/openstack/neutron/+/328313\n[3]https://github.com/openstack/neutron/blob/b85b19e3846fa74975ba5d703336b6e7cd8af433/neutron/objects/rbac_db.py#L349\n\nRelated-Bug: #2052419\nChange-Id: I300464472f2348d148f2a3ddac384c883d9d815b\n(cherry picked from commit be38f9a69a893410e6ca08e116af034b801fc078)\n'}, {'number': 2, 'created': '2024-02-10 14:05:42.000000000', 'files': ['neutron/tests/unit/db/test_securitygroups_db.py', 'neutron/db/models/securitygroup.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/3dec91ec58c0c9e986b8ed704936410ef5999c38', 'message': 'Change SG rules backref load method to ""joined""\n\nSince [1], we introduced a way to skip the load of the OVO synthetic\nfields depending on the resource fields retrieved. In the case of the\nsecurity groups (SG), the SG rules are child objects to the SGs. The SG\nrules are retrieved when a SG OVO is created.\n\nThe improvement done in [1] is to make the SG rules load dynamically,\nthat means using the load mode ""lazy=\'dynamic\'"". That will issue a SQL\nquery only if the SG rules are read; if not, the query is never issued.\n\nHowever since [2] (and this is previous to the [1] optimization), we\nalways add the field ""shared"" to the filters and thus to the fields to\nretrieve, because it is a policy required field. Because ""shared"" is a\nsynthetic field [3], that will force the SG ""synthetic_fields"" load and\nthe retrieval of the SG rules always. This is undoing any performance\nimprovement.\n\nThis patch is changing the loading method to ""joined""; that will request\nthe SG rules in the same SQL query, instead of issuing separate queries\nfor the SG rules. Until a method to load the SG ""shared"" field,\nindependently of the synthetic OVO fields is implemented, this change\nwill improve the SG retrieval performance. In a testing environment\nwith around 5500K SG and 4 rules (default ones) per SG:\n* lazy=\'dynamic\': 38 seconds\n* lazy=\'select\': 20 seconds\n* lazy=\'joined\': 12 seconds\n\n[1]https://review.opendev.org/q/topic:%22bug/1810563%22\n[2]https://review.opendev.org/c/openstack/neutron/+/328313\n[3]https://github.com/openstack/neutron/blob/b85b19e3846fa74975ba5d703336b6e7cd8af433/neutron/objects/rbac_db.py#L349\n\nRelated-Bug: #2052419\nChange-Id: I300464472f2348d148f2a3ddac384c883d9d815b\n(cherry picked from commit 52662cad7a07f9bb3b954366eeccd9795ae21503)\n'}]",2,908587,3dec91ec58c0c9e986b8ed704936410ef5999c38,21,5,2,16688,,,0,"Change SG rules backref load method to ""joined""

Since [1], we introduced a way to skip the load of the OVO synthetic
fields depending on the resource fields retrieved. In the case of the
security groups (SG), the SG rules are child objects to the SGs. The SG
rules are retrieved when a SG OVO is created.

The improvement done in [1] is to make the SG rules load dynamically,
that means using the load mode ""lazy='dynamic'"". That will issue a SQL
query only if the SG rules are read; if not, the query is never issued.

However since [2] (and this is previous to the [1] optimization), we
always add the field ""shared"" to the filters and thus to the fields to
retrieve, because it is a policy required field. Because ""shared"" is a
synthetic field [3], that will force the SG ""synthetic_fields"" load and
the retrieval of the SG rules always. This is undoing any performance
improvement.

This patch is changing the loading method to ""joined""; that will request
the SG rules in the same SQL query, instead of issuing separate queries
for the SG rules. Until a method to load the SG ""shared"" field,
independently of the synthetic OVO fields is implemented, this change
will improve the SG retrieval performance. In a testing environment
with around 5500K SG and 4 rules (default ones) per SG:
* lazy='dynamic': 38 seconds
* lazy='select': 20 seconds
* lazy='joined': 12 seconds

[1]https://review.opendev.org/q/topic:%22bug/1810563%22
[2]https://review.opendev.org/c/openstack/neutron/+/328313
[3]https://github.com/openstack/neutron/blob/b85b19e3846fa74975ba5d703336b6e7cd8af433/neutron/objects/rbac_db.py#L349

Related-Bug: #2052419
Change-Id: I300464472f2348d148f2a3ddac384c883d9d815b
(cherry picked from commit 52662cad7a07f9bb3b954366eeccd9795ae21503)
",git fetch https://review.opendev.org/openstack/neutron refs/changes/87/908587/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron/db/models/securitygroup.py'],1,9465b626894afe136d7315311e2aea4bd7b9291a,bug/2052419," # NOTE(ralonsoh): loading method is temporarily changed to ""joined"" until # a proper way to only load the security groups ""shared"" field, without # loading the rest of the synthetic fields, is implemented. LP#2052419 # description for more information and context. backref=orm.backref('rules', cascade='all,delete', lazy='joined'),"," backref=orm.backref('rules', cascade='all,delete', lazy='dynamic'),",5,1
openstack%2Fopenstack-ansible-openstack_hosts~909088,openstack/openstack-ansible-openstack_hosts,stable/2023.2,I48274de908fc6dc4a2e22a789e8355c7ba263599,Resolve custom hosts records on hosts,MERGED,2024-02-15 18:27:23.000000000,2024-02-16 14:05:15.000000000,2024-02-16 14:04:20.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 31542}]","[{'number': 1, 'created': '2024-02-15 18:27:23.000000000', 'files': ['tasks/openstack_update_hosts_file.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-openstack_hosts/commit/5b593b3a4def7a7c01c6f5b7a8af2028350990d9', 'message': 'Resolve custom hosts records on hosts\n\nIn order to save quite some time during the role execution, we apply\nrun_once when defining /etc/hosts content.\n\nWhile this good for ""static"" content which is based on the inventory,\nresolving openstack_host_custom_hosts_records once may lead to\nunexpected behaviour. For instance, if host record depends on some specific\ngroup or other variables defined in host/group variables.\n\nIn order to resolve it accordingly, we merge status and custom records together\nin blockinfile, which allows to resolve record individually for each host\nand not having penalty for most usecases.\n\nChange-Id: I48274de908fc6dc4a2e22a789e8355c7ba263599\n(cherry picked from commit 88a9be604b4fde8bca921b0878cb1c3e4da36541)\n'}]",0,909088,5b593b3a4def7a7c01c6f5b7a8af2028350990d9,8,3,1,28619,,,0,"Resolve custom hosts records on hosts

In order to save quite some time during the role execution, we apply
run_once when defining /etc/hosts content.

While this good for ""static"" content which is based on the inventory,
resolving openstack_host_custom_hosts_records once may lead to
unexpected behaviour. For instance, if host record depends on some specific
group or other variables defined in host/group variables.

In order to resolve it accordingly, we merge status and custom records together
in blockinfile, which allows to resolve record individually for each host
and not having penalty for most usecases.

Change-Id: I48274de908fc6dc4a2e22a789e8355c7ba263599
(cherry picked from commit 88a9be604b4fde8bca921b0878cb1c3e4da36541)
",git fetch https://review.opendev.org/openstack/openstack-ansible-openstack_hosts refs/changes/88/909088/1 && git format-patch -1 --stdout FETCH_HEAD,['tasks/openstack_update_hosts_file.yml'],1,5b593b3a4def7a7c01c6f5b7a8af2028350990d9,," {% set records = [] %} block: ""{{ (_etc_hosts_content + openstack_host_custom_hosts_records) | join('\n') }}"" block: ""{{ (_etc_hosts_content + openstack_host_custom_hosts_records) | join('\n') }}"""," {% set records = openstack_host_custom_hosts_records %} block: ""{{ _etc_hosts_content | join('\n') }}"" block: ""{{ _etc_hosts_content | join('\n') }}""",3,3
openstack%2Faodh~908978,openstack/aodh,master,I5c150eaac2f7bd885ac973d7527da4cba3cdf214,Ensure [telemetry_services] alarm_backend is set properly,MERGED,2024-02-14 09:34:12.000000000,2024-02-16 13:40:20.000000000,2024-02-16 13:38:13.000000000,"[{'_account_id': 4264}, {'_account_id': 5202}, {'_account_id': 22348}, {'_account_id': 32240}]","[{'number': 1, 'created': '2024-02-14 09:34:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/aodh/commit/f66b037ff6e444edb92139988f9c7b126e45e969', 'message': 'Ensure [telemetry_services] alarm_backend is set properly\n\n... in PostgreSQL job.\n\nChange-Id: I5c150eaac2f7bd885ac973d7527da4cba3cdf214\n'}, {'number': 2, 'created': '2024-02-14 09:34:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/aodh/commit/238c09633de85232ca2a789fe6211e4195071305', 'message': 'Ensure [telemetry_services] alarm_backend is set properly\n\n... in PostgreSQL job.\n\nChange-Id: I5c150eaac2f7bd885ac973d7527da4cba3cdf214\n'}, {'number': 3, 'created': '2024-02-14 11:09:21.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/aodh/commit/f1e87fadd4365492c6aef4107f9c5c45e3801982', 'message': 'Ensure [telemetry_services] alarm_backend is set properly\n\n... in PostgreSQL job.\n\nChange-Id: I5c150eaac2f7bd885ac973d7527da4cba3cdf214\n'}]",2,908978,f1e87fadd4365492c6aef4107f9c5c45e3801982,12,4,3,9816,,,0,"Ensure [telemetry_services] alarm_backend is set properly

... in PostgreSQL job.

Change-Id: I5c150eaac2f7bd885ac973d7527da4cba3cdf214
",git fetch https://review.opendev.org/openstack/aodh refs/changes/78/908978/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,f66b037ff6e444edb92139988f9c7b126e45e969,, devstack_local_conf: telemetry_services: alarm_backend: 'postgresql',,3,0
openstack%2Fkeystoneauth~909073,openstack/keystoneauth,master,I62b3c377e797498c05e01aa815d55e95c89dd636,Use logger instead of print,ABANDONED,2024-02-15 08:37:47.000000000,2024-02-16 13:30:10.000000000,,"[{'_account_id': 9816}, {'_account_id': 22348}, {'_account_id': 36776}]","[{'number': 1, 'created': '2024-02-15 08:37:47.000000000', 'files': ['keystoneauth1/identity/v3/oidc.py'], 'web_link': 'https://opendev.org/openstack/keystoneauth/commit/33340d0ae489b50a60a9d6fc02072d95b1d3ca63', 'message': 'Use logger instead of print\n\nThis library is used not only by CLIs but also by server components\nso should not use print. In case this is called from CLI then CLI is\nresponsible to redirect logging output to the appropriate destination\nsuch as stderr.\n\nChange-Id: I62b3c377e797498c05e01aa815d55e95c89dd636\n'}]",3,909073,33340d0ae489b50a60a9d6fc02072d95b1d3ca63,6,3,1,9816,,,0,"Use logger instead of print

This library is used not only by CLIs but also by server components
so should not use print. In case this is called from CLI then CLI is
responsible to redirect logging output to the appropriate destination
such as stderr.

Change-Id: I62b3c377e797498c05e01aa815d55e95c89dd636
",git fetch https://review.opendev.org/openstack/keystoneauth refs/changes/73/909073/1 && git format-patch -1 --stdout FETCH_HEAD,['keystoneauth1/identity/v3/oidc.py'],1,33340d0ae489b50a60a9d6fc02072d95b1d3ca63,," _logger.warning(f""To authenticate please go to: "" f""{self.verification_uri_complete}"")"," print(f""\nTo authenticate please go to: "" f""{self.verification_uri_complete}"")",2,2
openstack%2Fblazar~909105,openstack/blazar,master,Ic754692722a784b1cb47ffeebce58136a528ad14,Fix InstanceReservations affinity nullable flag,MERGED,2024-02-15 11:18:18.000000000,2024-02-16 13:17:34.000000000,2024-02-16 13:16:32.000000000,"[{'_account_id': 782}, {'_account_id': 15197}, {'_account_id': 22348}, {'_account_id': 33582}, {'_account_id': 35263}]","[{'number': 1, 'created': '2024-02-15 11:18:18.000000000', 'files': ['blazar/db/sqlalchemy/models.py'], 'web_link': 'https://opendev.org/openstack/blazar/commit/9aa976ae13384da92f28d3812a50d39e0a8a3798', 'message': 'Fix InstanceReservations affinity nullable flag\n\nInstance reservations can be created with the affinity parameter set to\nTrue (affinity), False (anti-affinity) or null (no affinity requested).\n\nChange Icf26d1b7dffe64f82d7084dcebb5df1c7c9f106d updated the database\nschema with Alembic but missed updating the SQLAlchemy model.\n\nChange-Id: Ic754692722a784b1cb47ffeebce58136a528ad14\n'}]",0,909105,9aa976ae13384da92f28d3812a50d39e0a8a3798,8,5,1,15197,,,0,"Fix InstanceReservations affinity nullable flag

Instance reservations can be created with the affinity parameter set to
True (affinity), False (anti-affinity) or null (no affinity requested).

Change Icf26d1b7dffe64f82d7084dcebb5df1c7c9f106d updated the database
schema with Alembic but missed updating the SQLAlchemy model.

Change-Id: Ic754692722a784b1cb47ffeebce58136a528ad14
",git fetch https://review.opendev.org/openstack/blazar refs/changes/05/909105/1 && git format-patch -1 --stdout FETCH_HEAD,['blazar/db/sqlalchemy/models.py'],1,9aa976ae13384da92f28d3812a50d39e0a8a3798,nullable-affinity," affinity = sa.Column(sa.Boolean, nullable=True)"," affinity = sa.Column(sa.Boolean, nullable=False)",1,1
openstack%2Fpuppet-openstack-integration~909064,openstack/puppet-openstack-integration,master,I88c7abceb7b1121478fe645e587954e98cc7f935,Disable mariadb:10.11 module,MERGED,2024-02-15 03:39:26.000000000,2024-02-16 13:02:04.000000000,2024-02-16 13:02:04.000000000,"[{'_account_id': 9816}, {'_account_id': 16312}, {'_account_id': 22348}, {'_account_id': 31068}]","[{'number': 1, 'created': '2024-02-15 03:39:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/f80905dd1092795dff93038d2997933f52a4a440', 'message': 'Disable mariadb:10.11 module\n\nRecent update in CentOS enabled the mariadb:10.11 module but\nthe mariadb package from this module broke mysql_install_db[1].\n\nThis disables the module to workaround the problem.\n\n[1] https://issues.redhat.com/browse/RHEL-25575\n\nChange-Id: I88c7abceb7b1121478fe645e587954e98cc7f935\n'}, {'number': 2, 'created': '2024-02-15 04:23:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/6a9bdfb8f58afc2b107d0412e579821d977ade00', 'message': 'Disable mariadb:10.11 module\n\nRecent update in CentOS enabled the mariadb:10.11 module but\nthe mariadb package from this module broke mysql_install_db[1].\n\nThis disables the module to workaround the problem.\n\n[1] https://issues.redhat.com/browse/RHEL-25575\n\nChange-Id: I88c7abceb7b1121478fe645e587954e98cc7f935\n'}, {'number': 3, 'created': '2024-02-16 08:37:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/31c79384ff71a11f88833c0c4013ff3803669d7b', 'message': 'Disable mariadb:10.11 module\n\nRecent update in CentOS enabled the mariadb:10.11 module but\nthe mariadb package from this module broke mysql_install_db[1].\nIn addition, the mariadb package in core CentOS repo is supported\nduring CentOS9/RHEL9 lifecycle, and we should not basically switch to\nthe module[2].\n\nThis disable the module until the 10.11 module is disabled (or they\ndecide to keep it for some reason but fix the bug).\n\n[1] https://issues.redhat.com/browse/RHEL-25575\n[2] https://issues.redhat.com/browse/RHEL-25802\n\nChange-Id: I88c7abceb7b1121478fe645e587954e98cc7f935\n'}, {'number': 4, 'created': '2024-02-16 08:37:46.000000000', 'files': ['playbooks/prepare-node-common.yaml'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/5097189902fb061b32dad487410db63917410e08', 'message': 'Disable mariadb:10.11 module\n\nRecent update in CentOS enabled the mariadb:10.11 module but\nthe mariadb package from this module broke mysql_install_db[1].\nIn addition, the mariadb package in core CentOS repo is supported\nduring CentOS9/RHEL9 lifecycle, and we should not basically switch to\nthe module[2].\n\nThis disable the module until the 10.11 module is disabled (or they\ndecide to keep it for some reason but fix the bug).\n\n[1] https://issues.redhat.com/browse/RHEL-25575\n[2] https://issues.redhat.com/browse/RHEL-25802\n\nChange-Id: I88c7abceb7b1121478fe645e587954e98cc7f935\n'}]",1,909064,5097189902fb061b32dad487410db63917410e08,14,4,4,9816,,,0,"Disable mariadb:10.11 module

Recent update in CentOS enabled the mariadb:10.11 module but
the mariadb package from this module broke mysql_install_db[1].
In addition, the mariadb package in core CentOS repo is supported
during CentOS9/RHEL9 lifecycle, and we should not basically switch to
the module[2].

This disable the module until the 10.11 module is disabled (or they
decide to keep it for some reason but fix the bug).

[1] https://issues.redhat.com/browse/RHEL-25575
[2] https://issues.redhat.com/browse/RHEL-25802

Change-Id: I88c7abceb7b1121478fe645e587954e98cc7f935
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/64/909064/1 && git format-patch -1 --stdout FETCH_HEAD,['playbooks/prepare-node-common.yaml'],1,f80905dd1092795dff93038d2997933f52a4a440,, # TODO(tkajinam): Remove this one the issue is resolved in cs9 - block: - name: Workaround for https://issues.redhat.com/browse/RHEL-25575 shell: cmd: | dnf module disable mariadb:10.11 become: true when: - ansible_os_family == 'RedHat',,10,0
openstack%2Fproject-config~908606,openstack/project-config,master,Ic56eab0bc819601f550e83a25d96196102768db4,unmaintained: gerritbot notification for Networking,MERGED,2024-02-09 16:46:58.000000000,2024-02-16 12:32:23.000000000,2024-02-16 12:28:12.000000000,"[{'_account_id': 1131}, {'_account_id': 5263}, {'_account_id': 8313}, {'_account_id': 11975}, {'_account_id': 13861}, {'_account_id': 16688}, {'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-09 16:46:58.000000000', 'files': ['gerritbot/channels.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/44a4ba45761248849006ec1b77a8a4dbefcdd83e', 'message': 'unmaintained: gerritbot notification for Networking\n\nChange-Id: Ic56eab0bc819601f550e83a25d96196102768db4\n'}]",3,908606,44a4ba45761248849006ec1b77a8a4dbefcdd83e,12,8,1,8313,,,0,"unmaintained: gerritbot notification for Networking

Change-Id: Ic56eab0bc819601f550e83a25d96196102768db4
",git fetch https://review.opendev.org/openstack/project-config refs/changes/06/908606/1 && git format-patch -1 --stdout FETCH_HEAD,['gerritbot/channels.yaml'],1,44a4ba45761248849006ec1b77a8a4dbefcdd83e,neutron_um_notification, - ^unmaintained/.*,,1,0
openstack%2Fproject-config~907951,openstack/project-config,master,I0bf520ee741a63a2eacc7b476e9920f9abe1c1ba,Retire puppet-qdr: End Project Gating,MERGED,2024-02-06 07:03:11.000000000,2024-02-16 12:28:10.000000000,2024-02-16 12:28:10.000000000,"[{'_account_id': 5263}, {'_account_id': 8556}, {'_account_id': 13252}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-06 07:03:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/ae0757785ad469246acb1df1715cb3e20db2a14c', 'message': 'Retire heat-cfnclient: End Project Gating\n\nWe are retiring this repository based on the discussions in [1].\n\n[1] https://lists.openstack.org/archives/list/openstack-discuss@lists.openstack.org/thread/44GLQVE2ZVV7NGEMLEHJBJCAVVPJGXEJ/\n\nChange-Id: I0bf520ee741a63a2eacc7b476e9920f9abe1c1ba\n'}, {'number': 2, 'created': '2024-02-06 07:10:33.000000000', 'files': ['zuul.d/projects.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/cd17cb97953516d3a264ba1f877a0dc184ed260b', 'message': 'Retire puppet-qdr: End Project Gating\n\nWe are retiring this repository based on the discussions in [1].\n\n[1] https://lists.openstack.org/archives/list/openstack-discuss@lists.openstack.org/thread/44GLQVE2ZVV7NGEMLEHJBJCAVVPJGXEJ/\n\nChange-Id: I0bf520ee741a63a2eacc7b476e9920f9abe1c1ba\n'}]",1,907951,cd17cb97953516d3a264ba1f877a0dc184ed260b,12,4,2,9816,,,0,"Retire puppet-qdr: End Project Gating

We are retiring this repository based on the discussions in [1].

[1] https://lists.openstack.org/archives/list/openstack-discuss@lists.openstack.org/thread/44GLQVE2ZVV7NGEMLEHJBJCAVVPJGXEJ/

Change-Id: I0bf520ee741a63a2eacc7b476e9920f9abe1c1ba
",git fetch https://review.opendev.org/openstack/project-config refs/changes/51/907951/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/projects.yaml'],1,ae0757785ad469246acb1df1715cb3e20db2a14c,retire-puppet-qdr, - noop-jobs, - puppet-release-jobs,1,1
openstack%2Fsunbeam-charms~908881,openstack/sunbeam-charms,main,If703418af6eb059e3c15fadcb6fce234b3801659,Remove logging of the pebble plan,MERGED,2024-02-13 05:43:26.000000000,2024-02-16 11:32:35.000000000,2024-02-16 10:52:46.000000000,"[{'_account_id': 10366}, {'_account_id': 22348}, {'_account_id': 32363}, {'_account_id': 34543}]","[{'number': 1, 'created': '2024-02-13 05:43:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/sunbeam-charms/commit/d9ba166cc39f8e704c161b6cb4c858c418a39347', 'message': 'Remove logging of the pebble plan\n\nThe pebble plan output includes a full dump of the services config,\nincluding environment variables.\nThese can contain sensitive information such as cloud credentials,\nso avoid logging these.\n\nChange-Id: If703418af6eb059e3c15fadcb6fce234b3801659\n'}, {'number': 2, 'created': '2024-02-13 05:48:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/sunbeam-charms/commit/da1380733dc0476c1f453d4af74d2396d2e3b2ec', 'message': 'Remove logging of the pebble plan\n\nThe pebble plan output includes a full dump of the services config,\nincluding environment variables.\nThese can contain sensitive information such as cloud credentials,\nso avoid logging these.\n\nAn alternative method to retrieve this information for debugging,\nis to ssh into the workload container, and run `pebble plan`:\n\n```\n$ juju ssh --container tempest tempest/leader bash\nservices:\n    periodic-test:\n        summary: Running tempest periodically\n...\n```\n\nChange-Id: If703418af6eb059e3c15fadcb6fce234b3801659\n'}, {'number': 3, 'created': '2024-02-13 05:48:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/sunbeam-charms/commit/14e1bc66c43106a93178b3670c9e7e85e0eef826', 'message': 'Remove logging of the pebble plan\n\nThe pebble plan output includes a full dump of the services config,\nincluding environment variables.\nThese can contain sensitive information such as cloud credentials,\nso avoid logging these.\n\nAn alternative method to retrieve this information for debugging,\nis to ssh into the workload container, and run `pebble plan`:\n\n```\n~$ juju ssh --container tempest tempest/leader bash\n/# pebble plan\nservices:\n    periodic-test:\n        summary: Running tempest periodically\n...\n```\n\nChange-Id: If703418af6eb059e3c15fadcb6fce234b3801659\n'}, {'number': 4, 'created': '2024-02-16 08:58:09.000000000', 'files': ['ops-sunbeam/ops_sunbeam/container_handlers.py'], 'web_link': 'https://opendev.org/openstack/sunbeam-charms/commit/6658845ebcd5ed0a08bcee0150059280bd5eea71', 'message': 'Remove logging of the pebble plan\n\nThe pebble plan output includes a full dump of the services config,\nincluding environment variables.\nThese can contain sensitive information such as cloud credentials,\nso avoid logging these.\n\nAn alternative method to retrieve this information for debugging,\nis to ssh into the workload container, and run `pebble plan`:\n\n```\n~$ juju ssh --container tempest tempest/leader bash\n/# pebble plan\nservices:\n    periodic-test:\n        summary: Running tempest periodically\n...\n```\n\nChange-Id: If703418af6eb059e3c15fadcb6fce234b3801659\n'}]",7,908881,6658845ebcd5ed0a08bcee0150059280bd5eea71,24,4,4,34352,,,0,"Remove logging of the pebble plan

The pebble plan output includes a full dump of the services config,
including environment variables.
These can contain sensitive information such as cloud credentials,
so avoid logging these.

An alternative method to retrieve this information for debugging,
is to ssh into the workload container, and run `pebble plan`:

```
~$ juju ssh --container tempest tempest/leader bash
/# pebble plan
services:
    periodic-test:
        summary: Running tempest periodically
...
```

Change-Id: If703418af6eb059e3c15fadcb6fce234b3801659
",git fetch https://review.opendev.org/openstack/sunbeam-charms refs/changes/81/908881/1 && git format-patch -1 --stdout FETCH_HEAD,['ops-sunbeam/ops_sunbeam/container_handlers.py'],1,d9ba166cc39f8e704c161b6cb4c858c418a39347,remove-debug,," logger.debug(f""Plan: {container.get_plan()}"")",0,1
