id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-health~master~Idc1f3561f775de39166ef048a0d84b060258299e,openstack/openstack-health,master,Idc1f3561f775de39166ef048a0d84b060258299e,Dropping the py35 testing,MERGED,2019-04-22 03:46:51.000000000,2019-04-22 08:33:54.000000000,2019-04-22 08:33:54.000000000,"[{'_account_id': 5689}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-22 03:46:51.000000000', 'files': ['.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/70d162916f4fef5e59c66941747a9c788418fd37', 'message': 'Dropping the py35 testing\n\nAll the integration testing has been moved to\nBionic now[1] and py3.5 is not tested runtime for\nTrain or stable/stein[2].\n\nAs per below ML thread, we are good to drop the py35\ntesting now:\nhttp://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html\n\n[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html\n[2]\nhttps://governance.openstack.org/tc/reference/runtimes/stein.html\nhttps://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: Idc1f3561f775de39166ef048a0d84b060258299e\n'}]",0,654288,70d162916f4fef5e59c66941747a9c788418fd37,6,2,1,8556,,,0,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: Idc1f3561f775de39166ef048a0d84b060258299e
",git fetch https://review.opendev.org/openstack/openstack-health refs/changes/88/654288/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",3,70d162916f4fef5e59c66941747a9c788418fd37,dropping-py35-testing,"envlist = py36,py34,py27,pep8,npm-test,npm-lint","envlist = py35,py34,py27,pep8,npm-test,npm-lint",2,3
openstack%2Fpanko~master~Icd2e1a266bb0e26a059bad8aa60fb94dd9f261f7,openstack/panko,master,Icd2e1a266bb0e26a059bad8aa60fb94dd9f261f7,Fix install_command in tox.ini,MERGED,2019-04-22 06:28:52.000000000,2019-04-22 08:33:37.000000000,2019-04-22 08:33:37.000000000,"[{'_account_id': 22348}, {'_account_id': 27068}]","[{'number': 1, 'created': '2019-04-22 06:28:52.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/panko/commit/852d853e21c223ed87f47622f9aa799e5333acf4', 'message': 'Fix install_command in tox.ini\n\nChange-Id: Icd2e1a266bb0e26a059bad8aa60fb94dd9f261f7\n'}]",0,654319,852d853e21c223ed87f47622f9aa799e5333acf4,6,2,1,9414,,,0,"Fix install_command in tox.ini

Change-Id: Icd2e1a266bb0e26a059bad8aa60fb94dd9f261f7
",git fetch https://review.opendev.org/openstack/panko refs/changes/19/654319/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,852d853e21c223ed87f47622f9aa799e5333acf4,fix_install_command,install_command = pip install -c{env:UPPER_CONSTRAINTS_FILE:https://opendev.org/openstack/requirements/raw/branch/master/upper-constraints.txt} {opts} {packages},install_command = pip install -U {opts} {packages},1,1
openstack%2Fopenstack-ansible~stable%2Fstein~Iaa2d67cf17946b2290c96ff61137f651d330b299,openstack/openstack-ansible,stable/stein,Iaa2d67cf17946b2290c96ff61137f651d330b299,Set ceph jobs voting again,ABANDONED,2019-04-22 06:16:47.000000000,2019-04-22 08:28:43.000000000,,[],"[{'number': 1, 'created': '2019-04-22 06:16:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/4f882b4053e006035a02c8ccea5c219b3337339e', 'message': 'Set ceph jobs voting again\n\nChange-Id: Iaa2d67cf17946b2290c96ff61137f651d330b299\n'}, {'number': 2, 'created': '2019-04-22 06:21:13.000000000', 'files': ['zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/f2f011ae9fa55b4d40ec9f6f6a176abb229e7d08', 'message': 'Set ceph jobs voting again\n\nAs ceph roles were fixed, we may set them as voting again.\n\nChange-Id: Iaa2d67cf17946b2290c96ff61137f651d330b299\n'}]",0,654310,f2f011ae9fa55b4d40ec9f6f6a176abb229e7d08,3,0,2,28619,,,0,"Set ceph jobs voting again

As ceph roles were fixed, we may set them as voting again.

Change-Id: Iaa2d67cf17946b2290c96ff61137f651d330b299
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/10/654310/2 && git format-patch -1 --stdout FETCH_HEAD,[],0,4f882b4053e006035a02c8ccea5c219b3337339e,rabbitmq_vhost_policies-stable/stein,,,0,0
openstack%2Fnetworking-midonet~master~Ia0557c2ac51a6502bba866259659a35e440129c4,openstack/networking-midonet,master,Ia0557c2ac51a6502bba866259659a35e440129c4,Update unit tests for taas-vlan-filter extension,MERGED,2019-04-11 13:02:05.000000000,2019-04-22 08:26:47.000000000,2019-04-22 07:43:58.000000000,"[{'_account_id': 156}, {'_account_id': 6854}, {'_account_id': 19307}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-11 13:02:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-midonet/commit/e70734f0131a4932476efccfffbadcbb57eb1071', 'message': 'Update unit tests for taas-vlan-filter extension\n\nCloses-Bug: #1824348\nChange-Id: Ia0557c2ac51a6502bba866259659a35e440129c4\n'}, {'number': 2, 'created': '2019-04-11 15:08:51.000000000', 'files': ['midonet/neutron/tests/unit/test_extension_taas.py'], 'web_link': 'https://opendev.org/openstack/networking-midonet/commit/d5bceaa4366f5f24b8eb7d0f6fb047444ad0bb5e', 'message': 'Update unit tests for taas-vlan-filter extension\n\nCloses-Bug: #1824348\nChange-Id: Ia0557c2ac51a6502bba866259659a35e440129c4\n'}]",0,651781,d5bceaa4366f5f24b8eb7d0f6fb047444ad0bb5e,12,4,2,6854,,,0,"Update unit tests for taas-vlan-filter extension

Closes-Bug: #1824348
Change-Id: Ia0557c2ac51a6502bba866259659a35e440129c4
",git fetch https://review.opendev.org/openstack/networking-midonet refs/changes/81/651781/1 && git format-patch -1 --stdout FETCH_HEAD,['midonet/neutron/tests/unit/test_extension_taas.py'],1,e70734f0131a4932476efccfffbadcbb57eb1071,bug/1824348," 'direction': direction, 'vlan_filter': None,", 'direction': direction,2,1
openstack%2Faodh~master~I5adbc8490a6ab23d080e60b813febd1334f3f4e0,openstack/aodh,master,I5adbc8490a6ab23d080e60b813febd1334f3f4e0,Replace git.openstack.org URLs with opendev.org URLs,MERGED,2019-04-22 06:21:16.000000000,2019-04-22 08:25:34.000000000,2019-04-22 08:25:34.000000000,"[{'_account_id': 22348}, {'_account_id': 27068}]","[{'number': 1, 'created': '2019-04-22 06:21:16.000000000', 'files': ['doc/source/contributor/contributing.rst', 'devstack/plugin.sh', 'devstack/README.rst', 'doc/source/contributor/install/development.rst'], 'web_link': 'https://opendev.org/openstack/aodh/commit/65eb29477bd7f17859e5ee1d56175c41d70d9fd1', 'message': 'Replace git.openstack.org URLs with opendev.org URLs\n\nThorough replacement of git.openstack.org URLs with their opendev.org\ncounterparts.\n\nChange-Id: I5adbc8490a6ab23d080e60b813febd1334f3f4e0\n'}]",0,654314,65eb29477bd7f17859e5ee1d56175c41d70d9fd1,6,2,1,9414,,,0,"Replace git.openstack.org URLs with opendev.org URLs

Thorough replacement of git.openstack.org URLs with their opendev.org
counterparts.

Change-Id: I5adbc8490a6ab23d080e60b813febd1334f3f4e0
",git fetch https://review.opendev.org/openstack/aodh refs/changes/14/654314/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/contributor/contributing.rst', 'devstack/plugin.sh', 'devstack/README.rst', 'doc/source/contributor/install/development.rst']",4,65eb29477bd7f17859e5ee1d56175c41d70d9fd1,opendev, enable_plugin aodh https://opendev.org/openstack/aodh master, enable_plugin aodh https://git.openstack.org/openstack/aodh master,7,7
openstack%2Fopenstack-helm~master~I9f86ee1583f5f57f1a45993912f988ec1bceb94c,openstack/openstack-helm,master,I9f86ee1583f5f57f1a45993912f988ec1bceb94c,Add _image.tpl,ABANDONED,2018-03-21 11:02:46.000000000,2019-04-22 08:25:01.000000000,,"[{'_account_id': 8898}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-03-21 11:02:46.000000000', 'files': ['helm-toolkit/templates/snippets/_image.tpl'], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/9f03f1d833da10fc15f7c9925cab03a1f21359a4', 'message': 'Add _image.tpl\n\nadd _image.tpl in helm-toolkit\n\nChange-Id: I9f86ee1583f5f57f1a45993912f988ec1bceb94c\n'}]",1,554878,9f03f1d833da10fc15f7c9925cab03a1f21359a4,4,2,1,26584,,,0,"Add _image.tpl

add _image.tpl in helm-toolkit

Change-Id: I9f86ee1583f5f57f1a45993912f988ec1bceb94c
",git fetch https://review.opendev.org/openstack/openstack-helm refs/changes/78/554878/1 && git format-patch -1 --stdout FETCH_HEAD,['helm-toolkit/templates/snippets/_image.tpl'],1,9f03f1d833da10fc15f7c9925cab03a1f21359a4,bug/1757349,"{{/* Copyright 2017 The Openstack-Helm Authors. Licensed under the Apache License, Version 2.0 (the ""License""); you may not use this file except in compliance with the License. You may obtain a copy of the License at http://www.apache.org/licenses/LICENSE-2.0 Unless required by applicable law or agreed to in writing, software distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the License for the specific language governing permissions and limitations under the License. */}} {{- define ""helm-toolkit.snippets.image"" -}} {{- $envAll := index . 0 -}} {{- $image := index . 1 -}} {{- $imageTag := index $envAll.Values.images.tags $image -}} {{- if and ($envAll.Values.images.local_registry.active) (not (has $image $envAll.Values.images.local_registry.exclude )) -}} {{- $registryPrefix := printf ""%s:%s"" (tuple ""local_image_registry"" ""node"" $envAll | include ""helm-toolkit.endpoints.hostname_short_endpoint_lookup"") (tuple ""local_image_registry"" ""node"" ""registry"" $envAll | include ""helm-toolkit.endpoints.endpoint_port_lookup"") -}} image: {{ printf ""%s/%s"" $registryPrefix $imageTag | quote }} {{- else -}} image: {{ $imageTag | quote }} {{- end }} imagePullPolicy: {{ $envAll.Values.images.pull_policy }} {{- end -}} ",,28,0
openstack%2Fcoverage2sql~master~I0e9d6212536e59e438a14f632c4fc6016c31cc60,openstack/coverage2sql,master,I0e9d6212536e59e438a14f632c4fc6016c31cc60,Introduce doc8,MERGED,2019-04-18 07:38:30.000000000,2019-04-22 08:18:29.000000000,2019-04-22 08:18:29.000000000,"[{'_account_id': 5689}, {'_account_id': 8556}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-18 07:38:30.000000000', 'files': ['doc/source/user/index.rst', 'test-requirements.txt', 'README.rst'], 'web_link': 'https://opendev.org/openstack/coverage2sql/commit/85216dc2fb8bd5335bf801df0b30af35f72e18dd', 'message': 'Introduce doc8\n\nThis commit introduces doc8 package to sanity the documents. As a\nresult, one minor doc8 violations were found and fixed.\n\nChange-Id: I0e9d6212536e59e438a14f632c4fc6016c31cc60\n'}]",0,653681,85216dc2fb8bd5335bf801df0b30af35f72e18dd,7,3,1,5689,,,0,"Introduce doc8

This commit introduces doc8 package to sanity the documents. As a
result, one minor doc8 violations were found and fixed.

Change-Id: I0e9d6212536e59e438a14f632c4fc6016c31cc60
",git fetch https://review.opendev.org/openstack/coverage2sql refs/changes/81/653681/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/user/index.rst', 'test-requirements.txt', 'README.rst']",3,85216dc2fb8bd5335bf801df0b30af35f72e18dd,add-doc8,"The only required option is ``--database-connection``. The options can either be used on the CLI, or put in a config file. If a config file is used you need to specify the location on the CLI.","The only required option is ``--database-connection``. The options can either be used on the CLI, or put in a config file. If a config file is used you need to specify the location on the CLI.",7,6
openstack%2Fcoverage2sql~master~I224d340b70ddd2c3cf7923f517281020470a9e45,openstack/coverage2sql,master,I224d340b70ddd2c3cf7923f517281020470a9e45,Add metadata column to coverage table,MERGED,2019-04-18 03:43:33.000000000,2019-04-22 08:18:28.000000000,2019-04-22 08:18:28.000000000,"[{'_account_id': 5689}, {'_account_id': 5803}, {'_account_id': 8556}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-18 03:43:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/coverage2sql/commit/554bab8022164e92ac74983d6491b25e638e6c33', 'message': 'Add metadata column to coverage table\n\nThis commit adds metadata column to the coverage table. This should be\nuseful to filter results in the future.\n\nChange-Id: I224d340b70ddd2c3cf7923f517281020470a9e45\n'}, {'number': 2, 'created': '2019-04-18 07:16:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/coverage2sql/commit/06cc8f734dfca9ab95d9f6118410781c4d8e0bd5', 'message': 'Add metadata column to coverage table\n\nThis commit adds metadata column to the coverage table. This should be\nuseful to filter results in the future.\n\nChange-Id: I224d340b70ddd2c3cf7923f517281020470a9e45\n'}, {'number': 3, 'created': '2019-04-18 07:17:45.000000000', 'files': ['coverage2sql/db/api.py', 'coverage2sql/db/models.py', 'coverage2sql/tests/db/test_api.py', 'coverage2sql/migrations/versions/8857b04071a2_add_metadata_column.py'], 'web_link': 'https://opendev.org/openstack/coverage2sql/commit/52c7cfde0810408edbcf0530d02fbbe631d8afab', 'message': 'Add metadata column to coverage table\n\nThis commit adds metadata column to the coverage table. This should be\nuseful to filter results in the future.\n\nChange-Id: I224d340b70ddd2c3cf7923f517281020470a9e45\n'}]",1,653652,52c7cfde0810408edbcf0530d02fbbe631d8afab,11,4,3,5689,,,0,"Add metadata column to coverage table

This commit adds metadata column to the coverage table. This should be
useful to filter results in the future.

Change-Id: I224d340b70ddd2c3cf7923f517281020470a9e45
",git fetch https://review.opendev.org/openstack/coverage2sql refs/changes/52/653652/3 && git format-patch -1 --stdout FETCH_HEAD,"['coverage2sql/db/api.py', 'coverage2sql/db/models.py', 'coverage2sql/tests/db/test_api.py', 'coverage2sql/migrations/versions/8857b04071a2_add_metadata_column.py']",4,554bab8022164e92ac74983d6491b25e638e6c33,add-metadata,"""""""Add metadata column Revision ID: 8857b04071a2 Revises: 79dead6f7c26 Create Date: 2019-04-18 12:12:34.776240 """""" # revision identifiers, used by Alembic. revision = '8857b04071a2' down_revision = '79dead6f7c26' branch_labels = None depends_on = None from alembic import op import sqlalchemy as sa def upgrade(): op.add_column('coverages', sa.Column('coverage_metadata', sa.String(256), nullable=True)) op.create_index('ix_coverage_metadata', 'coverages', ['coverage_metadata']) def downgrade(): op.drop_index('ix_coverage_metadata', 'coverage_metadata') op.drop_column('coverages', 'coverage_metadata') ",,44,2
openstack%2Fcoverage2sql~master~Id1d6e58eea5f6f70568a1716f19add4d531f4ab1,openstack/coverage2sql,master,Id1d6e58eea5f6f70568a1716f19add4d531f4ab1,Add usage to README.rst and usage document,MERGED,2019-04-17 07:14:55.000000000,2019-04-22 08:14:32.000000000,2019-04-22 08:14:32.000000000,"[{'_account_id': 5689}, {'_account_id': 8556}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-17 07:14:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/coverage2sql/commit/d2590e89fe15dc613e18f55c6a088efafeed54c5', 'message': 'Add usage to README.rst\n\nThis commit adds an example usage to README.rst for convenience.\n\nChange-Id: Id1d6e58eea5f6f70568a1716f19add4d531f4ab1\n'}, {'number': 2, 'created': '2019-04-17 07:25:48.000000000', 'files': ['doc/source/user/index.rst', 'README.rst'], 'web_link': 'https://opendev.org/openstack/coverage2sql/commit/c8415e0849ec4b73c4c90a12f202fec5a3376c1c', 'message': 'Add usage to README.rst and usage document\n\nThis commit adds an example usage to README.rst and usage document\nfor convenience.\n\nChange-Id: Id1d6e58eea5f6f70568a1716f19add4d531f4ab1\n'}]",0,653310,c8415e0849ec4b73c4c90a12f202fec5a3376c1c,9,3,2,5689,,,0,"Add usage to README.rst and usage document

This commit adds an example usage to README.rst and usage document
for convenience.

Change-Id: Id1d6e58eea5f6f70568a1716f19add4d531f4ab1
",git fetch https://review.opendev.org/openstack/coverage2sql refs/changes/10/653310/2 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,d2590e89fe15dc613e18f55c6a088efafeed54c5,add-usage-to-readme,file paths as positional arguments to the script at this moment. For example:: coverage2sql --config-file etc/coverage2sql.conf coverage2sql .coverage,file paths as positional arguments to the script at this moment.,3,1
openstack%2Fcoverage2sql~master~I13afaf2f0e5990a3f8a959033e93d1989b94c3f3,openstack/coverage2sql,master,I13afaf2f0e5990a3f8a959033e93d1989b94c3f3,Remove unused config entries from sample config,MERGED,2019-04-17 06:49:48.000000000,2019-04-22 08:14:31.000000000,2019-04-22 08:14:31.000000000,"[{'_account_id': 5689}, {'_account_id': 8556}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-04-17 06:49:48.000000000', 'files': ['etc/coverage2sql.conf.sample'], 'web_link': 'https://opendev.org/openstack/coverage2sql/commit/a4b97d3329b34be9ef59ee5f501843af9254e4ae', 'message': 'Remove unused config entries from sample config\n\nThis commit removes unused config entries from the sample config file to\navoid confusion.\n\nChange-Id: I13afaf2f0e5990a3f8a959033e93d1989b94c3f3\n'}]",0,653307,a4b97d3329b34be9ef59ee5f501843af9254e4ae,7,3,1,5689,,,0,"Remove unused config entries from sample config

This commit removes unused config entries from the sample config file to
avoid confusion.

Change-Id: I13afaf2f0e5990a3f8a959033e93d1989b94c3f3
",git fetch https://review.opendev.org/openstack/coverage2sql refs/changes/07/653307/1 && git format-patch -1 --stdout FETCH_HEAD,['etc/coverage2sql.conf.sample'],1,a4b97d3329b34be9ef59ee5f501843af9254e4ae,remove-unnecessary-configs,,# # From subunit2sql.shell # # Location of run artifacts (string value) #artifacts = <None> # Dict of metadata about the run(s) (dict value) #run_meta = <None> # list of subunit files to put into the database (multi valued) #subunit_files = ,0,14
