id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fdevstack~master~Ic50e12e5fecf366a182c141b5c99649e653254cb,openstack/devstack,master,Ic50e12e5fecf366a182c141b5c99649e653254cb,Change lib/neutron-legacy to not enable linuxbridge for DVR,MERGED,2017-09-12 22:19:47.000000000,2017-09-19 12:58:07.000000000,2017-09-19 12:58:07.000000000,"[{'_account_id': 3}, {'_account_id': 1131}, {'_account_id': 1653}, {'_account_id': 6593}, {'_account_id': 7016}, {'_account_id': 7118}, {'_account_id': 9656}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 23317}, {'_account_id': 26576}]","[{'number': 1, 'created': '2017-09-12 22:19:47.000000000', 'files': ['lib/neutron-legacy'], 'web_link': 'https://opendev.org/openstack/devstack/commit/e43dfdd453cd8d2c71f63ebbc96ad261d13e48eb', 'message': ""Change lib/neutron-legacy to not enable linuxbridge for DVR\n\nDVR isn't supported by the Linux Bridge agent, but the\nmechanism driver is enabled by default, so Neutron attempts\nport-bindings for it, generating ERRORS in the neutron-server\nlog in the check and gate jobs.  Just remove it in the DVR case.\n\nChange-Id: Ic50e12e5fecf366a182c141b5c99649e653254cb\nCloses-bug: #1716782\n""}]",0,503428,e43dfdd453cd8d2c71f63ebbc96ad261d13e48eb,21,11,1,1131,,,0,"Change lib/neutron-legacy to not enable linuxbridge for DVR

DVR isn't supported by the Linux Bridge agent, but the
mechanism driver is enabled by default, so Neutron attempts
port-bindings for it, generating ERRORS in the neutron-server
log in the check and gate jobs.  Just remove it in the DVR case.

Change-Id: Ic50e12e5fecf366a182c141b5c99649e653254cb
Closes-bug: #1716782
",git fetch https://review.opendev.org/openstack/devstack refs/changes/28/503428/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/neutron-legacy'],1,e43dfdd453cd8d2c71f63ebbc96ad261d13e48eb,bug/1716782," Q_ML2_PLUGIN_MECHANISM_DRIVERS=openvswitch,l2population"," Q_ML2_PLUGIN_MECHANISM_DRIVERS=openvswitch,linuxbridge,l2population",1,1
openstack%2Fopenstack-ansible-lxc_hosts~master~I8e4428b2dc54c76cf769954a40bd1790922f976d,openstack/openstack-ansible-lxc_hosts,master,I8e4428b2dc54c76cf769954a40bd1790922f976d,"Revert ""Add dnf to LXC container cache""",MERGED,2017-09-18 15:01:24.000000000,2017-09-19 12:54:58.000000000,2017-09-19 12:54:58.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 23163}]","[{'number': 1, 'created': '2017-09-18 15:01:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/a09858936c5ba2b23970e778c508108d12153810', 'message': 'Revert ""Add dnf to LXC container cache""\n\nThis reverts commit 354ed972cd24180270653c88d43fb3748598798a.\n\nChange-Id: I8e4428b2dc54c76cf769954a40bd1790922f976d\n'}, {'number': 2, 'created': '2017-09-19 12:38:00.000000000', 'files': ['vars/redhat-7.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/67339dc586a5b514a28c157b0b0ef87c453c5ec9', 'message': 'Revert ""Add dnf to LXC container cache""\n\nThis reverts commit 354ed972cd24180270653c88d43fb3748598798a.\n\nCentOS has removed dnf from the EPEL repositories and will have\nan updated dnf available for CentOS 7 sometime soon. ☹\n\nChange-Id: I8e4428b2dc54c76cf769954a40bd1790922f976d\n'}]",0,504960,67339dc586a5b514a28c157b0b0ef87c453c5ec9,11,3,2,538,,,0,"Revert ""Add dnf to LXC container cache""

This reverts commit 354ed972cd24180270653c88d43fb3748598798a.

CentOS has removed dnf from the EPEL repositories and will have
an updated dnf available for CentOS 7 sometime soon. ☹

Change-Id: I8e4428b2dc54c76cf769954a40bd1790922f976d
",git fetch https://review.opendev.org/openstack/openstack-ansible-lxc_hosts refs/changes/60/504960/1 && git format-patch -1 --stdout FETCH_HEAD,['vars/redhat-7.yml'],1,a09858936c5ba2b23970e778c508108d12153810,bp/centos-and-dnf,, # Install dnf for faster package management. yum --disablerepo=extras -y install dnf python-dnf dnf-plugins-core,0,2
openstack%2Fnetworking-sfc~master~Ib4f300838e06b4cac2d80dc79f9de178877d2b78,openstack/networking-sfc,master,Ib4f300838e06b4cac2d80dc79f9de178877d2b78,Tempest tests: MPLS correlation without SFC Proxy,ABANDONED,2017-03-07 19:03:30.000000000,2017-09-19 12:51:25.000000000,,"[{'_account_id': 3}, {'_account_id': 7776}, {'_account_id': 9396}]","[{'number': 1, 'created': '2017-03-07 19:03:30.000000000', 'files': ['networking_sfc/tests/tempest_plugin/tests/scenario/test_sfc.py', 'networking_sfc/tests/tempest_plugin/tests/api/test_sfc_extensions.py'], 'web_link': 'https://opendev.org/openstack/networking-sfc/commit/cefa3bd6c1830581ea0be6c1681f95c21a62d921', 'message': 'Tempest tests: MPLS correlation without SFC Proxy\n\nAdds Tempest api and scenario tests cases for the MPLS correlation\nwithout SFC Proxy patch: Iebdfca5467ca33cfd9d93d55f47d6b57b79dffbe\n\nChange-Id: Ib4f300838e06b4cac2d80dc79f9de178877d2b78\nRelated-Bug: #1656526\n'}]",0,442689,cefa3bd6c1830581ea0be6c1681f95c21a62d921,5,3,1,9396,,,0,"Tempest tests: MPLS correlation without SFC Proxy

Adds Tempest api and scenario tests cases for the MPLS correlation
without SFC Proxy patch: Iebdfca5467ca33cfd9d93d55f47d6b57b79dffbe

Change-Id: Ib4f300838e06b4cac2d80dc79f9de178877d2b78
Related-Bug: #1656526
",git fetch https://review.opendev.org/openstack/networking-sfc refs/changes/89/442689/1 && git format-patch -1 --stdout FETCH_HEAD,"['networking_sfc/tests/tempest_plugin/tests/scenario/test_sfc.py', 'networking_sfc/tests/tempest_plugin/tests/api/test_sfc_extensions.py']",2,cefa3bd6c1830581ea0be6c1681f95c21a62d921,bug/1656526," @decorators.idempotent_id('c0578570-e607-4dd4-8ee7-070eb73be519') def test_create_port_pair_with_correlation_mpls(self): pp = self._try_create_port_pair( service_function_parameters={'correlation': 'mpls'}) pps = self.portpair_client.list_port_pairs() self.assertIn(( pp['id'], pp['name'], pp['ingress'], pp['egress'], pp['service_function_parameters'] ), [( m['id'], m['name'], m['ingress'], m['egress'], m['service_function_parameters'] ) for m in pps['port_pairs']]) @decorators.idempotent_id('49940ebb-bae2-4487-bc5b-3378b8588479') def test_create_port_chain_some_sfc_proxies_mpls(self): pp1 = self._try_create_port_pair() pp2 = self._try_create_port_pair() pp3 = self._try_create_port_pair( service_function_parameters={'correlation': 'mpls'}) pp4 = self._try_create_port_pair( service_function_parameters={'correlation': 'mpls'}) pg1 = self._try_create_port_pair_group(port_pairs=[pp1['id'], pp2['id']]) pg2 = self._try_create_port_pair_group(port_pairs=[pp3['id'], pp4['id']]) pc = self._try_create_port_chain( port_pair_groups=[pg1['id'], pg2['id']], chain_parameters={'correlation': 'mpls'}) pcs = self.portchain_client.list_port_chains() self.assertIn(( pc['id'], pc['name'], pc['chain_parameters'], set(pc['flow_classifiers']) ), [( m['id'], m['name'], m['chain_parameters'], set(m['flow_classifiers']) ) for m in pcs['port_chains']]) ",,152,1
openstack%2Fpython-openstackclient~master~I3748b8b4f264dbfa8c991b32653682e5c86eeb4c,openstack/python-openstackclient,master,I3748b8b4f264dbfa8c991b32653682e5c86eeb4c,Unroll the network qos policy functional tests,MERGED,2017-08-24 21:47:12.000000000,2017-09-19 12:51:07.000000000,2017-09-19 12:51:07.000000000,"[{'_account_id': 3}, {'_account_id': 970}]","[{'number': 1, 'created': '2017-08-24 21:47:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/5f7e2018d3398819482966923feda475d3aa8695', 'message': 'Unroll the network qos policy functional tests\n\nThese seem to have gotten a bit racy in the last revision, just do\nit the long way now.\n\nChange-Id: I3748b8b4f264dbfa8c991b32653682e5c86eeb4c\n'}, {'number': 2, 'created': '2017-09-17 18:52:30.000000000', 'files': ['openstackclient/tests/functional/network/v2/test_network_qos_policy.py'], 'web_link': 'https://opendev.org/openstack/python-openstackclient/commit/59bba7c0d238df7ac00a191b3e5e0131ec725c74', 'message': 'Unroll the network qos policy functional tests\n\nThese seem to have gotten a bit racy in the last revision, just do\nit the long way now.\n\nChange-Id: I3748b8b4f264dbfa8c991b32653682e5c86eeb4c\n'}]",0,497649,59bba7c0d238df7ac00a191b3e5e0131ec725c74,9,2,2,970,,,0,"Unroll the network qos policy functional tests

These seem to have gotten a bit racy in the last revision, just do
it the long way now.

Change-Id: I3748b8b4f264dbfa8c991b32653682e5c86eeb4c
",git fetch https://review.opendev.org/openstack/python-openstackclient refs/changes/49/497649/1 && git format-patch -1 --stdout FETCH_HEAD,['openstackclient/tests/functional/network/v2/test_network_qos_policy.py'],1,5f7e2018d3398819482966923feda475d3aa8695,fix-qos-policy-func," 'network qos policy delete ' + policy_name ) policy_name = uuid.uuid4().hex json_output = json.loads(self.openstack( 'network qos policy create -f json ' + policy_name )) self.addCleanup(self.openstack, 'network qos policy delete ' + policy_name) self.assertEqual(policy_name, json_output['name']) json_output = json.loads(self.openstack( 'network qos policy list -f json' )) self.assertIn(policy_name, [p['Name'] for p in json_output]) policy_name = uuid.uuid4().hex json_output = json.loads(self.openstack( 'network qos policy create -f json ' + policy_name )) self.addCleanup(self.openstack, 'network qos policy delete ' + policy_name) self.assertEqual(policy_name, json_output['name']) self.openstack( 'network qos policy set ' + '--share ' + '--default ' + policy_name ) json_output = json.loads(self.openstack( 'network qos policy show -f json ' + policy_name )) self.assertTrue(json_output['shared']) self.assertTrue(json_output['is_default']) self.openstack('network qos policy set --no-default ' + policy_name) json_output = json.loads(self.openstack( 'network qos policy show -f json ' + policy_name )) self.assertFalse(json_output['is_default'])"," self.NAME = uuid.uuid4().hex cmd_output = json.loads(self.openstack( 'network qos policy create -f json ' + self.NAME )) self.addCleanup(self.openstack, 'network qos policy delete ' + self.NAME) self.assertEqual(self.NAME, cmd_output['name']) 'network qos policy delete ' + policy_name) cmd_output = json.loads(self.openstack( 'network qos policy list -f json')) self.assertIn(self.NAME, [p['Name'] for p in cmd_output]) def test_qos_policy_show(self): cmd_output = json.loads(self.openstack( 'network qos policy show -f json ' + self.NAME)) self.assertEqual(self.NAME, cmd_output['name']) self.openstack('network qos policy set --share ' + self.NAME) cmd_output = json.loads(self.openstack( 'network qos policy show -f json ' + self.NAME)) self.assertTrue(cmd_output['shared']) def test_qos_policy_default(self): self.openstack('network qos policy set --default ' + self.NAME) cmd_output = json.loads(self.openstack( 'network qos policy show -f json ' + self.NAME)) self.assertTrue(cmd_output['is_default']) self.openstack('network qos policy set --no-default ' + self.NAME) cmd_output = json.loads(self.openstack( 'network qos policy show -f json ' + self.NAME)) self.assertFalse(cmd_output['is_default'])",42,30
openstack%2Frpm-packaging~master~I1643af5d1bf7fad8849d6974dd1cda607c802e64,openstack/rpm-packaging,master,I1643af5d1bf7fad8849d6974dd1cda607c802e64,Update os-api-ref>=1.4.0,ABANDONED,2017-09-19 07:29:24.000000000,2017-09-19 12:48:23.000000000,,"[{'_account_id': 3}, {'_account_id': 7102}, {'_account_id': 19648}, {'_account_id': 23181}]","[{'number': 1, 'created': '2017-09-19 07:29:24.000000000', 'files': ['global-requirements.txt'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/ecf6ad47fd929b208e6e94623d3ac7e833efa557', 'message': 'Update os-api-ref>=1.4.0\n\nChange-Id: I1643af5d1bf7fad8849d6974dd1cda607c802e64\n'}]",0,505086,ecf6ad47fd929b208e6e94623d3ac7e833efa557,6,4,1,23874,,,0,"Update os-api-ref>=1.4.0

Change-Id: I1643af5d1bf7fad8849d6974dd1cda607c802e64
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/86/505086/1 && git format-patch -1 --stdout FETCH_HEAD,['global-requirements.txt'],1,ecf6ad47fd929b208e6e94623d3ac7e833efa557,update_requirements,os-api-ref>=1.4.0 # Apache-2.0,os-api-ref>=1.0.0 # Apache-2.0,1,1
openstack%2Ftrove~master~I7159de6d7563ec1253c26f45378cdf8f64187b58,openstack/trove,master,I7159de6d7563ec1253c26f45378cdf8f64187b58,Update os-api-ref>=1.4.0,ABANDONED,2017-09-19 08:17:29.000000000,2017-09-19 12:46:45.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-19 08:17:29.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/trove/commit/ab96d782a06ec6f3698962965cc19f3f9e4b638a', 'message': 'Update os-api-ref>=1.4.0\n\nChange-Id: I7159de6d7563ec1253c26f45378cdf8f64187b58\n'}]",0,505108,ab96d782a06ec6f3698962965cc19f3f9e4b638a,3,1,1,23874,,,0,"Update os-api-ref>=1.4.0

Change-Id: I7159de6d7563ec1253c26f45378cdf8f64187b58
",git fetch https://review.opendev.org/openstack/trove refs/changes/08/505108/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,ab96d782a06ec6f3698962965cc19f3f9e4b638a,update_requirements,os-api-ref>=1.4.0 # Apache-2.0,os-api-ref>=1.0.0 # Apache-2.0,1,1
openstack%2Fastara~master~Ib65ba3c03fd2e196253526271138f100366a4bcc,openstack/astara,master,Ib65ba3c03fd2e196253526271138f100366a4bcc,Update reno>=2.5.0,ABANDONED,2017-09-19 08:44:45.000000000,2017-09-19 12:46:05.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-09-19 08:44:45.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/astara/commit/09ffac7a59f686deba4f2d2da1432adbc9d0f1ca', 'message': 'Update reno>=2.5.0\n\nChange-Id: Ib65ba3c03fd2e196253526271138f100366a4bcc\n'}]",0,505114,09ffac7a59f686deba4f2d2da1432adbc9d0f1ca,3,1,1,23874,,,0,"Update reno>=2.5.0

Change-Id: Ib65ba3c03fd2e196253526271138f100366a4bcc
",git fetch https://review.opendev.org/openstack/astara refs/changes/14/505114/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,09ffac7a59f686deba4f2d2da1432adbc9d0f1ca,update_requirements,reno>=2.5.0 # Apache2,reno>=1.8.0 # Apache2,1,1
openstack%2Fneutron~master~Ib2916c963cf0656e24c8ec68b6df5a3dd60cbd28,openstack/neutron,master,Ib2916c963cf0656e24c8ec68b6df5a3dd60cbd28,Updated from global requirements,MERGED,2017-09-16 23:16:34.000000000,2017-09-19 12:41:30.000000000,2017-09-19 12:41:30.000000000,"[{'_account_id': 3}, {'_account_id': 748}, {'_account_id': 1653}, {'_account_id': 10385}, {'_account_id': 15752}]","[{'number': 1, 'created': '2017-09-16 23:16:34.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/neutron/commit/e0f44fee2175ac1bf9966f86cf3d1b7c8172e54a', 'message': 'Updated from global requirements\n\nChange-Id: Ib2916c963cf0656e24c8ec68b6df5a3dd60cbd28\n'}]",0,504658,e0f44fee2175ac1bf9966f86cf3d1b7c8172e54a,9,5,1,11131,,,0,"Updated from global requirements

Change-Id: Ib2916c963cf0656e24c8ec68b6df5a3dd60cbd28
",git fetch https://review.opendev.org/openstack/neutron refs/changes/58/504658/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,e0f44fee2175ac1bf9966f86cf3d1b7c8172e54a,openstack/requirements,Paste>=2.0.2 # MIT,Paste # MIT,1,1
openstack%2Fmagnum~master~I7f90435f382faa88523f8ce368f6539bceaa53ab,openstack/magnum,master,I7f90435f382faa88523f8ce368f6539bceaa53ab,Add core-dns support INSECURE_REGISTRY_URL,ABANDONED,2017-09-19 12:31:58.000000000,2017-09-19 12:40:56.000000000,,[{'_account_id': 20498}],"[{'number': 1, 'created': '2017-09-19 12:31:58.000000000', 'files': ['magnum/drivers/common/templates/kubernetes/fragments/core-dns-service.sh'], 'web_link': 'https://opendev.org/openstack/magnum/commit/419a7563f333f967884d606848b3a7a4b6cef04d', 'message': 'Add core-dns support INSECURE_REGISTRY_URL\n\nIf our environment is offline,\nwe need INSECURE_REGISTRY_URL to support core-dns image\n\nChange-Id: I7f90435f382faa88523f8ce368f6539bceaa53ab\n'}]",0,505205,419a7563f333f967884d606848b3a7a4b6cef04d,3,1,1,11869,,,0,"Add core-dns support INSECURE_REGISTRY_URL

If our environment is offline,
we need INSECURE_REGISTRY_URL to support core-dns image

Change-Id: I7f90435f382faa88523f8ce368f6539bceaa53ab
",git fetch https://review.opendev.org/openstack/magnum refs/changes/05/505205/1 && git format-patch -1 --stdout FETCH_HEAD,['magnum/drivers/common/templates/kubernetes/fragments/core-dns-service.sh'],1,419a7563f333f967884d606848b3a7a4b6cef04d,a2,"if [ -n ""${INSECURE_REGISTRY_URL}"" ]; then CORE_DNS_IMAGE=""${INSECURE_REGISTRY_URL}/coredns/coredns:011"" else CORE_DNS_IMAGE=""coredns/coredns:011"" fi image: ${CORE_DNS_IMAGE}", image: coredns/coredns:011,7,1
openstack%2Fpython-manilaclient~master~I4b119e9e97262282d17a85911eb4b3b8f45ab521,openstack/python-manilaclient,master,I4b119e9e97262282d17a85911eb4b3b8f45ab521,Allows the use of dollar sign in usernames to allow for windows computer authentication in an active directory environment,MERGED,2017-09-08 00:17:57.000000000,2017-09-19 12:26:12.000000000,2017-09-19 12:26:12.000000000,"[{'_account_id': 3}, {'_account_id': 7102}, {'_account_id': 8871}, {'_account_id': 9003}, {'_account_id': 15100}, {'_account_id': 16643}]","[{'number': 1, 'created': '2017-09-08 00:17:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-manilaclient/commit/dfa3d3ad6e7740598bb0af9390bda6001a8480fb', 'message': 'Allows the use of dollar sign in usernames\n\nChange-Id: I4b119e9e97262282d17a85911eb4b3b8f45ab521\nCloses-Bug: 1715769\n'}, {'number': 2, 'created': '2017-09-12 22:43:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-manilaclient/commit/16b61d9930b1529012e861ba02ff8b474ac9d164', 'message': 'Allows the use of dollar sign in usernames\n\nChange-Id: I4b119e9e97262282d17a85911eb4b3b8f45ab521\nCloses-Bug: 1715769\n'}, {'number': 3, 'created': '2017-09-13 01:39:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-manilaclient/commit/3689aecefc2a980f1806f1369de2f412ffca6ec0', 'message': 'Allows the use of dollar sign in usernames\n\nChange-Id: I4b119e9e97262282d17a85911eb4b3b8f45ab521\nCloses-Bug: 1715769\n'}, {'number': 4, 'created': '2017-09-18 00:50:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-manilaclient/commit/d4fcc68400f123c2c3bc8c0958cfcea768448c2e', 'message': 'Allows the use of dollar sign in usernames\n\nChange-Id: I4b119e9e97262282d17a85911eb4b3b8f45ab521\nCloses-Bug: 1715769\n'}, {'number': 5, 'created': '2017-09-18 23:52:29.000000000', 'files': ['manilaclient/v2/shares.py', 'releasenotes/notes/bug_1715769_fix-3ec701b0fb9d7910.yaml', 'manilaclient/tests/unit/v2/test_shares.py'], 'web_link': 'https://opendev.org/openstack/python-manilaclient/commit/c615ebbb6bd5e081fcce4c137b51303d7634d27d', 'message': 'Allows the use of dollar sign in usernames to allow\nfor windows computer authentication in an active\ndirectory environment\n\nChange-Id: I4b119e9e97262282d17a85911eb4b3b8f45ab521\nCloses-Bug: 1715769\n'}]",4,501905,c615ebbb6bd5e081fcce4c137b51303d7634d27d,21,6,5,21891,,,0,"Allows the use of dollar sign in usernames to allow
for windows computer authentication in an active
directory environment

Change-Id: I4b119e9e97262282d17a85911eb4b3b8f45ab521
Closes-Bug: 1715769
",git fetch https://review.opendev.org/openstack/python-manilaclient refs/changes/05/501905/4 && git format-patch -1 --stdout FETCH_HEAD,['manilaclient/v2/shares.py'],1,dfa3d3ad6e7740598bb0af9390bda6001a8480fb,bug/1715769," valid_username_re = '[\w\$\.\-_\`;\'\{\}\[\]\\\\]{4,255}$' 'special characters $]{.-_\'`;}[\\')"," valid_username_re = '[\w\.\-_\`;\'\{\}\[\]\\\\]{4,255}$' 'special characters ]{.-_\'`;}[\\')",2,2
