id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Foslo.db~master~Iba278fc17d0121cf6d8b48c42a18c6ccf73de6c8,openstack/oslo.db,master,Iba278fc17d0121cf6d8b48c42a18c6ccf73de6c8,Add libpq-dev to bindep.txt,MERGED,2019-08-09 22:48:41.000000000,2019-08-12 14:48:11.000000000,2019-08-12 14:48:11.000000000,"[{'_account_id': 6928}, {'_account_id': 9414}, {'_account_id': 11816}, {'_account_id': 17130}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2019-08-09 22:48:41.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/oslo.db/commit/21e70f853e4b0934364277c12256ba70aa578563', 'message': 'Add libpq-dev to bindep.txt\n\nIt seems that this is needed in order to run the py37 tests in the\ngate. See the attached bug for the full error output from a failed\nrun.\n\nChange-Id: Iba278fc17d0121cf6d8b48c42a18c6ccf73de6c8\nCloses-Bug: 1839679\n'}]",0,675709,21e70f853e4b0934364277c12256ba70aa578563,10,6,1,6928,,,0,"Add libpq-dev to bindep.txt

It seems that this is needed in order to run the py37 tests in the
gate. See the attached bug for the full error output from a failed
run.

Change-Id: Iba278fc17d0121cf6d8b48c42a18c6ccf73de6c8
Closes-Bug: 1839679
",git fetch https://review.opendev.org/openstack/oslo.db refs/changes/09/675709/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,21e70f853e4b0934364277c12256ba70aa578563,python3-train,libpq-dev [platform:dpkg],,1,0
openstack%2Ftripleo-quickstart~master~I9d973a8f5fc3245492380885c58db21ee6711b72,openstack/tripleo-quickstart,master,I9d973a8f5fc3245492380885c58db21ee6711b72,Add py3 support for ARA install in setup.cfg,ABANDONED,2019-08-12 14:20:23.000000000,2019-08-12 14:43:28.000000000,,"[{'_account_id': 8449}, {'_account_id': 10022}, {'_account_id': 10969}, {'_account_id': 22318}, {'_account_id': 24162}]","[{'number': 1, 'created': '2019-08-12 14:20:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/f2dc9d2cf7746913801cf16eea32db8fa29ceecd', 'message': 'Add py3 support for ARA install in setup.cfg\n\nChange-Id: I9d973a8f5fc3245492380885c58db21ee6711b72\n'}, {'number': 2, 'created': '2019-08-12 14:22:22.000000000', 'files': ['ansible.cfg'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/f8e8a3ae0e26850df823af1a6e1edc403ae98b7d', 'message': 'Add py3 support for ARA install in setup.cfg\n\nChange-Id: I9d973a8f5fc3245492380885c58db21ee6711b72\n'}]",1,675909,f8e8a3ae0e26850df823af1a6e1edc403ae98b7d,4,5,2,9976,,,0,"Add py3 support for ARA install in setup.cfg

Change-Id: I9d973a8f5fc3245492380885c58db21ee6711b72
",git fetch https://review.opendev.org/openstack/tripleo-quickstart refs/changes/09/675909/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible.cfg'],1,f2dc9d2cf7746913801cf16eea32db8fa29ceecd,setup-python3,callback_plugins = {% if ansible_python.version.major == 3 %}/usr/local/lib/python3.6/site-packages{% else %}/usr/lib/python2.7/site-packages{% endif %}/ara/plugins/actions:$VIRTUAL_ENV/lib/python2.7/site-packages/ara/plugins/callbacks:/usr/local/lib/python2.7/dist-packages/ara/plugins/callbacks test_plugins = {% if ansible_python.version.major == 3 %}/usr/local/lib/python3.6/site-packages{% else %}/usr/lib/python2.7/site-packages{% endif %}/tripleo-quickstart/test_plugins:$VIRTUAL_ENV/usr/local/share/tripleo-quickstart/test_plugins:test_plugins library = {% if ansible_python.version.major == 3 %}/usr/local/lib/python3.6/site-packages{% else %}/usr/lib/python2.7/site-packages{% endif %}/tripleo-quickstart/library:$VIRTUAL_ENV/usr/local/share/tripleo-quickstart/library:library,callback_plugins = /usr/lib/python2.7/site-packages/ara/plugins/callbacks:$VIRTUAL_ENV/lib/python2.7/site-packages/ara/plugins/callbacks:/usr/local/lib/python2.7/dist-packages/ara/plugins/callbacks test_plugins = /usr/lib/python2.7/site-packages/tripleo-quickstart/test_plugins:$VIRTUAL_ENV/usr/local/share/tripleo-quickstart/test_plugins:test_plugins library = /usr/lib/python2.7/site-packages/tripleo-quickstart/library:$VIRTUAL_ENV/usr/local/share/tripleo-quickstart/library:library,3,3
openstack%2Foslo.policy~master~I2f12fb5058984c1fc6beda4d13f934dd9b218218,openstack/oslo.policy,master,I2f12fb5058984c1fc6beda4d13f934dd9b218218,Move doc related modules to doc/requirements.txt,MERGED,2019-07-05 17:52:21.000000000,2019-08-12 14:41:58.000000000,2019-08-12 14:41:58.000000000,"[{'_account_id': 6928}, {'_account_id': 15334}, {'_account_id': 17130}, {'_account_id': 22348}, {'_account_id': 28522}, {'_account_id': 28743}, {'_account_id': 30356}]","[{'number': 1, 'created': '2019-07-05 17:52:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.policy/commit/3555b1e898b4af390202d66a159067bbc1b9f614', 'message': 'Move doc related modules to doc/requirements.txt\n\nChange-Id: I2f12fb5058984c1fc6beda4d13f934dd9b218218\n'}, {'number': 2, 'created': '2019-07-06 01:46:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.policy/commit/45c380ecb6eda9b915d45a6c4f1bcbb487d37c89', 'message': 'Move doc related modules to doc/requirements.txt\n\nChange-Id: I2f12fb5058984c1fc6beda4d13f934dd9b218218\n'}, {'number': 3, 'created': '2019-07-06 10:39:03.000000000', 'files': ['.gitignore', 'doc/source/reference/index.rst', 'test-requirements.txt', 'doc/source/conf.py', 'doc/requirements.txt', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/oslo.policy/commit/530bbea2ee40b39b1dc1d7c43fd99aadade22de5', 'message': 'Move doc related modules to doc/requirements.txt\n\nChange-Id: I2f12fb5058984c1fc6beda4d13f934dd9b218218\n'}]",0,669427,530bbea2ee40b39b1dc1d7c43fd99aadade22de5,14,7,3,22165,,,0,"Move doc related modules to doc/requirements.txt

Change-Id: I2f12fb5058984c1fc6beda4d13f934dd9b218218
",git fetch https://review.opendev.org/openstack/oslo.policy refs/changes/27/669427/1 && git format-patch -1 --stdout FETCH_HEAD,"['.gitignore', 'doc/source/reference/index.rst', 'test-requirements.txt', 'doc/source/conf.py', 'doc/requirements.txt', 'tox.ini']",6,3555b1e898b4af390202d66a159067bbc1b9f614,,whitelist_externals = rm deps = {[testenv]deps} -r{toxinidir}/doc/requirements.txt commands = rm -rf doc/build sphinx-build -W -b html doc/source doc/build/html,commands = python setup.py build_sphinx,26,9
openstack%2Ftripleo-image-elements~master~I42530b64efc8e7be0d309401c284f16050256e8a,openstack/tripleo-image-elements,master,I42530b64efc8e7be0d309401c284f16050256e8a,Fix line comparisons,MERGED,2019-08-06 21:47:43.000000000,2019-08-12 14:35:06.000000000,2019-08-08 10:53:34.000000000,"[{'_account_id': 3153}, {'_account_id': 7353}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 28223}]","[{'number': 1, 'created': '2019-08-06 21:47:43.000000000', 'files': ['elements/hosts/os-refresh-config/configure.d/51-hosts'], 'web_link': 'https://opendev.org/openstack/tripleo-image-elements/commit/d51d61a247abac1c73f868e546146fe2628a8672', 'message': ""Fix line comparisons\n\nThere was a leading \\n and a trailing \\n that is causing the script to\nadd two lines everytime it's run.\n\nChange-Id: I42530b64efc8e7be0d309401c284f16050256e8a\n""}]",0,674939,d51d61a247abac1c73f868e546146fe2628a8672,13,5,1,14985,,,0,"Fix line comparisons

There was a leading \n and a trailing \n that is causing the script to
add two lines everytime it's run.

Change-Id: I42530b64efc8e7be0d309401c284f16050256e8a
",git fetch https://review.opendev.org/openstack/tripleo-image-elements refs/changes/39/674939/1 && git format-patch -1 --stdout FETCH_HEAD,['elements/hosts/os-refresh-config/configure.d/51-hosts'],1,d51d61a247abac1c73f868e546146fe2628a8672,bug/1839222," echo -ne ""# HEAT_HOSTS_START - Do not edit manually within this section!\n"" echo -ne ""# HEAT_HOSTS_END\n"""," echo -ne ""\n# HEAT_HOSTS_START - Do not edit manually within this section!\n"" echo -ne ""# HEAT_HOSTS_END\n\n""",2,2
openstack%2Fopenstack-ansible-os_designate~stable%2Fstein~I230a6b46d91b71881c91b1f4f93d03676a3a0afa,openstack/openstack-ansible-os_designate,stable/stein,I230a6b46d91b71881c91b1f4f93d03676a3a0afa,Convert dynamic includes to static imports,MERGED,2019-08-08 15:12:17.000000000,2019-08-12 14:31:43.000000000,2019-08-12 14:31:42.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2019-08-08 15:12:17.000000000', 'files': ['tasks/main.yml', 'vars/main.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_designate/commit/8cff00487f2ece76bcb8ccb36b6645eb76da35df', 'message': 'Convert dynamic includes to static imports\n\nWhen task/role files are included using include_tasks, tags are not\npassed to the included tasks. As a result, tags like swift-config\ndo not have the intended effect. This patch changes include_tasks\nto import_tasks for all cases where dynamic vars or loops are not used\nso that tags are properly handled.\n\nReference -\nhttps://docs.ansible.com/ansible/latest/user_guide/playbooks_reuse.html\nhttps://bugs.launchpad.net/openstack-ansible/+bug/1815043\n\nChange-Id: I230a6b46d91b71881c91b1f4f93d03676a3a0afa\n'}]",0,675380,8cff00487f2ece76bcb8ccb36b6645eb76da35df,7,3,1,28619,,,0,"Convert dynamic includes to static imports

When task/role files are included using include_tasks, tags are not
passed to the included tasks. As a result, tags like swift-config
do not have the intended effect. This patch changes include_tasks
to import_tasks for all cases where dynamic vars or loops are not used
so that tags are properly handled.

Reference -
https://docs.ansible.com/ansible/latest/user_guide/playbooks_reuse.html
https://bugs.launchpad.net/openstack-ansible/+bug/1815043

Change-Id: I230a6b46d91b71881c91b1f4f93d03676a3a0afa
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_designate refs/changes/80/675380/1 && git format-patch -1 --stdout FETCH_HEAD,"['tasks/main.yml', 'vars/main.yml']",2,8cff00487f2ece76bcb8ccb36b6645eb76da35df,static_imports-stable/stein," {% set _ = value.update( { 'service_key': key, 'enabled': 'yes', 'config_overrides': value.init_config_overrides } ) %} {% set _ = value.pop('init_config_overrides') -%}", {% set _ = value.update({'service_key': key}) %},16,16
openstack%2Fcharm-specs~master~I4ef3b71057406e52437fffe525a00ea9ec52f82a,openstack/charm-specs,master,I4ef3b71057406e52437fffe525a00ea9ec52f82a,Add spec for Ceph PG Autotuning,MERGED,2019-06-24 13:22:52.000000000,2019-08-12 14:30:10.000000000,2019-08-12 14:30:10.000000000,"[{'_account_id': 935}, {'_account_id': 13686}, {'_account_id': 20634}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-06-24 13:22:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-specs/commit/cfd517957d4439971d6ce0e50b11507bc73a74d8', 'message': 'Add spec for Ceph PG Autotuning\n\nChange-Id: I4ef3b71057406e52437fffe525a00ea9ec52f82a\n'}, {'number': 2, 'created': '2019-06-26 08:58:34.000000000', 'files': ['specs/train/approved/ceph-pg-autotune.rst'], 'web_link': 'https://opendev.org/openstack/charm-specs/commit/657042f714568c8bb7822dc49804641b5f1fd6e2', 'message': 'Add spec for Ceph PG Autotuning\n\nChange-Id: I4ef3b71057406e52437fffe525a00ea9ec52f82a\n'}]",8,667093,657042f714568c8bb7822dc49804641b5f1fd6e2,15,4,2,20634,,,0,"Add spec for Ceph PG Autotuning

Change-Id: I4ef3b71057406e52437fffe525a00ea9ec52f82a
",git fetch https://review.opendev.org/openstack/charm-specs refs/changes/93/667093/2 && git format-patch -1 --stdout FETCH_HEAD,['specs/train/approved/ceph-pg-autotune.rst'],1,cfd517957d4439971d6ce0e50b11507bc73a74d8,feature/ceph-pg-autotune,".. Copyright <YEARS> <HOLDER> <--UPDATE THESE This work is licensed under a Creative Commons Attribution 3.0 Unported License. http://creativecommons.org/licenses/by/3.0/legalcode .. This template should be in ReSTructured text. Please do not delete any of the sections in this template. If you have nothing to say for a whole section, just write: ""None"". For help with syntax, see http://sphinx-doc.org/rest.html To test out your formatting, see http://www.tele3.cz/jbar/rest/rest.html =============================== Ceph PG Auto Tuning =============================== In the Nautilus release, Ceph has introduced placement group (PG) autotuning. The charms should support this module allowing a Ceph cluster to grow or shrink naturally. Problem Description =================== If an existing cluster is incorrectly sized at deploy time, it is very difficult for an operator to resolve the imbalance. PG Autotuning was designed to remove the black-magic of PG tuning. Proposed Change =============== For releases of Ceph >= Nautilus, the Charms should enable the pg_autoscaler manager module. Additionally, the charms should configure the charm-created Ceph pools with the expected size ratios. The charms will also disable the dynamic scaling by default to reduce unexpectedly pushing already deployed clusters into a warning state. A new configuration option will be introduced to opt-in to this new feature. The ceph-mon charms already handle sizing the default placement groups via the expected ratios so the required data is already present. Alternatives ------------ The current solution is a viable alternative, as long as the expectations about pool sizing is correct at deploy time. Other alternatives include manual operator intervention to resolve an incorrectly sized pool. Implementation ============== Assignee(s) ----------- Primary assignee: chris.macnaughton Gerrit Topic ------------ Use Gerrit topic ""pg-autotune"" for all patches related to this spec. .. code-block:: bash git-review -t pg-autotune Work Items ---------- - Enable the pg_autoscaler manager module if the Ceph version is Nautilus or higher - Disable the autoscaler globally, by default - Enable the autoscaler and configure pools when toggled via configuration Repositories ------------ No new repositories will need to be created. The charms.ceph and charm-ceph-mon repositories will be the primary focus of this development. Documentation ------------- There will be a new configuration option added to toggle on the autoscaler for the Ceph cluster. This configuration option should additionally be called out in the README for the ceph-mon charm. Security -------- There are no expected security risks associated with this change. Testing ------- An additional test-case will be added enabling this config option to ensure that the functionality works as expected. Additionally, the functionality will be validated via inspection of Ceph's suggestions for auto-tuning. Dependencies ============ There are no new dependencies.",,106,0
openstack%2Fopenstack-ansible-os_octavia~stable%2Fstein~I447c0096708c50c2a3b003af84ca7af4dd72c5f5,openstack/openstack-ansible-os_octavia,stable/stein,I447c0096708c50c2a3b003af84ca7af4dd72c5f5,Convert dynamic includes to static imports,MERGED,2019-08-08 15:14:28.000000000,2019-08-12 14:27:29.000000000,2019-08-12 14:27:29.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2019-08-08 15:14:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_octavia/commit/054d49c6584304c69ed9a17e285974727a37dc2c', 'message': 'Convert dynamic includes to static imports\n\nWhen task/role files are included using include_tasks, tags are not\npassed to the included tasks. As a result, tags like swift-config\ndo not have the intended effect. This patch changes include_tasks\nto import_tasks for all cases where dynamic vars or loops are not used\nso that tags are properly handled.\n\nReference -\nhttps://docs.ansible.com/ansible/latest/user_guide/playbooks_reuse.html\nhttps://bugs.launchpad.net/openstack-ansible/+bug/1815043\n\nChange-Id: I447c0096708c50c2a3b003af84ca7af4dd72c5f5\n'}, {'number': 2, 'created': '2019-08-08 17:14:37.000000000', 'files': ['tasks/main.yml', 'vars/main.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_octavia/commit/44ea565f2d65d213f5399541d9cb0cb9ba5bf2fa', 'message': 'Convert dynamic includes to static imports\n\nWhen task/role files are included using include_tasks, tags are not\npassed to the included tasks. As a result, tags like swift-config\ndo not have the intended effect. This patch changes include_tasks\nto import_tasks for all cases where dynamic vars or loops are not used\nso that tags are properly handled.\n\nReference -\nhttps://docs.ansible.com/ansible/latest/user_guide/playbooks_reuse.html\nhttps://bugs.launchpad.net/openstack-ansible/+bug/1815043\n\nChange-Id: I447c0096708c50c2a3b003af84ca7af4dd72c5f5\n'}]",0,675381,44ea565f2d65d213f5399541d9cb0cb9ba5bf2fa,9,3,2,28619,,,0,"Convert dynamic includes to static imports

When task/role files are included using include_tasks, tags are not
passed to the included tasks. As a result, tags like swift-config
do not have the intended effect. This patch changes include_tasks
to import_tasks for all cases where dynamic vars or loops are not used
so that tags are properly handled.

Reference -
https://docs.ansible.com/ansible/latest/user_guide/playbooks_reuse.html
https://bugs.launchpad.net/openstack-ansible/+bug/1815043

Change-Id: I447c0096708c50c2a3b003af84ca7af4dd72c5f5
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_octavia refs/changes/81/675381/1 && git format-patch -1 --stdout FETCH_HEAD,"['tasks/main.yml', 'vars/main.yml']",2,054d49c6584304c69ed9a17e285974727a37dc2c,static_imports-stable/stein," {% set _ = value.update( { 'service_key': key, 'enabled': 'yes', 'config_overrides': value.init_config_overrides } ) %} {% set _ = value.pop('init_config_overrides') %}", {% set _ = value.update({'service_key': key}) %},22,23
openstack%2Fopenstack-ansible-os_tempest~master~I5f8087516628e20c2539552c653d4ea5361234ec,openstack/openstack-ansible-os_tempest,master,I5f8087516628e20c2539552c653d4ea5361234ec,Fixed bugs identified by newer ansible-lint,MERGED,2019-08-09 12:57:37.000000000,2019-08-12 14:20:47.000000000,2019-08-12 14:20:47.000000000,"[{'_account_id': 1004}, {'_account_id': 7353}, {'_account_id': 8367}, {'_account_id': 8449}, {'_account_id': 12393}, {'_account_id': 22348}, {'_account_id': 24162}, {'_account_id': 25023}, {'_account_id': 25877}]","[{'number': 1, 'created': '2019-08-09 12:57:37.000000000', 'files': ['tasks/tempest_post_install.yml', 'requirements.yml', 'meta/main.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_tempest/commit/92b43f56dbaac73d6759fd132deb3b7604d1f800', 'message': 'Fixed bugs identified by newer ansible-lint\n\n- scm: git is mandatory on requirements.yml when using git urls\n- role_name is needed in meta\n- centos was not listed as supported platform\n- galaxy_tags should be used instead of categories\n- comparison to empty string should be avoided\n\nThese where found while attempting to enable functional testing using\nansible-molecule.\n\nChange-Id: I5f8087516628e20c2539552c653d4ea5361234ec\nNeeded-By: https://review.opendev.org/#/c/675615/\n'}]",3,675617,92b43f56dbaac73d6759fd132deb3b7604d1f800,13,9,1,24162,,,0,"Fixed bugs identified by newer ansible-lint

- scm: git is mandatory on requirements.yml when using git urls
- role_name is needed in meta
- centos was not listed as supported platform
- galaxy_tags should be used instead of categories
- comparison to empty string should be avoided

These where found while attempting to enable functional testing using
ansible-molecule.

Change-Id: I5f8087516628e20c2539552c653d4ea5361234ec
Needed-By: https://review.opendev.org/#/c/675615/
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_tempest refs/changes/17/675617/1 && git format-patch -1 --stdout FETCH_HEAD,"['tasks/tempest_post_install.yml', 'requirements.yml', 'meta/main.yml']",3,92b43f56dbaac73d6759fd132deb3b7604d1f800,fix/ansible-lint, role_name: os_tempest - name: CentOS versions: - 7 galaxy_tags:, categories:,9,3
openstack%2Fpython-tricircleclient~master~If006a45d8897d4a68e93180ea55f3220edb1abac,openstack/python-tricircleclient,master,If006a45d8897d4a68e93180ea55f3220edb1abac,Update sphinx requirements to match global requirements,MERGED,2019-05-16 18:47:39.000000000,2019-08-12 14:16:20.000000000,2019-08-12 14:16:20.000000000,"[{'_account_id': 8726}, {'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-05-16 18:47:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-tricircleclient/commit/d22cec8d9f95392b5bc2ed0c6193aa164a5bd589', 'message': 'Update sphinx requirements to match global requirements\n\nSphinx has released a version that is not compatible with Python 2, so\nwe now need separate requirements for py2 and py3.\n\nChange-Id: If006a45d8897d4a68e93180ea55f3220edb1abac\nSigned-off-by: Sean McGinnis <sean.mcginnis@gmail.com>\n'}, {'number': 2, 'created': '2019-05-16 19:57:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-tricircleclient/commit/231c1d1aff16c8a833370b493d81de6595b5eaef', 'message': 'Update sphinx requirements to match global requirements\n\nSphinx has released a version that is not compatible with Python 2, so\nwe now need separate requirements for py2 and py3.\n\nAlso removing the [docs] target from setup.cfg since that method has\nbeen deprecated and is no longer used.\n\nChange-Id: If006a45d8897d4a68e93180ea55f3220edb1abac\nSigned-off-by: Sean McGinnis <sean.mcginnis@gmail.com>\n'}, {'number': 3, 'created': '2019-08-12 05:39:37.000000000', 'files': ['lower-constraints.txt', 'doc/requirements.txt', 'setup.cfg'], 'web_link': 'https://opendev.org/openstack/python-tricircleclient/commit/25b780e3f5c9e5da5e11b6cc6ae9177d97b1a07a', 'message': 'Update sphinx requirements to match global requirements\n\nSphinx has released a version that is not compatible with Python 2, so\nwe now need separate requirements for py2 and py3.\n\nAlso removing the [docs] target from setup.cfg since that method has\nbeen deprecated and is no longer used.\n\nChange-Id: If006a45d8897d4a68e93180ea55f3220edb1abac\nSigned-off-by: Sean McGinnis <sean.mcginnis@gmail.com>\n'}]",0,659639,25b780e3f5c9e5da5e11b6cc6ae9177d97b1a07a,14,3,3,11904,,,0,"Update sphinx requirements to match global requirements

Sphinx has released a version that is not compatible with Python 2, so
we now need separate requirements for py2 and py3.

Also removing the [docs] target from setup.cfg since that method has
been deprecated and is no longer used.

Change-Id: If006a45d8897d4a68e93180ea55f3220edb1abac
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
",git fetch https://review.opendev.org/openstack/python-tricircleclient refs/changes/39/659639/3 && git format-patch -1 --stdout FETCH_HEAD,"['lower-constraints.txt', 'doc/requirements.txt']",2,d22cec8d9f95392b5bc2ed0c6193aa164a5bd589,,"sphinx!=1.6.6,!=1.6.7,>=1.6.3,<2.0.0;python_version=='2.7' # BSD sphinx!=1.6.6,!=1.6.7,>=1.6.3;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2 # BSD",3,2
openstack%2Fmonasca-common~master~I61ecf2cdf1dbe9a134df53c3a36614f84e8baa4e,openstack/monasca-common,master,I61ecf2cdf1dbe9a134df53c3a36614f84e8baa4e,Add LegacyKafkaMessage and Kafka client factory,MERGED,2019-08-08 11:23:16.000000000,2019-08-12 14:15:17.000000000,2019-08-12 14:15:17.000000000,"[{'_account_id': 16222}, {'_account_id': 17669}, {'_account_id': 22348}, {'_account_id': 26141}]","[{'number': 1, 'created': '2019-08-08 11:23:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-common/commit/3a6c09a0b6b3fa9d00794c65dc511cb832268081', 'message': 'Add LegacyKafkaMessage and Kafka client factory\n\nThe change moves LegacyKafkaMessage object and client factory module\nfrom the commponents commonly using it (persister, notification).\n\nStory: 2003705\nTask: 36094\n\nChange-Id: I61ecf2cdf1dbe9a134df53c3a36614f84e8baa4e\n'}, {'number': 2, 'created': '2019-08-09 08:37:21.000000000', 'files': ['monasca_common/kafka/client_factory.py', 'monasca_common/kafka/legacy_kafka_message.py', 'monasca_common/kafka/legacy_kafka_consumer.py'], 'web_link': 'https://opendev.org/openstack/monasca-common/commit/bed8b9cd9f0298fbe4c3e8dfb140bedad10214a7', 'message': 'Add LegacyKafkaMessage and Kafka client factory\n\nThe change moves LegacyKafkaMessage object and client factory module\nfrom the commponents commonly using it (persister, notification).\n\nStory: 2003705\nTask: 36094\n\nChange-Id: I61ecf2cdf1dbe9a134df53c3a36614f84e8baa4e\n'}]",0,675297,bed8b9cd9f0298fbe4c3e8dfb140bedad10214a7,18,4,2,16222,,,0,"Add LegacyKafkaMessage and Kafka client factory

The change moves LegacyKafkaMessage object and client factory module
from the commponents commonly using it (persister, notification).

Story: 2003705
Task: 36094

Change-Id: I61ecf2cdf1dbe9a134df53c3a36614f84e8baa4e
",git fetch https://review.opendev.org/openstack/monasca-common refs/changes/97/675297/2 && git format-patch -1 --stdout FETCH_HEAD,"['monasca_common/kafka/client_factory.py', 'monasca_common/kafka/legacy_kafka_message.py', 'monasca_common/kafka/legacy_kafka_consumer.py']",3,3a6c09a0b6b3fa9d00794c65dc511cb832268081,confluent_kafka,"# Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. from monasca_common.kafka import consumer, legacy_kafka_message class LegacyKafkaConsumer(consumer.KafkaConsumer): def __iter__(self): """""":return: Kafka message object compatible with Confluent Kafka client object """""" for raw_message in super(LegacyKafkaConsumer, self).__iter__(): yield legacy_kafka_message.LegacyKafkaMessage(raw_message) ",,111,0
