id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcinder-specs~master~I23f34d5b16ab8618fc5464190ed627b5acbf1059,openstack/cinder-specs,master,I23f34d5b16ab8618fc5464190ed627b5acbf1059,RBD volume encryption,MERGED,2018-01-31 20:52:22.000000000,2018-02-07 21:34:45.000000000,2018-02-07 21:34:45.000000000,"[{'_account_id': 7198}, {'_account_id': 11904}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-31 20:52:22.000000000', 'files': ['specs/queens/rbd-encryption.rst'], 'web_link': 'https://opendev.org/openstack/cinder-specs/commit/2f6bcfecc6752d7a5fc0a1e91f298e5c2c783103', 'message': 'RBD volume encryption\n\nSupport Cinder volume encryption with the RBD\ndriver.\n\nChange-Id: I23f34d5b16ab8618fc5464190ed627b5acbf1059\n'}]",0,539679,2f6bcfecc6752d7a5fc0a1e91f298e5c2c783103,7,3,1,4523,,,0,"RBD volume encryption

Support Cinder volume encryption with the RBD
driver.

Change-Id: I23f34d5b16ab8618fc5464190ed627b5acbf1059
",git fetch https://review.opendev.org/openstack/cinder-specs refs/changes/79/539679/1 && git format-patch -1 --stdout FETCH_HEAD,['specs/queens/rbd-encryption.rst'],1,2f6bcfecc6752d7a5fc0a1e91f298e5c2c783103,,".. This work is licensed under a Creative Commons Attribution 3.0 Unported License. http://creativecommons.org/licenses/by/3.0/legalcode ========================================== RBD Volume Encryption ========================================== https://blueprints.launchpad.net/nova/+spec/libvirt-qemu-native-luks This feature adds support to the Cinder RBD volume driver to support Cinder's volume encryption. This requires a few changes in Cinder and Nova due to the fact that RBD volumes are attached by qemu directly and not as block devices on the host. This fills a feature gap for the RBD driver in Cinder. Problem description =================== The RBD driver does not support volume encryption. Use Cases ========= Volume encryption is a common requirement for deployments, particularly where a deployer needs to meet particular security standards. Proposed change =============== Enable volume encryption for RBD via qemu's LUKS block layer. This means that Nova has to support libvirt operations to manage this qemu feature. This is done here: * https://review.openstack.org/#/c/523958/ We also need Cinder to format volumes upon creation with a LUKS header. This is currently done by os-brick for iSCSI drivers, but can't be done in the same way for RBD since there is no block device on the compute host, and dm-crypt is not used. (Note: this will also be true when using qemu's iSCSI initiator with Nova) Alternatives ------------ None Data model impact ----------------- None REST API impact --------------- None Security impact --------------- This is a security-focused feature, but it uses the already existing infrastructure of Cinder volume encryption. The way encryption works when using RBD is slightly different from other Cinder drivers. Decryption/encryption is handled inside of qemu rather than at the device-mapper layer on the host via dm-crypt. This means fewer operations having to be run as root, and less exposure of decrypted data to the rest of the system via block devices. But, the feature in general has the same security implications as cinder volume encryption does for other drivers. Notifications impact -------------------- None Other end user impact --------------------- None Performance Impact ------------------ Using encryption could result in slightly higher CPU usage on compute nodes. Should be comparable to using encryption with any other Cinder driver. Other deployer impact --------------------- None Developer impact ---------------- None Implementation ============== Assignee(s) ----------- Primary assignee: eharney Other contributors: lyarwood Work Items ---------- * https://review.openstack.org/534811/ * https://review.openstack.org/523958/ Dependencies ============ * Nova changes here: - https://blueprints.launchpad.net/nova/+spec/libvirt-qemu-native-luks * QEMU 2.6 * libvirt 2.2.0 Testing ======= This feature will be covered by the standard tempest tests used for all volume drivers. Gate configuration issues are being sorted out here: https://review.openstack.org/#/c/536350/ Documentation Impact ==================== * Document that volume encryption now works for the RBD volume driver * Current limitation: attached volume migration is not supported References ========== * https://review.openstack.org/#/q/topic:bp/libvirt-qemu-native-luks * https://blueprints.launchpad.net/nova/+spec/libvirt-qemu-native-luks * http://lists.openstack.org/pipermail/openstack-dev/2018-January/126440.html ",,162,0
openstack%2Fcinder~master~I9b7fff5813d442fef01717ce842021c92ab30d8a,openstack/cinder,master,I9b7fff5813d442fef01717ce842021c92ab30d8a,Remove some no-use code about failover,MERGED,2017-12-26 10:55:50.000000000,2018-02-07 21:31:50.000000000,2017-12-29 01:26:07.000000000,"[{'_account_id': 7198}, {'_account_id': 9008}, {'_account_id': 10118}, {'_account_id': 10439}, {'_account_id': 10622}, {'_account_id': 11904}, {'_account_id': 12016}, {'_account_id': 12017}, {'_account_id': 12032}, {'_account_id': 13144}, {'_account_id': 13628}, {'_account_id': 14384}, {'_account_id': 15386}, {'_account_id': 15670}, {'_account_id': 15831}, {'_account_id': 15941}, {'_account_id': 16897}, {'_account_id': 16898}, {'_account_id': 18120}, {'_account_id': 18883}, {'_account_id': 19933}, {'_account_id': 21863}, {'_account_id': 21976}, {'_account_id': 22248}, {'_account_id': 22348}, {'_account_id': 22510}, {'_account_id': 23613}, {'_account_id': 24236}, {'_account_id': 24496}, {'_account_id': 24502}, {'_account_id': 24814}, {'_account_id': 24815}, {'_account_id': 24863}, {'_account_id': 25677}, {'_account_id': 25678}, {'_account_id': 25805}, {'_account_id': 26537}, {'_account_id': 26776}]","[{'number': 1, 'created': '2017-12-26 10:55:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cinder/commit/9dd7b571ef7606becc4776785313740eb112a743', 'message': 'Remove some no-use code about failover\n\nAt line 3994, cinder/volume/manage.py, the replicable volume has\nbeen filtered by its type. It is no need to check again in\nfunction: _failover_volume(), rbd.py.\n\nChange-Id: I9b7fff5813d442fef01717ce842021c92ab30d8a\n'}, {'number': 2, 'created': '2017-12-26 11:00:27.000000000', 'files': ['cinder/volume/drivers/rbd.py', 'cinder/tests/unit/volume/drivers/test_rbd.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/5f3cad310c7faf1e22212773bf1c7a8014452402', 'message': 'Remove some no-use code about failover\n\nAt line 3994, cinder/volume/manage.py, the replicable volume has\nbeen filtered by its type. It is no need to check again in\nfunction: _failover_volume(), rbd.py.\n\nChange-Id: I9b7fff5813d442fef01717ce842021c92ab30d8a\n'}]",0,530091,5f3cad310c7faf1e22212773bf1c7a8014452402,49,38,2,25805,,,0,"Remove some no-use code about failover

At line 3994, cinder/volume/manage.py, the replicable volume has
been filtered by its type. It is no need to check again in
function: _failover_volume(), rbd.py.

Change-Id: I9b7fff5813d442fef01717ce842021c92ab30d8a
",git fetch https://review.opendev.org/openstack/cinder refs/changes/91/530091/2 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/volume/drivers/rbd.py', 'cinder/tests/unit/volume/drivers/test_rbd.py']",2,9dd7b571ef7606becc4776785313740eb112a743,bug_test,," def test_failover_volume_non_replicated(self): self.volume_a.replication_status = fields.ReplicationStatus.DISABLED remote = {'name': 'name', 'user': 'user', 'conf': 'conf', 'pool': 'pool'} expected = { 'volume_id': self.volume_a.id, 'updates': { 'status': 'error', 'previous_status': self.volume_a.status, 'replication_status': fields.ReplicationStatus.NOT_CAPABLE, } } res = self.driver._failover_volume( self.volume_a, remote, False, fields.ReplicationStatus.FAILED_OVER) self.assertEqual(expected, res) ",13,35
openstack%2Fcongress~master~If9bc8d8128f21ec60e73489c51ba74554090ec68,openstack/congress,master,If9bc8d8128f21ec60e73489c51ba74554090ec68,add tenacity to requirements,ABANDONED,2018-01-27 01:38:29.000000000,2018-02-07 21:29:50.000000000,,"[{'_account_id': 11278}, {'_account_id': 22348}, {'_account_id': 27552}]","[{'number': 1, 'created': '2018-01-27 01:38:29.000000000', 'files': ['requirements.txt', 'test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/congress/commit/03b7d24206483e20249798438a74bdd56d221282', 'message': 'add tenacity to requirements\n\nNeeded by a forthcoming bugfix on DB retries.\nAlso removes the requirement from test-requirements.txt\n\nChange-Id: If9bc8d8128f21ec60e73489c51ba74554090ec68\n'}]",0,538369,03b7d24206483e20249798438a74bdd56d221282,6,3,1,18591,,,0,"add tenacity to requirements

Needed by a forthcoming bugfix on DB retries.
Also removes the requirement from test-requirements.txt

Change-Id: If9bc8d8128f21ec60e73489c51ba74554090ec68
",git fetch https://review.opendev.org/openstack/congress refs/changes/69/538369/1 && git format-patch -1 --stdout FETCH_HEAD,"['requirements.txt', 'test-requirements.txt']",2,03b7d24206483e20249798438a74bdd56d221282,tenacity,,tenacity>=3.2.1 # Apache-2.0,1,1
openstack%2Felection~master~If355763bb8a0cb1e8081277f66bb66fbbfa86eef,openstack/election,master,If355763bb8a0cb1e8081277f66bb66fbbfa86eef,Adding John Dickinson candidacy for Swift,MERGED,2018-02-07 20:30:17.000000000,2018-02-07 21:24:19.000000000,2018-02-07 21:24:18.000000000,"[{'_account_id': 1179}, {'_account_id': 5263}, {'_account_id': 6088}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-07 20:30:17.000000000', 'files': ['candidates/rocky/Swift/notmyname.txt'], 'web_link': 'https://opendev.org/openstack/election/commit/53a839084820a10764afcc23b5b00976a71bdcca', 'message': 'Adding John Dickinson candidacy for Swift\n\nChange-Id: If355763bb8a0cb1e8081277f66bb66fbbfa86eef\n'}]",0,541867,53a839084820a10764afcc23b5b00976a71bdcca,8,4,1,330,,,0,"Adding John Dickinson candidacy for Swift

Change-Id: If355763bb8a0cb1e8081277f66bb66fbbfa86eef
",git fetch https://review.opendev.org/openstack/election refs/changes/67/541867/1 && git format-patch -1 --stdout FETCH_HEAD,['candidates/rocky/Swift/notmyname.txt'],1,53a839084820a10764afcc23b5b00976a71bdcca,swiftptlqueens,"I'd be honored to continue to serve as your PTL for OpenStack Swift. My general philosophy of being a PTL is to report externally what the community is working on, put the right people in contact with each other when something needs doing, and understanding what's going on in the broader storage ecosystem in order to provide some direction to the community on what's important. I've been privileged to have been PTL for Swift for quite some time, and I'm proud of all that we've been able to accomplish together as a community. As Swift PTL for the Rocky cycle, I will continue to do my best to make Swift used everywhere, every day, by everyone. ",,12,0
openstack%2Fkeystone~master~I4f7f70fa561c77a80b1c88e42a685844ab981afc,openstack/keystone,master,I4f7f70fa561c77a80b1c88e42a685844ab981afc,Replace port 35357 with 5000 for ubuntu guide,MERGED,2018-02-07 20:09:33.000000000,2018-02-07 21:23:23.000000000,2018-02-07 21:23:23.000000000,"[{'_account_id': 8482}, {'_account_id': 16465}, {'_account_id': 21420}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-07 20:09:33.000000000', 'files': ['doc/source/install/common/openrc.inc', 'doc/source/install/keystone-install-ubuntu.rst', 'doc/source/install/keystone-verify-ubuntu.rst'], 'web_link': 'https://opendev.org/openstack/keystone/commit/6e5c7e821f6ec2ae4cf05383b018329a483f6b29', 'message': ""Replace port 35357 with 5000 for ubuntu guide\n\nNow that the v2.0 API has been removed, we don't have a reason to\ninclude deployment instructions for two separate applications on\ndifferent ports. This change updates the guide to be consistent with\nrecent changes to the ubuntu packages:\n\n  https://git.launchpad.net/~ubuntu-server-dev/ubuntu/+source/keystone/commit/?id=915d787af42096b0fad715e49759cd357e47787e\n\nChange-Id: I4f7f70fa561c77a80b1c88e42a685844ab981afc\n""}]",0,541857,6e5c7e821f6ec2ae4cf05383b018329a483f6b29,8,4,1,5046,,,0,"Replace port 35357 with 5000 for ubuntu guide

Now that the v2.0 API has been removed, we don't have a reason to
include deployment instructions for two separate applications on
different ports. This change updates the guide to be consistent with
recent changes to the ubuntu packages:

  https://git.launchpad.net/~ubuntu-server-dev/ubuntu/+source/keystone/commit/?id=915d787af42096b0fad715e49759cd357e47787e

Change-Id: I4f7f70fa561c77a80b1c88e42a685844ab981afc
",git fetch https://review.opendev.org/openstack/keystone refs/changes/57/541857/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/install/common/openrc.inc', 'doc/source/install/keystone-install-ubuntu.rst', 'doc/source/install/keystone-verify-ubuntu.rst']",3,6e5c7e821f6ec2ae4cf05383b018329a483f6b29,, $ openstack --os-auth-url http://controller:5000/v3 \, $ openstack --os-auth-url http://controller:35357/v3 \,9,9
openstack%2Fproject-config~master~Ibaa66a7b9b1af867298909b69ace45d21e120a09,openstack/project-config,master,Ibaa66a7b9b1af867298909b69ace45d21e120a09,rm unused jenkins/scripts/*,MERGED,2018-02-07 20:18:01.000000000,2018-02-07 21:21:45.000000000,2018-02-07 21:21:44.000000000,"[{'_account_id': 2}, {'_account_id': 4146}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-07 20:18:01.000000000', 'files': ['jenkins/scripts/jenkins-oom-grep.sh', 'jenkins/scripts/pypi-extract-name.py', 'jenkins/scripts/reprepro-gpg-sign.sh', 'jenkins/scripts/pypi-extract-universal.py'], 'web_link': 'https://opendev.org/openstack/project-config/commit/3d686adc0bb2bd4f3af2d2d9d0b0a013650f6f98', 'message': 'rm unused jenkins/scripts/*\n\nThese scripts are not used anymore with our current jobs, delete\nthem.\n\nChange-Id: Ibaa66a7b9b1af867298909b69ace45d21e120a09\n'}]",0,541861,3d686adc0bb2bd4f3af2d2d9d0b0a013650f6f98,7,3,1,6547,,,0,"rm unused jenkins/scripts/*

These scripts are not used anymore with our current jobs, delete
them.

Change-Id: Ibaa66a7b9b1af867298909b69ace45d21e120a09
",git fetch https://review.opendev.org/openstack/project-config refs/changes/61/541861/1 && git format-patch -1 --stdout FETCH_HEAD,"['jenkins/scripts/jenkins-oom-grep.sh', 'jenkins/scripts/pypi-extract-name.py', 'jenkins/scripts/pypi-extract-universal.py', 'jenkins/scripts/reprepro-gpg-sign.sh']",4,3d686adc0bb2bd4f3af2d2d9d0b0a013650f6f98,pypi-extract,,"#!/bin/bash -xe # Copyright 2016 Red Hat, Inc. # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. CODENAME=$1 BASE=/afs/.openstack.org/mirror/debian-openstack BRANCH=$(echo $ZUUL_REFNAME | cut -d/ -f2) K5START=""k5start -t -f /etc/packaging.keytab \ service/packaging \ -- timeout -k 2m 5m"" # Build up which distribution we are using. Here we will be # converting: # jessie-> jessie-newton # jessie-backports -> jessie-newton-backports IFS='-' read -r -a array <<< $CODENAME DISTRIBUTION=""${array[0]}"" DISTRIBUTION+=-$BRANCH if ! [ -z ""${array[1]}"" ]; then DISTRIBUTION+=""-${array[1]}"" fi cd $BASE/dists/$DISTRIBUTION $K5START gpg --armor --detach-sign --output Release.gpg Release $K5START gpg --armor --clearsign --output InRelease Release date --iso-8601=ns | $K5START tee $BASE/timestamp.txt ",0,141
openstack%2Fkolla-kubernetes~master~Ic7dd4f829c7533d578285f5b64ae5364011b9cb4,openstack/kolla-kubernetes,master,Ic7dd4f829c7533d578285f5b64ae5364011b9cb4,Update doc to use the right genconfig.,MERGED,2018-02-02 00:55:09.000000000,2018-02-07 21:20:42.000000000,2018-02-07 21:20:42.000000000,"[{'_account_id': 2834}, {'_account_id': 10787}, {'_account_id': 22165}, {'_account_id': 22348}, {'_account_id': 24566}]","[{'number': 1, 'created': '2018-02-02 00:55:09.000000000', 'files': ['doc/source/deployment-guide.rst'], 'web_link': 'https://opendev.org/openstack/kolla-kubernetes/commit/d434f4a41ee2806f4c19d2e8c7d6f4799e6d48ef', 'message': 'Update doc to use the right genconfig.\n\nChange-Id: Ic7dd4f829c7533d578285f5b64ae5364011b9cb4\n'}]",0,540196,d434f4a41ee2806f4c19d2e8c7d6f4799e6d48ef,9,5,1,9237,,,0,"Update doc to use the right genconfig.

Change-Id: Ic7dd4f829c7533d578285f5b64ae5364011b9cb4
",git fetch https://review.opendev.org/openstack/kolla-kubernetes refs/changes/96/540196/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/deployment-guide.rst'],1,d434f4a41ee2806f4c19d2e8c7d6f4799e6d48ef,, ansible-playbook -e ansible_python_interpreter=/usr/bin/python -e @/etc/kolla/globals.yml -e @/etc/kolla/passwords.yml -e CONFIG_DIR=/etc/kolla ansible/site.yml , sudo kolla-ansible genconfig,2,1
openstack%2Fcliff~master~I7cef56bc16ffda5c01f862482686f31695bd088d,openstack/cliff,master,I7cef56bc16ffda5c01f862482686f31695bd088d,Updated from global requirements,MERGED,2018-01-17 20:29:45.000000000,2018-02-07 21:17:15.000000000,2018-02-07 21:17:15.000000000,"[{'_account_id': 970}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-17 20:29:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cliff/commit/ff74f76847d39d3d1f7e56a76af72ede9462765e', 'message': 'Updated from global requirements\n\nChange-Id: I7cef56bc16ffda5c01f862482686f31695bd088d\n'}, {'number': 2, 'created': '2018-01-24 00:50:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cliff/commit/404eb8b119c291e32e8419f04ddf46702ceb0559', 'message': 'Updated from global requirements\n\nChange-Id: I7cef56bc16ffda5c01f862482686f31695bd088d\n'}, {'number': 3, 'created': '2018-01-24 01:50:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cliff/commit/9f038573d7ccb5ab20548e3b7ecf26589ad8f202', 'message': 'Updated from global requirements\n\nChange-Id: I7cef56bc16ffda5c01f862482686f31695bd088d\n'}, {'number': 4, 'created': '2018-01-27 17:31:56.000000000', 'files': ['test-requirements.txt', 'doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/cliff/commit/6e7a0172cb64763192a57a2e45ebc98e1f441613', 'message': 'Updated from global requirements\n\nChange-Id: I7cef56bc16ffda5c01f862482686f31695bd088d\n'}]",0,534911,6e7a0172cb64763192a57a2e45ebc98e1f441613,11,2,4,11131,,,0,"Updated from global requirements

Change-Id: I7cef56bc16ffda5c01f862482686f31695bd088d
",git fetch https://review.opendev.org/openstack/cliff refs/changes/11/534911/3 && git format-patch -1 --stdout FETCH_HEAD,"['test-requirements.txt', 'doc/requirements.txt']",2,ff74f76847d39d3d1f7e56a76af72ede9462765e,openstack/requirements,"sphinx!=1.6.6,>=1.6.2 # BSD",sphinx>=1.6.2 # BSD,2,2
openstack%2Fcharm-percona-cluster~master~If93d6ba9d0e99b6af59358a7f3ea40e3aa2a6dbc,openstack/charm-percona-cluster,master,If93d6ba9d0e99b6af59358a7f3ea40e3aa2a6dbc,Allow setting gmcast.peer_timeout value,MERGED,2018-02-07 00:35:14.000000000,2018-02-07 21:17:00.000000000,2018-02-07 21:17:00.000000000,"[{'_account_id': 11805}, {'_account_id': 12549}, {'_account_id': 20648}, {'_account_id': 20805}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-07 00:35:14.000000000', 'files': ['unit_tests/test_percona_utils.py', 'config.yaml', 'hooks/percona_hooks.py', 'hooks/percona_utils.py'], 'web_link': 'https://opendev.org/openstack/charm-percona-cluster/commit/c82ca2be29ad3cbebc57248c87255351aad3db98', 'message': ""Allow setting gmcast.peer_timeout value\n\nIn some resource constrained environments particularly during deploy\ntime percona-cluster nodes can experience time outs during inter-node\ncommunication.\n\nThis changes makes the gmcast.peer_timeout configurable based on the\ngalara cluster documentation:\nhttp://galeracluster.com/documentation-webpages/galeraparameters.html\n\nWarning: Changing this value from the default may have unintended\nconsequences. This should only be used when constraint's call for it.\n\nCloses-Bug: #1742683\nChange-Id: If93d6ba9d0e99b6af59358a7f3ea40e3aa2a6dbc\n""}]",0,541499,c82ca2be29ad3cbebc57248c87255351aad3db98,10,5,1,20805,,,0,"Allow setting gmcast.peer_timeout value

In some resource constrained environments particularly during deploy
time percona-cluster nodes can experience time outs during inter-node
communication.

This changes makes the gmcast.peer_timeout configurable based on the
galara cluster documentation:
http://galeracluster.com/documentation-webpages/galeraparameters.html

Warning: Changing this value from the default may have unintended
consequences. This should only be used when constraint's call for it.

Closes-Bug: #1742683
Change-Id: If93d6ba9d0e99b6af59358a7f3ea40e3aa2a6dbc
",git fetch https://review.opendev.org/openstack/charm-percona-cluster refs/changes/99/541499/1 && git format-patch -1 --stdout FETCH_HEAD,"['unit_tests/test_percona_utils.py', 'config.yaml', 'hooks/percona_hooks.py', 'hooks/percona_utils.py']",4,c82ca2be29ad3cbebc57248c87255351aad3db98,bug/1742683," def get_wsrep_provider_options(): wsrep_provider_options = [] if config('prefer-ipv6'): wsrep_provider_options.append('gmcast.listen_addr=tcp://:::4567') peer_timeout = config('peer-timeout') if peer_timeout and(not peer_timeout.startswith('PT') or not peer_timeout.endswith('S')): raise ValueError(""Invalid gcast.peer_timeout value: {}"" .format(peer_timeout)) elif peer_timeout: wsrep_provider_options.append('gmcast.peer_timeout={}' .format(config('peer-timeout'))) return ';'.join(wsrep_provider_options)",,68,1
openstack%2Fcharm-nova-cloud-controller~stable%2F17.11~Ic2e2df530504284d28cfcab26a71d211342203fa,openstack/charm-nova-cloud-controller,stable/17.11,Ic2e2df530504284d28cfcab26a71d211342203fa,Only run map_instances for Ocata,MERGED,2018-02-06 09:52:24.000000000,2018-02-07 21:16:59.000000000,2018-02-07 21:16:59.000000000,"[{'_account_id': 11805}, {'_account_id': 12549}, {'_account_id': 20648}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-06 09:52:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-nova-cloud-controller/commit/c4542fb3049769400ffb099c81bcef1de5d928a7', 'message': 'Only run map_instances for Ocata\n\nmap_instances only needs to be run during the transition from\nNewton to Ocata to map existing instances into a cell. All\nnew Ocata instances will be automatically mapped to a call.\nThis change limits the slow running map_instances command to\njust run for upgrades to Ocata\n\nChange-Id: Ic2e2df530504284d28cfcab26a71d211342203fa\nCloses-Bug: #1743357\n(cherry picked from commit a0778a5304871a8c22e48d2d1fd0f59209ae792c)\n'}, {'number': 2, 'created': '2018-02-07 08:05:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-nova-cloud-controller/commit/618dd63e172eda60c23ca0239e8547cbc1d43476', 'message': 'Only run map_instances for Ocata\n\nmap_instances only needs to be run during the transition from\nNewton to Ocata to map existing instances into a cell. All\nnew Ocata instances will be automatically mapped to a call.\nThis change limits the slow running map_instances command to\njust run for upgrades to Ocata\n\nChange-Id: Ic2e2df530504284d28cfcab26a71d211342203fa\nCloses-Bug: #1743357\n(cherry picked from commit a0778a5304871a8c22e48d2d1fd0f59209ae792c)\n(cherry picked from commit c4542fb3049769400ffb099c81bcef1de5d928a7)\n'}, {'number': 3, 'created': '2018-02-07 08:07:30.000000000', 'files': ['unit_tests/test_nova_cc_utils.py', 'hooks/nova_cc_utils.py'], 'web_link': 'https://opendev.org/openstack/charm-nova-cloud-controller/commit/48514b0736aa86789c8b9c764a2a657bd41fde8a', 'message': 'Only run map_instances for Ocata\n\nmap_instances only needs to be run during the transition from\nNewton to Ocata to map existing instances into a cell. All\nnew Ocata instances will be automatically mapped to a call.\nThis change limits the slow running map_instances command to\njust run for upgrades to Ocata\n\nChange-Id: Ic2e2df530504284d28cfcab26a71d211342203fa\nCloses-Bug: #1743357\n(cherry picked from commit a0778a5304871a8c22e48d2d1fd0f59209ae792c)\n'}]",0,541212,48514b0736aa86789c8b9c764a2a657bd41fde8a,16,4,3,12549,,,0,"Only run map_instances for Ocata

map_instances only needs to be run during the transition from
Newton to Ocata to map existing instances into a cell. All
new Ocata instances will be automatically mapped to a call.
This change limits the slow running map_instances command to
just run for upgrades to Ocata

Change-Id: Ic2e2df530504284d28cfcab26a71d211342203fa
Closes-Bug: #1743357
(cherry picked from commit a0778a5304871a8c22e48d2d1fd0f59209ae792c)
",git fetch https://review.opendev.org/openstack/charm-nova-cloud-controller refs/changes/12/541212/1 && git format-patch -1 --stdout FETCH_HEAD,"['unit_tests/test_nova_cc_utils.py', 'hooks/nova_cc_utils.py']",2,c4542fb3049769400ffb099c81bcef1de5d928a7,bug/1743357, release = CompareOpenStackReleases(os_release('nova-common')) if release < 'ocata': # Populate the cells mapping table if upgrading to a cells # environment for the first time eg Newton -> Ocata if release == 'ocata': map_instances(), if CompareOpenStackReleases(os_release('nova-common')) < 'ocata': map_instances(),35,2
