id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ftaskflow~894121,openstack/taskflow,stable/2023.2,I701144088666f1215d4782da0fb514f16979c56e,Update TOX_CONSTRAINTS_FILE for stable/2023.2,MERGED,2023-09-07 09:39:30.000000000,2023-09-07 13:35:42.000000000,2023-09-07 13:33:19.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:39:30.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/taskflow/commit/72c9ecf47687523ebff07677c80e4c770cd711ea', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/2023.2\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/2023.2 branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I701144088666f1215d4782da0fb514f16979c56e\n'}]",1,894121,72c9ecf47687523ebff07677c80e4c770cd711ea,8,3,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/2023.2

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/2023.2 branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I701144088666f1215d4782da0fb514f16979c56e
",git fetch https://review.opendev.org/openstack/taskflow refs/changes/21/894121/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,72c9ecf47687523ebff07677c80e4c770cd711ea,create-2023.2, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/2023.2}, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},1,1
openstack%2Foslo.upgradecheck~894099,openstack/oslo.upgradecheck,stable/2023.2,I5d8586a1dc20548bd186353aecad75afa2398742,Update .gitreview for stable/2023.2,MERGED,2023-09-07 09:38:37.000000000,2023-09-07 13:35:37.000000000,2023-09-07 13:34:17.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:38:37.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/oslo.upgradecheck/commit/fdcf32524b0aeab09466fae992eacf35293b7316', 'message': 'Update .gitreview for stable/2023.2\n\nChange-Id: I5d8586a1dc20548bd186353aecad75afa2398742\n'}]",1,894099,fdcf32524b0aeab09466fae992eacf35293b7316,8,3,1,22816,,,0,"Update .gitreview for stable/2023.2

Change-Id: I5d8586a1dc20548bd186353aecad75afa2398742
",git fetch https://review.opendev.org/openstack/oslo.upgradecheck refs/changes/99/894099/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,fdcf32524b0aeab09466fae992eacf35293b7316,create-2023.2,defaultbranch=stable/2023.2,,1,0
openstack%2Ftaskflow~894122,openstack/taskflow,master,I4c568a542aab8b4e45899124f30fbf7e9041749f,Update master for stable/2023.2,MERGED,2023-09-07 09:39:31.000000000,2023-09-07 13:34:58.000000000,2023-09-07 13:33:17.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:39:31.000000000', 'files': ['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst'], 'web_link': 'https://opendev.org/openstack/taskflow/commit/b329ec7ead31dc1059ac942ee5466fce93647063', 'message': 'Update master for stable/2023.2\n\nAdd file to the reno documentation build to show release notes for\nstable/2023.2.\n\nUse pbr instruction to increment the minor version number\nautomatically so that master versions are higher than the versions on\nstable/2023.2.\n\nSem-Ver: feature\nChange-Id: I4c568a542aab8b4e45899124f30fbf7e9041749f\n'}]",1,894122,b329ec7ead31dc1059ac942ee5466fce93647063,8,3,1,22816,,,0,"Update master for stable/2023.2

Add file to the reno documentation build to show release notes for
stable/2023.2.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/2023.2.

Sem-Ver: feature
Change-Id: I4c568a542aab8b4e45899124f30fbf7e9041749f
",git fetch https://review.opendev.org/openstack/taskflow refs/changes/22/894122/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",2,b329ec7ead31dc1059ac942ee5466fce93647063,reno-2023.2, 2023.2,,7,0
openstack%2Foslo.service~894098,openstack/oslo.service,master,I5f7a274cd826dd083f2b7e93b6741620bdaa5883,Update master for stable/2023.2,MERGED,2023-09-07 09:38:30.000000000,2023-09-07 13:34:49.000000000,2023-09-07 13:33:30.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:38:30.000000000', 'files': ['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst'], 'web_link': 'https://opendev.org/openstack/oslo.service/commit/ff83185d800f8081278add5ebb2daae58326c02b', 'message': 'Update master for stable/2023.2\n\nAdd file to the reno documentation build to show release notes for\nstable/2023.2.\n\nUse pbr instruction to increment the minor version number\nautomatically so that master versions are higher than the versions on\nstable/2023.2.\n\nSem-Ver: feature\nChange-Id: I5f7a274cd826dd083f2b7e93b6741620bdaa5883\n'}]",1,894098,ff83185d800f8081278add5ebb2daae58326c02b,8,3,1,22816,,,0,"Update master for stable/2023.2

Add file to the reno documentation build to show release notes for
stable/2023.2.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/2023.2.

Sem-Ver: feature
Change-Id: I5f7a274cd826dd083f2b7e93b6741620bdaa5883
",git fetch https://review.opendev.org/openstack/oslo.service refs/changes/98/894098/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",2,ff83185d800f8081278add5ebb2daae58326c02b,reno-2023.2, 2023.2,,7,0
openstack%2Ftaskflow~894119,openstack/taskflow,stable/2023.2,I348d3c7781767b553145d9d6e296d57e673eb2a6,Update .gitreview for stable/2023.2,MERGED,2023-09-07 09:39:29.000000000,2023-09-07 13:34:47.000000000,2023-09-07 13:33:18.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:39:29.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/taskflow/commit/19a936a402a0ee93cd89b79d233b2125d86f029d', 'message': 'Update .gitreview for stable/2023.2\n\nChange-Id: I348d3c7781767b553145d9d6e296d57e673eb2a6\n'}]",1,894119,19a936a402a0ee93cd89b79d233b2125d86f029d,8,3,1,22816,,,0,"Update .gitreview for stable/2023.2

Change-Id: I348d3c7781767b553145d9d6e296d57e673eb2a6
",git fetch https://review.opendev.org/openstack/taskflow refs/changes/19/894119/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,19a936a402a0ee93cd89b79d233b2125d86f029d,create-2023.2,defaultbranch=stable/2023.2,,1,0
openstack%2Fstevedore~894115,openstack/stevedore,stable/2023.2,I36cf6784355e930f30d69be2027eeca02e72a30d,Update TOX_CONSTRAINTS_FILE for stable/2023.2,MERGED,2023-09-07 09:39:19.000000000,2023-09-07 13:34:36.000000000,2023-09-07 13:32:09.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:39:19.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/stevedore/commit/523b7933cfc177163bae24136a260de394492104', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/2023.2\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/2023.2 branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I36cf6784355e930f30d69be2027eeca02e72a30d\n'}]",1,894115,523b7933cfc177163bae24136a260de394492104,8,3,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/2023.2

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/2023.2 branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I36cf6784355e930f30d69be2027eeca02e72a30d
",git fetch https://review.opendev.org/openstack/stevedore refs/changes/15/894115/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,523b7933cfc177163bae24136a260de394492104,create-2023.2, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/2023.2} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/2023.2} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/2023.2}, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},3,3
openstack%2Foslo.utils~894105,openstack/oslo.utils,stable/2023.2,Ie90c1f9db5d0ae6760d29612b9adf0c55c057f73,Update .gitreview for stable/2023.2,MERGED,2023-09-07 09:38:47.000000000,2023-09-07 13:34:27.000000000,2023-09-07 13:32:50.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:38:47.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/oslo.utils/commit/664aea2eecc951ce5ee2b50c54073ef213cbd893', 'message': 'Update .gitreview for stable/2023.2\n\nChange-Id: Ie90c1f9db5d0ae6760d29612b9adf0c55c057f73\n'}]",1,894105,664aea2eecc951ce5ee2b50c54073ef213cbd893,8,3,1,22816,,,0,"Update .gitreview for stable/2023.2

Change-Id: Ie90c1f9db5d0ae6760d29612b9adf0c55c057f73
",git fetch https://review.opendev.org/openstack/oslo.utils refs/changes/05/894105/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,664aea2eecc951ce5ee2b50c54073ef213cbd893,create-2023.2,project=openstack/oslo.utils.git defaultbranch=stable/2023.2 ,project=openstack/oslo.utils.git,2,1
openstack%2Foslo.vmware~894112,openstack/oslo.vmware,stable/2023.2,I1debad2817a11a9a2ed8a1c2211855c56d638507,Update TOX_CONSTRAINTS_FILE for stable/2023.2,MERGED,2023-09-07 09:39:09.000000000,2023-09-07 13:34:05.000000000,2023-09-07 13:32:01.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:39:09.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/oslo.vmware/commit/619bc0b50eb660798ac21f6df027a3ff8e63c33c', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/2023.2\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/2023.2 branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I1debad2817a11a9a2ed8a1c2211855c56d638507\n'}]",1,894112,619bc0b50eb660798ac21f6df027a3ff8e63c33c,8,3,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/2023.2

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/2023.2 branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I1debad2817a11a9a2ed8a1c2211855c56d638507
",git fetch https://review.opendev.org/openstack/oslo.vmware refs/changes/12/894112/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,619bc0b50eb660798ac21f6df027a3ff8e63c33c,create-2023.2, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/2023.2} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/2023.2}, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:TOX_CONSTRAINTS_FILE:ttps://releases.openstack.org/constraints/upper/master},2,2
openstack%2Foslo.cache~894040,openstack/oslo.cache,stable/2023.2,I6656cc8c5f3b36b5b4e1393011ef8fe393e3f3a7,Update TOX_CONSTRAINTS_FILE for stable/2023.2,MERGED,2023-09-07 09:35:52.000000000,2023-09-07 13:34:05.000000000,2023-09-07 13:31:49.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-07 09:35:52.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/oslo.cache/commit/e2363b1c8e8456b1caf969a3d1032f7aefe14149', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/2023.2\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/2023.2 branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I6656cc8c5f3b36b5b4e1393011ef8fe393e3f3a7\n'}]",1,894040,e2363b1c8e8456b1caf969a3d1032f7aefe14149,8,3,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/2023.2

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/2023.2 branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I6656cc8c5f3b36b5b4e1393011ef8fe393e3f3a7
",git fetch https://review.opendev.org/openstack/oslo.cache refs/changes/40/894040/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,e2363b1c8e8456b1caf969a3d1032f7aefe14149,create-2023.2, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/2023.2} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/2023.2}, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master},2,2
openstack%2Freleases~893883,openstack/releases,master,If078a4faa5ee348bee435b1649dcf071a24d4c2b,[winstackers] Transition Stein to End of Life,MERGED,2023-09-06 12:41:23.000000000,2023-09-07 13:33:42.000000000,2023-09-07 13:33:42.000000000,"[{'_account_id': 308}, {'_account_id': 17685}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2023-09-06 12:41:23.000000000', 'files': ['deliverables/stein/os-win.yaml', 'deliverables/stein/networking-hyperv.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/71c691a359e054dbf48646a1aacbc1edd55e3c0a', 'message': ""[winstackers] Transition Stein to End of Life\n\nAs announced on mailing list [1], this patch transitions the Stein\nbranch to End of Life. The last patch of the branch will be tagged with\nstein-eol tag. stable/stein branch cannot be used anymore and will be\ndeleted if this patch merges.\n\nThis is needed as stable/stein is not actively maintained in recent\nperiod, thus gates are mostly broken due to job failures. Besides,\nby removing these branches, infra resources will be freed up, too.\n\nPlease try to identify any zuul job, that is defined outside of the\nrepositories in this patch (for example in openstack-zuul-jobs, etc.)\nand won't be used anymore if stable/stein is deleted. Propose a job\nremoval patch for them.\n\nPlease +1 if the team is ready for us to proceed with this transition,\nor -1 if there are still some activity on the branch and the team wants\nto continue to maintain it.\n\n[1] https://lists.openstack.org/pipermail/openstack-discuss/2023-September/034965.html\n\nChange-Id: If078a4faa5ee348bee435b1649dcf071a24d4c2b\n""}]",1,893883,71c691a359e054dbf48646a1aacbc1edd55e3c0a,8,4,1,17685,,,0,"[winstackers] Transition Stein to End of Life

As announced on mailing list [1], this patch transitions the Stein
branch to End of Life. The last patch of the branch will be tagged with
stein-eol tag. stable/stein branch cannot be used anymore and will be
deleted if this patch merges.

This is needed as stable/stein is not actively maintained in recent
period, thus gates are mostly broken due to job failures. Besides,
by removing these branches, infra resources will be freed up, too.

Please try to identify any zuul job, that is defined outside of the
repositories in this patch (for example in openstack-zuul-jobs, etc.)
and won't be used anymore if stable/stein is deleted. Propose a job
removal patch for them.

Please +1 if the team is ready for us to proceed with this transition,
or -1 if there are still some activity on the branch and the team wants
to continue to maintain it.

[1] https://lists.openstack.org/pipermail/openstack-discuss/2023-September/034965.html

Change-Id: If078a4faa5ee348bee435b1649dcf071a24d4c2b
",git fetch https://review.opendev.org/openstack/releases refs/changes/83/893883/1 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/stein/os-win.yaml', 'deliverables/stein/networking-hyperv.yaml']",2,71c691a359e054dbf48646a1aacbc1edd55e3c0a,stein-eol, - version: stein-eol projects: - repo: openstack/networking-hyperv hash: dd15b0e6c4b553b7120aa06054cfce5010e7c304release-notes: https://docs.openstack.org/releasenotes/networking-hyperv/stein.html,release-notes: https://docs.openstack.org/releasenotes/networking-hyperv/stein.html,10,1
